time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
651.433,135.0,4.130434782608695,4.2411194833153925,1.23,3,135,3.0
651.885,135.0,4.130434782608695,4.11194833153929,1.05,3,135,3.0
652.337,135.0,4.130434782608695,4.133476856835307,1.05,3,135,3.0
652.79,135.0,4.130434782608695,4.2411194833153925,1.23,3,135,3.0
653.242,135.0,4.130434782608695,4.176533907427341,1.23,3,135,3.0
653.694,135.0,4.130434782608695,4.155005382131325,1.14,3,135,3.0
654.148,135.0,4.130434782608695,4.0688912809472555,1.05,3,135,3.0
654.6,135.0,4.130434782608695,4.176533907427341,0.97,3,135,3.0
655.052,135.0,4.130434782608695,4.198062432723358,1.23,3,135,3.0
655.505,135.0,4.130434782608695,4.155005382131325,1.14,3,135,3.0
655.957,135.0,4.130434782608695,4.133476856835307,1.41,3,135,3.0
656.41,135.0,4.130434782608695,4.2411194833153925,1.23,3,135,3.0
656.862,135.0,4.130434782608695,4.155005382131325,1.41,3,135,3.0
657.315,135.0,4.130434782608695,4.155005382131325,1.32,3,135,3.0
657.767,135.0,4.130434782608695,4.155005382131325,1.14,3,135,3.0
658.22,135.0,4.130434782608695,4.2411194833153925,1.58,4,120,3.0
658.672,120.0,4.565217391304348,4.198062432723358,1.41,4,120,3.0
659.124,120.0,4.565217391304348,4.456404736275566,1.49,4,120,3.0
659.577,120.0,4.565217391304348,4.499461786867599,1.67,4,120,3.0
660.03,120.0,4.565217391304348,4.499461786867599,1.58,4,120,3.0
660.482,120.0,4.565217391304348,4.434876210979548,1.58,4,120,3.0
660.935,120.0,4.565217391304348,4.564047362755652,1.76,4,120,3.0
661.387,120.0,4.565217391304348,4.456404736275566,1.58,4,120,3.0
661.84,120.0,4.565217391304348,4.564047362755652,1.58,4,120,3.0
662.293,120.0,4.565217391304348,4.520990312163617,1.67,4,120,3.0
662.745,120.0,4.565217391304348,4.499461786867599,1.49,4,120,3.0
663.197,120.0,4.565217391304348,4.520990312163617,1.58,4,120,3.0
663.65,120.0,4.565217391304348,4.499461786867599,1.67,4,120,3.0
664.102,120.0,4.565217391304348,4.520990312163617,1.58,4,120,3.0
664.555,120.0,4.565217391304348,4.499461786867599,1.58,4,120,3.0
665.008,120.0,4.565217391304348,4.520990312163617,1.67,4,120,3.0
665.46,120.0,4.565217391304348,4.477933261571582,1.76,4,120,3.0
665.912,120.0,4.565217391304348,4.564047362755652,1.58,4,120,3.0
666.365,120.0,4.565217391304348,4.564047362755652,1.76,4,120,3.0
666.818,120.0,4.565217391304348,4.585575888051668,1.58,4,120,3.0
667.27,120.0,4.565217391304348,4.5425188374596335,1.67,4,120,3.0
667.723,120.0,4.565217391304348,4.520990312163617,1.58,4,120,3.0
668.175,120.0,4.565217391304348,4.5425188374596335,1.49,4,120,3.0
668.627,120.0,4.565217391304348,4.520990312163617,1.49,4,120,3.0
669.08,120.0,4.565217391304348,4.585575888051668,1.41,5,105,3.0
669.533,105.0,5.0,4.822389666307858,1.93,5,105,3.0
669.985,105.0,5.0,4.9730893433799785,2.2,5,105,3.0
670.438,105.0,5.0,4.886975242195909,2.2,5,105,3.0
670.89,105.0,5.0,4.886975242195909,2.2,5,105,3.0
671.343,105.0,5.0,4.951560818083962,2.11,5,105,3.0
671.796,105.0,5.0,4.9730893433799785,2.2,5,105,3.0
672.248,105.0,5.0,4.930032292787944,2.11,5,105,3.0
672.7,105.0,5.0,4.9730893433799785,2.11,5,105,3.0
673.153,105.0,5.0,4.951560818083962,2.11,5,105,3.0
673.605,105.0,5.0,4.865446716899893,2.11,5,105,3.0
674.058,105.0,5.0,4.930032292787944,2.11,5,105,3.0
674.511,105.0,5.0,4.908503767491927,2.02,5,105,3.0
674.963,105.0,5.0,4.994617868675995,2.2,5,105,3.0
675.415,105.0,5.0,4.908503767491927,2.11,5,105,3.0
675.868,105.0,5.0,4.994617868675995,2.2,5,105,3.0
676.321,105.0,5.0,4.930032292787944,2.11,5,105,3.0
676.773,105.0,5.0,4.951560818083962,2.02,5,105,3.0
677.226,105.0,5.0,4.908503767491927,2.11,5,105,3.0
677.678,105.0,5.0,4.886975242195909,2.2,5,105,3.0
678.13,105.0,5.0,4.886975242195909,2.2,5,105,3.0
678.584,105.0,5.0,5.016146393972013,2.02,5,105,3.0
679.036,105.0,5.0,4.908503767491927,2.11,5,105,3.0
679.488,105.0,5.0,4.9730893433799785,2.11,6,90,3.0
679.941,105.0,5.0,4.908503767491927,2.46,6,90,3.0
680.393,90.0,5.217391304347826,5.102260495156083,2.37,6,90,3.0
680.846,90.0,5.217391304347826,5.123789020452099,2.55,6,90,3.0
681.299,90.0,5.217391304347826,5.209903121636168,2.55,6,90,3.0
681.751,90.0,5.217391304347826,5.252960172228203,2.46,6,90,3.0
682.203,90.0,5.217391304347826,5.166846071044134,2.55,6,90,3.0
682.656,90.0,5.217391304347826,5.209903121636168,2.37,6,90,3.0
683.108,90.0,5.217391304347826,5.123789020452099,2.37,6,90,3.0
683.561,90.0,5.217391304347826,5.1453175457481155,2.46,6,90,3.0
684.014,90.0,5.217391304347826,5.059203444564048,2.29,6,90,3.0
684.466,90.0,5.217391304347826,5.18837459634015,2.29,6,90,3.0
684.918,90.0,5.217391304347826,5.1453175457481155,2.46,6,90,3.0
685.371,90.0,5.217391304347826,5.18837459634015,2.37,6,90,3.0
685.823,90.0,5.217391304347826,5.1453175457481155,2.29,6,90,3.0
686.276,90.0,5.217391304347826,5.18837459634015,2.55,6,90,3.0
686.728,90.0,5.217391304347826,5.252960172228203,2.2,6,90,3.0
687.18,90.0,5.217391304347826,5.18837459634015,2.29,6,90,3.0
687.633,90.0,5.217391304347826,5.1453175457481155,2.29,6,90,3.0
688.085,90.0,5.217391304347826,5.209903121636168,2.46,6,90,3.0
688.538,90.0,5.217391304347826,5.18837459634015,2.2,6,90,3.0
688.991,90.0,5.217391304347826,5.166846071044134,2.46,6,90,3.0
689.443,90.0,5.217391304347826,5.231431646932185,2.37,6,90,3.0
689.895,90.0,5.217391304347826,5.166846071044134,2.29,6,90,3.0
690.349,90.0,5.217391304347826,5.231431646932185,2.46,7,75,3.0
690.801,75.0,5.6521739130434785,5.382131324004305,2.64,7,75,3.0
691.253,75.0,5.6521739130434785,5.511302475780409,2.9,7,75,3.0
691.706,75.0,5.6521739130434785,5.66200215285253,3.08,7,75,3.0
692.158,75.0,5.6521739130434785,5.575888051668461,3.16,7,75,3.0
692.61,75.0,5.6521739130434785,5.618945102260495,3.08,7,75,3.0
693.063,75.0,5.6521739130434785,5.748116254036599,3.08,7,75,3.0
693.515,75.0,5.6521739130434785,5.597416576964479,3.34,7,75,3.0
693.968,75.0,5.6521739130434785,5.575888051668461,3.25,7,75,3.0
694.42,75.0,5.6521739130434785,5.618945102260495,2.99,7,75,3.0
694.872,75.0,5.6521739130434785,5.597416576964479,2.9,7,75,3.0
695.325,75.0,5.6521739130434785,5.575888051668461,3.08,7,75,3.0
695.778,75.0,5.6521739130434785,5.683530678148546,2.99,7,75,3.0
696.23,75.0,5.6521739130434785,5.575888051668461,3.08,7,75,3.0
696.683,75.0,5.6521739130434785,5.618945102260495,2.9,7,75,3.0
697.135,75.0,5.6521739130434785,5.640473627556512,2.99,7,75,3.0
697.587,75.0,5.6521739130434785,5.618945102260495,2.9,7,75,3.0
698.041,75.0,5.6521739130434785,5.597416576964479,2.81,7,75,3.0
698.493,75.0,5.6521739130434785,5.66200215285253,2.81,7,75,3.0
698.945,75.0,5.6521739130434785,5.66200215285253,2.81,7,75,3.0
699.398,75.0,5.6521739130434785,5.618945102260495,2.81,7,75,3.0
699.85,75.0,5.6521739130434785,5.597416576964479,2.72,7,75,3.0
700.302,75.0,5.6521739130434785,5.575888051668461,2.81,7,75,3.0
700.755,75.0,5.6521739130434785,5.597416576964479,2.99,8,60,3.0
701.207,75.0,5.6521739130434785,5.618945102260495,2.9,8,60,3.0
701.66,60.0,6.086956521739131,5.89881593110872,3.52,8,60,3.0
702.112,60.0,6.086956521739131,5.877287405812702,3.34,8,60,3.0
702.564,60.0,6.086956521739131,5.984930032292787,3.43,8,60,3.0
703.018,60.0,6.086956521739131,6.027987082884822,3.6,8,60,3.0
703.47,60.0,6.086956521739131,5.984930032292787,3.52,8,60,3.0
703.922,60.0,6.086956521739131,5.963401506996771,3.52,8,60,3.0
704.375,60.0,6.086956521739131,6.027987082884822,3.69,8,60,3.0
704.827,60.0,6.086956521739131,6.071044133476857,3.25,8,60,3.0
705.28,60.0,6.086956521739131,6.027987082884822,3.69,8,60,3.0
705.732,60.0,6.086956521739131,6.071044133476857,3.6,8,60,3.0
706.184,60.0,6.086956521739131,6.006458557588806,3.52,8,60,3.0
706.637,60.0,6.086956521739131,6.027987082884822,3.52,8,60,3.0
707.089,60.0,6.086956521739131,5.941872981700753,3.34,8,60,3.0
707.542,60.0,6.086956521739131,6.006458557588806,3.52,8,60,3.0
707.995,60.0,6.086956521739131,6.027987082884822,3.43,8,60,3.0
708.447,60.0,6.086956521739131,6.027987082884822,3.43,8,60,3.0
708.899,60.0,6.086956521739131,6.027987082884822,3.78,8,60,3.0
709.351,60.0,6.086956521739131,5.984930032292787,3.69,8,60,3.0
709.803,60.0,6.086956521739131,6.1141011840688915,3.6,8,60,3.0
710.257,60.0,6.086956521739131,5.984930032292787,3.6,8,60,3.0
710.709,60.0,6.086956521739131,6.006458557588806,3.69,8,60,3.0
711.161,60.0,6.086956521739131,5.403659849300324,3.43,8,60,3.0
711.614,60.0,6.086956521739131,6.006458557588806,3.69,9,45,3.0
712.066,60.0,6.086956521739131,6.027987082884822,3.78,9,45,3.0
712.519,45.0,6.304347826086956,6.04951560818084,3.52,9,45,3.0
712.971,45.0,6.304347826086956,6.092572658772873,3.87,9,45,3.0
713.423,45.0,6.304347826086956,6.04951560818084,3.78,9,45,3.0
713.876,45.0,6.304347826086956,6.071044133476857,3.6,9,45,3.0
714.329,45.0,6.304347826086956,6.04951560818084,3.96,9,45,3.0
714.781,45.0,6.304347826086956,6.071044133476857,3.78,9,45,3.0
715.234,45.0,6.304347826086956,6.157158234660926,3.87,9,45,3.0
715.686,45.0,6.304347826086956,6.071044133476857,3.87,9,45,3.0
716.139,45.0,6.304347826086956,5.984930032292787,3.96,9,45,3.0
716.592,45.0,6.304347826086956,6.027987082884822,3.78,9,45,3.0
717.044,45.0,6.304347826086956,6.071044133476857,3.6,9,45,3.0
717.496,45.0,6.304347826086956,6.04951560818084,3.78,9,45,3.0
717.948,45.0,6.304347826086956,6.027987082884822,3.78,9,45,3.0
718.4,45.0,6.304347826086956,6.006458557588806,3.6,9,45,3.0
718.854,45.0,6.304347826086956,6.027987082884822,3.6,9,45,3.0
719.306,45.0,6.304347826086956,6.006458557588806,3.69,9,45,3.0
719.758,45.0,6.304347826086956,6.006458557588806,3.52,9,45,3.0
720.211,45.0,6.304347826086956,5.984930032292787,3.78,9,45,3.0
720.664,45.0,6.304347826086956,6.027987082884822,3.78,9,45,3.0
721.116,45.0,6.304347826086956,6.04951560818084,3.52,9,45,3.0
721.569,45.0,6.304347826086956,6.006458557588806,3.78,9,45,3.0
722.021,45.0,6.304347826086956,6.04951560818084,3.52,9,45,3.0
722.473,45.0,6.304347826086956,6.04951560818084,3.52,0,180,4.0
722.925,45.0,6.304347826086956,6.006458557588806,3.69,0,180,4.0
723.377,180.0,3.0434782608695654,2.712594187298169,0.7,0,180,4.0
723.831,180.0,3.0434782608695654,2.9709364908503773,0.79,0,180,4.0
724.283,180.0,3.0434782608695654,2.9924650161463937,0.7,0,180,4.0
724.735,180.0,3.0434782608695654,2.9709364908503773,0.62,0,180,4.0
725.188,180.0,3.0434782608695654,3.03552206673843,0.79,0,180,4.0
725.64,180.0,3.0434782608695654,3.1646932185145324,0.62,0,180,4.0
726.092,180.0,3.0434782608695654,3.078579117330463,0.62,0,180,4.0
726.545,180.0,3.0434782608695654,3.03552206673843,0.53,0,180,4.0
726.997,180.0,3.0434782608695654,2.949407965554361,0.26,0,180,4.0
727.749,180.0,3.0434782608695654,1.5285252960172215,0.18,0,180,4.0
728.201,180.0,3.0434782608695654,0.021528525296016454,0.35,0,180,4.0
728.655,180.0,3.0434782608695654,-0.021528525296016454,0.44,0,180,4.0
729.107,180.0,3.0434782608695654,0.0,0.18,0,180,4.0
729.559,180.0,3.0434782608695654,0.10764262648008582,0.35,0,180,4.0
730.012,180.0,3.0434782608695654,0.021528525296016454,0.44,0,180,4.0
730.465,180.0,3.0434782608695654,0.04305705059203291,0.26,0,180,4.0
730.917,180.0,3.0434782608695654,0.06458557588805292,0.26,0,180,4.0
731.369,180.0,3.0434782608695654,-0.021528525296016454,0.18,0,180,4.0
731.822,180.0,3.0434782608695654,0.0,0.26,0,180,4.0
732.274,180.0,3.0434782608695654,0.06458557588805292,0.18,0,180,4.0
732.726,180.0,3.0434782608695654,0.0,0.26,0,180,4.0
733.179,180.0,3.0434782608695654,-0.021528525296016454,0.26,0,180,4.0
733.631,180.0,3.0434782608695654,0.10764262648008582,0.26,0,180,4.0
734.083,180.0,3.0434782608695654,0.021528525296016454,0.18,0,180,4.0
734.536,180.0,3.0434782608695654,0.0,0.44,0,180,4.0
734.988,180.0,3.0434782608695654,-0.04305705059203291,0.18,0,180,4.0
735.44,180.0,3.0434782608695654,0.10764262648008582,0.26,0,180,4.0
735.893,180.0,3.0434782608695654,0.04305705059203291,0.35,0,180,4.0
736.345,180.0,3.0434782608695654,0.021528525296016454,0.18,0,180,4.0
736.797,180.0,3.0434782608695654,0.021528525296016454,0.35,0,180,4.0
737.25,180.0,3.0434782608695654,0.04305705059203291,0.44,0,180,4.0
737.702,180.0,3.0434782608695654,0.021528525296016454,0.26,0,180,4.0
738.155,180.0,3.0434782608695654,0.021528525296016454,0.26,0,180,4.0
738.607,180.0,3.0434782608695654,0.10764262648008582,0.62,0,180,4.0
739.059,180.0,3.0434782608695654,0.04305705059203291,0.26,0,180,4.0
739.512,180.0,3.0434782608695654,0.021528525296016454,0.26,0,180,4.0
739.964,180.0,3.0434782608695654,-0.021528525296016454,0.44,0,180,4.0
740.416,180.0,3.0434782608695654,0.04305705059203291,0.35,0,180,4.0
740.868,180.0,3.0434782608695654,0.08611410118406937,0.26,0,180,4.0
741.32,180.0,3.0434782608695654,0.021528525296016454,0.26,0,180,4.0
741.773,180.0,3.0434782608695654,0.06458557588805292,0.09,0,180,4.0
742.225,180.0,3.0434782608695654,0.0,0.26,0,180,4.0
742.677,180.0,3.0434782608695654,0.021528525296016454,0.09,0,180,4.0
743.13,180.0,3.0434782608695654,0.06458557588805292,0.18,0,180,4.0
743.582,180.0,3.0434782608695654,0.021528525296016454,0.26,0,180,4.0
744.034,180.0,3.0434782608695654,0.021528525296016454,0.35,0,180,4.0
744.487,180.0,3.0434782608695654,0.08611410118406937,0.09,0,180,4.0
744.939,180.0,3.0434782608695654,-0.04305705059203291,0.09,0,180,4.0
745.391,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
745.844,180.0,3.0434782608695654,0.0,0.0,0,180,4.0
746.296,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
746.748,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
747.201,180.0,3.0434782608695654,0.021528525296016454,0.09,0,180,4.0
747.653,180.0,3.0434782608695654,0.021528525296016454,0.18,0,180,4.0
748.105,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
748.557,180.0,3.0434782608695654,0.021528525296016454,0.09,0,180,4.0
749.01,180.0,3.0434782608695654,0.021528525296016454,0.09,0,180,4.0
749.462,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
749.914,180.0,3.0434782608695654,0.06458557588805292,0.09,0,180,4.0
750.367,180.0,3.0434782608695654,-0.04305705059203291,0.09,0,180,4.0
750.819,180.0,3.0434782608695654,0.021528525296016454,0.0,0,180,4.0
751.271,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
751.724,180.0,3.0434782608695654,0.06458557588805292,0.09,0,180,4.0
752.176,180.0,3.0434782608695654,0.021528525296016454,0.09,0,180,4.0
752.628,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
753.081,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
753.533,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
753.985,180.0,3.0434782608695654,0.06458557588805292,0.18,0,180,4.0
754.438,180.0,3.0434782608695654,0.0,0.18,0,180,4.0
754.89,180.0,3.0434782608695654,0.04305705059203291,0.26,0,180,4.0
755.342,180.0,3.0434782608695654,0.04305705059203291,0.18,0,180,4.0
755.795,180.0,3.0434782608695654,0.0,0.18,0,180,4.0
756.247,180.0,3.0434782608695654,0.0,0.35,0,180,4.0
756.699,180.0,3.0434782608695654,0.04305705059203291,0.35,0,180,4.0
757.152,180.0,3.0434782608695654,0.021528525296016454,0.26,0,180,4.0
757.604,180.0,3.0434782608695654,0.06458557588805292,0.35,0,180,4.0
758.056,180.0,3.0434782608695654,0.04305705059203291,0.26,0,180,4.0
758.508,180.0,3.0434782608695654,0.08611410118406937,0.35,0,180,4.0
758.961,180.0,3.0434782608695654,0.04305705059203291,0.26,0,180,4.0
759.413,180.0,3.0434782608695654,0.04305705059203291,0.18,0,180,4.0
759.865,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
760.317,180.0,3.0434782608695654,0.08611410118406937,0.09,0,180,4.0
760.77,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
761.222,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
761.674,180.0,3.0434782608695654,0.021528525296016454,0.18,0,180,4.0
762.127,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
762.579,180.0,3.0434782608695654,0.08611410118406937,0.26,0,180,4.0
763.031,180.0,3.0434782608695654,0.08611410118406937,0.09,0,180,4.0
763.484,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
763.936,180.0,3.0434782608695654,0.021528525296016454,0.18,0,180,4.0
764.388,180.0,3.0434782608695654,0.06458557588805292,0.0,0,180,4.0
764.841,180.0,3.0434782608695654,0.08611410118406937,0.09,0,180,4.0
765.293,180.0,3.0434782608695654,0.08611410118406937,0.09,0,180,4.0
765.745,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
766.197,180.0,3.0434782608695654,-0.021528525296016454,0.18,0,180,4.0
766.65,180.0,3.0434782608695654,0.04305705059203291,0.18,0,180,4.0
767.102,180.0,3.0434782608695654,0.06458557588805292,0.09,0,180,4.0
767.554,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
768.007,180.0,3.0434782608695654,0.10764262648008582,0.09,0,180,4.0
768.459,180.0,3.0434782608695654,0.04305705059203291,0.18,0,180,4.0
768.911,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
769.364,180.0,3.0434782608695654,0.08611410118406937,0.0,0,180,4.0
769.816,180.0,3.0434782608695654,0.0,0.0,0,180,4.0
770.268,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
770.721,180.0,3.0434782608695654,0.021528525296016454,0.0,0,180,4.0
771.173,180.0,3.0434782608695654,-0.021528525296016454,-0.18,0,180,4.0
771.625,180.0,3.0434782608695654,0.0,0.0,0,180,4.0
772.078,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
772.53,180.0,3.0434782608695654,0.021528525296016454,0.0,0,180,4.0
772.983,180.0,3.0434782608695654,0.0,0.0,0,180,4.0
773.435,180.0,3.0434782608695654,0.021528525296016454,-0.26,0,180,4.0
773.888,180.0,3.0434782608695654,0.04305705059203291,-0.26,0,180,4.0
774.34,180.0,3.0434782608695654,0.06458557588805292,0.0,0,180,4.0
774.793,180.0,3.0434782608695654,0.04305705059203291,-0.09,0,180,4.0
775.245,180.0,3.0434782608695654,0.021528525296016454,-0.09,0,180,4.0
775.698,180.0,3.0434782608695654,0.0,0.09,0,180,4.0
776.151,180.0,3.0434782608695654,0.021528525296016454,0.09,0,180,4.0
776.603,180.0,3.0434782608695654,0.04305705059203291,0.0,0,180,4.0
777.055,180.0,3.0434782608695654,0.021528525296016454,0.0,0,180,4.0
777.508,180.0,3.0434782608695654,0.10764262648008582,0.0,0,180,4.0
777.961,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
778.413,180.0,3.0434782608695654,-0.021528525296016454,0.0,0,180,4.0
778.865,180.0,3.0434782608695654,0.06458557588805292,0.26,0,180,4.0
779.318,180.0,3.0434782608695654,0.08611410118406937,0.18,0,180,4.0
779.77,180.0,3.0434782608695654,0.04305705059203291,0.79,0,180,4.0
780.223,180.0,3.0434782608695654,0.04305705059203291,0.09,0,180,4.0
780.975,180.0,3.0434782608695654,2.1313240043057036,-0.26,0,180,4.0
781.427,180.0,3.0434782608695654,3.1001076426264795,0.26,0,180,4.0
781.879,180.0,3.0434782608695654,3.1001076426264795,0.18,0,180,4.0
782.333,180.0,3.0434782608695654,3.1646932185145324,0.26,0,180,4.0
782.785,180.0,3.0434782608695654,3.078579117330463,0.18,0,180,4.0
783.237,180.0,3.0434782608695654,3.121636167922496,0.26,0,180,4.0
783.69,180.0,3.0434782608695654,3.1646932185145324,0.18,0,180,4.0
784.142,180.0,3.0434782608695654,3.1001076426264795,0.35,0,180,4.0
784.595,180.0,3.0434782608695654,3.1001076426264795,0.26,0,180,4.0
785.047,180.0,3.0434782608695654,3.078579117330463,0.44,0,180,4.0
785.5,180.0,3.0434782608695654,3.121636167922496,0.18,0,180,4.0
785.952,180.0,3.0434782608695654,3.186221743810549,0.18,1,165,4.0
786.405,180.0,3.0434782608695654,3.0570505920344466,0.26,1,165,4.0
786.857,180.0,3.0434782608695654,3.121636167922496,0.18,1,165,4.0
787.309,180.0,3.0434782608695654,3.03552206673843,0.35,1,165,4.0
787.762,180.0,3.0434782608695654,3.0570505920344466,0.18,1,165,4.0
788.214,180.0,3.0434782608695654,3.1001076426264795,0.18,1,165,4.0
788.666,180.0,3.0434782608695654,3.078579117330463,0.35,1,165,4.0
789.119,180.0,3.0434782608695654,3.078579117330463,0.18,1,165,4.0
789.571,180.0,3.0434782608695654,3.1001076426264795,0.44,1,165,4.0
790.023,180.0,3.0434782608695654,3.1001076426264795,0.44,1,165,4.0
790.476,180.0,3.0434782608695654,3.121636167922496,0.35,1,165,4.0
790.928,180.0,3.0434782608695654,3.03552206673843,0.44,1,165,4.0
791.381,180.0,3.0434782608695654,3.121636167922496,0.35,1,165,4.0
791.833,180.0,3.0434782608695654,3.0570505920344466,0.53,1,165,4.0
792.285,180.0,3.0434782608695654,3.0570505920344466,0.44,1,165,4.0
792.738,180.0,3.0434782608695654,3.1001076426264795,0.44,1,165,4.0
793.191,180.0,3.0434782608695654,3.121636167922496,0.53,1,165,4.0
793.643,180.0,3.0434782608695654,3.078579117330463,0.53,1,165,4.0
794.095,180.0,3.0434782608695654,3.121636167922496,0.62,1,165,4.0
794.548,180.0,3.0434782608695654,3.1001076426264795,0.44,1,165,4.0
795.0,180.0,3.0434782608695654,3.1001076426264795,0.62,1,165,4.0
795.452,180.0,3.0434782608695654,3.1646932185145324,0.26,1,165,4.0
795.905,180.0,3.0434782608695654,3.0570505920344466,0.62,1,165,4.0
796.357,180.0,3.0434782608695654,3.1001076426264795,0.53,1,165,4.0
796.81,180.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
797.263,180.0,3.0434782608695654,3.143164693218516,0.62,1,165,4.0
797.715,180.0,3.0434782608695654,3.143164693218516,0.53,1,165,4.0
798.167,180.0,3.0434782608695654,3.1001076426264795,0.53,1,165,4.0
798.62,180.0,3.0434782608695654,3.143164693218516,0.62,1,165,4.0
799.072,180.0,3.0434782608695654,3.1001076426264795,0.53,1,165,4.0
799.524,180.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
799.977,180.0,3.0434782608695654,3.143164693218516,0.62,1,165,4.0
800.429,180.0,3.0434782608695654,3.01399354144241,0.53,1,165,4.0
800.881,180.0,3.0434782608695654,3.121636167922496,0.53,1,165,4.0
801.334,180.0,3.0434782608695654,3.078579117330463,0.53,1,165,4.0
801.786,180.0,3.0434782608695654,3.121636167922496,0.62,1,165,4.0
802.239,180.0,3.0434782608695654,3.121636167922496,0.35,1,165,4.0
802.692,179.0,3.0434782608695654,3.078579117330463,0.44,1,165,4.0
803.144,179.0,3.0434782608695654,3.1646932185145324,0.44,1,165,4.0
803.596,179.0,3.0434782608695654,3.1001076426264795,0.53,1,165,4.0
804.049,179.0,3.0434782608695654,3.03552206673843,0.44,1,165,4.0
804.501,179.0,3.0434782608695654,3.1001076426264795,0.35,1,165,4.0
804.953,179.0,3.0434782608695654,3.229278794402582,0.62,1,165,4.0
805.406,179.0,3.0434782608695654,3.143164693218516,0.53,1,165,4.0
805.858,179.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
806.311,179.0,3.0434782608695654,3.078579117330463,0.44,1,165,4.0
806.763,179.0,3.0434782608695654,3.078579117330463,0.44,1,165,4.0
807.216,179.0,3.0434782608695654,3.1001076426264795,0.44,1,165,4.0
807.668,179.0,3.0434782608695654,3.078579117330463,0.7,1,165,4.0
808.121,180.0,3.0434782608695654,3.121636167922496,0.35,1,165,4.0
808.573,180.0,3.0434782608695654,3.1646932185145324,0.44,1,165,4.0
809.025,180.0,3.0434782608695654,3.1001076426264795,0.35,1,165,4.0
809.478,180.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
809.93,180.0,3.0434782608695654,3.1646932185145324,0.53,1,165,4.0
810.382,180.0,3.0434782608695654,3.0570505920344466,0.53,1,165,4.0
810.835,180.0,3.0434782608695654,3.143164693218516,0.53,1,165,4.0
811.287,180.0,3.0434782608695654,3.2077502691065654,0.44,1,165,4.0
811.739,180.0,3.0434782608695654,3.078579117330463,0.53,1,165,4.0
812.192,180.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
812.645,180.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
813.097,180.0,3.0434782608695654,3.121636167922496,0.62,1,165,4.0
813.55,180.0,3.0434782608695654,3.121636167922496,0.44,1,165,4.0
814.002,179.0,3.0434782608695654,3.1001076426264795,0.53,1,165,4.0
814.454,179.0,3.0434782608695654,3.143164693218516,0.62,1,165,4.0
814.907,179.0,3.0434782608695654,3.1001076426264795,0.44,1,165,4.0
815.359,179.0,3.0434782608695654,3.121636167922496,0.88,1,165,4.0
815.812,179.0,3.0434782608695654,3.078579117330463,0.62,1,165,4.0
816.264,179.0,3.0434782608695654,3.0570505920344466,0.79,1,165,4.0
816.717,179.0,3.0434782608695654,3.0570505920344466,0.62,1,165,4.0
817.169,179.0,3.0434782608695654,3.1646932185145324,0.79,1,165,4.0
817.621,173.0,3.260869565217391,3.0570505920344466,0.53,1,165,4.0
818.074,169.0,3.260869565217391,3.186221743810549,0.53,1,165,4.0
818.526,167.0,3.260869565217391,3.2077502691065654,0.53,1,165,4.0
818.979,161.0,3.4782608695652173,3.379978471474704,0.62,1,165,4.0
819.431,152.0,3.6956521739130435,3.5952637244348757,0.97,1,165,4.0
819.883,148.0,3.9130434782608696,3.616792249730892,0.7,1,165,4.0
820.336,148.0,3.9130434782608696,3.1001076426264795,1.05,1,165,4.0
820.789,148.0,3.9130434782608696,3.8751345532831003,0.79,1,165,4.0
821.241,151.0,3.6956521739130435,3.789020452099031,0.88,1,165,4.0
821.694,154.0,3.6956521739130435,3.7674919268030145,0.7,1,165,4.0
822.146,158.0,3.6956521739130435,3.7674919268030145,1.14,1,165,4.0
822.598,163.0,3.4782608695652173,3.552206673842843,0.7,1,165,4.0
823.051,169.0,3.260869565217391,3.5952637244348757,0.53,1,165,4.0
823.504,173.0,3.260869565217391,3.379978471474704,0.44,1,165,4.0
