time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1416.253,180.0,95.0,612.0,2.9,0.0,12.0,-23.29,25
1416.404,180.0,95.0,612.0,2.9,0.0,12.0,-23.29,25
1416.556,180.0,95.0,611.0,2.9,0.0,12.0,-23.29,25
1418.707,180.0,65.0,614.0,2.9,0.0,13.0,-23.29,25
1418.859,180.0,65.0,612.0,2.9,0.0,13.0,-23.29,25
1419.01,180.0,65.0,675.0,2.64,0.0,13.0,-23.29,25
1419.162,180.0,65.0,768.0,2.11,0.0,13.0,-23.29,25
1419.313,180.0,65.0,814.0,1.32,0.0,13.0,-23.29,25
1419.465,180.0,65.0,817.0,1.32,0.0,13.0,-23.29,25
1419.616,180.0,65.0,815.0,1.32,0.0,13.0,-23.29,25
1421.767,180.0,96.0,814.0,1.41,0.0,13.0,-23.29,25
1421.919,180.0,96.0,663.0,2.37,0.0,13.0,-23.29,25
1422.07,180.0,96.0,599.0,3.08,0.0,12.0,-23.29,25
1422.222,180.0,96.0,599.0,3.25,0.0,12.0,-23.29,25
1422.373,180.0,96.0,597.0,3.16,0.0,12.0,-23.29,25
1422.525,180.0,96.0,597.0,3.16,0.0,12.0,-23.29,25
1422.676,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1422.828,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1422.979,180.0,96.0,595.0,3.16,0.0,12.0,-23.29,25
1423.131,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1423.282,180.0,96.0,596.0,3.34,0.0,12.0,-23.29,25
1423.434,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1423.585,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1423.737,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1423.888,180.0,96.0,596.0,3.34,0.0,12.0,-23.29,25
1424.04,180.0,96.0,596.0,3.16,0.0,13.0,-23.29,25
1424.191,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1424.343,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1424.494,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1424.646,180.0,96.0,596.0,3.25,0.0,12.0,-23.29,25
1424.797,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1424.948,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1425.1,180.0,96.0,595.0,3.16,0.0,12.0,-23.29,25
1425.251,180.0,96.0,596.0,3.16,0.0,13.0,-23.29,25
1425.403,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1425.554,180.0,96.0,596.0,3.16,0.0,12.0,-23.29,25
1427.706,180.0,65.0,596.0,3.16,0.0,12.0,-23.29,25
1427.857,180.0,65.0,628.0,2.99,0.0,13.0,-23.29,25
1428.009,180.0,65.0,732.0,2.37,0.0,13.0,-23.29,25
1428.16,180.0,65.0,800.0,1.85,0.0,13.0,-23.29,25
1428.312,180.0,65.0,822.0,1.41,0.0,13.0,-23.29,25
1428.463,180.0,65.0,822.0,1.49,0.0,13.0,-23.29,25
1428.615,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1428.766,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1428.918,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1429.069,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1429.221,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1429.372,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1429.524,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1429.675,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1429.826,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1429.978,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1430.129,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1430.281,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1430.432,180.0,65.0,819.0,1.32,0.0,14.0,-23.29,25
1430.584,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1430.735,180.0,65.0,820.0,1.41,0.0,13.0,-23.29,25
1430.887,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1431.038,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1431.19,180.0,65.0,818.0,1.49,0.0,13.0,-23.29,25
1431.341,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1431.493,180.0,65.0,820.0,1.41,0.0,13.0,-23.29,25
1431.644,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1431.796,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1431.947,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1432.099,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1432.25,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1432.401,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1432.553,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1432.704,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1432.856,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1433.007,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1433.159,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1433.31,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1433.462,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1433.613,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1433.765,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1433.916,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1434.068,180.0,65.0,818.0,1.41,0.0,13.0,-23.29,25
1434.219,180.0,65.0,819.0,1.41,0.0,12.0,-23.29,25
1434.371,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1434.522,180.0,65.0,818.0,1.32,0.0,14.0,-23.29,25
1434.673,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1434.825,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1434.976,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1435.128,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1435.279,180.0,65.0,818.0,1.41,0.0,13.0,-23.29,25
1435.431,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1435.582,180.0,65.0,818.0,1.49,0.0,13.0,-23.29,25
1435.734,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1435.885,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1436.037,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1436.188,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1436.34,180.0,65.0,818.0,1.49,0.0,13.0,-23.29,25
1436.491,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1436.643,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1436.794,180.0,65.0,820.0,1.32,0.0,13.0,-23.29,25
1436.946,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1437.097,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1437.248,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1437.4,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1437.551,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1437.703,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1437.854,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1438.006,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1438.157,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1438.309,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1438.46,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1438.612,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1438.763,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1438.915,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1439.066,180.0,65.0,818.0,1.41,0.0,13.0,-23.29,25
1439.218,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1439.369,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1439.521,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1439.672,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1439.823,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1439.975,180.0,65.0,818.0,1.41,0.0,13.0,-23.29,25
1440.126,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1440.278,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1440.429,180.0,65.0,819.0,1.41,0.0,13.0,-23.29,25
1440.581,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1440.732,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1440.884,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1441.035,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1441.187,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1441.338,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1441.49,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1441.641,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1441.793,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1441.944,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1442.096,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1442.247,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1442.399,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1442.55,180.0,65.0,818.0,1.49,0.0,13.0,-23.29,25
1442.702,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1442.853,180.0,65.0,819.0,1.49,0.0,13.0,-23.29,25
1443.004,180.0,65.0,818.0,1.49,0.0,13.0,-23.29,25
1443.156,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1443.307,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1443.459,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1443.61,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,25
1443.762,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1443.913,180.0,65.0,819.0,1.32,0.0,13.0,-23.29,25
1444.065,180.0,65.0,818.0,1.32,0.0,13.0,-23.29,26
1446.216,180.0,95.0,812.0,1.32,0.0,13.0,-23.29,26
1446.368,180.0,95.0,650.0,2.37,0.0,13.0,-23.29,26
1446.519,180.0,95.0,611.0,3.08,0.0,12.0,-23.29,26
1446.671,180.0,95.0,608.0,2.99,0.0,12.0,-23.29,26
1446.822,180.0,95.0,608.0,3.08,0.0,12.0,-23.29,26
1446.974,180.0,95.0,609.0,3.08,0.0,12.0,-23.29,26
1447.125,180.0,95.0,606.0,3.08,0.0,12.0,-23.29,26
1447.277,180.0,95.0,606.0,3.08,0.0,12.0,-23.29,26
1447.428,180.0,95.0,607.0,2.99,0.0,12.0,-23.29,26
1447.579,180.0,95.0,607.0,3.08,0.0,13.0,-23.29,26
1447.731,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1447.882,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1448.034,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1448.185,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1448.337,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1448.488,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1448.64,180.0,95.0,607.0,3.08,0.0,13.0,-23.29,26
1448.791,180.0,95.0,606.0,3.08,0.0,12.0,-23.29,26
1448.943,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1449.094,180.0,95.0,607.0,3.08,0.0,13.0,-23.29,26
1449.246,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1449.397,180.0,95.0,607.0,2.99,0.0,12.0,-23.29,26
1449.549,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1449.7,180.0,95.0,607.0,3.08,0.0,12.0,-23.29,26
1449.851,180.0,95.0,608.0,3.08,0.0,12.0,-23.29,26
1450.003,180.0,95.0,607.0,2.99,0.0,12.0,-23.29,26
1452.154,180.0,65.0,607.0,3.08,0.0,12.0,-23.29,26
1452.306,180.0,65.0,689.0,2.64,0.0,14.0,-23.29,26
1452.457,180.0,65.0,808.0,1.58,0.0,13.0,-23.29,26
1452.609,180.0,65.0,834.0,1.32,0.0,13.0,-23.29,26
1452.76,180.0,65.0,830.0,1.32,0.0,14.0,-23.29,26
1452.912,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,26
1453.063,180.0,65.0,829.0,1.32,0.0,14.0,-23.29,26
1455.215,180.0,101.0,828.0,1.32,0.0,13.0,-23.29,26
1455.366,180.0,101.0,705.0,2.02,0.0,13.0,-23.29,26
1455.518,180.0,101.0,556.0,3.96,0.0,12.0,-23.29,26
1455.669,180.0,101.0,553.0,3.96,0.0,12.0,-23.29,26
1455.821,180.0,101.0,553.0,3.96,0.0,12.0,-23.29,26
1455.972,180.0,101.0,554.0,3.96,0.0,12.0,-23.29,26
1456.124,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1456.275,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1456.427,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1456.578,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1456.729,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1456.881,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1457.033,180.0,101.0,552.0,3.96,0.0,11.0,-23.29,26
1457.184,180.0,101.0,552.0,4.04,0.0,12.0,-23.29,26
1457.335,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1457.487,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1457.638,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1457.79,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1457.941,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1458.093,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1458.244,180.0,101.0,553.0,3.96,0.0,12.0,-23.29,26
1458.396,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1458.547,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1458.699,180.0,101.0,552.0,3.96,0.0,12.0,-23.29,26
1458.85,180.0,101.0,552.0,3.87,0.0,12.0,-23.29,26
1459.002,180.0,101.0,552.0,4.04,0.0,12.0,-23.29,26
1461.153,180.0,65.0,552.0,3.87,0.0,12.0,-23.29,26
1461.305,180.0,65.0,588.0,3.69,0.0,12.0,-23.29,26
1461.456,180.0,65.0,766.0,2.11,0.0,13.0,-23.29,26
1461.608,180.0,65.0,849.0,1.05,0.0,13.0,-23.29,26
1461.759,180.0,65.0,852.0,1.05,0.0,14.0,-23.29,26
1461.91,180.0,65.0,843.0,1.05,0.0,13.0,-23.29,26
1462.062,180.0,65.0,837.0,1.23,0.0,13.0,-23.29,26
1462.213,180.0,65.0,834.0,1.14,0.0,13.0,-23.29,26
1462.365,180.0,65.0,830.0,1.23,0.0,13.0,-23.29,26
1462.516,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1462.668,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1462.819,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1462.971,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1463.122,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1463.274,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1463.425,180.0,65.0,827.0,1.05,0.0,13.0,-23.29,26
1463.577,180.0,65.0,828.0,1.14,0.0,13.0,-23.29,26
1463.728,180.0,65.0,828.0,1.23,0.0,12.0,-23.29,26
1463.88,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,26
1464.031,180.0,65.0,828.0,1.05,0.0,15.0,-23.29,26
1464.183,180.0,65.0,828.0,1.14,0.0,13.0,-23.29,26
1464.334,180.0,65.0,829.0,1.05,0.0,13.0,-23.29,26
1464.485,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1464.637,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1464.788,180.0,65.0,827.0,1.05,0.0,13.0,-23.29,26
1464.94,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1465.091,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1465.243,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1465.394,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1465.546,180.0,65.0,828.0,1.14,0.0,13.0,-23.29,26
1465.697,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,26
1465.849,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1466.0,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1466.152,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1466.303,180.0,65.0,828.0,1.14,0.0,13.0,-23.29,26
1466.455,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1466.606,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1466.758,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1466.909,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1467.06,180.0,65.0,828.0,1.05,0.0,13.0,-23.29,26
1467.212,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1467.363,180.0,65.0,828.0,1.14,0.0,13.0,-23.29,26
1467.515,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1467.666,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1467.818,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,26
1467.969,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1468.121,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1468.272,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1468.424,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1468.575,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1468.727,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1468.878,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1469.03,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1469.181,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,26
1469.333,180.0,65.0,827.0,1.14,0.0,13.0,-23.29,26
1471.484,180.0,101.0,828.0,1.14,0.0,13.0,-23.29,27
1471.636,180.0,101.0,788.0,1.41,0.0,13.0,-23.29,27
1471.787,180.0,101.0,583.0,2.9,0.0,12.0,-23.29,27
1471.938,180.0,101.0,562.0,3.78,0.0,12.0,-23.29,27
1472.09,180.0,101.0,564.0,3.87,0.0,12.0,-23.29,27
1472.241,180.0,101.0,566.0,3.69,0.0,12.0,-23.29,27
1472.393,180.0,101.0,562.0,3.69,0.0,12.0,-23.29,27
1472.544,180.0,101.0,561.0,3.69,0.0,12.0,-23.29,27
1472.696,180.0,101.0,561.0,3.87,0.0,12.0,-23.29,27
1472.847,180.0,101.0,561.0,3.78,0.0,12.0,-23.29,27
1472.999,180.0,101.0,561.0,3.69,0.0,12.0,-23.29,27
1473.15,180.0,101.0,561.0,3.87,0.0,12.0,-23.29,27
1473.302,180.0,101.0,562.0,3.69,0.0,12.0,-23.29,27
1473.453,180.0,101.0,562.0,3.87,0.0,12.0,-23.29,27
1473.605,180.0,101.0,561.0,3.87,0.0,12.0,-23.29,27
1473.756,180.0,101.0,562.0,3.69,0.0,12.0,-23.29,27
1473.908,180.0,101.0,562.0,3.87,0.0,12.0,-23.29,27
1474.059,180.0,101.0,562.0,3.78,0.0,12.0,-23.29,27
1474.211,180.0,101.0,562.0,3.69,0.0,12.0,-23.29,27
1474.362,180.0,101.0,561.0,3.87,0.0,12.0,-23.29,27
1474.514,180.0,101.0,562.0,3.69,0.0,12.0,-23.29,27
1474.665,180.0,101.0,562.0,3.87,0.0,12.0,-23.29,27
1474.816,180.0,101.0,562.0,3.87,0.0,12.0,-23.29,27
1474.968,180.0,101.0,562.0,3.87,0.0,12.0,-23.29,27
1475.119,180.0,101.0,562.0,3.87,0.0,12.0,-23.29,27
1475.271,180.0,101.0,561.0,3.78,0.0,12.0,-23.29,27
1475.422,180.0,101.0,561.0,3.69,0.0,12.0,-23.29,27
1477.574,180.0,65.0,562.0,3.87,0.0,12.0,-23.29,27
1477.725,180.0,65.0,692.0,2.81,0.0,13.0,-23.29,27
1477.877,180.0,65.0,830.0,1.58,0.0,14.0,-23.29,27
1478.028,180.0,65.0,856.0,1.05,0.0,13.0,-23.29,27
1478.18,180.0,65.0,846.0,1.23,0.0,13.0,-23.29,27
1478.331,180.0,65.0,841.0,1.23,0.0,14.0,-23.29,27
1478.483,180.0,65.0,835.0,1.14,0.0,13.0,-23.29,27
1480.634,180.0,95.0,826.0,1.23,0.0,13.0,-23.29,27
1480.786,180.0,95.0,625.0,2.46,0.0,13.0,-23.29,27
1480.937,180.0,95.0,599.0,3.08,0.0,12.0,-23.29,27
1481.088,180.0,95.0,602.0,3.08,0.0,12.0,-23.29,27
1481.24,180.0,95.0,598.0,3.08,0.0,10.0,-23.29,27
1481.391,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1481.543,180.0,95.0,597.0,3.25,0.0,12.0,-23.29,27
1481.694,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1481.846,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1481.997,180.0,95.0,598.0,3.16,0.0,12.0,-23.29,27
1482.149,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1482.3,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1482.452,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1482.603,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1482.755,180.0,95.0,598.0,3.16,0.0,12.0,-23.29,27
1482.906,180.0,95.0,597.0,3.25,0.0,12.0,-23.29,27
1483.058,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1483.209,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1483.361,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1483.512,180.0,95.0,598.0,3.16,0.0,12.0,-23.29,27
1483.664,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1483.815,180.0,95.0,598.0,3.16,0.0,12.0,-23.29,27
1483.966,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1484.118,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1484.269,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1484.421,180.0,95.0,597.0,3.16,0.0,12.0,-23.29,27
1486.572,180.0,65.0,597.0,3.16,0.0,12.0,-23.29,27
1486.724,180.0,65.0,685.0,2.72,0.0,13.0,-23.29,27
1486.875,180.0,65.0,810.0,1.58,0.0,13.0,-23.29,27
1487.027,180.0,65.0,839.0,1.23,0.0,13.0,-23.29,27
1487.178,180.0,65.0,836.0,1.23,0.0,13.0,-23.29,27
1487.33,180.0,65.0,829.0,1.23,0.0,13.0,-23.29,27
1487.481,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1487.633,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1487.784,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1487.936,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1488.087,180.0,65.0,827.0,1.41,0.0,13.0,-23.29,27
1488.239,180.0,65.0,826.0,1.32,0.0,13.0,-23.29,27
1488.39,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1488.541,180.0,65.0,828.0,1.49,0.0,13.0,-23.29,27
1488.693,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1488.844,180.0,65.0,828.0,1.49,0.0,13.0,-23.29,27
1488.996,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1489.147,180.0,65.0,827.0,1.32,0.0,13.0,-23.29,27
1489.299,180.0,65.0,827.0,1.32,0.0,13.0,-23.29,27
1489.45,180.0,65.0,828.0,1.32,0.0,12.0,-23.29,27
1489.602,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1489.753,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1489.905,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1490.056,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1490.208,180.0,65.0,827.0,1.23,0.0,14.0,-23.29,27
1490.359,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1490.511,180.0,65.0,827.0,1.14,0.0,14.0,-23.29,27
1490.662,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1490.814,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1490.965,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1491.117,180.0,65.0,828.0,1.23,0.0,12.0,-23.29,27
1491.268,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1491.419,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1491.571,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1491.722,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1491.874,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1492.025,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1492.177,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1492.328,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1492.48,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1492.631,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1492.783,180.0,65.0,827.0,1.23,0.0,12.0,-23.29,27
1492.934,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1493.086,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1493.237,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1493.389,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1493.54,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1493.692,180.0,65.0,828.0,1.32,0.0,14.0,-23.29,27
1493.843,180.0,65.0,827.0,1.32,0.0,13.0,-23.29,27
1493.994,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1494.146,180.0,65.0,827.0,1.32,0.0,13.0,-23.29,27
1494.297,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1494.449,180.0,65.0,827.0,1.32,0.0,13.0,-23.29,27
1494.6,180.0,65.0,828.0,1.32,0.0,13.0,-23.29,27
1494.752,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1494.903,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.055,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.206,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.358,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.509,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.661,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.812,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1495.964,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1496.115,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1496.267,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
1496.418,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1496.57,180.0,65.0,827.0,1.23,0.0,13.0,-23.29,27
1496.721,180.0,65.0,828.0,1.23,0.0,13.0,-23.29,27
