time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1346298,180.00,65,816,279,0,13,-1,22
1346449,180.00,65,816,279,0,13,-1,22
1346601,180.00,65,816,279,0,13,-1,22
1346752,180.00,65,816,279,0,13,-1,22
1346904,180.00,65,816,281,0,13,-1,22
1347055,180.00,65,816,279,0,13,-1,22
1347207,180.00,65,816,279,0,13,-1,22
1347358,180.00,65,816,279,0,13,-1,22
1347510,180.00,65,816,279,0,13,-1,22
1347661,180.00,65,816,279,0,13,-1,22
1347813,180.00,65,816,279,0,13,-1,22
1347964,180.00,65,816,279,0,13,-1,22
1348116,180.00,65,816,279,0,13,-1,22
1348267,180.00,95,816,279,0,13,-1,23
1350419,180.00,95,822,281,0,13,-1,23
1350570,180.00,95,630,292,0,12,-1,23
1350722,180.00,95,603,299,0,12,-1,23
1350873,180.00,95,606,299,0,12,-1,23
1351024,180.00,95,607,299,0,12,-1,23
1351176,180.00,95,607,299,0,12,-1,23
1351327,180.00,95,605,299,0,12,-1,23
1351479,180.00,95,605,299,0,12,-1,23
1351630,180.00,95,605,299,0,12,-1,23
1351782,180.00,95,605,299,0,12,-1,23
1351933,180.00,95,605,299,0,12,-1,23
1352085,180.00,95,606,299,0,12,-1,23
1352236,180.00,95,605,298,0,12,-1,23
1352388,180.00,95,605,299,0,12,-1,23
1352539,180.00,95,605,299,0,12,-1,23
1352691,180.00,95,605,298,0,12,-1,23
1352842,180.00,95,605,298,0,12,-1,23
1352994,180.00,95,605,299,0,12,-1,23
1353145,180.00,95,605,299,0,12,-1,23
1353297,180.00,95,605,299,0,12,-1,23
1353448,180.00,95,605,299,0,12,-1,23
1353600,180.00,95,605,299,0,12,-1,23
1353751,180.00,95,605,299,0,14,-1,23
1353902,180.00,95,605,299,0,12,-1,23
1354054,180.00,95,605,299,0,12,-1,23
1354205,180.00,95,605,299,0,12,-1,23
1356357,180.00,65,605,299,0,12,-1,23
1356508,180.00,65,693,294,0,13,-1,23
1356660,180.00,65,789,288,0,13,-1,23
1356811,180.00,65,821,281,0,13,-1,23
1356963,180.00,65,819,279,0,13,-1,23
1357114,180.00,65,819,279,0,12,-1,23
1357266,180.00,65,820,279,0,13,-1,23
1359417,180.00,99,818,281,0,13,-1,23
1359569,180.00,99,790,280,0,13,-1,23
1359720,180.00,99,590,297,0,13,-1,23
1359872,180.00,99,570,305,0,12,-1,23
1360023,180.00,99,571,305,0,12,-1,23
1360174,180.00,99,574,304,0,12,-1,23
1360326,180.00,99,569,305,0,12,-1,23
1360477,180.00,99,569,303,0,12,-1,23
1360629,180.00,99,569,304,0,12,-1,23
1360780,180.00,99,569,305,0,12,-1,23
1360932,180.00,99,569,305,0,12,-1,23
1361083,180.00,99,569,305,0,12,-1,23
1361235,180.00,99,569,305,0,12,-1,23
1361386,180.00,99,569,305,0,12,-1,23
1361538,180.00,99,569,305,0,12,-1,23
1361689,180.00,99,569,305,0,12,-1,23
1361841,180.00,99,569,305,0,12,-1,23
1361992,180.00,99,569,305,0,12,-1,23
1362144,180.00,99,569,304,0,12,-1,23
1362295,180.00,99,569,305,0,12,-1,23
1362447,180.00,99,569,305,0,12,-1,23
1362598,180.00,99,569,304,0,12,-1,23
1362750,180.00,99,569,305,0,12,-1,23
1362901,180.00,99,569,305,0,12,-1,23
1363053,180.00,99,570,303,0,11,-1,23
1363204,180.00,99,569,305,0,12,-1,23
1363355,180.00,99,569,304,0,12,-1,23
1365507,180.00,65,569,305,0,12,-1,23
1365658,180.00,65,744,292,0,13,-1,23
1365810,180.00,65,847,279,0,13,-1,23
1365961,180.00,65,853,276,0,13,-1,23
1366113,180.00,65,844,278,0,13,-1,23
1366264,180.00,65,838,276,0,14,-1,23
1366416,180.00,65,831,276,0,13,-1,23
1366567,180.00,65,832,277,0,13,-1,23
1366719,180.00,65,829,278,0,13,-1,23
1366870,180.00,65,829,276,0,13,-1,23
1367022,180.00,65,830,277,0,13,-1,23
1367173,180.00,65,828,276,0,13,-1,23
1367325,180.00,65,829,278,0,13,-1,23
1367476,180.00,65,828,278,0,13,-1,23
1367628,180.00,65,828,278,0,13,-1,23
1367779,180.00,65,829,278,0,13,-1,23
1367931,180.00,65,828,276,0,13,-1,23
1368082,180.00,65,829,277,0,13,-1,23
1368233,180.00,65,828,278,0,13,-1,23
1368385,180.00,65,828,278,0,13,-1,23
1368536,180.00,65,828,278,0,14,-1,23
1368688,180.00,65,829,278,0,13,-1,23
1368839,180.00,65,829,277,0,22,-1,23
1368991,180.00,65,828,278,0,13,-1,23
1369142,180.00,65,829,278,0,13,-1,23
1369294,180.00,65,828,278,0,13,-1,23
1369445,180.00,65,829,278,0,13,-1,23
1369597,180.00,65,829,278,0,13,-1,23
1369748,180.00,65,828,278,0,13,-1,23
1369900,180.00,65,829,278,0,13,-1,23
1370051,180.00,65,829,278,0,13,-1,23
1370203,180.00,65,828,278,0,13,-1,23
1370354,180.00,65,828,278,0,13,-1,23
1370505,180.00,65,829,276,0,13,-1,23
1370657,180.00,65,829,278,0,13,-1,23
1370808,180.00,65,828,278,0,13,-1,23
1370960,180.00,65,829,278,0,13,-1,23
1371111,180.00,65,828,278,0,13,-1,23
1371263,180.00,65,829,278,0,13,-1,23
1371414,180.00,65,828,278,0,13,-1,23
1371566,180.00,65,828,278,0,13,-1,23
1371717,180.00,65,828,278,0,13,-1,23
1371869,180.00,65,829,278,0,13,-1,23
1372020,180.00,65,829,278,0,13,-1,23
1372172,180.00,65,828,278,0,13,-1,23
1372323,180.00,65,828,276,0,13,-1,23
1372475,180.00,65,829,277,0,13,-1,23
1372626,180.00,65,828,278,0,13,-1,23
1372778,180.00,65,829,278,0,13,-1,23
1372929,180.00,65,829,278,0,13,-1,23
1373081,180.00,65,828,276,0,13,-1,23
1373232,180.00,65,829,278,0,13,-1,23
1373384,180.00,65,828,278,0,13,-1,23
1373535,180.00,65,828,278,0,13,-1,23
1373686,180.00,65,828,278,0,13,-1,23
1373838,180.00,65,829,278,0,13,-1,23
1373989,180.00,65,828,277,0,13,-1,23
1374141,180.00,65,828,278,0,13,-1,23
1374292,180.00,65,828,278,0,13,-1,23
1374444,180.00,65,828,278,0,13,-1,23
1374595,180.00,65,829,278,0,13,-1,23
1374747,180.00,65,829,278,0,13,-1,23
1374898,180.00,65,829,278,0,13,-1,23
1375050,180.00,65,829,278,0,13,-1,23
1375201,180.00,65,828,278,0,13,-1,23
1375353,180.00,65,828,278,0,13,-1,23
1375504,180.00,65,828,278,0,13,-1,23
1375656,180.00,65,828,278,0,13,-1,23
1375807,180.00,65,829,278,0,13,-1,23
1375958,180.00,65,828,278,0,13,-1,23
1376110,180.00,65,828,278,0,13,-1,23
1376261,180.00,65,828,278,0,14,-1,23
1376413,180.00,65,828,278,0,14,-1,23
1376564,180.00,65,828,278,0,13,-1,23
1376716,180.00,65,828,278,0,13,-1,23
1376867,180.00,65,829,278,0,13,-1,23
1377019,180.00,65,828,277,0,13,-1,23
1377170,180.00,65,828,278,0,13,-1,23
1377322,180.00,65,829,278,0,13,-1,23
1377473,180.00,65,828,276,0,13,-1,23
1377625,180.00,65,829,278,0,13,-1,23
1377776,180.00,65,828,278,0,13,-1,23
1377928,180.00,65,829,278,0,13,-1,23
1378079,180.00,65,828,276,0,13,-1,23
1378231,180.00,65,828,277,0,13,-1,23
1378382,180.00,65,829,278,0,13,-1,23
1378533,180.00,65,828,278,0,13,-1,23
1378685,180.00,65,829,278,0,13,-1,23
1378836,180.00,65,829,276,0,13,-1,23
1378988,180.00,65,828,276,0,13,-1,23
1379139,180.00,65,828,277,0,13,-1,23
1379291,180.00,65,828,276,0,13,-1,23
1379442,180.00,65,828,276,0,13,-1,23
1379594,180.00,65,828,278,0,13,-1,23
1379745,180.00,65,828,277,0,13,-1,23
1379897,180.00,65,829,278,0,13,-1,23
1380048,180.00,65,828,276,0,13,-1,23
1380200,180.00,65,828,276,0,13,-1,23
1380351,180.00,65,828,276,0,13,-1,23
1380503,180.00,65,829,278,0,13,-1,23
1380654,180.00,65,828,276,0,13,-1,23
1380806,180.00,65,828,278,0,13,-1,23
1380957,180.00,65,828,276,0,13,-1,23
1381108,180.00,65,829,278,0,13,-1,23
1381260,180.00,65,828,277,0,13,-1,23
1381411,180.00,65,829,278,0,13,-1,23
1381563,180.00,65,829,278,0,13,-1,23
1381714,180.00,65,828,278,0,13,-1,23
1381866,180.00,95,830,278,0,13,-1,24
1384017,180.00,95,832,278,0,13,-1,24
1384169,180.00,95,633,292,0,12,-1,24
1384320,180.00,95,609,299,0,12,-1,24
1384472,180.00,95,612,298,0,12,-1,24
1384623,180.00,95,608,299,0,13,-1,24
1384775,180.00,95,607,299,0,12,-1,24
1384926,180.00,95,607,298,0,12,-1,24
1385078,180.00,95,607,297,0,12,-1,24
1385229,180.00,95,607,299,0,12,-1,24
1385381,180.00,95,607,297,0,12,-1,24
1385532,180.00,95,607,297,0,12,-1,24
1385684,180.00,95,607,299,0,12,-1,24
1385835,180.00,95,607,297,0,12,-1,24
1385986,180.00,95,607,297,0,12,-1,24
1386138,180.00,95,607,298,0,12,-1,24
1386289,180.00,95,607,299,0,12,-1,24
1386441,180.00,95,606,298,0,12,-1,24
1386592,180.00,95,607,297,0,12,-1,24
1386744,180.00,95,607,299,0,13,-1,24
1386895,180.00,95,607,297,0,12,-1,24
1387047,180.00,95,607,299,0,12,-1,24
1387198,180.00,95,607,298,0,12,-1,24
1387350,180.00,95,607,298,0,12,-1,24
1387501,180.00,95,607,299,0,12,-1,24
1387653,180.00,95,607,297,0,12,-1,24
1387804,180.00,95,607,299,0,12,-1,24
1389956,180.00,65,607,299,0,12,-1,24
1390107,180.00,65,660,297,0,13,-1,24
1390258,180.00,65,756,288,0,13,-1,24
1390410,180.00,65,810,282,0,13,-1,24
1390561,180.00,65,817,279,0,13,-1,24
1390713,180.00,65,816,281,0,13,-1,24
1390864,180.00,65,816,279,0,13,-1,24
1393016,180.00,96,813,279,0,13,-1,24
1393167,180.00,96,621,294,0,12,-1,24
1393319,180.00,96,606,298,0,12,-1,24
1393470,180.00,96,600,299,0,12,-1,24
1393622,180.00,96,601,299,0,12,-1,24
1393773,180.00,96,601,297,0,12,-1,24
1393925,180.00,96,601,299,0,12,-1,24
1394076,180.00,96,601,299,0,12,-1,24
1394228,180.00,96,601,299,0,12,-1,24
1394379,180.00,96,601,299,0,12,-1,24
1394531,180.00,96,600,299,0,12,-1,24
1394682,180.00,96,601,299,0,12,-1,24
1394834,180.00,96,600,299,0,12,-1,24
1394985,180.00,96,600,299,0,12,-1,24
1395136,180.00,96,601,299,0,12,-1,24
1395288,180.00,96,601,299,0,13,-1,24
1395439,180.00,96,601,299,0,12,-1,24
1395591,180.00,96,601,299,0,12,-1,24
1395742,180.00,96,601,299,0,12,-1,24
1395894,180.00,96,601,299,0,12,-1,24
1396045,180.00,96,601,299,0,12,-1,24
1396197,180.00,96,600,299,0,12,-1,24
1396348,180.00,96,600,298,0,13,-1,24
1396500,180.00,96,601,298,0,12,-1,24
1396651,180.00,96,600,297,0,12,-1,24
1396803,180.00,96,601,299,0,12,-1,24
1398954,180.00,65,601,298,0,12,-1,24
1399106,180.00,65,600,297,0,12,-1,24
1399257,180.00,65,687,293,0,13,-1,24
1399409,180.00,65,805,282,0,13,-1,24
1399560,180.00,65,833,276,0,13,-1,24
1399712,180.00,65,829,278,0,13,-1,24
1399863,180.00,65,828,276,0,13,-1,24
1400015,180.00,65,828,277,0,13,-1,24
1400166,180.00,65,829,276,0,13,-1,24
1400317,180.00,65,828,278,0,13,-1,24
1400469,180.00,65,828,278,0,13,-1,24
1400620,180.00,65,827,277,0,13,-1,24
1400772,180.00,65,828,277,0,13,-1,24
1400923,180.00,65,828,278,0,13,-1,24
1401075,180.00,65,827,278,0,13,-1,24
1401226,180.00,65,828,277,0,13,-1,24
1401378,180.00,65,827,278,0,13,-1,24
1401529,180.00,65,827,278,0,13,-1,24
1401681,180.00,65,827,278,0,13,-1,24
1401832,180.00,65,827,278,0,13,-1,24
1401984,180.00,65,827,278,0,13,-1,24
1402135,180.00,65,828,278,0,13,-1,24
1402287,180.00,65,828,278,0,13,-1,24
1402438,180.00,65,827,278,0,13,-1,24
1402589,180.00,65,828,277,0,13,-1,24
1402741,180.00,65,827,278,0,14,-1,24
1402892,180.00,65,828,277,0,13,-1,24
1403044,180.00,65,827,278,0,13,-1,24
1403195,180.00,65,828,277,0,13,-1,24
1403347,180.00,65,828,278,0,13,-1,24
1403498,180.00,65,828,278,0,13,-1,24
1403650,180.00,65,827,278,0,13,-1,24
1403801,180.00,65,828,278,0,13,-1,24
1403953,180.00,65,828,278,0,13,-1,24
1404104,180.00,65,828,278,0,13,-1,24
1404256,180.00,65,828,278,0,13,-1,24
1404407,180.00,65,828,278,0,13,-1,24
1404559,180.00,65,827,278,0,13,-1,24
1404710,180.00,65,828,278,0,13,-1,24
1404862,180.00,65,828,278,0,13,-1,24
1405013,180.00,65,828,278,0,13,-1,24
1405165,180.00,65,827,278,0,13,-1,24
1405316,180.00,65,827,278,0,13,-1,24
1405467,180.00,65,828,276,0,13,-1,24
1405619,180.00,65,828,278,0,13,-1,24
1405770,180.00,65,828,276,0,13,-1,24
1405922,180.00,65,827,276,0,13,-1,24
1406073,180.00,65,828,278,0,13,-1,24
1406225,180.00,65,828,278,0,13,-1,24
1406376,180.00,65,827,278,0,13,-1,24
1406528,180.00,65,827,278,0,13,-1,24
1406679,180.00,65,827,278,0,13,-1,24
1406831,180.00,65,828,278,0,13,-1,24
1406982,180.00,65,828,278,0,13,-1,24
1407134,180.00,65,827,278,0,13,-1,24
1407285,180.00,65,827,277,0,13,-1,24
1407437,180.00,65,828,278,0,13,-1,24
1407588,180.00,65,827,278,0,13,-1,24
1407740,180.00,65,827,278,0,13,-1,24
1407891,180.00,65,828,278,0,13,-1,24
1408043,180.00,65,827,278,0,13,-1,24
1408194,180.00,65,827,278,0,13,-1,24
1408345,180.00,65,827,278,0,13,-1,24
1408497,180.00,65,827,278,0,13,-1,24
1408648,180.00,65,827,278,0,13,-1,24
1408800,180.00,65,828,278,0,13,-1,24
1408951,180.00,65,827,278,0,13,-1,24
1409103,180.00,65,828,278,0,13,-1,24
1409254,180.00,65,828,278,0,13,-1,24
1409406,180.00,65,827,278,0,13,-1,24
1409557,180.00,65,828,278,0,13,-1,24
1409709,180.00,65,827,278,0,13,-1,24
1409860,180.00,65,827,278,0,13,-1,24
1410012,180.00,65,827,278,0,13,-1,24
1410163,180.00,65,828,278,0,13,-1,24
1410315,180.00,65,827,278,0,13,-1,24
1410466,180.00,65,827,278,0,13,-1,24
1410617,180.00,95,827,278,0,13,-1,25
1412769,180.00,95,802,278,0,13,-1,25
1412920,180.00,95,621,295,0,12,-1,25
1413072,180.00,95,612,298,0,13,-1,25
1413223,180.00,95,613,299,0,12,-1,25
1413375,180.00,95,617,297,0,12,-1,25
1413526,180.00,95,610,297,0,12,-1,25
1413678,180.00,95,611,297,0,12,-1,25
1413829,180.00,95,612,299,0,12,-1,25
1413981,180.00,95,611,297,0,12,-1,25
1414132,180.00,95,611,297,0,12,-1,25
1414284,180.00,95,611,297,0,12,-1,25
1414435,180.00,95,612,298,0,12,-1,25
1414587,180.00,95,612,297,0,12,-1,25
1414738,180.00,95,611,297,0,14,-1,25
1414890,180.00,95,611,298,0,12,-1,25
1415041,180.00,95,611,297,0,12,-1,25
1415193,180.00,95,612,297,0,12,-1,25
1415344,180.00,95,611,297,0,12,-1,25
1415495,180.00,95,611,297,0,12,-1,25
1415647,180.00,95,612,297,0,12,-1,25
1415798,180.00,95,612,297,0,12,-1,25
1415950,180.00,95,612,297,0,12,-1,25
1416101,180.00,95,611,297,0,12,-1,25
1416253,180.00,95,612,297,0,12,-1,25
1416404,180.00,95,612,297,0,12,-1,25
1416556,180.00,95,611,297,0,12,-1,25
1418707,180.00,65,614,297,0,13,-1,25
1418859,180.00,65,612,297,0,13,-1,25
1419010,180.00,65,675,294,0,13,-1,25
1419162,180.00,65,768,288,0,13,-1,25
1419313,180.00,65,814,279,0,13,-1,25
1419465,180.00,65,817,279,0,13,-1,25
1419616,180.00,65,815,279,0,13,-1,25
1421767,180.00,96,814,280,0,13,-1,25
1421919,180.00,96,663,291,0,13,-1,25
1422070,180.00,96,599,299,0,12,-1,25
1422222,180.00,96,599,301,0,12,-1,25
1422373,180.00,96,597,300,0,12,-1,25
1422525,180.00,96,597,300,0,12,-1,25
1422676,180.00,96,596,300,0,12,-1,25
1422828,180.00,96,596,300,0,12,-1,25
1422979,180.00,96,595,300,0,12,-1,25
1423131,180.00,96,596,300,0,12,-1,25
1423282,180.00,96,596,302,0,12,-1,25
1423434,180.00,96,596,300,0,12,-1,25
1423585,180.00,96,596,300,0,12,-1,25
1423737,180.00,96,596,300,0,12,-1,25
1423888,180.00,96,596,302,0,12,-1,25
1424040,180.00,96,596,300,0,13,-1,25
1424191,180.00,96,596,300,0,12,-1,25
1424343,180.00,96,596,300,0,12,-1,25
1424494,180.00,96,596,300,0,12,-1,25
1424646,180.00,96,596,301,0,12,-1,25
1424797,180.00,96,596,300,0,12,-1,25
1424948,180.00,96,596,300,0,12,-1,25
1425100,180.00,96,595,300,0,12,-1,25
1425251,180.00,96,596,300,0,13,-1,25
1425403,180.00,96,596,300,0,12,-1,25
1425554,180.00,96,596,300,0,12,-1,25
1427706,180.00,65,596,300,0,12,-1,25
1427857,180.00,65,628,298,0,13,-1,25
1428009,180.00,65,732,291,0,13,-1,25
1428160,180.00,65,800,285,0,13,-1,25
1428312,180.00,65,822,280,0,13,-1,25
1428463,180.00,65,822,281,0,13,-1,25
1428615,180.00,65,819,279,0,13,-1,25
1428766,180.00,65,819,279,0,13,-1,25
1428918,180.00,65,819,279,0,13,-1,25
1429069,180.00,65,819,279,0,13,-1,25
1429221,180.00,65,819,279,0,13,-1,25
1429372,180.00,65,818,279,0,13,-1,25
1429524,180.00,65,819,281,0,13,-1,25
1429675,180.00,65,819,280,0,13,-1,25
1429826,180.00,65,818,279,0,13,-1,25
1429978,180.00,65,819,281,0,13,-1,25
1430129,180.00,65,819,280,0,13,-1,25
1430281,180.00,65,819,280,0,13,-1,25
1430432,180.00,65,819,279,0,14,-1,25
1430584,180.00,65,819,281,0,13,-1,25
1430735,180.00,65,820,280,0,13,-1,25
1430887,180.00,65,818,279,0,13,-1,25
1431038,180.00,65,819,281,0,13,-1,25
1431190,180.00,65,818,281,0,13,-1,25
1431341,180.00,65,818,279,0,13,-1,25
1431493,180.00,65,820,280,0,13,-1,25
1431644,180.00,65,819,279,0,13,-1,25
1431796,180.00,65,818,279,0,13,-1,25
1431947,180.00,65,819,280,0,13,-1,25
1432099,180.00,65,819,279,0,13,-1,25
1432250,180.00,65,819,279,0,13,-1,25
1432401,180.00,65,818,279,0,13,-1,25
1432553,180.00,65,819,279,0,13,-1,25
1432704,180.00,65,819,279,0,13,-1,25
1432856,180.00,65,819,279,0,13,-1,25
1433007,180.00,65,818,279,0,13,-1,25
1433159,180.00,65,818,279,0,13,-1,25
1433310,180.00,65,819,279,0,13,-1,25
1433462,180.00,65,819,280,0,13,-1,25
1433613,180.00,65,818,279,0,13,-1,25
1433765,180.00,65,819,279,0,13,-1,25
1433916,180.00,65,818,279,0,13,-1,25
1434068,180.00,65,818,280,0,13,-1,25
1434219,180.00,65,819,280,0,12,-1,25
1434371,180.00,65,819,279,0,13,-1,25
1434522,180.00,65,818,279,0,14,-1,25
1434673,180.00,65,818,279,0,13,-1,25
1434825,180.00,65,819,279,0,13,-1,25
1434976,180.00,65,819,281,0,13,-1,25
1435128,180.00,65,819,281,0,13,-1,25
1435279,180.00,65,818,280,0,13,-1,25
1435431,180.00,65,818,279,0,13,-1,25
1435582,180.00,65,818,281,0,13,-1,25
1435734,180.00,65,819,281,0,13,-1,25
1435885,180.00,65,819,281,0,13,-1,25
1436037,180.00,65,819,279,0,13,-1,25
1436188,180.00,65,819,280,0,13,-1,25
1436340,180.00,65,818,281,0,13,-1,25
1436491,180.00,65,818,279,0,13,-1,25
1436643,180.00,65,818,279,0,13,-1,25
1436794,180.00,65,820,279,0,13,-1,25
1436946,180.00,65,819,281,0,13,-1,25
1437097,180.00,65,819,279,0,13,-1,25
1437248,180.00,65,819,279,0,13,-1,25
1437400,180.00,65,819,281,0,13,-1,25
1437551,180.00,65,818,279,0,13,-1,25
1437703,180.00,65,819,279,0,13,-1,25
1437854,180.00,65,818,279,0,13,-1,25
1438006,180.00,65,819,281,0,13,-1,25
1438157,180.00,65,819,279,0,13,-1,25
1438309,180.00,65,819,280,0,13,-1,25
1438460,180.00,65,819,279,0,13,-1,25
1438612,180.00,65,819,279,0,13,-1,25
1438763,180.00,65,819,279,0,13,-1,25
1438915,180.00,65,819,279,0,13,-1,25
1439066,180.00,65,818,280,0,13,-1,25
1439218,180.00,65,818,279,0,13,-1,25
1439369,180.00,65,819,279,0,13,-1,25
1439521,180.00,65,818,279,0,13,-1,25
1439672,180.00,65,819,281,0,13,-1,25
1439823,180.00,65,818,279,0,13,-1,25
1439975,180.00,65,818,280,0,13,-1,25
1440126,180.00,65,819,279,0,13,-1,25
1440278,180.00,65,819,280,0,13,-1,25
1440429,180.00,65,819,280,0,13,-1,25
1440581,180.00,65,819,279,0,13,-1,25
1440732,180.00,65,819,279,0,13,-1,25
1440884,180.00,65,819,279,0,13,-1,25
1441035,180.00,65,818,279,0,13,-1,25
1441187,180.00,65,819,281,0,13,-1,25
1441338,180.00,65,819,279,0,13,-1,25
1441490,180.00,65,819,279,0,13,-1,25
1441641,180.00,65,819,279,0,13,-1,25
1441793,180.00,65,818,279,0,13,-1,25
1441944,180.00,65,819,279,0,13,-1,25
1442096,180.00,65,818,279,0,13,-1,25
1442247,180.00,65,819,281,0,13,-1,25
1442399,180.00,65,818,279,0,13,-1,25
1442550,180.00,65,818,281,0,13,-1,25
1442702,180.00,65,819,281,0,13,-1,25
1442853,180.00,65,819,281,0,13,-1,25
1443004,180.00,65,818,281,0,13,-1,25
1443156,180.00,65,819,279,0,13,-1,25
1443307,180.00,65,819,279,0,13,-1,25
1443459,180.00,65,818,279,0,13,-1,25
1443610,180.00,65,818,279,0,13,-1,25
1443762,180.00,65,819,279,0,13,-1,25
1443913,180.00,65,819,279,0,13,-1,25
1444065,180.00,65,818,279,0,13,-1,26
1446216,180.00,95,812,279,0,13,-1,26
1446368,180.00,95,650,291,0,13,-1,26
1446519,180.00,95,611,299,0,12,-1,26
1446671,180.00,95,608,298,0,12,-1,26
1446822,180.00,95,608,299,0,12,-1,26
1446974,180.00,95,609,299,0,12,-1,26
1447125,180.00,95,606,299,0,12,-1,26
1447277,180.00,95,606,299,0,12,-1,26
1447428,180.00,95,607,298,0,12,-1,26
1447579,180.00,95,607,299,0,13,-1,26
1447731,180.00,95,607,299,0,12,-1,26
1447882,180.00,95,607,299,0,12,-1,26
1448034,180.00,95,607,299,0,12,-1,26
1448185,180.00,95,607,299,0,12,-1,26
1448337,180.00,95,607,299,0,12,-1,26
1448488,180.00,95,607,299,0,12,-1,26
1448640,180.00,95,607,299,0,13,-1,26
1448791,180.00,95,606,299,0,12,-1,26
1448943,180.00,95,607,299,0,12,-1,26
1449094,180.00,95,607,299,0,13,-1,26
1449246,180.00,95,607,299,0,12,-1,26
1449397,180.00,95,607,298,0,12,-1,26
1449549,180.00,95,607,299,0,12,-1,26
1449700,180.00,95,607,299,0,12,-1,26
1449851,180.00,95,608,299,0,12,-1,26
1450003,180.00,95,607,298,0,12,-1,26
1452154,180.00,65,607,299,0,12,-1,26
1452306,180.00,65,689,294,0,14,-1,26
1452457,180.00,65,808,282,0,13,-1,26
1452609,180.00,65,834,279,0,13,-1,26
1452760,180.00,65,830,279,0,14,-1,26
1452912,180.00,65,828,279,0,13,-1,26
1453063,180.00,65,829,279,0,14,-1,26
1455215,180.00,101,828,279,0,13,-1,26
1455366,180.00,101,705,287,0,13,-1,26
1455518,180.00,101,556,309,0,12,-1,26
1455669,180.00,101,553,309,0,12,-1,26
1455821,180.00,101,553,309,0,12,-1,26
1455972,180.00,101,554,309,0,12,-1,26
1456124,180.00,101,552,309,0,12,-1,26
1456275,180.00,101,552,309,0,12,-1,26
1456427,180.00,101,552,309,0,12,-1,26
1456578,180.00,101,552,309,0,12,-1,26
1456729,180.00,101,552,309,0,12,-1,26
1456881,180.00,101,552,309,0,12,-1,26
1457033,180.00,101,552,309,0,11,-1,26
1457184,180.00,101,552,310,0,12,-1,26
1457335,180.00,101,552,309,0,12,-1,26
1457487,180.00,101,552,309,0,12,-1,26
1457638,180.00,101,552,309,0,12,-1,26
1457790,180.00,101,552,309,0,12,-1,26
1457941,180.00,101,552,309,0,12,-1,26
1458093,180.00,101,552,309,0,12,-1,26
1458244,180.00,101,553,309,0,12,-1,26
1458396,180.00,101,552,309,0,12,-1,26
1458547,180.00,101,552,309,0,12,-1,26
1458699,180.00,101,552,309,0,12,-1,26
1458850,180.00,101,552,308,0,12,-1,26
1459002,180.00,101,552,310,0,12,-1,26
1461153,180.00,65,552,308,0,12,-1,26
1461305,180.00,65,588,306,0,12,-1,26
1461456,180.00,65,766,288,0,13,-1,26
1461608,180.00,65,849,276,0,13,-1,26
1461759,180.00,65,852,276,0,14,-1,26
1461910,180.00,65,843,276,0,13,-1,26
1462062,180.00,65,837,278,0,13,-1,26
1462213,180.00,65,834,277,0,13,-1,26
1462365,180.00,65,830,278,0,13,-1,26
1462516,180.00,65,828,276,0,13,-1,26
1462668,180.00,65,828,278,0,13,-1,26
1462819,180.00,65,828,278,0,13,-1,26
1462971,180.00,65,828,276,0,13,-1,26
1463122,180.00,65,828,276,0,13,-1,26
1463274,180.00,65,828,276,0,13,-1,26
1463425,180.00,65,827,276,0,13,-1,26
1463577,180.00,65,828,277,0,13,-1,26
1463728,180.00,65,828,278,0,12,-1,26
1463880,180.00,65,827,278,0,13,-1,26
1464031,180.00,65,828,276,0,15,-1,26
1464183,180.00,65,828,277,0,13,-1,26
1464334,180.00,65,829,276,0,13,-1,26
1464485,180.00,65,828,276,0,13,-1,26
1464637,180.00,65,828,276,0,13,-1,26
1464788,180.00,65,827,276,0,13,-1,26
1464940,180.00,65,828,278,0,13,-1,26
1465091,180.00,65,828,278,0,13,-1,26
1465243,180.00,65,828,278,0,13,-1,26
1465394,180.00,65,828,278,0,13,-1,26
1465546,180.00,65,828,277,0,13,-1,26
1465697,180.00,65,827,278,0,13,-1,26
1465849,180.00,65,828,278,0,13,-1,26
1466000,180.00,65,828,276,0,13,-1,26
1466152,180.00,65,828,278,0,13,-1,26
1466303,180.00,65,828,277,0,13,-1,26
1466455,180.00,65,828,278,0,13,-1,26
1466606,180.00,65,828,278,0,13,-1,26
1466758,180.00,65,828,278,0,13,-1,26
1466909,180.00,65,828,276,0,13,-1,26
1467060,180.00,65,828,276,0,13,-1,26
1467212,180.00,65,828,278,0,13,-1,26
1467363,180.00,65,828,277,0,13,-1,26
1467515,180.00,65,828,278,0,13,-1,26
1467666,180.00,65,828,278,0,13,-1,26
1467818,180.00,65,827,278,0,13,-1,26
1467969,180.00,65,828,278,0,13,-1,26
1468121,180.00,65,828,278,0,13,-1,26
1468272,180.00,65,828,278,0,13,-1,26
1468424,180.00,65,828,278,0,13,-1,26
1468575,180.00,65,828,278,0,13,-1,26
1468727,180.00,65,828,278,0,13,-1,26
1468878,180.00,65,828,278,0,13,-1,26
1469030,180.00,65,828,278,0,13,-1,26
1469181,180.00,65,828,278,0,13,-1,26
1469333,180.00,65,827,277,0,13,-1,26
1471484,180.00,101,828,277,0,13,-1,27
1471636,180.00,101,788,280,0,13,-1,27
1471787,180.00,101,583,297,0,12,-1,27
1471938,180.00,101,562,307,0,12,-1,27
