time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
668.871,180.0,47.0,983.0,-0.35,0.0,987.0,-0.97,8
669.023,180.0,47.0,985.0,-0.35,0.0,985.0,-0.97,8
669.176,180.0,47.0,982.0,-0.53,0.0,986.0,-0.7,8
669.328,180.0,47.0,981.0,-0.53,0.0,987.0,-0.79,8
669.48,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,8
669.633,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
669.785,180.0,47.0,981.0,-0.62,0.0,986.0,-0.79,8
669.938,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,8
670.09,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,8
670.243,180.0,47.0,980.0,-0.35,0.0,986.0,-1.05,8
672.395,180.0,110.0,981.0,-0.44,0.0,987.0,-0.97,8
672.548,180.0,110.0,822.0,0.09,0.0,986.0,-0.97,8
672.7,180.0,110.0,602.0,2.11,0.0,987.0,-0.97,8
672.852,180.0,110.0,455.0,4.22,0.0,986.0,-0.97,8
673.005,180.0,110.0,455.0,4.22,0.0,986.0,-0.97,8
673.157,180.0,110.0,457.0,3.96,0.0,986.0,-0.88,8
673.31,180.0,110.0,454.0,3.96,0.0,987.0,-0.97,8
673.462,180.0,110.0,460.0,3.96,0.0,986.0,-0.97,8
673.615,180.0,110.0,454.0,3.96,0.0,987.0,-0.97,8
673.767,180.0,110.0,458.0,4.13,0.0,987.0,-0.7,8
673.92,180.0,110.0,445.0,4.13,0.0,986.0,-0.97,8
674.072,180.0,110.0,423.0,4.39,0.0,986.0,-0.97,8
674.224,180.0,110.0,427.0,4.66,0.0,985.0,-0.88,8
674.377,180.0,110.0,422.0,4.48,0.0,986.0,-0.97,8
674.529,180.0,110.0,429.0,4.48,0.0,986.0,-0.7,8
674.682,180.0,110.0,397.0,4.66,0.0,986.0,-0.97,8
674.834,180.0,110.0,394.0,4.92,0.0,987.0,-0.7,8
674.987,180.0,110.0,400.0,5.01,0.0,985.0,-0.88,8
675.139,180.0,110.0,392.0,5.01,0.0,986.0,-0.97,8
675.292,180.0,110.0,396.0,5.01,0.0,987.0,-0.7,8
677.444,180.0,47.0,337.0,5.8,0.0,986.0,-0.7,8
677.596,180.0,47.0,336.0,5.8,0.0,986.0,-0.97,8
677.749,180.0,47.0,544.0,2.99,0.0,986.0,-0.7,8
677.901,180.0,47.0,798.0,0.97,0.0,986.0,-0.7,8
678.054,180.0,47.0,982.0,0.09,0.0,981.0,-0.97,8
678.206,180.0,47.0,981.0,0.09,0.0,986.0,-0.97,8
678.359,180.0,47.0,983.0,-0.09,0.0,986.0,-0.97,8
678.511,180.0,47.0,981.0,0.0,0.0,987.0,-0.97,8
678.664,180.0,47.0,982.0,-0.09,0.0,987.0,-0.97,8
678.816,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,8
678.968,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,8
679.121,180.0,47.0,983.0,-0.26,0.0,986.0,-0.97,8
679.273,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,8
679.426,180.0,47.0,985.0,-0.35,0.0,986.0,-0.79,8
679.578,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,8
679.731,180.0,47.0,981.0,-0.35,0.0,987.0,-0.88,8
679.883,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
680.035,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
680.188,180.0,47.0,979.0,-0.35,0.0,988.0,-0.88,8
680.34,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
680.493,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
680.645,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
680.798,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
680.95,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
681.103,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
681.255,180.0,47.0,980.0,-0.62,0.0,986.0,-0.97,8
681.408,180.0,47.0,980.0,-0.35,0.0,987.0,-0.97,8
681.561,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
681.713,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
681.866,180.0,47.0,980.0,-0.35,0.0,986.0,-0.88,8
682.018,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
682.171,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,8
682.323,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,8
682.476,180.0,47.0,980.0,-0.53,0.0,986.0,-0.97,8
684.628,180.0,110.0,981.0,-0.44,0.0,986.0,-0.97,9
684.78,180.0,110.0,892.0,-0.18,0.0,987.0,-0.97,9
684.933,180.0,110.0,661.0,1.32,0.0,986.0,-0.97,9
685.085,180.0,110.0,453.0,3.96,0.0,986.0,-0.97,9
685.238,180.0,110.0,448.0,3.96,0.0,987.0,-0.97,9
685.39,180.0,110.0,450.0,3.87,0.0,987.0,-0.97,9
685.543,180.0,110.0,448.0,3.87,0.0,989.0,-0.97,9
685.695,180.0,110.0,449.0,3.69,0.0,986.0,-0.7,9
685.848,180.0,110.0,452.0,3.78,0.0,986.0,-0.97,9
686.0,180.0,110.0,445.0,3.87,0.0,987.0,-0.79,9
686.152,180.0,110.0,428.0,4.31,0.0,987.0,-0.7,9
686.305,180.0,110.0,413.0,4.39,0.0,986.0,-0.88,9
686.457,180.0,110.0,414.0,4.31,0.0,987.0,-0.97,9
686.61,180.0,110.0,417.0,4.39,0.0,986.0,-0.97,9
686.762,180.0,110.0,414.0,4.39,0.0,986.0,-0.97,9
686.915,180.0,110.0,419.0,4.39,0.0,986.0,-0.97,9
687.067,180.0,110.0,410.0,4.31,0.0,987.0,-0.97,9
687.219,180.0,110.0,384.0,4.92,0.0,986.0,-0.97,9
687.372,180.0,110.0,381.0,5.1,0.0,986.0,-0.79,9
687.524,180.0,110.0,373.0,5.01,0.0,987.0,-0.79,9
689.677,180.0,47.0,339.0,5.45,0.0,987.0,-0.88,9
689.829,180.0,47.0,352.0,5.45,0.0,987.0,-0.88,9
689.982,180.0,47.0,596.0,2.37,0.0,986.0,-0.97,9
690.134,180.0,47.0,844.0,0.7,0.0,987.0,-0.97,9
690.287,180.0,47.0,981.0,0.09,0.0,986.0,-0.97,9
690.439,180.0,47.0,982.0,0.09,0.0,986.0,-0.97,9
690.592,180.0,47.0,981.0,-0.09,0.0,986.0,-0.7,9
690.744,180.0,47.0,983.0,-0.26,0.0,986.0,-0.97,9
690.896,180.0,47.0,981.0,-0.26,0.0,986.0,-0.79,9
691.049,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,9
691.201,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,9
691.354,180.0,47.0,982.0,-0.26,0.0,986.0,-0.79,9
691.506,180.0,47.0,984.0,-0.26,0.0,986.0,-0.97,9
691.659,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,9
691.811,180.0,47.0,981.0,-0.26,0.0,986.0,-0.79,9
691.963,180.0,47.0,981.0,-0.26,0.0,986.0,-0.79,9
692.116,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
692.268,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
692.421,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
692.573,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
694.726,180.0,80.0,980.0,-0.35,0.0,987.0,-0.97,9
694.878,180.0,80.0,848.0,0.18,0.0,986.0,-0.7,9
695.031,180.0,80.0,706.0,0.97,0.0,986.0,-0.97,9
695.183,180.0,80.0,699.0,1.23,0.0,980.0,-0.97,9
695.335,180.0,80.0,699.0,1.23,0.0,986.0,-0.79,9
695.488,180.0,80.0,701.0,1.23,0.0,986.0,-0.97,9
695.64,180.0,80.0,699.0,1.23,0.0,986.0,-0.97,9
695.793,180.0,80.0,698.0,1.23,0.0,987.0,-0.97,9
695.945,180.0,80.0,686.0,1.23,0.0,986.0,-0.97,9
696.098,180.0,80.0,675.0,1.23,0.0,986.0,-0.97,9
696.25,180.0,80.0,674.0,1.32,0.0,986.0,-0.88,9
696.403,180.0,80.0,673.0,1.32,0.0,986.0,-1.05,9
696.555,180.0,80.0,672.0,1.41,0.0,986.0,-1.05,9
696.707,180.0,80.0,672.0,1.32,0.0,986.0,-1.05,9
696.86,180.0,80.0,657.0,1.49,0.0,986.0,-0.97,9
697.012,180.0,80.0,655.0,1.49,0.0,986.0,-0.97,9
697.165,180.0,80.0,656.0,1.49,0.0,986.0,-0.97,9
697.317,180.0,80.0,656.0,1.49,0.0,986.0,-0.97,9
697.47,180.0,80.0,655.0,1.49,0.0,986.0,-0.97,9
697.622,180.0,80.0,656.0,1.49,0.0,987.0,-0.97,9
699.774,180.0,47.0,656.0,1.49,0.0,986.0,-0.97,9
699.927,180.0,47.0,675.0,1.41,0.0,987.0,-0.97,9
700.079,180.0,47.0,895.0,0.09,0.0,986.0,-0.97,9
700.232,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,9
700.384,180.0,47.0,983.0,-0.26,0.0,986.0,-0.97,9
700.537,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,9
700.689,180.0,47.0,983.0,-0.26,0.0,986.0,-0.97,9
700.842,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
700.994,180.0,47.0,982.0,-0.35,0.0,986.0,-0.97,9
701.146,180.0,47.0,982.0,-0.44,0.0,986.0,-0.97,9
701.299,180.0,47.0,981.0,-0.35,0.0,986.0,-0.88,9
701.451,180.0,47.0,983.0,-0.35,0.0,986.0,-0.97,9
701.604,180.0,47.0,982.0,-0.35,0.0,986.0,-0.88,9
701.756,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
701.909,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
702.061,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
702.214,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
702.366,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
702.518,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,9
702.671,180.0,47.0,981.0,-0.35,0.0,986.0,-0.88,9
702.823,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
702.976,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,9
703.128,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
703.281,180.0,47.0,982.0,-0.35,0.0,987.0,-0.97,9
703.433,180.0,47.0,981.0,-0.35,0.0,986.0,-0.7,9
703.586,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
703.738,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
703.89,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
704.043,180.0,47.0,981.0,-0.53,0.0,986.0,-0.79,9
704.195,180.0,47.0,981.0,-0.35,0.0,986.0,-0.79,9
704.348,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,9
704.5,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,9
704.653,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
704.805,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,9
704.958,180.0,47.0,981.0,-0.35,0.0,986.0,-0.79,9
705.11,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,9
705.263,180.0,47.0,980.0,-0.44,0.0,986.0,-0.97,9
705.415,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
705.568,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
705.72,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
705.873,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
706.025,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
706.178,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,9
706.33,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
706.483,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
706.635,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,9
706.788,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,9
706.94,180.0,47.0,980.0,-0.62,0.0,986.0,-0.97,9
707.093,180.0,47.0,981.0,-0.44,0.0,985.0,-0.97,9
707.245,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,9
707.398,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,9
707.55,180.0,47.0,981.0,-0.53,0.0,987.0,-0.97,9
707.703,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,9
707.855,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
708.008,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
708.16,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,9
708.313,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
708.466,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
708.618,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,9
708.771,180.0,47.0,981.0,-0.62,0.0,986.0,-0.79,9
708.923,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,9
709.076,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
709.228,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
709.381,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,9
709.533,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
709.686,180.0,47.0,980.0,-0.35,0.0,986.0,-0.88,9
709.838,180.0,47.0,979.0,-0.35,0.0,986.0,-0.97,9
709.991,180.0,47.0,981.0,-0.35,0.0,986.0,-0.88,9
710.143,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
710.296,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,9
710.448,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
710.601,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
710.753,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,9
710.906,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,9
711.058,180.0,47.0,981.0,-0.35,0.0,987.0,-0.7,9
711.211,180.0,47.0,981.0,-0.35,0.0,986.0,-0.79,9
711.363,180.0,47.0,980.0,-0.44,0.0,987.0,-0.97,10
713.516,180.0,105.0,973.0,-0.35,0.0,986.0,-0.97,10
713.668,180.0,105.0,755.0,0.79,0.0,986.0,-0.88,10
713.821,180.0,105.0,537.0,2.64,0.0,986.0,-0.97,10
713.973,180.0,105.0,484.0,3.34,0.0,986.0,-0.97,10
714.126,180.0,105.0,484.0,3.16,0.0,987.0,-0.79,10
714.278,180.0,105.0,487.0,3.16,0.0,986.0,-0.97,10
714.43,180.0,105.0,486.0,3.16,0.0,986.0,-0.79,10
714.583,180.0,105.0,490.0,2.99,0.0,986.0,-0.97,10
714.735,180.0,105.0,485.0,2.9,0.0,987.0,-0.97,10
714.888,180.0,105.0,482.0,2.99,0.0,987.0,-0.97,10
715.04,180.0,105.0,458.0,3.34,0.0,986.0,-0.88,10
715.193,180.0,105.0,444.0,3.6,0.0,986.0,-0.97,10
715.345,180.0,105.0,447.0,3.6,0.0,986.0,-0.97,10
715.497,180.0,105.0,442.0,3.52,0.0,986.0,-0.88,10
715.65,180.0,105.0,449.0,3.52,0.0,986.0,-0.97,10
715.802,180.0,105.0,443.0,3.6,0.0,987.0,-0.97,10
715.955,180.0,105.0,442.0,3.6,0.0,986.0,-0.97,10
716.107,180.0,105.0,423.0,3.87,0.0,986.0,-0.97,10
716.26,180.0,105.0,402.0,4.13,0.0,986.0,-0.97,10
718.412,180.0,47.0,388.0,4.22,0.0,987.0,-1.05,10
718.565,180.0,47.0,388.0,4.22,0.0,986.0,-1.05,10
718.717,180.0,47.0,458.0,3.43,0.0,986.0,-1.05,10
718.869,180.0,47.0,736.0,1.23,0.0,986.0,-1.05,10
719.022,180.0,47.0,959.0,0.09,0.0,986.0,-1.05,10
719.174,180.0,47.0,981.0,0.09,0.0,986.0,-1.05,10
719.327,180.0,47.0,981.0,0.0,0.0,986.0,-0.97,10
719.479,180.0,47.0,983.0,-0.09,0.0,986.0,-0.97,10
719.632,180.0,47.0,981.0,-0.26,0.0,986.0,-0.7,10
719.784,180.0,47.0,984.0,-0.09,0.0,986.0,-0.7,10
719.937,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,10
720.089,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,10
720.241,180.0,47.0,985.0,-0.18,0.0,986.0,-0.97,10
720.394,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,10
720.546,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,10
720.699,180.0,47.0,980.0,-0.26,0.0,986.0,-0.97,10
720.851,180.0,47.0,980.0,-0.26,0.0,986.0,-0.79,10
721.004,180.0,47.0,980.0,-0.26,0.0,986.0,-0.97,10
721.156,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,10
721.309,180.0,47.0,980.0,-0.26,0.0,986.0,-0.97,10
723.461,180.0,80.0,980.0,-0.44,0.0,986.0,-0.97,10
723.613,180.0,80.0,947.0,-0.62,0.0,986.0,-0.97,10
723.766,180.0,80.0,738.0,0.7,0.0,986.0,-0.97,10
723.918,180.0,80.0,700.0,0.97,0.0,986.0,-0.97,10
724.071,180.0,80.0,697.0,0.88,0.0,986.0,-0.97,10
724.223,180.0,80.0,699.0,0.97,0.0,987.0,-0.97,10
724.376,180.0,80.0,698.0,0.97,0.0,986.0,-0.97,10
724.528,180.0,80.0,699.0,0.97,0.0,987.0,-0.97,10
724.68,180.0,80.0,700.0,0.97,0.0,986.0,-0.97,10
724.833,180.0,80.0,693.0,0.97,0.0,986.0,-0.97,10
724.985,180.0,80.0,675.0,1.23,0.0,986.0,-0.97,10
725.138,180.0,80.0,664.0,1.23,0.0,986.0,-0.97,10
725.29,180.0,80.0,664.0,1.23,0.0,986.0,-0.97,10
725.443,180.0,80.0,663.0,1.14,0.0,986.0,-0.97,10
725.595,180.0,80.0,663.0,1.23,0.0,986.0,-0.88,10
725.748,180.0,80.0,653.0,1.23,0.0,986.0,-0.97,10
725.9,180.0,80.0,653.0,1.23,0.0,986.0,-0.97,10
726.052,180.0,80.0,653.0,1.14,0.0,986.0,-0.88,10
726.205,180.0,80.0,654.0,1.23,0.0,986.0,-0.79,10
726.357,180.0,80.0,654.0,1.05,0.0,986.0,-0.7,10
728.51,180.0,47.0,653.0,1.23,0.0,986.0,-0.7,10
728.662,180.0,47.0,654.0,1.23,0.0,986.0,-0.97,10
728.815,180.0,47.0,767.0,0.79,0.0,986.0,-0.7,10
728.967,180.0,47.0,979.0,0.09,0.0,986.0,-0.97,10
729.12,180.0,47.0,983.0,-0.26,0.0,986.0,-0.7,10
729.272,180.0,47.0,981.0,-0.26,0.0,986.0,-0.7,10
729.424,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,10
729.577,180.0,47.0,981.0,-0.35,0.0,987.0,-0.79,10
729.729,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,10
729.882,180.0,47.0,983.0,-0.35,0.0,986.0,-0.97,10
730.034,180.0,47.0,981.0,-0.35,0.0,986.0,-0.7,10
730.187,180.0,47.0,985.0,-0.35,0.0,987.0,-0.97,10
730.339,180.0,47.0,981.0,-0.35,0.0,987.0,-0.88,10
730.492,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
730.644,180.0,47.0,981.0,-0.35,0.0,986.0,-0.7,10
730.796,180.0,47.0,982.0,-0.35,0.0,986.0,-0.79,10
730.949,180.0,47.0,981.0,-0.62,0.0,987.0,-0.97,10
731.101,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
731.254,180.0,47.0,981.0,-0.35,0.0,986.0,-0.88,10
731.406,180.0,47.0,980.0,-0.35,0.0,986.0,-0.7,10
731.559,180.0,47.0,981.0,-0.35,0.0,986.0,-0.88,10
731.711,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
731.863,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
732.016,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,10
732.168,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,10
732.321,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,10
732.473,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
732.626,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,10
732.778,180.0,47.0,980.0,-0.44,0.0,985.0,-0.88,10
732.931,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
733.083,180.0,47.0,981.0,-0.35,0.0,986.0,-0.7,10
733.236,180.0,47.0,980.0,-0.35,0.0,986.0,-0.79,10
733.388,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,10
733.541,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
733.693,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,10
733.846,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
733.998,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,10
734.151,180.0,47.0,981.0,-0.35,0.0,986.0,-0.79,10
734.303,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,10
734.456,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,10
736.608,180.0,80.0,980.0,-0.26,0.0,986.0,-0.97,11
736.761,180.0,80.0,961.0,-0.26,0.0,986.0,-0.97,11
736.913,180.0,80.0,742.0,0.7,0.0,986.0,-0.97,11
737.066,180.0,80.0,690.0,0.97,0.0,986.0,-0.97,11
737.218,180.0,80.0,691.0,0.97,0.0,986.0,-0.97,11
737.371,180.0,80.0,690.0,0.97,0.0,986.0,-0.97,11
737.523,180.0,80.0,691.0,0.97,0.0,986.0,-0.97,11
737.675,180.0,80.0,692.0,0.88,0.0,986.0,-0.97,11
737.828,180.0,80.0,690.0,0.97,0.0,986.0,-0.97,11
737.98,180.0,80.0,694.0,0.97,0.0,986.0,-0.97,11
738.133,180.0,80.0,676.0,1.05,0.0,986.0,-0.97,11
738.285,180.0,80.0,658.0,1.23,0.0,986.0,-0.97,11
738.438,180.0,80.0,656.0,1.23,0.0,986.0,-0.97,11
738.59,180.0,80.0,655.0,1.23,0.0,986.0,-0.97,11
738.743,180.0,80.0,655.0,1.23,0.0,986.0,-0.79,11
738.895,180.0,80.0,655.0,1.05,0.0,986.0,-0.97,11
739.047,180.0,80.0,655.0,1.14,0.0,986.0,-0.97,11
739.2,180.0,80.0,655.0,1.23,0.0,986.0,-0.97,11
739.352,180.0,80.0,655.0,1.23,0.0,986.0,-0.97,11
739.505,180.0,80.0,655.0,1.23,0.0,986.0,-0.97,11
741.657,180.0,47.0,655.0,1.23,0.0,987.0,-0.97,11
741.81,180.0,47.0,655.0,1.23,0.0,986.0,-0.97,11
741.962,180.0,47.0,735.0,0.79,0.0,986.0,-0.97,11
742.115,180.0,47.0,949.0,-0.09,0.0,986.0,-0.97,11
742.267,180.0,47.0,982.0,0.0,0.0,986.0,-0.97,11
742.419,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,11
742.572,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,11
742.724,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,11
742.877,180.0,47.0,983.0,-0.35,0.0,986.0,-0.97,11
743.029,180.0,47.0,982.0,-0.35,0.0,987.0,-0.97,11
743.182,180.0,47.0,982.0,-0.35,0.0,986.0,-0.97,11
743.334,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,11
743.486,180.0,47.0,981.0,-0.35,0.0,987.0,-0.79,11
743.639,180.0,47.0,985.0,-0.35,0.0,985.0,-0.97,11
743.791,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
743.944,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,11
744.096,180.0,47.0,981.0,-0.62,0.0,986.0,-0.97,11
744.249,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
744.401,180.0,47.0,982.0,-0.53,0.0,987.0,-0.97,11
744.554,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,11
746.706,180.0,105.0,980.0,-0.62,0.0,986.0,-1.05,11
746.858,180.0,105.0,872.0,-0.09,0.0,986.0,-1.05,11
747.011,180.0,105.0,640.0,1.14,0.0,986.0,-0.79,11
747.163,180.0,105.0,472.0,2.81,0.0,986.0,-0.7,11
747.316,180.0,105.0,474.0,2.64,0.0,986.0,-0.97,11
747.468,180.0,105.0,471.0,2.64,0.0,986.0,-0.7,11
747.621,180.0,105.0,472.0,2.64,0.0,986.0,-0.97,11
747.773,180.0,105.0,474.0,2.64,0.0,986.0,-0.97,11
747.926,180.0,105.0,472.0,2.55,0.0,986.0,-0.97,11
748.078,180.0,105.0,466.0,2.55,0.0,986.0,-0.97,11
748.23,180.0,105.0,449.0,2.81,0.0,986.0,-0.97,11
748.383,180.0,105.0,444.0,2.99,0.0,987.0,-0.97,11
748.535,180.0,105.0,442.0,3.08,0.0,987.0,-0.7,11
748.688,180.0,105.0,443.0,3.08,0.0,987.0,-0.88,11
748.84,180.0,105.0,446.0,2.9,0.0,986.0,-0.97,11
748.993,180.0,105.0,442.0,2.9,0.0,987.0,-0.97,11
749.145,180.0,105.0,431.0,3.08,0.0,986.0,-0.97,11
749.298,180.0,105.0,405.0,3.6,0.0,986.0,-0.97,11
749.45,180.0,105.0,400.0,3.52,0.0,986.0,-0.97,11
749.602,180.0,105.0,405.0,3.6,0.0,986.0,-0.97,11
751.755,180.0,47.0,388.0,3.69,0.0,986.0,-0.7,11
751.907,180.0,47.0,397.0,3.69,0.0,986.0,-0.97,11
752.06,180.0,47.0,609.0,1.67,0.0,987.0,-0.88,11
752.212,180.0,47.0,854.0,0.35,0.0,986.0,-0.97,11
752.365,180.0,47.0,981.0,0.09,0.0,986.0,-0.97,11
752.517,180.0,47.0,983.0,-0.26,0.0,986.0,-0.97,11
752.669,180.0,47.0,981.0,-0.26,0.0,986.0,-0.79,11
752.822,180.0,47.0,982.0,-0.09,0.0,986.0,-0.97,11
752.974,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,11
753.127,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,11
753.279,180.0,47.0,983.0,-0.26,0.0,986.0,-0.97,11
753.432,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,11
753.584,180.0,47.0,985.0,-0.35,0.0,987.0,-0.97,11
753.737,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
753.889,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
754.041,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
754.194,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,11
754.346,180.0,47.0,980.0,-0.35,0.0,987.0,-0.97,11
754.499,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
754.651,180.0,47.0,980.0,-0.35,0.0,987.0,-0.97,11
754.804,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
754.956,180.0,47.0,980.0,-0.35,0.0,986.0,-0.97,11
755.109,180.0,47.0,980.0,-0.35,0.0,987.0,-0.97,11
755.261,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
755.413,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,11
755.566,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,11
755.718,180.0,47.0,980.0,-0.35,0.0,987.0,-0.97,11
755.871,180.0,47.0,981.0,-0.35,0.0,986.0,-0.7,11
756.023,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,11
756.176,180.0,47.0,980.0,-0.35,0.0,985.0,-0.97,11
758.328,180.0,105.0,981.0,-0.62,0.0,986.0,-0.97,12
