time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.63,30.61,253.00,0
254,110.46,123.48,253.00,0
252,206.53,216.10,253.00,0
252,261.32,264.76,252.00,0
252,272.89,272.37,252.00,0
252,263.58,262.05,252.00,0
252,252.93,252.00,252.00,0
252,248.49,248.37,252.00,0
252,249.10,249.34,252.00,0
252,251.10,251.32,252.00,0
252,252.38,252.46,252.00,0
252,252.62,252.60,252.00,0
255,252.43,252.43,252.00,0
252,252.58,252.60,252.00,0
252,252.59,252.57,252.00,0
255,252.48,252.49,252.00,0
254,252.90,253.00,253.00,0
252,253.75,253.84,253.00,0
252,254.08,254.06,253.00,0
252,253.54,253.43,253.00,0
254,252.66,252.57,253.00,0
253,252.23,252.23,253.00,0
255,252.49,252.56,253.00,0
255,253.17,253.24,253.00,0
253,253.54,253.54,253.00,0
252,253.43,253.42,253.00,0
252,253.19,253.13,253.00,0
252,252.79,252.76,253.00,0
255,252.62,252.63,253.00,0
252,253.06,253.14,253.00,0
252,253.62,253.68,253.00,0
252,253.82,253.80,253.00,0
252,253.44,253.39,253.00,0
252,253.09,253.04,253.00,0
252,252.65,252.60,253.00,0
252,252.44,252.43,253.00,0
252,252.50,252.54,253.00,0
255,253.00,253.08,253.00,0
255,253.56,253.59,253.00,0
252,253.56,253.52,253.00,0
255,253.07,253.00,253.00,0
253,252.89,252.93,253.00,0
74579,0.00,-0.09,252.00,0,5
74610,0.00,-0.09,252.00,0,5
74641,0.00,-0.09,252.00,0,5
74672,0.00,-0.09,252.00,0,5
74703,0.00,-0.09,252.00,0,5
74734,0.00,-0.09,252.00,0,5
74765,0.00,-0.09,252.00,0,5
74796,0.00,-0.09,252.00,0,5,0
74827,0.00,-0.09,252.00,0,6
74858,0.00,-0.09,252.00,0,5
74888,0.00,-0.09,252.00,0,5
74919,0.00,-0.09,252.00,0,5
74950,0.00,-0.09,252.00,0,5
74981,0.00,-0.09,252.00,0,5
75012,0.00,-0.09,252.00,0,5
75043,0.00,-0.09,252.00,0,5
75074,0.00,-0.09,252.00,0,5
75105,0.00,-0.09,252.00,0,5
75136,0.00,-0.09,252.00,0,5
75167,0.00,-0.09,252.00,0,5
75197,0.00,-0.09,252.00,0,5
75228,0.00,-0.09,252.00,0,3
75259,0.00,-0.09,252.00,0,5,0
75290,0.00,-0.09,252.00,0,5
75321,0.00,-0.09,252.00,0,5
75352,0.00,-0.09,252.00,0,5
75383,0.00,-0.09,252.00,0,5
75414,0.00,-0.09,252.00,0,5
75445,0.00,-0.09,252.00,0,5
75476,0.00,-0.09,252.00,0,5
75506,0.00,-0.09,252.00,0,5
75537,0.00,-0.09,252.00,0,5
75568,0.00,-0.09,252.00,0,5
75599,0.00,-0.09,252.00,0,5
75630,0.00,-0.09,252.00,0,5
75661,0.00,-0.09,252.00,0,6
75692,0.00,-0.09,252.00,0,5
75723,0.00,-0.09,252.00,0,3,0
75754,0.00,-0.09,252.00,0,5
75785,0.00,-0.09,252.00,0,5
75815,0.00,-0.09,252.00,0,5
75846,0.00,-0.09,252.00,0,5
75877,0.00,-0.09,252.00,0,5
75908,0.00,-0.09,252.00,0,5
75939,0.00,-0.09,252.00,0,5
75970,0.00,-0.09,252.00,0,5
76001,0.00,-0.09,252.00,0,5
76032,0.00,-0.09,252.00,0,5
76063,0.00,-0.09,252.00,0,5
76094,0.00,-0.09,252.00,0,5
76124,0.00,-0.09,252.00,0,5
76155,0.00,-0.09,252.00,0,5
76186,0.00,-0.09,252.00,0,3,0
76217,0.00,-0.09,252.00,0,3
76248,0.00,-0.09,252.00,0,5
76279,0.00,-0.09,252.00,0,5
76310,0.00,-0.09,252.00,0,5
76341,0.00,-0.09,252.00,0,5
76372,0.00,-0.09,252.00,0,5
76403,0.00,-0.09,252.00,0,5
76433,0.00,-0.09,252.00,0,5
76464,0.00,-0.09,252.00,0,5
76495,0.00,-0.09,252.00,0,5
76526,0.00,-0.09,252.00,0,5
76557,0.00,-0.09,252.00,0,5
76588,0.00,-0.09,252.00,0,5,0
76619,0.00,-0.09,252.00,0,5
76650,0.00,-0.09,252.00,0,6,0
76681,0.00,-0.09,252.00,0,5
76712,0.00,-0.09,252.00,0,5
76742,0.00,-0.09,252.00,0,5
76773,0.00,-0.09,252.00,0,5
76804,0.00,-0.09,252.00,0,5
76835,0.00,-0.09,252.00,0,5
76866,0.00,-0.09,252.00,0,5
76897,0.00,-0.09,252.00,0,5
76928,0.00,-0.09,252.00,0,5
76959,0.00,-0.09,252.00,0,5
76990,0.00,-0.09,252.00,0,5
77021,0.00,-0.09,252.00,0,5
77051,0.00,-0.09,252.00,0,5,0
77082,0.00,-0.09,252.00,0,5
77113,0.00,-0.09,252.00,0,5,0
77144,0.00,-0.09,252.00,0,5
77175,0.00,-0.09,252.00,0,5
77206,0.00,-0.09,252.00,0,5
77237,0.00,-0.09,252.00,0,5
77268,0.00,-0.09,252.00,0,5
77299,0.00,-0.09,252.00,0,5
77330,0.00,-0.09,252.00,0,5
77360,0.00,-0.09,252.00,0,5
77391,0.00,-0.09,252.00,0,5
77422,0.00,-0.09,252.00,0,5
77453,0.00,-0.09,252.00,0,5
77484,0.00,-0.09,252.00,0,5
77515,0.00,-0.09,252.00,0,5,0
77546,0.00,-0.09,252.00,0,5
77577,0.00,-0.09,252.00,0,5
77608,0.00,-0.09,252.00,0,5
77639,0.00,-0.09,252.00,0,5
77669,0.00,-0.09,252.00,0,5
77700,0.00,-0.09,252.00,0,5
77731,0.00,-0.09,252.00,0,5
77762,0.00,-0.09,252.00,0,5
77793,0.00,-0.09,252.00,0,5
77824,0.00,-0.09,252.00,0,6
77855,0.00,-0.09,252.00,0,5
77886,0.00,-0.18,251.00,0,5
77917,0.00,-0.18,251.00,0,5
77948,0.00,-0.18,251.00,0,5
77979,0.00,-0.18,251.00,0,5,0
78009,0.00,-0.18,251.00,0,6
78040,0.00,-0.18,251.00,0,5
78071,0.00,-0.18,251.00,0,5
78102,0.00,-0.18,251.00,0,5
78133,0.00,-0.18,251.00,0,5
78164,0.00,-0.18,251.00,0,5
78195,0.00,-0.18,251.00,0,5
78226,0.00,-0.18,251.00,0,5
78257,0.00,-0.18,251.00,0,5
78288,0.00,-0.18,251.00,0,5
78318,0.00,-0.18,251.00,0,5
78349,0.00,-0.18,251.00,0,5
78380,0.00,-0.18,251.00,0,5
78411,0.00,-0.18,251.00,0,5
78442,0.00,-0.18,251.00,0,5,0
78473,0.00,-0.18,251.00,0,5
78504,0.00,-0.18,251.00,0,5
78535,0.00,-0.18,251.00,0,5
78566,0.00,-0.18,251.00,0,5
78597,0.00,-0.18,251.00,0,5
78627,0.00,-0.18,251.00,0,5
78658,0.00,-0.18,251.00,0,5
78689,0.00,-0.18,251.00,0,5
78720,0.00,-0.18,251.00,0,5
78751,0.00,-0.18,251.00,0,5
78782,0.00,-0.18,251.00,0,5
78813,0.00,-0.18,251.00,0,5
78844,0.00,-0.18,251.00,0,5,0
78875,0.00,-0.18,251.00,0,5
78906,0.00,-0.18,251.00,0,5,0
78937,0.00,-0.18,251.00,0,5
78967,0.00,-0.18,251.00,0,5
78998,0.00,-0.18,251.00,0,5
79029,0.00,-0.18,251.00,0,5
79060,0.00,-0.18,251.00,0,5
79091,0.00,-0.18,251.00,0,5
79122,0.00,-0.18,251.00,0,5
79153,0.00,-0.18,251.00,0,5
79184,0.00,-0.18,251.00,0,5
79215,0.00,-0.18,251.00,0,5
79246,0.00,-0.18,251.00,0,5
79276,0.00,-0.18,251.00,0,5
79307,0.00,-0.18,251.00,0,5,0
79338,0.00,-0.18,251.00,0,5
79369,0.00,-0.18,251.00,0,5,0
79400,0.00,-0.18,251.00,0,5
79431,0.00,-0.18,251.00,0,5
79462,0.00,-0.18,251.00,0,5
79493,0.00,-0.18,251.00,0,5
79524,0.00,-0.18,251.00,0,5
79555,0.00,-0.18,251.00,0,5
79585,0.00,-0.18,251.00,0,5
79616,0.00,-0.18,251.00,0,5
79647,0.00,-0.18,251.00,0,5
79678,0.00,-0.18,251.00,0,5
79709,0.00,-0.18,251.00,0,5
79740,0.00,-0.18,251.00,0,5
79771,0.00,-0.18,251.00,0,5,0
79802,0.00,-0.18,251.00,0,5
79833,0.00,-0.18,251.00,0,5
79864,0.00,-0.18,251.00,0,5
79895,0.00,-0.18,251.00,0,5
79925,0.00,-0.18,251.00,0,5
79956,0.00,-0.18,251.00,0,5
79987,0.00,-0.18,251.00,0,5
80018,0.00,-0.18,251.00,0,5
80049,0.00,-0.18,251.00,0,5
80080,0.00,-0.18,251.00,0,5
80111,0.00,-0.18,251.00,0,5
80142,0.00,-0.18,251.00,0,5
80173,0.00,-0.18,251.00,0,5
80204,0.00,-0.18,251.00,0,6
80234,0.00,-0.18,251.00,0,6,0
80265,0.00,-0.18,251.00,0,5
80296,0.00,-0.26,250.00,0,5
80327,0.00,-0.18,251.00,0,6
80358,0.00,-0.18,251.00,0,5
80389,0.00,-0.18,251.00,0,5
80420,0.00,-0.18,251.00,0,5
80451,0.00,-0.18,251.00,0,6
80482,0.00,-0.18,251.00,0,6
80513,0.00,-0.18,251.00,0,5
80544,0.00,-0.18,251.00,0,5
80574,0.00,-0.18,251.00,0,5
80605,0.00,-0.18,251.00,0,5
80636,0.00,-0.18,251.00,0,5
80667,0.00,-0.18,251.00,0,6
80698,0.00,-0.18,251.00,0,6,0
80729,0.00,-0.18,251.00,0,5
80760,0.00,-0.18,251.00,0,5
80791,0.00,-0.18,251.00,0,6
80822,0.00,-0.18,251.00,0,5
80853,0.00,-0.18,251.00,0,5
80883,0.00,-0.18,251.00,0,5
80914,0.00,-0.18,251.00,0,5
80945,0.00,-0.18,251.00,0,5
80976,0.00,-0.18,251.00,0,6
81007,0.00,-0.18,251.00,0,5
81038,0.00,-0.18,251.00,0,5
81069,0.00,-0.18,251.00,0,5
81100,0.00,-0.18,251.00,0,5,0
81131,0.00,-0.18,251.00,0,5
81162,0.00,-0.18,251.00,0,5,0
81193,0.00,-0.18,251.00,0,5
81223,0.00,-0.18,251.00,0,5
81254,0.00,-0.18,251.00,0,5
81285,0.00,-0.18,251.00,0,6
81316,0.00,-0.18,251.00,0,5
81347,0.00,-0.18,251.00,0,5
81378,0.00,-0.18,251.00,0,6
81409,0.00,-0.18,251.00,0,5
81440,0.00,-0.18,251.00,0,5
81471,0.00,-0.18,251.00,0,5
81502,0.00,-0.18,251.00,0,5
81532,0.00,-0.18,251.00,0,5
81563,0.00,-0.18,251.00,0,5,0
81594,0.00,-0.18,251.00,0,5
81625,0.00,-0.18,251.00,0,6
81656,0.00,-0.18,251.00,0,5
81687,0.00,-0.18,251.00,0,6
81718,0.00,-0.18,251.00,0,5
81749,0.00,-0.18,251.00,0,5
81780,0.00,-0.18,251.00,0,5
81811,0.00,-0.18,251.00,0,6
81842,0.00,-0.18,251.00,0,6
81872,0.00,-0.18,251.00,0,5
81903,0.00,-0.18,251.00,0,5
81934,0.00,-0.18,251.00,0,6
81965,0.00,-0.18,251.00,0,5
81996,0.00,-0.18,251.00,0,5
82027,0.00,-0.18,251.00,0,6,0
82058,0.00,-0.18,251.00,0,5
82089,0.00,-0.18,251.00,0,5
82120,0.00,-0.18,251.00,0,5
82151,0.00,-0.18,251.00,0,6
82181,0.00,-0.18,251.00,0,5
82212,0.00,-0.18,251.00,0,5
82243,0.00,-0.18,251.00,0,5
82274,0.00,-0.18,251.00,0,5
82305,0.00,-0.18,251.00,0,5
82336,0.00,-0.18,251.00,0,5
82367,0.00,-0.18,251.00,0,5
82398,0.00,-0.18,251.00,0,6
82429,0.00,-0.18,251.00,0,5
82460,0.00,-0.18,251.00,0,5
82490,0.00,-0.18,251.00,0,5,0
82521,0.00,-0.18,251.00,0,5
82552,0.00,-0.18,251.00,0,5
82583,0.00,-0.09,252.00,0,5
82614,0.00,-0.09,252.00,0,6
82645,0.00,-0.09,252.00,0,5
82676,0.00,-0.09,252.00,0,6
82707,0.00,-0.09,252.00,0,5
82738,0.00,-0.09,252.00,0,5
82769,0.00,-0.09,252.00,0,5
82799,0.00,-0.09,252.00,0,5
82830,0.00,-0.09,252.00,0,5
82861,0.00,-0.09,252.00,0,5
82892,0.00,-0.09,252.00,0,5
82923,0.00,-0.09,252.00,0,5
82954,0.00,-0.09,252.00,0,5,0
82985,0.00,-0.09,252.00,0,5
83016,0.00,-0.09,252.00,0,5
83047,0.00,-0.09,252.00,0,5
83078,0.00,-0.09,252.00,0,5
83109,0.00,-0.09,252.00,0,5
83139,0.00,-0.18,251.00,0,5
83170,0.00,-0.18,251.00,0,5
83201,0.00,-0.18,251.00,0,5
83232,0.00,-0.18,251.00,0,5
83263,0.00,-0.18,251.00,0,5
83294,0.00,-0.18,251.00,0,5
83325,0.00,-0.18,251.00,0,5
83356,0.00,-0.18,251.00,0,5,0
83387,0.00,-0.18,251.00,0,5
83418,0.00,-0.18,251.00,0,6,0
83448,0.00,-0.18,251.00,0,5
83479,0.00,-0.09,252.00,0,6
83510,0.00,-0.09,252.00,0,5
83541,0.00,-0.09,252.00,0,6
83572,0.00,-0.09,252.00,0,5
83603,0.00,-0.09,252.00,0,6
83634,0.00,-0.09,252.00,0,5
83665,0.00,-0.09,252.00,0,5
83696,0.00,-0.09,252.00,0,5
83727,0.00,-0.09,252.00,0,5
83758,0.00,-0.09,252.00,0,5
83788,0.00,-0.09,252.00,0,6
83819,0.00,-0.09,252.00,0,5,0
83850,0.00,-0.09,252.00,0,6
83881,0.00,-0.09,252.00,0,6
83912,0.00,-0.09,252.00,0,5
83943,0.00,-0.09,252.00,0,5
83974,0.00,-0.09,252.00,0,5
84005,0.00,-0.09,252.00,0,5
84036,0.00,-0.09,252.00,0,5
84067,0.00,-0.09,252.00,0,5
84097,0.00,-0.09,252.00,0,5
84128,0.00,-0.09,252.00,0,6
84159,0.00,-0.09,252.00,0,5
84190,0.00,-0.09,252.00,0,5
84221,0.00,-0.09,252.00,0,5
84252,0.00,-0.09,252.00,0,5
84283,0.00,-0.09,252.00,0,5,0
