time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
2612.895,45.0,7.608695652173913,7.516198704103672,4.13,10,90,4.0
2613.347,45.0,7.608695652173913,7.473002159827214,3.96,10,90,4.0
2613.799,51.0,7.608695652173913,7.386609071274298,4.04,10,90,4.0
2614.252,52.0,7.391304347826087,7.300215982721383,3.96,10,90,4.0
2614.704,53.0,7.391304347826087,7.321814254859611,3.96,10,90,4.0
2615.157,54.0,7.391304347826087,7.34341252699784,3.87,10,90,4.0
2615.609,58.0,7.391304347826087,7.278617710583154,3.78,10,90,4.0
2616.062,61.0,7.173913043478261,7.300215982721383,3.87,10,90,4.0
2616.514,67.0,7.173913043478261,7.084233261339094,3.43,10,90,4.0
2616.966,67.0,7.173913043478261,7.170626349892009,3.52,10,90,4.0
2617.418,68.0,6.956521739130435,7.041036717062635,3.52,10,90,4.0
2617.87,68.0,6.956521739130435,6.9978401727861765,3.25,10,90,4.0
2618.324,70.0,6.956521739130435,6.93304535637149,3.16,11,75,4.0
2618.776,70.0,6.956521739130435,7.019438444924406,2.99,11,75,4.0
2619.228,70.0,6.956521739130435,7.019438444924406,3.16,11,75,4.0
2619.68,70.0,6.956521739130435,6.846652267818575,3.34,11,75,4.0
2620.133,70.0,6.956521739130435,6.911447084233261,3.25,11,75,4.0
2620.586,70.0,6.956521739130435,6.95464362850972,3.25,11,75,4.0
2621.038,70.0,6.956521739130435,6.95464362850972,3.25,11,75,4.0
2621.49,70.0,6.956521739130435,6.95464362850972,3.34,11,75,4.0
2621.943,70.0,6.956521739130435,6.868250539956803,3.25,11,75,4.0
2622.395,70.0,6.956521739130435,6.8034557235421165,3.08,11,75,4.0
2622.848,70.0,6.956521739130435,6.95464362850972,3.25,11,75,4.0
2623.3,70.0,6.956521739130435,7.062634989200864,3.34,11,75,4.0
2623.752,70.0,6.956521739130435,6.9978401727861765,3.25,11,75,4.0
2624.205,67.0,7.173913043478261,6.911447084233261,3.16,11,75,4.0
2624.657,61.0,7.173913043478261,6.501079913606912,3.25,11,75,4.0
2625.11,60.0,7.173913043478261,6.976241900647949,3.52,11,75,4.0
2625.562,57.0,7.391304347826087,6.9978401727861765,3.43,11,75,4.0
2626.015,57.0,7.391304347826087,7.14902807775378,3.69,11,75,4.0
2626.467,53.0,7.391304347826087,7.105831533477321,3.6,11,75,4.0
2626.919,49.0,7.608695652173913,6.95464362850972,3.43,11,75,4.0
2627.372,47.0,7.608695652173913,7.062634989200864,3.69,11,75,4.0
2627.824,47.0,7.608695652173913,6.976241900647949,3.6,11,75,4.0
2628.277,47.0,7.608695652173913,7.14902807775378,3.52,11,75,4.0
2628.729,48.0,7.608695652173913,7.041036717062635,3.43,11,75,4.0
2629.181,49.0,7.608695652173913,7.105831533477321,3.43,11,75,4.0
2629.633,45.0,7.608695652173913,6.9978401727861765,3.6,11,75,4.0
2630.086,43.0,7.826086956521739,6.976241900647949,3.52,11,75,4.0
2630.539,43.0,7.826086956521739,7.062634989200864,3.52,12,60,4.0
2630.991,43.0,7.826086956521739,7.105831533477321,3.43,12,60,4.0
2631.444,43.0,7.826086956521739,7.192224622030238,3.6,12,60,4.0
2631.896,43.0,7.826086956521739,7.084233261339094,3.52,12,60,4.0
2632.348,43.0,7.826086956521739,7.1274298056155505,3.52,12,60,4.0
2632.801,43.0,7.826086956521739,7.062634989200864,3.6,12,60,4.0
2633.253,43.0,7.826086956521739,7.019438444924406,3.69,12,60,4.0
2633.706,43.0,7.826086956521739,7.084233261339094,3.69,12,60,4.0
2634.158,43.0,7.826086956521739,7.062634989200864,3.69,12,60,4.0
2634.61,43.0,7.826086956521739,6.95464362850972,3.52,12,60,4.0
2635.062,43.0,7.826086956521739,7.019438444924406,3.52,12,60,4.0
2635.515,43.0,7.826086956521739,7.105831533477321,3.69,12,60,4.0
2635.968,43.0,7.826086956521739,7.084233261339094,3.52,12,60,4.0
2636.42,43.0,7.826086956521739,7.14902807775378,3.69,12,60,4.0
2636.873,43.0,7.826086956521739,7.041036717062635,3.43,12,60,4.0
2637.325,43.0,7.826086956521739,7.062634989200864,3.52,12,60,4.0
2637.777,43.0,7.826086956521739,7.084233261339094,3.43,12,60,4.0
2638.23,40.0,7.826086956521739,7.14902807775378,3.43,12,60,4.0
2638.682,41.0,7.826086956521739,6.9978401727861765,3.25,12,60,4.0
2639.135,41.0,7.826086956521739,7.062634989200864,3.16,12,60,4.0
2639.587,42.0,7.826086956521739,7.041036717062635,3.34,12,60,4.0
2640.039,44.0,7.608695652173913,7.14902807775378,3.34,12,60,4.0
2640.491,48.0,7.608695652173913,7.14902807775378,3.43,12,60,4.0
2640.944,49.0,7.608695652173913,7.1274298056155505,3.6,12,60,4.0
2641.397,49.0,7.608695652173913,7.1274298056155505,3.34,12,60,4.0
2641.849,49.0,7.608695652173913,7.019438444924406,3.6,12,60,4.0
2642.301,43.0,7.826086956521739,6.9978401727861765,3.43,12,60,4.0
2642.754,40.0,7.826086956521739,7.041036717062635,3.34,12,60,4.0
2643.206,40.0,7.826086956521739,7.041036717062635,3.43,12,60,4.0
2643.658,40.0,7.826086956521739,7.062634989200864,3.52,12,60,4.0
2644.11,-539.0,7.826086956521739,7.019438444924406,3.6,12,60,4.0
2644.564,40.0,7.826086956521739,4.038876889848812,0.88,12,60,4.0
2645.016,40.0,7.826086956521739,7.883369330453563,4.13,13,45,4.0
2645.468,40.0,7.826086956521739,7.732181425485962,4.39,13,45,4.0
2645.92,40.0,7.826086956521739,7.8401727861771064,4.31,13,45,4.0
2646.372,40.0,7.826086956521739,7.818574514038877,4.13,13,45,4.0
2646.826,40.0,7.826086956521739,7.732181425485962,4.13,13,45,4.0
2647.278,40.0,7.826086956521739,7.796976241900648,4.22,13,45,4.0
2647.73,40.0,7.826086956521739,7.796976241900648,4.22,13,45,4.0
2648.182,40.0,7.826086956521739,7.753779697624189,4.22,13,45,4.0
2648.635,40.0,7.826086956521739,7.818574514038877,4.31,13,45,4.0
2649.088,40.0,7.826086956521739,7.8401727861771064,4.22,13,45,4.0
2649.54,40.0,7.826086956521739,7.688984881209503,4.39,13,45,4.0
2649.992,40.0,7.826086956521739,7.818574514038877,4.31,13,45,4.0
2650.445,40.0,7.826086956521739,7.796976241900648,4.13,13,45,4.0
2650.897,40.0,7.826086956521739,7.796976241900648,4.13,13,45,4.0
2651.35,40.0,7.826086956521739,7.753779697624189,4.13,13,45,4.0
2651.802,40.0,7.826086956521739,7.8401727861771064,4.31,13,45,4.0
2652.254,40.0,7.826086956521739,7.688984881209503,4.39,13,45,4.0
2652.707,40.0,7.826086956521739,7.775377969762419,4.13,13,45,4.0
2653.16,40.0,7.826086956521739,7.818574514038877,4.31,13,45,4.0
2653.612,40.0,7.826086956521739,7.796976241900648,4.13,13,45,4.0
2654.064,40.0,7.826086956521739,7.861771058315334,4.22,13,45,4.0
2654.517,40.0,7.826086956521739,7.861771058315334,4.31,13,45,4.0
2654.97,40.0,7.826086956521739,7.796976241900648,4.04,13,45,4.0
2655.422,40.0,7.826086956521739,7.775377969762419,4.31,13,45,4.0
2655.874,40.0,7.826086956521739,7.883369330453563,4.57,13,45,4.0
2656.326,40.0,7.826086956521739,7.775377969762419,4.31,13,45,4.0
2656.779,40.0,7.826086956521739,7.7105831533477325,4.04,13,45,4.0
2657.232,40.0,7.826086956521739,7.818574514038877,4.22,13,45,4.0
2657.684,40.0,7.826086956521739,7.688984881209503,4.13,13,45,4.0
2658.136,44.0,7.608695652173913,7.7105831533477325,4.04,13,45,4.0
2658.589,45.0,7.608695652173913,7.494600431965443,3.43,13,45,4.0
2659.041,46.0,7.608695652173913,7.408207343412528,3.69,14,105,4.0
2659.493,46.0,7.608695652173913,7.429805615550755,3.52,14,105,4.0
2659.945,46.0,7.608695652173913,7.473002159827214,3.69,14,105,4.0
2660.399,46.0,7.608695652173913,7.516198704103672,3.78,14,105,4.0
2660.851,46.0,7.608695652173913,7.386609071274298,3.87,14,105,4.0
2661.303,46.0,7.608695652173913,7.4514038876889845,3.78,14,105,4.0
2661.755,46.0,7.608695652173913,7.429805615550755,3.78,14,105,4.0
2662.207,46.0,7.608695652173913,7.4514038876889845,3.78,14,105,4.0
2662.66,46.0,7.608695652173913,7.5377969762419,3.78,14,105,4.0
2663.113,46.0,7.608695652173913,7.321814254859611,3.69,14,105,4.0
2663.565,46.0,7.608695652173913,7.494600431965443,3.78,14,105,4.0
2664.018,46.0,7.608695652173913,7.408207343412528,3.78,14,105,4.0
2664.47,46.0,7.608695652173913,7.408207343412528,3.78,14,105,4.0
2664.922,46.0,7.608695652173913,7.429805615550755,3.87,14,105,4.0
2665.374,49.0,7.608695652173913,7.494600431965443,3.78,14,105,4.0
2665.828,53.0,7.391304347826087,7.365010799136069,3.87,14,105,4.0
2666.28,55.0,7.391304347826087,7.300215982721383,3.69,14,105,4.0
2666.732,58.0,7.391304347826087,7.408207343412528,3.6,14,105,4.0
2667.184,58.0,7.391304347826087,7.494600431965443,3.6,14,105,4.0
2667.636,58.0,7.391304347826087,7.429805615550755,3.34,14,105,4.0
2668.089,62.0,7.173913043478261,7.1274298056155505,3.52,14,105,4.0
2668.542,62.0,7.173913043478261,7.019438444924406,3.25,14,105,4.0
2668.994,62.0,7.173913043478261,7.062634989200864,3.16,14,105,4.0
2669.446,68.0,6.956521739130435,6.868250539956803,3.25,14,105,4.0
2669.899,68.0,6.956521739130435,6.95464362850972,2.99,14,105,4.0
2670.351,68.0,6.956521739130435,6.976241900647949,2.81,14,105,4.0
2670.803,68.0,6.956521739130435,6.95464362850972,2.81,14,105,4.0
2671.256,69.0,6.956521739130435,6.93304535637149,2.99,14,105,4.0
2671.709,69.0,6.956521739130435,6.9978401727861765,2.81,14,105,4.0
2672.161,72.0,6.956521739130435,6.911447084233261,2.99,14,105,4.0
2672.613,73.0,6.956521739130435,6.889848812095032,2.9,14,105,4.0
2673.065,70.0,6.956521739130435,6.889848812095032,2.81,14,105,4.0
2673.518,69.0,6.956521739130435,6.93304535637149,3.08,14,105,4.0
2673.97,65.0,7.173913043478261,6.9978401727861765,3.16,14,105,4.0
2674.423,59.0,7.391304347826087,7.170626349892009,3.6,14,105,4.0
2674.875,58.0,7.391304347826087,7.2570194384449245,3.69,15,120,4.0
2675.327,58.0,7.391304347826087,7.170626349892009,3.87,15,120,4.0
2675.78,58.0,7.391304347826087,7.278617710583154,3.6,15,120,4.0
2676.232,58.0,7.391304347826087,7.300215982721383,3.69,15,120,4.0
2676.685,58.0,7.391304347826087,7.192224622030238,3.69,15,120,4.0
2677.138,58.0,7.391304347826087,7.192224622030238,3.87,15,120,4.0
2677.59,58.0,7.391304347826087,7.321814254859611,3.96,15,120,4.0
2678.042,58.0,7.391304347826087,7.213822894168466,3.87,15,120,4.0
2678.494,58.0,7.391304347826087,7.34341252699784,3.78,15,120,4.0
2678.947,58.0,7.391304347826087,7.235421166306695,3.96,15,120,4.0
2679.399,58.0,7.391304347826087,7.14902807775378,3.96,15,120,4.0
2679.852,58.0,7.391304347826087,7.235421166306695,3.87,15,120,4.0
2680.304,58.0,7.391304347826087,7.2570194384449245,3.87,15,120,4.0
2680.756,58.0,7.391304347826087,7.278617710583154,3.69,15,120,4.0
2681.209,58.0,7.391304347826087,7.1274298056155505,3.69,15,120,4.0
2681.661,58.0,7.391304347826087,7.192224622030238,3.69,15,120,4.0
2682.114,58.0,7.391304347826087,7.192224622030238,3.78,15,120,4.0
2682.566,58.0,7.391304347826087,7.213822894168466,3.69,15,120,4.0
2683.019,58.0,7.391304347826087,7.278617710583154,3.87,15,120,4.0
2683.471,58.0,7.391304347826087,7.235421166306695,3.78,15,120,4.0
2683.923,64.0,7.173913043478261,7.1274298056155505,3.52,15,120,4.0
2684.376,65.0,7.173913043478261,7.192224622030238,3.25,15,120,4.0
2684.828,65.0,7.173913043478261,7.14902807775378,3.25,15,120,4.0
2685.281,66.0,7.173913043478261,7.14902807775378,3.34,15,120,4.0
2685.733,68.0,6.956521739130435,7.192224622030238,3.25,15,120,4.0
2686.185,71.0,6.956521739130435,6.781857451403887,2.64,15,120,4.0
2686.638,72.0,6.956521739130435,6.760259179265658,2.81,15,120,4.0
2687.09,76.0,6.739130434782608,6.781857451403887,2.99,15,120,4.0
2687.543,76.0,6.739130434782608,6.825053995680346,2.99,15,120,4.0
2687.996,80.0,6.739130434782608,6.760259179265658,2.9,15,120,4.0
2688.448,80.0,6.739130434782608,6.781857451403887,2.81,15,120,4.0
2688.9,86.0,6.521739130434782,6.501079913606912,2.29,15,120,4.0
2689.352,86.0,6.521739130434782,6.371490280777538,2.29,15,120,4.0
2689.806,86.0,6.521739130434782,6.436285097192224,2.46,15,120,4.0
2690.258,86.0,6.521739130434782,6.263498920086393,2.2,15,120,4.0
2690.71,89.0,6.521739130434782,6.393088552915767,2.2,16,135,4.0
2691.162,89.0,6.521739130434782,6.328293736501079,2.02,16,135,4.0
2691.614,89.0,6.521739130434782,6.371490280777538,1.93,16,135,4.0
2692.068,89.0,6.521739130434782,6.328293736501079,2.2,16,135,4.0
2692.52,89.0,6.521739130434782,6.3498920086393085,2.37,16,135,4.0
2692.972,89.0,6.521739130434782,6.285097192224622,2.37,16,135,4.0
2693.424,89.0,6.521739130434782,6.414686825053996,2.29,16,135,4.0
2693.877,89.0,6.521739130434782,6.457883369330453,2.37,16,135,4.0
2694.33,89.0,6.521739130434782,6.263498920086393,2.2,16,135,4.0
2694.782,89.0,6.521739130434782,6.3498920086393085,2.11,16,135,4.0
2695.235,89.0,6.521739130434782,6.285097192224622,2.2,16,135,4.0
2695.687,89.0,6.521739130434782,6.306695464362852,2.2,16,135,4.0
2696.139,89.0,6.521739130434782,6.436285097192224,2.2,16,135,4.0
2696.591,89.0,6.521739130434782,6.393088552915767,2.29,16,135,4.0
2697.043,91.0,6.304347826086956,6.328293736501079,2.2,16,135,4.0
2697.497,94.0,6.304347826086956,6.328293736501079,1.93,16,135,4.0
2697.949,95.0,6.304347826086956,6.198704103671707,2.02,16,135,4.0
2698.401,97.0,6.304347826086956,6.2203023758099345,2.11,16,135,4.0
2698.853,101.0,6.086956521739131,6.198704103671707,2.2,16,135,4.0
2699.306,104.0,6.086956521739131,5.982721382289418,1.85,16,135,4.0
2699.759,108.0,5.869565217391305,5.637149028077754,1.85,16,135,4.0
2700.211,109.0,5.869565217391305,5.788336933045356,1.76,16,135,4.0
2700.663,113.0,5.869565217391305,5.788336933045356,1.67,16,135,4.0
2701.116,119.0,5.6521739130434785,5.50755939524838,1.58,16,135,4.0
2701.568,120.0,5.6521739130434785,5.680345572354211,1.76,16,135,4.0
2702.021,121.0,5.6521739130434785,5.72354211663067,1.49,16,135,4.0
2702.473,122.0,5.434782608695652,5.72354211663067,1.58,16,135,4.0
2702.926,122.0,5.434782608695652,5.4427645788336925,1.23,16,135,4.0
2703.378,123.0,5.434782608695652,5.291576673866091,1.32,16,135,4.0
2703.83,127.0,5.434782608695652,5.356371490280777,1.49,16,135,4.0
2704.283,133.0,5.217391304347826,5.161987041036717,1.23,16,135,4.0
2704.736,136.0,5.217391304347826,5.205183585313176,1.49,16,135,4.0
2705.188,140.0,5.0,5.032397408207343,1.23,16,135,4.0
2705.641,141.0,5.0,4.924406047516198,1.14,16,135,4.0
2706.093,144.0,5.0,5.032397408207343,1.14,16,135,4.0
2706.546,147.0,4.782608695652174,4.816414686825054,1.05,16,135,4.0
2706.998,150.0,4.782608695652174,4.794816414686824,0.79,16,135,4.0
2707.45,151.0,4.782608695652174,4.730021598272138,0.88,16,135,4.0
2707.903,151.0,4.782608695652174,4.794816414686824,0.79,16,135,4.0
2708.355,148.0,4.782608695652174,4.751619870410368,0.88,16,135,4.0
2708.808,146.0,4.782608695652174,4.816414686825054,0.97,16,135,4.0
2709.26,141.0,5.0,4.838012958963283,0.88,16,135,4.0
2709.712,139.0,5.0,4.816414686825054,0.88,16,135,4.0
2710.165,135.0,5.217391304347826,5.010799136069114,1.14,16,135,4.0
2710.617,130.0,5.217391304347826,5.032397408207343,0.97,16,135,4.0
2711.07,128.0,5.434782608695652,5.161987041036717,1.05,16,135,4.0
2711.522,128.0,5.434782608695652,4.794816414686824,1.41,16,135,4.0
2711.974,127.0,5.434782608695652,5.183585313174946,1.32,16,135,4.0
2712.427,123.0,5.434782608695652,5.205183585313176,1.32,16,135,4.0
2712.879,117.0,5.6521739130434785,5.4427645788336925,1.58,16,135,4.0
2713.332,119.0,5.6521739130434785,5.52915766738661,1.58,16,135,4.0
2713.784,120.0,5.6521739130434785,5.485961123110151,1.49,16,135,4.0
2714.236,127.0,5.434782608695652,5.356371490280777,1.32,16,135,4.0
2714.689,133.0,5.217391304347826,5.205183585313176,1.14,16,135,4.0
2715.141,137.0,5.217391304347826,5.226781857451403,1.05,16,135,4.0
2715.594,143.0,5.0,5.032397408207343,0.97,16,135,4.0
2716.046,144.0,5.0,4.902807775377969,0.97,16,135,4.0
2716.499,146.0,4.782608695652174,4.946004319654428,0.97,16,135,4.0
2716.951,150.0,4.782608695652174,4.773218142548597,0.88,16,135,4.0
2717.404,153.0,4.565217391304348,4.535637149028078,0.79,17,150,4.0
2717.856,153.0,4.565217391304348,4.49244060475162,0.7,17,150,4.0
2718.308,153.0,4.565217391304348,4.578833693304535,0.62,17,150,4.0
2718.76,153.0,4.565217391304348,4.514038876889849,0.62,17,150,4.0
2719.214,153.0,4.565217391304348,4.535637149028078,0.62,17,150,4.0
2719.666,153.0,4.565217391304348,4.5572354211663075,0.62,17,150,4.0
2720.118,153.0,4.565217391304348,4.514038876889849,0.79,17,150,4.0
2720.57,153.0,4.565217391304348,4.622030237580994,0.62,17,150,4.0
2721.023,153.0,4.565217391304348,4.49244060475162,0.7,17,150,4.0
2721.476,153.0,4.565217391304348,4.5572354211663075,0.79,17,150,4.0
2721.928,153.0,4.565217391304348,4.643628509719223,0.79,17,150,4.0
2722.38,153.0,4.565217391304348,4.49244060475162,0.88,17,150,4.0
2722.833,154.0,4.565217391304348,4.449244060475163,0.79,17,150,4.0
2723.285,155.0,4.565217391304348,4.622030237580994,0.88,17,150,4.0
2723.738,155.0,4.565217391304348,4.622030237580994,0.88,17,150,4.0
2724.19,158.0,4.565217391304348,4.578833693304535,0.7,17,150,4.0
2724.642,161.0,4.3478260869565215,4.384449244060475,0.62,17,150,4.0
2725.095,161.0,4.3478260869565215,4.27645788336933,0.62,17,150,4.0
2725.548,161.0,4.3478260869565215,4.319654427645789,0.62,17,150,4.0
2726.0,165.0,4.3478260869565215,4.27645788336933,0.62,17,150,4.0
2726.453,165.0,4.3478260869565215,4.341252699784016,0.44,18,165,4.0
2726.905,165.0,4.3478260869565215,4.384449244060475,0.53,18,165,4.0
2727.358,165.0,4.3478260869565215,4.319654427645789,0.62,18,165,4.0
2727.81,165.0,4.3478260869565215,4.341252699784016,0.7,18,165,4.0
2728.262,165.0,4.3478260869565215,4.319654427645789,0.62,18,165,4.0
2728.715,165.0,4.3478260869565215,4.254859611231101,0.62,18,165,4.0
2729.167,165.0,4.3478260869565215,4.27645788336933,0.62,18,165,4.0
2729.62,165.0,4.3478260869565215,4.29805615550756,0.7,18,165,4.0
2730.072,165.0,4.3478260869565215,4.254859611231101,0.97,18,165,4.0
2730.524,165.0,4.3478260869565215,4.427645788336934,0.79,18,165,4.0
2730.977,165.0,4.3478260869565215,4.362850971922246,0.53,18,165,4.0
2731.43,165.0,4.3478260869565215,4.233261339092872,0.62,18,165,4.0
2731.882,168.0,4.3478260869565215,4.406047516198704,0.62,18,165,4.0
2732.335,170.0,4.130434782608695,4.1036717062634995,0.53,18,165,4.0
2732.787,171.0,4.130434782608695,4.08207343412527,0.79,18,165,4.0
2733.239,170.0,4.130434782608695,4.08207343412527,0.53,18,165,4.0
2733.692,167.0,4.3478260869565215,3.8228941684665223,0.62,18,165,4.0
2734.144,161.0,4.3478260869565215,4.211663066954644,0.79,18,165,4.0
2734.597,158.0,4.565217391304348,4.125269978401727,0.7,18,165,4.0
2735.049,158.0,4.565217391304348,4.384449244060475,0.7,18,165,4.0
2735.502,154.0,4.565217391304348,4.449244060475163,0.44,18,165,4.0
2735.955,150.0,4.782608695652174,4.665226781857452,0.7,19,180,4.0
2736.407,150.0,4.782608695652174,4.578833693304535,0.79,19,180,4.0
2736.859,150.0,4.782608695652174,4.68682505399568,0.79,19,180,4.0
2737.312,150.0,4.782608695652174,4.578833693304535,0.7,19,180,4.0
2737.764,150.0,4.782608695652174,4.751619870410368,0.62,19,180,4.0
2738.217,150.0,4.782608695652174,4.514038876889849,0.88,19,180,4.0
2738.669,150.0,4.782608695652174,4.708423326133909,0.79,19,180,4.0
2739.121,150.0,4.782608695652174,4.535637149028078,0.62,19,180,4.0
2739.574,150.0,4.782608695652174,4.600431965442764,0.62,19,180,4.0
2740.026,150.0,4.782608695652174,4.578833693304535,0.7,19,180,4.0
2740.479,150.0,4.782608695652174,4.5572354211663075,0.79,19,180,4.0
2740.931,150.0,4.782608695652174,4.643628509719223,0.7,19,180,4.0
2741.384,150.0,4.782608695652174,4.622030237580994,0.7,19,180,4.0
2741.836,150.0,4.782608695652174,4.5572354211663075,0.62,19,180,4.0
2742.288,150.0,4.782608695652174,4.5572354211663075,0.62,19,180,4.0
2742.741,150.0,4.782608695652174,4.622030237580994,0.7,19,180,4.0
2743.193,150.0,4.782608695652174,4.622030237580994,0.62,19,180,4.0
2743.646,150.0,4.782608695652174,4.665226781857452,0.79,19,180,4.0
2744.098,150.0,4.782608695652174,4.600431965442764,0.79,19,180,4.0
2744.55,153.0,4.565217391304348,4.5572354211663075,0.88,19,180,4.0
2745.003,159.0,4.565217391304348,4.535637149028078,0.7,19,180,4.0
2745.455,163.0,4.3478260869565215,4.47084233261339,0.79,19,180,4.0
2745.908,164.0,4.3478260869565215,4.233261339092872,0.7,19,180,4.0
2746.36,168.0,4.3478260869565215,4.319654427645789,0.62,19,180,4.0
2746.812,172.0,4.130434782608695,4.060475161987041,0.62,19,180,4.0
2747.265,175.0,4.130434782608695,3.995680345572353,0.53,19,180,4.0
2747.717,178.0,3.9130434782608696,3.9740820734341256,0.53,19,180,4.0
2748.17,178.0,3.9130434782608696,3.866090712742981,0.44,19,180,4.0
2748.622,180.0,3.9130434782608696,3.801295896328295,0.44,19,180,4.0
2749.074,180.0,3.9130434782608696,3.8444924406047534,0.26,19,180,4.0
2749.527,180.0,3.9130434782608696,3.952483801295898,0.26,19,180,4.0
2749.98,180.0,3.9130434782608696,3.9092872570194395,0.26,20,180,4.0
2750.432,180.0,3.9130434782608696,3.8228941684665223,0.26,20,180,4.0
2750.884,180.0,3.9130434782608696,3.8228941684665223,0.35,20,180,4.0
2751.337,180.0,3.9130434782608696,3.952483801295898,0.44,20,180,4.0
2751.79,180.0,3.9130434782608696,3.9092872570194395,0.62,20,180,4.0
2752.242,180.0,3.9130434782608696,3.866090712742981,0.53,20,180,4.0
2752.694,180.0,3.9130434782608696,3.8876889848812084,0.53,20,180,4.0
2753.146,180.0,3.9130434782608696,3.8444924406047534,0.53,20,180,4.0
2753.599,180.0,3.9130434782608696,3.866090712742981,0.35,20,180,4.0
2754.052,180.0,3.9130434782608696,3.8444924406047534,0.53,20,180,4.0
2754.504,180.0,3.9130434782608696,3.9092872570194395,0.35,20,180,4.0
2754.956,180.0,3.9130434782608696,3.8228941684665223,0.35,20,180,4.0
2755.408,180.0,3.9130434782608696,3.8228941684665223,0.35,20,180,4.0
2755.861,180.0,3.9130434782608696,3.952483801295898,0.44,20,180,4.0
2756.314,180.0,3.9130434782608696,3.952483801295898,0.53,20,180,4.0
2756.766,180.0,3.9130434782608696,3.952483801295898,0.53,20,180,4.0
2757.219,180.0,3.9130434782608696,3.9092872570194395,0.35,20,180,4.0
2757.671,180.0,3.9130434782608696,3.930885529157667,0.44,20,180,4.0
2758.123,180.0,3.9130434782608696,3.952483801295898,0.44,20,180,4.0
2758.576,180.0,3.9130434782608696,3.9092872570194395,0.53,20,180,4.0
2759.028,177.0,3.9130434782608696,3.8876889848812084,0.44,20,180,4.0
2759.481,180.0,3.9130434782608696,3.952483801295898,0.35,20,180,4.0
2759.933,180.0,3.9130434782608696,3.930885529157667,0.35,20,180,4.0
2760.385,180.0,3.9130434782608696,3.8228941684665223,0.53,21,135,4.0
2760.838,180.0,3.9130434782608696,3.9740820734341256,0.35,21,135,4.0
2761.29,180.0,3.9130434782608696,4.038876889848812,0.44,21,135,4.0
2761.743,180.0,3.9130434782608696,3.995680345572353,0.53,21,135,4.0
2762.195,180.0,3.9130434782608696,3.8444924406047534,0.53,21,135,4.0
2762.647,180.0,3.9130434782608696,3.930885529157667,0.62,21,135,4.0
2763.101,180.0,3.9130434782608696,3.9092872570194395,0.62,21,135,4.0
2763.553,180.0,3.9130434782608696,3.952483801295898,0.53,21,135,4.0
2764.005,180.0,3.9130434782608696,3.952483801295898,0.7,21,135,4.0
2764.458,180.0,3.9130434782608696,3.8876889848812084,0.62,21,135,4.0
2764.91,180.0,3.9130434782608696,3.9092872570194395,0.53,21,135,4.0
2765.363,173.0,4.130434782608695,3.8876889848812084,0.62,21,135,4.0
2765.815,170.0,4.130434782608695,4.08207343412527,0.53,21,135,4.0
2766.267,164.0,4.3478260869565215,4.211663066954644,0.79,21,135,4.0
2766.72,162.0,4.3478260869565215,4.29805615550756,0.79,21,135,4.0
2767.173,158.0,4.565217391304348,3.8876889848812084,0.62,21,135,4.0
2767.625,154.0,4.565217391304348,4.47084233261339,0.88,21,135,4.0
2768.078,154.0,4.565217391304348,4.449244060475163,0.88,21,135,4.0
2768.53,152.0,4.782608695652174,4.427645788336934,0.7,21,135,4.0
2768.983,150.0,4.782608695652174,4.643628509719223,1.05,21,135,4.0
2769.435,150.0,4.782608695652174,4.535637149028078,0.97,21,135,4.0
2769.887,147.0,4.782608695652174,4.578833693304535,1.05,22,75,4.0
2770.34,147.0,4.782608695652174,4.578833693304535,1.14,22,75,4.0
2770.792,147.0,4.782608695652174,4.622030237580994,1.05,22,75,4.0
2771.245,147.0,4.782608695652174,4.600431965442764,0.97,22,75,4.0
2771.697,147.0,4.782608695652174,4.600431965442764,0.88,22,75,4.0
2772.149,147.0,4.782608695652174,4.665226781857452,0.97,22,75,4.0
2772.602,147.0,4.782608695652174,4.68682505399568,0.88,22,75,4.0
2773.054,147.0,4.782608695652174,4.68682505399568,0.88,22,75,4.0
2773.507,147.0,4.782608695652174,4.68682505399568,0.97,22,75,4.0
2773.959,147.0,4.782608695652174,4.622030237580994,0.88,22,75,4.0
2774.411,147.0,4.782608695652174,4.708423326133909,0.88,22,75,4.0
2774.864,146.0,4.782608695652174,4.600431965442764,0.88,22,75,4.0
2775.316,140.0,5.0,4.730021598272138,1.14,22,75,4.0
2775.769,139.0,5.0,4.881209503239742,1.14,22,75,4.0
2776.221,135.0,5.217391304347826,5.010799136069114,1.32,22,75,4.0
2776.673,131.0,5.217391304347826,4.859611231101512,1.05,22,75,4.0
2777.126,130.0,5.217391304347826,5.097192224622031,1.32,22,75,4.0
2777.578,128.0,5.434782608695652,5.226781857451403,1.23,22,75,4.0
2778.031,127.0,5.434782608695652,5.291576673866091,1.32,22,75,4.0
2778.483,125.0,5.434782608695652,5.356371490280777,1.58,22,75,4.0
2778.935,119.0,5.6521739130434785,5.248380129589632,1.49,22,75,4.0
2779.388,118.0,5.6521739130434785,5.399568034557236,1.76,22,75,4.0
2779.84,117.0,5.6521739130434785,5.52915766738661,1.76,22,75,4.0
2780.293,113.0,5.869565217391305,5.550755939524837,1.67,22,75,4.0
2780.745,112.0,5.869565217391305,5.680345572354211,1.93,22,75,4.0
2781.197,107.0,5.869565217391305,5.637149028077754,2.11,22,75,4.0
2781.65,104.0,6.086956521739131,5.809935205183585,1.76,22,75,4.0
