time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1305.544,121.0,5.217391304347826,5.568797399783316,1.14,7,75,2.0
1305.996,128.0,5.0,5.178764897074757,1.14,7,75,2.0
1306.449,130.0,5.0,5.113759479956663,1.58,7,75,2.0
1306.901,135.0,4.782608695652174,4.788732394366198,1.32,7,75,2.0
1307.354,138.0,4.565217391304348,4.680390032502709,1.14,7,75,2.0
1307.806,139.0,4.565217391304348,4.723726977248104,1.14,7,75,2.0
1308.258,141.0,4.565217391304348,4.658721560130012,0.97,7,75,2.0
1308.711,141.0,4.565217391304348,4.680390032502709,1.05,7,75,2.0
1309.164,137.0,4.565217391304348,4.680390032502709,1.14,7,75,2.0
1309.616,132.0,4.782608695652174,4.810400866738895,0.97,7,75,2.0
1310.068,130.0,5.0,4.810400866738895,0.97,7,75,2.0
1310.521,125.0,5.0,4.940411700975082,1.05,7,75,2.0
1310.973,121.0,5.217391304347826,5.200433369447454,1.23,7,75,2.0
1311.425,114.0,5.434782608695652,5.200433369447454,1.49,7,75,2.0
1311.878,112.0,5.6521739130434785,5.395449620801733,1.41,7,75,2.0
1312.331,105.0,5.869565217391305,5.7204767063921995,1.67,7,75,2.0
1312.783,99.0,6.086956521739131,5.742145178764897,1.93,7,75,2.0
1313.236,95.0,6.304347826086956,6.153846153846153,2.37,7,75,2.0
1313.688,92.0,6.304347826086956,5.850487540628386,2.29,7,75,2.0
1314.141,92.0,6.304347826086956,6.19718309859155,2.55,7,75,2.0
1314.593,89.0,6.521739130434782,6.348862405200434,2.9,7,75,2.0
1315.045,86.0,6.521739130434782,6.3921993499458285,2.99,7,75,2.0
1315.497,84.0,6.521739130434782,6.067172264355364,3.25,7,75,2.0
1315.95,77.0,6.956521739130435,6.825568797399784,3.78,7,75,2.0
1316.403,73.0,6.956521739130435,6.782231852654387,3.6,7,75,2.0
1316.855,73.0,6.956521739130435,6.500541711809317,3.96,7,75,2.0
1317.307,73.0,6.956521739130435,6.912242686890574,4.13,7,75,2.0
1317.76,74.0,6.956521739130435,6.977248104008668,4.04,7,75,2.0
1318.212,77.0,6.956521739130435,6.977248104008668,3.96,7,75,2.0
1318.664,84.0,6.521739130434782,6.565547128927411,3.6,7,75,2.0
1319.116,91.0,6.304347826086956,6.608884073672806,3.25,7,75,2.0
1319.569,95.0,6.304347826086956,6.305525460455037,2.64,7,75,2.0
1320.021,99.0,6.086956521739131,6.240520043336945,2.37,7,75,2.0
1320.474,104.0,5.869565217391305,6.045503791982664,2.02,7,75,2.0
1320.926,110.0,5.6521739130434785,5.937161430119177,1.93,7,75,2.0
1321.378,117.0,5.434782608695652,5.612134344528711,1.67,7,75,2.0
1321.831,119.0,5.217391304347826,5.590465872156013,1.41,7,75,2.0
1322.283,121.0,5.217391304347826,5.352112676056338,1.14,7,75,2.0
1322.736,126.0,5.0,5.200433369447454,1.05,7,75,2.0
1323.188,132.0,4.782608695652174,4.810400866738895,1.05,7,75,2.0
1323.641,141.0,4.565217391304348,4.723726977248104,0.79,7,75,2.0
1324.093,145.0,4.3478260869565215,4.702058504875406,0.79,7,75,2.0
1324.545,149.0,4.130434782608695,4.268689057421453,0.62,7,75,2.0
1324.998,146.0,4.3478260869565215,4.268689057421453,0.53,7,75,2.0
1325.45,140.0,4.565217391304348,4.3120260021668475,0.53,7,75,2.0
1325.903,133.0,4.782608695652174,4.637053087757312,0.62,7,75,2.0
1326.356,131.0,4.782608695652174,4.637053087757312,0.79,7,75,2.0
1326.808,127.0,5.0,4.875406283856988,0.79,7,75,2.0
1327.26,122.0,5.217391304347826,5.2654387865655465,1.14,7,75,2.0
1327.713,118.0,5.434782608695652,5.308775731310943,1.14,7,75,2.0
1328.165,111.0,5.6521739130434785,5.698808234019502,1.93,7,75,2.0
1328.618,109.0,5.6521739130434785,5.742145178764897,1.67,7,75,2.0
1329.07,108.0,5.6521739130434785,5.568797399783316,1.58,7,75,2.0
1329.523,108.0,5.6521739130434785,5.612134344528711,1.58,7,75,2.0
1329.975,107.0,5.869565217391305,5.503791982665222,1.76,7,75,2.0
1330.427,106.0,5.869565217391305,5.7204767063921995,1.58,7,75,2.0
1330.879,102.0,5.869565217391305,5.893824485373781,2.02,7,75,2.0
1331.332,99.0,6.086956521739131,5.850487540628386,1.76,7,75,2.0
1331.785,99.0,6.086956521739131,5.980498374864572,2.02,7,75,2.0
1332.237,92.0,6.304347826086956,6.348862405200434,2.81,7,75,2.0
1332.689,89.0,6.521739130434782,6.305525460455037,2.64,7,75,2.0
1333.142,88.0,6.521739130434782,6.327193932827736,2.72,7,75,2.0
1333.594,84.0,6.521739130434782,6.500541711809317,3.16,7,75,2.0
1334.047,81.0,6.739130434782608,6.608884073672806,2.81,7,75,2.0
1334.499,79.0,6.739130434782608,6.47887323943662,3.34,7,75,2.0
1334.952,75.0,6.956521739130435,6.803900325027085,3.69,8,60,2.0
1335.404,75.0,6.956521739130435,6.933911159263271,4.04,8,60,2.0
1335.856,75.0,6.956521739130435,6.912242686890574,4.04,8,60,2.0
1336.308,75.0,6.956521739130435,7.04225352112676,4.22,8,60,2.0
1336.761,75.0,6.956521739130435,6.933911159263271,4.13,8,60,2.0
1337.213,75.0,6.956521739130435,6.977248104008668,3.78,8,60,2.0
1337.665,75.0,6.956521739130435,7.020585048754063,3.87,8,60,2.0
1338.118,75.0,6.956521739130435,6.95557963163597,3.78,8,60,2.0
1338.57,75.0,6.956521739130435,6.95557963163597,3.69,8,60,2.0
1339.023,78.0,6.739130434782608,7.020585048754063,3.6,8,60,2.0
1339.476,84.0,6.521739130434782,6.868905742145179,3.52,8,60,2.0
1339.928,86.0,6.521739130434782,6.587215601300109,2.9,8,60,2.0
1340.38,87.0,6.521739130434782,6.608884073672806,2.9,8,60,2.0
1340.832,87.0,6.521739130434782,6.630552546045504,2.64,8,60,2.0
1341.285,87.0,6.521739130434782,6.695557963163598,2.9,8,60,2.0
1341.737,87.0,6.521739130434782,6.630552546045504,2.9,8,60,2.0
1342.19,87.0,6.521739130434782,6.608884073672806,3.16,8,60,2.0
1342.642,87.0,6.521739130434782,6.608884073672806,3.16,8,60,2.0
1343.095,86.0,6.521739130434782,6.587215601300109,3.16,8,60,2.0
1343.547,80.0,6.739130434782608,6.522210184182015,3.16,8,60,2.0
1343.999,73.0,6.956521739130435,6.868905742145179,3.87,8,60,2.0
1344.452,69.0,7.173913043478261,7.215601300108343,4.39,8,60,2.0
1344.904,69.0,7.173913043478261,7.258938244853738,4.48,8,60,2.0
1345.357,66.0,7.391304347826087,7.1289274106175515,4.39,8,60,2.0
1345.809,65.0,7.391304347826087,7.258938244853738,4.57,8,60,2.0
1346.261,61.0,7.391304347826087,7.432286023835319,4.66,8,60,2.0
1346.714,60.0,7.608695652173913,7.497291440953413,4.66,8,60,2.0
1347.166,59.0,7.608695652173913,7.302275189599133,4.75,8,60,2.0
1347.619,59.0,7.608695652173913,7.432286023835319,4.75,8,60,2.0
1348.071,59.0,7.608695652173913,7.5839653304442045,5.01,8,60,2.0
1348.524,59.0,7.608695652173913,7.605633802816902,4.92,8,60,2.0
1348.976,59.0,7.608695652173913,7.540628385698808,4.66,8,60,2.0
1349.428,59.0,7.608695652173913,7.5189599133261105,4.75,8,60,2.0
1349.881,60.0,7.608695652173913,7.497291440953413,4.75,8,60,2.0
1350.333,63.0,7.391304347826087,7.5839653304442045,4.66,8,60,2.0
1350.786,67.0,7.173913043478261,7.605633802816902,4.75,8,60,2.0
1351.238,74.0,6.956521739130435,5.027085590465871,1.23,8,60,2.0
1351.69,75.0,6.956521739130435,7.04225352112676,3.87,8,60,2.0
1352.143,76.0,6.956521739130435,6.998916576381365,3.87,8,60,2.0
1352.595,79.0,6.739130434782608,7.04225352112676,3.52,8,60,2.0
1353.048,85.0,6.521739130434782,6.738894907908993,2.9,8,60,2.0
1353.5,82.0,6.739130434782608,6.803900325027085,2.81,8,60,2.0
1353.953,79.0,6.739130434782608,6.738894907908993,2.99,8,60,2.0
1354.405,74.0,6.956521739130435,6.738894907908993,3.16,8,60,2.0
1354.857,69.0,7.173913043478261,7.172264355362946,4.13,8,60,2.0
1355.31,63.0,7.391304347826087,7.150595882990249,4.13,8,60,2.0
1355.762,59.0,7.608695652173913,7.5839653304442045,4.48,9,45,2.0
1356.215,59.0,7.608695652173913,7.150595882990249,4.57,9,45,2.0
1356.668,59.0,7.608695652173913,7.627302275189599,4.66,9,45,2.0
1357.12,59.0,7.608695652173913,7.670639219934994,4.83,9,45,2.0
1357.572,59.0,7.608695652173913,7.605633802816902,4.83,9,45,2.0
1358.024,59.0,7.608695652173913,7.670639219934994,5.01,9,45,2.0
1358.478,60.0,7.608695652173913,7.627302275189599,4.83,9,45,2.0
1358.93,66.0,7.391304347826087,7.5189599133261105,5.01,9,45,2.0
1359.382,70.0,7.173913043478261,7.23726977248104,3.87,9,45,2.0
1359.834,70.0,7.173913043478261,7.388949079089924,3.87,9,45,2.0
1360.286,70.0,7.173913043478261,7.193932827735644,3.96,9,45,2.0
1360.739,70.0,7.173913043478261,7.258938244853738,3.78,9,45,2.0
1361.191,70.0,7.173913043478261,7.193932827735644,3.78,9,45,2.0
1361.644,70.0,7.173913043478261,7.258938244853738,3.69,9,45,2.0
1362.096,70.0,7.173913043478261,7.193932827735644,3.69,9,45,2.0
1362.548,70.0,7.173913043478261,7.23726977248104,3.96,9,45,2.0
1363.001,71.0,7.173913043478261,7.32394366197183,4.04,9,45,2.0
1363.453,77.0,6.956521739130435,7.107258938244854,3.25,9,45,2.0
1363.905,84.0,6.521739130434782,6.76056338028169,2.81,9,45,2.0
1364.357,86.0,6.521739130434782,6.695557963163598,2.64,9,45,2.0
1364.81,86.0,6.521739130434782,6.630552546045504,2.55,9,45,2.0
1365.263,89.0,6.521739130434782,6.652221018418201,2.55,9,45,2.0
1365.715,90.0,6.304347826086956,6.413867822318526,2.2,9,45,2.0
1366.167,89.0,6.521739130434782,6.28385698808234,2.02,9,45,2.0
1366.62,87.0,6.521739130434782,6.262188515709642,2.29,9,45,2.0
1367.072,82.0,6.739130434782608,6.543878656554712,2.64,9,45,2.0
1367.524,78.0,6.739130434782608,5.633802816901408,2.72,9,45,2.0
1367.978,69.0,7.173913043478261,6.803900325027085,3.6,9,45,2.0
1368.43,65.0,7.391304347826087,6.977248104008668,3.52,9,45,2.0
1368.882,61.0,7.391304347826087,7.172264355362946,3.87,9,45,2.0
1369.334,54.0,7.826086956521739,7.562296858071505,4.57,9,45,2.0
1369.786,51.0,7.826086956521739,7.735644637053088,4.83,9,45,2.0
1370.239,50.0,7.826086956521739,7.778981581798483,4.92,9,45,2.0
1370.692,48.0,8.043478260869565,7.648970747562297,5.54,9,45,2.0
1371.144,47.0,8.043478260869565,8.08234019501625,5.62,9,45,2.0
1371.597,41.0,8.26086956521739,8.060671722643553,5.45,9,45,2.0
1372.049,41.0,8.26086956521739,7.692307692307692,5.27,9,45,2.0
1372.501,43.0,8.043478260869565,8.125677139761647,5.19,9,45,2.0
1372.953,43.0,8.043478260869565,8.10400866738895,5.1,10,180,2.0
1373.406,43.0,8.043478260869565,8.08234019501625,5.01,10,180,2.0
1373.858,43.0,8.043478260869565,8.125677139761647,5.36,10,180,2.0
1374.312,44.0,8.043478260869565,8.125677139761647,5.27,10,180,2.0
1374.764,47.0,8.043478260869565,8.169014084507042,5.1,10,180,2.0
1375.216,53.0,7.826086956521739,7.995666305525461,4.92,10,180,2.0
1375.668,60.0,7.608695652173913,7.822318526543878,4.57,10,180,2.0
1376.12,62.0,7.391304347826087,7.453954496208018,4.04,10,180,2.0
1376.573,66.0,7.391304347826087,7.04225352112676,3.87,10,180,2.0
1377.026,71.0,7.173913043478261,7.302275189599133,3.52,10,180,2.0
1377.479,77.0,6.956521739130435,4.745395449620801,1.05,10,180,2.0
1377.931,82.0,6.739130434782608,6.890574214517876,2.81,10,180,2.0
1378.383,84.0,6.521739130434782,6.933911159263271,2.81,10,180,2.0
1378.835,90.0,6.304347826086956,6.608884073672806,2.55,10,180,2.0
1379.287,95.0,6.304347826086956,6.3921993499458285,2.11,10,180,2.0
1379.741,99.0,6.086956521739131,6.1105092091007585,1.93,10,180,2.0
1380.193,104.0,5.869565217391305,6.088840736728061,1.76,10,180,2.0
1380.645,106.0,5.869565217391305,5.937161430119177,1.32,10,180,2.0
1381.097,110.0,5.6521739130434785,5.980498374864572,1.49,10,180,2.0
1381.55,115.0,5.434782608695652,5.828819068255688,1.32,10,180,2.0
1382.003,121.0,5.217391304347826,5.590465872156013,1.23,10,180,2.0
1382.455,126.0,5.0,5.13542795232936,0.7,10,180,2.0
1382.907,128.0,5.0,5.13542795232936,0.79,10,180,2.0
1383.36,130.0,5.0,5.070422535211268,0.79,10,180,2.0
1383.812,135.0,4.782608695652174,4.897074756229685,0.79,10,180,2.0
1384.265,139.0,4.565217391304348,4.85373781148429,0.79,10,180,2.0
1384.717,144.0,4.3478260869565215,4.528710725893825,0.53,10,180,2.0
1385.17,148.0,4.130434782608695,4.333694474539545,0.53,10,180,2.0
1385.622,153.0,4.130434782608695,4.138678223185265,0.35,10,180,2.0
1386.074,157.0,3.9130434782608696,4.052004333694475,0.35,10,180,2.0
1386.527,161.0,3.6956521739130435,4.008667388949078,0.35,10,180,2.0
1386.98,168.0,3.4782608695652173,3.770314192849405,0.09,10,180,2.0
1387.432,172.0,3.260869565217391,3.510292524377032,0.18,10,180,2.0
1387.884,180.0,3.0434782608695654,3.2502708559046596,-0.18,10,180,2.0
1388.336,180.0,3.0434782608695654,3.1635969664138663,0.0,10,180,2.0
1388.789,180.0,3.0434782608695654,3.1202600216684715,0.09,10,180,2.0
1389.241,180.0,3.0434782608695654,3.1202600216684715,0.18,10,180,2.0
1389.693,180.0,3.0434782608695654,3.098591549295776,0.0,10,180,2.0
1390.145,180.0,3.0434782608695654,3.1635969664138663,-0.09,10,180,2.0
1390.598,180.0,3.0434782608695654,3.2286023835319604,-0.18,11,165,2.0
1391.05,180.0,3.0434782608695654,3.098591549295776,0.18,11,165,2.0
1391.504,180.0,3.0434782608695654,3.1635969664138663,0.09,11,165,2.0
1391.956,180.0,3.0434782608695654,3.1635969664138663,0.35,11,165,2.0
1392.408,177.0,3.260869565217391,3.1419284940411707,0.35,11,165,2.0
1392.86,176.0,3.260869565217391,3.1635969664138663,0.35,11,165,2.0
1393.313,169.0,3.4782608695652173,3.423618634886239,0.35,11,165,2.0
1393.766,166.0,3.4782608695652173,3.488624052004333,0.26,11,165,2.0
1394.218,160.0,3.6956521739130435,3.661971830985916,0.26,11,165,2.0
1394.671,160.0,3.6956521739130435,3.705308775731311,0.35,11,165,2.0
1395.123,159.0,3.9130434782608696,3.8136511375947997,0.35,11,165,2.0
1395.575,158.0,3.9130434782608696,3.9003250270855894,0.44,11,165,2.0
1396.028,152.0,4.130434782608695,4.0303358613217775,0.35,11,165,2.0
1396.48,151.0,4.130434782608695,4.0303358613217775,0.53,11,165,2.0
1396.933,149.0,4.130434782608695,4.182015167930661,0.35,11,165,2.0
1397.386,144.0,4.3478260869565215,4.268689057421453,0.44,11,165,2.0
1397.838,140.0,4.565217391304348,4.008667388949078,0.35,11,165,2.0
1398.29,135.0,4.782608695652174,4.615384615384615,0.7,11,165,2.0
1398.742,135.0,4.782608695652174,4.788732394366198,0.7,11,165,2.0
1399.195,135.0,4.782608695652174,4.767063921993499,0.62,11,165,2.0
1399.648,136.0,4.782608695652174,4.658721560130012,0.7,11,165,2.0
1400.1,137.0,4.565217391304348,4.615384615384615,0.7,11,165,2.0
1400.553,141.0,4.565217391304348,4.702058504875406,0.7,11,165,2.0
1401.005,150.0,4.130434782608695,4.528710725893825,0.53,11,165,2.0
1401.457,155.0,3.9130434782608696,4.073672806067172,0.35,11,165,2.0
1401.91,161.0,3.6956521739130435,4.073672806067172,0.18,11,165,2.0
1402.362,167.0,3.4782608695652173,3.7919826652221005,0.18,11,165,2.0
1402.815,172.0,3.260869565217391,3.661971830985916,0.18,11,165,2.0
1403.267,174.0,3.260869565217391,3.3152762730227536,-0.09,11,165,2.0
1403.72,180.0,3.0434782608695654,3.2936078006500544,-0.09,11,165,2.0
1404.172,180.0,3.0434782608695654,3.1419284940411707,0.0,11,165,2.0
1404.624,180.0,3.0434782608695654,3.2069339111592647,-0.35,11,165,2.0
1405.076,180.0,3.0434782608695654,3.0769230769230766,0.0,11,165,2.0
1405.528,177.0,3.260869565217391,3.098591549295776,0.18,11,165,2.0
1405.981,172.0,3.260869565217391,3.2069339111592647,-0.18,11,165,2.0
1406.433,166.0,3.4782608695652173,3.380281690140844,-0.18,11,165,2.0
1406.885,163.0,3.6956521739130435,3.661971830985916,0.26,11,165,2.0
1407.337,163.0,3.6956521739130435,3.6836403033586116,0.35,11,165,2.0
1407.791,164.0,3.6956521739130435,3.6836403033586116,0.35,11,165,2.0
1408.243,165.0,3.6956521739130435,3.705308775731311,0.26,11,165,2.0
1408.695,169.0,3.4782608695652173,3.72697724810401,0.44,11,165,2.0
1409.147,168.0,3.4782608695652173,3.618634886240521,0.26,11,165,2.0
1409.599,165.0,3.6956521739130435,3.5752979414951263,0.26,11,165,2.0
1410.052,161.0,3.6956521739130435,3.5752979414951263,0.44,11,165,2.0
1410.505,154.0,3.9130434782608696,3.8569880823401945,0.44,11,165,2.0
1410.957,147.0,4.3478260869565215,4.138678223185265,0.53,11,165,2.0
1411.409,143.0,4.3478260869565215,4.3120260021668475,0.53,11,165,2.0
1411.862,146.0,4.3478260869565215,4.3120260021668475,0.53,11,165,2.0
1412.315,146.0,4.3478260869565215,4.37703141928494,0.7,11,165,2.0
1412.767,151.0,4.130434782608695,4.355362946912242,0.62,11,165,2.0
1413.219,155.0,3.9130434782608696,4.117009750812567,0.44,11,165,2.0
1413.671,158.0,3.9130434782608696,4.052004333694475,0.44,11,165,2.0
1414.124,160.0,3.6956521739130435,4.008667388949078,0.35,11,165,2.0
1414.577,165.0,3.6956521739130435,3.835319609967499,0.44,11,165,2.0
1415.029,171.0,3.4782608695652173,3.3369447453954493,0.35,11,165,2.0
1415.481,178.0,3.0434782608695654,3.445287107258938,0.26,11,165,2.0
1415.934,180.0,3.0434782608695654,3.1635969664138663,0.18,11,165,2.0
1416.386,180.0,3.0434782608695654,3.2936078006500544,0.26,11,165,2.0
1416.838,179.0,3.0434782608695654,3.1852654387865655,0.0,11,165,2.0
1417.29,170.0,3.4782608695652173,3.1635969664138663,0.18,11,165,2.0
1417.742,168.0,3.4782608695652173,3.445287107258938,0.18,11,165,2.0
1418.195,166.0,3.4782608695652173,3.445287107258938,0.26,11,165,2.0
1418.648,165.0,3.6956521739130435,3.488624052004333,0.18,11,165,2.0
1419.1,162.0,3.6956521739130435,3.5752979414951263,0.09,12,135,2.0
1419.552,162.0,3.6956521739130435,3.705308775731311,0.35,12,135,2.0
1420.004,162.0,3.6956521739130435,3.6836403033586116,0.35,12,135,2.0
1420.457,162.0,3.6956521739130435,3.6836403033586116,0.35,12,135,2.0
1420.91,161.0,3.6956521739130435,3.6836403033586116,0.44,12,135,2.0
1421.362,160.0,3.6956521739130435,3.618634886240521,0.35,12,135,2.0
1421.815,157.0,3.9130434782608696,3.8136511375947997,0.35,12,135,2.0
1422.267,155.0,3.9130434782608696,3.9219934994582886,0.44,12,135,2.0
1422.72,153.0,4.130434782608695,3.943661971830984,0.44,12,135,2.0
1423.172,148.0,4.130434782608695,4.052004333694475,0.44,12,135,2.0
1423.624,142.0,4.565217391304348,3.8569880823401945,0.7,12,135,2.0
1424.076,133.0,4.782608695652174,4.875406283856988,1.05,12,135,2.0
1424.529,129.0,5.0,4.875406283856988,1.23,12,135,2.0
1424.982,132.0,4.782608695652174,4.918743228602384,1.05,12,135,2.0
1425.434,135.0,4.782608695652174,4.85373781148429,1.14,12,135,2.0
1425.887,135.0,4.782608695652174,4.9837486457204765,1.05,12,135,2.0
1426.339,136.0,4.782608695652174,4.940411700975082,1.23,12,135,2.0
1426.791,140.0,4.565217391304348,4.637053087757312,1.05,12,135,2.0
1427.243,144.0,4.3478260869565215,4.37703141928494,0.88,12,135,2.0
1427.696,150.0,4.130434782608695,4.507042253521126,0.79,12,135,2.0
1428.149,157.0,3.9130434782608696,4.073672806067172,0.44,12,135,2.0
1428.601,161.0,3.6956521739130435,3.705308775731311,0.53,12,135,2.0
1429.054,168.0,3.4782608695652173,3.770314192849405,0.35,12,135,2.0
1429.506,174.0,3.260869565217391,3.596966413867822,0.35,12,135,2.0
1429.958,175.0,3.260869565217391,3.2719393282773552,0.26,12,135,2.0
1430.41,178.0,3.0434782608695654,3.1852654387865655,0.26,12,135,2.0
1430.863,175.0,3.260869565217391,3.1419284940411707,0.0,12,135,2.0
1431.316,173.0,3.260869565217391,3.1419284940411707,0.18,12,135,2.0
1431.768,171.0,3.4782608695652173,3.2286023835319604,0.26,12,135,2.0
1432.221,166.0,3.4782608695652173,3.423618634886239,0.44,12,135,2.0
1432.673,164.0,3.6956521739130435,3.661971830985916,0.44,12,135,2.0
1433.125,157.0,3.9130434782608696,3.7919826652221005,0.44,12,135,2.0
1433.578,157.0,3.9130434782608696,3.8786565547128937,0.44,12,135,2.0
1434.03,157.0,3.9130434782608696,3.8569880823401945,0.44,12,135,2.0
1434.483,154.0,3.9130434782608696,3.8136511375947997,0.35,12,135,2.0
1434.935,151.0,4.130434782608695,3.8569880823401945,0.44,12,135,2.0
1435.387,148.0,4.130434782608695,4.052004333694475,0.53,12,135,2.0
1435.84,144.0,4.3478260869565215,4.355362946912242,0.7,12,135,2.0
1436.293,137.0,4.565217391304348,4.485373781148429,0.79,12,135,2.0
1436.745,134.0,4.782608695652174,4.767063921993499,0.88,13,120,2.0
1437.198,134.0,4.782608695652174,4.810400866738895,0.97,13,120,2.0
1437.65,134.0,4.782608695652174,4.745395449620801,1.14,13,120,2.0
1438.103,134.0,4.782608695652174,4.723726977248104,1.05,13,120,2.0
1438.555,134.0,4.782608695652174,4.788732394366198,1.14,13,120,2.0
1439.007,134.0,4.782608695652174,4.767063921993499,0.97,13,120,2.0
1439.46,137.0,4.565217391304348,4.85373781148429,0.97,13,120,2.0
1439.912,140.0,4.565217391304348,4.637053087757312,0.79,13,120,2.0
1440.365,145.0,4.3478260869565215,4.528710725893825,0.79,13,120,2.0
1440.817,151.0,4.130434782608695,4.225352112676056,0.53,13,120,2.0
1441.269,155.0,3.9130434782608696,4.0303358613217775,0.53,13,120,2.0
1441.722,164.0,3.6956521739130435,3.770314192849405,0.44,13,120,2.0
1442.175,166.0,3.4782608695652173,3.596966413867822,0.44,13,120,2.0
1442.627,166.0,3.4782608695652173,3.6403033586132167,0.44,13,120,2.0
1443.079,159.0,3.9130434782608696,3.596966413867822,0.44,13,120,2.0
1443.531,153.0,4.130434782608695,4.008667388949078,0.53,13,120,2.0
1443.985,146.0,4.3478260869565215,4.37703141928494,0.88,13,120,2.0
1444.437,142.0,4.565217391304348,4.37703141928494,0.79,13,120,2.0
1444.889,140.0,4.565217391304348,4.420368364030336,0.88,13,120,2.0
1445.341,135.0,4.782608695652174,4.09534127843987,0.88,13,120,2.0
1445.794,129.0,5.0,4.918743228602384,1.05,13,120,2.0
1446.247,126.0,5.0,4.9837486457204765,1.32,13,120,2.0
1446.699,123.0,5.217391304347826,5.027085590465871,1.41,13,120,2.0
1447.151,123.0,5.217391304347826,5.178764897074757,1.41,13,120,2.0
1447.604,123.0,5.217391304347826,5.157096424702058,1.32,13,120,2.0
1448.057,123.0,5.217391304347826,5.113759479956663,1.32,13,120,2.0
1448.509,123.0,5.217391304347826,5.222101841820152,1.14,13,120,2.0
1448.961,123.0,5.217391304347826,5.2654387865655465,1.23,13,120,2.0
1449.414,123.0,5.217391304347826,5.222101841820152,1.05,13,120,2.0
1449.867,123.0,5.217391304347826,5.200433369447454,1.23,13,120,2.0
1450.319,123.0,5.217391304347826,5.243770314192849,1.23,13,120,2.0
1450.771,119.0,5.217391304347826,5.200433369447454,1.23,13,120,2.0
1451.224,119.0,5.217391304347826,5.157096424702058,1.23,13,120,2.0
1451.676,119.0,5.217391304347826,5.222101841820152,1.23,13,120,2.0
1452.129,119.0,5.217391304347826,5.113759479956663,1.32,13,120,2.0
1452.581,119.0,5.217391304347826,5.113759479956663,1.32,13,120,2.0
1453.034,118.0,5.434782608695652,5.287107258938246,1.23,13,120,2.0
1453.486,115.0,5.434782608695652,5.2654387865655465,1.23,13,120,2.0
1453.938,110.0,5.6521739130434785,5.785482123510292,2.02,13,120,2.0
1454.39,103.0,5.869565217391305,5.785482123510292,1.85,13,120,2.0
1454.843,101.0,6.086956521739131,5.807150595882991,2.02,13,120,2.0
1455.296,94.0,6.304347826086956,6.045503791982664,2.37,13,120,2.0
1455.748,94.0,6.304347826086956,6.153846153846153,2.37,13,120,2.0
1456.2,95.0,6.304347826086956,6.348862405200434,2.81,13,120,2.0
1456.653,102.0,5.869565217391305,6.218851570964247,2.55,13,120,2.0
1457.105,106.0,5.869565217391305,5.850487540628386,2.02,13,120,2.0
1457.558,109.0,5.6521739130434785,5.742145178764897,1.85,13,120,2.0
1458.01,115.0,5.434782608695652,5.763813651137594,1.67,13,120,2.0
1458.463,122.0,5.217391304347826,5.4387865655471295,1.32,13,120,2.0
1458.915,121.0,5.217391304347826,5.2654387865655465,1.05,13,120,2.0
1459.367,118.0,5.434782608695652,5.417118093174432,1.23,14,45,2.0
1459.819,118.0,5.434782608695652,5.373781148429035,1.23,14,45,2.0
1460.272,118.0,5.434782608695652,5.395449620801733,1.05,14,45,2.0
1460.725,118.0,5.434782608695652,5.417118093174432,1.32,14,45,2.0
1461.177,118.0,5.434782608695652,5.4387865655471295,1.32,14,45,2.0
1461.629,115.0,5.434782608695652,5.4387865655471295,1.32,14,45,2.0
1462.082,113.0,5.434782608695652,5.395449620801733,1.14,14,45,2.0
1462.534,106.0,5.869565217391305,5.980498374864572,1.93,14,45,2.0
1462.987,102.0,5.869565217391305,5.828819068255688,1.85,14,45,2.0
1463.44,98.0,6.086956521739131,5.6554712892741055,1.85,14,45,2.0
1463.892,91.0,6.304347826086956,6.370530877573131,2.46,14,45,2.0
1464.344,87.0,6.521739130434782,6.28385698808234,2.37,14,45,2.0
1464.796,82.0,6.739130434782608,6.652221018418201,3.43,14,45,2.0
1465.249,80.0,6.739130434782608,6.738894907908993,3.52,14,45,2.0
1465.701,73.0,6.956521739130435,6.998916576381365,4.13,14,45,2.0
1466.154,67.0,7.173913043478261,7.020585048754063,4.04,14,45,2.0
1466.607,61.0,7.391304347826087,6.912242686890574,4.57,14,45,2.0
1467.059,54.0,7.826086956521739,7.497291440953413,5.1,14,45,2.0
1467.511,52.0,7.826086956521739,7.432286023835319,5.71,14,45,2.0
1467.963,52.0,7.826086956521739,7.865655471289275,5.54,14,45,2.0
1468.415,52.0,7.826086956521739,7.843986998916577,5.71,14,45,2.0
1468.868,49.0,7.826086956521739,7.8006500541711805,5.45,14,45,2.0
1469.321,45.0,8.043478260869565,7.9739978331527634,5.45,15,60,2.0
1469.773,45.0,8.043478260869565,7.8006500541711805,5.36,15,60,2.0
1470.226,45.0,8.043478260869565,7.952329360780064,5.62,15,60,2.0
1470.678,45.0,8.043478260869565,7.952329360780064,5.8,15,60,2.0
1471.13,45.0,8.043478260869565,8.060671722643553,5.89,15,60,2.0
1471.583,45.0,8.043478260869565,8.08234019501625,5.8,15,60,2.0
1472.035,45.0,8.043478260869565,8.060671722643553,5.8,15,60,2.0
1472.487,45.0,8.043478260869565,8.08234019501625,5.71,15,60,2.0
1472.939,45.0,8.043478260869565,8.08234019501625,5.54,15,60,2.0
1473.392,45.0,8.043478260869565,8.039003250270856,5.71,15,60,2.0
1473.844,48.0,8.043478260869565,8.10400866738895,5.54,15,60,2.0
