time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
791.935,180.0,65.0,876.0,1.93,0.0,13.0,0.62,20
792.087,180.0,65.0,845.0,2.11,0.0,14.0,0.62,20
792.24,180.0,65.0,832.0,2.37,0.0,13.0,0.62,20
792.392,180.0,65.0,823.0,2.37,0.0,13.0,0.62,20
792.544,180.0,65.0,812.0,2.64,0.0,13.0,0.62,20
792.697,180.0,65.0,812.0,2.46,0.0,13.0,0.62,20
792.849,180.0,65.0,811.0,2.64,0.0,13.0,0.62,20
793.002,180.0,65.0,812.0,2.46,0.0,12.0,0.62,20
793.154,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
793.307,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
793.459,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
793.612,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
793.764,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
793.916,180.0,65.0,812.0,2.64,0.0,13.0,0.62,20
794.069,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
796.221,180.0,102.0,811.0,2.46,0.0,13.0,0.62,20
796.374,180.0,102.0,752.0,3.08,0.0,13.0,0.62,20
796.526,180.0,102.0,556.0,5.1,0.0,12.0,0.62,20
796.679,180.0,102.0,543.0,5.36,0.0,12.0,0.62,20
796.831,180.0,102.0,545.0,5.54,0.0,12.0,0.62,20
796.984,180.0,102.0,541.0,5.36,0.0,13.0,0.62,20
797.136,180.0,102.0,544.0,5.45,0.0,12.0,0.62,20
797.288,180.0,102.0,545.0,5.36,0.0,12.0,0.62,20
797.441,180.0,102.0,500.0,5.8,0.0,11.0,0.62,20
797.593,180.0,102.0,500.0,5.8,0.0,11.0,0.62,20
797.746,180.0,102.0,501.0,5.8,0.0,11.0,0.62,20
797.898,180.0,102.0,500.0,5.8,0.0,11.0,0.62,20
798.051,180.0,102.0,501.0,5.8,0.0,11.0,0.62,20
798.203,180.0,102.0,481.0,6.06,0.0,11.0,0.62,20
798.356,180.0,102.0,456.0,6.59,0.0,11.0,0.62,20
798.508,180.0,102.0,454.0,6.59,0.0,11.0,0.62,20
798.661,180.0,102.0,459.0,6.59,0.0,11.0,0.62,20
798.813,180.0,102.0,453.0,6.59,0.0,11.0,0.62,20
798.966,180.0,102.0,458.0,6.59,0.0,11.0,0.62,20
799.118,180.0,102.0,436.0,6.86,0.0,11.0,0.62,20
801.27,180.0,65.0,420.0,6.94,0.0,11.0,0.62,20
801.423,180.0,65.0,439.0,6.94,0.0,11.0,0.62,20
801.575,180.0,65.0,668.0,4.22,0.0,13.0,0.62,20
801.728,180.0,65.0,848.0,2.55,0.0,13.0,0.62,20
801.88,180.0,65.0,918.0,1.93,0.0,13.0,0.62,20
802.033,180.0,65.0,879.0,2.11,0.0,13.0,0.62,20
802.185,180.0,65.0,846.0,2.37,0.0,13.0,0.62,20
802.338,180.0,65.0,831.0,2.37,0.0,13.0,0.62,20
802.49,180.0,65.0,823.0,2.37,0.0,13.0,0.62,20
802.643,180.0,65.0,812.0,2.37,0.0,13.0,0.62,20
802.795,180.0,65.0,811.0,2.64,0.0,13.0,0.62,20
802.948,180.0,65.0,811.0,2.64,0.0,13.0,0.62,20
803.1,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
803.252,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
803.405,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
803.557,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
803.71,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
803.862,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
804.015,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
804.167,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
804.319,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
804.472,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
804.624,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
804.777,180.0,65.0,811.0,2.64,0.0,13.0,0.62,20
804.929,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
805.082,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
805.234,180.0,65.0,811.0,2.64,0.0,13.0,0.62,20
805.387,180.0,65.0,811.0,2.46,0.0,13.0,0.62,20
805.539,180.0,65.0,812.0,2.55,0.0,13.0,0.62,20
805.692,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
805.844,180.0,65.0,811.0,2.55,0.0,13.0,0.62,20
807.997,180.0,102.0,811.0,2.46,0.0,13.0,0.62,21
808.149,180.0,102.0,810.0,2.64,0.0,13.0,0.62,21
808.301,180.0,102.0,648.0,4.04,0.0,12.0,0.62,21
808.454,180.0,102.0,543.0,5.62,0.0,12.0,0.62,21
808.606,180.0,102.0,538.0,5.62,0.0,12.0,0.62,21
808.759,180.0,102.0,538.0,5.62,0.0,12.0,0.62,21
808.911,180.0,102.0,543.0,5.62,0.0,12.0,0.62,21
809.064,180.0,102.0,538.0,5.54,0.0,12.0,0.62,21
809.216,180.0,102.0,529.0,5.62,0.0,12.0,0.62,21
809.369,180.0,102.0,490.0,6.06,0.0,12.0,0.62,21
809.521,180.0,102.0,491.0,6.06,0.0,11.0,0.62,21
809.673,180.0,102.0,493.0,5.98,0.0,11.0,0.62,21
809.826,180.0,102.0,475.0,6.06,0.0,11.0,0.62,21
809.978,180.0,102.0,455.0,6.59,0.0,11.0,0.62,21
810.131,180.0,102.0,448.0,6.59,0.0,11.0,0.62,21
810.283,180.0,102.0,445.0,6.59,0.0,11.0,0.62,21
810.436,180.0,102.0,451.0,6.59,0.0,11.0,0.62,21
810.588,180.0,102.0,448.0,6.59,0.0,11.0,0.62,21
810.741,180.0,102.0,446.0,6.59,0.0,11.0,0.62,21
810.893,180.0,102.0,454.0,6.59,0.0,11.0,0.62,21
813.046,180.0,65.0,418.0,7.12,0.0,11.0,0.62,21
813.198,180.0,65.0,580.0,5.45,0.0,12.0,0.62,21
813.35,180.0,65.0,798.0,3.34,0.0,14.0,0.62,21
813.503,180.0,65.0,908.0,2.11,0.0,13.0,0.62,21
813.655,180.0,65.0,895.0,1.93,0.0,13.0,0.62,21
813.808,180.0,65.0,851.0,2.11,0.0,13.0,0.62,21
813.96,180.0,65.0,836.0,2.37,0.0,13.0,0.62,21
814.113,180.0,65.0,825.0,2.37,0.0,13.0,0.62,21
814.265,180.0,65.0,815.0,2.37,0.0,13.0,0.62,21
814.418,180.0,65.0,810.0,2.55,0.0,13.0,0.62,21
814.57,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
814.723,180.0,65.0,810.0,2.55,0.0,13.0,0.62,21
814.875,180.0,65.0,810.0,2.46,0.0,13.0,0.62,21
815.028,180.0,65.0,811.0,2.46,0.0,13.0,0.62,21
815.18,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
815.333,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
815.485,180.0,65.0,811.0,2.46,0.0,12.0,0.62,21
815.637,180.0,65.0,811.0,2.46,0.0,13.0,0.62,21
815.79,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
815.942,180.0,65.0,810.0,2.64,0.0,13.0,0.62,21
818.095,180.0,95.0,810.0,2.55,0.0,13.0,0.62,21
818.247,180.0,95.0,746.0,3.08,0.0,13.0,0.62,21
818.4,180.0,95.0,607.0,4.75,0.0,12.0,0.62,21
818.552,180.0,95.0,594.0,4.75,0.0,12.0,0.62,21
818.705,180.0,95.0,598.0,4.75,0.0,12.0,0.62,21
818.857,180.0,95.0,597.0,4.75,0.0,12.0,0.62,21
819.009,180.0,95.0,577.0,4.75,0.0,12.0,0.62,21
819.162,180.0,95.0,569.0,5.19,0.0,12.0,0.62,21
819.314,180.0,95.0,562.0,5.19,0.0,12.0,0.62,21
819.467,180.0,95.0,561.0,5.27,0.0,12.0,0.62,21
819.619,180.0,95.0,562.0,5.27,0.0,12.0,0.62,21
819.772,180.0,95.0,560.0,5.27,0.0,12.0,0.62,21
819.924,180.0,95.0,565.0,5.27,0.0,12.0,0.62,21
820.077,180.0,95.0,543.0,5.54,0.0,12.0,0.62,21
820.229,180.0,95.0,520.0,5.8,0.0,11.0,0.62,21
820.382,180.0,95.0,502.0,5.8,0.0,11.0,0.62,21
820.534,180.0,95.0,506.0,5.8,0.0,11.0,0.62,21
820.687,180.0,95.0,502.0,5.8,0.0,11.0,0.62,21
820.839,180.0,95.0,500.0,5.8,0.0,11.0,0.62,21
820.991,180.0,95.0,505.0,5.8,0.0,12.0,0.62,21
823.144,180.0,65.0,492.0,5.89,0.0,11.0,0.62,21
823.296,180.0,65.0,514.0,5.89,0.0,12.0,0.62,21
823.449,180.0,65.0,734.0,3.69,0.0,13.0,0.62,21
823.601,180.0,65.0,873.0,2.2,0.0,13.0,0.62,21
823.754,180.0,65.0,908.0,1.93,0.0,13.0,0.62,21
823.906,180.0,65.0,861.0,2.11,0.0,13.0,0.62,21
824.059,180.0,65.0,840.0,2.37,0.0,13.0,0.62,21
824.211,180.0,65.0,827.0,2.37,0.0,13.0,0.62,21
824.364,180.0,65.0,817.0,2.55,0.0,13.0,0.62,21
824.516,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
824.668,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
824.821,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
824.973,180.0,65.0,810.0,2.55,0.0,13.0,0.62,21
825.126,180.0,65.0,810.0,2.64,0.0,13.0,0.62,21
825.278,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
825.431,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
825.583,180.0,65.0,812.0,2.64,0.0,13.0,0.62,21
825.736,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
825.888,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
826.04,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
826.193,180.0,65.0,811.0,2.46,0.0,13.0,0.62,21
826.345,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
826.498,180.0,65.0,811.0,2.46,0.0,13.0,0.62,21
826.65,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
826.803,180.0,65.0,811.0,2.46,0.0,13.0,0.62,21
826.955,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
827.108,180.0,65.0,811.0,2.64,0.0,13.0,0.62,21
827.26,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
827.413,180.0,65.0,812.0,2.46,0.0,13.0,0.62,21
827.565,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
827.718,180.0,65.0,810.0,2.46,0.0,13.0,0.62,21
827.87,180.0,65.0,810.0,2.55,0.0,13.0,0.62,21
828.023,180.0,65.0,811.0,2.46,0.0,13.0,0.62,21
828.175,180.0,65.0,811.0,2.55,0.0,13.0,0.62,21
828.327,180.0,65.0,810.0,2.64,0.0,13.0,0.62,21
828.48,180.0,65.0,812.0,2.46,0.0,13.0,0.62,21
830.632,180.0,99.0,812.0,2.55,0.0,13.0,0.62,22
830.785,180.0,99.0,823.0,2.64,0.0,13.0,0.62,22
830.937,180.0,99.0,613.0,4.39,0.0,12.0,0.62,22
831.09,180.0,99.0,572.0,5.19,0.0,12.0,0.62,22
831.242,180.0,99.0,576.0,5.27,0.0,12.0,0.62,22
831.394,180.0,99.0,572.0,5.1,0.0,12.0,0.62,22
831.547,180.0,99.0,577.0,5.1,0.0,12.0,0.62,22
831.699,180.0,99.0,566.0,5.1,0.0,12.0,0.62,22
831.852,180.0,99.0,546.0,5.36,0.0,12.0,0.62,22
832.004,180.0,99.0,538.0,5.54,0.0,12.0,0.62,22
832.157,180.0,99.0,536.0,5.54,0.0,12.0,0.62,22
832.309,180.0,99.0,540.0,5.54,0.0,12.0,0.62,22
832.462,180.0,99.0,519.0,5.8,0.0,11.0,0.62,22
832.614,180.0,99.0,494.0,6.06,0.0,11.0,0.62,22
832.766,180.0,99.0,494.0,5.98,0.0,11.0,0.62,22
832.919,180.0,99.0,493.0,5.98,0.0,12.0,0.62,22
833.071,180.0,99.0,500.0,5.98,0.0,11.0,0.62,22
833.224,180.0,99.0,495.0,6.06,0.0,11.0,0.62,22
833.376,180.0,99.0,457.0,6.59,0.0,11.0,0.62,22
833.529,180.0,99.0,450.0,6.59,0.0,11.0,0.62,22
835.681,180.0,65.0,450.0,6.68,0.0,11.0,0.62,22
835.834,180.0,65.0,450.0,6.68,0.0,11.0,0.62,22
835.986,180.0,65.0,601.0,5.19,0.0,12.0,0.62,22
836.139,180.0,65.0,807.0,2.9,0.0,13.0,0.62,22
836.291,180.0,65.0,908.0,1.93,0.0,13.0,0.62,22
836.443,180.0,65.0,880.0,1.85,0.0,13.0,0.62,22
836.596,180.0,65.0,846.0,2.29,0.0,13.0,0.62,22
836.748,180.0,65.0,831.0,2.2,0.0,12.0,0.62,22
836.901,180.0,65.0,821.0,2.37,0.0,13.0,0.62,22
837.053,180.0,65.0,813.0,2.64,0.0,13.0,0.62,22
837.206,180.0,65.0,810.0,2.46,0.0,13.0,0.62,22
837.358,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
837.511,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
837.663,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
837.815,180.0,65.0,810.0,2.46,0.0,13.0,0.62,22
837.968,180.0,65.0,810.0,2.46,0.0,13.0,0.62,22
838.12,180.0,65.0,810.0,2.46,0.0,13.0,0.62,22
838.273,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
838.425,180.0,65.0,810.0,2.46,0.0,13.0,0.62,22
838.578,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
840.73,180.0,95.0,811.0,2.46,0.0,13.0,0.62,22
840.882,180.0,95.0,787.0,2.72,0.0,13.0,0.62,22
841.035,180.0,95.0,613.0,4.39,0.0,12.0,0.62,22
841.187,180.0,95.0,600.0,4.57,0.0,12.0,0.62,22
841.34,180.0,95.0,604.0,4.66,0.0,12.0,0.62,22
841.492,180.0,95.0,600.0,4.57,0.0,12.0,0.62,22
841.645,180.0,95.0,583.0,4.75,0.0,12.0,0.62,22
841.797,180.0,95.0,584.0,5.01,0.0,12.0,0.62,22
841.95,180.0,95.0,569.0,5.01,0.0,12.0,0.62,22
842.102,180.0,95.0,573.0,5.01,0.0,12.0,0.62,22
842.254,180.0,95.0,569.0,5.01,0.0,12.0,0.62,22
842.407,180.0,95.0,572.0,5.1,0.0,12.0,0.62,22
842.559,180.0,95.0,536.0,5.54,0.0,12.0,0.62,22
842.712,180.0,95.0,529.0,5.8,0.0,11.0,0.62,22
842.864,180.0,95.0,534.0,5.8,0.0,12.0,0.62,22
843.017,180.0,95.0,532.0,5.62,0.0,11.0,0.62,22
843.169,180.0,95.0,529.0,5.71,0.0,12.0,0.62,22
843.322,180.0,95.0,491.0,5.89,0.0,11.0,0.62,22
843.474,180.0,95.0,491.0,5.98,0.0,11.0,0.62,22
843.626,180.0,95.0,491.0,6.06,0.0,11.0,0.62,22
845.779,180.0,65.0,491.0,5.98,0.0,11.0,0.62,22
845.931,180.0,65.0,491.0,5.89,0.0,11.0,0.62,22
846.084,180.0,65.0,690.0,4.13,0.0,13.0,0.62,22
846.236,180.0,65.0,860.0,2.46,0.0,13.0,0.62,22
846.389,180.0,65.0,917.0,1.85,0.0,13.0,0.62,22
846.541,180.0,65.0,864.0,2.11,0.0,13.0,0.62,22
846.694,180.0,65.0,836.0,2.37,0.0,13.0,0.62,22
846.846,180.0,65.0,827.0,2.37,0.0,13.0,0.62,22
846.998,180.0,65.0,818.0,2.55,0.0,13.0,0.62,22
847.151,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
847.303,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
847.456,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
847.608,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
847.761,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
847.913,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
848.065,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
848.218,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
848.37,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
848.523,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
848.675,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
848.828,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
848.98,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
849.133,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
849.285,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
849.437,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
849.59,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
849.742,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
849.895,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
850.047,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
850.2,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
850.352,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
850.505,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
850.657,180.0,65.0,812.0,2.46,0.0,13.0,0.62,22
850.809,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
850.962,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
851.114,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
851.267,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
851.419,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
851.572,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
851.724,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
851.877,180.0,65.0,811.0,2.55,0.0,13.0,0.62,22
852.029,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
852.181,180.0,65.0,811.0,2.46,0.0,13.0,0.62,22
852.334,180.0,65.0,812.0,2.46,0.0,13.0,0.62,22
852.486,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
852.639,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
852.791,180.0,65.0,812.0,2.46,0.0,13.0,0.62,22
852.944,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
853.096,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
853.249,180.0,65.0,811.0,2.64,0.0,13.0,0.62,22
855.401,180.0,99.0,812.0,2.55,0.0,13.0,0.62,23
855.553,180.0,99.0,811.0,2.64,0.0,13.0,0.62,23
855.706,180.0,99.0,640.0,4.04,0.0,13.0,0.62,23
855.858,180.0,99.0,571.0,5.27,0.0,12.0,0.62,23
856.011,180.0,99.0,567.0,5.27,0.0,12.0,0.62,23
856.163,180.0,99.0,567.0,5.27,0.0,12.0,0.62,23
856.316,180.0,99.0,573.0,5.19,0.0,12.0,0.62,23
856.468,180.0,99.0,567.0,5.19,0.0,12.0,0.62,23
856.621,180.0,99.0,542.0,5.8,0.0,12.0,0.62,23
856.773,180.0,99.0,526.0,5.98,0.0,12.0,0.62,23
856.926,180.0,99.0,502.0,6.06,0.0,12.0,0.62,23
857.078,180.0,99.0,507.0,5.98,0.0,11.0,0.62,23
857.23,180.0,99.0,501.0,5.98,0.0,11.0,0.62,23
857.383,180.0,99.0,505.0,5.89,0.0,11.0,0.62,23
857.535,180.0,99.0,504.0,5.89,0.0,11.0,0.62,23
857.688,180.0,99.0,501.0,6.06,0.0,11.0,0.62,23
857.84,180.0,99.0,470.0,6.59,0.0,11.0,0.62,23
857.993,180.0,99.0,452.0,7.03,0.0,11.0,0.62,23
858.145,180.0,99.0,452.0,6.94,0.0,11.0,0.62,23
858.297,180.0,99.0,452.0,6.94,0.0,11.0,0.62,23
860.45,180.0,65.0,452.0,6.77,0.0,11.0,0.62,23
860.602,180.0,65.0,452.0,6.86,0.0,11.0,0.62,23
860.755,180.0,65.0,553.0,5.71,0.0,12.0,0.62,23
860.907,180.0,65.0,777.0,3.43,0.0,13.0,0.62,23
861.06,180.0,65.0,893.0,2.29,0.0,13.0,0.62,23
861.212,180.0,65.0,887.0,2.11,0.0,13.0,0.62,23
861.365,180.0,65.0,849.0,2.37,0.0,13.0,0.62,23
861.517,180.0,65.0,843.0,2.37,0.0,13.0,0.62,23
861.669,180.0,65.0,823.0,2.37,0.0,13.0,0.62,23
861.822,180.0,65.0,815.0,2.64,0.0,13.0,0.62,23
861.974,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
862.127,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
862.279,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
862.432,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
862.584,180.0,65.0,812.0,2.64,0.0,13.0,0.62,23
862.737,180.0,65.0,810.0,2.64,0.0,13.0,0.62,23
862.889,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
863.042,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
863.194,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
863.346,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
865.499,180.0,95.0,811.0,2.55,0.0,13.0,0.62,23
865.651,180.0,95.0,733.0,3.25,0.0,12.0,0.62,23
865.804,180.0,95.0,602.0,4.75,0.0,12.0,0.62,23
865.956,180.0,95.0,601.0,4.75,0.0,12.0,0.62,23
866.109,180.0,95.0,600.0,4.75,0.0,13.0,0.62,23
866.261,180.0,95.0,600.0,4.75,0.0,12.0,0.62,23
866.413,180.0,95.0,598.0,4.75,0.0,12.0,0.62,23
866.566,180.0,95.0,579.0,5.01,0.0,12.0,0.62,23
866.718,180.0,95.0,580.0,5.1,0.0,12.0,0.62,23
866.871,180.0,95.0,577.0,5.1,0.0,11.0,0.62,23
867.023,180.0,95.0,576.0,5.19,0.0,12.0,0.62,23
867.176,180.0,95.0,559.0,5.45,0.0,12.0,0.62,23
867.328,180.0,95.0,548.0,5.54,0.0,12.0,0.62,23
867.481,180.0,95.0,551.0,5.54,0.0,12.0,0.62,23
867.633,180.0,95.0,550.0,5.54,0.0,12.0,0.62,23
867.786,180.0,95.0,539.0,5.71,0.0,12.0,0.62,23
867.938,180.0,95.0,504.0,5.89,0.0,11.0,0.62,23
868.09,180.0,95.0,505.0,6.06,0.0,11.0,0.62,23
868.243,180.0,95.0,501.0,6.06,0.0,11.0,0.62,23
868.395,180.0,95.0,506.0,5.89,0.0,12.0,0.62,23
870.548,180.0,65.0,492.0,6.06,0.0,11.0,0.62,23
870.7,180.0,65.0,517.0,5.71,0.0,12.0,0.62,23
870.853,180.0,65.0,747.0,3.43,0.0,13.0,0.62,23
871.005,180.0,65.0,878.0,2.2,0.0,13.0,0.62,23
871.157,180.0,65.0,893.0,1.93,0.0,13.0,0.62,23
871.31,180.0,65.0,853.0,2.11,0.0,13.0,0.62,23
871.462,180.0,65.0,835.0,2.37,0.0,13.0,0.62,23
871.615,180.0,65.0,824.0,2.37,0.0,14.0,0.62,23
871.767,180.0,65.0,816.0,2.64,0.0,13.0,0.62,23
871.92,180.0,65.0,812.0,2.46,0.0,13.0,0.62,23
872.072,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
872.225,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
872.377,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
872.53,180.0,65.0,811.0,2.55,0.0,13.0,0.62,23
872.682,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
872.834,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
872.987,180.0,65.0,810.0,2.64,0.0,13.0,0.62,23
873.139,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
873.292,180.0,65.0,810.0,2.46,0.0,13.0,0.62,23
873.444,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
873.597,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
873.749,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
873.902,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
874.054,180.0,65.0,812.0,2.37,0.0,13.0,0.62,23
874.207,180.0,65.0,812.0,2.37,0.0,13.0,0.62,23
874.359,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
874.511,180.0,65.0,812.0,2.37,0.0,13.0,0.62,23
874.664,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
874.816,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
874.969,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
875.121,180.0,65.0,811.0,2.37,0.0,14.0,0.62,23
875.274,180.0,65.0,811.0,2.37,0.0,13.0,0.62,23
875.426,180.0,65.0,811.0,2.55,0.0,13.0,0.62,23
875.579,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
875.731,180.0,65.0,811.0,2.64,0.0,13.0,0.62,23
875.884,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
876.036,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
876.189,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
876.341,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
876.493,180.0,65.0,812.0,2.46,0.0,13.0,0.62,23
876.646,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
876.798,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
876.951,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
877.103,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
877.256,180.0,65.0,810.0,2.46,0.0,13.0,0.62,23
877.408,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
877.561,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
877.713,180.0,65.0,811.0,2.55,0.0,13.0,0.62,23
877.865,180.0,65.0,812.0,2.64,0.0,13.0,0.62,23
878.018,180.0,65.0,811.0,2.55,0.0,13.0,0.62,23
878.17,180.0,65.0,811.0,2.55,0.0,13.0,0.62,23
878.323,180.0,65.0,811.0,2.55,0.0,13.0,0.62,23
878.475,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
878.628,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
878.78,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
878.933,180.0,65.0,811.0,2.46,0.0,13.0,0.62,23
881.085,180.0,104.0,812.0,2.64,0.0,13.0,0.62,24
881.238,180.0,104.0,783.0,2.81,0.0,14.0,0.62,24
881.39,180.0,104.0,604.0,4.57,0.0,12.0,0.62,24
881.542,180.0,104.0,534.0,6.06,0.0,11.0,0.62,24
881.695,180.0,104.0,528.0,6.06,0.0,12.0,0.62,24
881.847,180.0,104.0,529.0,5.89,0.0,12.0,0.62,24
882.0,180.0,104.0,535.0,5.89,0.0,12.0,0.62,24
882.152,180.0,104.0,494.0,6.06,0.0,11.0,0.62,24
882.305,180.0,104.0,489.0,6.15,0.0,12.0,0.62,24
882.457,180.0,104.0,493.0,6.15,0.0,11.0,0.62,24
882.61,180.0,104.0,471.0,6.33,0.0,11.0,0.62,24
882.762,180.0,104.0,458.0,6.59,0.0,11.0,0.62,24
882.915,180.0,104.0,460.0,6.86,0.0,11.0,0.62,24
883.067,180.0,104.0,455.0,6.68,0.0,11.0,0.62,24
883.22,180.0,104.0,460.0,6.68,0.0,11.0,0.62,24
883.372,180.0,104.0,461.0,6.68,0.0,11.0,0.62,24
883.524,180.0,104.0,433.0,7.12,0.0,11.0,0.62,24
883.677,180.0,104.0,428.0,7.12,0.0,11.0,0.62,24
883.829,180.0,104.0,428.0,7.12,0.0,11.0,0.62,24
883.982,180.0,104.0,425.0,7.12,0.0,11.0,0.62,24
886.134,180.0,65.0,397.0,7.56,0.0,10.0,0.62,24
886.287,180.0,65.0,396.0,7.56,0.0,10.0,0.62,24
