time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
881847,180.00,104,529,315,0,12,255,24
882000,180.00,104,535,315,0,12,255,24
882152,180.00,104,494,317,0,11,255,24
882305,180.00,104,489,318,0,12,255,24
882457,180.00,104,493,318,0,11,255,24
882610,180.00,104,471,320,0,11,255,24
882762,180.00,104,458,323,0,11,255,24
882915,180.00,104,460,326,0,11,255,24
883067,180.00,104,455,324,0,11,255,24
883220,180.00,104,460,324,0,11,255,24
883372,180.00,104,461,324,0,11,255,24
883524,180.00,104,433,329,0,11,255,24
883677,180.00,104,428,329,0,11,255,24
883829,180.00,104,428,329,0,11,255,24
883982,180.00,104,425,329,0,11,255,24
886134,180.00,65,397,334,0,10,255,24
886287,180.00,65,396,334,0,10,255,24
886439,180.00,65,490,320,0,12,255,24
886592,180.00,65,756,289,0,13,255,24
886744,180.00,65,894,274,0,13,255,24
886896,180.00,65,898,271,0,13,255,24
887049,180.00,65,853,272,0,13,255,24
887201,180.00,65,834,275,0,13,255,24
887354,180.00,65,824,276,0,13,255,24
887506,180.00,65,815,277,0,13,255,24
887659,180.00,65,811,276,0,13,255,24
887811,180.00,65,811,278,0,13,255,24
887964,180.00,65,811,278,0,13,255,24
888116,180.00,65,810,278,0,13,255,24
888269,180.00,65,811,278,0,13,255,24
888421,180.00,65,811,278,0,13,255,24
888574,180.00,65,811,278,0,13,255,24
888726,180.00,65,811,278,0,13,255,24
888878,180.00,65,811,277,0,13,255,24
889031,180.00,65,811,278,0,13,255,24
891183,180.00,95,811,277,0,13,255,24
891336,180.00,95,747,282,0,13,255,24
891488,180.00,95,601,301,0,13,255,24
891641,180.00,95,596,301,0,12,255,24
891793,180.00,95,601,302,0,12,255,24
891946,180.00,95,596,302,0,12,255,24
892098,180.00,95,579,305,0,12,255,24
892250,180.00,95,572,306,0,12,255,24
892403,180.00,95,568,307,0,12,255,24
892555,180.00,95,573,306,0,12,255,24
892708,180.00,95,570,306,0,12,255,24
892860,180.00,95,553,308,0,12,255,24
893013,180.00,95,533,311,0,12,255,24
893165,180.00,95,528,312,0,11,255,24
893318,180.00,95,530,313,0,12,255,24
893470,180.00,95,533,312,0,12,255,24
893622,180.00,95,527,312,0,12,255,24
893775,180.00,95,489,316,0,11,255,24
893927,180.00,95,489,317,0,11,255,24
894080,180.00,95,489,316,0,11,255,24
896232,180.00,65,489,317,0,11,255,24
896385,180.00,65,663,296,0,13,255,24
896537,180.00,65,847,277,0,13,255,24
896690,180.00,65,915,270,0,13,255,24
896842,180.00,65,869,270,0,13,255,24
896995,180.00,65,841,274,0,13,255,24
897147,180.00,65,828,275,0,13,255,24
897300,180.00,65,818,275,0,13,255,24
897452,180.00,65,811,276,0,13,255,24
897604,180.00,65,811,276,0,13,255,24
897757,180.00,65,810,278,0,13,255,24
897909,180.00,65,811,276,0,13,255,24
898062,180.00,65,811,276,0,13,255,24
898214,180.00,65,812,278,0,13,255,24
898367,180.00,65,810,276,0,13,255,24
898519,180.00,65,811,276,0,13,255,24
898672,180.00,65,811,276,0,13,255,24
898824,180.00,65,811,276,0,14,255,24
898977,180.00,65,811,276,0,13,255,24
899129,180.00,65,811,276,0,12,255,24
899281,180.00,65,811,278,0,13,255,24
899434,180.00,65,811,276,0,13,255,24
899586,180.00,65,811,277,0,13,255,24
899739,180.00,65,811,276,0,13,255,24
899891,180.00,65,811,278,0,13,255,24
900044,180.00,65,811,276,0,13,255,24
900196,180.00,65,811,278,0,13,255,24
900349,180.00,65,811,276,0,13,255,24
900501,180.00,65,811,276,0,13,255,24
900654,180.00,65,811,276,0,13,255,24
900806,180.00,65,811,276,0,13,255,24
900958,180.00,65,811,276,0,13,255,24
901111,180.00,65,811,278,0,13,255,24
901263,180.00,65,811,276,0,13,255,24
901416,180.00,65,811,276,0,13,255,24
901568,180.00,65,811,277,0,13,255,24
901721,180.00,65,811,278,0,13,255,24
901873,180.00,65,811,276,0,13,255,24
902026,180.00,65,811,276,0,13,255,24
902178,180.00,65,811,276,0,13,255,24
902331,180.00,65,811,277,0,13,255,24
902483,180.00,65,811,277,0,13,255,24
902636,180.00,65,811,277,0,13,255,24
902788,180.00,65,812,278,0,13,255,24
902940,180.00,65,811,277,0,13,255,24
903093,180.00,65,811,278,0,13,255,24
903245,180.00,65,811,276,0,13,255,24
903398,180.00,65,811,278,0,13,255,24
903550,180.00,65,811,276,0,13,255,24
903703,180.00,65,811,278,0,13,255,24
903855,180.00,65,811,276,0,14,255,24
904008,180.00,65,811,277,0,13,255,24
904160,180.00,65,811,276,0,13,255,24
904313,180.00,65,811,276,0,13,255,24
904465,180.00,65,811,276,0,13,255,24
904618,180.00,65,811,277,0,13,255,24
904770,180.00,65,811,277,0,13,255,24
904922,180.00,65,811,276,0,13,255,24
905075,180.00,65,811,276,0,13,255,24
905227,180.00,65,811,278,0,13,255,24
905380,180.00,65,812,276,0,13,255,24
905532,180.00,65,811,276,0,13,255,24
905685,180.00,65,811,276,0,13,255,24
905837,180.00,65,811,276,0,13,255,24
905990,180.00,65,812,276,0,13,255,24
906142,180.00,65,811,277,0,13,255,24
906295,180.00,65,811,277,0,13,255,24
906447,180.00,65,812,278,0,13,255,24
906599,180.00,65,811,276,0,13,255,24
906752,180.00,65,811,278,0,13,255,24
906904,180.00,65,811,277,0,13,255,24
907057,180.00,65,811,277,0,13,255,24
907209,180.00,65,812,277,0,13,255,24
907362,180.00,65,811,278,0,13,255,24
907514,180.00,65,811,276,0,13,255,24
907667,180.00,65,812,278,0,13,255,24
907819,180.00,65,810,276,0,13,255,24
907972,180.00,65,811,276,0,13,255,24
908124,180.00,65,811,278,0,13,255,24
908277,180.00,65,811,278,0,13,255,24
908429,180.00,65,811,276,0,13,255,24
908581,180.00,65,811,277,0,11,255,24
908734,180.00,65,811,278,0,13,255,24
908886,180.00,65,810,277,0,13,255,24
909039,180.00,65,811,278,0,13,255,24
909191,180.00,65,811,278,0,13,255,24
909344,180.00,65,811,278,0,13,255,24
909496,180.00,65,812,278,0,13,255,24
909649,180.00,65,811,278,0,13,255,24
909801,180.00,65,811,278,0,13,255,24
909953,180.00,65,811,278,0,14,255,24
910106,180.00,65,811,276,0,13,255,24
910258,180.00,65,811,276,0,13,255,24
910411,180.00,65,811,276,0,13,255,24
910563,180.00,65,811,277,0,13,255,24
910716,180.00,65,810,276,0,13,255,24
910868,180.00,65,811,278,0,13,255,24
911021,180.00,65,811,276,0,13,255,24
911173,180.00,65,811,276,0,13,255,24
911325,180.00,65,811,278,0,13,255,24
911478,180.00,65,811,277,0,13,255,24
911630,180.00,65,812,276,0,13,255,24
911783,180.00,65,812,277,0,13,255,24
911935,180.00,65,812,278,0,14,255,24
912088,180.00,65,812,278,0,13,255,24
912240,180.00,65,811,276,0,13,255,24
912393,180.00,65,811,278,0,13,255,24
912545,180.00,65,811,277,0,13,255,25
914698,180.00,95,811,278,0,13,255,25
914850,180.00,95,685,291,0,13,255,25
915002,180.00,95,599,305,0,12,255,25
915155,180.00,95,607,305,0,12,255,25
915307,180.00,95,594,305,0,12,255,25
915460,180.00,95,599,305,0,12,255,25
915612,180.00,95,586,304,0,12,255,25
915765,180.00,95,566,308,0,12,255,25
915917,180.00,95,561,311,0,12,255,25
916070,180.00,95,559,311,0,12,255,25
916222,180.00,95,561,311,0,12,255,25
916375,180.00,95,542,314,0,12,255,25
916527,180.00,95,539,316,0,12,255,25
916679,180.00,95,543,317,0,12,255,25
916832,180.00,95,529,317,0,12,255,25
916984,180.00,95,498,320,0,12,255,25
917137,180.00,95,502,319,0,11,255,25
917289,180.00,95,497,320,0,12,255,25
917442,180.00,95,492,320,0,11,255,25
919594,180.00,65,492,318,0,11,255,25
919747,180.00,65,492,318,0,11,255,25
919899,180.00,65,612,303,0,13,255,25
920052,180.00,65,806,283,0,13,255,25
920204,180.00,65,900,273,0,13,255,25
920356,180.00,65,874,272,0,14,255,25
920509,180.00,65,845,272,0,13,255,25
920661,180.00,65,832,275,0,13,255,25
920814,180.00,65,833,275,0,13,255,25
920966,180.00,65,812,278,0,13,255,25
921119,180.00,65,811,279,0,13,255,25
921271,180.00,65,811,279,0,13,255,25
921424,180.00,65,811,279,0,13,255,25
921576,180.00,65,811,278,0,13,255,25
921729,180.00,65,811,278,0,13,255,25
921881,180.00,65,811,278,0,13,255,25
922034,180.00,65,811,278,0,13,255,25
922186,180.00,65,810,278,0,13,255,25
922339,180.00,65,811,278,0,13,255,25
922491,180.00,65,812,278,0,13,255,25
924643,180.00,104,811,278,0,14,255,25
924796,180.00,104,726,286,0,13,255,25
924948,180.00,104,532,313,0,12,255,25
925101,180.00,104,524,316,0,11,255,25
925253,180.00,104,524,315,0,12,255,25
925406,180.00,104,527,315,0,11,255,25
925558,180.00,104,523,317,0,12,255,25
925710,180.00,104,504,317,0,12,255,25
925863,180.00,104,498,315,0,12,255,25
926015,180.00,104,500,317,0,11,255,25
926168,180.00,104,490,317,0,11,255,25
926320,180.00,104,472,320,0,11,255,25
926473,180.00,104,470,322,0,11,255,25
926625,180.00,104,473,321,0,11,255,25
926778,180.00,104,456,323,0,11,255,25
926930,180.00,104,445,327,0,11,255,25
927083,180.00,104,438,329,0,11,255,25
927235,180.00,104,434,329,0,12,255,25
927388,180.00,104,436,327,0,11,255,25
927540,180.00,104,442,329,0,12,255,25
929693,180.00,65,397,333,0,11,255,25
929845,180.00,65,397,332,0,10,255,25
929998,180.00,65,636,301,0,12,255,25
930150,180.00,65,834,280,0,13,255,25
930302,180.00,65,920,270,0,13,255,25
930455,180.00,65,883,271,0,13,255,25
930608,180.00,65,848,275,0,13,255,25
930760,180.00,65,832,275,0,13,255,25
930912,180.00,65,822,276,0,13,255,25
931065,180.00,65,812,277,0,13,255,25
931217,180.00,65,811,277,0,13,255,25
931370,180.00,65,811,278,0,13,255,25
931522,180.00,65,811,278,0,13,255,25
931675,180.00,65,811,276,0,13,255,25
931827,180.00,65,811,276,0,13,255,25
931980,180.00,65,811,278,0,13,255,25
932132,180.00,65,811,276,0,13,255,25
932284,180.00,65,811,278,0,13,255,25
932437,180.00,65,811,278,0,12,255,25
932589,180.00,65,811,276,0,13,255,25
932742,180.00,65,811,276,0,14,255,25
932894,180.00,65,811,276,0,13,255,25
933047,180.00,65,811,276,0,13,255,25
933199,180.00,65,811,276,0,13,255,25
933352,180.00,65,811,276,0,13,255,25
933504,180.00,65,811,277,0,13,255,25
933656,180.00,65,811,276,0,13,255,25
933809,180.00,65,812,276,0,13,255,25
933961,180.00,65,811,278,0,12,255,25
934114,180.00,65,811,276,0,13,255,25
934266,180.00,65,810,276,0,13,255,25
934419,180.00,65,811,276,0,13,255,25
934571,180.00,65,811,276,0,13,255,25
934724,180.00,65,811,276,0,13,255,25
934876,180.00,65,811,277,0,13,255,25
935029,180.00,65,811,276,0,13,255,25
935181,180.00,65,811,276,0,13,255,25
935333,180.00,65,811,278,0,13,255,25
937486,180.00,95,811,276,0,13,255,26
937638,180.00,95,829,278,0,13,255,26
937791,180.00,95,630,297,0,13,255,26
937943,180.00,95,599,302,0,12,255,26
938096,180.00,95,596,303,0,13,255,26
938248,180.00,95,599,303,0,12,255,26
938400,180.00,95,595,303,0,13,255,26
938553,180.00,95,574,305,0,12,255,26
938705,180.00,95,562,308,0,12,255,26
938858,180.00,95,559,308,0,12,255,26
939010,180.00,95,565,308,0,12,255,26
939163,180.00,95,559,308,0,12,255,26
939315,180.00,95,563,308,0,12,255,26
939468,180.00,95,548,311,0,12,255,26
939620,180.00,95,499,317,0,12,255,26
939772,180.00,95,503,315,0,12,255,26
939925,180.00,95,498,315,0,11,255,26
940077,180.00,95,502,316,0,11,255,26
940230,180.00,95,492,315,0,11,255,26
940382,180.00,95,492,314,0,11,255,26
942535,180.00,65,492,314,0,11,255,26
942687,180.00,65,493,314,0,12,255,26
942840,180.00,65,648,297,0,12,255,26
942992,180.00,65,840,278,0,13,255,26
943144,180.00,65,918,269,0,13,255,26
943297,180.00,65,872,271,0,13,255,26
943449,180.00,65,841,272,0,13,255,26
943602,180.00,65,829,275,0,13,255,26
943754,180.00,65,817,275,0,13,255,26
943907,180.00,65,811,278,0,13,255,26
944059,180.00,65,811,276,0,13,255,26
944212,180.00,65,812,276,0,13,255,26
944364,180.00,65,811,276,0,13,255,26
944516,180.00,65,811,278,0,13,255,26
944669,180.00,65,811,277,0,13,255,26
944821,180.00,65,811,277,0,13,255,26
944974,180.00,65,812,276,0,13,255,26
945126,180.00,65,811,276,0,13,255,26
945279,180.00,65,810,276,0,13,255,26
945431,180.00,65,812,277,0,13,255,26
947584,180.00,101,812,276,0,13,255,26
947736,180.00,101,764,281,0,13,255,26
947888,180.00,101,560,304,0,12,255,26
948041,180.00,101,540,309,0,11,255,26
948193,180.00,101,542,309,0,11,255,26
948346,180.00,101,545,309,0,12,255,26
948498,180.00,101,542,309,0,11,255,26
948651,180.00,101,547,309,0,12,255,26
948803,180.00,101,542,309,0,12,255,26
948955,180.00,101,543,309,0,12,255,26
949108,180.00,101,489,316,0,11,255,26
949260,180.00,101,476,317,0,11,255,26
949413,180.00,101,477,319,0,11,255,26
949565,180.00,101,472,320,0,11,255,26
949718,180.00,101,474,319,0,11,255,26
949870,180.00,101,477,318,0,11,255,26
950023,180.00,101,470,318,0,8,255,26
950175,180.00,101,441,323,0,11,255,26
950327,180.00,101,431,327,0,11,255,26
950480,180.00,101,431,327,0,11,255,26
952632,180.00,65,431,324,0,11,255,26
952785,180.00,65,490,317,0,11,255,26
952937,180.00,65,752,289,0,13,255,26
953090,180.00,65,887,273,0,13,255,26
953242,180.00,65,911,269,0,13,255,26
953395,180.00,65,858,271,0,13,255,26
953547,180.00,65,837,275,0,13,255,26
953699,180.00,65,827,275,0,13,255,26
953852,180.00,65,816,275,0,13,255,26
954004,180.00,65,811,278,0,13,255,26
954157,180.00,65,811,276,0,13,255,26
954309,180.00,65,811,276,0,13,255,26
954462,180.00,65,811,276,0,13,255,26
954614,180.00,65,811,276,0,13,255,26
954767,180.00,65,811,276,0,13,255,26
954919,180.00,65,811,276,0,13,255,26
955071,180.00,65,811,276,0,14,255,26
955224,180.00,65,811,276,0,13,255,26
955376,180.00,65,811,276,0,13,255,26
955529,180.00,65,811,276,0,13,255,26
955681,180.00,65,811,276,0,13,255,26
955834,180.00,65,811,276,0,13,255,26
955986,180.00,65,811,276,0,13,255,27
958138,180.00,101,811,276,0,12,255,27
958291,180.00,101,708,285,0,13,255,27
958443,180.00,101,551,307,0,14,255,27
958596,180.00,101,550,308,0,12,255,27
958748,180.00,101,553,308,0,12,255,27
958901,180.00,101,549,306,0,11,255,27
959053,180.00,101,555,306,0,12,255,27
959205,180.00,101,549,306,0,12,255,27
959358,180.00,101,550,308,0,12,255,27
959510,180.00,101,557,308,0,12,255,27
959663,180.00,101,496,314,0,11,255,27
959815,180.00,101,477,316,0,11,255,27
959968,180.00,101,476,317,0,11,255,27
960120,180.00,101,472,318,0,14,255,27
960273,180.00,101,474,318,0,11,255,27
960425,180.00,101,473,318,0,11,255,27
960578,180.00,101,447,323,0,11,255,27
960730,180.00,101,442,323,0,11,255,27
960883,180.00,101,443,323,0,11,255,27
963035,180.00,65,430,324,0,11,255,27
963187,180.00,65,430,324,0,11,255,27
963340,180.00,65,564,312,0,12,255,27
963492,180.00,65,788,283,0,13,255,27
963645,180.00,65,904,270,0,14,255,27
963797,180.00,65,892,270,0,13,255,27
963950,180.00,65,849,270,0,13,255,27
964102,180.00,65,833,272,0,13,255,27
964255,180.00,65,822,273,0,13,255,27
964407,180.00,65,811,275,0,13,255,27
964559,180.00,65,811,275,0,13,255,27
964712,180.00,65,811,275,0,13,255,27
964864,180.00,65,811,275,0,13,255,27
965017,180.00,65,812,275,0,13,255,27
965169,180.00,65,811,275,0,13,255,27
965322,180.00,65,811,275,0,13,255,27
965474,180.00,65,811,275,0,13,255,27
965627,180.00,65,811,275,0,13,255,27
965779,180.00,65,811,276,0,13,255,27
965931,180.00,65,811,278,0,13,255,27
968084,180.00,95,811,275,0,13,255,27
968236,180.00,95,736,283,0,13,255,27
968389,180.00,95,597,301,0,12,255,27
968541,180.00,95,596,301,0,13,255,27
968694,180.00,95,597,300,0,12,255,27
968846,180.00,95,596,300,0,12,255,27
968998,180.00,95,599,300,0,12,255,27
969151,180.00,95,578,302,0,12,255,27
969303,180.00,95,574,302,0,12,255,27
969456,180.00,95,578,302,0,12,255,27
969608,180.00,95,564,305,0,13,255,27
969761,180.00,95,561,305,0,12,255,27
969913,180.00,95,566,305,0,12,255,27
970066,180.00,95,560,305,0,10,255,27
970218,180.00,95,550,308,0,12,255,27
970370,180.00,95,530,310,0,12,255,27
970523,180.00,95,533,311,0,12,255,27
970675,180.00,95,529,309,0,11,255,27
970828,180.00,95,530,311,0,12,255,27
970980,180.00,95,493,314,0,11,255,27
973133,180.00,65,493,313,0,11,255,27
973285,180.00,65,493,313,0,12,255,27
973438,180.00,65,704,292,0,13,255,27
973590,180.00,65,853,274,0,13,255,27
973742,180.00,65,903,270,0,14,255,27
973895,180.00,65,858,272,0,14,255,27
974047,180.00,65,837,272,0,13,255,27
974200,180.00,65,826,275,0,13,255,27
974352,180.00,65,814,275,0,13,255,27
974505,180.00,65,810,276,0,13,255,27
974657,180.00,65,811,276,0,13,255,27
974809,180.00,65,811,276,0,13,255,27
974962,180.00,65,811,276,0,13,255,27
975114,180.00,65,811,276,0,13,255,27
975267,180.00,65,810,276,0,13,255,27
975419,180.00,65,811,275,0,13,255,27
975572,180.00,65,811,276,0,13,255,27
975724,180.00,65,811,276,0,13,255,27
975877,180.00,65,810,276,0,13,255,27
976029,180.00,65,811,275,0,13,255,27
976181,180.00,65,811,275,0,13,255,27
976334,180.00,65,810,275,0,13,255,27
976486,180.00,65,810,276,0,13,255,27
976639,180.00,65,810,277,0,13,255,27
976791,180.00,65,810,278,0,13,255,27
976944,180.00,65,811,276,0,13,255,27
977096,180.00,65,811,276,0,13,255,27
977248,180.00,65,812,276,0,13,255,27
977401,180.00,65,811,276,0,13,255,27
977553,180.00,65,811,276,0,13,255,27
977706,180.00,65,811,276,0,13,255,27
977858,180.00,65,811,276,0,13,255,27
978011,180.00,65,811,276,0,13,255,27
978163,180.00,65,811,277,0,14,255,27
978316,180.00,65,810,276,0,13,255,27
980468,180.00,95,811,276,0,13,255,28
980620,180.00,95,801,276,0,13,255,28
980773,180.00,95,612,298,0,12,255,28
980925,180.00,95,595,300,0,12,255,28
981078,180.00,95,596,300,0,12,255,28
981230,180.00,95,597,300,0,12,255,28
981383,180.00,95,592,301,0,12,255,28
981535,180.00,95,573,305,0,12,255,28
981687,180.00,95,560,305,0,12,255,28
981840,180.00,95,562,306,0,12,255,28
981992,180.00,95,559,306,0,14,255,28
982145,180.00,95,561,306,0,12,255,28
982297,180.00,95,553,306,0,11,255,28
982450,180.00,95,523,311,0,12,255,28
982602,180.00,95,499,313,0,11,255,28
982755,180.00,95,504,314,0,11,255,28
982907,180.00,95,500,312,0,11,255,28
983059,180.00,95,504,312,0,12,255,28
983212,180.00,95,497,313,0,11,255,28
983364,180.00,95,489,314,0,11,255,28
985517,180.00,65,489,314,0,11,255,28
985669,180.00,65,504,314,0,11,255,28
985822,180.00,65,738,287,0,13,255,28
985974,180.00,65,883,273,0,13,255,28
986127,180.00,65,908,269,0,13,255,28
986279,180.00,65,855,272,0,13,255,28
986432,180.00,65,835,273,0,13,255,28
986584,180.00,65,825,275,0,13,255,28
986736,180.00,65,813,275,0,13,255,28
986889,180.00,65,811,276,0,13,255,28
987041,180.00,65,811,277,0,13,255,28
987194,180.00,65,811,276,0,12,255,28
987346,180.00,65,810,276,0,13,255,28
987499,180.00,65,811,276,0,13,255,28
987651,180.00,65,811,276,0,13,255,28
987804,180.00,65,811,276,0,13,255,28
987956,180.00,65,811,277,0,13,255,28
988109,180.00,65,811,277,0,13,255,28
988261,180.00,65,811,276,0,13,255,28
988413,180.00,65,811,276,0,13,255,28
990566,180.00,98,811,276,0,13,255,28
990718,180.00,98,789,277,0,13,255,28
990871,180.00,98,585,300,0,12,255,28
991023,180.00,98,566,305,0,12,255,28
991176,180.00,98,569,305,0,12,255,28
991328,180.00,98,566,305,0,12,255,28
991481,180.00,98,568,303,0,13,255,28
991633,180.00,98,569,303,0,12,255,28
991785,180.00,98,535,310,0,10,255,28
991938,180.00,98,503,311,0,11,255,28
992090,180.00,98,505,311,0,11,255,28
992243,180.00,98,500,312,0,12,255,28
992395,180.00,98,505,312,0,11,255,28
992548,180.00,98,499,312,0,11,255,28
992700,180.00,98,472,317,0,11,255,28
992853,180.00,98,463,318,0,10,255,28
993005,180.00,98,461,318,0,11,255,28
993158,180.00,98,462,320,0,11,255,28
993310,180.00,98,462,318,0,11,255,28
993463,180.00,98,462,319,0,11,255,28
995615,180.00,65,462,318,0,11,255,28
995767,180.00,65,462,318,0,11,255,28
995920,180.00,65,665,295,0,13,255,28
996072,180.00,65,846,277,0,13,255,28
996225,180.00,65,915,270,0,13,255,28
996377,180.00,65,867,270,0,14,255,28
996530,180.00,65,839,272,0,13,255,28
996682,180.00,65,826,275,0,13,255,28
996835,180.00,65,816,275,0,13,255,28
996987,180.00,65,811,277,0,13,255,28
997140,180.00,65,811,276,0,13,255,28
997292,180.00,65,811,276,0,13,255,28
997444,180.00,65,811,276,0,13,255,28
997597,180.00,65,811,276,0,13,255,28
997749,180.00,65,811,275,0,13,255,28
997902,180.00,65,811,275,0,13,255,28
998054,180.00,65,811,275,0,14,255,28
998207,180.00,65,811,275,0,13,255,28
998359,180.00,65,812,275,0,13,255,28
998512,180.00,65,811,274,0,13,255,28
998664,180.00,65,811,275,0,13,255,28
998816,180.00,65,811,275,0,14,255,28
998969,180.00,65,812,275,0,13,255,28
999121,180.00,65,811,274,0,13,255,28
999274,180.00,65,811,275,0,13,255,28
999426,180.00,65,811,275,0,13,255,28
999579,180.00,65,811,275,0,13,255,28
999731,180.00,65,811,275,0,13,255,28
999884,180.00,65,811,274,0,13,255,28
1000036,180.00,65,811,275,0,13,255,28
1000188,180.00,65,811,275,0,13,255,28
1000341,180.00,65,811,275,0,14,255,28
1000493,180.00,65,811,275,0,13,255,28
1000646,180.00,65,811,275,0,13,255,28
1000798,180.00,65,811,275,0,13,255,28
1000951,180.00,65,811,275,0,13,255,28
1001103,180.00,65,811,275,0,13,255,28
1001255,180.00,65,811,275,0,13,255,28
1001408,180.00,65,811,275,0,13,255,28
1001560,180.00,65,811,274,0,13,255,28
1001713,180.00,65,811,275,0,13,255,28
1003865,180.00,95,811,275,0,14,255,29
1004018,180.00,95,798,275,0,13,255,29
1004170,180.00,95,628,294,0,12,255,29
1004322,180.00,95,594,302,0,12,255,29
1004475,180.00,95,588,300,0,12,255,29
1004627,180.00,95,590,302,0,12,255,29
1004780,180.00,95,588,302,0,11,255,29
1004932,180.00,95,589,302,0,12,255,29
1005085,180.00,95,590,302,0,12,255,29
1005237,180.00,95,560,304,0,13,255,29
1005390,180.00,95,550,308,0,12,255,29
1005542,180.00,95,542,308,0,12,255,29
1005694,180.00,95,543,308,0,12,255,29
1005847,180.00,95,544,308,0,12,255,29
1005999,180.00,95,542,308,0,12,255,29
1006152,180.00,95,548,308,0,12,255,29
1006304,180.00,95,491,311,0,11,255,29
1006457,180.00,95,490,313,0,11,255,29
1006609,180.00,95,490,312,0,11,255,29
1006761,180.00,95,490,312,0,11,255,29
1008914,180.00,65,490,312,0,11,255,29
1009066,180.00,65,490,313,0,11,255,29
1009219,180.00,65,593,303,0,12,255,29
1009371,180.00,65,806,281,0,13,255,29
1009524,180.00,65,911,270,0,13,255,29
1009676,180.00,65,882,270,0,13,255,29
1009829,180.00,65,845,272,0,13,255,29
1009981,180.00,65,827,275,0,13,255,29
1010134,180.00,65,818,275,0,13,255,29
1010286,180.00,65,810,275,0,13,255,29
1010438,180.00,65,810,275,0,13,255,29
1010591,180.00,65,811,275,0,13,255,29
1010743,180.00,65,811,276,0,13,255,29
1010896,180.00,65,810,276,0,13,255,29
1011048,180.00,65,811,276,0,14,255,29
1011201,180.00,65,810,276,0,14,255,29
1011353,180.00,65,810,276,0,13,255,29
1011506,180.00,65,811,276,0,13,255,29
1011658,180.00,65,811,278,0,13,255,29
1011810,180.00,65,810,276,0,13,255,29
1013963,180.00,98,811,276,0,13,255,29
1014115,180.00,98,748,280,0,14,255,29
1014268,180.00,98,571,301,0,12,255,29
1014420,180.00,98,568,305,0,12,255,29
1014573,180.00,98,566,303,0,13,255,29
1014725,180.00,98,570,303,0,12,255,29
1014877,180.00,98,552,305,0,12,255,29
1015030,180.00,98,548,305,0,12,255,29
1015182,180.00,98,552,306,0,12,255,29
1015335,180.00,98,547,306,0,12,255,29
1015487,180.00,98,533,308,0,12,255,29
1015640,180.00,98,505,311,0,11,255,29
1015792,180.00,98,501,311,0,11,255,29
1015945,180.00,98,505,310,0,11,255,29
1016097,180.00,98,500,311,0,12,255,29
1016249,180.00,98,507,310,0,11,255,29
1016402,180.00,98,479,314,0,11,255,29
1016554,180.00,98,462,320,0,11,255,29
1016707,180.00,98,461,318,0,11,255,29
1016859,180.00,98,462,318,0,11,255,29
1019012,180.00,65,461,317,0,11,255,29
1019164,180.00,65,476,317,0,11,255,29
1019317,180.00,65,717,290,0,13,255,29
1019469,180.00,65,871,274,0,13,255,29
1019621,180.00,65,920,270,0,13,255,29
1019774,180.00,65,866,270,0,13,255,29
1019926,180.00,65,840,272,0,13,255,29
1020079,180.00,65,825,275,0,13,255,29
1020231,180.00,65,816,275,0,14,255,29
1020384,180.00,65,812,275,0,13,255,29
1020536,180.00,65,810,276,0,13,255,29
1020688,180.00,65,810,276,0,13,255,29
1020841,180.00,65,810,277,0,13,255,29
1020993,180.00,65,811,276,0,14,255,29
1021146,180.00,65,810,276,0,13,255,29
1021298,180.00,65,810,276,0,14,255,29
1021451,180.00,65,810,276,0,13,255,29
1021603,180.00,65,810,278,0,13,255,29
1021755,180.00,65,811,276,0,13,255,29
1021908,180.00,65,810,278,0,13,255,29
1022060,180.00,65,811,276,0,13,255,29
1022213,180.00,65,810,276,0,13,255,29
1022365,180.00,65,812,276,0,13,255,29
1022518,180.00,65,811,276,0,13,255,29
1022670,180.00,65,810,278,0,13,255,29
1022823,180.00,65,811,277,0,13,255,29
1022975,180.00,65,810,276,0,13,255,29
1023128,180.00,65,810,278,0,13,255,29
1023280,180.00,65,810,276,0,12,255,29
1023432,180.00,65,810,276,0,13,255,29
1023585,180.00,65,810,276,0,13,255,29
1023737,180.00,65,811,276,0,13,255,29
1023890,180.00,65,810,276,0,13,255,29
1024042,180.00,65,810,276,0,13,255,29
1024195,180.00,65,811,276,0,13,255,29
1024347,180.00,65,810,276,0,13,255,29
1024499,180.00,65,811,276,0,13,255,29
1024652,180.00,65,811,277,0,13,255,29
1024804,180.00,65,811,276,0,17,255,29
1024957,180.00,65,811,278,0,13,255,29
1025109,180.00,65,810,276,0,13,255,29
1025262,180.00,65,811,276,0,13,255,29
1025414,180.00,65,810,276,0,13,255,29
1025566,180.00,65,811,276,0,13,255,29
1025719,180.00,65,811,276,0,13,255,29
1025871,180.00,65,811,278,0,13,255,29
1026024,180.00,65,810,278,0,13,255,29
1026176,180.00,65,811,276,0,13,255,29
1026329,180.00,65,811,276,0,13,255,29
1026481,180.00,65,811,277,0,13,255,29
1028634,180.00,95,811,276,0,13,255,30
1028786,180.00,95,808,278,0,13,255,30
1028939,180.00,95,618,297,0,12,255,30
1029091,180.00,95,594,302,0,12,255,30
1029244,180.00,95,587,301,0,12,255,30
1029396,180.00,95,588,301,0,12,255,30
1029549,180.00,95,593,301,0,12,255,30
1029701,180.00,95,587,302,0,12,255,30
1029853,180.00,95,562,305,0,12,255,30
