time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2284.697,180.0,95.0,597.0,4.04,0.0,12.0,0.62,10
2284.85,180.0,95.0,597.0,4.04,0.0,12.0,0.62,10
2285.002,180.0,95.0,596.0,4.22,0.0,12.0,0.62,10
2285.154,180.0,95.0,597.0,4.13,0.0,12.0,0.62,10
2285.307,180.0,95.0,597.0,4.22,0.0,12.0,0.62,10
2285.459,180.0,95.0,596.0,4.22,0.0,12.0,0.62,10
2285.612,180.0,95.0,597.0,4.22,0.0,14.0,0.62,10
2285.764,180.0,95.0,597.0,4.22,0.0,12.0,0.62,10
2285.917,180.0,95.0,597.0,4.22,0.0,12.0,0.62,10
2286.069,180.0,95.0,596.0,4.22,0.0,12.0,0.62,10
2286.222,180.0,95.0,597.0,4.22,0.0,12.0,0.62,10
2286.374,180.0,95.0,595.0,4.22,0.0,12.0,0.62,10
2286.526,180.0,95.0,596.0,4.22,0.0,13.0,0.62,10
2286.679,180.0,95.0,596.0,4.22,0.0,12.0,0.62,10
2286.831,180.0,95.0,597.0,4.22,0.0,12.0,0.62,10
2286.984,180.0,65.0,597.0,4.22,0.0,12.0,0.62,10
2289.136,180.0,65.0,600.0,4.22,0.0,12.0,0.62,10
2289.289,180.0,65.0,749.0,3.08,0.0,13.0,0.62,10
2289.441,180.0,65.0,814.0,2.46,0.0,13.0,0.62,10
2289.594,180.0,65.0,816.0,2.46,0.0,13.0,0.62,10
2289.746,180.0,65.0,814.0,2.46,0.0,13.0,0.62,10
2289.899,180.0,65.0,812.0,2.46,0.0,13.0,0.62,10
2290.051,180.0,65.0,808.0,2.46,0.0,13.0,0.62,10
2290.203,180.0,65.0,809.0,2.55,0.0,13.0,0.62,10
2290.356,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2290.508,180.0,65.0,809.0,2.55,0.0,13.0,0.62,10
2290.661,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2290.813,180.0,65.0,809.0,2.55,0.0,13.0,0.62,10
2290.966,180.0,65.0,809.0,2.55,0.0,13.0,0.62,10
2291.118,180.0,65.0,809.0,2.55,0.0,13.0,0.62,10
2291.271,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2291.423,180.0,65.0,808.0,2.46,0.0,12.0,0.62,10
2291.575,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2291.728,180.0,65.0,808.0,2.46,0.0,13.0,0.62,10
2291.88,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.033,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.185,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.338,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.49,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.643,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.795,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2292.947,180.0,65.0,808.0,2.37,0.0,13.0,0.62,10
2293.1,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2293.252,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2293.405,180.0,65.0,809.0,2.37,0.0,13.0,0.62,10
2293.557,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2293.71,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2293.862,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2294.014,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2294.167,180.0,65.0,808.0,2.46,0.0,13.0,0.62,10
2294.319,180.0,65.0,809.0,2.46,0.0,15.0,0.62,10
2294.472,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2294.624,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2294.777,180.0,65.0,808.0,2.46,0.0,13.0,0.62,10
2294.929,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2295.082,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2295.234,180.0,65.0,809.0,2.46,0.0,15.0,0.62,10
2295.387,180.0,65.0,809.0,2.64,0.0,13.0,0.62,10
2295.539,180.0,65.0,808.0,2.46,0.0,13.0,0.62,10
2295.692,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2295.844,180.0,65.0,809.0,2.46,0.0,12.0,0.62,10
2295.996,180.0,65.0,808.0,2.46,0.0,13.0,0.62,10
2296.149,180.0,65.0,809.0,2.55,0.0,13.0,0.62,10
2296.301,180.0,65.0,809.0,2.46,0.0,13.0,0.62,10
2298.454,180.0,95.0,808.0,2.46,0.0,13.0,0.62,11
2298.606,180.0,95.0,796.0,2.55,0.0,14.0,0.62,11
2298.759,180.0,95.0,630.0,3.78,0.0,12.0,0.62,11
2298.911,180.0,95.0,602.0,4.22,0.0,12.0,0.62,11
2299.064,180.0,95.0,602.0,4.22,0.0,12.0,0.62,11
2299.216,180.0,95.0,600.0,4.22,0.0,12.0,0.62,11
2299.369,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2299.521,180.0,95.0,598.0,4.31,0.0,12.0,0.62,11
2299.673,180.0,95.0,598.0,4.31,0.0,12.0,0.62,11
2299.826,180.0,95.0,599.0,4.39,0.0,12.0,0.62,11
2299.978,180.0,95.0,598.0,4.31,0.0,12.0,0.62,11
2300.131,180.0,95.0,598.0,4.31,0.0,12.0,0.62,11
2300.283,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2300.436,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2300.588,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2300.741,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2300.893,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2301.045,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2301.198,180.0,95.0,598.0,4.22,0.0,13.0,0.62,11
2301.35,180.0,95.0,599.0,4.22,0.0,12.0,0.62,11
2301.503,180.0,95.0,599.0,4.22,0.0,12.0,0.62,11
2301.655,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2301.808,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2301.96,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2302.112,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2302.265,180.0,95.0,598.0,4.22,0.0,12.0,0.62,11
2302.417,180.0,95.0,599.0,4.22,0.0,12.0,0.62,11
2304.57,180.0,65.0,599.0,4.22,0.0,12.0,0.62,11
2304.722,180.0,65.0,609.0,4.13,0.0,12.0,0.62,11
2304.875,180.0,65.0,754.0,2.99,0.0,13.0,0.62,11
2305.027,180.0,65.0,812.0,2.46,0.0,13.0,0.62,11
2305.18,180.0,65.0,814.0,2.46,0.0,13.0,0.62,11
2305.332,180.0,65.0,811.0,2.46,0.0,13.0,0.62,11
2307.484,180.0,101.0,808.0,2.37,0.0,13.0,0.62,11
2307.637,180.0,101.0,793.0,2.37,0.0,13.0,0.62,11
2307.789,180.0,101.0,585.0,4.31,0.0,12.0,0.62,11
2307.942,180.0,101.0,548.0,4.75,0.0,12.0,0.62,11
2308.094,180.0,101.0,547.0,4.75,0.0,12.0,0.62,11
2308.247,180.0,101.0,551.0,4.57,0.0,12.0,0.62,11
2308.399,180.0,101.0,548.0,4.75,0.0,12.0,0.62,11
2308.551,180.0,101.0,547.0,4.66,0.0,12.0,0.62,11
2308.704,180.0,101.0,548.0,4.57,0.0,12.0,0.62,11
2308.856,180.0,101.0,547.0,4.57,0.0,12.0,0.62,11
2309.009,180.0,101.0,548.0,4.75,0.0,12.0,0.62,11
2309.161,180.0,101.0,547.0,4.66,0.0,12.0,0.62,11
2309.314,180.0,101.0,548.0,4.75,0.0,12.0,0.62,11
2309.466,180.0,101.0,547.0,4.66,0.0,12.0,0.62,11
2309.619,180.0,101.0,547.0,4.75,0.0,12.0,0.62,11
2309.771,180.0,101.0,547.0,4.75,0.0,12.0,0.62,11
2309.923,180.0,101.0,547.0,4.66,0.0,12.0,0.62,11
2310.076,180.0,101.0,547.0,4.57,0.0,13.0,0.62,11
2310.228,180.0,101.0,547.0,4.57,0.0,12.0,0.62,11
2310.381,180.0,101.0,548.0,4.66,0.0,12.0,0.62,11
2310.533,180.0,101.0,547.0,4.57,0.0,12.0,0.62,11
2310.686,180.0,101.0,547.0,4.57,0.0,12.0,0.62,11
2310.838,180.0,101.0,547.0,4.75,0.0,12.0,0.62,11
2310.991,180.0,101.0,547.0,4.57,0.0,12.0,0.62,11
2311.143,180.0,101.0,547.0,4.66,0.0,12.0,0.62,11
2311.296,180.0,101.0,548.0,4.66,0.0,10.0,0.62,11
2311.448,180.0,101.0,547.0,4.75,0.0,12.0,0.62,11
2313.6,180.0,65.0,553.0,4.57,0.0,12.0,0.62,11
2313.753,180.0,65.0,713.0,3.34,0.0,13.0,0.62,11
2313.905,180.0,65.0,815.0,2.46,0.0,13.0,0.62,11
2314.058,180.0,65.0,828.0,2.29,0.0,13.0,0.62,11
2314.21,180.0,65.0,821.0,2.37,0.0,13.0,0.62,11
2314.363,180.0,65.0,817.0,2.37,0.0,13.0,0.62,11
2314.515,180.0,65.0,814.0,2.37,0.0,13.0,0.62,11
2314.668,180.0,65.0,812.0,2.37,0.0,13.0,0.62,11
2314.82,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2314.973,180.0,65.0,809.0,2.37,0.0,12.0,0.62,11
2315.125,180.0,65.0,808.0,2.37,0.0,13.0,0.62,11
2315.278,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2315.43,180.0,65.0,808.0,2.37,0.0,13.0,0.62,11
2315.582,180.0,65.0,808.0,2.37,0.0,13.0,0.62,11
2315.735,180.0,65.0,810.0,2.37,0.0,13.0,0.62,11
2315.887,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2316.04,180.0,65.0,808.0,2.37,0.0,13.0,0.62,11
2316.192,180.0,65.0,808.0,2.37,0.0,13.0,0.62,11
2316.345,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2316.497,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2316.65,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2316.802,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2316.955,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2317.107,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2317.259,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2317.412,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2317.564,180.0,65.0,809.0,2.37,0.0,13.0,0.62,11
2317.717,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2317.869,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2318.022,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2318.174,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2318.326,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2318.479,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2318.631,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2318.784,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2318.936,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2319.089,180.0,65.0,809.0,2.64,0.0,13.0,0.62,11
2319.241,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2319.394,180.0,65.0,808.0,2.64,0.0,13.0,0.62,11
2319.546,180.0,65.0,808.0,2.55,0.0,13.0,0.62,11
2319.699,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2319.851,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2320.003,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2320.156,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2320.308,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2320.461,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2320.613,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2320.766,180.0,65.0,808.0,2.64,0.0,13.0,0.62,11
2320.918,180.0,65.0,809.0,2.55,0.0,13.0,0.62,11
2321.071,180.0,65.0,809.0,2.64,0.0,13.0,0.62,11
2321.223,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2321.376,180.0,65.0,810.0,2.46,0.0,13.0,0.62,11
2321.528,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2321.68,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2321.833,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2321.985,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2322.138,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2322.29,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2322.443,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2322.595,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2322.747,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2322.9,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2323.052,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2323.205,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2323.357,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2323.51,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2323.662,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2323.815,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2323.967,180.0,65.0,809.0,2.46,0.0,12.0,0.62,11
2324.12,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2324.272,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2324.424,180.0,65.0,808.0,2.46,0.0,13.0,0.62,11
2324.577,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2324.729,180.0,65.0,809.0,2.55,0.0,13.0,0.62,11
2324.882,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2325.034,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2325.187,180.0,65.0,809.0,2.46,0.0,14.0,0.62,11
2325.339,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2325.492,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2325.644,180.0,65.0,809.0,2.46,0.0,13.0,0.62,11
2325.796,180.0,98.0,809.0,2.37,0.0,13.0,0.62,12
2327.949,180.0,98.0,782.0,2.55,0.0,13.0,0.62,12
2328.101,180.0,98.0,761.0,2.72,0.0,13.0,0.62,12
2328.254,180.0,98.0,762.0,2.81,0.0,13.0,0.62,12
2328.406,180.0,98.0,761.0,2.9,0.0,13.0,0.62,12
2328.559,180.0,98.0,762.0,2.72,0.0,13.0,0.62,12
2328.711,180.0,98.0,762.0,2.81,0.0,13.0,0.62,12
2328.863,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2329.016,180.0,98.0,761.0,2.9,0.0,13.0,0.62,12
2329.168,180.0,98.0,761.0,2.9,0.0,13.0,0.62,12
2329.321,180.0,98.0,761.0,2.81,0.0,13.0,0.62,12
2329.473,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2329.626,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2329.778,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2329.931,180.0,98.0,762.0,2.81,0.0,13.0,0.62,12
2330.083,180.0,98.0,762.0,2.81,0.0,13.0,0.62,12
2330.236,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2330.388,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2330.54,180.0,98.0,761.0,2.81,0.0,13.0,0.62,12
2330.693,180.0,98.0,761.0,2.9,0.0,13.0,0.62,12
2330.845,180.0,98.0,762.0,2.9,0.0,13.0,0.62,12
2330.998,180.0,98.0,762.0,2.81,0.0,13.0,0.62,12
2331.15,180.0,98.0,762.0,2.72,0.0,13.0,0.62,12
2331.303,180.0,98.0,761.0,2.72,0.0,13.0,0.62,12
2331.455,180.0,98.0,762.0,2.81,0.0,13.0,0.62,12
2331.608,180.0,98.0,762.0,2.72,0.0,12.0,0.62,12
2331.76,180.0,98.0,762.0,2.72,0.0,13.0,0.62,12
2333.913,180.0,65.0,764.0,2.9,0.0,13.0,0.62,12
2334.065,180.0,65.0,762.0,2.72,0.0,13.0,0.62,12
2334.217,180.0,65.0,774.0,2.81,0.0,13.0,0.62,12
2334.37,180.0,65.0,795.0,2.46,0.0,13.0,0.62,12
2334.522,180.0,65.0,811.0,2.2,0.0,13.0,0.62,12
2334.675,180.0,65.0,812.0,2.37,0.0,13.0,0.62,12
2336.827,180.0,95.0,808.0,2.55,0.0,13.0,0.62,12
2336.98,180.0,95.0,794.0,2.55,0.0,13.0,0.62,12
2337.132,180.0,95.0,609.0,4.04,0.0,12.0,0.62,12
2337.285,180.0,95.0,598.0,4.31,0.0,12.0,0.62,12
2337.437,180.0,95.0,595.0,4.31,0.0,12.0,0.62,12
2337.589,180.0,95.0,596.0,4.31,0.0,12.0,0.62,12
2337.742,180.0,95.0,594.0,4.31,0.0,12.0,0.62,12
2337.894,180.0,95.0,594.0,4.13,0.0,13.0,0.62,12
2338.047,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2338.199,180.0,95.0,595.0,4.22,0.0,12.0,0.62,12
2338.352,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2338.504,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2338.657,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2338.809,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2338.962,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2339.114,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2339.267,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2339.419,180.0,95.0,593.0,4.13,0.0,12.0,0.62,12
2339.571,180.0,95.0,593.0,4.22,0.0,12.0,0.62,12
2339.724,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2339.876,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2340.029,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2340.181,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2340.334,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2340.486,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2340.639,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2340.791,180.0,95.0,594.0,4.22,0.0,12.0,0.62,12
2342.943,180.0,65.0,595.0,4.22,0.0,12.0,0.62,12
2343.096,180.0,65.0,714.0,3.34,0.0,13.0,0.62,12
2343.248,180.0,65.0,789.0,2.99,0.0,13.0,0.62,12
2343.401,180.0,65.0,812.0,2.55,0.0,13.0,0.62,12
2343.553,180.0,65.0,814.0,2.46,0.0,13.0,0.62,12
2343.706,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2343.858,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2344.011,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2344.163,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2344.315,180.0,65.0,809.0,2.55,0.0,13.0,0.62,12
2344.468,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2344.62,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2344.773,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2344.925,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2345.078,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2345.23,180.0,65.0,809.0,2.55,0.0,13.0,0.62,12
2345.383,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2345.535,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2345.687,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2345.84,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2345.992,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2346.145,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2346.297,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2346.45,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2346.602,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2346.755,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2346.907,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2347.059,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2347.212,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2347.364,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2347.517,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2347.669,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2347.822,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2347.974,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2348.127,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2348.279,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2348.432,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2348.584,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2348.736,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2348.889,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2349.041,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2349.194,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2349.346,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2349.499,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2349.651,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2349.804,180.0,65.0,809.0,2.64,0.0,13.0,0.62,12
2349.956,180.0,65.0,809.0,2.46,0.0,12.0,0.62,12
2350.108,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2350.261,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2350.413,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2350.566,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2350.718,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2350.871,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2351.023,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2351.175,180.0,65.0,809.0,2.64,0.0,13.0,0.62,12
2351.328,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2351.48,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2351.633,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2351.785,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2351.938,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2352.09,180.0,65.0,808.0,2.46,0.0,14.0,0.62,12
2352.243,180.0,65.0,809.0,2.55,0.0,13.0,0.62,12
2352.395,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2352.547,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2352.7,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2352.852,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2353.005,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2353.157,180.0,65.0,808.0,2.46,0.0,12.0,0.62,12
2353.31,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2353.462,180.0,65.0,809.0,2.64,0.0,13.0,0.62,12
2353.615,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2353.767,180.0,65.0,809.0,2.55,0.0,13.0,0.62,12
2353.92,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2354.072,180.0,65.0,810.0,2.46,0.0,13.0,0.62,12
2354.225,180.0,65.0,809.0,2.55,0.0,13.0,0.62,12
2354.377,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2354.529,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2354.682,180.0,65.0,808.0,2.64,0.0,13.0,0.62,12
2354.834,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2354.987,180.0,65.0,809.0,2.55,0.0,13.0,0.62,12
2355.139,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2355.292,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2355.444,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2355.596,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2355.749,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2355.901,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2356.054,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2356.206,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2356.359,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2356.511,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2356.664,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2356.816,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2356.968,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2357.121,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2357.273,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2357.426,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2357.578,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2357.731,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2357.883,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2358.036,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2358.188,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2358.341,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2358.493,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2358.645,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2358.798,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2358.95,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2359.103,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2359.255,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2359.408,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2359.56,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2359.713,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2359.865,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2360.017,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2360.17,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2360.322,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2360.475,180.0,65.0,809.0,2.37,0.0,13.0,0.62,12
2360.627,180.0,65.0,808.0,2.37,0.0,13.0,0.62,12
2360.78,180.0,65.0,808.0,2.37,0.0,13.0,0.62,12
2360.932,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2361.085,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2361.237,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2361.389,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2361.542,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2361.694,180.0,65.0,808.0,2.55,0.0,13.0,0.62,12
2361.847,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2361.999,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2362.152,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2362.304,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2362.457,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2362.609,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2362.762,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2362.914,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
2363.067,180.0,65.0,809.0,2.46,0.0,13.0,0.62,12
2363.219,180.0,65.0,808.0,2.46,0.0,13.0,0.62,12
