time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1782.225,59.0,9.130434782608695,9.257265877287406,4.13,14,105,4.0
1782.678,63.0,8.91304347826087,8.654467168998924,4.13,14,105,4.0
1783.13,63.0,8.91304347826087,8.91280947255113,3.96,14,105,4.0
1783.582,65.0,8.695652173913043,8.589881593110873,4.04,14,105,4.0
1784.035,71.0,8.478260869565217,8.783638320775028,3.87,14,105,4.0
1784.487,71.0,8.478260869565217,8.417653390742734,3.69,14,105,4.0
1784.94,72.0,8.478260869565217,8.396124865446717,3.6,15,120,4.0
1785.392,72.0,8.478260869565217,8.374596340150699,3.78,15,120,4.0
1785.845,72.0,8.478260869565217,8.374596340150699,3.6,15,120,4.0
1786.298,72.0,8.478260869565217,8.353067814854683,3.69,15,120,4.0
1786.75,72.0,8.478260869565217,8.417653390742734,3.78,15,120,4.0
1787.202,72.0,8.478260869565217,8.396124865446717,3.78,15,120,4.0
1787.655,72.0,8.478260869565217,8.353067814854683,3.78,15,120,4.0
1788.107,72.0,8.478260869565217,8.331539289558664,3.87,15,120,4.0
1788.56,72.0,8.478260869565217,8.460710441334768,3.87,15,120,4.0
1789.012,72.0,8.478260869565217,8.460710441334768,3.69,15,120,4.0
1789.465,72.0,8.478260869565217,8.439181916038752,3.69,15,120,4.0
1789.917,72.0,8.478260869565217,8.417653390742734,3.87,15,120,4.0
1790.369,73.0,8.478260869565217,8.460710441334768,3.78,15,120,4.0
1790.822,76.0,8.26086956521739,8.374596340150699,3.69,15,120,4.0
1791.274,80.0,8.043478260869565,7.944025834230356,3.6,15,120,4.0
1791.727,86.0,7.826086956521739,7.814854682454252,3.16,15,120,4.0
1792.179,93.0,7.391304347826087,7.341227125941874,2.81,15,120,4.0
1792.631,93.0,7.391304347826087,7.36275565123789,2.9,15,120,4.0
1793.084,96.0,7.391304347826087,7.405812701829925,2.9,15,120,4.0
1793.536,102.0,6.956521739130435,7.104413347685684,2.81,15,120,4.0
1793.989,102.0,6.956521739130435,6.932185145317545,2.46,15,120,4.0
1794.441,103.0,6.956521739130435,6.932185145317545,2.64,15,120,4.0
1794.893,104.0,6.956521739130435,7.082884822389666,2.64,15,120,4.0
1795.346,111.0,6.521739130434782,6.630785791173304,2.37,15,120,4.0
1795.799,116.0,6.304347826086956,6.437029063509149,1.93,15,120,4.0
1796.251,120.0,6.086956521739131,6.178686759956943,1.67,15,120,4.0
1796.703,124.0,5.869565217391305,6.135629709364908,1.67,15,120,4.0
1797.156,127.0,5.869565217391305,5.8127018299246505,1.32,15,120,4.0
1797.609,129.0,5.6521739130434785,5.855758880516685,1.41,15,120,4.0
1798.061,134.0,5.434782608695652,5.640473627556512,1.14,15,120,4.0
1798.513,140.0,5.217391304347826,5.42518837459634,1.14,15,120,4.0
1798.965,144.0,5.0,4.9730893433799785,0.88,15,120,4.0
1799.418,149.0,4.782608695652174,4.951560818083962,0.79,15,120,4.0
1799.871,151.0,4.565217391304348,4.8439181916038745,0.53,15,120,4.0
1800.323,158.0,4.3478260869565215,4.456404736275566,0.26,15,120,4.0
1800.775,164.0,4.130434782608695,4.219590958019376,0.35,15,120,4.0
1801.228,169.0,3.6956521739130435,4.004305705059203,0.18,15,120,4.0
1801.681,171.0,3.6956521739130435,3.638320775026912,0.18,15,120,4.0
1802.133,178.0,3.260869565217391,3.5091496232508064,0.09,15,120,4.0
1802.585,179.0,3.260869565217391,3.336921420882671,-0.09,15,120,4.0
1803.037,173.0,3.6956521739130435,3.5737351991388593,-0.53,15,120,4.0
1803.491,171.0,3.6956521739130435,3.745963401506998,-0.26,15,120,4.0
1803.943,169.0,3.6956521739130435,3.8320775026910674,-0.09,15,120,4.0
1804.395,165.0,3.9130434782608696,3.724434876210978,-0.18,15,120,4.0
1804.847,164.0,4.130434782608695,3.789020452099031,0.0,15,120,4.0
1805.299,160.0,4.130434782608695,4.025834230355221,0.0,15,120,4.0
1805.752,156.0,4.3478260869565215,4.2411194833153925,0.0,15,120,4.0
1806.205,155.0,4.565217391304348,4.5425188374596335,0.18,15,120,4.0
1806.657,154.0,4.565217391304348,4.628632938643703,0.09,16,150,4.0
1807.11,154.0,4.565217391304348,4.5425188374596335,0.18,16,150,4.0
1807.562,154.0,4.565217391304348,4.499461786867599,0.18,16,150,4.0
1808.015,154.0,4.565217391304348,4.520990312163617,0.18,16,150,4.0
1808.467,154.0,4.565217391304348,4.585575888051668,0.26,16,150,4.0
1808.919,154.0,4.565217391304348,4.564047362755652,0.09,16,150,4.0
1809.373,154.0,4.565217391304348,4.520990312163617,0.09,16,150,4.0
1809.825,154.0,4.565217391304348,4.5425188374596335,0.09,16,150,4.0
1810.277,154.0,4.565217391304348,4.520990312163617,0.44,16,150,4.0
1810.731,154.0,4.565217391304348,4.499461786867599,0.35,16,150,4.0
1811.183,154.0,4.565217391304348,4.5425188374596335,0.35,16,150,4.0
1811.635,154.0,4.565217391304348,4.607104413347686,0.44,17,165,4.0
1812.088,154.0,4.565217391304348,4.607104413347686,0.35,17,165,4.0
1812.54,154.0,4.565217391304348,4.520990312163617,0.53,17,165,4.0
1812.992,154.0,4.565217391304348,4.564047362755652,0.26,17,165,4.0
1813.445,154.0,4.565217391304348,4.520990312163617,0.44,17,165,4.0
1813.897,154.0,4.565217391304348,4.564047362755652,0.44,17,165,4.0
1814.35,154.0,4.565217391304348,4.520990312163617,0.35,17,165,4.0
1814.802,154.0,4.565217391304348,4.564047362755652,0.44,17,165,4.0
1815.254,154.0,4.565217391304348,4.564047362755652,0.26,17,165,4.0
1815.708,154.0,4.565217391304348,4.520990312163617,0.26,17,165,4.0
1816.16,154.0,4.565217391304348,4.5425188374596335,0.35,17,165,4.0
1816.612,154.0,4.565217391304348,4.585575888051668,0.35,17,165,4.0
1817.065,154.0,4.565217391304348,4.585575888051668,0.44,17,165,4.0
1817.517,157.0,4.3478260869565215,4.607104413347686,0.35,17,165,4.0
1817.97,160.0,4.130434782608695,4.198062432723358,0.18,17,165,4.0
1818.422,162.0,4.130434782608695,4.219590958019376,0.09,17,165,4.0
1818.874,162.0,4.130434782608695,4.155005382131325,0.18,17,165,4.0
1819.327,163.0,4.130434782608695,4.155005382131325,0.09,18,135,4.0
1819.779,163.0,4.130434782608695,4.219590958019376,0.09,18,135,4.0
1820.232,163.0,4.130434782608695,4.284176533907427,0.09,18,135,4.0
1820.685,163.0,4.130434782608695,4.198062432723358,0.26,18,135,4.0
1821.137,163.0,4.130434782608695,4.2411194833153925,0.09,18,135,4.0
1821.589,163.0,4.130434782608695,4.2411194833153925,0.09,18,135,4.0
1822.043,163.0,4.130434782608695,4.2411194833153925,0.09,18,135,4.0
1822.495,163.0,4.130434782608695,4.219590958019376,0.18,18,135,4.0
1822.947,163.0,4.130434782608695,4.133476856835307,0.09,18,135,4.0
1823.4,163.0,4.130434782608695,4.176533907427341,0.35,18,135,4.0
1823.852,163.0,4.130434782608695,4.2411194833153925,0.18,18,135,4.0
1824.305,162.0,4.130434782608695,4.219590958019376,0.09,18,135,4.0
1824.758,156.0,4.3478260869565215,4.155005382131325,0.09,18,135,4.0
1825.21,156.0,4.3478260869565215,4.2411194833153925,0.09,18,135,4.0
1825.662,149.0,4.782608695652174,4.650161463939719,0.44,18,135,4.0
1826.116,148.0,4.782608695652174,4.6716899892357375,0.44,18,135,4.0
1826.568,147.0,4.782608695652174,4.736275565123789,0.26,18,135,4.0
1827.02,146.0,5.0,4.8439181916038745,0.44,18,135,4.0
1827.473,144.0,5.0,4.886975242195909,0.35,18,135,4.0
1827.925,144.0,5.0,4.865446716899893,0.44,19,180,4.0
1828.378,144.0,5.0,4.886975242195909,0.35,19,180,4.0
1828.83,144.0,5.0,4.865446716899893,0.53,19,180,4.0
1829.282,144.0,5.0,4.865446716899893,0.53,19,180,4.0
1829.735,144.0,5.0,4.865446716899893,0.35,19,180,4.0
1830.188,144.0,5.0,4.908503767491927,0.44,19,180,4.0
1830.64,144.0,5.0,4.951560818083962,0.18,19,180,4.0
1831.093,144.0,5.0,4.822389666307858,0.53,19,180,4.0
1831.545,144.0,5.0,4.8439181916038745,0.7,19,180,4.0
1831.997,144.0,5.0,4.80086114101184,0.53,19,180,4.0
1832.449,144.0,5.0,4.8439181916038745,0.44,19,180,4.0
1832.902,144.0,5.0,4.8439181916038745,0.44,19,180,4.0
1833.355,144.0,5.0,4.865446716899893,0.53,19,180,4.0
1833.807,148.0,4.782608695652174,4.779332615715823,0.44,19,180,4.0
1834.26,152.0,4.565217391304348,4.736275565123789,0.35,19,180,4.0
1834.713,158.0,4.3478260869565215,4.628632938643703,0.18,19,180,4.0
1835.165,159.0,4.3478260869565215,4.456404736275566,0.35,19,180,4.0
1835.617,164.0,4.130434782608695,4.176533907427341,0.18,19,180,4.0
1836.069,166.0,3.9130434782608696,4.004305705059203,0.09,19,180,4.0
1836.521,170.0,3.6956521739130435,3.918191603875133,0.09,19,180,4.0
1836.975,177.0,3.4782608695652173,3.5091496232508064,-0.26,19,180,4.0
1837.427,180.0,3.260869565217391,3.423035522066737,0.0,19,180,4.0
1837.879,180.0,3.260869565217391,3.229278794402582,-0.18,19,180,4.0
1838.332,180.0,3.260869565217391,3.4015069967707205,0.09,19,180,4.0
1838.785,180.0,3.260869565217391,3.379978471474704,0.09,19,180,4.0
1839.237,180.0,3.260869565217391,3.336921420882671,0.09,19,180,4.0
1839.69,180.0,3.260869565217391,3.315392895586651,0.0,19,180,4.0
1840.142,180.0,3.260869565217391,3.2723358449946183,0.09,19,180,4.0
1840.594,180.0,3.260869565217391,3.315392895586651,0.0,19,180,4.0
1841.046,180.0,3.260869565217391,3.315392895586651,-0.18,19,180,4.0
1841.499,180.0,3.260869565217391,3.3584499461786876,0.0,20,45,4.0
1841.952,180.0,3.260869565217391,3.423035522066737,-0.26,20,45,4.0
1842.404,180.0,3.260869565217391,3.2723358449946183,0.0,20,45,4.0
1842.856,180.0,3.260869565217391,3.315392895586651,-0.26,20,45,4.0
1843.309,180.0,3.260869565217391,3.336921420882671,-0.26,20,45,4.0
1843.761,180.0,3.260869565217391,3.315392895586651,-0.35,20,45,4.0
1844.213,180.0,3.260869565217391,3.229278794402582,-0.18,20,45,4.0
1844.665,180.0,3.260869565217391,3.3584499461786876,-0.18,20,45,4.0
1845.118,180.0,3.260869565217391,3.2938643702906347,0.0,20,45,4.0
1845.57,180.0,3.260869565217391,3.2938643702906347,0.0,20,45,4.0
1846.023,180.0,3.260869565217391,3.4015069967707205,0.0,20,45,4.0
1846.475,180.0,3.260869565217391,3.336921420882671,-0.18,20,45,4.0
1846.928,180.0,3.260869565217391,3.315392895586651,-0.09,20,45,4.0
1847.38,180.0,3.260869565217391,3.336921420882671,-0.18,20,45,4.0
1847.832,179.0,3.260869565217391,3.3584499461786876,0.0,20,45,4.0
1848.285,176.0,3.4782608695652173,3.315392895586651,0.0,20,45,4.0
1848.738,171.0,3.6956521739130435,3.336921420882671,-0.09,20,45,4.0
1849.19,167.0,3.9130434782608696,3.7029063509149616,0.0,20,45,4.0
1849.643,164.0,4.130434782608695,3.229278794402582,0.18,20,45,4.0
1850.095,160.0,4.130434782608695,4.155005382131325,0.09,20,45,4.0
1850.547,155.0,4.565217391304348,3.6598493003229287,0.09,20,45,4.0
1850.999,151.0,4.565217391304348,4.520990312163617,0.35,20,45,4.0
1851.452,147.0,4.782608695652174,4.176533907427341,0.26,20,45,4.0
1851.905,142.0,5.0,4.951560818083962,0.35,20,45,4.0
1852.357,140.0,5.217391304347826,4.994617868675995,0.53,20,45,4.0
1852.809,135.0,5.434782608695652,5.339074273412271,0.79,20,45,4.0
1853.263,131.0,5.6521739130434785,5.296017222820236,0.88,20,45,4.0
1853.715,126.0,5.869565217391305,5.769644779332616,1.14,20,45,4.0
1854.167,122.0,6.086956521739131,5.468245425188375,1.23,20,45,4.0
1854.62,118.0,6.304347826086956,6.092572658772873,1.23,20,45,4.0
1855.072,109.0,6.739130434782608,6.372443487621098,1.85,20,45,4.0
1855.525,107.0,6.739130434782608,6.350914962325081,2.2,20,45,4.0
1855.977,100.0,7.173913043478261,6.953713670613563,2.55,20,45,4.0
1856.429,98.0,7.173913043478261,6.910656620021529,2.46,20,45,4.0
1856.882,93.0,7.391304347826087,7.21205597416577,2.81,20,45,4.0
1857.335,92.0,7.391304347826087,7.36275565123789,2.81,20,45,4.0
1857.787,86.0,7.826086956521739,7.427341227125941,2.72,20,45,4.0
1858.239,82.0,8.043478260869565,7.578040904198062,2.99,20,45,4.0
1858.692,81.0,8.043478260869565,7.944025834230356,3.25,20,45,4.0
1859.144,75.0,8.26086956521739,8.223896663078579,3.43,20,45,4.0
1859.597,71.0,8.478260869565217,8.223896663078579,3.52,20,45,4.0
1860.049,71.0,8.478260869565217,8.223896663078579,3.6,21,150,4.0
1860.502,71.0,8.478260869565217,7.728740581270182,3.78,21,150,4.0
1860.954,71.0,8.478260869565217,8.396124865446717,3.69,21,150,4.0
1861.406,71.0,8.478260869565217,8.417653390742734,3.69,21,150,4.0
1861.858,71.0,8.478260869565217,8.439181916038752,3.43,21,150,4.0
1862.312,71.0,8.478260869565217,8.417653390742734,3.43,21,150,4.0
1862.764,71.0,8.478260869565217,8.482238966630785,3.34,21,150,4.0
1863.216,71.0,8.478260869565217,8.396124865446717,3.43,21,150,4.0
1863.668,71.0,8.478260869565217,8.417653390742734,3.43,21,150,4.0
1864.12,71.0,8.478260869565217,8.374596340150699,3.25,21,150,4.0
1864.574,71.0,8.478260869565217,8.52529601722282,3.43,21,150,4.0
1865.026,71.0,8.478260869565217,8.482238966630785,3.16,21,150,4.0
1865.478,72.0,8.478260869565217,8.374596340150699,3.08,21,150,4.0
1865.93,75.0,8.26086956521739,8.288482238966631,3.08,21,150,4.0
1866.382,78.0,8.26086956521739,8.374596340150699,3.08,21,150,4.0
1866.835,84.0,7.826086956521739,8.008611410118407,2.81,21,150,4.0
1867.288,87.0,7.826086956521739,7.83638320775027,2.99,21,150,4.0
1867.74,91.0,7.608695652173913,7.578040904198062,2.55,21,150,4.0
1868.192,92.0,7.391304347826087,7.1259418729817,2.46,21,150,4.0
1868.645,95.0,7.391304347826087,7.405812701829925,2.81,21,150,4.0
1869.098,101.0,6.956521739130435,6.932185145317545,2.29,21,150,4.0
1869.55,106.0,6.739130434782608,7.039827771797633,2.46,21,150,4.0
1870.002,110.0,6.739130434782608,6.652314316469322,2.02,21,150,4.0
1870.455,115.0,6.304347826086956,6.5877287405812694,1.85,21,150,4.0
1870.907,119.0,6.304347826086956,6.135629709364908,1.41,21,150,4.0
1871.36,119.0,6.304347826086956,6.157158234660926,1.58,21,150,4.0
1871.812,125.0,5.869565217391305,6.243272335844994,1.67,21,150,4.0
1872.265,131.0,5.6521739130434785,5.705059203444565,0.97,21,150,4.0
1872.717,132.0,5.6521739130434785,5.726587728740581,0.97,21,150,4.0
1873.169,136.0,5.434782608695652,5.360602798708289,0.88,21,150,4.0
1873.622,136.0,5.434782608695652,5.468245425188375,0.7,21,150,4.0
1874.075,142.0,5.0,4.994617868675995,0.35,21,150,4.0
1874.527,142.0,5.0,5.03767491926803,0.53,21,150,4.0
1874.98,143.0,5.0,5.016146393972013,0.44,21,150,4.0
1875.432,145.0,5.0,4.994617868675995,0.53,21,150,4.0
1875.884,147.0,4.782608695652174,4.9730893433799785,0.18,21,150,4.0
1876.336,149.0,4.782608695652174,4.886975242195909,0.09,21,150,4.0
1876.789,153.0,4.565217391304348,4.650161463939719,0.09,21,150,4.0
1877.242,157.0,4.3478260869565215,4.391819160387513,0.09,21,150,4.0
1877.694,157.0,4.3478260869565215,4.348762109795478,0.09,21,150,4.0
1878.146,157.0,4.3478260869565215,4.305705059203445,0.26,21,150,4.0
1878.599,158.0,4.3478260869565215,4.3702906350914965,0.44,21,150,4.0
1879.052,158.0,4.3478260869565215,4.434876210979548,0.35,21,150,4.0
1879.504,165.0,3.9130434782608696,4.155005382131325,0.09,21,150,4.0
1879.956,167.0,3.9130434782608696,4.004305705059203,0.09,21,150,4.0
1880.408,176.0,3.4782608695652173,3.789020452099031,0.18,21,150,4.0
1880.862,178.0,3.260869565217391,3.48762109795479,0.0,21,150,4.0
1881.314,179.0,3.260869565217391,3.336921420882671,-0.09,21,150,4.0
1881.766,180.0,3.260869565217391,3.315392895586651,0.0,21,150,4.0
1882.219,180.0,3.260869565217391,3.3584499461786876,0.0,21,150,4.0
1882.671,177.0,3.4782608695652173,3.336921420882671,0.0,21,150,4.0
1883.124,174.0,3.4782608695652173,3.444564047362757,-0.26,21,150,4.0
1883.576,172.0,3.6956521739130435,3.616792249730892,0.0,21,150,4.0
1884.028,172.0,3.6956521739130435,3.5737351991388593,0.0,21,150,4.0
1884.48,171.0,3.6956521739130435,3.5737351991388593,0.0,21,150,4.0
1884.933,170.0,3.6956521739130435,3.616792249730892,0.09,21,150,4.0
1885.386,169.0,3.6956521739130435,3.552206673842843,0.0,22,135,4.0
1885.838,169.0,3.6956521739130435,3.530678148546823,0.18,22,135,4.0
1886.29,169.0,3.6956521739130435,3.5737351991388593,0.0,22,135,4.0
1886.743,169.0,3.6956521739130435,3.5952637244348757,0.09,22,135,4.0
1887.195,169.0,3.6956521739130435,3.616792249730892,0.18,22,135,4.0
1887.648,169.0,3.6956521739130435,3.5737351991388593,0.09,22,135,4.0
1888.1,169.0,3.6956521739130435,3.552206673842843,0.09,22,135,4.0
1888.552,169.0,3.6956521739130435,3.5737351991388593,0.09,22,135,4.0
1889.005,169.0,3.6956521739130435,3.5952637244348757,-0.18,22,135,4.0
1889.458,169.0,3.6956521739130435,3.616792249730892,0.09,22,135,4.0
1889.91,169.0,3.6956521739130435,3.5737351991388593,0.18,22,135,4.0
1890.363,169.0,3.6956521739130435,3.552206673842843,0.09,22,135,4.0
1890.815,166.0,3.9130434782608696,3.5952637244348757,0.0,22,135,4.0
1891.267,166.0,3.9130434782608696,3.7674919268030145,0.09,22,135,4.0
1891.719,161.0,4.130434782608695,4.090419806243272,0.18,22,135,4.0
1892.172,159.0,4.3478260869565215,4.025834230355221,0.0,22,135,4.0
1892.625,158.0,4.3478260869565215,4.262648008611411,0.09,22,135,4.0
1893.077,156.0,4.3478260869565215,4.284176533907427,0.18,22,135,4.0
1893.529,155.0,4.565217391304348,4.499461786867599,0.18,22,135,4.0
1893.983,152.0,4.565217391304348,4.434876210979548,0.35,22,135,4.0
1894.435,151.0,4.565217391304348,4.456404736275566,0.18,22,135,4.0
1894.887,150.0,4.782608695652174,4.650161463939719,0.35,22,135,4.0
1895.34,150.0,4.782608695652174,4.693218514531754,0.44,22,135,4.0
1895.792,146.0,5.0,4.693218514531754,0.35,22,135,4.0
1896.245,143.0,5.0,4.908503767491927,0.62,23,120,4.0
1896.697,143.0,5.0,4.908503767491927,0.53,23,120,4.0
1897.149,143.0,5.0,4.886975242195909,0.62,23,120,4.0
1897.602,143.0,5.0,5.016146393972013,0.53,23,120,4.0
1898.055,143.0,5.0,4.886975242195909,0.44,23,120,4.0
1898.507,143.0,5.0,4.886975242195909,0.44,23,120,4.0
1898.96,143.0,5.0,4.886975242195909,0.44,23,120,4.0
1899.412,143.0,5.0,4.9730893433799785,0.35,23,120,4.0
1899.864,143.0,5.0,4.930032292787944,0.53,23,120,4.0
1900.316,143.0,5.0,4.822389666307858,0.26,23,120,4.0
1900.769,143.0,5.0,4.886975242195909,0.53,23,120,4.0
1901.222,143.0,5.0,4.908503767491927,0.44,23,120,4.0
1901.674,141.0,5.217391304347826,4.8439181916038745,0.53,23,120,4.0
1902.126,140.0,5.217391304347826,5.059203444564048,0.79,23,120,4.0
1902.579,136.0,5.434782608695652,5.489773950484391,0.88,23,120,4.0
1903.032,134.0,5.434782608695652,5.360602798708289,0.79,23,120,4.0
1903.484,133.0,5.434782608695652,5.360602798708289,0.88,23,120,4.0
1903.936,132.0,5.6521739130434785,5.382131324004305,0.79,23,120,4.0
1904.388,129.0,5.6521739130434785,5.575888051668461,0.79,23,120,4.0
1904.842,128.0,5.869565217391305,5.597416576964479,0.79,23,120,4.0
1905.294,124.0,5.869565217391305,5.532831001076426,0.97,23,120,4.0
1905.746,124.0,5.869565217391305,5.769644779332616,1.14,24,165,4.0
1906.199,124.0,5.869565217391305,5.748116254036599,0.88,24,165,4.0
1906.651,124.0,5.869565217391305,5.769644779332616,1.14,24,165,4.0
1907.104,124.0,5.869565217391305,5.705059203444565,0.97,24,165,4.0
1907.556,124.0,5.869565217391305,5.791173304628632,0.97,24,165,4.0
1908.008,124.0,5.869565217391305,5.748116254036599,0.79,24,165,4.0
1908.461,124.0,5.869565217391305,5.8127018299246505,1.05,24,165,4.0
1908.913,124.0,5.869565217391305,5.726587728740581,1.23,24,165,4.0
1909.366,124.0,5.869565217391305,5.791173304628632,1.23,24,165,4.0
1909.818,124.0,5.869565217391305,5.769644779332616,1.32,24,165,4.0
1910.27,124.0,5.869565217391305,5.877287405812702,1.14,24,165,4.0
1910.723,124.0,5.869565217391305,5.726587728740581,1.14,24,165,4.0
1911.175,124.0,5.869565217391305,5.791173304628632,1.05,24,165,4.0
1911.628,124.0,5.869565217391305,5.791173304628632,0.97,24,165,4.0
1912.08,125.0,5.869565217391305,5.834230355220667,1.05,24,165,4.0
1912.532,127.0,5.869565217391305,5.748116254036599,0.97,24,165,4.0
1912.985,133.0,5.434782608695652,5.296017222820236,0.62,24,165,4.0
1913.437,137.0,5.434782608695652,5.42518837459634,0.88,24,165,4.0
1913.89,140.0,5.217391304347826,5.27448869752422,0.7,24,165,4.0
1914.342,144.0,5.0,4.951560818083962,0.44,24,165,4.0
1914.794,145.0,5.0,4.865446716899893,0.18,24,165,4.0
1915.248,147.0,4.782608695652174,4.951560818083962,0.26,24,165,4.0
1915.7,151.0,4.565217391304348,4.865446716899893,0.18,24,165,4.0
1916.152,151.0,4.565217391304348,4.477933261571582,0.0,24,165,4.0
1916.605,155.0,4.565217391304348,4.499461786867599,0.09,24,165,4.0
1917.057,158.0,4.3478260869565215,4.5425188374596335,0.09,24,165,4.0
1917.51,159.0,4.3478260869565215,4.413347685683531,0.09,24,165,4.0
1917.962,159.0,4.3478260869565215,4.477933261571582,0.09,24,165,4.0
1918.414,159.0,4.3478260869565215,4.413347685683531,0.09,24,165,4.0
1918.867,160.0,4.130434782608695,4.3702906350914965,0.09,24,165,4.0
1919.319,163.0,4.130434782608695,4.133476856835307,-0.35,24,165,4.0
1919.772,166.0,3.9130434782608696,3.982777179763186,-0.53,24,165,4.0
1920.224,173.0,3.6956521739130435,3.724434876210978,-0.44,24,165,4.0
1920.677,176.0,3.4782608695652173,3.6598493003229287,-0.26,24,165,4.0
1921.129,178.0,3.260869565217391,3.379978471474704,-0.44,24,165,4.0
1921.581,180.0,3.260869565217391,3.336921420882671,-0.53,24,165,4.0
1922.033,180.0,3.260869565217391,3.315392895586651,-0.18,24,165,4.0
1922.485,179.0,3.260869565217391,3.336921420882671,-0.35,24,165,4.0
1922.938,178.0,3.260869565217391,3.250807319698602,0.0,24,165,4.0
1923.39,177.0,3.4782608695652173,3.315392895586651,-0.18,24,165,4.0
1923.843,170.0,3.6956521739130435,3.48762109795479,-0.26,24,165,4.0
1924.295,167.0,3.9130434782608696,3.789020452099031,-0.26,24,165,4.0
1924.748,164.0,4.130434782608695,3.8320775026910674,-0.18,24,165,4.0
1925.2,160.0,4.130434782608695,4.025834230355221,0.0,24,165,4.0
1925.652,160.0,4.130434782608695,3.9612486544671697,0.0,24,165,4.0
1926.105,157.0,4.3478260869565215,4.0688912809472555,0.0,24,165,4.0
1926.557,156.0,4.3478260869565215,4.198062432723358,0.09,25,75,4.0
1927.01,156.0,4.3478260869565215,4.219590958019376,0.09,25,75,4.0
1927.462,156.0,4.3478260869565215,4.176533907427341,0.18,25,75,4.0
1927.914,156.0,4.3478260869565215,4.2411194833153925,0.09,25,75,4.0
1928.368,156.0,4.3478260869565215,4.219590958019376,0.09,25,75,4.0
1928.82,156.0,4.3478260869565215,4.305705059203445,0.09,25,75,4.0
1929.272,156.0,4.3478260869565215,4.305705059203445,0.09,25,75,4.0
1929.726,156.0,4.3478260869565215,4.284176533907427,0.09,25,75,4.0
1930.178,156.0,4.3478260869565215,4.284176533907427,0.18,25,75,4.0
1930.63,156.0,4.3478260869565215,4.284176533907427,0.0,25,75,4.0
1931.083,156.0,4.3478260869565215,4.284176533907427,-0.18,25,75,4.0
1931.536,156.0,4.3478260869565215,4.305705059203445,0.0,25,75,4.0
1931.988,150.0,4.782608695652174,4.585575888051668,0.09,25,75,4.0
1932.44,147.0,4.782608695652174,4.714747039827772,0.09,25,75,4.0
1932.892,142.0,5.0,4.886975242195909,0.26,25,75,4.0
1933.346,140.0,5.217391304347826,5.059203444564048,0.44,25,75,4.0
1933.798,133.0,5.434782608695652,5.4467168998923565,0.53,25,75,4.0
1934.25,131.0,5.6521739130434785,5.360602798708289,0.88,25,75,4.0
1934.703,129.0,5.6521739130434785,4.951560818083962,0.88,25,75,4.0
1935.155,125.0,5.869565217391305,5.511302475780409,0.79,25,75,4.0
1935.608,120.0,6.086956521739131,5.941872981700753,1.32,25,75,4.0
1936.06,114.0,6.521739130434782,6.071044133476857,1.49,25,75,4.0
1936.512,109.0,6.739130434782608,5.855758880516685,1.58,25,75,4.0
1936.965,105.0,6.956521739130435,6.695371367061357,2.11,25,75,4.0
1937.417,103.0,6.956521739130435,6.652314316469322,1.93,25,75,4.0
1937.87,100.0,7.173913043478261,7.0182992465016145,2.2,25,75,4.0
1938.322,100.0,7.173913043478261,7.082884822389666,2.46,25,75,4.0
1938.774,100.0,7.173913043478261,7.061356297093649,2.64,25,75,4.0
1939.227,95.0,7.391304347826087,7.061356297093649,2.64,25,75,4.0
1939.679,92.0,7.391304347826087,6.609257265877288,2.55,25,75,4.0
1940.132,91.0,7.608695652173913,6.73842841765339,2.81,25,75,4.0
1940.584,87.0,7.826086956521739,7.578040904198062,3.08,25,75,4.0
1941.037,87.0,7.826086956521739,7.082884822389666,3.08,25,75,4.0
1941.489,91.0,7.608695652173913,7.556512378902045,3.25,25,75,4.0
1941.941,95.0,7.391304347826087,7.168998923573735,3.08,25,75,4.0
1942.394,95.0,7.391304347826087,7.341227125941874,2.72,26,105,4.0
1942.847,95.0,7.391304347826087,7.276641550053821,2.64,26,105,4.0
1943.299,95.0,7.391304347826087,7.298170075349839,2.64,26,105,4.0
1943.751,95.0,7.391304347826087,7.255113024757804,2.81,26,105,4.0
1944.203,95.0,7.391304347826087,7.427341227125941,2.99,26,105,4.0
1944.656,95.0,7.391304347826087,7.298170075349839,2.64,26,105,4.0
1945.108,95.0,7.391304347826087,7.3196986006458555,2.72,26,105,4.0
1945.561,95.0,7.391304347826087,7.341227125941874,2.99,26,105,4.0
1946.013,95.0,7.391304347826087,7.298170075349839,2.72,26,105,4.0
1946.465,95.0,7.391304347826087,7.341227125941874,2.81,26,105,4.0
1946.918,95.0,7.391304347826087,7.276641550053821,2.81,26,105,4.0
1947.37,95.0,7.391304347826087,7.276641550053821,2.37,26,105,4.0
1947.823,96.0,7.391304347826087,7.405812701829925,2.55,26,105,4.0
1948.275,99.0,7.173913043478261,7.3196986006458555,2.72,26,105,4.0
1948.728,104.0,6.956521739130435,6.781485468245425,2.46,26,105,4.0
1949.18,107.0,6.739130434782608,6.932185145317545,2.2,26,105,4.0
1949.632,110.0,6.739130434782608,6.73842841765339,2.2,26,105,4.0
1950.085,114.0,6.521739130434782,6.5877287405812694,1.41,27,60,4.0
1950.538,114.0,6.521739130434782,6.501614639397202,1.67,27,60,4.0
1950.99,114.0,6.521739130434782,6.5877287405812694,1.93,27,60,4.0
1951.442,114.0,6.521739130434782,6.5446716899892365,1.93,27,60,4.0
1951.894,114.0,6.521739130434782,6.523143164693218,2.02,27,60,4.0
