286103,93,587,249
286255,93,587,251
286403,93,586,250
286555,93,587,251
286703,93,586,249
286855,93,586,251
287003,93,587,251
287155,93,587,250
287303,93,587,251
287455,93,587,249
287603,93,586,248
287753,94,586,249
287905,94,587,249
288053,94,578,248
288205,94,567,249
288355,94,563,248
288505,94,560,250
288653,94,561,250
288803,94,559,249
288953,94,558,248
289103,94,559,249
289255,94,559,248
289405,94,559,250
289555,94,558,248
289703,94,559,248
289855,94,559,249
290003,94,559,248
290155,94,559,248
290305,94,559,249
290455,94,559,249
290605,94,559,248
290753,94,558,248
290905,94,559,248
291055,94,559,248
291205,94,559,248
291355,94,559,251
291505,94,558,251
291655,94,559,251
291803,94,559,251
291953,94,558,249
292105,94,559,251
292255,94,559,251
292405,94,558,251
292555,94,558,248
292705,94,559,248
292855,95,559,248
293005,95,559,248
293155,95,558,250
293305,95,558,248
293455,95,558,248
293605,95,559,248
293755,95,559,250
293905,95,558,251
294055,95,559,251
294205,95,559,251
294355,95,559,248
294505,95,559,251
294655,95,559,251
294805,95,559,251
294955,95,558,251
295105,95,559,251
295255,95,558,251
295405,95,559,250
295555,95,559,251
295705,95,558,251
295855,95,559,251
296005,95,559,251
296155,95,559,253
296305,95,559,253
296455,95,558,252
296605,95,558,254
296755,95,558,252
296905,95,558,252
297055,95,559,252
297205,95,559,252
297355,95,559,252
297505,95,559,255
297655,95,559,252
297803,96,559,251
297955,96,559,251
298105,96,559,251
298255,96,558,251
298403,96,559,251
298555,96,559,251
298703,96,560,251
298855,96,559,252
299005,96,559,252
299155,96,559,252
299305,96,558,252
299453,96,559,251
299605,96,559,251
299755,96,559,252
299905,96,558,251
300055,96,559,251
300205,96,559,252
300355,96,558,252
300503,96,558,249
300653,96,559,251
300805,96,559,251
300955,96,559,251
301105,96,559,251
301255,96,559,251
301405,96,558,251
301555,96,558,251
301705,96,557,251
301855,96,559,250
302005,96,560,251
302153,96,560,251
302305,96,559,251
302453,96,558,251
302603,96,559,249
302755,97,559,251
302905,97,558,251
303055,97,548,251
303205,97,537,251
303355,97,532,251
303505,97,531,251
303655,97,533,251
303805,97,530,251
303955,97,530,251
304105,97,530,251
304255,97,530,252
304405,97,529,252
304555,97,530,252
304705,97,530,252
304855,97,530,252
305005,97,531,252
305155,97,531,251
305305,97,530,251
305455,97,530,251
305605,97,531,248
305755,97,531,251
305905,97,530,248
306055,97,530,251
306205,97,529,248
306355,97,530,250
306505,97,531,250
306655,97,530,248
306805,97,530,251
306955,97,530,251
307105,97,531,251
307255,97,530,251
307405,97,530,248
307555,97,531,248
307705,97,531,248
307855,98,530,248
308005,98,531,251
308153,98,531,248
308305,98,530,249
308455,98,530,251
308605,98,530,251
308755,98,530,248
308905,98,530,248
309055,98,530,248
309203,98,530,251
309353,98,530,251
309505,98,530,251
309655,98,530,248
309805,98,530,248
309955,98,530,251
310105,98,530,251
310255,98,530,249
310403,98,531,248
310555,98,531,251
310705,98,529,248
310853,98,531,249
311005,98,530,249
311153,98,530,249
311303,98,531,251
311453,98,530,251
311605,98,530,250
311755,98,530,248
311905,98,530,251
312053,98,531,251
312203,98,530,251
312355,98,530,250
312505,98,532,251
312655,98,531,251
312805,99,530,248
312955,99,530,248
313105,99,530,250
313255,99,530,248
313405,99,529,248
313555,99,530,248
313705,99,530,251
313855,99,531,248
314005,99,530,251
314155,99,530,250
314305,99,530,250
314455,99,531,250
314605,99,530,249
314755,99,531,250
314905,99,530,248
315055,99,530,248
315205,99,531,250
315355,99,530,248
315505,99,530,251
315655,99,530,251
315805,99,530,251
315955,99,530,251
316105,99,530,249
316255,99,529,251
316405,99,531,251
316555,99,530,250
316705,99,530,251
316855,99,530,251
317005,99,530,251
317155,99,530,251
317305,99,530,251
317455,99,531,248
317605,99,530,251
317755,99,530,248
317903,100,533,251
318053,100,497,248
318205,100,495,250
318355,100,496,251
318505,100,495,251
318655,100,495,249
318805,100,496,251
318955,100,495,251
319105,100,495,251
319255,100,495,249
319405,100,495,251
319553,100,495,248
319705,100,495,248
319853,100,494,251
320003,100,495,251
320153,100,495,248
320305,100,495,248
320455,100,495,248
320603,100,494,248
320753,100,496,250
320903,100,496,251
321055,100,495,251
321205,100,495,251
321355,100,495,250
321505,100,496,251
321653,100,495,248
321805,100,495,249
321955,100,495,250
322105,100,495,251
322255,100,495,251
322405,100,495,251
322555,100,495,249
322705,100,495,250
322855,101,495,250
323005,101,495,250
323153,101,494,251
323305,101,495,251
323453,101,495,251
323605,101,495,251
323753,101,495,251
323905,101,495,251
324053,101,495,251
324205,101,495,249
324353,101,495,248
324505,101,495,251
324653,101,495,251
324805,101,496,251
324953,101,495,248
325105,101,494,248
325253,101,495,251
325405,101,496,248
325553,101,494,249
325705,101,494,250
325853,101,495,250
326005,101,495,248
326153,101,495,251
326305,101,496,251
326453,101,495,250
326605,101,495,251
326753,101,495,249
326905,101,495,250
327053,101,495,250
327205,101,495,251
327353,101,495,251
327505,101,495,250
327653,101,495,248
327805,102,495,251
327955,102,495,251
328105,102,495,249
328255,102,495,251
328405,102,495,251
328553,102,495,251
328703,102,496,250
328853,102,495,248
329005,102,495,251
329155,102,495,251
329305,102,496,248
329453,102,495,251
329603,102,494,251
329755,102,495,250
329905,102,495,251
330055,102,495,251
330205,102,496,249
330353,102,495,248
330503,102,495,249
330655,102,496,248
330805,102,495,248
330955,102,495,248
331105,102,495,248
331255,102,495,248
331405,102,494,250
331553,102,494,248
331705,102,495,250
331855,102,495,251
332005,102,495,249
332155,102,494,249
332305,102,495,251
332453,102,495,248
332603,102,495,251
332755,102,495,249
332905,103,495,251
333053,103,488,251
333205,103,479,248
333353,103,468,248
333505,103,463,251
333653,103,461,248
333805,103,461,249
333953,103,462,251
334105,103,461,251
334253,103,461,250
334405,103,460,248
334553,103,461,248
334705,103,461,248
334853,103,461,250
335005,103,461,250
335153,103,461,249
335305,103,461,251
335453,103,461,249
335605,103,461,251
335753,103,461,248
335905,103,461,248
336053,103,461,248
336205,103,462,250
336353,103,461,251
336505,103,461,251
336653,103,460,249
336805,103,461,251
336953,103,461,248
337105,103,461,249
337253,103,461,251
337405,103,461,251
337553,103,461,250
337705,103,460,251
337855,104,461,248
338005,104,461,249
338153,104,460,249
338303,104,461,248
338455,104,461,251
338605,104,461,249
338755,104,460,251
338905,104,460,248
339053,104,461,251
339203,104,461,249
339355,104,461,250
339505,104,461,251
339655,104,461,248
339805,104,461,250
339955,104,462,248
340105,104,461,248
340255,104,460,251
340405,104,461,251
340555,104,461,248
340705,104,460,251
340853,104,461,251
341003,104,461,251
341153,104,461,250
341305,104,461,249
341455,104,461,251
341605,104,461,248
341753,104,461,251
341903,104,461,251
342055,104,461,251
342203,104,461,250
342355,104,461,251
342505,104,461,251
342655,104,461,250
342805,105,461,249
342953,105,462,248
343105,105,460,251
343253,105,460,249
343405,105,461,249
343553,105,461,251
343705,105,461,251
343853,105,461,248
344005,105,461,248
344153,105,461,250
344305,105,460,248
344453,105,460,251
344605,105,461,251
344753,105,460,251
344905,105,461,250
345053,105,461,248
345205,105,461,250
345353,105,461,249
345505,105,461,248
345653,105,461,248
345805,105,461,249
345953,105,461,251
346105,105,461,248
346253,105,461,251
346405,105,461,248
346553,105,461,249
346705,105,461,248
346853,105,461,251
347005,105,461,251
347153,105,461,251
347305,105,461,251
347453,105,461,249
347605,105,461,251
347753,105,461,250
347905,106,461,249
348055,106,455,250
348205,106,445,251
348355,106,435,251
348505,106,437,250
348653,106,435,251
348803,106,435,251
348955,106,434,251
349105,106,435,248
349255,106,434,250
349405,106,434,251
349553,106,434,251
349703,106,434,251
349853,106,434,251
350005,106,434,251
350155,106,434,249
350305,106,434,250
350453,106,434,251
350603,106,434,251
350755,106,434,248
350903,106,435,248
351055,106,434,248
351205,106,434,251
351355,106,434,251
351503,106,434,250
351655,106,435,248
351805,106,434,248
351955,106,434,251
352105,106,434,251
352255,106,435,251
352405,106,435,249
352553,106,435,248
352705,106,434,251
352855,107,435,250
353003,107,434,248
353155,107,435,251
353303,107,434,248
353455,107,434,248
353603,107,433,251
353755,107,434,251
353903,107,434,250
354055,107,434,251
354203,107,435,249
354355,107,434,251
354503,107,435,248
354655,107,434,250
354803,107,434,251
354955,107,434,250
355103,107,434,251
355255,107,434,251
355403,107,435,251
355555,107,434,251
355703,107,434,250
355855,107,434,248
356003,107,434,251
356155,107,434,251
356303,107,434,251
356455,107,434,251
356603,107,434,251
356755,107,433,251
356903,107,435,251
357055,107,434,248
357203,107,434,251
357355,107,434,251
357503,107,434,251
357655,107,434,251
357805,108,435,251
357953,108,435,251
358105,108,434,251
358253,108,435,251
358403,108,434,251
358553,108,434,248
358705,108,434,251
358855,108,434,249
359003,108,434,251
359153,108,434,251
359303,108,435,251
359455,108,434,250
359603,108,434,251
359755,108,434,250
359905,108,434,251
360055,108,434,248
360203,108,434,249
360355,108,434,249
360505,108,433,251
360655,108,435,251
360805,108,434,251
360955,108,434,251
361105,108,434,251
361253,108,434,251
361405,108,434,251
361555,108,434,250
361705,108,434,248
361855,108,434,251
362005,108,434,251
362155,108,434,251
362303,108,433,248
362455,108,433,251
362605,108,435,250
362755,108,434,251
362903,109,435,251
363055,109,421,251
363203,109,410,251
363355,109,405,253
363503,109,406,252
363655,109,404,255
363803,109,403,255
363955,109,403,252
364103,109,403,252
364255,109,402,252
364403,109,402,252
364555,109,403,251
364703,109,402,251
364855,109,402,251
365003,109,402,252
365155,109,403,252
365303,109,403,252
365455,109,402,252
365603,109,403,252
365755,109,403,252
365903,109,403,252
366055,109,403,252
366203,109,402,252
366355,109,402,252
366503,109,403,252
366655,109,403,252
366803,109,403,252
366955,109,403,252
367103,109,402,252
367255,109,403,252
367403,109,403,252
367555,109,403,251
367703,109,402,251
367853,110,402,252
368003,110,403,252
368155,110,402,252
368303,110,403,252
368455,110,403,252
368605,110,402,252
368755,110,403,252
368903,110,402,252
369055,110,403,252
369205,110,403,252
369355,110,403,251
369505,110,403,251
369655,110,403,251
369805,110,403,251
369953,110,402,251
370105,110,403,251
370255,110,403,251
370405,110,402,251
370555,110,403,250
370705,110,403,248
370855,110,403,251
371003,110,402,251
371155,110,402,251
371305,110,403,251
371455,110,402,251
371605,110,403,251
371753,110,403,251
371905,110,403,248
372053,110,403,251
372205,110,403,250
372355,110,402,250
372505,110,403,251
372653,110,402,250
372805,111,403,251
372955,111,403,251
373105,111,403,251
373255,111,402,251
373405,111,403,251
373555,111,403,251
373705,111,403,251
373855,111,403,251
374005,111,401,251
374155,111,402,251
374305,111,402,251
374455,111,403,251
374605,111,403,251
374755,111,403,251
374905,111,402,251
375055,111,402,248
375205,111,403,251
375355,111,402,251
375505,111,403,251
375655,111,403,251
375805,111,403,251
375955,111,402,249
376105,111,403,248
376255,111,403,251
376405,111,403,251
376555,111,404,251
376705,111,402,251
376855,111,404,251
377005,111,403,251
377155,111,404,251
377305,111,402,251
377455,111,404,248
377605,111,404,251
377755,111,402,251
377905,112,404,251
378055,112,388,251
378205,112,378,251
378355,112,374,251
378505,112,373,251
378653,112,372,251
378805,112,371,251
378955,112,371,251
379105,112,371,251
379255,112,371,251
379405,112,371,251
379555,112,371,251
379703,112,371,251
379855,112,371,251
380005,112,371,251
380155,112,371,251
380305,112,371,251
380453,112,371,251
380605,112,371,251
380753,112,371,251
380905,112,371,251
381055,112,372,250
381205,112,371,251
381353,112,371,249
381503,112,372,249
381653,112,371,251
381803,112,371,251
381953,112,371,251
382105,112,371,251
382255,112,371,251
382403,112,371,251
382553,112,371,251
382703,112,372,249
382855,113,372,251
383003,113,371,251
383155,113,371,249
383303,113,372,249
383455,113,371,251
383603,113,371,249
383755,113,371,249
383903,113,371,250
384055,113,371,251
384203,113,372,251
384355,113,372,251
384503,113,371,250
384655,113,371,251
384803,113,371,251
384955,113,372,251
385103,113,371,251
385255,113,371,248
385403,113,371,251
385555,113,371,251
385703,113,372,251
385855,113,371,251
386003,113,371,251
386155,113,371,250
386303,113,371,250
386455,113,371,251
386603,113,371,250
386755,113,371,251
386903,113,371,249
387055,113,372,251
387203,113,371,251
387355,113,371,251
387503,113,371,249
387655,113,371,251
387803,114,371,251
387955,114,370,251
388103,114,372,251
388255,114,371,249
388403,114,371,251
388555,114,371,248
388703,114,371,250
388855,114,371,251
389003,114,371,249
389155,114,371,251
389303,114,371,251
389455,114,372,248
389603,114,371,251
389755,114,371,251
389903,114,371,251
390055,114,371,251
390203,114,372,251
390355,114,372,251
390503,114,371,251
390655,114,372,250
390803,114,371,251
390955,114,371,249
391103,114,371,251
391255,114,370,251
391403,114,371,251
391555,114,370,250
391703,114,371,251
391855,114,370,251
392003,114,372,251
392155,114,371,248
392303,114,371,249
392455,114,371,251
392603,114,373,250
392755,114,371,250
392905,115,370,250
393053,115,365,251
393203,115,352,251
393355,115,346,251
393505,115,347,249
393653,115,346,251
393805,115,346,251
393953,115,346,251
394103,115,347,251
394253,115,346,251
394405,115,346,251
394555,115,346,248
394703,115,345,248
394853,115,346,251
395003,115,346,251
395155,115,346,249
395303,115,346,251
395455,115,346,251
395605,115,346,248
395755,115,346,249
395903,115,347,248
396055,115,346,251
396205,115,346,251
396355,115,346,251
396505,115,346,251
396655,115,346,251
396805,115,346,249
396953,115,346,249
397105,115,346,250
397255,115,346,251
397405,115,346,250
397555,115,346,249
397705,115,346,249
397853,116,346,251
398005,116,345,249
398153,116,345,250
398305,116,346,251
398453,116,346,251
398605,116,346,248
398753,116,346,248
398905,116,346,248
399053,116,345,250
399205,116,346,251
399353,116,347,251
399505,116,346,248
399653,116,346,249
399805,116,346,249
399953,116,346,248
400105,116,345,248
400253,116,347,248
400405,116,346,249
400553,116,346,248
400705,116,347,248
400853,116,346,248
401005,116,346,250
401153,116,346,251
401305,116,346,251
401453,116,346,250
401605,116,346,251
401753,116,345,249
401905,116,346,251
402053,116,346,251
402205,116,346,249
402353,116,346,251
402505,116,347,251
402653,116,346,250
402805,117,346,251
402953,117,346,249
403105,117,345,249
403255,117,346,251
403403,117,346,251
403553,117,346,251
403703,117,346,249
403855,117,346,251
404003,117,346,251
404155,117,346,250
404305,117,346,251
404455,117,346,251
404603,117,345,251
404755,117,346,248
404905,117,347,251
405055,117,345,251
405205,117,346,248
405355,117,347,251
405505,117,347,251
405653,117,346,251
405805,117,346,248
405955,117,345,251
406105,117,346,251
406255,117,346,251
406405,117,346,251
406555,117,346,251
406703,117,346,248
406855,117,346,248
407005,117,346,250
407155,117,345,251
407305,117,345,248
407453,117,346,251
407605,117,346,250
407753,117,346,251
407903,118,347,251
408055,118,339,251
408203,118,324,251
408355,118,315,251
408503,118,309,250
408655,118,309,251
408803,118,309,251
408955,118,308,251
409103,118,308,251
409255,118,308,252
409403,118,308,252
409555,118,308,252
409703,118,308,252
409855,118,309,252
410003,118,308,252
410155,118,308,252
410303,118,308,251
410455,118,309,251
410603,118,308,251
410755,118,309,251
410903,118,308,251
411055,118,308,251
411203,118,308,251
411355,118,308,251
411503,118,308,251
411655,118,308,248
411803,118,308,251
411955,118,308,251
412103,118,308,251
412255,118,308,248
412403,118,308,251
412555,118,308,249
412703,118,308,251
412855,119,309,251
413005,119,309,251
413155,119,308,251
413303,119,308,251
413455,119,308,251
413605,119,308,251
413755,119,308,251
413905,119,308,251
414055,119,309,249
414205,119,309,251
414353,119,308,251
414505,119,308,249
414655,119,309,251
414805,119,307,251
414955,119,307,251
415105,119,309,248
415255,119,307,251
415403,119,309,249
415555,119,308,250
415705,119,309,249
415855,119,308,251
416005,119,308,248
416153,119,309,251
416305,119,308,249
416453,119,308,249
416605,119,308,251
416755,119,308,251
416905,119,307,250
417053,119,308,251
417203,119,309,250
417353,119,308,248
417503,119,308,251
417653,119,308,251
417805,120,308,250
417955,120,308,251
418103,120,308,251
418255,120,309,251
418403,120,307,249
418555,120,308,251
418703,120,308,251
418855,120,307,250
419003,120,309,251
419155,120,308,249
419303,120,308,248
419455,120,308,251
419603,120,308,251
419755,120,308,248
419903,120,309,248
420055,120,308,250
420203,120,308,248
420355,120,308,248
420503,120,309,249
420655,120,308,251
420803,120,308,248
420955,120,309,249
421103,120,308,250
421255,120,308,248
421403,120,309,249
421555,120,308,250
421703,120,309,249
421855,120,308,248
422003,120,308,248
422155,120,309,250
422303,120,308,248
422455,120,308,250
422603,120,308,251
422755,120,308,248
422905,121,308,251
423053,121,298,248
423205,121,283,248
423355,121,278,250
423505,121,273,248
423655,121,274,251
423805,121,272,248
423955,121,272,248
424103,121,271,248
424255,121,271,248
424405,121,271,248
424555,121,272,248
424705,121,272,248
424853,121,271,250
425005,121,271,251
425153,121,272,248
425305,121,272,248
425455,121,271,251
425605,121,271,248
425753,121,271,251
425903,121,272,251
426053,121,271,248
426203,121,271,249
426353,121,272,250
426505,121,271,251
426655,121,271,251
426803,121,271,251
426953,121,271,251
427103,121,271,251
427255,121,272,251
427405,121,272,248
427555,121,272,251
427705,121,272,251
427855,122,273,251
428005,122,271,251
428153,122,271,251
428305,122,271,251
428453,122,272,251
428605,122,272,250
428753,122,272,251
428905,122,272,251
429053,122,272,253
429205,122,271,252
429353,122,272,251
429505,122,271,251
429653,122,271,251
429805,122,271,251
429953,122,271,251
430105,122,272,251
430253,122,272,250
430405,122,271,248
430553,122,272,248
430705,122,271,251
430853,122,272,251
431005,122,270,251
431153,122,271,250
431305,122,272,248
431453,122,271,248
431605,122,272,248
431753,122,271,249
431905,122,271,250
432053,122,271,249
432205,122,271,248
432353,122,271,249
432505,122,273,248
432653,122,272,249
432805,123,271,248
432955,123,271,248
433105,123,271,248
433255,123,271,250
433405,123,271,248
433553,123,271,248
433705,123,271,248
433853,123,272,248
434005,123,270,248
434155,123,271,250
434305,123,272,248
434453,123,272,249
434603,123,271,251
434753,123,271,250
434903,123,272,249
435053,123,272,251
435205,123,271,250
435355,123,272,248
435503,123,271,248
435655,123,271,248
435803,123,271,250
435955,123,272,250
436105,123,271,251
436255,123,272,250
436405,123,271,248
436553,123,271,250
436705,123,272,248
436855,123,272,251
437005,123,272,251
437155,123,272,248
437305,123,271,251
437455,123,272,251
437603,123,271,251
437755,123,272,251
437903,124,271,251
438055,124,262,248
438203,124,251,249
438355,124,245,251
438503,124,243,251
438655,124,245,248
438803,124,242,248
438955,124,242,248
439103,124,242,248
439255,124,242,251
439403,124,243,248
439555,124,241,248
439703,124,243,248
439855,124,243,248
440003,124,242,251
440155,124,242,250
440303,124,242,251
440455,124,243,251
440603,124,242,249
440755,124,242,251
440903,124,242,250
441055,124,242,250
441203,124,242,251
441355,124,242,251
441503,124,242,249
441655,124,242,251
441803,124,243,249
441955,124,242,251
442103,124,241,251
442255,124,244,251
442403,124,243,251
442555,124,242,251
442703,124,242,248
442855,125,242,250
443005,125,241,250
443153,125,241,250
443303,125,242,248
443453,125,242,249
443603,125,242,251
443755,125,242,251
443905,125,241,250
444055,125,242,248
444203,125,242,248
444355,125,242,248
444503,125,242,248
444655,125,242,248
444805,125,242,248
444955,125,242,251
445105,125,242,248
445253,125,242,251
445405,125,242,249
445555,125,242,248
445705,125,243,251
445855,125,243,250
446005,125,242,250
446155,125,242,250
446303,125,242,251
446455,125,242,251
446605,125,242,248
446755,125,242,251
446905,125,242,251
447053,125,242,251
447205,125,242,251
447353,125,241,251
447503,125,242,251
447655,125,242,250
447805,126,242,251
447953,126,242,249
448105,126,243,251
448253,126,241,251
448405,126,242,249
448553,126,242,249
448705,126,242,251
448853,126,242,251
449005,126,241,256
449153,126,243,257
449305,126,242,256
449453,126,242,257
449605,126,243,256
449753,126,242,256
449905,126,242,256
450053,126,242,256
450205,126,242,257
450353,126,242,256
450505,126,242,256
450653,126,242,256
450805,126,242,256
450953,126,243,255
451105,126,241,255
451253,126,242,255
451405,126,242,255
451553,126,242,255
451705,126,242,255
451853,126,242,255
452005,126,242,255
452153,126,243,256
452305,126,242,256
452453,126,242,256
452605,126,243,256
452753,126,242,256
452903,127,242,255
453055,127,229,255
453203,127,218,255
453355,127,212,256
453505,127,210,256
453655,127,212,256
453805,127,211,256
453953,127,210,256
454105,127,210,255
454255,127,210,255
454405,127,210,255
454555,127,211,255
454705,127,210,255
454855,127,210,255
455003,127,211,255
455155,127,210,255
455305,127,210,257
455455,127,209,256
455605,127,211,256
455753,127,210,256
455905,127,210,256
456053,127,210,256
456203,127,211,256
456355,127,210,256
456505,127,210,256
456653,127,210,256
456803,127,210,256
456953,127,210,256
457103,127,210,256
457255,127,210,256
457405,127,210,256
457555,127,209,256
457703,127,210,256
457853,128,210,255
458005,128,210,255
458153,128,210,254
458305,128,210,252
458453,128,210,255
458605,128,210,255
458753,128,210,255
458905,128,211,255
459053,128,211,254
459205,128,210,255
459353,128,210,255
459505,128,209,255
459653,128,210,255
459805,128,211,254
459953,128,210,254
460105,128,210,255
460253,128,209,253
460405,128,209,255
460553,128,211,252
460705,128,210,255
460853,128,210,252
461005,128,211,255
461153,128,209,255
461305,128,210,255
461453,128,209,253
461605,128,210,255
461753,128,210,255
461905,128,210,255
462053,128,211,255
462205,128,211,255
462353,128,210,252
462505,128,210,255
462653,128,210,255
462805,129,210,255
462955,129,209,255
463105,129,210,255
463255,129,211,255
463405,129,210,255
463555,129,210,255
463703,129,210,255
463855,129,211,253
464005,129,209,255
464155,129,212,255
464305,129,210,255
464453,129,210,255
464605,129,210,255
464753,129,210,255
464905,129,209,255
465055,129,211,255
465205,129,210,255
465353,129,211,255
465503,129,210,255
465653,129,210,253
465803,129,210,255
465955,129,209,255
466105,129,211,255
466255,129,210,255
466403,129,210,255
466553,129,210,254
466703,129,210,255
466855,129,210,253
467005,129,210,255
467155,129,210,255
467305,129,210,252
467453,129,211,255
467605,129,210,255
467755,129,211,253
467905,130,209,255
468055,130,197,254
468205,130,190,253
468355,130,185,255
468505,130,186,255
468655,130,185,255
468805,130,185,255
468955,130,184,255
469105,130,184,255
469255,130,184,255
469405,130,184,254
469555,130,184,255
469705,130,185,255
469855,130,184,255
470005,130,184,255
470155,130,185,255
470305,130,184,255
470455,130,184,255
470605,130,184,255
470755,130,185,255
470905,130,184,255
471055,130,184,255
471205,130,184,255
471355,130,184,255
471505,130,184,255
471655,130,184,255
471805,130,184,255
471955,130,184,255
472105,130,184,255
472255,130,184,256
472405,130,184,254
472555,130,185,255
472705,130,184,255
472855,131,185,255
473005,131,184,255
473153,131,184,255
473305,131,184,255
473453,131,184,255
473605,131,184,255
473755,131,184,255
473905,131,184,255
474053,131,184,255
474203,131,184,255
474353,131,184,255
474503,131,183,256
474655,131,185,256
474805,131,185,256
474955,131,184,256
475103,131,184,256
475253,131,184,256
475403,131,184,256
475555,131,184,256
475705,131,184,256
475855,131,184,255
476005,131,184,256
476153,131,184,256
476303,131,185,256
476455,131,185,256
476605,131,185,256
476755,131,185,256
476905,131,184,256
477055,131,185,256
477203,131,184,256
477353,131,184,256
477505,131,184,256
477655,131,184,256
477805,132,184,256
477955,132,184,256
478105,132,184,256
478255,132,184,256
478405,132,184,256
478555,132,184,256
478705,132,184,256
478855,132,184,256
479005,132,183,256
479155,132,184,256
479305,132,185,256
479455,132,184,256
479605,132,184,255
479755,132,184,255
479905,132,184,255
480055,132,184,255
480205,132,185,255
480355,132,183,255
480505,132,184,255
480655,132,184,255
480805,132,184,255
480955,132,184,255
481105,132,185,255
481255,132,185,255
481405,132,183,256
481555,132,184,256
481705,132,184,256
481855,132,185,255
482005,132,184,255
482155,132,184,255
482305,132,185,255
482455,132,184,255
482605,132,184,255
482755,132,184,255
482905,133,184,252
483055,133,177,255
483203,133,156,255
483353,133,134,255
483505,133,114,255
483655,133,101,255
483805,133,102,255
483955,133,101,255
484105,133,101,255
484253,133,101,254
484403,133,101,255
484555,133,101,255
484705,133,102,255
484853,133,101,255
485005,133,101,255
485153,133,102,255
485303,133,101,255
485453,133,101,255
485605,133,102,253
485755,133,101,255
485905,133,101,253
486053,133,101,255
486203,133,102,255
486355,133,101,255
486503,133,102,255
486655,133,101,255
486805,133,101,255
486953,133,101,255
487103,133,101,255
487255,133,101,255
487405,133,101,255
487555,133,101,255
487705,133,101,255
487853,134,101,255
488005,134,101,255
488155,134,95,255
488305,134,89,255
488455,134,89,256
488605,134,90,256
488755,134,89,256
488905,134,90,256
489055,134,90,256
489205,134,90,256
489355,134,89,256
489505,134,89,256
489655,134,90,256
489805,134,89,256
489955,134,89,256
490105,134,89,256
490255,134,90,256
490405,134,90,256
490555,134,89,257
490705,134,89,256
490855,134,89,256
491005,134,89,256
491155,134,90,256
491305,134,89,256
491455,134,90,256
491605,134,90,256
491755,134,89,256
491905,134,90,256
492055,134,90,256
492205,134,89,256
492355,134,90,257
492505,134,89,256
492655,134,89,256
492805,135,89,256
492953,135,89,256
493103,135,85,256
493255,135,80,256
493405,135,79,256
493553,135,79,256
493705,135,78,256
493853,135,79,256
494003,135,80,256
494153,135,79,257
494305,135,79,256
494455,135,80,256
494605,135,79,256
494753,135,80,256
494903,135,79,256
495055,135,79,257
495203,135,79,257
495355,135,79,256
495505,135,79,256
495655,135,79,257
495803,135,79,256
495955,135,79,257
496105,135,80,256
496255,135,79,256
496405,135,79,257
496555,135,79,256
496703,135,79,256
496853,135,79,257
497005,135,80,256
497155,135,80,256
497305,135,79,256
497455,135,79,256
497605,135,80,257
497753,135,80,256
497903,136,79,256
498055,136,80,256
498203,136,75,254
498355,136,72,255
498503,136,71,255
498655,136,71,255
498803,136,72,255
498955,136,72,255
499103,136,73,255
499255,136,72,255
499403,136,72,255
499555,136,72,255
499703,136,72,255
499855,136,72,255
500003,136,72,255
500155,136,72,255
500303,136,72,255
500455,136,71,255
500603,136,72,255
500755,136,72,255
500903,136,72,255
501055,136,71,255
501203,136,72,255
501355,136,72,256
501503,136,72,256
501655,136,72,254
501803,136,72,255
501955,136,72,256
502103,136,72,256
502255,136,71,256
502403,136,72,255
502555,136,72,255
502703,136,72,255
502853,137,72,255
503005,137,73,255
503155,137,72,255
503303,137,72,255
503453,137,72,255
503603,137,73,255
503755,137,72,255
503903,137,73,255
504055,137,72,255
504205,137,72,255
504353,137,72,255
504503,137,71,255
504655,137,73,255
504805,137,72,254
504955,137,72,255
505105,137,72,254
505255,137,72,255
505403,137,72,255
505553,137,73,255
505705,137,72,255
505855,137,72,254
506005,137,71,255
506155,137,72,255
506305,137,72,255
506453,137,73,254
506603,137,73,255
506755,137,72,254
506905,137,72,255
507053,137,71,254
507205,137,73,253
507353,137,72,254
507503,137,71,252
507653,137,71,252
507805,138,72,254
507955,138,72,254
508103,138,72,255
508255,138,72,255
508403,138,73,255
508555,138,73,255
508703,138,71,255
508855,138,72,255
509003,138,72,255
509155,138,72,255
509303,138,73,255
509455,138,72,255
509603,138,72,255
509755,138,72,254
509903,138,72,253
510055,138,72,255
510203,138,70,255
510355,138,72,255
510503,138,72,255
510655,138,72,255
510803,138,72,255
510955,138,72,255
511103,138,72,253
511255,138,72,252
511403,138,72,255
511555,138,72,255
511703,138,72,252
511855,138,72,252
512003,138,72,255
512155,138,72,255
512303,138,72,254
512455,138,72,255
512603,138,72,253
512755,138,72,253
512905,139,72,253
513053,139,70,254
513203,139,53,255
513355,139,38,255
513505,139,37,255
513655,139,39,255
513805,139,38,254
513955,139,38,255
514103,139,39,255
514253,139,39,255
514405,139,39,256
514555,139,39,256
514705,139,39,256
514855,139,39,256
515005,139,38,255
515153,139,39,255
515303,139,38,255
515455,139,38,255
515605,139,39,255
515755,139,39,255
515905,139,39,256
516053,139,39,256
516203,139,38,256
516353,139,39,256
516505,139,39,256
516655,139,39,256
516803,139,38,256
516953,139,38,256
517103,139,39,256
517255,139,39,256
517403,139,39,256
517555,139,39,257
517705,139,39,256
517853,140,39,256
518005,140,39,256
518153,140,34,256
518305,140,27,256
518453,140,27,256
518605,140,26,256
518753,140,27,256
518905,140,27,256
519053,140,27,256
519205,140,27,257
