time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1606.128,180.0,4.130434782608695,4.051724137931034,1.32,0,180,2.0
1606.581,180.0,4.130434782608695,4.116379310344827,1.05,0,180,2.0
1607.033,180.0,4.130434782608695,4.073275862068966,1.23,0,180,2.0
1607.486,180.0,4.130434782608695,4.051724137931034,1.14,0,180,2.0
1607.938,180.0,4.130434782608695,4.051724137931034,1.05,0,180,2.0
1608.39,180.0,4.130434782608695,4.051724137931034,0.88,0,180,2.0
1608.843,174.0,4.3478260869565215,4.181034482758621,1.32,0,180,2.0
1609.296,175.0,4.3478260869565215,4.375,1.23,0,180,2.0
1609.748,178.0,4.130434782608695,4.094827586206897,1.32,0,180,2.0
1610.2,180.0,4.130434782608695,4.181034482758621,1.23,1,165,2.0
1610.652,180.0,4.130434782608695,4.15948275862069,1.32,1,165,2.0
1611.105,180.0,4.130434782608695,4.224137931034482,1.32,1,165,2.0
1611.558,180.0,4.130434782608695,4.267241379310345,1.49,1,165,2.0
1612.01,180.0,4.130434782608695,4.137931034482758,1.32,1,165,2.0
1612.463,180.0,4.130434782608695,4.073275862068966,1.32,1,165,2.0
1612.915,173.0,4.3478260869565215,4.267241379310345,1.58,1,165,2.0
1613.367,169.0,4.565217391304348,3.9655172413793096,1.58,1,165,2.0
1613.819,166.0,4.782608695652174,4.698275862068966,2.2,1,165,2.0
1614.273,165.0,4.782608695652174,4.655172413793103,2.11,2,150,2.0
1614.725,165.0,4.782608695652174,4.762931034482758,2.11,2,150,2.0
1615.177,165.0,4.782608695652174,4.655172413793103,2.02,2,150,2.0
1615.629,165.0,4.782608695652174,4.762931034482758,2.02,2,150,2.0
1616.081,162.0,4.782608695652174,4.762931034482758,1.93,2,150,2.0
1616.535,162.0,4.782608695652174,4.762931034482758,1.93,2,150,2.0
1616.987,158.0,5.0,4.956896551724139,2.11,2,150,2.0
1617.439,157.0,5.0,4.913793103448276,2.11,2,150,2.0
1617.891,153.0,5.217391304347826,4.935344827586206,2.37,2,150,2.0
1618.344,152.0,5.217391304347826,5.086206896551724,2.37,2,150,2.0
1618.797,149.0,5.434782608695652,5.474137931034482,3.08,2,150,2.0
1619.249,149.0,5.434782608695652,5.474137931034482,3.08,2,150,2.0
1619.702,150.0,5.434782608695652,5.495689655172415,2.99,3,135,2.0
1620.154,150.0,5.434782608695652,5.431034482758621,2.9,3,135,2.0
1620.606,150.0,5.434782608695652,5.40948275862069,2.9,3,135,2.0
1621.058,149.0,5.434782608695652,5.474137931034482,3.08,3,135,2.0
1621.51,143.0,5.6521739130434785,5.517241379310345,2.9,3,135,2.0
1621.964,140.0,5.6521739130434785,5.387931034482758,2.81,3,135,2.0
1622.416,134.0,6.086956521739131,5.732758620689655,3.6,3,135,2.0
1622.868,134.0,6.086956521739131,5.797413793103448,3.6,3,135,2.0
1623.32,135.0,5.869565217391305,5.862068965517242,3.78,4,120,2.0
1623.773,135.0,5.869565217391305,5.862068965517242,3.52,4,120,2.0
1624.225,135.0,5.869565217391305,5.862068965517242,3.69,4,120,2.0
1624.677,134.0,6.086956521739131,5.969827586206897,3.6,4,120,2.0
1625.13,134.0,6.086956521739131,5.84051724137931,3.6,4,120,2.0
1625.582,130.0,6.086956521739131,5.560344827586206,3.87,4,120,2.0
1626.035,127.0,6.304347826086956,5.797413793103448,3.87,4,120,2.0
1626.488,124.0,6.304347826086956,6.03448275862069,3.87,4,120,2.0
1626.94,123.0,6.521739130434782,6.228448275862069,3.96,4,120,2.0
1627.392,121.0,6.521739130434782,6.163793103448276,4.04,4,120,2.0
1627.844,118.0,6.739130434782608,6.120689655172415,4.04,4,120,2.0
1628.296,119.0,6.521739130434782,6.228448275862069,4.04,4,120,2.0
1628.749,122.0,6.521739130434782,6.185344827586206,4.13,4,120,2.0
1629.202,122.0,6.521739130434782,6.142241379310345,4.22,4,120,2.0
1629.654,121.0,6.521739130434782,6.099137931034482,4.13,4,120,2.0
1630.107,120.0,6.521739130434782,6.142241379310345,4.22,5,105,2.0
1630.559,120.0,6.521739130434782,6.163793103448276,4.04,5,105,2.0
1631.011,120.0,6.521739130434782,6.206896551724139,4.04,5,105,2.0
1631.463,120.0,6.521739130434782,6.03448275862069,4.04,5,105,2.0
1631.915,117.0,6.739130434782608,6.077586206896552,4.04,5,105,2.0
1632.369,110.0,6.956521739130435,6.206896551724139,4.04,5,105,2.0
1632.821,109.0,6.956521739130435,6.573275862068966,4.92,5,105,2.0
1633.273,109.0,6.956521739130435,6.357758620689655,5.1,5,105,2.0
1633.725,108.0,6.956521739130435,6.853448275862069,5.27,5,105,2.0
1634.178,107.0,7.173913043478261,6.875,5.36,5,105,2.0
1634.63,106.0,7.173913043478261,6.551724137931034,5.1,5,105,2.0
1635.082,103.0,7.173913043478261,7.09051724137931,5.71,5,105,2.0
1635.535,107.0,7.173913043478261,7.198275862068966,5.71,5,105,2.0
1635.987,107.0,7.173913043478261,7.176724137931034,5.89,5,105,2.0
1636.44,103.0,7.173913043478261,7.004310344827585,5.8,5,105,2.0
1636.893,102.0,7.173913043478261,7.198275862068966,5.71,5,105,2.0
1637.345,102.0,7.173913043478261,7.133620689655173,5.98,5,105,2.0
1637.797,108.0,6.956521739130435,6.767241379310345,5.71,5,105,2.0
1638.249,107.0,7.173913043478261,6.853448275862069,5.1,5,105,2.0
1638.702,107.0,7.173913043478261,6.594827586206897,5.19,5,105,2.0
1639.154,104.0,7.173913043478261,6.961206896551724,5.62,6,90,2.0
1639.607,104.0,7.173913043478261,7.09051724137931,5.62,6,90,2.0
1640.06,103.0,7.173913043478261,7.025862068965518,5.54,6,90,2.0
1640.512,103.0,7.173913043478261,7.025862068965518,5.62,6,90,2.0
1640.964,98.0,7.391304347826087,7.068965517241379,5.54,6,90,2.0
1641.416,96.0,7.608695652173913,6.788793103448276,5.8,6,90,2.0
1641.868,96.0,7.608695652173913,7.543103448275861,6.24,6,90,2.0
1642.321,95.0,7.608695652173913,7.327586206896552,6.42,6,90,2.0
1642.774,94.0,7.608695652173913,7.543103448275861,6.42,6,90,2.0
1643.226,88.0,7.826086956521739,7.543103448275861,6.59,6,90,2.0
1643.678,88.0,7.826086956521739,7.478448275862069,6.68,6,90,2.0
1644.131,89.0,7.826086956521739,7.198275862068966,6.59,6,90,2.0
1644.583,92.0,7.608695652173913,7.71551724137931,6.77,6,90,2.0
1645.035,89.0,7.826086956521739,7.71551724137931,6.59,7,75,2.0
1645.487,89.0,7.826086956521739,7.758620689655173,6.68,7,75,2.0
1645.94,89.0,7.826086956521739,7.71551724137931,6.68,7,75,2.0
1646.392,88.0,7.826086956521739,7.71551724137931,6.5,7,75,2.0
1646.845,85.0,8.043478260869565,7.780172413793103,6.59,7,75,2.0
1647.298,79.0,8.26086956521739,7.71551724137931,6.59,7,75,2.0
1647.75,75.0,8.478260869565217,8.038793103448276,7.29,8,60,2.0
1648.202,75.0,8.478260869565217,8.017241379310345,7.29,8,60,2.0
1648.654,75.0,8.478260869565217,7.758620689655173,7.38,8,60,2.0
1649.107,75.0,8.478260869565217,7.995689655172415,7.47,8,60,2.0
1649.559,72.0,8.478260869565217,7.844827586206897,7.73,8,60,2.0
1650.013,68.0,8.695652173913043,8.469827586206897,7.91,8,60,2.0
1650.465,64.0,8.91304347826087,8.405172413793103,7.73,8,60,2.0
1650.917,61.0,8.91304347826087,8.081896551724139,7.65,8,60,2.0
1651.369,60.0,8.91304347826087,8.53448275862069,8.09,9,45,2.0
1651.821,60.0,8.91304347826087,8.426724137931034,8.35,9,45,2.0
1652.274,60.0,8.91304347826087,8.599137931034482,8.44,9,45,2.0
1652.726,60.0,8.91304347826087,8.836206896551724,8.35,9,45,2.0
1653.179,59.0,8.91304347826087,8.922413793103448,8.26,9,45,2.0
1653.631,56.0,9.130434782608695,8.426724137931034,8.17,9,45,2.0
1654.084,53.0,9.347826086956522,8.836206896551724,8.26,9,45,2.0
1654.536,53.0,9.347826086956522,8.577586206896552,8.17,9,45,2.0
1654.988,53.0,9.347826086956522,9.030172413793103,8.35,9,45,2.0
1655.441,53.0,9.347826086956522,9.224137931034482,8.35,9,45,2.0
1655.893,53.0,9.347826086956522,9.051724137931034,8.53,9,45,2.0
1656.346,52.0,9.347826086956522,9.094827586206897,8.35,9,45,2.0
1656.798,46.0,9.565217391304348,9.202586206896552,8.35,9,45,2.0
1657.251,45.0,9.565217391304348,9.137931034482758,8.44,9,45,2.0
1657.703,45.0,9.565217391304348,9.15948275862069,8.17,10,60,2.0
1658.155,45.0,9.565217391304348,9.181034482758621,8.17,10,60,2.0
1658.608,45.0,9.565217391304348,9.051724137931034,8.17,10,60,2.0
1659.06,46.0,9.565217391304348,8.96551724137931,8.17,10,60,2.0
1659.512,50.0,9.347826086956522,9.224137931034482,8.17,10,60,2.0
1659.964,54.0,9.130434782608695,9.094827586206897,8.44,10,60,2.0
1660.417,55.0,9.130434782608695,9.15948275862069,8.35,10,60,2.0
1660.869,58.0,9.130434782608695,9.008620689655173,8.35,10,60,2.0
1661.322,59.0,8.91304347826087,9.202586206896552,8.35,10,60,2.0
1661.775,63.0,8.91304347826087,9.224137931034482,8.09,10,60,2.0
1662.227,63.0,8.91304347826087,9.051724137931034,8.09,10,60,2.0
1662.679,62.0,8.91304347826087,8.987068965517242,8.17,10,60,2.0
1663.131,59.0,8.91304347826087,9.137931034482758,8.09,11,75,2.0
1663.583,59.0,8.91304347826087,9.224137931034482,8.17,11,75,2.0
1664.036,59.0,8.91304347826087,9.008620689655173,7.91,11,75,2.0
1664.488,62.0,8.91304347826087,9.137931034482758,8.09,11,75,2.0
1664.94,68.0,8.695652173913043,9.245689655172415,8.26,11,75,2.0
1665.392,71.0,8.478260869565217,7.737068965517242,6.06,11,75,2.0
1665.844,71.0,8.478260869565217,8.081896551724139,6.33,11,75,2.0
1666.297,73.0,8.478260869565217,7.90948275862069,6.59,11,75,2.0
1666.75,77.0,8.26086956521739,8.383620689655173,6.94,11,75,2.0
1667.203,77.0,8.26086956521739,8.10344827586207,6.86,11,75,2.0
1667.655,74.0,8.478260869565217,7.995689655172415,6.94,12,105,2.0
1668.107,74.0,8.478260869565217,8.362068965517242,6.94,12,105,2.0
1668.559,74.0,8.478260869565217,8.383620689655173,6.94,12,105,2.0
1669.012,74.0,8.478260869565217,8.038793103448276,6.94,12,105,2.0
1669.464,74.0,8.478260869565217,8.383620689655173,7.03,12,105,2.0
1669.916,74.0,8.478260869565217,8.405172413793103,7.29,12,105,2.0
1670.368,74.0,8.478260869565217,8.405172413793103,7.38,12,105,2.0
1670.82,74.0,8.478260869565217,8.383620689655173,7.29,12,105,2.0
1671.273,75.0,8.478260869565217,8.383620689655173,7.03,12,105,2.0
1671.726,78.0,8.26086956521739,8.426724137931034,7.29,12,105,2.0
1672.179,84.0,8.043478260869565,8.017241379310345,6.24,12,105,2.0
1672.631,87.0,7.826086956521739,7.887931034482758,5.98,12,105,2.0
1673.083,90.0,7.826086956521739,8.060344827586206,5.98,12,105,2.0
1673.535,91.0,7.826086956521739,7.887931034482758,6.15,12,105,2.0
1673.988,91.0,7.826086956521739,7.801724137931034,6.24,12,105,2.0
1674.441,94.0,7.608695652173913,7.543103448275861,5.36,12,105,2.0
1674.893,95.0,7.608695652173913,7.5,5.71,12,105,2.0
1675.346,98.0,7.391304347826087,7.478448275862069,5.45,12,105,2.0
1675.798,99.0,7.391304347826087,7.5,5.71,12,105,2.0
1676.25,102.0,7.173913043478261,7.435344827586206,5.8,12,105,2.0
1676.702,103.0,7.173913043478261,6.853448275862069,4.83,12,105,2.0
1677.155,104.0,7.173913043478261,7.09051724137931,4.92,12,105,2.0
1677.608,104.0,7.173913043478261,6.637931034482758,5.19,12,105,2.0
1678.06,108.0,6.956521739130435,6.853448275862069,4.83,12,105,2.0
1678.513,107.0,7.173913043478261,6.896551724137931,4.83,12,105,2.0
1678.965,107.0,7.173913043478261,6.961206896551724,4.92,12,105,2.0
1679.417,103.0,7.173913043478261,7.004310344827585,5.19,12,105,2.0
1679.87,104.0,7.173913043478261,7.068965517241379,5.19,13,120,2.0
1680.322,104.0,7.173913043478261,7.068965517241379,5.36,13,120,2.0
1680.775,104.0,7.173913043478261,7.198275862068966,5.19,13,120,2.0
1681.227,105.0,7.173913043478261,7.176724137931034,5.36,13,120,2.0
1681.68,105.0,7.173913043478261,7.068965517241379,5.36,13,120,2.0
1682.132,110.0,6.956521739130435,6.961206896551724,5.1,13,120,2.0
1682.584,113.0,6.739130434782608,6.831896551724139,4.75,13,120,2.0
1683.037,114.0,6.739130434782608,6.702586206896552,4.57,13,120,2.0
1683.489,117.0,6.739130434782608,6.896551724137931,4.57,13,120,2.0
1683.942,120.0,6.521739130434782,6.65948275862069,4.39,13,120,2.0
1684.394,121.0,6.521739130434782,6.637931034482758,4.22,13,120,2.0
1684.847,117.0,6.739130434782608,6.637931034482758,4.22,13,120,2.0
1685.299,118.0,6.739130434782608,6.228448275862069,4.13,13,120,2.0
1685.751,121.0,6.521739130434782,6.767241379310345,4.31,13,120,2.0
1686.203,121.0,6.521739130434782,6.65948275862069,4.22,14,180,2.0
1686.656,121.0,6.521739130434782,6.594827586206897,4.22,14,180,2.0
1687.109,121.0,6.521739130434782,6.616379310344827,4.22,14,180,2.0
1687.561,124.0,6.304347826086956,6.65948275862069,4.31,14,180,2.0
1688.013,124.0,6.304347826086956,6.293103448275861,3.52,14,180,2.0
1688.466,129.0,6.086956521739131,6.163793103448276,3.6,14,180,2.0
1688.918,132.0,6.086956521739131,6.25,3.87,14,180,2.0
1689.371,134.0,6.086956521739131,6.228448275862069,3.78,14,180,2.0
1689.823,138.0,5.869565217391305,5.905172413793103,3.16,14,180,2.0
1690.276,141.0,5.6521739130434785,5.754310344827585,3.08,14,180,2.0
1690.728,145.0,5.6521739130434785,5.862068965517242,2.99,14,180,2.0
1691.181,145.0,5.6521739130434785,5.689655172413794,3.08,14,180,2.0
1691.633,150.0,5.434782608695652,5.517241379310345,2.81,14,180,2.0
1692.085,151.0,5.217391304347826,5.323275862068966,2.55,14,180,2.0
1692.538,152.0,5.217391304347826,5.280172413793103,2.55,14,180,2.0
1692.991,153.0,5.217391304347826,5.150862068965518,2.29,14,180,2.0
1693.443,156.0,5.0,5.387931034482758,2.29,14,180,2.0
1693.895,163.0,4.782608695652174,4.956896551724139,1.93,14,180,2.0
1694.347,165.0,4.782608695652174,4.870689655172415,1.85,14,180,2.0
1694.799,165.0,4.782608695652174,4.719827586206897,1.76,14,180,2.0
1695.252,166.0,4.782608695652174,4.849137931034482,1.76,14,180,2.0
1695.705,168.0,4.565217391304348,4.59051724137931,1.49,14,180,2.0
1696.157,175.0,4.3478260869565215,4.353448275862069,1.49,14,180,2.0
1696.61,178.0,4.130434782608695,4.094827586206897,1.32,14,180,2.0
1697.062,180.0,4.130434782608695,4.267241379310345,1.23,14,180,2.0
1697.514,180.0,4.130434782608695,4.094827586206897,1.49,15,165,2.0
1697.967,180.0,4.130434782608695,4.245689655172415,1.41,15,165,2.0
1698.419,180.0,4.130434782608695,4.202586206896552,1.23,15,165,2.0
1698.872,177.0,4.3478260869565215,4.245689655172415,1.32,15,165,2.0
1699.324,174.0,4.3478260869565215,4.202586206896552,1.41,15,165,2.0
1699.777,171.0,4.565217391304348,4.224137931034482,1.49,15,165,2.0
1700.229,170.0,4.565217391304348,4.418103448275861,1.58,15,165,2.0
1700.681,167.0,4.565217391304348,4.525862068965518,1.58,15,165,2.0
1701.133,165.0,4.782608695652174,4.568965517241379,1.76,15,165,2.0
1701.585,165.0,4.782608695652174,4.612068965517242,1.85,16,150,2.0
1702.039,165.0,4.782608695652174,4.719827586206897,1.76,16,150,2.0
1702.491,165.0,4.782608695652174,4.676724137931034,1.67,16,150,2.0
1702.943,165.0,4.782608695652174,4.78448275862069,1.67,16,150,2.0
1703.395,165.0,4.782608695652174,4.806034482758621,1.76,16,150,2.0
1703.848,165.0,4.782608695652174,4.698275862068966,1.85,16,150,2.0
1704.3,165.0,4.782608695652174,4.568965517241379,1.85,16,150,2.0
1704.752,165.0,4.782608695652174,4.676724137931034,1.85,16,150,2.0
1705.205,165.0,4.782608695652174,4.633620689655173,1.85,16,150,2.0
1705.657,165.0,4.782608695652174,4.698275862068966,1.67,16,150,2.0
1706.11,165.0,4.782608695652174,4.676724137931034,1.58,16,150,2.0
1706.562,164.0,4.782608695652174,4.698275862068966,1.76,16,150,2.0
1707.015,161.0,5.0,4.827586206896552,1.93,16,150,2.0
1707.467,156.0,5.0,4.892241379310345,2.29,16,150,2.0
1707.919,156.0,5.0,4.956896551724139,2.11,16,150,2.0
1708.372,152.0,5.217391304347826,4.935344827586206,2.29,16,150,2.0
1708.824,151.0,5.217391304347826,4.870689655172415,2.46,16,150,2.0
1709.277,151.0,5.217391304347826,5.064655172413794,2.46,16,150,2.0
1709.729,145.0,5.6521739130434785,5.043103448275861,2.72,16,150,2.0
1710.182,146.0,5.434782608695652,5.581896551724139,3.08,16,150,2.0
1710.634,149.0,5.434782608695652,5.431034482758621,3.25,16,150,2.0
1711.086,150.0,5.434782608695652,5.603448275862069,3.16,17,135,2.0
1711.539,150.0,5.434782608695652,5.538793103448276,3.16,17,135,2.0
1711.991,150.0,5.434782608695652,5.452586206896552,2.99,17,135,2.0
1712.444,150.0,5.434782608695652,5.474137931034482,2.99,17,135,2.0
1712.896,149.0,5.434782608695652,5.581896551724139,3.25,17,135,2.0
1713.348,145.0,5.6521739130434785,5.560344827586206,3.25,17,135,2.0
1713.801,138.0,5.869565217391305,5.581896551724139,3.34,17,135,2.0
1714.253,138.0,5.869565217391305,5.452586206896552,3.78,17,135,2.0
1714.706,135.0,5.869565217391305,5.926724137931034,3.87,17,135,2.0
1715.158,135.0,5.869565217391305,5.818965517241379,3.69,18,90,2.0
1715.611,135.0,5.869565217391305,5.883620689655173,3.6,18,90,2.0
1716.063,135.0,5.869565217391305,5.732758620689655,3.6,18,90,2.0
1716.516,135.0,5.869565217391305,5.732758620689655,3.43,18,90,2.0
1716.968,132.0,6.086956521739131,5.797413793103448,3.25,18,90,2.0
1717.42,128.0,6.304347826086956,5.905172413793103,4.04,18,90,2.0
1717.873,121.0,6.521739130434782,6.228448275862069,4.13,18,90,2.0
1718.325,116.0,6.739130434782608,6.487068965517242,4.39,18,90,2.0
1718.778,110.0,6.956521739130435,6.206896551724139,4.39,18,90,2.0
1719.23,110.0,6.956521739130435,6.745689655172415,4.92,18,90,2.0
1719.683,107.0,7.173913043478261,6.982758620689655,5.71,18,90,2.0
1720.135,104.0,7.173913043478261,7.047413793103448,5.62,18,90,2.0
1720.587,101.0,7.391304347826087,7.241379310344827,5.62,18,90,2.0
1721.039,98.0,7.391304347826087,6.637931034482758,5.62,18,90,2.0
1721.492,98.0,7.391304347826087,7.28448275862069,5.62,18,90,2.0
1721.945,97.0,7.391304347826087,7.327586206896552,6.15,18,90,2.0
1722.397,91.0,7.826086956521739,7.349137931034482,6.33,18,90,2.0
1722.85,90.0,7.826086956521739,7.456896551724139,6.5,19,45,2.0
1723.302,90.0,7.826086956521739,7.241379310344827,6.59,19,45,2.0
1723.754,90.0,7.826086956521739,7.693965517241379,6.94,19,45,2.0
1724.206,90.0,7.826086956521739,7.780172413793103,6.94,19,45,2.0
1724.659,90.0,7.826086956521739,7.71551724137931,6.94,19,45,2.0
1725.111,90.0,7.826086956521739,7.693965517241379,6.68,19,45,2.0
1725.563,90.0,7.826086956521739,7.801724137931034,6.86,19,45,2.0
1726.016,89.0,7.826086956521739,7.780172413793103,6.86,19,45,2.0
1726.468,89.0,7.826086956521739,7.71551724137931,6.68,19,45,2.0
1726.921,84.0,8.043478260869565,7.737068965517242,6.59,19,45,2.0
1727.374,79.0,8.26086956521739,7.844827586206897,7.21,19,45,2.0
1727.826,73.0,8.478260869565217,7.672413793103448,7.03,19,45,2.0
1728.278,69.0,8.695652173913043,8.232758620689655,7.56,19,45,2.0
1728.73,64.0,8.91304347826087,8.081896551724139,7.82,19,45,2.0
1729.182,62.0,8.91304347826087,8.879310344827585,8.35,19,45,2.0
1729.635,57.0,9.130434782608695,9.116379310344827,8.61,19,45,2.0
1730.088,51.0,9.347826086956522,9.008620689655173,8.44,19,45,2.0
1730.54,50.0,9.347826086956522,9.116379310344827,8.44,19,45,2.0
1730.993,47.0,9.565217391304348,8.685344827586206,8.44,19,45,2.0
1731.445,47.0,9.565217391304348,9.310344827586206,8.53,19,45,2.0
1731.898,43.0,9.565217391304348,8.943965517241379,8.61,19,45,2.0
1732.35,44.0,9.565217391304348,8.96551724137931,8.79,19,45,2.0
1732.802,44.0,9.565217391304348,9.525862068965518,8.79,19,45,2.0
1733.255,44.0,9.565217391304348,9.418103448275861,8.79,19,45,2.0
1733.707,47.0,9.565217391304348,9.073275862068966,8.88,19,45,2.0
1734.16,44.0,9.565217391304348,9.15948275862069,8.79,0,180,3.0
1734.612,44.0,9.565217391304348,9.525862068965518,8.79,0,180,3.0
1735.065,44.0,9.565217391304348,9.612068965517242,8.7,0,180,3.0
1735.517,180.0,4.130434782608695,9.482758620689655,8.79,0,180,3.0
1735.969,180.0,4.130434782608695,3.857758620689655,1.41,0,180,3.0
1736.422,180.0,4.130434782608695,4.181034482758621,1.41,0,180,3.0
1736.874,180.0,4.130434782608695,4.15948275862069,1.41,0,180,3.0
1737.327,180.0,4.130434782608695,4.202586206896552,1.32,0,180,3.0
1737.779,180.0,4.130434782608695,4.094827586206897,1.49,0,180,3.0
1738.232,180.0,4.130434782608695,4.202586206896552,1.23,0,180,3.0
1738.684,180.0,4.130434782608695,4.137931034482758,1.23,0,180,3.0
1739.136,180.0,4.130434782608695,4.15948275862069,2.29,0,180,3.0
1739.589,180.0,4.130434782608695,4.181034482758621,1.41,0,180,3.0
1740.041,180.0,4.130434782608695,4.15948275862069,2.55,0,180,3.0
1740.494,180.0,4.130434782608695,4.202586206896552,1.76,0,180,3.0
1741.246,180.0,4.130434782608695,1.2931034482758612,1.05,0,180,3.0
1741.699,180.0,4.130434782608695,-0.04310344827586121,0.44,0,180,3.0
1742.151,180.0,4.130434782608695,0.021551724137932382,0.62,0,180,3.0
1742.604,180.0,4.130434782608695,0.04310344827586121,0.7,0,180,3.0
1743.056,180.0,4.130434782608695,0.0646551724137936,0.53,0,180,3.0
1743.509,180.0,4.130434782608695,0.1077586206896548,0.62,0,180,3.0
1743.961,180.0,4.130434782608695,0.0,0.44,0,180,3.0
1744.414,180.0,4.130434782608695,0.04310344827586121,0.44,0,180,3.0
1744.866,180.0,4.130434782608695,0.0646551724137936,0.44,0,180,3.0
1745.318,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,3.0
1745.771,180.0,4.130434782608695,0.1293103448275872,0.26,0,180,3.0
1746.223,180.0,4.130434782608695,-0.0646551724137936,0.44,0,180,3.0
1746.676,180.0,4.130434782608695,0.021551724137932382,0.44,0,180,3.0
1747.128,180.0,4.130434782608695,-0.08620689655172242,0.62,0,180,3.0
1747.58,180.0,4.130434782608695,0.0,0.35,0,180,3.0
1748.033,180.0,4.130434782608695,0.04310344827586121,0.26,0,180,3.0
1748.485,180.0,4.130434782608695,0.0,0.44,0,180,3.0
1748.938,180.0,4.130434782608695,0.04310344827586121,0.44,0,180,3.0
1749.39,180.0,4.130434782608695,0.021551724137932382,0.35,0,180,3.0
1749.842,180.0,4.130434782608695,-0.08620689655172242,0.7,0,180,3.0
1750.295,180.0,4.130434782608695,-0.1077586206896548,0.53,0,180,3.0
1750.747,180.0,4.130434782608695,0.08620689655172242,0.35,0,180,3.0
1751.2,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,3.0
1751.652,180.0,4.130434782608695,0.0,0.18,0,180,3.0
1752.104,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,3.0
1752.557,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,3.0
1753.01,180.0,4.130434782608695,-0.08620689655172242,0.26,0,180,3.0
1753.462,180.0,4.130434782608695,0.0,0.26,0,180,3.0
1753.914,180.0,4.130434782608695,0.08620689655172242,0.26,0,180,3.0
1754.367,180.0,4.130434782608695,0.04310344827586121,0.26,0,180,3.0
1754.82,180.0,4.130434782608695,-0.021551724137932382,0.35,0,180,3.0
1755.272,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,3.0
1755.724,180.0,4.130434782608695,-0.1293103448275872,0.18,0,180,3.0
1756.176,180.0,4.130434782608695,0.1724137931034484,0.18,0,180,3.0
1756.629,180.0,4.130434782608695,-0.04310344827586121,0.35,0,180,3.0
1757.082,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,3.0
1757.534,180.0,4.130434782608695,0.1077586206896548,0.35,0,180,3.0
1757.986,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,3.0
1758.439,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,3.0
1758.891,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,3.0
1759.344,180.0,4.130434782608695,0.0,0.26,0,180,3.0
1759.796,180.0,4.130434782608695,0.0,0.18,0,180,3.0
1760.249,180.0,4.130434782608695,0.08620689655172242,0.18,0,180,3.0
1760.701,180.0,4.130434782608695,0.1293103448275872,0.18,0,180,3.0
1761.153,180.0,4.130434782608695,0.1293103448275872,0.26,0,180,3.0
1761.606,180.0,4.130434782608695,0.0,0.26,0,180,3.0
1762.058,180.0,4.130434782608695,0.0,0.35,0,180,3.0
1762.511,180.0,4.130434782608695,-0.021551724137932382,0.35,0,180,3.0
1762.963,180.0,4.130434782608695,-0.0646551724137936,0.35,0,180,3.0
1763.415,180.0,4.130434782608695,0.0,0.44,0,180,3.0
1763.868,180.0,4.130434782608695,-0.0646551724137936,0.44,0,180,3.0
1764.32,180.0,4.130434782608695,0.021551724137932382,0.26,0,180,3.0
1764.773,180.0,4.130434782608695,-0.021551724137932382,0.44,0,180,3.0
1765.225,180.0,4.130434782608695,0.0,0.26,0,180,3.0
1765.677,180.0,4.130434782608695,0.0646551724137936,0.35,0,180,3.0
1766.13,180.0,4.130434782608695,0.1077586206896548,0.35,0,180,3.0
1766.582,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,3.0
1767.035,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,3.0
1767.487,180.0,4.130434782608695,-0.08620689655172242,0.26,0,180,3.0
1767.939,180.0,4.130434782608695,0.0646551724137936,0.35,0,180,3.0
1768.392,180.0,4.130434782608695,0.08620689655172242,0.26,0,180,3.0
1768.844,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,3.0
1769.297,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,3.0
1769.749,180.0,4.130434782608695,-0.0646551724137936,-0.09,0,180,3.0
1770.201,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,3.0
1770.654,180.0,4.130434782608695,0.1077586206896548,-0.18,0,180,3.0
1771.107,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,3.0
1771.559,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,3.0
1772.011,180.0,4.130434782608695,0.0,0.18,0,180,3.0
1772.464,180.0,4.130434782608695,0.021551724137932382,-0.09,0,180,3.0
1772.917,180.0,4.130434782608695,0.0,0.18,0,180,3.0
1773.369,180.0,4.130434782608695,-0.1293103448275872,0.26,0,180,3.0
1773.821,180.0,4.130434782608695,0.0646551724137936,0.35,0,180,3.0
1774.273,180.0,4.130434782608695,0.1293103448275872,0.26,0,180,3.0
1774.726,180.0,4.130434782608695,-0.1077586206896548,0.26,0,180,3.0
1775.179,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,3.0
1775.631,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,3.0
1776.083,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,3.0
