,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
1524,604.557,64.0,6.956521739130435,6.602564102564102,3.25,8.0,60.0,1.5,2395.871
1525,605.009,60.0,6.956521739130435,6.688034188034187,3.08,9.0,45.0,1.5,2396.323
1526,605.462,60.0,6.956521739130435,6.623931623931624,2.99,9.0,45.0,1.5,2396.776
1527,605.914,60.0,6.956521739130435,6.645299145299145,2.81,9.0,45.0,1.5,2397.228
1528,606.366,60.0,6.956521739130435,6.581196581196581,2.99,9.0,45.0,1.5,2397.68
1529,606.818,60.0,6.956521739130435,6.581196581196581,2.99,9.0,45.0,1.5,2398.1319999999996
1530,607.27,60.0,6.956521739130435,6.645299145299145,3.08,9.0,45.0,1.5,2398.584
1531,607.7230000000001,60.0,6.956521739130435,6.602564102564102,3.43,9.0,45.0,1.5,2399.037
1532,608.175,60.0,6.956521739130435,6.623931623931624,3.52,9.0,45.0,1.5,2399.4889999999996
1533,608.627,60.0,6.956521739130435,6.602564102564102,3.43,9.0,45.0,1.5,2399.941
1534,609.0790000000001,60.0,6.956521739130435,6.581196581196581,3.52,9.0,45.0,1.5,2400.393
1535,609.5319999999999,60.0,6.956521739130435,6.538461538461537,3.34,9.0,45.0,1.5,2400.8459999999995
1536,609.984,60.0,6.956521739130435,6.602564102564102,3.6,9.0,45.0,1.5,2401.298
1537,610.438,60.0,6.956521739130435,6.645299145299145,3.6,9.0,45.0,1.5,2401.752
1538,610.89,54.0,7.173913043478262,6.645299145299145,3.78,9.0,45.0,1.5,2402.2039999999997
1539,611.342,48.0,7.173913043478262,6.645299145299145,3.69,9.0,45.0,1.5,2402.656
1540,611.795,43.0,7.391304347826088,10.384615384615383,4.57,9.0,45.0,1.5,2403.109
1541,612.247,42.0,7.391304347826088,10.213675213675213,4.48,10.0,135.0,1.5,2403.5609999999997
1542,612.6990000000001,42.0,7.391304347826088,9.97863247863248,4.48,10.0,135.0,1.5,2404.013
1543,613.151,42.0,7.391304347826088,11.196581196581194,4.48,10.0,135.0,1.5,2404.4649999999997
1544,613.6030000000001,42.0,7.391304347826088,10.833333333333336,4.48,10.0,135.0,1.5,2404.917
1545,614.056,42.0,7.391304347826088,9.52991452991453,4.31,10.0,135.0,1.5,2405.37
1546,614.509,42.0,7.391304347826088,9.893162393162395,4.13,10.0,135.0,1.5,2405.823
1547,614.961,42.0,7.391304347826088,9.82905982905983,4.31,10.0,135.0,1.5,2406.2749999999996
1548,615.414,42.0,7.391304347826088,10.982905982905985,4.39,10.0,135.0,1.5,2406.728
1549,615.866,42.0,7.391304347826088,10.534188034188034,4.39,10.0,135.0,1.5,2407.18
1550,616.318,42.0,7.391304347826088,10.769230769230768,4.31,10.0,135.0,1.5,2407.6319999999996
1551,616.771,42.0,7.391304347826088,10.384615384615383,4.31,10.0,135.0,1.5,2408.085
1552,617.2230000000001,42.0,7.391304347826088,10.811965811965814,4.39,10.0,135.0,1.5,2408.537
1553,617.675,42.0,7.391304347826088,7.286324786324787,4.31,10.0,135.0,1.5,2408.9889999999996
1554,618.127,42.0,7.391304347826088,7.3076923076923075,4.31,10.0,135.0,1.5,2409.441
1555,618.58,42.0,7.391304347826088,7.350427350427351,4.13,10.0,135.0,1.5,2409.894
1556,619.0319999999999,45.0,7.391304347826088,7.3931623931623935,4.31,10.0,135.0,1.5,2410.3459999999995
1557,619.486,50.0,7.173913043478262,7.264957264957267,4.13,10.0,135.0,1.5,2410.7999999999997
1558,619.938,57.0,6.956521739130435,7.286324786324787,4.13,10.0,135.0,1.5,2411.252
1559,620.39,66.0,6.7391304347826075,9.722222222222221,3.34,10.0,135.0,1.5,2411.7039999999997
1560,620.842,68.0,6.7391304347826075,10.235042735042734,3.52,10.0,135.0,1.5,2412.156
1561,621.294,75.0,6.7391304347826075,9.401709401709402,3.6,10.0,135.0,1.5,2412.6079999999997
1562,621.747,76.0,6.521739130434782,9.52991452991453,3.25,10.0,135.0,1.5,2413.0609999999997
1563,622.1990000000001,83.0,6.521739130434782,6.474358974358975,3.16,10.0,135.0,1.5,2413.513
1564,622.651,86.0,6.304347826086956,6.495726495726496,3.16,10.0,135.0,1.5,2413.9649999999997
1565,623.1030000000001,90.0,6.304347826086956,6.324786324786325,2.72,10.0,135.0,1.5,2414.417
1566,623.556,91.0,6.304347826086956,6.324786324786325,2.99,10.0,135.0,1.5,2414.87
1567,624.008,97.0,6.086956521739131,6.047008547008548,2.46,10.0,135.0,1.5,2415.322
1568,624.462,97.0,6.086956521739131,6.047008547008548,2.2,10.0,135.0,1.5,2415.776
1569,624.914,103.0,6.086956521739131,6.089743589743589,2.29,10.0,135.0,1.5,2416.228
1570,625.366,106.0,5.869565217391305,7.970085470085469,2.2,10.0,135.0,1.5,2416.68
1571,625.818,110.0,5.869565217391305,5.918803418803419,2.02,10.0,135.0,1.5,2417.1319999999996
1572,626.271,113.0,5.869565217391305,5.8760683760683765,1.85,10.0,135.0,1.5,2417.585
1573,626.7230000000001,119.0,5.652173913043479,5.897435897435898,2.02,10.0,135.0,1.5,2418.037
1574,627.175,119.0,5.652173913043479,9.294871794871796,1.76,10.0,135.0,1.5,2418.4889999999996
1575,627.628,121.0,5.652173913043479,9.294871794871796,1.67,10.0,135.0,1.5,2418.942
1576,628.08,124.0,5.652173913043479,9.572649572649572,1.67,11.0,150.0,1.5,2419.394
1577,628.534,124.0,5.652173913043479,9.465811965811966,1.58,11.0,150.0,1.5,2419.848
1578,628.986,124.0,5.652173913043479,9.337606837606838,1.76,11.0,150.0,1.5,2420.2999999999997
1579,629.438,124.0,5.652173913043479,9.658119658119658,1.67,11.0,150.0,1.5,2420.752
1580,629.89,124.0,5.652173913043479,9.294871794871796,1.85,11.0,150.0,1.5,2421.2039999999997
1581,630.3430000000001,124.0,5.652173913043479,9.52991452991453,1.93,11.0,150.0,1.5,2421.657
1582,630.795,124.0,5.652173913043479,9.7008547008547,1.67,11.0,150.0,1.5,2422.109
1583,631.247,124.0,5.652173913043479,9.059829059829061,1.49,11.0,150.0,1.5,2422.5609999999997
1584,631.7,124.0,5.652173913043479,9.679487179487179,1.67,11.0,150.0,1.5,2423.014
1585,632.1519999999999,124.0,5.652173913043479,8.525641025641027,1.58,11.0,150.0,1.5,2423.466
1586,632.606,124.0,5.652173913043479,9.059829059829061,1.76,11.0,150.0,1.5,2423.92
1587,633.058,125.0,5.652173913043479,8.376068376068378,1.76,11.0,150.0,1.5,2424.372
1588,633.51,130.0,5.434782608695652,7.9273504273504285,1.41,11.0,150.0,1.5,2424.8239999999996
1589,633.962,134.0,5.434782608695652,7.799145299145301,1.41,11.0,150.0,1.5,2425.276
1590,634.414,139.0,5.217391304347826,5.256410256410256,1.23,11.0,150.0,1.5,2425.728
1591,634.867,143.0,5.217391304347826,5.256410256410256,1.23,11.0,150.0,1.5,2426.1809999999996
1592,635.319,150.0,5.0,5.064102564102563,1.05,11.0,150.0,1.5,2426.633
1593,635.7719999999999,150.0,5.0,5.0427350427350435,1.23,11.0,150.0,1.5,2427.086
1594,636.224,151.0,5.0,5.021367521367521,1.14,11.0,150.0,1.5,2427.538
1595,636.677,152.0,5.0,5.106837606837607,1.23,11.0,150.0,1.5,2427.991
1596,637.129,153.0,5.0,5.128205128205128,0.97,12.0,165.0,1.5,2428.4429999999998
1597,637.582,153.0,5.0,5.064102564102563,0.79,12.0,165.0,1.5,2428.8959999999997
1598,638.034,153.0,5.0,5.064102564102563,0.88,12.0,165.0,1.5,2429.348
1599,638.486,153.0,5.0,5.064102564102563,1.05,12.0,165.0,1.5,2429.7999999999997
1600,638.938,153.0,5.0,5.085470085470085,0.97,12.0,165.0,1.5,2430.252
1601,639.39,153.0,5.0,5.021367521367521,0.88,12.0,165.0,1.5,2430.7039999999997
1602,639.8430000000001,153.0,5.0,5.0427350427350435,0.88,12.0,165.0,1.5,2431.157
1603,640.2959999999999,153.0,5.0,5.106837606837607,0.97,12.0,165.0,1.5,2431.6099999999997
1604,640.749,153.0,5.0,5.021367521367521,0.88,12.0,165.0,1.5,2432.063
1605,641.201,152.0,5.0,5.064102564102563,1.14,12.0,165.0,1.5,2432.515
1606,641.653,152.0,5.0,5.0427350427350435,0.88,12.0,165.0,1.5,2432.9669999999996
1607,642.105,154.0,5.0,5.064102564102563,0.97,12.0,165.0,1.5,2433.419
1608,642.558,158.0,4.782608695652174,4.8290598290598306,0.88,12.0,165.0,1.5,2433.872
1609,643.01,164.0,4.782608695652174,4.807692307692308,0.79,12.0,165.0,1.5,2434.3239999999996
1610,643.462,170.0,4.565217391304348,4.55128205128205,0.62,12.0,165.0,1.5,2434.776
1611,643.915,172.0,4.565217391304348,4.529914529914531,0.62,12.0,165.0,1.5,2435.229
1612,644.367,172.0,4.565217391304348,4.572649572649572,0.79,12.0,165.0,1.5,2435.6809999999996
1613,644.821,173.0,4.565217391304348,4.594017094017094,0.88,13.0,180.0,1.5,2436.1349999999998
1614,645.273,173.0,4.565217391304348,4.529914529914531,0.88,13.0,180.0,1.5,2436.587
1615,645.725,173.0,4.565217391304348,4.6581196581196584,0.88,13.0,180.0,1.5,2437.0389999999998
1616,646.177,173.0,4.565217391304348,4.615384615384615,0.88,13.0,180.0,1.5,2437.491
1617,646.629,173.0,4.565217391304348,4.615384615384615,0.88,13.0,180.0,1.5,2437.9429999999998
1618,647.082,173.0,4.565217391304348,4.594017094017094,0.79,13.0,180.0,1.5,2438.3959999999997
1619,647.535,173.0,4.565217391304348,4.636752136752137,0.88,13.0,180.0,1.5,2438.8489999999997
1620,647.988,173.0,4.565217391304348,4.572649572649572,0.88,13.0,180.0,1.5,2439.3019999999997
1621,648.44,173.0,4.565217391304348,4.529914529914531,0.97,13.0,180.0,1.5,2439.754
1622,648.8919999999999,173.0,4.565217391304348,4.6581196581196584,0.88,13.0,180.0,1.5,2440.2059999999997
1623,649.344,173.0,4.565217391304348,4.55128205128205,0.88,13.0,180.0,1.5,2440.658
1624,649.7959999999999,179.0,4.3478260869565215,4.55128205128205,0.97,13.0,180.0,1.5,2441.1099999999997
1625,650.249,180.0,4.3478260869565215,4.380341880341882,0.7,13.0,180.0,1.5,2441.563
1626,650.702,180.0,4.3478260869565215,4.4230769230769225,0.7,13.0,180.0,1.5,2442.0159999999996
1627,651.155,180.0,4.3478260869565215,4.487179487179487,0.53,13.0,180.0,1.5,2442.469
1628,651.607,180.0,4.3478260869565215,4.401709401709402,0.62,14.0,105.0,1.5,2442.921
1629,652.059,180.0,4.3478260869565215,4.35897435897436,0.7,14.0,105.0,1.5,2443.3729999999996
1630,652.511,180.0,4.3478260869565215,4.487179487179487,0.62,14.0,105.0,1.5,2443.825
1631,652.9630000000001,180.0,4.3478260869565215,4.4230769230769225,0.7,14.0,105.0,1.5,2444.277
1632,653.4159999999999,180.0,4.3478260869565215,4.4444444444444455,0.62,14.0,105.0,1.5,2444.7299999999996
1633,653.869,180.0,4.3478260869565215,4.4444444444444455,0.53,14.0,105.0,1.5,2445.183
1634,654.322,180.0,4.3478260869565215,4.465811965811966,0.7,14.0,105.0,1.5,2445.636
1635,654.774,180.0,4.3478260869565215,4.35897435897436,0.62,14.0,105.0,1.5,2446.0879999999997
1636,655.226,180.0,4.3478260869565215,4.487179487179487,0.62,14.0,105.0,1.5,2446.54
1637,655.679,180.0,4.3478260869565215,4.316239316239317,0.53,14.0,105.0,1.5,2446.993
1638,656.1310000000001,175.0,4.565217391304348,4.4230769230769225,0.62,14.0,105.0,1.5,2447.4449999999997
1639,656.5830000000001,172.0,4.565217391304348,4.465811965811966,0.62,14.0,105.0,1.5,2447.897
1640,657.035,167.0,4.565217391304348,4.465811965811966,0.88,14.0,105.0,1.5,2448.3489999999997
1641,657.488,163.0,4.782608695652174,4.6581196581196584,0.79,14.0,105.0,1.5,2448.8019999999997
1642,657.94,159.0,4.782608695652174,4.6581196581196584,0.79,14.0,105.0,1.5,2449.254
1643,658.393,158.0,4.782608695652174,4.7008547008547,0.88,14.0,105.0,1.5,2449.707
1644,658.846,153.0,5.0,4.764957264957267,1.05,14.0,105.0,1.5,2450.16
1645,659.298,151.0,5.0,4.978632478632479,1.14,14.0,105.0,1.5,2450.612
1646,659.75,147.0,5.0,4.978632478632479,1.23,14.0,105.0,1.5,2451.064
1647,660.202,142.0,5.217391304347826,4.978632478632479,1.14,14.0,105.0,1.5,2451.5159999999996
1648,660.655,138.0,5.217391304347826,4.743589743589744,1.14,14.0,105.0,1.5,2451.969
1649,661.107,134.0,5.434782608695652,8.418803418803419,1.49,14.0,105.0,1.5,2452.421
1650,661.561,134.0,5.434782608695652,8.26923076923077,1.67,14.0,105.0,1.5,2452.875
1651,662.013,130.0,5.434782608695652,8.632478632478634,1.49,14.0,105.0,1.5,2453.3269999999998
1652,662.465,127.0,5.434782608695652,8.931623931623932,1.67,14.0,105.0,1.5,2453.779
1653,662.9169999999999,127.0,5.434782608695652,8.397435897435898,1.58,14.0,105.0,1.5,2454.2309999999998
1654,663.37,124.0,5.652173913043479,8.44017094017094,1.76,14.0,105.0,1.5,2454.6839999999997
1655,663.822,120.0,5.652173913043479,8.888888888888891,1.76,14.0,105.0,1.5,2455.136
1656,664.2739999999999,116.0,5.652173913043479,8.418803418803419,2.2,15.0,90.0,1.5,2455.5879999999997
1657,664.727,116.0,5.652173913043479,8.482905982905983,1.93,15.0,90.0,1.5,2456.0409999999997
1658,665.179,116.0,5.652173913043479,9.017094017094015,1.93,15.0,90.0,1.5,2456.493
1659,665.632,116.0,5.652173913043479,9.294871794871796,2.11,15.0,90.0,1.5,2456.946
1660,666.085,116.0,5.652173913043479,8.504273504273504,2.11,15.0,90.0,1.5,2457.399
1661,666.5369999999999,116.0,5.652173913043479,9.893162393162395,2.02,15.0,90.0,1.5,2457.8509999999997
1662,666.9889999999999,116.0,5.652173913043479,5.5555555555555545,1.93,15.0,90.0,1.5,2458.303
1663,667.441,116.0,5.652173913043479,5.534188034188035,2.02,15.0,90.0,1.5,2458.755
1664,667.893,116.0,5.652173913043479,5.598290598290597,1.85,15.0,90.0,1.5,2459.207
1665,668.346,116.0,5.652173913043479,5.61965811965812,1.93,15.0,90.0,1.5,2459.66
1666,668.799,116.0,5.652173913043479,5.5769230769230775,1.85,15.0,90.0,1.5,2460.113
1667,669.2510000000001,115.0,5.869565217391305,5.5769230769230775,1.76,15.0,90.0,1.5,2460.565
1668,669.704,113.0,5.869565217391305,5.790598290598291,1.93,15.0,90.0,1.5,2461.018
1669,670.1560000000001,108.0,5.869565217391305,5.833333333333334,2.02,15.0,90.0,1.5,2461.47
1670,670.6080000000001,104.0,6.086956521739131,6.517094017094017,2.2,15.0,90.0,1.5,2461.922
1671,671.061,97.0,6.086956521739131,7.799145299145301,2.29,15.0,90.0,1.5,2462.375
1672,671.513,96.0,6.086956521739131,8.162393162393162,2.37,15.0,90.0,1.5,2462.8269999999998
1673,671.965,93.0,6.304347826086956,7.521367521367521,2.37,15.0,90.0,1.5,2463.279
1674,672.4169999999999,90.0,6.304347826086956,7.0726495726495715,2.46,15.0,90.0,1.5,2463.7309999999998
1675,672.87,89.0,6.304347826086956,6.85897435897436,2.37,16.0,75.0,1.5,2464.1839999999997
1676,673.322,89.0,6.304347826086956,6.9230769230769225,2.37,16.0,75.0,1.5,2464.636
1677,673.7760000000001,89.0,6.304347826086956,6.602564102564102,2.37,16.0,75.0,1.5,2465.09
1678,674.2280000000001,89.0,6.304347826086956,6.688034188034187,2.2,16.0,75.0,1.5,2465.542
1679,674.68,89.0,6.304347826086956,6.73076923076923,2.46,16.0,75.0,1.5,2465.9939999999997
1680,675.132,89.0,6.304347826086956,7.029914529914531,2.29,16.0,75.0,1.5,2466.446
1681,675.585,89.0,6.304347826086956,6.602564102564102,2.2,16.0,75.0,1.5,2466.899
1682,676.0369999999999,89.0,6.304347826086956,6.132478632478633,2.02,16.0,75.0,1.5,2467.3509999999997
1683,676.4889999999999,89.0,6.304347826086956,6.1538461538461515,2.2,16.0,75.0,1.5,2467.803
1684,676.941,89.0,6.304347826086956,6.175213675213675,2.37,16.0,75.0,1.5,2468.255
1685,677.393,89.0,6.304347826086956,6.1538461538461515,2.2,16.0,75.0,1.5,2468.707
1686,677.846,84.0,6.521739130434782,6.196581196581197,2.37,16.0,75.0,1.5,2469.16
1687,678.299,80.0,6.521739130434782,6.1538461538461515,2.11,16.0,75.0,1.5,2469.613
1688,678.752,78.0,6.521739130434782,6.111111111111112,2.29,16.0,75.0,1.5,2470.066
1689,679.204,69.0,6.7391304347826075,6.111111111111112,2.2,16.0,75.0,1.5,2470.518
1690,679.6569999999999,69.0,6.7391304347826075,6.111111111111112,2.2,16.0,75.0,1.5,2470.9709999999995
1691,680.1089999999999,65.0,6.956521739130435,6.1538461538461515,2.64,17.0,45.0,1.5,2471.423
1692,680.561,65.0,6.956521739130435,10.747863247863247,3.69,17.0,45.0,1.5,2471.875
1693,681.013,65.0,6.956521739130435,9.572649572649572,3.78,17.0,45.0,1.5,2472.3269999999998
1694,681.465,65.0,6.956521739130435,10.064102564102564,3.87,17.0,45.0,1.5,2472.779
1695,681.918,65.0,6.956521739130435,11.346153846153848,3.87,17.0,45.0,1.5,2473.232
1696,682.37,65.0,6.956521739130435,11.025641025641027,3.69,17.0,45.0,1.5,2473.6839999999997
1697,682.822,65.0,6.956521739130435,10.576923076923077,3.69,17.0,45.0,1.5,2474.136
1698,683.2739999999999,65.0,6.956521739130435,10.598290598290598,3.87,17.0,45.0,1.5,2474.5879999999997
1699,683.7260000000001,65.0,6.956521739130435,11.388888888888891,3.6,17.0,45.0,1.5,2475.04
1700,684.179,65.0,6.956521739130435,11.047008547008549,3.69,17.0,45.0,1.5,2475.493
1701,684.6310000000001,65.0,6.956521739130435,10.683760683760683,3.6,17.0,45.0,1.5,2475.9449999999997
1702,685.0830000000001,65.0,6.956521739130435,10.192307692307693,3.69,17.0,45.0,1.5,2476.397
1703,685.5360000000001,64.0,6.956521739130435,11.089743589743591,3.78,17.0,45.0,1.5,2476.85
1704,685.988,62.0,6.956521739130435,10.341880341880342,3.52,17.0,45.0,1.5,2477.3019999999997
1705,686.442,58.0,6.956521739130435,10.790598290598293,3.34,17.0,45.0,1.5,2477.756
1706,686.8939999999999,54.0,7.173913043478262,9.615384615384617,3.52,17.0,45.0,1.5,2478.2079999999996
1707,687.346,52.0,7.173913043478262,10.534188034188034,3.78,17.0,45.0,1.5,2478.66
1708,687.798,52.0,7.173913043478262,10.91880341880342,3.87,17.0,45.0,1.5,2479.112
1709,688.2510000000001,52.0,7.173913043478262,11.303418803418806,3.96,17.0,45.0,1.5,2479.565
1710,688.703,49.0,7.173913043478262,11.88034188034188,3.87,17.0,45.0,1.5,2480.017
1711,689.155,45.0,7.391304347826088,10.726495726495726,3.87,17.0,45.0,1.5,2480.469
1712,689.607,45.0,7.391304347826088,10.491452991452991,4.04,17.0,45.0,1.5,2480.921
1713,690.059,45.0,7.391304347826088,10.61965811965812,3.96,17.0,45.0,1.5,2481.3729999999996
1714,690.512,44.0,7.391304347826088,9.444444444444443,4.04,17.0,45.0,1.5,2481.826
1715,690.9639999999999,40.0,7.391304347826088,10.363247863247864,3.96,17.0,45.0,1.5,2482.278
1716,691.416,40.0,7.391304347826088,10.491452991452991,3.87,17.0,45.0,1.5,2482.73
1717,691.868,40.0,7.391304347826088,9.893162393162395,3.87,17.0,45.0,1.5,2483.182
1718,692.321,40.0,7.391304347826088,10.491452991452991,4.04,17.0,45.0,1.5,2483.6349999999998
1719,692.773,40.0,7.391304347826088,10.982905982905985,3.87,18.0,120.0,1.5,2484.087
1720,693.227,40.0,7.391304347826088,11.089743589743591,4.04,18.0,120.0,1.5,2484.5409999999997
1721,693.679,40.0,7.391304347826088,10.555555555555557,4.04,18.0,120.0,1.5,2484.993
1722,694.1310000000001,40.0,7.391304347826088,9.743589743589745,4.13,18.0,120.0,1.5,2485.4449999999997
1723,694.584,40.0,7.391304347826088,9.807692307692307,3.96,18.0,120.0,1.5,2485.8979999999997
1724,695.0360000000001,40.0,7.391304347826088,11.025641025641027,4.13,18.0,120.0,1.5,2486.35
1725,695.488,40.0,7.391304347826088,11.132478632478634,4.13,18.0,120.0,1.5,2486.8019999999997
1726,695.94,40.0,7.391304347826088,8.418803418803419,4.04,18.0,120.0,1.5,2487.254
1727,696.3919999999999,40.0,7.391304347826088,7.094017094017093,4.13,18.0,120.0,1.5,2487.7059999999997
1728,696.8439999999999,43.0,7.391304347826088,7.136752136752137,4.04,18.0,120.0,1.5,2488.158
1729,697.298,47.0,7.173913043478262,7.115384615384616,3.87,18.0,120.0,1.5,2488.612
1730,697.75,51.0,7.173913043478262,7.094017094017093,3.96,18.0,120.0,1.5,2489.064
1731,698.203,55.0,7.173913043478262,7.136752136752137,3.96,18.0,120.0,1.5,2489.517
1732,698.655,60.0,6.956521739130435,7.0726495726495715,3.96,18.0,120.0,1.5,2489.969
1733,699.1080000000001,66.0,6.7391304347826075,7.094017094017093,3.87,18.0,120.0,1.5,2490.422
1734,699.56,70.0,6.7391304347826075,6.581196581196581,2.9,18.0,120.0,1.5,2490.874
1735,700.012,73.0,6.7391304347826075,6.55982905982906,2.9,18.0,120.0,1.5,2491.326
1736,700.4639999999999,74.0,6.7391304347826075,6.2606837606837615,3.16,18.0,120.0,1.5,2491.778
1737,700.916,77.0,6.521739130434782,6.709401709401709,3.08,18.0,120.0,1.5,2492.23
1738,701.3689999999999,77.0,6.521739130434782,6.623931623931624,3.25,18.0,120.0,1.5,2492.683
1739,701.821,84.0,6.521739130434782,6.55982905982906,3.08,18.0,120.0,1.5,2493.1349999999998
1740,702.2739999999999,87.0,6.304347826086956,10.790598290598293,2.37,18.0,120.0,1.5,2493.5879999999997
1741,702.7260000000001,91.0,6.304347826086956,11.367521367521366,2.2,18.0,120.0,1.5,2494.04
1742,703.179,93.0,6.304347826086956,10.833333333333336,2.37,18.0,120.0,1.5,2494.493
1743,703.632,95.0,6.304347826086956,11.367521367521366,2.64,18.0,120.0,1.5,2494.946
1744,704.084,96.0,6.086956521739131,10.192307692307693,2.46,19.0,60.0,1.5,2495.3979999999997
1745,704.5360000000001,96.0,6.086956521739131,6.132478632478633,2.29,19.0,60.0,1.5,2495.85
1746,704.988,96.0,6.086956521739131,6.111111111111112,2.2,19.0,60.0,1.5,2496.3019999999997
1747,705.44,96.0,6.086956521739131,9.401709401709402,2.11,19.0,60.0,1.5,2496.754
1748,705.893,96.0,6.086956521739131,9.508547008547009,2.11,19.0,60.0,1.5,2497.207
1749,706.346,96.0,6.086956521739131,9.23076923076923,2.2,19.0,60.0,1.5,2497.66
1750,706.798,96.0,6.086956521739131,9.294871794871796,2.2,19.0,60.0,1.5,2498.112
1751,707.2510000000001,96.0,6.086956521739131,8.846153846153848,2.46,19.0,60.0,1.5,2498.565
1752,707.703,96.0,6.086956521739131,10.256410256410255,2.37,19.0,60.0,1.5,2499.017
1753,708.155,96.0,6.086956521739131,8.803418803418804,2.37,19.0,60.0,1.5,2499.469
1754,708.6080000000001,95.0,6.304347826086956,9.273504273504274,2.37,19.0,60.0,1.5,2499.922
1755,709.06,891.0,4.3478260869565215,6.816239316239318,3.43,19.0,60.0,1.5,2500.374
1756,709.512,90.0,6.304347826086956,9.465811965811966,3.08,19.0,60.0,1.5,2500.826
1757,709.9639999999999,86.0,6.304347826086956,9.914529914529917,2.9,19.0,60.0,1.5,2501.278
1758,710.4169999999999,82.0,6.521739130434782,8.974358974358974,2.81,19.0,60.0,1.5,2501.7309999999998
1759,710.87,80.0,6.521739130434782,10.405982905982906,2.99,19.0,60.0,1.5,2502.1839999999997
1760,711.323,74.0,6.7391304347826075,6.602564102564102,2.81,19.0,60.0,1.5,2502.6369999999997
1761,711.775,70.0,6.7391304347826075,10.876068376068378,3.16,19.0,60.0,1.5,2503.089
1762,712.227,66.0,6.7391304347826075,10.064102564102564,3.43,19.0,60.0,1.5,2503.5409999999997
1763,712.679,65.0,6.956521739130435,10.491452991452991,3.52,19.0,60.0,1.5,2503.993
1764,713.132,62.0,6.956521739130435,10.811965811965814,3.08,19.0,60.0,1.5,2504.446
1765,713.584,62.0,6.956521739130435,6.88034188034188,3.6,19.0,60.0,1.5,2504.8979999999997
1766,714.0360000000001,62.0,6.956521739130435,6.837606837606838,3.6,19.0,60.0,1.5,2505.35
1767,714.488,61.0,6.956521739130435,6.901709401709403,3.78,19.0,60.0,1.5,2505.8019999999997
1768,714.94,55.0,7.173913043478262,6.047008547008548,2.37,20.0,60.0,1.5,2506.254
1769,715.393,55.0,7.173913043478262,10.405982905982906,3.78,20.0,60.0,1.5,2506.707
1770,715.846,55.0,7.173913043478262,10.384615384615383,3.87,20.0,60.0,1.5,2507.16
1771,716.299,55.0,7.173913043478262,11.047008547008549,3.96,20.0,60.0,1.5,2507.613
1772,716.7510000000001,55.0,7.173913043478262,10.064102564102564,3.87,20.0,60.0,1.5,2508.065
1773,717.204,55.0,7.173913043478262,9.764957264957266,3.96,20.0,60.0,1.5,2508.518
1774,717.6560000000001,55.0,7.173913043478262,10.042735042735043,4.13,20.0,60.0,1.5,2508.97
1775,718.1080000000001,55.0,7.173913043478262,10.213675213675213,4.13,20.0,60.0,1.5,2509.422
1776,718.56,55.0,7.173913043478262,9.871794871794874,3.96,20.0,60.0,1.5,2509.874
1777,719.013,55.0,7.173913043478262,9.294871794871796,4.04,20.0,60.0,1.5,2510.3269999999998
1778,719.465,55.0,7.173913043478262,10.256410256410255,4.04,20.0,60.0,1.5,2510.779
1779,719.9169999999999,55.0,7.173913043478262,10.363247863247864,4.04,20.0,60.0,1.5,2511.2309999999998
1780,720.3689999999999,55.0,7.173913043478262,10.106837606837605,3.87,20.0,60.0,1.5,2511.683
1781,720.821,52.0,7.173913043478262,9.273504273504274,3.96,20.0,60.0,1.5,2512.1349999999998
1782,721.2739999999999,51.0,7.173913043478262,10.576923076923077,3.6,20.0,60.0,1.5,2512.5879999999997
1783,721.7260000000001,50.0,7.173913043478262,9.252136752136751,3.6,21.0,165.0,1.5,2513.04
1784,722.18,50.0,7.173913043478262,10.405982905982906,3.87,21.0,165.0,1.5,2513.4939999999997
1785,722.632,50.0,7.173913043478262,9.401709401709402,3.87,21.0,165.0,1.5,2513.946
1786,723.085,50.0,7.173913043478262,9.551282051282053,3.78,21.0,165.0,1.5,2514.399
1787,723.5369999999999,50.0,7.173913043478262,9.743589743589745,3.78,21.0,165.0,1.5,2514.8509999999997
1788,723.9889999999999,50.0,7.173913043478262,9.636752136752136,3.6,21.0,165.0,1.5,2515.303
1789,724.441,50.0,7.173913043478262,9.658119658119658,3.78,21.0,165.0,1.5,2515.755
1790,724.893,50.0,7.173913043478262,9.188034188034187,3.6,21.0,165.0,1.5,2516.207
1791,725.346,50.0,7.173913043478262,9.123931623931622,3.6,21.0,165.0,1.5,2516.66
1792,725.798,50.0,7.173913043478262,8.888888888888891,3.87,21.0,165.0,1.5,2517.112
1793,726.25,50.0,7.173913043478262,9.850427350427351,3.69,21.0,165.0,1.5,2517.564
1794,726.702,56.0,6.956521739130435,9.23076923076923,3.69,21.0,165.0,1.5,2518.0159999999996
1795,727.154,63.0,6.956521739130435,6.901709401709403,3.25,21.0,165.0,1.5,2518.468
1796,727.607,66.0,6.7391304347826075,7.0085470085470085,3.25,21.0,165.0,1.5,2518.921
1797,728.059,68.0,6.7391304347826075,6.73076923076923,2.99,21.0,165.0,1.5,2519.3729999999996
1798,728.5110000000001,71.0,6.7391304347826075,6.666666666666666,2.99,21.0,165.0,1.5,2519.825
1799,728.9639999999999,74.0,6.7391304347826075,6.709401709401709,3.16,21.0,165.0,1.5,2520.278
1800,729.416,80.0,6.521739130434782,6.581196581196581,2.81,21.0,165.0,1.5,2520.73
