time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.80,30.85,254.00,0
255,111.28,124.40,254.00,0
255,207.91,217.51,254.00,0
253,262.94,266.40,254.00,0
251,264.50,262.87,253.00,0
252,252.99,251.96,253.00,0
252,247.95,247.79,253.00,0
251,248.46,248.71,253.00,0
252,250.58,250.83,253.00,0
252,252.55,252.56,253.00,0
255,252.53,252.52,253.00,0
252,252.61,252.62,252.00,0
252,252.71,252.74,252.00,0
255,252.88,252.90,252.00,0
252,253.24,253.32,252.00,0
252,253.74,253.76,253.00,0
252,253.57,253.50,253.00,0
252,252.88,252.79,253.00,0
249,252.27,252.21,253.00,0
255,251.71,251.65,253.00,0
255,251.63,251.71,253.00,0
253,252.69,252.85,253.00,0
252,253.59,253.62,253.00,0
255,253.43,253.40,253.00,0
248,253.36,253.35,253.00,0
255,252.85,252.75,253.00,0
252,252.43,252.43,253.00,0
252,252.43,252.43,253.00,0
252,252.39,252.40,253.00,0
252,252.50,252.50,253.00,0
251,252.40,252.36,253.00,0
251,251.92,251.84,253.00,0
254,251.35,251.31,252.00,0
252,252.56,252.66,252.00,0
255,252.99,253.03,253.00,0
252,253.42,253.48,252.00,0
252,253.70,253.71,253.00,0
252,253.65,253.62,253.00,0
232358,0.00,0.09,254.00,0,2
232389,0.00,0.09,254.00,0,2
232420,0.00,0.09,254.00,0,3
232451,0.00,0.09,254.00,0,3,0
232482,0.00,0.09,254.00,0,3
232512,0.00,0.09,254.00,0,3,0
232543,0.00,0.09,254.00,0,3
232574,0.00,0.09,254.00,0,3
232605,0.00,0.09,254.00,0,3
232636,0.00,0.09,254.00,0,3
232667,0.00,0.09,254.00,0,2
232698,0.00,0.09,254.00,0,3
232729,0.00,0.09,254.00,0,2
232759,0.00,0.09,254.00,0,3
232790,0.00,0.09,254.00,0,3
232821,0.00,0.09,254.00,0,3
232852,0.00,0.09,254.00,0,3
232883,0.00,0.09,254.00,0,3
232914,0.00,0.09,254.00,0,3,0
232945,0.00,0.09,254.00,0,3
232976,0.00,0.09,254.00,0,3
233007,0.00,0.09,254.00,0,3
233037,0.00,0.09,254.00,0,3
233068,0.00,0.09,254.00,0,2
233099,0.00,0.09,254.00,0,2
233130,0.00,0.09,254.00,0,2
233161,0.00,0.09,254.00,0,3
233192,0.00,0.09,254.00,0,2
233223,0.00,0.09,254.00,0,2
233254,0.00,0.09,254.00,0,2
233285,0.00,0.09,254.00,0,3
233315,0.00,0.09,254.00,0,2
233346,0.00,0.09,254.00,0,3
233377,0.00,0.09,254.00,0,2,0
233408,0.00,0.09,254.00,0,3
233439,0.00,0.09,254.00,0,3
233470,0.00,0.09,254.00,0,2
233501,0.00,0.09,254.00,0,2
233532,0.00,0.09,254.00,0,3
233562,0.00,0.09,254.00,0,3
233593,0.00,0.09,254.00,0,3
233624,0.00,0.09,254.00,0,3
233655,0.00,0.09,254.00,0,2
233686,0.00,0.09,254.00,0,3
233717,0.00,0.09,254.00,0,2
233748,0.00,0.09,254.00,0,3
233779,0.00,0.09,254.00,0,3
233810,0.00,0.09,254.00,0,2
233840,0.00,0.09,254.00,0,2,0
233871,0.00,0.09,254.00,0,3
233902,0.00,0.09,254.00,0,2
233933,0.00,0.00,253.00,0,3
233964,0.00,0.00,253.00,0,3
233995,0.00,0.00,253.00,0,2
234026,0.00,0.00,253.00,0,2
234057,0.00,0.00,253.00,0,2
234087,0.00,0.09,254.00,0,3
234118,0.00,0.09,254.00,0,3
234149,0.00,0.09,254.00,0,3
234180,0.00,0.00,253.00,0,3
234211,0.00,0.00,253.00,0,3
234242,0.00,0.00,253.00,0,3
234273,0.00,0.00,253.00,0,3
234304,0.00,0.00,253.00,0,3,0
234335,0.00,0.00,253.00,0,3
234365,0.00,0.00,253.00,0,3,0
234396,0.00,0.00,253.00,0,2
234427,0.00,0.00,253.00,0,2
234458,0.00,0.00,253.00,0,3
234489,0.00,0.00,253.00,0,3
234520,0.00,0.00,253.00,0,3
234551,0.00,0.00,253.00,0,2
234582,0.00,0.00,253.00,0,2
234613,0.00,0.00,253.00,0,2
234643,0.00,0.00,253.00,0,2
234674,0.00,0.00,253.00,0,3
234705,0.00,0.00,253.00,0,3
234736,0.00,0.00,253.00,0,2
234767,0.00,0.00,253.00,0,3,0
234798,0.00,0.00,253.00,0,2
234829,0.00,0.00,253.00,0,3
234860,0.00,0.00,253.00,0,3
234890,0.00,0.00,253.00,0,3
234921,0.00,0.00,253.00,0,3
234952,0.00,0.00,253.00,0,2
234983,0.00,0.00,253.00,0,2
235014,0.00,0.00,253.00,0,2
235045,0.00,0.00,253.00,0,3
235076,0.00,0.00,253.00,0,2
235107,0.00,0.00,253.00,0,3
235138,0.00,0.00,253.00,0,2
235168,0.00,0.00,253.00,0,3
235199,0.00,0.00,253.00,0,2
235230,0.00,0.00,253.00,0,2,0
235261,0.00,0.00,253.00,0,2
235292,0.00,0.00,253.00,0,3
235323,0.00,0.00,253.00,0,3
235354,0.00,0.00,253.00,0,2
235385,0.00,0.00,253.00,0,3
235415,0.00,0.00,253.00,0,3
235446,0.00,0.00,253.00,0,3
235477,0.00,0.00,253.00,0,3
235508,0.00,0.00,253.00,0,2
235539,0.00,0.00,253.00,0,3
235570,0.00,0.00,253.00,0,2
235601,0.00,0.00,253.00,0,3
235632,0.00,0.00,253.00,0,2
235663,0.00,0.00,253.00,0,3
235693,0.00,0.00,253.00,0,3,0
235724,0.00,0.00,253.00,0,3
235755,0.00,0.00,253.00,0,3,0
235786,0.00,0.00,253.00,0,3
235817,0.00,0.00,253.00,0,2
235848,0.00,0.00,253.00,0,2
235879,0.00,0.00,253.00,0,3
235910,0.00,0.00,253.00,0,2
235941,0.00,0.00,253.00,0,2
235971,0.00,0.00,253.00,0,2
236002,0.00,0.00,253.00,0,3
236033,0.00,0.00,253.00,0,2
236064,0.00,0.00,253.00,0,2
236095,0.00,0.00,253.00,0,3
236126,0.00,0.00,253.00,0,3
236157,0.00,0.00,253.00,0,2,0
236188,0.00,0.00,253.00,0,2
236218,0.00,0.00,253.00,0,2,0
236249,0.00,0.00,253.00,0,3
236280,0.00,0.00,253.00,0,3
236311,0.00,0.00,253.00,0,3
236342,0.00,0.00,253.00,0,3
236373,0.00,0.00,253.00,0,3
236404,0.00,0.00,253.00,0,3
236435,0.00,0.00,253.00,0,3
236466,0.00,0.00,253.00,0,3
236496,0.00,0.00,253.00,0,2
236527,0.00,0.00,253.00,0,3
236558,0.00,0.00,253.00,0,2
236589,0.00,0.00,253.00,0,3
236620,0.00,0.00,253.00,0,2,0
236651,0.00,0.00,253.00,0,2
236682,0.00,0.00,253.00,0,2
236713,0.00,0.00,253.00,0,2
236743,0.00,0.00,253.00,0,3
236774,0.00,0.00,253.00,0,2
236805,0.00,0.00,253.00,0,3
236836,0.00,0.00,253.00,0,3
236867,0.00,0.00,253.00,0,2
236898,0.00,0.00,253.00,0,2
236929,0.00,0.00,253.00,0,3
236960,0.00,0.09,254.00,0,2
236991,0.00,0.09,254.00,0,3
237021,0.00,0.09,254.00,0,3
237052,0.00,0.09,254.00,0,2
237083,0.00,0.09,254.00,0,3,0
237114,0.00,0.09,254.00,0,2
237145,0.00,0.09,254.00,0,2,0
237176,0.00,0.09,254.00,0,3
237207,0.00,0.09,254.00,0,3
237238,0.00,0.09,254.00,0,3
237269,0.00,0.09,254.00,0,2
237299,0.00,0.09,254.00,0,3
237330,0.00,0.09,254.00,0,3
237361,0.00,0.09,254.00,0,2
237392,0.00,0.09,254.00,0,3
237423,0.00,0.09,254.00,0,3
237454,0.00,0.09,254.00,0,3
237485,0.00,0.09,254.00,0,2
237516,0.00,0.09,254.00,0,2
237546,0.00,0.09,254.00,0,3,0
237577,0.00,0.09,254.00,0,3
237608,0.00,0.09,254.00,0,2,0
237639,0.00,0.09,254.00,0,3
237670,0.00,0.09,254.00,0,2
237701,0.00,0.09,254.00,0,3
237732,0.00,0.09,254.00,0,2
237763,0.00,0.09,254.00,0,3
237793,0.00,0.09,254.00,0,3
237824,0.00,0.09,254.00,0,2
237855,0.00,0.09,254.00,0,2
237886,0.00,0.09,254.00,0,3
237917,0.00,0.09,254.00,0,2
237948,0.00,0.09,254.00,0,3
237979,0.00,0.09,254.00,0,3
238010,0.00,0.09,254.00,0,2,0
238041,0.00,0.09,254.00,0,3
238071,0.00,0.09,254.00,0,2,0
238102,0.00,0.09,254.00,0,3
238133,0.00,0.09,254.00,0,2
238164,0.00,0.09,254.00,0,2
238195,0.00,0.09,254.00,0,2
238226,0.00,0.09,254.00,0,2
238257,0.00,0.09,254.00,0,3
238288,0.00,0.09,254.00,0,2
238319,0.00,0.09,254.00,0,2
238349,0.00,0.09,254.00,0,3
238380,0.00,0.09,254.00,0,2
238411,0.00,0.09,254.00,0,2
238442,0.00,0.09,254.00,0,2
238473,0.00,0.09,254.00,0,3,0
238504,0.00,0.09,254.00,0,2
238535,0.00,0.09,254.00,0,2,0
238566,0.00,0.09,254.00,0,3
238596,0.00,0.09,254.00,0,3
238627,0.00,0.09,254.00,0,3
238658,0.00,0.09,254.00,0,3
238689,0.00,0.09,254.00,0,3
238720,0.00,0.09,254.00,0,2
238751,0.00,0.09,254.00,0,2
238782,0.00,0.09,254.00,0,3
238813,0.00,0.09,254.00,0,2
238844,0.00,0.09,254.00,0,3
238874,0.00,0.09,254.00,0,3
238905,0.00,0.09,254.00,0,2
238936,0.00,0.09,254.00,0,2,0
238967,0.00,0.09,254.00,0,3
238998,0.00,0.09,254.00,0,3,0
239029,0.00,0.09,254.00,0,3
239060,0.00,0.09,254.00,0,3
239091,0.00,0.09,254.00,0,2
239121,0.00,0.09,254.00,0,3
239152,0.00,0.09,254.00,0,2
239183,0.00,0.09,254.00,0,3
239214,0.00,0.09,254.00,0,3
239245,0.00,0.09,254.00,0,3
239276,0.00,0.09,254.00,0,3
239307,0.00,0.09,254.00,0,2
239338,0.00,0.09,254.00,0,2
239368,0.00,0.09,254.00,0,2
239399,0.00,0.09,254.00,0,2,0
239430,0.00,0.09,254.00,0,2
239461,0.00,0.09,254.00,0,2
239492,0.00,0.09,254.00,0,3
239523,0.00,0.09,254.00,0,3
239554,0.00,0.09,254.00,0,3
239585,0.00,0.09,254.00,0,2
239616,0.00,0.09,254.00,0,3
239646,0.00,0.09,254.00,0,2
239677,0.00,0.09,254.00,0,3
239708,0.00,0.09,254.00,0,3
239739,0.00,0.09,254.00,0,3
239770,0.00,0.09,254.00,0,2
239801,0.00,0.09,254.00,0,2
239832,0.00,0.09,254.00,0,3
239863,0.00,0.09,254.00,0,3,0
239894,0.00,0.09,254.00,0,3
239924,0.00,0.09,254.00,0,2,0
239955,0.00,0.09,254.00,0,3
239986,0.00,0.09,254.00,0,2
240017,0.00,0.09,254.00,0,3
240048,0.00,0.09,254.00,0,2
240079,0.00,0.09,254.00,0,2
240110,0.00,0.09,254.00,0,3
240141,0.00,0.09,254.00,0,2
240171,0.00,0.09,254.00,0,2
240202,0.00,0.09,254.00,0,3
240233,0.00,0.09,254.00,0,2
240264,0.00,0.09,254.00,0,2
240295,0.00,0.09,254.00,0,2
240326,0.00,0.09,254.00,0,2
240357,0.00,0.09,254.00,0,2
240388,0.00,0.09,254.00,0,2,0
240418,0.00,0.09,254.00,0,2
240449,0.00,0.09,254.00,0,2
240480,0.00,0.09,254.00,0,3
240511,0.00,0.09,254.00,0,2
240542,0.00,0.09,254.00,0,2
240573,0.00,0.09,254.00,0,3
240604,0.00,0.09,254.00,0,3
240635,0.00,0.09,254.00,0,2
240665,0.00,0.09,254.00,0,2
240696,0.00,0.09,254.00,0,2
240727,0.00,0.09,254.00,0,2
240758,0.00,0.09,254.00,0,2
240789,0.00,0.09,254.00,0,2
240820,0.00,0.09,254.00,0,2
240851,0.00,0.09,254.00,0,3,0
240882,0.00,0.09,254.00,0,3
240913,0.00,0.09,254.00,0,3
240943,0.00,0.09,254.00,0,2
240974,0.00,0.09,254.00,0,2
241005,0.00,0.09,254.00,0,3
241036,0.00,0.09,254.00,0,2
241067,0.00,0.09,254.00,0,3
241098,0.00,0.09,254.00,0,3
241129,0.00,0.09,254.00,0,3
241160,0.00,0.09,254.00,0,2
241190,0.00,0.09,254.00,0,2
241221,0.00,0.09,254.00,0,2
241252,0.00,0.09,254.00,0,2
241283,0.00,0.09,254.00,0,3
241314,0.00,0.09,254.00,0,3,0
241345,0.00,0.09,254.00,0,2
241376,0.00,0.09,254.00,0,3
241407,0.00,0.09,254.00,0,2
241438,0.00,0.09,254.00,0,2
241468,0.00,0.09,254.00,0,3
241499,0.00,0.09,254.00,0,3
241530,0.00,0.09,254.00,0,2
241561,0.00,0.09,254.00,0,2
241592,0.00,0.09,254.00,0,3
241623,0.00,0.09,254.00,0,2
241654,0.00,0.09,254.00,0,3
241685,0.00,0.09,254.00,0,3
241715,0.00,0.09,254.00,0,3
241746,0.00,0.09,254.00,0,3
241777,0.00,0.09,254.00,0,2,0
241808,0.00,0.09,254.00,0,2
241839,0.00,0.09,254.00,0,2
241870,0.00,0.09,254.00,0,2
241901,0.00,0.09,254.00,0,2
241932,0.00,0.09,254.00,0,2
241963,0.00,0.09,254.00,0,3
241993,0.00,0.09,254.00,0,3
242024,0.00,0.09,254.00,0,3
242055,0.00,0.09,254.00,0,2
242086,0.00,0.09,254.00,0,2
242117,0.00,0.09,254.00,0,2
242148,0.00,0.09,254.00,0,2
242179,0.00,0.09,254.00,0,2
242210,0.00,0.09,254.00,0,3
242240,0.00,0.09,254.00,0,2,0
242271,0.00,0.09,254.00,0,2
242302,0.00,0.09,254.00,0,3
242333,0.00,0.09,254.00,0,3
242364,0.00,0.09,254.00,0,2
242395,0.00,0.09,254.00,0,2
242426,0.00,0.09,254.00,0,3
242457,0.00,0.09,254.00,0,3
242488,0.00,0.09,254.00,0,3
242518,0.00,0.09,254.00,0,2
242549,0.00,0.09,254.00,0,2
242580,0.00,0.09,254.00,0,2
242611,0.00,0.09,254.00,0,3
242642,0.00,0.09,254.00,0,2
242673,0.00,0.09,254.00,0,3
242704,0.00,0.09,254.00,0,3,0
242735,0.00,0.09,254.00,0,2
242765,0.00,0.09,254.00,0,3
242796,0.00,0.09,254.00,0,2
242827,0.00,0.09,254.00,0,3
242858,0.00,0.09,254.00,0,3
242889,0.00,0.09,254.00,0,2
242920,0.00,0.09,254.00,0,2
242951,0.00,0.09,254.00,0,2
242982,0.00,0.09,254.00,0,2
243012,0.00,0.09,254.00,0,3
243043,0.00,0.09,254.00,0,3
243074,0.00,0.09,254.00,0,3
243105,0.00,0.09,254.00,0,3
243136,0.00,0.09,254.00,0,3
243167,0.00,0.09,254.00,0,2,0
243198,0.00,0.09,254.00,0,3
243229,0.00,0.09,254.00,0,3
243260,0.00,0.09,254.00,0,2
243290,0.00,0.09,254.00,0,3
243321,0.00,0.09,254.00,0,3
243352,0.00,0.09,254.00,0,2
243383,0.00,0.09,254.00,0,3
243414,0.00,0.09,254.00,0,3
243445,0.00,0.09,254.00,0,2
243476,0.00,0.09,254.00,0,2
243507,0.00,0.09,254.00,0,2
243537,0.00,0.09,254.00,0,3
243568,0.00,0.09,254.00,0,2
243599,0.00,0.09,254.00,0,2
243630,0.00,0.09,254.00,0,2,0
243661,0.00,0.09,254.00,0,2
243692,0.00,0.09,254.00,0,2
243723,0.00,0.09,254.00,0,3
243754,0.00,0.09,254.00,0,3
243784,0.00,0.09,254.00,0,2
243815,0.00,0.09,254.00,0,2
243846,0.00,0.09,254.00,0,3
243877,0.00,0.09,254.00,0,3
243908,0.00,0.09,254.00,0,2
243939,0.00,0.09,254.00,0,3
243970,0.00,0.09,254.00,0,2
244001,0.00,0.09,254.00,0,2
244032,0.00,0.09,254.00,0,3
244062,0.00,0.09,254.00,0,2
244093,0.00,0.09,254.00,0,3,0
244124,0.00,0.09,254.00,0,3
244155,0.00,0.09,254.00,0,3
244186,0.00,0.09,254.00,0,3
244217,0.00,0.09,254.00,0,3
244248,0.00,0.09,254.00,0,3
244279,0.00,0.09,254.00,0,2
244309,0.00,0.09,254.00,0,3
244340,0.00,0.09,254.00,0,3
244371,0.00,0.09,254.00,0,3
244402,0.00,0.09,254.00,0,2
244433,0.00,0.09,254.00,0,3
244464,0.00,0.09,254.00,0,2
244495,0.00,0.09,254.00,0,2
244526,0.00,0.09,254.00,0,3
244556,0.00,0.09,254.00,0,2,0
244587,0.00,0.09,254.00,0,3
244618,0.00,0.09,254.00,0,3
244649,0.00,0.09,254.00,0,3
244680,0.00,0.09,254.00,0,3
244711,0.00,0.09,254.00,0,2
244742,0.00,0.09,254.00,0,3
244773,0.00,0.09,254.00,0,2
244804,0.00,0.09,254.00,0,3
244834,0.00,0.09,254.00,0,2
244865,0.00,0.09,254.00,0,2
244896,0.00,0.09,254.00,0,3
244927,0.00,0.09,254.00,0,3
244958,0.00,0.09,254.00,0,3
244989,0.00,0.09,254.00,0,2
245020,0.00,0.09,254.00,0,2,0
245051,0.00,0.09,254.00,0,2
245081,0.00,0.09,254.00,0,2
245112,0.00,0.09,254.00,0,2
245143,0.00,0.09,254.00,0,2
245174,0.00,0.09,254.00,0,2
245205,0.00,0.09,254.00,0,3
245236,0.00,0.09,254.00,0,2
245267,0.00,0.09,254.00,0,2
245298,0.00,0.09,254.00,0,3
245329,0.00,0.09,254.00,0,3
245359,0.00,0.09,254.00,0,2
245390,0.00,0.09,254.00,0,2
245421,0.00,0.09,254.00,0,3
245452,0.00,0.09,254.00,0,3
245483,0.00,0.09,254.00,0,2,0
245514,0.00,0.09,254.00,0,2
245545,0.00,0.09,254.00,0,2
245576,0.00,0.09,254.00,0,2
245606,0.00,0.09,254.00,0,2
245637,0.00,0.09,254.00,0,3
245668,0.00,0.09,254.00,0,2
245699,0.00,0.09,254.00,0,3
245730,0.00,0.09,254.00,0,3
245761,0.00,0.09,254.00,0,3
245792,0.00,0.09,254.00,0,3
245823,0.00,0.09,254.00,0,3
245854,0.00,0.09,254.00,0,2
245884,0.00,0.09,254.00,0,2
245915,0.00,0.09,254.00,0,3
245946,0.00,0.09,254.00,0,3,0
245977,0.00,0.09,254.00,0,2
246008,0.00,0.09,254.00,0,2
246039,0.00,0.09,254.00,0,3
246070,0.00,0.09,254.00,0,3
246101,0.00,0.09,254.00,0,2
246131,0.00,0.09,254.00,0,3
246162,0.00,0.09,254.00,0,3
246193,0.00,0.09,254.00,0,3
246224,0.00,0.09,254.00,0,3
246255,0.00,0.09,254.00,0,2
246286,0.00,0.09,254.00,0,2
246317,0.00,0.09,254.00,0,2
246348,0.00,0.09,254.00,0,2
246378,0.00,0.09,254.00,0,3
246409,0.00,0.09,254.00,0,2,0
246440,0.00,0.09,254.00,0,2
246471,0.00,0.09,254.00,0,2
246502,0.00,0.09,254.00,0,2
246533,0.00,0.09,254.00,0,2
246564,0.00,0.09,254.00,0,3
246595,0.00,0.09,254.00,0,3
246626,0.00,0.09,254.00,0,2
246656,0.00,0.09,254.00,0,3
246687,0.00,0.09,254.00,0,2
246718,0.00,0.00,253.00,0,2
246749,0.00,0.00,253.00,0,2
246780,0.00,0.00,253.00,0,2
246811,0.00,0.00,253.00,0,3
246842,0.00,0.09,254.00,0,2
246873,0.00,0.00,253.00,0,2,0
246904,0.00,0.00,253.00,0,3
246934,0.00,0.00,253.00,0,2
246965,0.00,0.00,253.00,0,2
246996,0.00,0.00,253.00,0,3
247027,0.00,0.09,254.00,0,2
247058,0.00,0.09,254.00,0,2
247089,0.00,0.09,254.00,0,2
247120,0.00,0.09,254.00,0,3
247151,0.00,0.09,254.00,0,2
247181,0.00,0.09,254.00,0,2
247212,0.00,0.09,254.00,0,2
247243,0.00,0.09,254.00,0,2
247274,0.00,0.09,254.00,0,3
247305,0.00,0.09,254.00,0,2
247336,0.00,0.09,254.00,0,2,0
247367,0.00,0.09,254.00,0,2
247398,0.00,0.09,254.00,0,2,0
247428,0.00,0.09,254.00,0,3
247459,0.00,0.09,254.00,0,3
247490,0.00,0.09,254.00,0,3
247521,0.00,0.09,254.00,0,3
247552,0.00,0.09,254.00,0,2
247583,0.00,0.09,254.00,0,2
247614,0.00,0.09,254.00,0,2
247645,0.00,0.09,254.00,0,2
247675,0.00,0.09,254.00,0,2
247706,0.00,0.09,254.00,0,2
247737,0.00,0.09,254.00,0,2
247768,0.00,0.09,254.00,0,2
247799,0.00,0.09,254.00,0,2,0
247830,0.00,0.09,254.00,0,3
247861,0.00,0.09,254.00,0,3,0
247892,0.00,0.09,254.00,0,3
247922,0.00,0.18,255.00,0,2
247953,0.00,0.18,255.00,0,2
247984,0.00,0.18,255.00,0,2
248015,0.00,0.18,255.00,0,3
248046,0.00,0.18,255.00,0,2
248077,0.00,0.18,255.00,0,2
248108,0.00,0.18,255.00,0,3
248139,0.00,0.18,255.00,0,2
248169,0.00,0.18,255.00,0,2
248200,0.00,0.18,255.00,0,2
248231,0.00,0.18,255.00,0,3
248262,0.00,0.18,255.00,0,2,0
248293,0.00,0.18,255.00,0,3
248324,0.00,0.18,255.00,0,2,0
248355,0.00,0.18,255.00,0,2
248386,0.00,0.18,255.00,0,2
248416,0.00,0.18,255.00,0,2
248447,0.00,0.18,255.00,0,2
248478,0.00,0.18,255.00,0,2
248509,0.00,0.18,255.00,0,2
248540,0.00,0.18,255.00,0,2
248571,0.00,0.18,255.00,0,2
248602,0.00,0.18,255.00,0,2
248633,0.00,0.18,255.00,0,2
248663,0.00,0.18,255.00,0,3
248694,0.00,0.18,255.00,0,3
248725,0.00,0.18,255.00,0,3,0
248756,0.00,0.18,255.00,0,3
248787,0.00,0.18,255.00,0,3,0
248818,0.00,0.18,255.00,0,3
248849,0.00,0.18,255.00,0,3
248880,0.00,0.18,255.00,0,3
248910,0.00,0.18,255.00,0,3
248941,0.00,0.18,255.00,0,3
248972,0.00,0.18,255.00,0,3
249003,0.00,0.18,255.00,0,3
249034,0.00,0.18,255.00,0,3
249065,0.00,0.18,255.00,0,3
249096,0.00,0.18,255.00,0,3
249127,0.00,0.18,255.00,0,3
249158,0.00,0.18,255.00,0,2
249188,0.00,0.09,254.00,0,3
249219,0.00,0.09,254.00,0,3
249250,0.00,0.09,254.00,0,3,0
249281,0.00,0.09,254.00,0,3
249312,0.00,0.09,254.00,0,2
249343,0.00,0.09,254.00,0,2
249374,0.00,0.09,254.00,0,2
249405,0.00,0.09,254.00,0,3
249435,0.00,0.09,254.00,0,2
249466,0.00,0.09,254.00,0,2
249497,0.00,0.09,254.00,0,3
249528,0.00,0.09,254.00,0,3
249559,0.00,0.09,254.00,0,3
249590,0.00,0.09,254.00,0,3
249621,0.00,0.09,254.00,0,3
249652,0.00,0.09,254.00,0,3
249682,0.00,0.18,255.00,0,3
249713,0.00,0.18,255.00,0,3,0
249744,0.00,0.18,255.00,0,3
249775,0.00,0.18,255.00,0,3
249806,0.00,0.18,255.00,0,2
249837,0.00,0.18,255.00,0,3
249868,0.00,0.18,255.00,0,3
249899,0.00,0.18,255.00,0,3
249930,0.00,0.18,255.00,0,3
249960,0.00,0.18,255.00,0,3
249991,0.00,0.18,255.00,0,3
250022,0.00,0.18,255.00,0,2
250053,0.00,0.18,255.00,0,3
250084,0.00,0.18,255.00,0,2
250115,0.00,0.18,255.00,0,3
250146,0.00,0.18,255.00,0,3
250177,0.00,0.18,255.00,0,3,0
250207,0.00,0.18,255.00,0,3
250238,0.00,0.09,254.00,0,3
250269,0.00,0.09,254.00,0,3
250300,0.00,0.09,254.00,0,2
250331,0.00,0.09,254.00,0,3
250362,0.00,0.09,254.00,0,3
250393,0.00,0.09,254.00,0,3
250424,0.00,0.09,254.00,0,3
250454,0.00,0.09,254.00,0,3
250485,0.00,0.09,254.00,0,3
250516,0.00,0.09,254.00,0,3
250547,0.00,0.09,254.00,0,2
250578,0.00,0.09,254.00,0,2
250609,0.00,0.09,254.00,0,2
250640,0.00,0.09,254.00,0,3,0
250671,0.00,0.09,254.00,0,3
250702,0.00,0.09,254.00,0,3
250732,0.00,0.09,254.00,0,3
250763,0.00,0.09,254.00,0,3
250794,0.00,0.09,254.00,0,3
250825,0.00,0.09,254.00,0,3
250856,0.00,0.09,254.00,0,3
250887,0.00,0.09,254.00,0,3
250918,0.00,0.09,254.00,0,3
250949,0.00,0.09,254.00,0,3
250980,0.00,0.09,254.00,0,3
251010,0.00,0.09,254.00,0,3
251041,0.00,0.09,254.00,0,3
251072,0.00,0.09,254.00,0,3
251103,0.00,0.09,254.00,0,3,0
251134,0.00,0.09,254.00,0,3
251165,0.00,0.09,254.00,0,3
251196,0.00,0.09,254.00,0,2
251227,0.00,0.09,254.00,0,3
251257,0.00,0.09,254.00,0,2
251288,0.00,0.09,254.00,0,3
251319,0.00,0.00,253.00,0,3
251350,0.00,0.00,253.00,0,3
251381,0.00,0.00,253.00,0,2
251412,0.00,0.00,253.00,0,3
251443,0.00,0.00,253.00,0,3
251474,0.00,0.00,253.00,0,2
251505,0.00,0.00,253.00,0,2
251535,0.00,0.00,253.00,0,2
251566,0.00,0.00,253.00,0,2,0
251597,0.00,0.09,254.00,0,3
251628,0.00,0.09,254.00,0,3
251659,0.00,0.09,254.00,0,2
251690,0.00,0.00,253.00,0,2
251721,0.00,0.00,253.00,0,3
251752,0.00,0.00,253.00,0,3
251782,0.00,0.00,253.00,0,2
251813,0.00,0.00,253.00,0,3
251844,0.00,0.00,253.00,0,2
251875,0.00,0.00,253.00,0,3
251906,0.00,0.00,253.00,0,2
251937,0.00,0.00,253.00,0,2
251968,0.00,0.00,253.00,0,3
251999,0.00,0.00,253.00,0,3
252030,0.00,0.00,253.00,0,2,0
252060,0.00,0.00,253.00,0,3
252091,0.00,0.00,253.00,0,2
252122,0.00,0.00,253.00,0,3
252153,0.00,0.00,253.00,0,3
252184,0.00,0.00,253.00,0,3
252215,0.00,0.09,254.00,0,2
252246,0.00,0.09,254.00,0,3
252277,0.00,0.09,254.00,0,2
252307,0.00,0.09,254.00,0,2
252338,0.00,0.09,254.00,0,3
252369,0.00,0.09,254.00,0,3
252400,0.00,0.09,254.00,0,3
252431,0.00,0.09,254.00,0,3
252462,0.00,0.09,254.00,0,2
252493,0.00,0.09,254.00,0,3,0
252524,0.00,0.09,254.00,0,3
252555,0.00,0.09,254.00,0,3
252585,0.00,0.09,254.00,0,2
252616,0.00,0.09,254.00,0,3
252647,0.00,0.09,254.00,0,3
252678,0.00,0.09,254.00,0,3
252709,0.00,0.09,254.00,0,3
252740,0.00,0.09,254.00,0,2
252771,0.00,0.09,254.00,0,2
252802,0.00,0.09,254.00,0,2
252832,0.00,0.09,254.00,0,2
252863,0.00,0.09,254.00,0,3
252894,0.00,0.09,254.00,0,2
252925,0.00,0.09,254.00,0,2
252956,0.00,0.09,254.00,0,3,0
252987,0.00,0.09,254.00,0,3
253018,0.00,0.09,254.00,0,2
253049,0.00,0.09,254.00,0,2
253080,0.00,0.09,254.00,0,3
253110,0.00,0.09,254.00,0,3
253141,0.00,0.09,254.00,0,3
253172,0.00,0.09,254.00,0,3
253203,0.00,0.09,254.00,0,3
253234,0.00,0.09,254.00,0,3
253265,0.00,0.09,254.00,0,3
253296,0.00,0.09,254.00,0,3
253327,0.00,0.09,254.00,0,3
253357,0.00,0.09,254.00,0,3
253388,0.00,0.09,254.00,0,3
253419,0.00,0.09,254.00,0,3,0
253450,0.00,0.09,254.00,0,3
253481,0.00,0.09,254.00,0,3
253512,0.00,0.09,254.00,0,3
253543,0.00,0.09,254.00,0,3
253574,0.00,0.09,254.00,0,2
253605,0.00,0.09,254.00,0,3
253635,0.00,0.09,254.00,0,2
253666,0.00,0.09,254.00,0,3
253697,0.00,0.09,254.00,0,3
253728,0.00,0.09,254.00,0,2
253759,0.00,0.09,254.00,0,2
253790,0.00,0.09,254.00,0,3
253821,0.00,0.09,254.00,0,3
