time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.81,30.88,255.00,0
256,111.63,124.81,255.00,0
258,208.92,218.62,256.00,0
256,264.89,268.48,256.00,0
256,277.30,276.83,256.00,0
256,268.15,266.61,256.00,0
255,257.27,256.28,256.00,0
256,252.17,251.96,256.00,0
256,252.36,252.59,256.00,0
256,254.52,254.79,256.00,0
256,256.29,256.46,256.00 ,0
254,257.17,257.20,256.00,0
255,256.82,256.71,256.00,0
255,255.82,255.70,256.00,0
256,255.23,255.23,256.00,0
258,255.53,255.60,256.00,0
256,256.08,256.14,256.00 ,0
257,256.38,256.40,256.00,0
256,256.51,256.51,256.00,0
256,256.36,256.32,256.00,0
256,256.12,256.13,256.00,0
256,256.21,256.22,256.00,0
256,256.24,256.24,256.00,0
256,256.33,256.34,256.00,0
256,256.34,256.33,256.00,0
256,256.22,256.21,256.00,0
256,256.21,256.21,256.00,0
256,256.18,256.17,256.00,0
256,256.11,256.11,256.00,0
257,256.21,256.24,256.00,0
256,256.49,256.52,256.00,0
254,256.49,256.44,256.00,0
255,255.76,255.64,256.00,0
256,254.99,254.97,256.00,0
256,255.14,255.20,256.00,0
256,255.67,255.73,256.00,0
256,256.15,256.20,256.00,0
256,256.35,256.35,256.00,0
256,256.25,256.23,256.00,0
255,256.02,255.97,256.00,0
255,255.59,255.53,256.00,0
256,255.25,255.25,256.00 ,0
708160,0.00,-0.44,251.00,0,3
708192,0.00,-0.44,251.00,0,3,5
708223,0.00,-0.44,251.00,0,3
708254,0.00,-0.44,251.00,0,3
708285,0.00,-0.44,251.00,0,3
708317,0.00,-0.44,251.00,0,3
708348,0.00,-0.44,251.00,0,3
708379,0.00,-0.44,251.00,0,3
708410,0.00,-0.44,251.00,0,3
708442,0.00,-0.44,251.00,0,3
708473,0.00,-0.44,251.00,0,3,5
708504,0.00,-0.44,251.00,0,3
708535,0.00,-0.44,251.00,0,3
708567,0.00,-0.44,251.00,0,3
708598,0.00,-0.44,251.00,0,3
708629,0.00,-0.35,252.00,0,3
708660,0.00,-0.35,252.00,0,3
708692,0.00,-0.44,251.00,0,3
708723,0.00,-0.44,251.00,0,3
708754,0.00,-0.44,251.00,0,3
708785,0.00,-0.44,251.00,0,3
708817,0.00,-0.44,251.00,0,3
708848,0.00,-0.44,251.00,0,3
708879,0.00,-0.44,251.00,0,3
708910,0.00,-0.44,251.00,0,3
708942,0.00,-0.44,251.00,0,3
708973,0.00,-0.44,251.00,0,3
709004,0.00,-0.44,251.00,0,3
709035,0.00,-0.44,251.00,0,3
709067,0.00,-0.44,251.00,0,3
709098,0.00,-0.44,251.00,0,3,5
709129,0.00,-0.44,251.00,0,3
709160,0.00,-0.44,251.00,0,2
709192,0.00,-0.44,251.00,0,3
709223,0.00,-0.44,251.00,0,3
709254,0.00,-0.44,251.00,0,3
709285,0.00,-0.35,252.00,0,2
709317,0.00,-0.35,252.00,0,2
709348,0.00,-0.35,252.00,0,3
709379,0.00,-0.35,252.00,0,2,5
709410,0.00,-0.35,252.00,0,2
709442,0.00,-0.35,252.00,0,2
709473,0.00,-0.35,252.00,0,3
709504,0.00,-0.35,252.00,0,2
709535,0.00,-0.35,252.00,0,3
709567,0.00,-0.35,252.00,0,2
709598,0.00,-0.35,252.00,0,3
709629,0.00,-0.35,252.00,0,2
709660,0.00,-0.35,252.00,0,2
709692,0.00,-0.35,252.00,0,2
709723,0.00,-0.35,252.00,0,3
709754,0.00,-0.35,252.00,0,3
709785,0.00,-0.35,252.00,0,2
709817,0.00,-0.35,252.00,0,3
709848,0.00,-0.35,252.00,0,2
709879,0.00,-0.35,252.00,0,3
709910,0.00,-0.35,252.00,0,2
709942,0.00,-0.35,252.00,0,3
709973,0.00,-0.35,252.00,0,3
710004,0.00,-0.35,252.00,0,2,5
710035,0.00,-0.35,252.00,0,3
710067,0.00,-0.35,252.00,0,3
710098,0.00,-0.35,252.00,0,3
710129,0.00,-0.35,252.00,0,2
710160,0.00,-0.35,252.00,0,2
710192,0.00,-0.35,252.00,0,2
710223,0.00,-0.35,252.00,0,3
710254,0.00,-0.35,252.00,0,3
710285,0.00,-0.35,252.00,0,3
710317,0.00,-0.35,252.00,0,3
710348,0.00,-0.35,252.00,0,3
710379,0.00,-0.35,252.00,0,3
710410,0.00,-0.35,252.00,0,2
710442,0.00,-0.35,252.00,0,3
710473,0.00,-0.35,252.00,0,3
710504,0.00,-0.35,252.00,0,2
710535,0.00,-0.35,252.00,0,2
710567,0.00,-0.35,252.00,0,3
710598,0.00,-0.35,252.00,0,2
710629,0.00,-0.35,252.00,0,2
710660,0.00,-0.35,252.00,0,2
710692,0.00,-0.35,252.00,0,3
710723,0.00,-0.35,252.00,0,3
710754,0.00,-0.35,252.00,0,3
710785,0.00,-0.35,252.00,0,2
710817,0.00,-0.35,252.00,0,2
710848,0.00,-0.35,252.00,0,3
710879,0.00,-0.35,252.00,0,3
710910,0.00,-0.35,252.00,0,3,5
710942,0.00,-0.35,252.00,0,3
710973,0.00,-0.35,252.00,0,3
711004,0.00,-0.35,252.00,0,3
711035,0.00,-0.35,252.00,0,3
711067,0.00,-0.35,252.00,0,3
711098,0.00,-0.35,252.00,0,2
711129,0.00,-0.35,252.00,0,3
711160,0.00,-0.35,252.00,0,2
711192,0.00,-0.35,252.00,0,3
711223,0.00,-0.35,252.00,0,2
711254,0.00,-0.35,252.00,0,3
711285,0.00,-0.35,252.00,0,3
711317,0.00,-0.35,252.00,0,3
711348,0.00,-0.35,252.00,0,3
711379,0.00,-0.35,252.00,0,2
711410,0.00,-0.35,252.00,0,2
711442,0.00,-0.35,252.00,0,3
711473,0.00,-0.35,252.00,0,3
711504,0.00,-0.35,252.00,0,3
711535,0.00,-0.35,252.00,0,3
711567,0.00,-0.35,252.00,0,3
711598,0.00,-0.44,251.00,0,3
711629,0.00,-0.44,251.00,0,3
711660,0.00,-0.44,251.00,0,3
711692,0.00,-0.44,251.00,0,3
711723,0.00,-0.44,251.00,0,3
711754,0.00,-0.44,251.00,0,3
711785,0.00,-0.44,251.00,0,3
711817,0.00,-0.44,251.00,0,3,5
711848,0.00,-0.44,251.00,0,3
711879,0.00,-0.44,251.00,0,3
711910,0.00,-0.44,251.00,0,3
711942,0.00,-0.44,251.00,0,3
711973,0.00,-0.44,251.00,0,3
712004,0.00,-0.44,251.00,0,3
712035,0.00,-0.44,251.00,0,3
712067,0.00,-0.44,251.00,0,3
712098,0.00,-0.44,251.00,0,3
712129,0.00,-0.44,251.00,0,3
712160,0.00,-0.44,251.00,0,3
712192,0.00,-0.44,251.00,0,3
712223,0.00,-0.44,251.00,0,3
712254,0.00,-0.44,251.00,0,3
712285,0.00,-0.44,251.00,0,3
712317,0.00,-0.44,251.00,0,3
712348,0.00,-0.44,251.00,0,3
712379,0.00,-0.44,251.00,0,3
712410,0.00,-0.44,251.00,0,3
712442,0.00,-0.44,251.00,0,3,5
712473,0.00,-0.44,251.00,0,3
712504,0.00,-0.44,251.00,0,3
712535,0.00,-0.44,251.00,0,3
712567,0.00,-0.44,251.00,0,3
712598,0.00,-0.44,251.00,0,3
712629,0.00,-0.44,251.00,0,3
712660,0.00,-0.44,251.00,0,3
712692,0.00,-0.44,251.00,0,3
712723,0.00,-0.44,251.00,0,3,5
712754,0.00,-0.44,251.00,0,3
712785,0.00,-0.44,251.00,0,3
712817,0.00,-0.44,251.00,0,3
712848,0.00,-0.44,251.00,0,3
712879,0.00,-0.44,251.00,0,3
712910,0.00,-0.44,251.00,0,3
712942,0.00,-0.44,251.00,0,3
712973,0.00,-0.44,251.00,0,3
713004,0.00,-0.44,251.00,0,3
713035,0.00,-0.44,251.00,0,3
713067,0.00,-0.44,251.00,0,3
713098,0.00,-0.44,251.00,0,3
713129,0.00,-0.44,251.00,0,3
713160,0.00,-0.44,251.00,0,3
713192,0.00,-0.44,251.00,0,3
713223,0.00,-0.44,251.00,0,3
713254,0.00,-0.44,251.00,0,3
713285,0.00,-0.44,251.00,0,3
713317,0.00,-0.44,251.00,0,3
713348,0.00,-0.44,251.00,0,3,5
713379,0.00,-0.44,251.00,0,3
713410,0.00,-0.44,251.00,0,3
713442,0.00,-0.44,251.00,0,3
713473,0.00,-0.35,252.00,0,3
713504,0.00,-0.35,252.00,0,3
713535,0.00,-0.44,251.00,0,3
713567,0.00,-0.44,251.00,0,3
713598,0.00,-0.44,251.00,0,3
713629,0.00,-0.44,251.00,0,3
713660,0.00,-0.44,251.00,0,3
713692,0.00,-0.44,251.00,0,3
713723,0.00,-0.44,251.00,0,3
713754,0.00,-0.44,251.00,0,3
713785,0.00,-0.44,251.00,0,3
713817,0.00,-0.44,251.00,0,3
713848,0.00,-0.44,251.00,0,3
713879,0.00,-0.44,251.00,0,3
713910,0.00,-0.44,251.00,0,3
713942,0.00,-0.44,251.00,0,3
713973,0.00,-0.44,251.00,0,3
714004,0.00,-0.44,251.00,0,5
714035,0.00,-0.44,251.00,0,3
714067,0.00,-0.44,251.00,0,3
714098,0.00,-0.44,251.00,0,3
714129,0.00,-0.44,251.00,0,3
714160,0.00,-0.44,251.00,0,3
714192,0.00,-0.44,251.00,0,3
714223,0.00,-0.53,250.00,0,3
714254,0.00,-0.53,250.00,0,3,5
714285,0.00,-0.53,250.00,0,3
714317,0.00,-0.53,250.00,0,3
714348,0.00,-0.53,250.00,0,3
714379,0.00,-0.53,250.00,0,3
714410,0.00,-0.53,250.00,0,3
714442,0.00,-0.53,250.00,0,3
714473,0.00,-0.53,250.00,0,3
714504,0.00,-0.53,250.00,0,3
714535,0.00,-0.53,250.00,0,3
714567,0.00,-0.53,250.00,0,3
714598,0.00,-0.53,250.00,0,3
714629,0.00,-0.53,250.00,0,3
714660,0.00,-0.53,250.00,0,3
714692,0.00,-0.53,250.00,0,3
714723,0.00,-0.53,250.00,0,3
714754,0.00,-0.53,250.00,0,3
714785,0.00,-0.53,250.00,0,3
714817,0.00,-0.53,250.00,0,3
714848,0.00,-0.53,250.00,0,3
714879,0.00,-0.53,250.00,0,3
714910,0.00,-0.53,250.00,0,3
714942,0.00,-0.53,250.00,0,3
714973,0.00,-0.53,250.00,0,3
715004,0.00,-0.53,250.00,0,3
715035,0.00,-0.53,250.00,0,5
715067,0.00,-0.53,250.00,0,3
715098,0.00,-0.53,250.00,0,3
715129,0.00,-0.53,250.00,0,3
715160,0.00,-0.53,250.00,0,3,5
715192,0.00,-0.53,250.00,0,3
715223,0.00,-0.53,250.00,0,3
715254,0.00,-0.53,250.00,0,3
715285,0.00,-0.53,250.00,0,3
715317,0.00,-0.53,250.00,0,3
715348,0.00,-0.53,250.00,0,3
715379,0.00,-0.53,250.00,0,3
715410,0.00,-0.53,250.00,0,3
715442,0.00,-0.53,250.00,0,3
715473,0.00,-0.53,250.00,0,3
715504,0.00,-0.53,250.00,0,3
715535,0.00,-0.53,250.00,0,3
715567,0.00,-0.53,250.00,0,3
715598,0.00,-0.44,251.00,0,3
715629,0.00,-0.44,251.00,0,3
715660,0.00,-0.44,251.00,0,3
715692,0.00,-0.44,251.00,0,3
715723,0.00,-0.44,251.00,0,3
715754,0.00,-0.44,251.00,0,3
715785,0.00,-0.44,251.00,0,3,5
715817,0.00,-0.44,251.00,0,3
715848,0.00,-0.44,251.00,0,3
715879,0.00,-0.44,251.00,0,3
715910,0.00,-0.44,251.00,0,3
715942,0.00,-0.44,251.00,0,3
715973,0.00,-0.44,251.00,0,3
716004,0.00,-0.44,251.00,0,3
716035,0.00,-0.44,251.00,0,3
716067,0.00,-0.44,251.00,0,3,5
716098,0.00,-0.44,251.00,0,3
716129,0.00,-0.44,251.00,0,3
716160,0.00,-0.44,251.00,0,3
716192,0.00,-0.44,251.00,0,3
716223,0.00,-0.44,251.00,0,3
716254,0.00,-0.53,250.00,0,3
716285,0.00,-0.53,250.00,0,3
716317,0.00,-0.53,250.00,0,3
716348,0.00,-0.53,250.00,0,3
716379,0.00,-0.53,250.00,0,3
716410,0.00,-0.53,250.00,0,3
716442,0.00,-0.53,250.00,0,2
716473,0.00,-0.53,250.00,0,3
716504,0.00,-0.44,251.00,0,3
716535,0.00,-0.44,251.00,0,3
716567,0.00,-0.44,251.00,0,3
716598,0.00,-0.53,250.00,0,3
716629,0.00,-0.53,250.00,0,3
716660,0.00,-0.53,250.00,0,3
716692,0.00,-0.53,250.00,0,3,5
716723,0.00,-0.53,250.00,0,3
716754,0.00,-0.44,251.00,0,3
716785,0.00,-0.53,250.00,0,3
716817,0.00,-0.53,250.00,0,3
716848,0.00,-0.53,250.00,0,3
716879,0.00,-0.53,250.00,0,3
716910,0.00,-0.53,250.00,0,3
716942,0.00,-0.53,250.00,0,3
716973,0.00,-0.53,250.00,0,2,5
717004,0.00,-0.53,250.00,0,3
717035,0.00,-0.53,250.00,0,3
717067,0.00,-0.53,250.00,0,3
717098,0.00,-0.53,250.00,0,3
717129,0.00,-0.53,250.00,0,2
717160,0.00,-0.53,250.00,0,2
717192,0.00,-0.53,250.00,0,3
717223,0.00,-0.53,250.00,0,3
717254,0.00,-0.53,250.00,0,3
717285,0.00,-0.53,250.00,0,3
717317,0.00,-0.53,250.00,0,3
717348,0.00,-0.53,250.00,0,3
717379,0.00,-0.53,250.00,0,3
717410,0.00,-0.53,250.00,0,3
717442,0.00,-0.53,250.00,0,3
717473,0.00,-0.53,250.00,0,3
717504,0.00,-0.53,250.00,0,3
717535,0.00,-0.53,250.00,0,3
717567,0.00,-0.53,250.00,0,3
717598,0.00,-0.53,250.00,0,3,5
717629,0.00,-0.53,250.00,0,3
717660,0.00,-0.53,250.00,0,3
717692,0.00,-0.53,250.00,0,3
717723,0.00,-0.53,250.00,0,3
717754,0.00,-0.53,250.00,0,3
717785,0.00,-0.53,250.00,0,3
717817,0.00,-0.53,250.00,0,3
717848,0.00,-0.53,250.00,0,3
717879,0.00,-0.53,250.00,0,3
717910,0.00,-0.53,250.00,0,3
717942,0.00,-0.53,250.00,0,3
717973,0.00,-0.53,250.00,0,3
718004,0.00,-0.53,250.00,0,3
718035,0.00,-0.53,250.00,0,3
718067,0.00,-0.53,250.00,0,3
718098,0.00,-0.53,250.00,0,3
718129,0.00,-0.53,250.00,0,3
718160,0.00,-0.53,250.00,0,3
718192,0.00,-0.53,250.00,0,3
718223,0.00,-0.53,250.00,0,3
718254,0.00,-0.53,250.00,0,3
718285,0.00,-0.53,250.00,0,3
718317,0.00,-0.53,250.00,0,3
718348,0.00,-0.53,250.00,0,3
718379,0.00,-0.53,250.00,0,3
718410,0.00,-0.53,250.00,0,3
718442,0.00,-0.53,250.00,0,3
718473,0.00,-0.53,250.00,0,3
718504,0.00,-0.53,250.00,0,3,5
718535,0.00,-0.53,250.00,0,3
718567,0.00,-0.53,250.00,0,3
718598,0.00,-0.53,250.00,0,3
718629,0.00,-0.53,250.00,0,3
718660,0.00,-0.53,250.00,0,3
718692,0.00,-0.53,250.00,0,3
718723,0.00,-0.53,250.00,0,3
718754,0.00,-0.53,250.00,0,3
718785,0.00,-0.53,250.00,0,3
718817,0.00,-0.53,250.00,0,3
718848,0.00,-0.53,250.00,0,3
718879,0.00,-0.53,250.00,0,3
718910,0.00,-0.53,250.00,0,3
718942,0.00,-0.53,250.00,0,3
718973,0.00,-0.53,250.00,0,3
719004,0.00,-0.53,250.00,0,3
719035,0.00,-0.53,250.00,0,3
719067,0.00,-0.53,250.00,0,3
719098,0.00,-0.53,250.00,0,3
719129,0.00,-0.53,250.00,0,3
719160,0.00,-0.53,250.00,0,3
719192,0.00,-0.53,250.00,0,3
719223,0.00,-0.53,250.00,0,3
719254,0.00,-0.53,250.00,0,3
719285,0.00,-0.53,250.00,0,3
719317,0.00,-0.53,250.00,0,3
719348,0.00,-0.53,250.00,0,3
719379,0.00,-0.53,250.00,0,3
719410,0.00,-0.53,250.00,0,3,5
719442,0.00,-0.53,250.00,0,3
719473,0.00,-0.53,250.00,0,3
719504,0.00,-0.53,250.00,0,3
719535,0.00,-0.53,250.00,0,3
719567,0.00,-0.53,250.00,0,3
719598,0.00,-0.53,250.00,0,3
719629,0.00,-0.53,250.00,0,3
719660,0.00,-0.53,250.00,0,3
719692,0.00,-0.62,249.00,0,3
719723,0.00,-0.62,249.00,0,3
719754,0.00,-0.62,249.00,0,3
719785,0.00,-0.62,249.00,0,3
719817,0.00,-0.62,249.00,0,3
719848,0.00,-0.62,249.00,0,3
719879,0.00,-0.62,249.00,0,3
719910,0.00,-0.53,250.00,0,3
719942,0.00,-0.53,250.00,0,3
719973,0.00,-0.53,250.00,0,3
720004,0.00,-0.53,250.00,0,3
720035,0.00,-0.53,250.00,0,3,5
720067,0.00,-0.53,250.00,0,3
720098,0.00,-0.53,250.00,0,3
720129,0.00,-0.62,249.00,0,3
720160,0.00,-0.62,249.00,0,3
720192,0.00,-0.62,249.00,0,3
720223,0.00,-0.53,250.00,0,3
720254,0.00,-0.62,249.00,0,3
720285,0.00,-0.62,249.00,0,3
720317,0.00,-0.62,249.00,0,3,5
720348,0.00,-0.62,249.00,0,3
720379,0.00,-0.62,249.00,0,3
720410,0.00,-0.53,250.00,0,3
720442,0.00,-0.53,250.00,0,3
720473,0.00,-0.53,250.00,0,3
720504,0.00,-0.53,250.00,0,3
720535,0.00,-0.53,250.00,0,3
720567,0.00,-0.53,250.00,0,2
720598,0.00,-0.53,250.00,0,2
720629,0.00,-0.53,250.00,0,2
720660,0.00,-0.53,250.00,0,3
720692,0.00,-0.53,250.00,0,3
720723,0.00,-0.53,250.00,0,3
720754,0.00,-0.53,250.00,0,3
720785,0.00,-0.53,250.00,0,3
720817,0.00,-0.53,250.00,0,2
720848,0.00,-0.53,250.00,0,3
720879,0.00,-0.53,250.00,0,2
720910,0.00,-0.53,250.00,0,3
720942,0.00,-0.53,250.00,0,2,5
720973,0.00,-0.53,250.00,0,3
721004,0.00,-0.53,250.00,0,2
721035,0.00,-0.53,250.00,0,2
721067,0.00,-0.53,250.00,0,3
721098,0.00,-0.53,250.00,0,2
721129,0.00,-0.53,250.00,0,2
721160,0.00,-0.53,250.00,0,2
721192,0.00,-0.53,250.00,0,2
721223,0.00,-0.53,250.00,0,2
721254,0.00,-0.53,250.00,0,3
721285,0.00,-0.53,250.00,0,3
721317,0.00,-0.53,250.00,0,3
721348,0.00,-0.53,250.00,0,2
721379,0.00,-0.53,250.00,0,2
721410,0.00,-0.53,250.00,0,3
721442,0.00,-0.53,250.00,0,2
721473,0.00,-0.53,250.00,0,3
721504,0.00,-0.53,250.00,0,2
721535,0.00,-0.53,250.00,0,2
721567,0.00,-0.53,250.00,0,2
721598,0.00,-0.53,250.00,0,2
721629,0.00,-0.53,250.00,0,2
721660,0.00,-0.53,250.00,0,3
721692,0.00,-0.53,250.00,0,2
721723,0.00,-0.53,250.00,0,2
721754,0.00,-0.53,250.00,0,2
721785,0.00,-0.53,250.00,0,2
721817,0.00,-0.53,250.00,0,2
721848,0.00,-0.53,250.00,0,2,5
721879,0.00,-0.53,250.00,0,2
721910,0.00,-0.53,250.00,0,2
721942,0.00,-0.53,250.00,0,2
721973,0.00,-0.53,250.00,0,2
722004,0.00,-0.53,250.00,0,2
722035,0.00,-0.53,250.00,0,2
722067,0.00,-0.53,250.00,0,2
722098,0.00,-0.53,250.00,0,2
722129,0.00,-0.53,250.00,0,3
722160,0.00,-0.53,250.00,0,2
722192,0.00,-0.53,250.00,0,2
722223,0.00,-0.53,250.00,0,2
722254,0.00,-0.53,250.00,0,3
722285,0.00,-0.53,250.00,0,2
722317,0.00,-0.53,250.00,0,2
722348,0.00,-0.53,250.00,0,2
722379,0.00,-0.53,250.00,0,3
722410,0.00,-0.53,250.00,0,3
722442,0.00,-0.53,250.00,0,2
722473,0.00,-0.53,250.00,0,3
722504,0.00,-0.53,250.00,0,3
722535,0.00,-0.53,250.00,0,2
722567,0.00,-0.53,250.00,0,3
722598,0.00,-0.53,250.00,0,3
722629,0.00,-0.53,250.00,0,2
722660,0.00,-0.53,250.00,0,2
722692,0.00,-0.53,250.00,0,3
722723,0.00,-0.53,250.00,0,2
722754,0.00,-0.53,250.00,0,2,6
722785,0.00,-0.53,250.00,0,3
722817,0.00,-0.53,250.00,0,2
722848,0.00,-0.53,250.00,0,2
722879,0.00,-0.53,250.00,0,2
722910,0.00,-0.53,250.00,0,2
722942,0.00,-0.53,250.00,0,3
722973,0.00,-0.53,250.00,0,2
723004,0.00,-0.53,250.00,0,2
723035,0.00,-0.53,250.00,0,2
723067,0.00,-0.53,250.00,0,3
723098,0.00,-0.53,250.00,0,2
723129,0.00,-0.53,250.00,0,2
723160,0.00,-0.53,250.00,0,2
723192,0.00,-0.53,250.00,0,3
723223,0.00,-0.53,250.00,0,2
723254,0.00,-0.53,250.00,0,2
723285,0.00,-0.53,250.00,0,3
723317,0.00,-0.53,250.00,0,2
723348,0.00,-0.53,250.00,0,2
723379,0.00,-0.53,250.00,0,3,6
723410,0.00,-0.53,250.00,0,2
723442,0.00,-0.53,250.00,0,3
723473,0.00,-0.53,250.00,0,2
723504,0.00,-0.53,250.00,0,2
723535,0.00,-0.53,250.00,0,2
723567,0.00,-0.53,250.00,0,3
723598,0.00,-0.53,250.00,0,3
723629,0.00,-0.53,250.00,0,3
723660,0.00,-0.53,250.00,0,3,6
723692,0.00,-0.44,251.00,0,2
723723,0.00,-0.44,251.00,0,2
723754,0.00,-0.44,251.00,0,2
723785,0.00,-0.44,251.00,0,2
723817,0.00,-0.44,251.00,0,3
723848,0.00,-0.44,251.00,0,2
723879,0.00,-0.44,251.00,0,2
723910,0.00,-0.53,250.00,0,3
723942,0.00,-0.44,251.00,0,2
723973,0.00,-0.44,251.00,0,2
724004,0.00,-0.44,251.00,0,2
724035,0.00,-0.44,251.00,0,2
724067,0.00,-0.44,251.00,0,2
724098,0.00,-0.44,251.00,0,2
724129,0.00,-0.53,250.00,0,2
724160,0.00,-0.53,250.00,0,2
724192,0.00,-0.53,250.00,0,3
724223,0.00,-0.53,250.00,0,3
724254,0.00,-0.53,250.00,0,3
724285,0.00,-0.53,250.00,0,3,6
724317,0.00,-0.53,250.00,0,3
724348,0.00,-0.53,250.00,0,3
724379,0.00,-0.53,250.00,0,3
724410,0.00,-0.53,250.00,0,3
724442,0.00,-0.53,250.00,0,3
724473,0.00,-0.53,250.00,0,3
724504,0.00,-0.53,250.00,0,3
724535,0.00,-0.53,250.00,0,3
724567,0.00,-0.53,250.00,0,3,6
724598,0.00,-0.53,250.00,0,3
724629,0.00,-0.53,250.00,0,3
724660,0.00,-0.53,250.00,0,3
724692,0.00,-0.53,250.00,0,3
724723,0.00,-0.53,250.00,0,3
724754,0.00,-0.53,250.00,0,3
724785,0.00,-0.53,250.00,0,3
724817,0.00,-0.53,250.00,0,3
724848,0.00,-0.53,250.00,0,3
724879,0.00,-0.53,250.00,0,3
724910,0.00,-0.53,250.00,0,3
724942,0.00,-0.53,250.00,0,3
724973,0.00,-0.53,250.00,0,3
725004,0.00,-0.53,250.00,0,3
725035,0.00,-0.53,250.00,0,3
725067,0.00,-0.53,250.00,0,3
725098,0.00,-0.53,250.00,0,3
725129,0.00,-0.53,250.00,0,3
725160,0.00,-0.53,250.00,0,3
725192,0.00,-0.53,250.00,0,3,6
725223,0.00,-0.53,250.00,0,3
725254,0.00,-0.53,250.00,0,3
725285,0.00,-0.53,250.00,0,3
725317,0.00,-0.53,250.00,0,3
725348,0.00,-0.53,250.00,0,3
725379,0.00,-0.53,250.00,0,3
725410,0.00,-0.53,250.00,0,3
725442,0.00,-0.53,250.00,0,2
725473,0.00,-0.53,250.00,0,3
725504,0.00,-0.53,250.00,0,3
725535,0.00,-0.53,250.00,0,3
725567,0.00,-0.53,250.00,0,3
725598,0.00,-0.53,250.00,0,3
725629,0.00,-0.53,250.00,0,3
725660,0.00,-0.53,250.00,0,3
725692,0.00,-0.53,250.00,0,3
725723,0.00,-0.53,250.00,0,3
725754,0.00,-0.53,250.00,0,2
725785,0.00,-0.53,250.00,0,2
725817,0.00,-0.53,250.00,0,3
725848,0.00,-0.53,250.00,0,2
725879,0.00,-0.53,250.00,0,3
725910,0.00,-0.53,250.00,0,3
725942,0.00,-0.53,250.00,0,2
725973,0.00,-0.53,250.00,0,3
726004,0.00,-0.53,250.00,0,3
726035,0.00,-0.62,249.00,0,2
726067,0.00,-0.62,249.00,0,3
726098,0.00,-0.62,249.00,0,3,6
726129,0.00,-0.62,249.00,0,3
726160,0.00,-0.62,249.00,0,3
726192,0.00,-0.62,249.00,0,3
726223,0.00,-0.62,249.00,0,2
726254,0.00,-0.62,249.00,0,2
726285,0.00,-0.62,249.00,0,3
726317,0.00,-0.62,249.00,0,3
726348,0.00,-0.62,249.00,0,3
726379,0.00,-0.62,249.00,0,3
726410,0.00,-0.62,249.00,0,3
726442,0.00,-0.62,249.00,0,3
726473,0.00,-0.62,249.00,0,3
726504,0.00,-0.62,249.00,0,3
726535,0.00,-0.62,249.00,0,3
726567,0.00,-0.62,249.00,0,3
726598,0.00,-0.62,249.00,0,3
726629,0.00,-0.62,249.00,0,3
726660,0.00,-0.62,249.00,0,3
726692,0.00,-0.62,249.00,0,3
726723,0.00,-0.53,250.00,0,3
726754,0.00,-0.53,250.00,0,3
726785,0.00,-0.53,250.00,0,3
726817,0.00,-0.53,250.00,0,3
726848,0.00,-0.53,250.00,0,3
726879,0.00,-0.53,250.00,0,3
726910,0.00,-0.53,250.00,0,3
726942,0.00,-0.53,250.00,0,3
726973,0.00,-0.53,250.00,0,2
727004,0.00,-0.53,250.00,0,3,6
727035,0.00,-0.53,250.00,0,3
727067,0.00,-0.53,250.00,0,3
727098,0.00,-0.53,250.00,0,3
727129,0.00,-0.62,249.00,0,3
727160,0.00,-0.62,249.00,0,2
727192,0.00,-0.62,249.00,0,3
727223,0.00,-0.62,249.00,0,3
727254,0.00,-0.62,249.00,0,3
727285,0.00,-0.62,249.00,0,3
727317,0.00,-0.62,249.00,0,3
727348,0.00,-0.62,249.00,0,3
727379,0.00,-0.62,249.00,0,3
727410,0.00,-0.62,249.00,0,3
727442,0.00,-0.62,249.00,0,3
727473,0.00,-0.62,249.00,0,3
727504,0.00,-0.62,249.00,0,3
727535,0.00,-0.62,249.00,0,3
727567,0.00,-0.62,249.00,0,3
727598,0.00,-0.62,249.00,0,3
727629,0.00,-0.62,249.00,0,2,6
727660,0.00,-0.62,249.00,0,3
727692,0.00,-0.62,249.00,0,3
727723,0.00,-0.62,249.00,0,3
727754,0.00,-0.62,249.00,0,3
727785,0.00,-0.62,249.00,0,3
727817,0.00,-0.62,249.00,0,3
727848,0.00,-0.62,249.00,0,3
727879,0.00,-0.62,249.00,0,3
727910,0.00,-0.53,250.00,0,2,6
727942,0.00,-0.53,250.00,0,2
727973,0.00,-0.62,249.00,0,3
728004,0.00,-0.62,249.00,0,3
728035,0.00,-0.62,249.00,0,3
728067,0.00,-0.62,249.00,0,3
728098,0.00,-0.62,249.00,0,3
728129,0.00,-0.62,249.00,0,3
728160,0.00,-0.62,249.00,0,3
728192,0.00,-0.62,249.00,0,3
728223,0.00,-0.62,249.00,0,2
728254,0.00,-0.62,249.00,0,3
728285,0.00,-0.62,249.00,0,3
728317,0.00,-0.62,249.00,0,2
728348,0.00,-0.62,249.00,0,3
728379,0.00,-0.62,249.00,0,3
728410,0.00,-0.62,249.00,0,2
728442,0.00,-0.62,249.00,0,3
728473,0.00,-0.62,249.00,0,2
728504,0.00,-0.62,249.00,0,2
728535,0.00,-0.62,249.00,0,2,6
728567,0.00,-0.62,249.00,0,3
728598,0.00,-0.53,250.00,0,2
728629,0.00,-0.53,250.00,0,3
728660,0.00,-0.53,250.00,0,3
728692,0.00,-0.53,250.00,0,2
728723,0.00,-0.53,250.00,0,3
728754,0.00,-0.53,250.00,0,3
