time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
603.478,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
603.629,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
603.779,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
603.93,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.08,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.231,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.382,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.532,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.683,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.833,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
604.984,180.0,111.0,0.0,-23.29,0.0,7.0,-23.29,3
605.134,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,3
607.285,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,3
607.435,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,3
607.586,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,3
607.737,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,3
607.887,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,3
608.038,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,3
608.188,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,3
610.339,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
610.489,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
610.64,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
610.79,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
610.941,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.091,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.242,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.393,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.543,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.694,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.844,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
611.995,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,3
612.145,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
612.296,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
612.446,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
612.597,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
612.747,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,3
612.898,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,3
613.049,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
613.199,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
613.35,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
613.5,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
613.651,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
613.801,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
613.952,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
614.102,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
614.253,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,3
614.404,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
616.554,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
616.705,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
616.855,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
617.006,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
617.156,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
617.307,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,4
617.457,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
617.608,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
617.758,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
617.909,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.06,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.21,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.361,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.511,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.662,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.812,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
618.963,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,4
619.113,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
621.264,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
621.414,180.0,108.0,0.0,-23.29,0.0,8.0,-23.29,4
621.565,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
621.716,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
621.866,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.017,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.167,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.318,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.468,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.619,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.769,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
622.92,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
623.071,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
623.221,180.0,108.0,0.0,-23.29,0.0,8.0,-23.29,4
623.372,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
623.522,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
623.673,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
623.823,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
623.974,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
624.124,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
624.275,180.0,108.0,1.0,-23.29,0.0,7.0,-23.29,4
624.425,180.0,108.0,1.0,-23.29,0.0,7.0,-23.29,4
624.576,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
624.727,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
624.877,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
625.028,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
625.178,180.0,108.0,0.0,-23.29,0.0,7.0,-23.29,4
625.329,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,4
627.479,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
627.63,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
627.78,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
627.931,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
628.081,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
628.232,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
628.383,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,4
630.533,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
630.684,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,4
630.834,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
630.985,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
631.135,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
631.286,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,4
631.436,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
631.587,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,4
631.737,180.0,95.0,1.0,-23.29,0.0,7.0,-23.29,4
631.888,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
632.039,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,4
632.189,180.0,95.0,1.0,-23.29,0.0,7.0,-23.29,4
632.34,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
632.49,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
632.641,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
632.791,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
632.942,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,4
633.092,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
633.243,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
633.394,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
633.544,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,4
633.695,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
633.845,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
633.996,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
634.146,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
634.297,180.0,95.0,1.0,-23.29,0.0,7.0,-23.29,4
634.447,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,4
634.598,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
636.748,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
636.899,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
637.05,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
637.2,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
637.351,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
637.501,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
637.652,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
637.802,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,5
637.953,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
638.103,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
638.254,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
638.404,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
638.555,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
638.706,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
638.856,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,5
639.007,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
639.157,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
641.308,180.0,105.0,0.0,-23.29,0.0,8.0,-23.29,5
641.458,180.0,105.0,1.0,-23.29,0.0,7.0,-23.29,5
641.609,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
641.759,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
641.91,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
642.061,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
642.211,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
642.362,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
642.512,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
642.663,180.0,105.0,1.0,-23.29,0.0,7.0,-23.29,5
642.813,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
642.964,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
643.114,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
643.265,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
643.415,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
643.566,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
643.717,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
643.867,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
644.018,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
644.168,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
644.319,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
644.469,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
644.62,180.0,105.0,1.0,-23.29,0.0,7.0,-23.29,5
644.77,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
644.921,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
645.071,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
645.222,180.0,105.0,0.0,-23.29,0.0,7.0,-23.29,5
645.373,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
647.523,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
647.674,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,5
647.824,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
647.975,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
648.125,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
648.276,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
648.426,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,5
650.577,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
650.728,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
650.878,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
651.029,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
651.179,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
651.33,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
651.48,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
651.631,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,5
651.781,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
651.932,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
652.082,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
652.233,180.0,95.0,2.0,-23.29,0.0,7.0,-23.29,5
652.384,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
652.534,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
652.685,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
652.835,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
652.986,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
653.136,180.0,95.0,0.0,-23.29,0.0,6.0,-23.29,5
653.287,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,5
653.437,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
653.588,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
653.738,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
653.889,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
654.04,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
654.19,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
654.341,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
654.491,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,5
654.642,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
656.792,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
656.943,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,6
657.093,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,6
657.244,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
657.394,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
657.545,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
657.696,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
657.846,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
657.997,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
658.147,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,6
658.298,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
658.448,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
658.599,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,6
658.749,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
658.9,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,6
659.051,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
659.201,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
661.352,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
661.502,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
661.653,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
661.803,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,6
661.954,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
662.104,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
662.255,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
662.405,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
662.556,180.0,95.0,1.0,-23.29,0.0,7.0,-23.29,6
662.707,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
662.857,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
663.008,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
663.158,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
663.309,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
663.459,180.0,95.0,0.0,-23.29,0.0,6.0,-23.29,6
663.61,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
663.76,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
663.911,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
664.061,180.0,95.0,1.0,-23.29,0.0,7.0,-23.29,6
664.212,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
664.363,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,6
664.513,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
664.664,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
664.814,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,6
664.965,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
665.115,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
665.266,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,6
665.416,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
667.567,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
667.718,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,6
667.868,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
668.019,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
668.169,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
668.32,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
668.47,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,6
670.621,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
670.771,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
670.922,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.072,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.223,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.374,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.524,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.675,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.825,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
671.976,180.0,102.0,0.0,-23.29,0.0,6.0,-23.29,6
672.126,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
672.277,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
672.427,180.0,102.0,1.0,-23.29,0.0,7.0,-23.29,6
672.578,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
672.728,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
672.879,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
673.03,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
673.18,180.0,102.0,0.0,-23.29,0.0,8.0,-23.29,6
673.331,180.0,102.0,0.0,-23.29,0.0,8.0,-23.29,6
673.481,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
673.632,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
673.782,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
673.933,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
674.083,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
674.234,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
674.385,180.0,102.0,1.0,-23.29,0.0,7.0,-23.29,6
674.535,180.0,102.0,0.0,-23.29,0.0,7.0,-23.29,6
674.686,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
676.836,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
676.987,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
677.137,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
677.288,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
677.438,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
677.589,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,7
677.739,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,7
677.89,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
678.041,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
678.191,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,7
678.342,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
678.492,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
678.643,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
678.793,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
678.944,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
679.094,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
679.245,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
679.395,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
679.546,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
679.697,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,7
679.847,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
679.998,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
680.148,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,7
680.299,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
680.449,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
682.6,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
682.75,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
682.901,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.051,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.202,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.353,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.503,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.654,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.804,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
683.955,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
684.105,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
684.256,180.0,95.0,1.0,-23.29,0.0,8.0,-23.29,7
684.406,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
684.557,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
684.708,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
684.858,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
685.009,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
685.159,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
685.31,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
685.46,180.0,95.0,0.0,-23.29,0.0,8.0,-23.29,7
685.611,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
685.761,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
685.912,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
686.062,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
686.213,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
686.364,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
686.514,180.0,95.0,0.0,-23.29,0.0,7.0,-23.29,7
686.665,180.0,65.0,1.0,-23.29,0.0,7.0,-23.29,7
688.815,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
688.966,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
689.116,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
689.267,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
689.417,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
689.568,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,7
689.718,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,7
691.869,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.02,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.17,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.321,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.471,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.622,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.772,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
692.923,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
693.073,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
693.224,180.0,99.0,0.0,-23.29,0.0,8.0,-23.29,7
693.375,180.0,99.0,0.0,-23.29,0.0,8.0,-23.29,7
693.525,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
693.676,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
693.826,180.0,99.0,0.0,-23.29,0.0,8.0,-23.29,7
693.977,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
694.127,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
694.278,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
694.428,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
694.579,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
694.729,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
694.88,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.031,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.181,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.332,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.482,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.633,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.783,180.0,99.0,0.0,-23.29,0.0,7.0,-23.29,7
695.934,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
698.084,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
698.235,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
698.385,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
698.536,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
698.687,180.0,65.0,0.0,-23.29,0.0,8.0,-23.29,8
698.837,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
698.988,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
699.138,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
699.289,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
699.439,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
699.59,180.0,65.0,0.0,-23.29,0.0,7.0,-23.29,8
