time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
678.638,180.0,67.0,795.0,1.93,0.0,985.0,-0.7,25
678.79,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
678.943,180.0,67.0,794.0,1.93,0.0,985.0,-0.62,25
679.095,180.0,67.0,794.0,1.93,0.0,986.0,-0.44,25
679.248,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,25
679.4,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
679.553,180.0,67.0,793.0,1.85,0.0,985.0,-0.7,25
679.705,180.0,67.0,794.0,1.85,0.0,985.0,-0.7,25
679.858,180.0,67.0,794.0,1.93,0.0,985.0,-0.7,25
680.01,180.0,67.0,793.0,1.93,0.0,985.0,-0.53,25
680.162,180.0,67.0,794.0,1.93,0.0,985.0,-0.62,25
680.315,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
680.467,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,25
680.62,180.0,67.0,794.0,2.02,0.0,985.0,-0.44,25
680.772,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,25
680.925,180.0,67.0,793.0,1.93,0.0,985.0,-0.7,25
681.077,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
681.229,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
681.382,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
681.534,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
681.687,180.0,67.0,794.0,1.93,0.0,986.0,-0.44,25
681.839,180.0,67.0,794.0,1.93,0.0,985.0,-0.7,25
681.992,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,25
682.144,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,25
682.296,180.0,67.0,793.0,1.93,0.0,985.0,-0.53,25
682.449,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,25
682.601,180.0,67.0,794.0,1.93,0.0,986.0,-0.7,26
684.754,180.0,95.0,781.0,2.02,0.0,985.0,-0.7,26
684.906,180.0,95.0,633.0,5.1,0.0,985.0,-0.7,26
685.059,180.0,95.0,627.0,5.1,0.0,986.0,-0.88,26
685.211,180.0,95.0,628.0,5.1,0.0,986.0,-0.79,26
685.364,180.0,95.0,630.0,5.1,0.0,985.0,-0.79,26
685.516,180.0,95.0,628.0,5.1,0.0,985.0,-0.79,26
685.668,180.0,95.0,626.0,5.1,0.0,985.0,-0.79,26
685.821,180.0,95.0,626.0,5.1,0.0,985.0,-0.79,26
685.973,180.0,95.0,626.0,5.1,0.0,985.0,-0.79,26
686.126,180.0,95.0,626.0,5.1,0.0,985.0,-0.79,26
686.278,180.0,95.0,626.0,5.1,0.0,985.0,-0.79,26
686.431,180.0,95.0,626.0,5.1,0.0,985.0,-0.79,26
686.583,180.0,95.0,626.0,5.1,0.0,985.0,-0.88,26
686.736,180.0,95.0,626.0,5.1,0.0,985.0,-0.88,26
686.888,180.0,95.0,626.0,5.1,0.0,986.0,-1.05,26
687.04,180.0,95.0,626.0,4.92,0.0,985.0,-0.79,26
687.193,180.0,95.0,627.0,5.01,0.0,985.0,-0.79,26
687.345,180.0,95.0,626.0,5.01,0.0,985.0,-0.79,26
687.498,180.0,95.0,626.0,4.83,0.0,985.0,-0.79,26
689.65,180.0,67.0,627.0,5.01,0.0,985.0,-0.79,26
689.803,180.0,67.0,653.0,4.57,0.0,985.0,-0.79,26
689.955,180.0,67.0,746.0,2.9,0.0,985.0,-0.79,26
690.107,180.0,67.0,799.0,1.93,0.0,985.0,-0.44,26
690.26,180.0,67.0,801.0,1.85,0.0,985.0,-0.53,26
690.412,180.0,67.0,795.0,1.85,0.0,985.0,-0.7,26
690.565,180.0,67.0,792.0,1.93,0.0,985.0,-0.62,26
690.717,180.0,67.0,792.0,1.93,0.0,985.0,-0.7,26
690.87,180.0,67.0,792.0,1.93,0.0,985.0,-0.44,26
691.022,180.0,67.0,792.0,1.93,0.0,985.0,-0.44,26
691.175,180.0,67.0,792.0,1.93,0.0,985.0,-0.7,26
691.327,180.0,67.0,793.0,2.02,0.0,985.0,-0.7,26
691.48,180.0,67.0,792.0,1.93,0.0,985.0,-0.7,26
691.632,180.0,67.0,792.0,2.02,0.0,985.0,-0.7,26
691.785,180.0,67.0,792.0,1.93,0.0,985.0,-0.53,26
691.937,180.0,67.0,792.0,2.02,0.0,985.0,-0.7,26
692.089,180.0,67.0,792.0,1.93,0.0,985.0,-0.7,26
692.242,180.0,67.0,792.0,1.93,0.0,985.0,-0.62,26
692.394,180.0,67.0,792.0,1.93,0.0,985.0,-0.53,26
692.547,180.0,67.0,792.0,1.93,0.0,986.0,-0.62,26
694.699,180.0,101.0,792.0,1.85,0.0,985.0,-0.62,26
694.852,180.0,101.0,792.0,1.85,0.0,985.0,-0.7,26
695.004,180.0,101.0,645.0,4.31,0.0,985.0,-0.7,26
695.157,180.0,101.0,582.0,6.33,0.0,984.0,-1.05,26
695.309,180.0,101.0,578.0,6.15,0.0,985.0,-1.05,26
695.461,180.0,101.0,581.0,6.15,0.0,986.0,-1.05,26
695.614,180.0,101.0,578.0,6.15,0.0,978.0,-1.05,26
695.766,180.0,101.0,578.0,6.15,0.0,985.0,-1.05,26
695.919,180.0,101.0,578.0,6.15,0.0,985.0,-1.05,26
696.071,180.0,101.0,578.0,6.15,0.0,985.0,-1.05,26
696.224,180.0,101.0,578.0,6.06,0.0,985.0,-0.88,26
696.376,180.0,101.0,578.0,6.06,0.0,985.0,-0.79,26
696.529,180.0,101.0,578.0,6.06,0.0,985.0,-0.79,26
696.681,180.0,101.0,579.0,6.06,0.0,986.0,-0.79,26
696.833,180.0,101.0,578.0,6.06,0.0,985.0,-0.79,26
696.986,180.0,101.0,578.0,6.06,0.0,985.0,-0.79,26
697.138,180.0,101.0,578.0,6.15,0.0,985.0,-0.88,26
697.291,180.0,101.0,578.0,6.06,0.0,985.0,-0.79,26
697.443,180.0,101.0,578.0,6.06,0.0,985.0,-0.88,26
697.596,180.0,101.0,578.0,5.98,0.0,985.0,-0.79,26
699.748,180.0,67.0,578.0,6.06,0.0,985.0,-0.79,26
699.9,180.0,67.0,641.0,4.83,0.0,985.0,-0.79,26
700.053,180.0,67.0,775.0,2.55,0.0,985.0,-0.7,26
700.205,180.0,67.0,815.0,1.67,0.0,985.0,-0.44,26
700.358,180.0,67.0,812.0,1.67,0.0,985.0,-0.44,26
700.51,180.0,67.0,800.0,1.85,0.0,984.0,-0.62,26
700.663,180.0,67.0,795.0,1.85,0.0,985.0,-0.44,26
700.815,180.0,67.0,793.0,1.85,0.0,985.0,-0.44,26
700.967,180.0,67.0,794.0,1.85,0.0,986.0,-0.44,26
701.12,180.0,67.0,795.0,1.85,0.0,985.0,-0.44,26
701.272,180.0,67.0,793.0,1.85,0.0,985.0,-0.44,26
701.425,180.0,67.0,793.0,1.85,0.0,985.0,-0.44,26
701.577,180.0,67.0,793.0,1.85,0.0,986.0,-0.44,26
701.73,180.0,67.0,793.0,1.85,0.0,986.0,-0.44,26
701.882,180.0,67.0,793.0,1.85,0.0,986.0,-0.44,26
702.035,180.0,67.0,793.0,1.85,0.0,985.0,-0.44,26
702.187,180.0,67.0,793.0,1.85,0.0,986.0,-0.44,26
702.34,180.0,67.0,793.0,1.85,0.0,985.0,-0.44,26
702.492,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,26
702.644,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,26
702.797,180.0,67.0,793.0,1.93,0.0,984.0,-0.44,26
702.949,180.0,67.0,794.0,1.93,0.0,985.0,-0.44,26
703.102,180.0,67.0,793.0,1.93,0.0,986.0,-0.53,26
703.254,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,26
703.407,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,26
703.559,180.0,67.0,793.0,1.93,0.0,985.0,-0.44,26
703.711,180.0,67.0,793.0,2.02,0.0,985.0,-0.44,26
703.864,180.0,67.0,793.0,2.02,0.0,985.0,-0.44,26
704.016,180.0,67.0,793.0,2.11,0.0,985.0,-0.35,26
704.169,180.0,67.0,793.0,2.02,0.0,985.0,-0.35,26
704.321,180.0,67.0,793.0,1.93,0.0,985.0,-0.35,26
704.474,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
704.626,180.0,67.0,793.0,2.11,0.0,985.0,-0.35,26
704.779,180.0,67.0,793.0,2.11,0.0,985.0,-0.35,26
704.931,180.0,67.0,793.0,2.11,0.0,985.0,-0.35,26
705.083,180.0,67.0,793.0,2.11,0.0,985.0,-0.35,26
705.236,180.0,67.0,793.0,2.11,0.0,985.0,-0.35,26
705.388,180.0,67.0,793.0,2.11,0.0,985.0,-0.53,26
705.541,180.0,67.0,793.0,2.11,0.0,985.0,-0.44,26
705.693,180.0,67.0,793.0,2.29,0.0,985.0,-0.44,26
705.846,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
705.998,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
706.15,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
706.303,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
706.455,180.0,67.0,793.0,2.29,0.0,985.0,-0.35,26
706.608,180.0,67.0,793.0,2.37,0.0,985.0,-0.09,26
706.76,180.0,67.0,793.0,2.37,0.0,985.0,-0.35,26
706.913,180.0,67.0,793.0,2.37,0.0,985.0,-0.35,26
707.065,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
707.218,180.0,67.0,793.0,2.2,0.0,986.0,-0.18,26
707.37,180.0,67.0,793.0,2.29,0.0,985.0,-0.35,26
707.522,180.0,67.0,793.0,2.2,0.0,985.0,-0.26,26
707.675,180.0,67.0,793.0,2.29,0.0,985.0,-0.35,26
707.827,180.0,67.0,793.0,2.37,0.0,985.0,-0.26,26
707.98,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
708.132,180.0,67.0,793.0,2.37,0.0,985.0,-0.35,26
708.285,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
708.437,180.0,67.0,793.0,2.2,0.0,985.0,-0.35,26
708.59,180.0,106.0,793.0,2.2,0.0,985.0,-0.35,27
710.742,180.0,106.0,786.0,2.55,0.0,985.0,-0.35,27
710.895,180.0,106.0,598.0,6.06,0.0,985.0,-0.7,27
711.047,180.0,106.0,536.0,7.56,0.0,985.0,-0.88,27
711.2,180.0,106.0,537.0,7.56,0.0,986.0,-0.79,27
711.352,180.0,106.0,541.0,7.38,0.0,985.0,-0.79,27
711.505,180.0,106.0,539.0,7.38,0.0,985.0,-0.79,27
711.657,180.0,106.0,536.0,7.38,0.0,985.0,-0.79,27
711.81,180.0,106.0,537.0,7.38,0.0,985.0,-0.79,27
711.962,180.0,106.0,536.0,7.38,0.0,985.0,-0.79,27
712.115,180.0,106.0,536.0,7.38,0.0,985.0,-0.79,27
712.267,180.0,106.0,536.0,7.38,0.0,985.0,-0.79,27
712.42,180.0,106.0,536.0,7.38,0.0,985.0,-0.79,27
712.572,180.0,106.0,536.0,7.29,0.0,985.0,-0.88,27
712.725,180.0,106.0,536.0,7.29,0.0,985.0,-0.97,27
712.877,180.0,106.0,537.0,7.29,0.0,985.0,-0.79,27
713.03,180.0,106.0,536.0,7.29,0.0,986.0,-0.79,27
713.183,180.0,106.0,536.0,7.29,0.0,984.0,-1.05,27
713.335,180.0,106.0,537.0,7.29,0.0,985.0,-0.88,27
713.488,180.0,106.0,537.0,7.29,0.0,985.0,-0.88,27
715.64,180.0,67.0,537.0,7.29,0.0,985.0,-0.97,27
715.793,180.0,67.0,536.0,7.21,0.0,984.0,-1.05,27
715.945,180.0,67.0,671.0,4.66,0.0,985.0,-0.79,27
716.097,180.0,67.0,823.0,2.02,0.0,985.0,-0.44,27
716.25,180.0,67.0,853.0,1.49,0.0,985.0,-0.44,27
716.402,180.0,67.0,833.0,1.58,0.0,985.0,-0.44,27
716.555,180.0,67.0,825.0,1.76,0.0,985.0,-0.44,27
716.707,180.0,67.0,817.0,1.85,0.0,985.0,-0.35,27
716.86,180.0,67.0,811.0,1.85,0.0,986.0,-0.35,27
717.012,180.0,67.0,809.0,1.85,0.0,983.0,-0.35,27
717.165,180.0,67.0,810.0,1.93,0.0,985.0,-0.35,27
717.317,180.0,67.0,811.0,1.93,0.0,985.0,-0.35,27
717.469,180.0,67.0,809.0,2.02,0.0,985.0,-0.44,27
717.622,180.0,67.0,809.0,1.93,0.0,984.0,-0.44,27
717.774,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,27
717.927,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,27
718.079,180.0,67.0,809.0,1.93,0.0,986.0,-0.44,27
718.232,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,27
718.384,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,27
718.537,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,27
720.689,180.0,95.0,808.0,1.93,0.0,985.0,-0.35,27
720.842,180.0,95.0,756.0,2.72,0.0,985.0,-0.35,27
720.994,180.0,95.0,630.0,5.54,0.0,986.0,-0.62,27
721.146,180.0,95.0,634.0,5.45,0.0,984.0,-0.7,27
721.299,180.0,95.0,630.0,5.54,0.0,985.0,-0.7,27
721.451,180.0,95.0,633.0,5.54,0.0,986.0,-0.7,27
721.604,180.0,95.0,629.0,5.36,0.0,985.0,-0.7,27
721.756,180.0,95.0,629.0,5.36,0.0,986.0,-0.7,27
721.909,180.0,95.0,629.0,5.36,0.0,985.0,-0.7,27
722.061,180.0,95.0,629.0,5.36,0.0,985.0,-0.7,27
722.213,180.0,95.0,629.0,5.27,0.0,985.0,-0.7,27
722.366,180.0,95.0,629.0,5.27,0.0,986.0,-0.7,27
722.518,180.0,95.0,629.0,5.1,0.0,985.0,-0.7,27
722.671,180.0,95.0,628.0,5.27,0.0,985.0,-0.7,27
722.823,180.0,95.0,629.0,5.27,0.0,986.0,-0.7,27
722.976,180.0,95.0,629.0,5.27,0.0,986.0,-0.7,27
723.128,180.0,95.0,629.0,5.27,0.0,985.0,-0.7,27
723.281,180.0,95.0,629.0,5.19,0.0,985.0,-0.7,27
723.433,180.0,95.0,629.0,5.27,0.0,986.0,-0.7,27
723.585,180.0,95.0,629.0,5.27,0.0,985.0,-0.7,27
725.738,180.0,67.0,630.0,5.27,0.0,985.0,-0.79,27
725.89,180.0,67.0,629.0,5.27,0.0,985.0,-0.97,27
726.043,180.0,67.0,680.0,4.39,0.0,985.0,-0.79,27
726.195,180.0,67.0,771.0,2.72,0.0,985.0,-0.62,27
726.348,180.0,67.0,803.0,1.93,0.0,985.0,-0.44,27
726.5,180.0,67.0,801.0,2.11,0.0,985.0,-0.62,27
726.652,180.0,67.0,802.0,2.02,0.0,985.0,-0.53,27
726.805,180.0,67.0,800.0,2.11,0.0,985.0,-0.62,27
726.957,180.0,67.0,800.0,1.93,0.0,985.0,-0.62,27
727.11,180.0,67.0,799.0,1.93,0.0,985.0,-0.44,27
727.262,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
727.415,180.0,67.0,800.0,2.11,0.0,985.0,-0.7,27
727.567,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
727.72,180.0,67.0,799.0,2.11,0.0,985.0,-0.62,27
727.872,180.0,67.0,799.0,2.11,0.0,985.0,-0.53,27
728.024,180.0,67.0,799.0,2.02,0.0,985.0,-0.62,27
728.177,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
728.329,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
728.482,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
728.634,180.0,67.0,799.0,2.02,0.0,985.0,-0.44,27
728.787,180.0,67.0,800.0,2.11,0.0,985.0,-0.7,27
728.939,180.0,67.0,799.0,1.93,0.0,985.0,-0.44,27
729.091,180.0,67.0,799.0,1.93,0.0,985.0,-0.44,27
729.244,180.0,67.0,799.0,2.02,0.0,985.0,-0.44,27
729.396,180.0,67.0,799.0,1.93,0.0,985.0,-0.44,27
729.549,180.0,67.0,798.0,2.11,0.0,985.0,-0.44,27
729.701,180.0,67.0,799.0,2.11,0.0,985.0,-0.53,27
729.854,180.0,67.0,800.0,2.11,0.0,985.0,-0.7,27
730.006,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
730.159,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
730.311,180.0,67.0,800.0,1.93,0.0,985.0,-0.44,27
730.464,180.0,67.0,800.0,2.02,0.0,985.0,-0.44,27
730.616,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
730.768,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
730.921,180.0,67.0,800.0,2.11,0.0,985.0,-0.53,27
731.073,180.0,67.0,800.0,2.11,0.0,985.0,-0.62,27
731.226,180.0,67.0,799.0,2.02,0.0,986.0,-0.44,27
731.378,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
731.531,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
731.683,180.0,67.0,800.0,2.02,0.0,985.0,-0.44,27
731.835,180.0,67.0,799.0,1.93,0.0,985.0,-0.44,27
731.988,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
732.14,180.0,67.0,799.0,2.11,0.0,985.0,-0.62,27
732.293,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
732.445,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
732.598,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
732.75,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
732.903,180.0,67.0,800.0,2.11,0.0,986.0,-0.44,27
733.055,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
733.207,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
733.36,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
733.512,180.0,67.0,799.0,2.11,0.0,985.0,-0.53,27
733.665,180.0,67.0,800.0,2.11,0.0,985.0,-0.44,27
733.817,180.0,67.0,800.0,2.02,0.0,985.0,-0.53,27
733.97,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
734.122,180.0,67.0,800.0,2.11,0.0,985.0,-0.62,27
734.275,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
734.427,180.0,67.0,799.0,2.11,0.0,985.0,-0.44,27
734.579,180.0,106.0,800.0,2.11,0.0,985.0,-0.62,28
736.732,180.0,106.0,790.0,2.29,0.0,985.0,-0.44,28
736.884,180.0,106.0,600.0,6.06,0.0,985.0,-0.7,28
737.037,180.0,106.0,547.0,7.38,0.0,985.0,-1.05,28
737.189,180.0,106.0,552.0,7.29,0.0,985.0,-1.05,28
737.342,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
737.494,180.0,106.0,551.0,7.21,0.0,986.0,-1.05,28
737.646,180.0,106.0,547.0,7.21,0.0,985.0,-1.05,28
737.799,180.0,106.0,546.0,7.21,0.0,986.0,-0.88,28
737.951,180.0,106.0,547.0,7.21,0.0,985.0,-1.05,28
738.104,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
738.256,180.0,106.0,546.0,7.29,0.0,985.0,-1.05,28
738.409,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
738.561,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
738.714,180.0,106.0,546.0,7.29,0.0,986.0,-1.05,28
738.866,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
739.018,180.0,106.0,546.0,7.21,0.0,985.0,-0.97,28
739.171,180.0,106.0,546.0,7.21,0.0,986.0,-1.05,28
739.323,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
739.476,180.0,106.0,546.0,7.21,0.0,985.0,-1.05,28
741.628,180.0,67.0,546.0,6.94,0.0,985.0,-1.05,28
741.781,180.0,67.0,583.0,6.59,0.0,985.0,-0.88,28
741.933,180.0,67.0,760.0,2.99,0.0,985.0,-0.79,28
742.086,180.0,67.0,839.0,1.67,0.0,986.0,-0.62,28
742.238,180.0,67.0,834.0,1.58,0.0,985.0,-0.53,28
742.39,180.0,67.0,824.0,1.58,0.0,985.0,-0.44,28
742.543,180.0,67.0,815.0,1.85,0.0,985.0,-0.44,28
742.695,180.0,67.0,809.0,1.85,0.0,985.0,-0.44,28
742.848,180.0,67.0,811.0,1.85,0.0,985.0,-0.44,28
743.0,180.0,67.0,809.0,1.85,0.0,985.0,-0.44,28
743.153,180.0,67.0,811.0,1.85,0.0,985.0,-0.44,28
743.305,180.0,67.0,809.0,1.85,0.0,985.0,-0.44,28
743.457,180.0,67.0,809.0,1.85,0.0,985.0,-0.44,28
743.61,180.0,67.0,809.0,1.85,0.0,985.0,-0.44,28
743.762,180.0,67.0,809.0,1.85,0.0,985.0,-0.44,28
743.915,180.0,67.0,808.0,1.85,0.0,985.0,-0.44,28
744.067,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,28
744.22,180.0,67.0,808.0,1.93,0.0,985.0,-0.7,28
744.372,180.0,67.0,809.0,1.93,0.0,985.0,-0.62,28
744.524,180.0,67.0,809.0,1.93,0.0,985.0,-0.44,28
746.677,180.0,95.0,809.0,1.76,0.0,985.0,-0.44,28
746.829,180.0,95.0,775.0,2.2,0.0,985.0,-0.62,28
746.982,180.0,95.0,623.0,5.54,0.0,986.0,-0.7,28
747.134,180.0,95.0,625.0,5.36,0.0,985.0,-0.7,28
747.287,180.0,95.0,623.0,5.54,0.0,986.0,-0.79,28
747.439,180.0,95.0,627.0,5.54,0.0,986.0,-0.79,28
747.592,180.0,95.0,622.0,5.54,0.0,984.0,-0.79,28
747.744,180.0,95.0,622.0,5.36,0.0,985.0,-0.79,28
747.896,180.0,95.0,622.0,5.36,0.0,985.0,-0.79,28
748.049,180.0,95.0,622.0,5.36,0.0,985.0,-0.88,28
748.201,180.0,95.0,622.0,5.36,0.0,985.0,-0.79,28
748.354,180.0,95.0,622.0,5.36,0.0,985.0,-0.79,28
748.506,180.0,95.0,622.0,5.54,0.0,985.0,-0.79,28
748.659,180.0,95.0,622.0,5.36,0.0,985.0,-0.79,28
748.811,180.0,95.0,622.0,5.36,0.0,985.0,-0.79,28
748.964,180.0,95.0,622.0,5.27,0.0,985.0,-0.79,28
749.116,180.0,95.0,622.0,5.27,0.0,985.0,-0.79,28
749.268,180.0,95.0,622.0,5.27,0.0,985.0,-0.79,28
749.421,180.0,95.0,622.0,5.1,0.0,985.0,-0.79,28
749.573,180.0,95.0,623.0,5.27,0.0,985.0,-0.79,28
751.726,180.0,67.0,622.0,5.1,0.0,985.0,-0.79,28
751.878,180.0,67.0,669.0,4.39,0.0,985.0,-0.79,28
752.031,180.0,67.0,762.0,2.64,0.0,985.0,-0.79,28
752.183,180.0,67.0,803.0,1.93,0.0,985.0,-0.44,28
752.336,180.0,67.0,800.0,1.93,0.0,985.0,-0.44,28
752.488,180.0,67.0,796.0,1.93,0.0,985.0,-0.44,28
752.641,180.0,67.0,794.0,2.02,0.0,985.0,-0.44,28
752.793,180.0,67.0,794.0,2.02,0.0,985.0,-0.7,28
752.946,180.0,67.0,794.0,2.02,0.0,985.0,-0.44,28
753.098,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,28
753.251,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,28
753.403,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,28
753.556,180.0,67.0,794.0,2.11,0.0,985.0,-0.44,28
753.708,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
753.861,180.0,67.0,794.0,2.37,0.0,985.0,-0.44,28
754.013,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
754.166,180.0,67.0,794.0,2.29,0.0,985.0,-0.44,28
754.318,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
754.471,180.0,67.0,793.0,2.2,0.0,984.0,-0.44,28
754.623,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
754.776,180.0,67.0,794.0,2.2,0.0,984.0,-0.44,28
754.928,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
755.081,180.0,67.0,794.0,2.2,0.0,985.0,-0.53,28
755.233,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
755.386,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
755.538,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
755.691,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
755.843,180.0,67.0,794.0,2.2,0.0,985.0,-0.62,28
755.996,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
756.149,180.0,67.0,793.0,2.2,0.0,985.0,-0.44,28
756.301,180.0,67.0,794.0,2.2,0.0,986.0,-0.44,28
756.454,180.0,67.0,793.0,2.37,0.0,985.0,-0.53,28
756.606,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
756.759,180.0,67.0,793.0,2.2,0.0,984.0,-0.44,28
756.911,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
757.064,180.0,67.0,794.0,2.29,0.0,985.0,-0.44,28
757.216,180.0,67.0,793.0,2.2,0.0,985.0,-0.44,28
757.369,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
757.521,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
757.674,180.0,67.0,794.0,2.2,0.0,985.0,-0.44,28
757.826,180.0,67.0,793.0,2.37,0.0,985.0,-0.35,29
759.979,180.0,95.0,794.0,2.46,0.0,985.0,-0.09,29
760.131,180.0,95.0,653.0,5.19,0.0,985.0,-0.35,29
760.284,180.0,95.0,637.0,5.54,0.0,986.0,-0.35,29
760.436,180.0,95.0,640.0,5.36,0.0,985.0,-0.7,29
760.588,180.0,95.0,637.0,5.45,0.0,985.0,-0.7,29
760.741,180.0,95.0,636.0,5.45,0.0,985.0,-0.44,29
760.893,180.0,95.0,635.0,5.36,0.0,985.0,-0.7,29
761.046,180.0,95.0,635.0,5.36,0.0,985.0,-0.7,29
761.198,180.0,95.0,635.0,5.36,0.0,985.0,-0.53,29
761.351,180.0,95.0,636.0,5.36,0.0,985.0,-0.7,29
761.503,180.0,95.0,636.0,5.36,0.0,985.0,-0.7,29
761.656,180.0,95.0,636.0,5.36,0.0,985.0,-0.7,29
761.808,180.0,95.0,636.0,5.27,0.0,985.0,-0.7,29
761.96,180.0,95.0,636.0,5.27,0.0,985.0,-0.7,29
762.113,180.0,95.0,635.0,5.27,0.0,985.0,-0.7,29
762.265,180.0,95.0,635.0,5.27,0.0,986.0,-0.7,29
762.418,180.0,95.0,636.0,5.36,0.0,985.0,-0.7,29
762.57,180.0,95.0,636.0,5.36,0.0,985.0,-0.7,29
762.723,180.0,95.0,636.0,5.36,0.0,986.0,-0.7,29
764.875,180.0,67.0,636.0,5.36,0.0,985.0,-0.79,29
765.028,180.0,67.0,635.0,5.36,0.0,985.0,-0.79,29
765.18,180.0,67.0,703.0,4.13,0.0,986.0,-0.62,29
765.333,180.0,67.0,783.0,2.55,0.0,985.0,-0.44,29
765.485,180.0,67.0,805.0,2.11,0.0,985.0,-0.35,29
765.637,180.0,67.0,806.0,1.93,0.0,986.0,-0.35,29
765.79,180.0,67.0,807.0,2.02,0.0,985.0,-0.35,29
765.942,180.0,67.0,805.0,1.93,0.0,985.0,-0.35,29
766.095,180.0,67.0,807.0,2.11,0.0,985.0,-0.18,29
766.247,180.0,67.0,805.0,1.93,0.0,985.0,-0.35,29
766.4,180.0,67.0,805.0,2.11,0.0,985.0,-0.18,29
766.552,180.0,67.0,805.0,2.11,0.0,985.0,-0.35,29
766.704,180.0,67.0,805.0,2.11,0.0,985.0,-0.35,29
766.857,180.0,67.0,805.0,2.11,0.0,985.0,-0.35,29
767.009,180.0,67.0,805.0,1.93,0.0,985.0,-0.35,29
767.162,180.0,67.0,805.0,2.02,0.0,984.0,-0.35,29
