time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
677519,180.00,60,867,258,60,860,267,26
677672,180.00,60,867,259,60,860,268,26
677824,180.00,60,867,258,60,860,268,26
677977,180.00,60,866,259,60,860,268,26
678129,180.00,60,867,258,60,860,268,26
678282,180.00,60,867,258,60,860,268,26
678434,180.00,60,867,258,60,860,267,26
678587,180.00,60,866,260,60,860,268,26
678739,180.00,60,867,258,60,860,267,26
678891,180.00,60,867,260,60,860,268,26
679044,180.00,60,867,260,60,860,268,26
679196,180.00,60,867,259,60,860,266,26
679349,180.00,60,867,260,60,860,268,26
679501,180.00,60,867,258,60,860,268,26
679654,180.00,60,867,260,60,860,268,26
679806,180.00,60,867,259,60,860,268,26
679958,180.00,60,867,258,60,860,267,26
682111,180.00,102,867,258,102,860,268,27
682263,180.00,102,811,260,102,823,270,27
682416,180.00,102,616,298,102,633,316,27
682568,180.00,102,564,315,102,577,332,27
682721,180.00,102,567,315,102,573,334,27
682873,180.00,102,569,314,102,574,335,27
683026,180.00,102,566,314,102,573,335,27
683178,180.00,102,565,314,102,574,333,27
683330,180.00,102,565,314,102,573,335,27
683483,180.00,102,566,314,102,574,332,27
683635,180.00,102,565,313,102,574,332,27
683788,180.00,102,565,313,102,574,335,27
683940,180.00,102,565,314,102,574,332,27
684093,180.00,102,565,313,102,574,332,27
684245,180.00,102,566,312,102,574,332,27
684397,180.00,102,565,314,102,574,332,27
684550,180.00,102,565,312,102,573,332,27
684702,180.00,102,566,314,102,573,332,27
684855,180.00,102,565,313,102,573,332,27
685007,180.00,102,565,312,102,574,332,27
687160,180.00,60,566,312,60,573,332,27
687312,180.00,60,672,293,60,722,300,27
687465,180.00,60,858,264,60,894,267,27
687617,180.00,60,913,258,60,950,259,27
687769,180.00,60,902,258,60,915,259,27
687922,180.00,60,887,258,60,892,261,27
688074,180.00,60,878,260,60,881,262,27
688227,180.00,60,868,259,60,871,265,27
688379,180.00,60,866,260,60,862,268,27
688532,180.00,60,866,258,60,860,268,27
688684,180.00,60,866,258,60,860,268,27
688837,180.00,60,866,258,60,860,268,27
688989,180.00,60,866,258,60,860,268,27
689141,180.00,60,866,258,60,860,268,27
689294,180.00,60,866,258,60,860,268,27
689446,180.00,60,866,258,60,860,268,27
689599,180.00,60,866,258,60,861,268,27
689751,180.00,60,866,258,60,860,268,27
689904,180.00,60,866,258,60,860,268,27
690056,180.00,60,866,257,60,860,268,27
692209,180.00,95,866,258,95,860,266,27
692361,180.00,95,859,258,95,801,276,27
692513,180.00,95,647,288,95,644,318,27
692666,180.00,95,618,300,95,639,316,27
692818,180.00,95,622,301,95,639,316,27
692971,180.00,95,618,300,95,634,316,27
693123,180.00,95,617,300,95,638,316,27
693276,180.00,95,617,300,95,638,316,27
693428,180.00,95,617,300,95,638,316,27
693580,180.00,95,617,300,95,638,316,27
693733,180.00,95,617,300,95,638,315,27
693885,180.00,95,617,300,95,638,312,27
694038,180.00,95,618,300,95,638,315,27
694190,180.00,95,617,300,95,638,315,27
694343,180.00,95,618,300,95,639,313,27
694495,180.00,95,617,300,95,638,315,27
694648,180.00,95,617,300,95,638,314,27
694800,180.00,95,618,300,95,638,315,27
694952,180.00,95,618,300,95,639,315,27
695105,180.00,95,617,300,95,638,315,27
697257,180.00,60,617,300,60,640,313,27
697410,180.00,60,781,271,60,784,283,27
697562,180.00,60,892,261,60,901,264,27
697715,180.00,60,910,260,60,918,259,27
697867,180.00,60,887,258,60,896,261,27
698020,180.00,60,877,260,60,882,265,27
698172,180.00,60,866,260,60,872,265,27
698324,180.00,60,866,258,60,863,267,27
698477,180.00,60,866,260,60,860,267,27
698629,180.00,60,867,259,60,859,266,27
698782,180.00,60,866,259,60,860,268,27
698934,180.00,60,866,260,60,859,268,27
699087,180.00,60,866,260,60,860,268,27
699239,180.00,60,866,260,60,860,268,27
699392,180.00,60,867,258,60,859,268,27
699544,180.00,60,866,258,60,860,268,27
699697,180.00,60,866,258,60,860,268,27
699849,180.00,60,866,260,60,860,268,27
700001,180.00,60,866,259,60,860,268,27
700154,180.00,60,866,259,60,860,268,27
700306,180.00,60,866,258,60,860,268,27
700459,180.00,60,866,258,60,860,268,28
702611,180.00,95,866,257,95,860,268,28
702764,180.00,95,747,265,95,735,292,28
702916,180.00,95,616,302,95,638,318,28
703069,180.00,95,615,300,95,643,318,28
703221,180.00,95,626,300,95,638,317,28
703373,180.00,95,616,300,95,639,317,28
703526,180.00,95,614,300,95,638,316,28
703678,180.00,95,614,300,95,638,316,28
703831,180.00,95,614,300,95,638,316,28
703983,180.00,95,615,300,95,638,316,28
704136,180.00,95,615,300,95,638,316,28
704288,180.00,95,614,300,95,637,316,28
704441,180.00,95,614,300,95,638,316,28
704593,180.00,95,614,301,95,638,316,28
704745,180.00,95,614,300,95,637,316,28
704898,180.00,95,615,302,95,638,316,28
705050,180.00,95,615,300,95,638,316,28
705203,180.00,95,614,300,95,638,316,28
705355,180.00,95,614,300,95,638,316,28
707508,180.00,60,614,300,60,637,315,28
707660,180.00,60,651,297,60,683,306,28
707812,180.00,60,829,266,60,832,277,28
707965,180.00,60,900,258,60,902,262,28
708117,180.00,60,896,258,60,897,262,28
708270,180.00,60,884,258,60,883,265,28
708422,180.00,60,873,258,60,870,267,28
708575,180.00,60,866,258,60,861,268,28
708727,180.00,60,866,258,60,859,268,28
708880,180.00,60,865,258,60,860,268,28
709032,180.00,60,865,258,60,859,268,28
709185,180.00,60,865,260,60,860,268,28
709337,180.00,60,865,258,60,858,268,28
709489,180.00,60,866,259,60,859,268,28
709642,180.00,60,865,258,60,860,268,28
709794,180.00,60,865,258,60,860,268,28
709947,180.00,60,866,259,60,859,268,28
710099,180.00,60,866,259,60,859,268,28
710252,180.00,60,865,258,60,860,268,28
710404,180.00,60,866,258,60,859,268,28
712556,180.00,102,866,257,102,859,268,28
712709,180.00,102,811,259,102,805,273,28
712861,180.00,102,603,303,102,615,318,28
713014,180.00,102,560,317,102,582,331,28
713166,180.00,102,561,315,102,584,329,28
713319,180.00,102,560,317,102,580,331,28
713471,180.00,102,558,315,102,581,331,28
713624,180.00,102,559,315,102,581,331,28
713776,180.00,102,559,315,102,581,331,28
713928,180.00,102,559,315,102,581,330,28
714081,180.00,102,559,313,102,581,331,28
714233,180.00,102,560,314,102,581,331,28
714386,180.00,102,559,314,102,581,329,28
714538,180.00,102,559,314,102,581,329,28
714691,180.00,102,559,314,102,581,329,28
714843,180.00,102,559,314,102,581,328,28
714996,180.00,102,559,316,102,581,328,28
715148,180.00,102,560,315,102,580,328,28
715301,180.00,102,559,315,102,581,329,28
715453,180.00,102,559,315,102,581,329,28
717605,180.00,60,559,314,60,581,328,28
717758,180.00,60,559,317,60,732,294,28
717910,180.00,60,695,291,60,892,262,28
718063,180.00,60,869,264,60,941,259,28
718215,180.00,60,912,258,60,911,261,28
718368,180.00,60,900,258,60,892,261,28
718520,180.00,60,886,258,60,880,263,28
718672,180.00,60,874,259,60,872,265,28
718825,180.00,60,866,258,60,863,266,28
718977,180.00,60,866,259,60,860,268,28
719130,180.00,60,866,258,60,860,268,28
719282,180.00,60,866,258,60,860,268,28
719435,180.00,60,866,258,60,860,266,28
719587,180.00,60,866,258,60,860,268,28
719740,180.00,60,866,258,60,860,267,28
719892,180.00,60,866,258,60,860,266,28
720044,180.00,60,866,258,60,860,267,28
720197,180.00,60,866,258,60,861,266,28
720349,180.00,60,866,258,60,860,268,28
720502,180.00,60,866,258,60,860,268,28
720654,180.00,60,866,258,60,860,268,28
720807,180.00,95,867,257,95,860,267,29
722959,180.00,95,858,257,95,860,266,29
723111,180.00,95,666,285,95,706,297,29
723264,180.00,95,622,299,95,637,315,29
723416,180.00,95,618,299,95,642,315,29
723569,180.00,95,622,297,95,638,315,29
723721,180.00,95,619,299,95,637,315,29
723874,180.00,95,618,299,95,637,315,29
724026,180.00,95,618,299,95,637,315,29
724179,180.00,95,619,299,95,636,315,29
724331,180.00,95,619,299,95,637,315,29
724484,180.00,95,618,299,95,636,315,29
724636,180.00,95,618,299,95,637,315,29
724789,180.00,95,619,299,95,637,315,29
724941,180.00,95,619,299,95,636,315,29
725094,180.00,95,618,299,95,637,315,29
725246,180.00,95,619,300,95,637,315,29
725398,180.00,95,618,300,95,636,315,29
725551,180.00,95,618,300,95,637,315,29
725703,180.00,95,618,298,95,636,315,29
727856,180.00,60,618,299,60,637,315,29
728008,180.00,60,702,284,60,753,289,29
728161,180.00,60,862,261,60,894,264,29
728313,180.00,60,900,258,60,929,259,29
728466,180.00,60,891,258,60,902,261,29
728618,180.00,60,881,258,60,887,261,29
728771,180.00,60,869,260,60,876,263,29
728923,180.00,60,866,258,60,867,265,29
729075,180.00,60,866,258,60,860,268,29
729228,180.00,60,866,258,60,860,266,29
729380,180.00,60,866,258,60,860,267,29
729533,180.00,60,866,260,60,860,268,29
729685,180.00,60,867,259,60,860,268,29
729838,180.00,60,866,258,60,860,266,29
729990,180.00,60,867,258,60,860,268,29
730142,180.00,60,867,259,60,860,267,29
730295,180.00,60,867,258,60,860,266,29
730447,180.00,60,867,258,60,860,268,29
730600,180.00,60,867,258,60,860,266,29
730752,180.00,60,867,258,60,860,266,29
732905,180.00,97,866,257,97,860,266,29
733057,180.00,97,821,260,97,774,281,29
733210,180.00,97,620,296,97,618,321,29
733362,180.00,97,610,302,97,618,321,29
733514,180.00,97,606,304,97,621,321,29
733667,180.00,97,611,303,97,618,319,29
733819,180.00,97,604,303,97,622,319,29
733972,180.00,97,606,303,97,617,319,29
734124,180.00,97,606,303,97,617,319,29
734277,180.00,97,606,305,97,617,319,29
734429,180.00,97,605,303,97,617,320,29
734582,180.00,97,605,303,97,618,321,29
734734,180.00,97,605,303,97,617,320,29
734886,180.00,97,605,303,97,618,319,29
735039,180.00,97,605,302,97,617,319,29
735191,180.00,97,606,302,97,617,319,29
735344,180.00,97,605,302,97,617,321,29
735496,180.00,97,607,302,97,618,319,29
735649,180.00,97,605,302,97,617,319,29
735801,180.00,97,605,302,97,617,319,29
737954,180.00,60,606,302,60,617,321,29
738106,180.00,60,726,281,60,780,286,29
738258,180.00,60,881,261,60,913,261,29
738411,180.00,60,910,258,60,935,259,29
738563,180.00,60,897,258,60,903,259,29
738716,180.00,60,883,260,60,889,261,29
738868,180.00,60,873,259,60,876,262,29
739021,180.00,60,866,258,60,868,265,29
739173,180.00,60,866,258,60,860,268,29
739326,180.00,60,866,258,60,860,266,29
739478,180.00,60,866,258,60,860,267,29
739630,180.00,60,866,258,60,860,268,29
739783,180.00,60,867,258,60,860,266,29
739935,180.00,60,865,258,60,860,266,29
740088,180.00,60,866,258,60,860,266,29
740240,180.00,60,866,259,60,860,266,29
740393,180.00,60,866,258,60,860,266,29
740545,180.00,60,866,258,60,860,266,29
740697,180.00,60,866,257,60,860,266,29
740850,180.00,60,866,257,60,860,268,29
741002,180.00,60,866,257,60,860,267,29
741155,180.00,60,866,257,60,860,268,29
741307,180.00,60,866,258,60,860,268,29
741460,180.00,60,866,258,60,860,266,29
741612,180.00,60,866,258,60,860,268,29
741765,180.00,60,866,258,60,860,267,29
741917,180.00,60,866,258,60,860,267,29
742069,180.00,60,866,258,60,860,267,29
742222,180.00,60,866,258,60,860,268,29
742374,180.00,60,865,258,60,860,266,29
742527,180.00,60,866,258,60,860,266,29
742679,180.00,60,866,258,60,860,266,29
742832,180.00,60,866,258,60,860,266,29
742984,180.00,60,866,258,60,860,266,29
743137,180.00,60,866,258,60,860,266,29
743289,180.00,60,866,258,60,860,266,29
743441,180.00,60,866,258,60,860,266,29
743594,180.00,60,866,260,60,860,266,29
743746,180.00,60,866,257,60,860,266,29
743899,180.00,60,866,257,60,860,266,29
744051,180.00,60,866,257,60,860,266,29
744204,180.00,60,866,257,60,860,266,29
744356,180.00,60,866,257,60,861,266,29
744509,180.00,60,866,257,60,860,265,29
744661,180.00,60,866,257,60,860,266,29
744813,180.00,60,866,257,60,860,266,29
744966,180.00,60,866,257,60,860,266,29
745118,180.00,60,866,257,60,860,266,29
745271,180.00,60,866,257,60,860,268,29
745423,180.00,60,866,257,60,860,266,29
745576,180.00,60,866,257,60,860,266,29
745728,180.00,60,866,257,60,860,267,29
745881,180.00,60,866,257,60,860,266,29
746033,180.00,60,866,257,60,860,266,29
746185,180.00,60,866,257,60,859,265,29
746338,180.00,60,866,257,60,859,265,29
746490,180.00,60,866,257,60,860,267,29
746643,180.00,60,866,257,60,860,266,29
746795,180.00,60,866,257,60,860,266,29
746948,180.00,60,866,257,60,860,266,29
747100,180.00,60,866,257,60,860,266,29
747253,180.00,60,866,257,60,860,266,29
747405,180.00,60,866,257,60,860,266,29
747557,180.00,60,866,257,60,860,266,29
747710,180.00,97,866,257,97,860,265,30
749862,180.00,97,868,257,97,860,265,30
750015,180.00,97,699,277,97,681,304,30
750167,180.00,97,604,305,97,644,318,30
750320,180.00,97,605,305,97,627,318,30
750472,180.00,97,606,303,97,630,318,30
750624,180.00,97,604,303,97,626,318,30
750777,180.00,97,604,304,97,626,318,30
750929,180.00,97,603,303,97,626,318,30
751082,180.00,97,603,305,97,626,318,30
751234,180.00,97,603,303,97,626,316,30
751387,180.00,97,603,303,97,626,316,30
751539,180.00,97,603,303,97,626,316,30
751692,180.00,97,603,303,97,626,318,30
751844,180.00,97,603,303,97,626,318,30
751996,180.00,97,603,303,97,626,317,30
752149,180.00,97,603,305,97,626,317,30
752301,180.00,97,603,304,97,626,318,30
752454,180.00,97,604,304,97,626,317,30
752606,180.00,97,603,303,97,626,317,30
754759,180.00,60,603,304,60,626,316,30
754911,180.00,60,670,298,60,698,303,30
755064,180.00,60,856,262,60,859,271,30
755216,180.00,60,908,258,60,914,259,30
755368,180.00,60,899,258,60,902,259,30
755521,180.00,60,885,260,60,886,261,30
755673,180.00,60,876,258,60,875,264,30
755826,180.00,60,866,258,60,865,265,30
755978,180.00,60,867,260,60,860,265,30
756131,180.00,60,866,258,60,860,267,30
756283,180.00,60,866,260,60,861,267,30
756436,180.00,60,866,259,60,859,266,30
756588,180.00,60,866,260,60,860,266,30
756740,180.00,60,866,260,60,860,268,30
756893,180.00,60,866,260,60,860,266,30
757045,180.00,60,867,260,60,860,266,30
757198,180.00,60,866,258,60,860,266,30
757350,180.00,60,866,260,60,860,266,30
757503,180.00,60,866,258,60,860,266,30
757655,180.00,60,866,258,60,860,266,30
759807,180.00,95,866,259,95,860,267,30
759960,180.00,95,833,259,95,849,266,30
760112,180.00,95,633,296,95,653,308,30
760265,180.00,95,622,301,95,633,316,30
760417,180.00,95,619,300,95,638,316,30
760570,180.00,95,620,302,95,639,316,30
760722,180.00,95,623,302,95,638,316,30
760875,180.00,95,618,300,95,638,315,30
761027,180.00,95,618,300,95,638,315,30
761180,180.00,95,618,301,95,638,313,30
761332,180.00,95,618,300,95,638,315,30
761485,180.00,95,618,300,95,638,315,30
761637,180.00,95,617,300,95,638,315,30
761790,180.00,95,618,300,95,637,315,30
761942,180.00,95,618,301,95,638,315,30
762095,180.00,95,617,301,95,638,315,30
762247,180.00,95,618,300,95,638,315,30
762400,180.00,95,617,300,95,638,313,30
762552,180.00,95,617,300,95,638,312,30
762705,180.00,95,617,300,95,638,313,30
764857,180.00,60,618,301,60,639,314,30
765010,180.00,60,618,303,60,757,284,30
765162,180.00,60,752,279,60,882,262,30
765314,180.00,60,889,261,60,911,259,30
765467,180.00,60,909,258,60,889,261,30
765619,180.00,60,893,258,60,880,265,30
765772,180.00,60,880,259,60,871,265,30
765924,180.00,60,888,260,60,861,268,30
766077,180.00,60,867,259,60,860,266,30
766229,180.00,60,866,258,60,860,266,30
766382,180.00,60,866,258,60,860,268,30
766534,180.00,60,866,258,60,860,266,30
766686,180.00,60,866,258,60,860,268,30
766839,180.00,60,866,257,60,860,266,30
766991,180.00,60,866,257,60,860,267,30
767144,180.00,60,866,257,60,860,267,30
767296,180.00,60,866,257,60,860,267,31
769449,180.00,92,865,258,92,860,266,31
769601,180.00,92,794,259,92,682,307,31
769754,180.00,92,639,295,92,656,312,31
769906,180.00,92,637,296,92,659,312,31
770059,180.00,92,642,296,92,655,311,31
770211,180.00,92,638,296,92,656,311,31
770363,180.00,92,637,296,92,655,309,31
770516,180.00,92,636,296,92,655,309,31
770668,180.00,92,637,296,92,655,310,31
770821,180.00,92,637,296,92,655,310,31
770973,180.00,92,637,296,92,655,309,31
771126,180.00,92,636,296,92,655,309,31
771278,180.00,92,637,296,92,655,309,31
771430,180.00,92,637,295,92,655,311,31
771583,180.00,92,636,296,92,655,309,31
771735,180.00,92,637,296,92,655,311,31
771888,180.00,92,637,296,92,655,309,31
772040,180.00,92,637,296,92,655,311,31
772193,180.00,92,636,294,92,655,309,31
774345,180.00,60,637,295,60,655,309,31
774498,180.00,60,673,289,60,655,311,31
774650,180.00,60,836,259,60,724,302,31
774802,180.00,60,883,258,60,848,273,31
774955,180.00,60,883,258,60,897,262,31
775107,180.00,60,872,258,60,889,261,31
775260,180.00,60,866,258,60,876,264,31
775412,180.00,60,866,258,60,865,265,31
775565,180.00,60,866,258,60,860,267,31
775717,180.00,60,866,258,60,860,266,31
775870,180.00,60,866,259,60,860,266,31
776022,180.00,60,866,258,60,860,266,31
776174,180.00,60,866,258,60,860,266,31
776327,180.00,60,866,258,60,860,266,31
776479,180.00,60,866,257,60,860,266,31
776632,180.00,60,866,257,60,860,266,31
776784,180.00,60,866,257,60,860,266,31
776937,180.00,60,866,257,60,860,266,31
777089,180.00,60,866,257,60,860,266,31
777242,180.00,60,866,257,60,860,266,31
777394,180.00,95,866,257,95,860,262,31
779546,180.00,95,865,257,95,854,267,31
779699,180.00,95,750,264,95,698,297,31
779851,180.00,95,620,302,95,634,318,31
780004,180.00,95,614,302,95,636,318,31
780156,180.00,95,619,302,95,633,318,31
780309,180.00,95,613,302,95,638,318,31
780461,180.00,95,614,302,95,632,317,31
780614,180.00,95,614,302,95,633,316,31
780766,180.00,95,613,300,95,633,316,31
780918,180.00,95,614,302,95,633,316,31
781071,180.00,95,614,301,95,632,317,31
781223,180.00,95,613,301,95,633,316,31
781376,180.00,95,614,301,95,632,316,31
781528,180.00,95,614,300,95,633,318,31
781681,180.00,95,614,301,95,633,316,31
781833,180.00,95,614,302,95,633,318,31
781986,180.00,95,614,302,95,633,316,31
782138,180.00,95,614,300,95,633,316,31
782290,180.00,95,614,302,95,633,318,31
784443,180.00,60,615,300,60,633,316,31
784595,180.00,60,692,283,60,633,318,31
784748,180.00,60,854,258,60,761,300,31
784900,180.00,60,890,258,60,902,264,31
785053,180.00,60,885,260,60,933,259,31
785205,180.00,60,877,258,60,904,261,31
785357,180.00,60,867,259,60,887,261,31
785510,180.00,60,866,260,60,878,265,31
785662,180.00,60,866,260,60,867,268,31
785815,180.00,60,866,260,60,860,268,31
785967,180.00,60,866,258,60,860,267,31
786120,180.00,60,866,258,60,860,268,31
786272,180.00,60,866,258,60,860,268,31
786425,180.00,60,866,258,60,860,268,31
786577,180.00,60,866,257,60,860,267,31
786729,180.00,60,866,257,60,860,266,31
786882,180.00,60,866,257,60,860,268,31
787034,180.00,60,865,257,60,860,268,31
787187,180.00,60,866,258,60,860,268,31
787339,180.00,60,866,258,60,860,268,32
789492,180.00,92,862,258,92,860,268,32
789644,180.00,92,717,274,92,665,313,32
789796,180.00,92,633,299,92,658,312,32
789949,180.00,92,635,297,92,655,312,32
790101,180.00,92,638,298,92,655,312,32
790254,180.00,92,635,297,92,655,312,32
790406,180.00,92,634,297,92,655,312,32
790559,180.00,92,633,297,92,654,312,32
790711,180.00,92,634,297,92,655,311,32
790864,180.00,92,634,297,92,654,311,32
791016,180.00,92,634,297,92,654,311,32
791168,180.00,92,634,297,92,654,311,32
791321,180.00,92,634,297,92,654,311,32
791473,180.00,92,634,297,92,654,311,32
791626,180.00,92,634,299,92,654,311,32
791778,180.00,92,634,297,92,655,312,32
791931,180.00,92,634,297,92,654,312,32
792083,180.00,92,634,297,92,655,314,32
792236,180.00,92,634,297,92,654,312,32
794388,180.00,60,634,297,60,654,312,32
794540,180.00,60,688,292,60,717,299,32
794693,180.00,60,849,261,60,841,273,32
794845,180.00,60,890,258,60,895,262,32
794998,180.00,60,885,258,60,890,265,32
795150,180.00,60,875,260,60,876,265,32
795303,180.00,60,866,258,60,866,266,32
795455,180.00,60,866,258,60,860,268,32
795607,180.00,60,866,259,60,860,268,32
795760,180.00,60,865,258,60,860,268,32
795912,180.00,60,866,258,60,860,268,32
796065,180.00,60,865,258,60,860,268,32
796217,180.00,60,866,258,60,859,268,32
796370,180.00,60,865,258,60,860,268,32
796522,180.00,60,865,258,60,860,268,32
796675,180.00,60,865,258,60,860,268,32
796827,180.00,60,866,258,60,860,268,32
796979,180.00,60,866,259,60,860,266,32
797132,180.00,60,866,258,60,860,266,32
797284,180.00,60,866,258,60,860,266,32
799437,180.00,95,866,258,95,860,267,32
799589,180.00,95,866,258,95,844,270,32
799742,180.00,95,683,280,95,649,315,32
799894,180.00,95,615,304,95,633,319,32
800047,180.00,95,620,303,95,634,319,32
800199,180.00,95,615,303,95,640,319,32
800351,180.00,95,614,303,95,633,319,32
800504,180.00,95,614,301,95,633,316,32
800656,180.00,95,614,302,95,633,317,32
800809,180.00,95,614,302,95,633,318,32
800961,180.00,95,614,302,95,632,318,32
801114,180.00,95,614,302,95,633,318,32
801266,180.00,95,614,302,95,632,318,32
801418,180.00,95,614,302,95,633,316,32
801571,180.00,95,615,302,95,632,317,32
801723,180.00,95,614,302,95,632,318,32
801876,180.00,95,615,300,95,632,318,32
802028,180.00,95,614,301,95,632,318,32
802181,180.00,95,614,300,95,633,318,32
802333,180.00,95,614,301,95,633,318,32
804486,180.00,60,614,302,60,633,318,32
804638,180.00,60,715,286,60,761,296,32
804790,180.00,60,867,261,60,881,268,32
804943,180.00,60,901,258,60,916,259,32
805095,180.00,60,892,258,60,898,261,32
805248,180.00,60,881,258,60,883,264,32
805400,180.00,60,870,258,60,909,265,32
805553,180.00,60,866,258,60,861,268,32
805705,180.00,60,866,258,60,860,267,32
805858,180.00,60,866,258,60,860,268,32
806010,180.00,60,866,258,60,860,268,32
806162,180.00,60,866,258,60,860,268,32
806315,180.00,60,866,258,60,860,268,32
806467,180.00,60,866,258,60,860,268,32
806620,180.00,60,866,258,60,860,268,32
806772,180.00,60,866,258,60,860,268,32
806925,180.00,60,866,258,60,860,268,32
807077,180.00,60,866,258,60,860,267,32
807230,180.00,60,866,259,60,860,268,32
807382,180.00,60,866,259,60,860,268,32
807534,180.00,60,866,258,60,860,268,32
807687,180.00,60,866,259,60,860,268,32
807839,180.00,60,867,260,60,860,268,32
807992,180.00,60,866,258,60,860,269,32
808144,180.00,60,866,258,60,860,271,32
808297,180.00,60,866,260,60,860,269,32
808449,180.00,60,866,258,60,860,271,32
808601,180.00,60,866,260,60,860,271,32
808754,180.00,60,866,258,60,860,270,32
808906,180.00,60,866,258,60,860,269,32
809059,180.00,60,866,258,60,861,269,32
809211,180.00,60,866,258,60,860,269,32
809364,180.00,60,866,258,60,860,268,32
809516,180.00,60,866,257,60,860,268,32
809669,180.00,60,866,257,60,860,266,32
809821,180.00,60,866,257,60,860,268,32
809973,180.00,60,866,257,60,860,268,32
810126,180.00,60,866,257,60,860,268,32
810278,180.00,60,867,258,60,860,267,32
810431,180.00,60,866,258,60,860,268,32
810583,180.00,60,866,258,60,860,268,32
810736,180.00,60,866,258,60,860,266,32
810888,180.00,60,867,258,60,860,268,32
811041,180.00,60,866,258,60,860,268,32
811193,180.00,60,866,258,60,860,268,32
811345,180.00,60,866,258,60,860,268,32
811498,180.00,60,866,258,60,860,267,32
811650,180.00,60,866,258,60,860,268,32
811803,180.00,60,866,258,60,860,268,32
811955,180.00,60,866,258,60,860,268,32
812108,180.00,60,866,258,60,860,268,32
812260,180.00,60,867,257,60,860,268,32
812413,180.00,60,866,257,60,860,268,32
812565,180.00,60,867,260,60,860,268,32
812717,180.00,60,866,258,60,860,267,32
812870,180.00,60,866,258,60,860,268,32
813022,180.00,60,866,258,60,860,268,32
813175,180.00,60,866,258,60,860,268,32
813327,180.00,60,866,258,60,860,268,32
813480,180.00,60,866,258,60,860,268,32
813632,180.00,60,866,258,60,860,266,32
813784,180.00,60,866,257,60,860,268,32
813937,180.00,60,866,257,60,860,268,32
814089,180.00,60,866,257,60,860,268,32
814242,180.00,60,866,257,60,860,267,32
814394,180.00,60,866,257,60,860,268,32
814547,180.00,60,866,257,60,860,268,32
814699,180.00,60,866,257,60,860,268,32
814852,180.00,60,866,257,60,860,268,32
815004,180.00,60,866,257,60,860,268,32
815156,180.00,60,867,258,60,860,268,32
815309,180.00,60,866,258,60,860,267,32
815461,180.00,60,866,258,60,860,268,32
815614,180.00,60,866,258,60,860,266,32
815766,180.00,60,866,258,60,861,268,32
815919,180.00,60,866,258,60,860,268,32
816071,180.00,60,866,258,60,860,268,32
816224,180.00,60,866,258,60,860,268,32
816376,180.00,60,867,258,60,860,267,32
816529,180.00,60,866,258,60,860,268,32
816681,180.00,60,866,258,60,860,267,32
816834,180.00,60,866,257,60,860,268,32
816986,180.00,60,866,257,60,859,268,32
817139,180.00,60,866,257,60,860,268,32
817291,180.00,60,866,257,60,860,267,32
817444,180.00,60,866,257,60,860,268,32
817596,180.00,60,866,257,60,861,268,32
817749,180.00,60,866,257,60,860,268,32
817901,180.00,60,866,257,60,860,267,32
818054,180.00,60,866,257,60,860,268,32
818206,180.00,60,866,257,60,860,268,32
818359,180.00,60,866,257,60,860,268,32
818511,180.00,60,866,257,60,860,267,32
818664,180.00,60,866,257,60,860,268,32
818816,180.00,60,865,257,60,860,268,32
818969,180.00,60,866,258,60,860,268,32
819121,180.00,60,866,258,60,860,268,32
819274,180.00,60,866,258,60,860,268,32
819427,180.00,60,866,258,60,860,268,32
819579,180.00,60,866,258,60,860,268,32
819732,180.00,60,866,258,60,860,268,32
819884,180.00,60,866,258,60,860,268,32
820037,180.00,60,866,257,60,860,268,32
820189,180.00,60,866,257,60,860,268,32
820342,180.00,60,866,257,60,860,268,32
820494,180.00,60,867,257,60,860,266,32
820647,180.00,60,866,257,60,860,268,32
820799,180.00,60,866,257,60,860,266,32
820952,180.00,60,866,257,60,860,268,32
821104,180.00,60,866,258,60,860,268,32
821257,180.00,60,866,258,60,860,268,32
821409,180.00,60,866,258,60,860,268,32
821562,180.00,60,866,258,60,860,268,32
821714,180.00,60,866,260,60,860,268,32
821867,180.00,60,866,260,60,860,268,32
822020,180.00,60,866,260,60,860,268,32
822172,180.00,60,866,259,60,860,268,32
822325,180.00,60,867,260,60,860,268,32
822477,180.00,60,866,258,60,860,268,32
822630,180.00,60,867,258,60,860,268,32
822782,180.00,60,866,259,60,860,266,32
822935,180.00,60,867,258,60,860,268,32
823087,180.00,60,866,260,60,860,268,32
823240,180.00,60,866,258,60,860,268,32
823392,180.00,60,867,259,60,860,266,32
823545,180.00,60,866,260,60,860,268,32
823697,180.00,60,866,260,60,860,268,32
823850,180.00,60,866,259,60,860,268,32
824002,180.00,60,866,258,60,860,268,32
824155,180.00,60,866,258,60,860,268,32
824307,180.00,60,866,258,60,860,268,32
824460,180.00,60,866,258,60,860,268,32
824612,180.00,60,866,258,60,860,268,32
824765,180.00,60,866,258,60,860,268,32
824917,180.00,60,866,258,60,860,268,32
825070,180.00,60,866,258,60,860,267,32
825222,180.00,60,866,258,60,860,268,32
825375,180.00,60,866,258,60,860,268,32
825527,180.00,60,866,258,60,860,268,32
825680,180.00,60,866,258,60,860,268,32
825832,180.00,60,867,258,60,860,268,32
825985,180.00,60,866,258,60,860,268,32
826138,180.00,60,866,258,60,860,268,32
826290,180.00,60,866,258,60,860,268,32
826443,180.00,60,866,258,60,860,267,32
826595,180.00,60,867,258,60,860,267,32
