time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
633.47,180.0,60.0,896.0,0.62,60.0,897.0,0.88,24
633.623,180.0,60.0,882.0,0.62,60.0,917.0,1.23,24
633.775,180.0,60.0,873.0,0.62,60.0,872.0,1.32,24
633.928,180.0,60.0,865.0,0.79,60.0,864.0,1.41,24
634.08,180.0,60.0,866.0,0.62,60.0,860.0,1.49,24
634.233,180.0,60.0,865.0,0.62,60.0,860.0,1.49,24
634.385,180.0,60.0,865.0,0.62,60.0,861.0,1.49,24
634.537,180.0,60.0,866.0,0.7,60.0,860.0,1.32,24
634.69,180.0,60.0,866.0,0.7,60.0,860.0,1.49,24
634.842,180.0,60.0,865.0,0.62,60.0,860.0,1.49,24
634.995,180.0,60.0,866.0,0.62,60.0,860.0,1.32,24
635.147,180.0,60.0,866.0,0.62,60.0,860.0,1.49,24
635.3,180.0,60.0,866.0,0.7,60.0,860.0,1.49,24
635.452,180.0,60.0,865.0,0.7,60.0,860.0,1.49,24
635.605,180.0,60.0,865.0,0.79,60.0,860.0,1.49,24
635.757,180.0,60.0,866.0,0.62,60.0,860.0,1.49,24
635.909,180.0,60.0,866.0,0.62,60.0,860.0,1.41,24
636.062,180.0,60.0,866.0,0.62,60.0,860.0,1.49,24
636.214,180.0,60.0,865.0,0.62,60.0,860.0,1.32,24
636.367,180.0,60.0,865.0,0.62,60.0,860.0,1.49,24
636.519,180.0,107.0,866.0,0.7,107.0,860.0,1.49,25
638.672,180.0,107.0,865.0,0.62,107.0,832.0,1.67,25
638.824,180.0,107.0,721.0,1.67,107.0,640.0,5.62,25
638.976,180.0,107.0,529.0,6.24,107.0,541.0,8.35,25
639.129,180.0,107.0,524.0,6.86,107.0,536.0,8.35,25
639.281,180.0,107.0,525.0,6.86,107.0,537.0,8.17,25
639.434,180.0,107.0,527.0,6.68,107.0,540.0,8.0,25
639.586,180.0,107.0,524.0,6.59,107.0,537.0,8.09,25
639.739,180.0,107.0,523.0,6.59,107.0,538.0,8.0,25
639.891,180.0,107.0,523.0,6.59,107.0,538.0,8.0,25
640.044,180.0,107.0,523.0,6.42,107.0,538.0,8.0,25
640.196,180.0,107.0,524.0,6.59,107.0,538.0,8.0,25
640.348,180.0,107.0,524.0,6.59,107.0,538.0,8.0,25
640.501,180.0,107.0,525.0,6.59,107.0,538.0,8.0,25
640.653,180.0,107.0,504.0,6.59,107.0,538.0,8.0,25
640.806,180.0,107.0,503.0,6.59,107.0,538.0,7.91,25
640.958,180.0,107.0,504.0,6.5,107.0,537.0,8.09,25
641.111,180.0,107.0,505.0,6.42,107.0,538.0,8.0,25
641.263,180.0,107.0,504.0,6.42,107.0,538.0,8.0,25
641.416,180.0,107.0,505.0,6.42,107.0,538.0,8.0,25
643.568,180.0,60.0,504.0,6.42,60.0,538.0,8.0,25
643.72,180.0,60.0,618.0,4.31,60.0,538.0,8.17,25
643.873,180.0,60.0,824.0,0.62,60.0,634.0,6.5,25
644.025,180.0,60.0,898.0,0.53,60.0,847.0,2.11,25
644.178,180.0,60.0,897.0,0.53,60.0,949.0,0.7,25
644.33,180.0,60.0,885.0,0.62,60.0,922.0,0.88,25
644.483,180.0,60.0,877.0,0.62,60.0,896.0,0.97,25
644.635,180.0,60.0,872.0,0.7,60.0,881.0,1.23,25
644.788,180.0,60.0,866.0,0.62,60.0,870.0,1.32,25
644.94,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
645.092,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
645.245,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
645.397,180.0,60.0,866.0,0.62,60.0,861.0,1.58,25
645.55,180.0,60.0,866.0,0.62,60.0,860.0,1.58,25
645.702,180.0,60.0,866.0,0.62,60.0,860.0,1.58,25
645.855,180.0,60.0,866.0,0.7,60.0,860.0,1.41,25
646.007,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
646.159,180.0,60.0,866.0,0.62,60.0,860.0,1.58,25
646.312,180.0,60.0,866.0,0.62,60.0,861.0,1.58,25
646.464,180.0,60.0,866.0,0.53,60.0,860.0,1.41,25
648.617,180.0,95.0,866.0,0.53,95.0,860.0,1.49,25
648.769,180.0,95.0,849.0,0.7,95.0,852.0,1.67,25
648.922,180.0,95.0,637.0,3.6,95.0,653.0,5.36,25
649.074,180.0,95.0,624.0,4.48,95.0,638.0,5.71,25
649.227,180.0,95.0,616.0,4.48,95.0,637.0,5.71,25
649.379,180.0,95.0,617.0,4.39,95.0,641.0,5.71,25
649.531,180.0,95.0,615.0,4.48,95.0,637.0,5.71,25
649.684,180.0,95.0,615.0,4.31,95.0,636.0,5.71,25
649.836,180.0,95.0,614.0,4.48,95.0,636.0,5.71,25
649.989,180.0,95.0,614.0,4.31,95.0,636.0,5.71,25
650.141,180.0,95.0,615.0,4.39,95.0,636.0,5.8,25
650.294,180.0,95.0,615.0,4.31,95.0,636.0,5.71,25
650.446,180.0,95.0,614.0,4.31,95.0,636.0,5.71,25
650.599,180.0,95.0,615.0,4.31,95.0,636.0,5.71,25
650.751,180.0,95.0,615.0,4.31,95.0,636.0,5.71,25
650.903,180.0,95.0,614.0,4.31,95.0,636.0,5.71,25
651.056,180.0,95.0,614.0,4.31,95.0,636.0,5.71,25
651.208,180.0,95.0,615.0,4.31,95.0,636.0,5.71,25
651.361,180.0,95.0,615.0,4.31,95.0,636.0,5.71,25
651.513,180.0,95.0,614.0,4.39,95.0,637.0,5.71,25
653.666,180.0,60.0,615.0,4.31,60.0,636.0,5.71,25
653.818,180.0,60.0,614.0,4.48,60.0,788.0,2.29,25
653.971,180.0,60.0,765.0,2.2,60.0,908.0,0.97,25
654.123,180.0,60.0,894.0,0.88,60.0,926.0,0.88,25
654.275,180.0,60.0,910.0,0.62,60.0,898.0,1.05,25
654.428,180.0,60.0,892.0,0.62,60.0,885.0,1.23,25
654.58,180.0,60.0,881.0,0.62,60.0,872.0,1.49,25
654.733,180.0,60.0,870.0,0.62,60.0,867.0,1.49,25
654.885,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
655.038,180.0,60.0,866.0,0.7,60.0,860.0,1.49,25
655.19,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
655.342,180.0,60.0,865.0,0.79,60.0,860.0,1.49,25
655.495,180.0,60.0,865.0,0.62,60.0,861.0,1.49,25
655.647,180.0,60.0,865.0,0.7,60.0,860.0,1.49,25
655.8,180.0,60.0,865.0,0.62,60.0,860.0,1.49,25
655.952,180.0,60.0,865.0,0.79,60.0,860.0,1.32,25
656.105,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
656.257,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
656.41,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
656.562,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
656.714,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
656.867,180.0,60.0,866.0,0.62,60.0,860.0,1.49,25
657.019,180.0,60.0,865.0,0.62,60.0,860.0,1.49,25
657.172,180.0,95.0,866.0,0.62,95.0,860.0,1.49,26
659.324,180.0,95.0,865.0,0.62,95.0,844.0,1.76,26
659.477,180.0,95.0,688.0,2.2,95.0,646.0,5.54,26
659.629,180.0,95.0,614.0,4.48,95.0,635.0,5.98,26
659.782,180.0,95.0,618.0,4.48,95.0,634.0,5.98,26
659.934,180.0,95.0,617.0,4.48,95.0,633.0,5.98,26
660.086,180.0,95.0,614.0,4.31,95.0,634.0,5.89,26
660.239,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
660.391,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
660.544,180.0,95.0,613.0,4.48,95.0,633.0,5.8,26
660.696,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
660.849,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
661.001,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
661.154,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
661.306,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
661.458,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
661.611,180.0,95.0,613.0,4.31,95.0,633.0,5.71,26
661.763,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
661.916,180.0,95.0,613.0,4.48,95.0,633.0,5.71,26
662.068,180.0,95.0,613.0,4.31,95.0,633.0,5.71,26
664.221,180.0,60.0,613.0,4.39,60.0,633.0,5.71,26
664.373,180.0,60.0,613.0,4.48,60.0,708.0,4.39,26
664.526,180.0,60.0,703.0,3.43,60.0,862.0,1.32,26
664.678,180.0,60.0,868.0,1.05,60.0,912.0,0.88,26
664.83,180.0,60.0,904.0,0.62,60.0,898.0,0.88,26
664.983,180.0,60.0,895.0,0.62,60.0,885.0,1.23,26
665.135,180.0,60.0,883.0,0.62,60.0,873.0,1.41,26
665.288,180.0,60.0,872.0,0.7,60.0,864.0,1.49,26
665.44,180.0,60.0,866.0,0.79,60.0,860.0,1.49,26
665.593,180.0,60.0,865.0,0.79,60.0,860.0,1.49,26
665.745,180.0,60.0,865.0,0.62,60.0,860.0,1.49,26
665.897,180.0,60.0,865.0,0.7,60.0,860.0,1.49,26
666.05,180.0,60.0,866.0,0.7,60.0,860.0,1.49,26
666.202,180.0,60.0,866.0,0.62,60.0,860.0,1.49,26
666.355,180.0,60.0,865.0,0.62,60.0,860.0,1.49,26
666.507,180.0,60.0,866.0,0.62,60.0,860.0,1.49,26
666.66,180.0,60.0,866.0,0.79,60.0,860.0,1.49,26
666.812,180.0,60.0,866.0,0.7,60.0,860.0,1.49,26
666.965,180.0,60.0,866.0,0.7,60.0,860.0,1.49,26
667.117,180.0,60.0,866.0,0.79,60.0,860.0,1.49,26
669.269,180.0,107.0,866.0,0.62,107.0,860.0,1.49,26
669.422,180.0,107.0,803.0,0.88,107.0,866.0,1.32,26
669.574,180.0,107.0,599.0,4.39,107.0,664.0,4.75,26
669.727,180.0,107.0,534.0,6.42,107.0,544.0,8.17,26
669.879,180.0,107.0,530.0,6.5,107.0,540.0,8.26,26
670.032,180.0,107.0,525.0,6.59,107.0,545.0,8.17,26
670.184,180.0,107.0,525.0,6.59,107.0,541.0,8.17,26
670.337,180.0,107.0,525.0,6.42,107.0,542.0,8.0,26
670.489,180.0,107.0,526.0,6.42,107.0,541.0,8.17,26
670.641,180.0,107.0,525.0,6.59,107.0,542.0,8.0,26
670.794,180.0,107.0,525.0,6.5,107.0,541.0,8.0,26
670.946,180.0,107.0,525.0,6.42,107.0,543.0,8.0,26
671.099,180.0,107.0,526.0,6.42,107.0,542.0,8.0,26
671.251,180.0,107.0,526.0,6.59,107.0,542.0,8.0,26
671.404,180.0,107.0,525.0,6.42,107.0,542.0,8.0,26
671.556,180.0,107.0,526.0,6.42,107.0,542.0,8.0,26
671.708,180.0,107.0,525.0,6.42,107.0,541.0,8.0,26
671.861,180.0,107.0,525.0,6.59,107.0,542.0,8.0,26
672.013,180.0,107.0,525.0,6.42,107.0,542.0,8.0,26
672.166,180.0,107.0,526.0,6.42,107.0,542.0,7.91,26
674.318,180.0,60.0,526.0,6.33,60.0,542.0,8.0,26
674.471,180.0,60.0,674.0,3.87,60.0,718.0,4.31,26
674.623,180.0,60.0,857.0,1.23,60.0,895.0,1.41,26
674.776,180.0,60.0,907.0,0.97,60.0,954.0,0.7,26
674.928,180.0,60.0,900.0,0.88,60.0,916.0,0.88,26
675.08,180.0,60.0,887.0,0.88,60.0,892.0,0.97,26
675.233,180.0,60.0,876.0,0.79,60.0,881.0,1.23,26
675.385,180.0,60.0,867.0,0.79,60.0,871.0,1.49,26
675.538,180.0,60.0,866.0,0.79,60.0,862.0,1.49,26
675.69,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
675.843,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
675.995,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
676.147,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
676.3,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
676.452,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
676.605,180.0,60.0,866.0,0.79,60.0,860.0,1.49,26
676.757,180.0,60.0,866.0,0.7,60.0,860.0,1.49,26
676.91,180.0,60.0,867.0,0.7,60.0,860.0,1.49,26
677.062,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
677.215,180.0,60.0,867.0,0.79,60.0,861.0,1.49,26
677.367,180.0,60.0,867.0,0.7,60.0,860.0,1.49,26
677.519,180.0,60.0,867.0,0.62,60.0,860.0,1.41,26
677.672,180.0,60.0,867.0,0.7,60.0,860.0,1.49,26
677.824,180.0,60.0,867.0,0.62,60.0,860.0,1.49,26
677.977,180.0,60.0,866.0,0.7,60.0,860.0,1.49,26
678.129,180.0,60.0,867.0,0.62,60.0,860.0,1.49,26
678.282,180.0,60.0,867.0,0.62,60.0,860.0,1.49,26
678.434,180.0,60.0,867.0,0.62,60.0,860.0,1.41,26
678.587,180.0,60.0,866.0,0.79,60.0,860.0,1.49,26
678.739,180.0,60.0,867.0,0.62,60.0,860.0,1.41,26
678.891,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
679.044,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
679.196,180.0,60.0,867.0,0.7,60.0,860.0,1.32,26
679.349,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
679.501,180.0,60.0,867.0,0.62,60.0,860.0,1.49,26
679.654,180.0,60.0,867.0,0.79,60.0,860.0,1.49,26
679.806,180.0,60.0,867.0,0.7,60.0,860.0,1.49,26
679.958,180.0,60.0,867.0,0.62,60.0,860.0,1.41,26
682.111,180.0,102.0,867.0,0.62,102.0,860.0,1.49,27
682.263,180.0,102.0,811.0,0.79,102.0,823.0,1.67,27
682.416,180.0,102.0,616.0,4.13,102.0,633.0,5.71,27
682.568,180.0,102.0,564.0,5.62,102.0,577.0,7.12,27
682.721,180.0,102.0,567.0,5.62,102.0,573.0,7.29,27
682.873,180.0,102.0,569.0,5.54,102.0,574.0,7.38,27
683.026,180.0,102.0,566.0,5.54,102.0,573.0,7.38,27
683.178,180.0,102.0,565.0,5.54,102.0,574.0,7.21,27
683.33,180.0,102.0,565.0,5.54,102.0,573.0,7.38,27
683.483,180.0,102.0,566.0,5.54,102.0,574.0,7.12,27
683.635,180.0,102.0,565.0,5.45,102.0,574.0,7.12,27
683.788,180.0,102.0,565.0,5.45,102.0,574.0,7.38,27
683.94,180.0,102.0,565.0,5.54,102.0,574.0,7.12,27
684.093,180.0,102.0,565.0,5.45,102.0,574.0,7.12,27
684.245,180.0,102.0,566.0,5.36,102.0,574.0,7.12,27
684.397,180.0,102.0,565.0,5.54,102.0,574.0,7.12,27
684.55,180.0,102.0,565.0,5.36,102.0,573.0,7.12,27
684.702,180.0,102.0,566.0,5.54,102.0,573.0,7.12,27
684.855,180.0,102.0,565.0,5.45,102.0,573.0,7.12,27
685.007,180.0,102.0,565.0,5.36,102.0,574.0,7.12,27
687.16,180.0,60.0,566.0,5.36,60.0,573.0,7.12,27
687.312,180.0,60.0,672.0,3.69,60.0,722.0,4.31,27
687.465,180.0,60.0,858.0,1.14,60.0,894.0,1.41,27
687.617,180.0,60.0,913.0,0.62,60.0,950.0,0.7,27
687.769,180.0,60.0,902.0,0.62,60.0,915.0,0.7,27
687.922,180.0,60.0,887.0,0.62,60.0,892.0,0.88,27
688.074,180.0,60.0,878.0,0.79,60.0,881.0,0.97,27
688.227,180.0,60.0,868.0,0.7,60.0,871.0,1.23,27
688.379,180.0,60.0,866.0,0.79,60.0,862.0,1.49,27
688.532,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
688.684,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
688.837,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
688.989,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
689.141,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
689.294,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
689.446,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
689.599,180.0,60.0,866.0,0.62,60.0,861.0,1.49,27
689.751,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
689.904,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
690.056,180.0,60.0,866.0,0.53,60.0,860.0,1.49,27
692.209,180.0,95.0,866.0,0.62,95.0,860.0,1.32,27
692.361,180.0,95.0,859.0,0.62,95.0,801.0,2.2,27
692.513,180.0,95.0,647.0,3.25,95.0,644.0,5.89,27
692.666,180.0,95.0,618.0,4.31,95.0,639.0,5.71,27
692.818,180.0,95.0,622.0,4.39,95.0,639.0,5.71,27
692.971,180.0,95.0,618.0,4.31,95.0,634.0,5.71,27
693.123,180.0,95.0,617.0,4.31,95.0,638.0,5.71,27
693.276,180.0,95.0,617.0,4.31,95.0,638.0,5.71,27
693.428,180.0,95.0,617.0,4.31,95.0,638.0,5.71,27
693.58,180.0,95.0,617.0,4.31,95.0,638.0,5.71,27
693.733,180.0,95.0,617.0,4.31,95.0,638.0,5.62,27
693.885,180.0,95.0,617.0,4.31,95.0,638.0,5.36,27
694.038,180.0,95.0,618.0,4.31,95.0,638.0,5.62,27
694.19,180.0,95.0,617.0,4.31,95.0,638.0,5.62,27
694.343,180.0,95.0,618.0,4.31,95.0,639.0,5.45,27
694.495,180.0,95.0,617.0,4.31,95.0,638.0,5.62,27
694.648,180.0,95.0,617.0,4.31,95.0,638.0,5.54,27
694.8,180.0,95.0,618.0,4.31,95.0,638.0,5.62,27
694.952,180.0,95.0,618.0,4.31,95.0,639.0,5.62,27
695.105,180.0,95.0,617.0,4.31,95.0,638.0,5.62,27
697.257,180.0,60.0,617.0,4.31,60.0,640.0,5.45,27
697.41,180.0,60.0,781.0,1.76,60.0,784.0,2.81,27
697.562,180.0,60.0,892.0,0.88,60.0,901.0,1.14,27
697.715,180.0,60.0,910.0,0.79,60.0,918.0,0.7,27
697.867,180.0,60.0,887.0,0.62,60.0,896.0,0.88,27
698.02,180.0,60.0,877.0,0.79,60.0,882.0,1.23,27
698.172,180.0,60.0,866.0,0.79,60.0,872.0,1.23,27
698.324,180.0,60.0,866.0,0.62,60.0,863.0,1.41,27
698.477,180.0,60.0,866.0,0.79,60.0,860.0,1.41,27
698.629,180.0,60.0,867.0,0.7,60.0,859.0,1.32,27
698.782,180.0,60.0,866.0,0.7,60.0,860.0,1.49,27
698.934,180.0,60.0,866.0,0.79,60.0,859.0,1.49,27
699.087,180.0,60.0,866.0,0.79,60.0,860.0,1.49,27
699.239,180.0,60.0,866.0,0.79,60.0,860.0,1.49,27
699.392,180.0,60.0,867.0,0.62,60.0,859.0,1.49,27
699.544,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
699.697,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
699.849,180.0,60.0,866.0,0.79,60.0,860.0,1.49,27
700.001,180.0,60.0,866.0,0.7,60.0,860.0,1.49,27
700.154,180.0,60.0,866.0,0.7,60.0,860.0,1.49,27
700.306,180.0,60.0,866.0,0.62,60.0,860.0,1.49,27
700.459,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
702.611,180.0,95.0,866.0,0.53,95.0,860.0,1.49,28
702.764,180.0,95.0,747.0,1.23,95.0,735.0,3.6,28
702.916,180.0,95.0,616.0,4.48,95.0,638.0,5.89,28
703.069,180.0,95.0,615.0,4.31,95.0,643.0,5.89,28
703.221,180.0,95.0,626.0,4.31,95.0,638.0,5.8,28
703.373,180.0,95.0,616.0,4.31,95.0,639.0,5.8,28
703.526,180.0,95.0,614.0,4.31,95.0,638.0,5.71,28
703.678,180.0,95.0,614.0,4.31,95.0,638.0,5.71,28
703.831,180.0,95.0,614.0,4.31,95.0,638.0,5.71,28
703.983,180.0,95.0,615.0,4.31,95.0,638.0,5.71,28
704.136,180.0,95.0,615.0,4.31,95.0,638.0,5.71,28
704.288,180.0,95.0,614.0,4.31,95.0,637.0,5.71,28
704.441,180.0,95.0,614.0,4.31,95.0,638.0,5.71,28
704.593,180.0,95.0,614.0,4.39,95.0,638.0,5.71,28
704.745,180.0,95.0,614.0,4.31,95.0,637.0,5.71,28
704.898,180.0,95.0,615.0,4.48,95.0,638.0,5.71,28
705.05,180.0,95.0,615.0,4.31,95.0,638.0,5.71,28
705.203,180.0,95.0,614.0,4.31,95.0,638.0,5.71,28
705.355,180.0,95.0,614.0,4.31,95.0,638.0,5.71,28
707.508,180.0,60.0,614.0,4.31,60.0,637.0,5.62,28
707.66,180.0,60.0,651.0,4.04,60.0,683.0,4.83,28
707.812,180.0,60.0,829.0,1.32,60.0,832.0,2.29,28
707.965,180.0,60.0,900.0,0.62,60.0,902.0,0.97,28
708.117,180.0,60.0,896.0,0.62,60.0,897.0,0.97,28
708.27,180.0,60.0,884.0,0.62,60.0,883.0,1.23,28
708.422,180.0,60.0,873.0,0.62,60.0,870.0,1.41,28
708.575,180.0,60.0,866.0,0.62,60.0,861.0,1.49,28
708.727,180.0,60.0,866.0,0.62,60.0,859.0,1.49,28
708.88,180.0,60.0,865.0,0.62,60.0,860.0,1.49,28
709.032,180.0,60.0,865.0,0.62,60.0,859.0,1.49,28
709.185,180.0,60.0,865.0,0.79,60.0,860.0,1.49,28
709.337,180.0,60.0,865.0,0.62,60.0,858.0,1.49,28
709.489,180.0,60.0,866.0,0.7,60.0,859.0,1.49,28
709.642,180.0,60.0,865.0,0.62,60.0,860.0,1.49,28
709.794,180.0,60.0,865.0,0.62,60.0,860.0,1.49,28
709.947,180.0,60.0,866.0,0.7,60.0,859.0,1.49,28
710.099,180.0,60.0,866.0,0.7,60.0,859.0,1.49,28
710.252,180.0,60.0,865.0,0.62,60.0,860.0,1.49,28
710.404,180.0,60.0,866.0,0.62,60.0,859.0,1.49,28
712.556,180.0,102.0,866.0,0.53,102.0,859.0,1.49,28
712.709,180.0,102.0,811.0,0.7,102.0,805.0,1.93,28
712.861,180.0,102.0,603.0,4.57,102.0,615.0,5.89,28
713.014,180.0,102.0,560.0,5.8,102.0,582.0,7.03,28
713.166,180.0,102.0,561.0,5.62,102.0,584.0,6.86,28
713.319,180.0,102.0,560.0,5.8,102.0,580.0,7.03,28
713.471,180.0,102.0,558.0,5.62,102.0,581.0,7.03,28
713.624,180.0,102.0,559.0,5.62,102.0,581.0,7.03,28
713.776,180.0,102.0,559.0,5.62,102.0,581.0,7.03,28
713.928,180.0,102.0,559.0,5.62,102.0,581.0,6.94,28
714.081,180.0,102.0,559.0,5.45,102.0,581.0,7.03,28
714.233,180.0,102.0,560.0,5.54,102.0,581.0,7.03,28
714.386,180.0,102.0,559.0,5.54,102.0,581.0,6.86,28
714.538,180.0,102.0,559.0,5.54,102.0,581.0,6.86,28
714.691,180.0,102.0,559.0,5.54,102.0,581.0,6.86,28
714.843,180.0,102.0,559.0,5.54,102.0,581.0,6.77,28
714.996,180.0,102.0,559.0,5.71,102.0,581.0,6.77,28
715.148,180.0,102.0,560.0,5.62,102.0,580.0,6.77,28
715.301,180.0,102.0,559.0,5.62,102.0,581.0,6.86,28
715.453,180.0,102.0,559.0,5.62,102.0,581.0,6.86,28
717.605,180.0,60.0,559.0,5.54,60.0,581.0,6.77,28
717.758,180.0,60.0,559.0,5.8,60.0,732.0,3.78,28
717.91,180.0,60.0,695.0,3.52,60.0,892.0,0.97,28
718.063,180.0,60.0,869.0,1.14,60.0,941.0,0.7,28
718.215,180.0,60.0,912.0,0.62,60.0,911.0,0.88,28
718.368,180.0,60.0,900.0,0.62,60.0,892.0,0.88,28
718.52,180.0,60.0,886.0,0.62,60.0,880.0,1.05,28
718.672,180.0,60.0,874.0,0.7,60.0,872.0,1.23,28
718.825,180.0,60.0,866.0,0.62,60.0,863.0,1.32,28
718.977,180.0,60.0,866.0,0.7,60.0,860.0,1.49,28
719.13,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
719.282,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
719.435,180.0,60.0,866.0,0.62,60.0,860.0,1.32,28
719.587,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
719.74,180.0,60.0,866.0,0.62,60.0,860.0,1.41,28
719.892,180.0,60.0,866.0,0.62,60.0,860.0,1.32,28
720.044,180.0,60.0,866.0,0.62,60.0,860.0,1.41,28
720.197,180.0,60.0,866.0,0.62,60.0,861.0,1.32,28
720.349,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
720.502,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
720.654,180.0,60.0,866.0,0.62,60.0,860.0,1.49,28
720.807,180.0,95.0,867.0,0.53,95.0,860.0,1.41,29
722.959,180.0,95.0,858.0,0.53,95.0,860.0,1.32,29
723.111,180.0,95.0,666.0,2.99,95.0,706.0,4.04,29
723.264,180.0,95.0,622.0,4.22,95.0,637.0,5.62,29
723.416,180.0,95.0,618.0,4.22,95.0,642.0,5.62,29
723.569,180.0,95.0,622.0,4.04,95.0,638.0,5.62,29
723.721,180.0,95.0,619.0,4.22,95.0,637.0,5.62,29
723.874,180.0,95.0,618.0,4.22,95.0,637.0,5.62,29
724.026,180.0,95.0,618.0,4.22,95.0,637.0,5.62,29
724.179,180.0,95.0,619.0,4.22,95.0,636.0,5.62,29
724.331,180.0,95.0,619.0,4.22,95.0,637.0,5.62,29
724.484,180.0,95.0,618.0,4.22,95.0,636.0,5.62,29
724.636,180.0,95.0,618.0,4.22,95.0,637.0,5.62,29
724.789,180.0,95.0,619.0,4.22,95.0,637.0,5.62,29
724.941,180.0,95.0,619.0,4.22,95.0,636.0,5.62,29
725.094,180.0,95.0,618.0,4.22,95.0,637.0,5.62,29
725.246,180.0,95.0,619.0,4.31,95.0,637.0,5.62,29
725.398,180.0,95.0,618.0,4.31,95.0,636.0,5.62,29
725.551,180.0,95.0,618.0,4.31,95.0,637.0,5.62,29
725.703,180.0,95.0,618.0,4.13,95.0,636.0,5.62,29
727.856,180.0,60.0,618.0,4.22,60.0,637.0,5.62,29
728.008,180.0,60.0,702.0,2.9,60.0,753.0,3.34,29
728.161,180.0,60.0,862.0,0.88,60.0,894.0,1.14,29
728.313,180.0,60.0,900.0,0.62,60.0,929.0,0.7,29
728.466,180.0,60.0,891.0,0.62,60.0,902.0,0.88,29
728.618,180.0,60.0,881.0,0.62,60.0,887.0,0.88,29
728.771,180.0,60.0,869.0,0.79,60.0,876.0,1.05,29
728.923,180.0,60.0,866.0,0.62,60.0,867.0,1.23,29
729.075,180.0,60.0,866.0,0.62,60.0,860.0,1.49,29
729.228,180.0,60.0,866.0,0.62,60.0,860.0,1.32,29
729.38,180.0,60.0,866.0,0.62,60.0,860.0,1.41,29
729.533,180.0,60.0,866.0,0.79,60.0,860.0,1.49,29
729.685,180.0,60.0,867.0,0.7,60.0,860.0,1.49,29
729.838,180.0,60.0,866.0,0.62,60.0,860.0,1.32,29
729.99,180.0,60.0,867.0,0.62,60.0,860.0,1.49,29
730.142,180.0,60.0,867.0,0.7,60.0,860.0,1.41,29
730.295,180.0,60.0,867.0,0.62,60.0,860.0,1.32,29
730.447,180.0,60.0,867.0,0.62,60.0,860.0,1.49,29
730.6,180.0,60.0,867.0,0.62,60.0,860.0,1.32,29
730.752,180.0,60.0,867.0,0.62,60.0,860.0,1.32,29
732.905,180.0,97.0,866.0,0.53,97.0,860.0,1.32,29
733.057,180.0,97.0,821.0,0.79,97.0,774.0,2.64,29
733.21,180.0,97.0,620.0,3.96,97.0,618.0,6.15,29
733.362,180.0,97.0,610.0,4.48,97.0,618.0,6.15,29
733.514,180.0,97.0,606.0,4.66,97.0,621.0,6.15,29
733.667,180.0,97.0,611.0,4.57,97.0,618.0,5.98,29
733.819,180.0,97.0,604.0,4.57,97.0,622.0,5.98,29
