time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.81,30.88,255.00,0
255,111.62,124.79,255.00,0
255,208.63,218.27,255.00,0
255,263.87,267.36,255.00,0
255,275.71,275.21,255.00,0
255,266.55,265.03,255.00,0
255,255.95,255.02,255.00,0
255,251.43,251.29,255.00,0
255,251.91,252.14,255.00,0
255,253.92,254.15,255.00,0
255,255.29,255.38,255.00,0
255,255.61,255.60,255.00,0
255,255.36,255.31,255.00,0
255,255.05,255.02,255.00,0
255,254.91,254.91,255.00,0
255,254.91,254.92,255.00,0
255,254.97,254.97,255.00,0
255,255.01,255.01,255.00,0
255,255.02,255.02,255.00,0
255,255.01,255.01,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
39092,0.00,0.00,255.00,0,0,0
39123,0.00,0.00,255.00,0,0
39154,0.00,0.00,255.00,0,0,0
39184,0.00,0.00,255.00,0,0
39215,0.00,0.00,255.00,0,0
39246,0.00,0.00,255.00,0,0
39277,0.00,0.00,255.00,0,0
39308,0.00,0.00,255.00,0,0
39338,0.00,0.00,255.00,0,0
39369,0.00,0.00,255.00,0,0
39400,0.00,0.00,255.00,0,0
39431,0.00,0.00,255.00,0,0
39462,0.00,0.00,255.00,0,0
39492,0.00,0.00,255.00,0,0
39523,0.00,0.00,255.00,0,0
39554,0.00,0.00,255.00,0,0
39585,0.00,0.00,255.00,0,0
39616,0.00,0.00,255.00,0,0,0
39646,0.00,0.00,255.00,0,0
39677,0.00,0.00,255.00,0,0,0
39708,0.00,0.00,255.00,0,0
39739,0.00,0.00,255.00,0,0
39770,0.00,0.00,255.00,0,0
39800,0.00,0.00,255.00,0,0
39831,0.00,0.00,255.00,0,0
39862,0.00,0.00,255.00,0,0
39893,0.00,0.00,255.00,0,0
39923,0.00,0.00,255.00,0,0
39954,0.00,0.00,255.00,0,0
39985,0.00,0.00,255.00,0,0
40016,0.00,0.00,255.00,0,0
40047,0.00,0.00,255.00,0,0
40077,0.00,0.00,255.00,0,0
40108,0.00,0.00,255.00,0,0
40139,0.00,0.00,255.00,0,0,0
40170,0.00,0.00,255.00,0,0
40201,0.00,0.00,255.00,0,0,0
40231,0.00,0.00,255.00,0,0
40262,0.00,0.00,255.00,0,0,0
40293,0.00,0.00,255.00,0,0
40324,0.00,0.00,255.00,0,0
40354,0.00,0.00,255.00,0,0
40385,0.00,0.00,255.00,0,0
40416,0.00,0.00,255.00,0,0
40447,0.00,0.00,255.00,0,0
40478,0.00,0.00,255.00,0,0
40508,0.00,0.00,255.00,0,0
40539,0.00,0.00,255.00,0,0
40570,0.00,0.00,255.00,0,0
40601,0.00,0.00,255.00,0,0
40632,0.00,0.00,255.00,0,0
40662,0.00,0.00,255.00,0,0
40693,0.00,0.00,255.00,0,0
40724,0.00,0.00,255.00,0,0,0
40755,0.00,0.00,255.00,0,0
40785,0.00,0.00,255.00,0,0,0
