time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1043849,180.00,47,980,255,0,989,255,0
1044002,180.00,47,980,255,0,989,255,0
1044154,180.00,47,980,255,0,989,255,0
1044307,180.00,47,980,255,0,989,255,0
1044459,180.00,47,980,255,0,989,255,0
1044612,180.00,47,980,255,0,989,255,0
1044764,180.00,47,980,255,0,989,255,0
1044917,180.00,47,980,255,0,988,255,0
1045069,180.00,47,980,255,0,989,255,0
1045221,180.00,47,980,255,0,989,255,0
1045374,180.00,47,979,255,0,989,255,0
1045526,180.00,47,980,255,0,989,255,0
1045679,180.00,47,979,255,0,989,255,0
1045831,180.00,47,980,255,0,989,255,0
1045984,180.00,47,980,255,0,989,255,0
1046136,180.00,47,980,255,0,989,255,0
1046289,180.00,47,980,255,0,988,255,0
1046441,180.00,47,979,255,0,989,255,0
1046593,180.00,47,980,255,0,989,255,0
1046746,180.00,47,980,255,0,989,255,0
1046898,180.00,47,980,255,0,989,255,0
1047051,180.00,47,979,255,0,989,255,0
1047203,180.00,47,980,255,0,989,255,0
1047356,180.00,47,980,255,0,989,255,0
1047508,180.00,47,980,255,0,989,255,0
1047661,180.00,47,980,255,0,989,255,0
1047813,180.00,47,980,255,0,989,255,0
1047965,180.00,47,980,255,0,989,255,0
1048118,180.00,47,980,255,0,988,255,0
1048270,180.00,47,980,255,0,989,255,0
1048423,180.00,47,980,255,0,989,255,0
1048575,180.00,47,980,255,0,989,255,0
1048728,180.00,47,980,255,0,989,255,0
1048880,180.00,47,979,255,0,989,255,0
1049033,180.00,47,979,255,0,989,255,0
1049185,180.00,47,980,255,0,989,255,0
1049338,180.00,47,980,255,0,989,255,0
1049490,180.00,47,980,255,0,989,255,0
1049642,180.00,47,980,255,0,988,255,0
1049795,180.00,47,980,255,0,989,255,0
1049947,180.00,47,980,255,0,989,255,0
1050100,180.00,47,979,255,0,989,255,0
1050252,180.00,47,980,255,0,989,255,0
1050405,180.00,47,980,255,0,988,255,0
1050557,180.00,47,979,255,0,989,255,0
1050709,180.00,47,979,255,0,989,255,0
1050862,180.00,47,980,255,0,989,255,0
1051014,180.00,47,980,255,0,989,255,0
1051167,180.00,47,980,255,0,989,255,0
1051319,180.00,47,980,255,0,988,255,0
1051472,180.00,47,980,255,0,989,255,0
1051624,180.00,47,980,255,0,988,255,0
1051777,180.00,47,980,255,0,989,255,0
1051929,180.00,47,980,255,0,989,255,0
1052082,180.00,47,979,255,0,989,255,0
1052234,180.00,47,980,255,0,989,255,0
1052386,180.00,47,980,255,0,989,255,0
1052539,180.00,47,980,255,0,989,255,0
1052691,180.00,47,979,255,0,989,255,0
1052844,180.00,47,980,255,0,989,255,0
1052996,180.00,47,980,255,0,989,255,0
1053149,180.00,47,979,255,0,989,255,0
1053301,180.00,47,980,255,0,989,255,0
1053453,180.00,47,980,255,0,989,255,0
1053606,180.00,47,980,255,0,989,255,0
1053758,180.00,47,980,255,0,989,255,0
1053911,180.00,47,980,255,0,989,255,0
1054063,180.00,47,980,255,0,989,255,0
1054216,180.00,47,980,255,0,989,255,0
1054368,180.00,47,980,255,0,989,255,0
1054521,180.00,47,978,255,0,988,255,0
1054673,180.00,47,980,255,0,989,255,0
1054826,180.00,47,980,255,0,989,255,0
1054978,180.00,47,980,255,0,988,255,0
1055131,180.00,47,980,255,0,989,255,0
1055283,180.00,47,980,255,0,989,255,0
1055435,180.00,47,980,255,0,989,255,0
1055588,180.00,47,980,255,0,989,255,0
1055740,180.00,47,979,255,0,989,255,0
1055893,180.00,47,979,255,0,989,255,0
1056045,180.00,47,980,255,0,989,255,0
1056198,180.00,47,980,255,0,989,255,0
1056350,180.00,47,980,255,0,989,255,0
1056502,180.00,47,980,255,0,989,255,0
1056655,180.00,47,980,255,0,989,255,0
1056807,180.00,47,980,255,0,989,255,0
1056960,180.00,47,980,255,0,989,255,0
1057112,180.00,47,980,255,0,988,255,0
1057265,180.00,47,980,255,0,989,255,0
1057417,180.00,47,980,255,0,989,255,0
1057570,180.00,47,980,255,0,989,255,0
1057722,180.00,47,980,255,0,988,255,0
1057875,180.00,47,980,255,0,989,255,0
1058027,180.00,47,980,255,0,988,255,0
1058180,180.00,47,980,255,0,989,255,0
1058332,180.00,47,979,255,0,989,255,0
1058484,180.00,47,980,255,0,989,255,0
1058637,180.00,47,980,255,0,989,255,0
1058789,180.00,47,980,255,0,989,255,0
1058942,180.00,47,979,255,0,988,255,0
1059094,180.00,47,980,255,0,989,255,0
1059247,180.00,47,980,255,0,989,255,0
1059399,180.00,47,979,255,0,989,255,0
1059552,180.00,47,980,255,0,989,255,0
1059704,180.00,47,980,255,0,989,255,0
1059856,180.00,47,979,255,0,989,255,0
1060009,180.00,47,980,255,0,989,255,0
1060161,180.00,47,980,255,0,989,255,0
1060314,180.00,47,980,255,0,988,255,0
1060466,180.00,47,979,255,0,989,255,0
1060619,180.00,47,980,255,0,989,255,0
1060771,180.00,47,980,255,0,989,255,0
1060923,180.00,47,980,255,0,989,255,0
1061076,180.00,47,980,255,0,988,255,0
1061228,180.00,47,980,255,0,989,255,0
1061381,180.00,47,980,255,0,989,255,0
1061533,180.00,47,980,255,0,989,255,0
1061686,180.00,47,980,255,0,989,255,0
1061838,180.00,47,980,255,0,989,255,0
1061991,180.00,47,980,255,0,989,255,0
1062143,180.00,47,980,255,0,989,255,0
1062296,180.00,47,979,255,0,989,255,0
1062448,180.00,47,980,255,0,989,255,0
1062600,180.00,47,979,255,0,989,255,0
1062753,180.00,47,979,255,0,989,255,0
1062905,180.00,47,980,255,0,989,255,0
1063058,180.00,47,980,255,0,989,255,0
1063210,180.00,47,980,255,0,989,255,0
1063363,180.00,47,979,255,0,989,255,0
1063515,180.00,47,980,255,0,989,255,0
1063667,180.00,47,980,255,0,989,255,0
1063820,180.00,47,980,255,0,989,255,0
1063972,180.00,47,980,255,0,989,255,0
1064125,180.00,47,980,255,0,988,255,0
1064277,180.00,47,980,255,0,989,255,0
1064430,180.00,47,980,255,0,989,255,0
1064582,180.00,47,980,255,0,989,255,0
1064735,180.00,47,980,255,0,989,255,0
1064887,180.00,47,980,255,0,989,255,0
1065040,180.00,47,980,255,0,989,255,0
1065192,180.00,47,980,255,0,989,255,0
1065344,180.00,47,980,255,0,989,255,0
1065497,180.00,47,980,255,0,989,255,0
1065649,180.00,47,980,255,0,989,255,0
1065802,180.00,47,980,255,0,989,255,0
1065954,180.00,47,980,255,0,989,255,0
1066107,180.00,47,980,255,0,989,255,0
1066259,180.00,47,980,255,0,989,255,0
1066412,180.00,47,980,255,0,989,255,0
1066564,180.00,47,980,255,0,988,255,0
1066716,180.00,47,979,255,0,989,255,0
1066869,180.00,47,980,255,0,989,255,0
1067021,180.00,47,979,255,0,989,255,0
1067174,180.00,47,980,255,0,989,255,0
1067326,180.00,47,979,255,0,989,255,0
1067479,180.00,47,980,255,0,989,255,0
1067631,180.00,47,979,255,0,989,255,0
1067783,180.00,47,980,255,0,989,255,0
1067936,180.00,47,980,255,0,989,255,0
1068088,180.00,47,979,255,0,989,255,0
1068241,180.00,47,980,255,0,989,255,0
1068393,180.00,47,980,255,0,989,255,0
1068546,180.00,47,980,255,0,989,255,0
1068698,180.00,47,980,255,0,988,255,0
1068851,180.00,47,980,255,0,989,255,0
1069003,180.00,47,980,255,0,989,255,0
1069156,180.00,47,980,255,0,989,255,0
1069308,180.00,47,980,255,0,989,255,0
1069460,180.00,47,980,255,0,989,255,0
1069613,180.00,47,980,255,0,989,255,0
1069765,180.00,47,980,255,0,989,255,0
1069918,180.00,47,980,255,0,988,255,0
1070070,180.00,47,980,255,0,989,255,0
1070223,180.00,47,980,255,0,989,255,0
1070375,180.00,47,980,255,0,989,255,0
1070527,180.00,47,980,255,0,989,255,0
1070680,180.00,47,980,255,0,990,255,0
1070832,180.00,47,980,255,0,989,255,0
1070985,180.00,47,980,255,0,989,255,0
1071137,180.00,47,980,255,0,989,255,0
1071290,180.00,47,980,255,0,989,255,0
1071442,180.00,47,980,255,0,989,255,0
1071595,180.00,47,980,255,0,989,255,0
1071747,180.00,47,980,255,0,989,255,0
1071899,180.00,47,979,255,0,989,255,0
1072052,180.00,47,980,255,0,989,255,0
1072204,180.00,47,980,255,0,989,255,0
1072357,180.00,47,980,255,0,989,255,0
1072509,180.00,47,979,255,0,989,255,0
1072662,180.00,47,979,255,0,989,255,0
1072814,180.00,47,981,255,0,989,255,0
1072967,180.00,47,980,255,0,989,255,0
1073119,180.00,47,979,255,0,989,255,0
1073271,180.00,47,980,255,0,989,255,0
1073424,180.00,47,980,255,0,989,255,0
1073576,180.00,47,980,255,0,989,255,0
1073729,180.00,47,980,255,0,989,255,0
1073881,180.00,47,980,255,0,989,255,0
1074034,180.00,47,980,255,0,990,255,0
1074186,180.00,47,980,255,0,989,255,0
1074339,180.00,47,980,255,0,989,255,0
1074491,180.00,47,980,255,0,989,255,0
1074644,180.00,47,980,255,0,989,255,0
1074796,180.00,47,980,255,0,989,255,0
1074948,180.00,47,980,255,0,989,255,0
1075101,180.00,47,981,255,0,989,255,0
1075253,180.00,47,980,255,0,989,255,0
1075406,180.00,47,980,255,0,989,255,0
1075558,180.00,47,980,255,0,989,255,0
1075711,180.00,47,980,255,0,989,255,0
1075863,180.00,47,980,255,0,989,255,0
1076016,180.00,47,980,255,0,989,255,0
1076168,180.00,47,980,255,0,989,255,0
1076320,180.00,47,979,255,0,989,255,0
1076473,180.00,47,980,255,0,989,255,0
1076625,180.00,47,980,255,0,989,255,0
1076778,180.00,47,980,255,0,989,255,0
1076930,180.00,47,980,255,0,989,255,0
1077083,180.00,47,980,255,0,988,255,0
1077235,180.00,47,980,255,0,989,255,0
1077388,180.00,47,980,255,0,989,255,0
1077540,180.00,47,980,255,0,988,255,0
1077693,180.00,47,979,255,0,989,255,0
1077845,180.00,47,980,255,0,989,255,0
1077997,180.00,47,980,255,0,989,255,0
1078150,180.00,47,980,255,0,989,255,0
1078302,180.00,47,979,255,0,989,255,0
1078455,180.00,47,980,255,0,989,255,0
1078607,180.00,47,980,255,0,989,255,0
1078760,180.00,47,980,255,0,989,255,0
1078912,180.00,47,979,255,0,989,255,0
1079064,180.00,47,979,255,0,989,255,0
1079217,180.00,47,980,255,0,989,255,0
1079369,180.00,47,980,255,0,989,255,0
1079522,180.00,47,980,255,0,989,255,0
1079674,180.00,47,980,255,0,989,255,0
1079827,180.00,47,980,255,0,989,255,0
1079979,180.00,47,980,255,0,989,255,0
1080132,180.00,47,979,255,0,989,255,0
1080284,180.00,47,981,255,0,989,255,0
1080436,180.00,47,980,255,0,989,255,0
1080589,180.00,47,980,255,0,989,255,0
1080741,180.00,47,980,255,0,989,255,0
1080894,180.00,47,980,255,0,989,255,0
1081046,180.00,47,980,255,0,989,255,0
1081199,180.00,47,979,255,0,989,255,0
1081351,180.00,47,979,255,0,989,255,0
1081504,180.00,47,979,255,0,989,255,0
1081656,180.00,47,980,255,0,989,255,0
1081808,180.00,47,980,255,0,989,255,0
1081961,180.00,47,980,255,0,989,255,0
1082113,180.00,47,980,255,0,989,255,0
1082266,180.00,47,979,255,0,989,255,0
1082418,180.00,47,980,255,0,989,255,0
1082571,180.00,47,980,255,0,989,255,0
1082723,180.00,47,979,255,0,988,255,0
1082876,180.00,47,980,255,0,988,255,0
1083028,180.00,47,980,255,0,989,255,0
1083180,180.00,47,979,255,0,989,255,0
1083333,180.00,47,980,255,0,989,255,0
1083485,180.00,47,980,255,0,989,255,0
1083638,180.00,47,980,255,0,989,255,0
1083790,180.00,47,980,255,0,989,255,0
1083943,180.00,47,980,255,0,989,255,0
1084095,180.00,47,979,255,0,989,255,0
1084248,180.00,47,980,255,0,989,255,0
1084400,180.00,47,980,255,0,989,255,0
1084552,180.00,47,979,255,0,988,255,0
1084705,180.00,47,979,255,0,989,255,0
1084857,180.00,47,979,255,0,989,255,0
1085010,180.00,47,980,255,0,989,255,0
1085162,180.00,47,980,255,0,989,255,0
1085315,180.00,47,980,255,0,989,255,0
1085467,180.00,47,980,255,0,989,255,0
1085619,180.00,47,980,255,0,989,255,0
1085772,180.00,47,980,255,0,989,255,0
1085924,180.00,47,980,255,0,989,255,0
1086077,180.00,47,980,255,0,989,255,0
1086229,180.00,47,978,255,0,989,255,0
1086382,180.00,47,980,255,0,989,255,0
1086534,180.00,47,980,255,0,989,255,0
1086687,180.00,47,980,255,0,989,255,0
1086839,180.00,47,980,255,0,990,255,0
1086992,180.00,47,979,255,0,989,255,0
1087144,180.00,47,980,255,0,989,255,0
1087296,180.00,47,980,255,0,989,255,0
1087449,180.00,47,980,255,0,989,255,0
1087601,180.00,47,979,255,0,989,255,0
1087754,180.00,47,980,255,0,989,255,0
1087906,180.00,47,980,255,0,989,255,0
1088059,180.00,47,980,255,0,988,255,0
1088211,180.00,47,980,255,0,989,255,0
1088363,180.00,47,980,255,0,989,255,0
1088516,180.00,47,980,255,0,989,255,0
1088668,180.00,47,980,255,0,989,255,0
1088821,180.00,47,979,255,0,989,255,0
1088973,180.00,47,980,255,0,989,255,0
1089126,180.00,47,980,255,0,989,255,0
1089278,180.00,47,980,255,0,989,255,0
1089431,180.00,47,980,255,0,989,255,0
1089583,180.00,47,980,255,0,988,255,0
1089735,180.00,47,980,255,0,989,255,0
1089888,180.00,47,980,255,0,989,255,0
1090040,180.00,47,980,255,0,989,255,0
1090193,180.00,47,980,255,0,989,255,0
1090345,180.00,47,980,255,0,989,255,0
1090498,180.00,47,980,255,0,989,255,0
1090650,180.00,47,979,255,0,989,255,0
1090803,180.00,47,980,255,0,989,255,0
1090955,180.00,47,980,255,0,988,255,0
1091107,180.00,47,980,255,0,989,255,0
1091260,180.00,47,980,255,0,989,255,0
1091412,180.00,47,980,255,0,988,255,0
1091565,180.00,47,980,255,0,989,255,0
1091717,180.00,47,980,255,0,988,255,0
1091870,180.00,47,980,255,0,988,255,0
1092022,180.00,47,980,255,0,989,255,0
1092175,180.00,47,980,255,0,988,255,0
1092327,180.00,47,980,255,0,989,255,0
1092479,180.00,47,980,255,0,989,255,0
1092632,180.00,47,979,255,0,989,255,0
1092784,180.00,47,980,255,0,989,255,0
1092937,180.00,47,980,255,0,989,255,0
1093089,180.00,47,980,255,0,989,255,0
1093242,180.00,47,980,255,0,989,255,0
1093394,180.00,47,980,255,0,989,255,0
1093547,180.00,47,980,255,0,989,255,0
1093699,180.00,47,979,255,0,989,255,0
1093851,180.00,47,980,255,0,989,255,0
1094004,180.00,47,980,255,0,989,255,0
1094156,180.00,47,980,255,0,989,255,0
1094309,180.00,47,980,255,0,989,255,0
1094461,180.00,47,980,255,0,989,255,0
1094614,180.00,47,980,255,0,989,255,0
1094766,180.00,47,980,255,0,989,255,0
1094919,180.00,47,980,255,0,989,255,0
1095071,180.00,47,980,255,0,989,255,0
1095223,180.00,47,980,255,0,989,255,0
1095376,180.00,47,980,255,0,989,255,0
1095528,180.00,47,980,255,0,989,255,0
1095681,180.00,47,980,255,0,989,255,0
1095833,180.00,47,980,255,0,989,255,0
1095986,180.00,47,979,255,0,989,255,0
1096138,180.00,47,980,255,0,989,255,0
1096291,180.00,47,980,255,0,989,255,0
1096443,180.00,47,980,255,0,989,255,0
1096596,180.00,47,979,255,0,989,255,0
1096748,180.00,47,980,255,0,989,255,0
1096900,180.00,47,980,255,0,988,255,0
1097053,180.00,47,980,255,0,988,255,0
1097205,180.00,47,980,255,0,989,255,0
1097358,180.00,47,980,255,0,989,255,0
1097510,180.00,47,979,255,0,989,255,0
1097663,180.00,47,979,255,0,989,255,0
1097815,180.00,47,980,255,0,989,255,0
1097967,180.00,47,979,255,0,989,255,0
1098120,180.00,47,979,255,0,989,255,0
1098272,180.00,47,980,255,0,989,255,0
1098425,180.00,47,980,255,0,989,255,0
1098577,180.00,47,980,255,0,989,255,0
1098730,180.00,47,980,255,0,989,255,0
1098882,180.00,47,980,255,0,989,255,0
1099035,180.00,47,980,255,0,988,255,0
1099187,180.00,47,980,255,0,989,255,0
1099339,180.00,47,980,255,0,989,255,0
1099492,180.00,47,980,255,0,989,255,0
1099644,180.00,47,979,255,0,989,255,0
1099797,180.00,47,980,255,0,989,255,0
1099949,180.00,47,980,255,0,989,255,0
1100102,180.00,47,980,255,0,989,255,0
1100254,180.00,47,979,255,0,989,255,0
1100407,180.00,47,980,255,0,989,255,0
1100559,180.00,47,979,255,0,989,255,0
1100712,180.00,47,980,255,0,989,255,0
1100864,180.00,47,980,255,0,989,255,0
1101016,180.00,47,980,255,0,989,255,0
1101169,180.00,47,980,255,0,989,255,0
1101321,180.00,47,980,255,0,989,255,0
1101474,180.00,47,980,255,0,989,255,0
1101626,180.00,47,980,255,0,989,255,0
1101779,180.00,47,980,255,0,988,255,0
1101931,180.00,47,980,255,0,989,255,0
1102083,180.00,47,980,255,0,989,255,0
1102236,180.00,47,980,255,0,990,255,0
1102388,180.00,47,980,255,0,989,255,0
1102541,180.00,47,980,255,0,989,255,0
1102693,180.00,47,980,255,0,989,255,0
1102846,180.00,47,980,255,0,989,255,0
1102998,180.00,47,980,255,0,989,255,0
1103151,180.00,47,980,255,0,989,255,0
1103303,180.00,47,980,255,0,989,255,0
1103456,180.00,47,979,255,0,989,255,0
1103608,180.00,47,980,255,0,989,255,0
1103760,180.00,47,980,255,0,989,255,0
1103913,180.00,47,980,255,0,989,255,0
1104065,180.00,47,980,255,0,989,255,0
1104218,180.00,47,979,255,0,989,255,0
1104370,180.00,47,981,255,0,989,255,0
1104523,180.00,47,980,255,0,989,255,0
1104675,180.00,47,980,255,0,989,255,0
1104827,180.00,47,979,255,0,987,255,0
1104980,180.00,47,980,255,0,989,255,0
1105132,180.00,47,979,255,0,989,255,0
1105285,180.00,47,980,255,0,988,255,0
1105437,180.00,47,980,255,0,989,255,0
1105590,180.00,47,980,255,0,989,255,0
1105742,180.00,47,980,255,0,989,255,0
1105895,180.00,47,979,255,0,988,255,0
1106047,180.00,47,980,255,0,989,255,0
1106199,180.00,47,980,255,0,989,255,0
1106352,180.00,47,980,255,0,989,255,0
1106504,180.00,47,980,255,0,989,255,0
1106657,180.00,47,980,255,0,989,255,0
1106809,180.00,47,980,255,0,989,255,0
1106962,180.00,47,980,255,0,989,255,0
1107114,180.00,47,980,255,0,989,255,0
1107267,180.00,47,980,255,0,988,255,0
1107419,180.00,47,980,255,0,989,255,0
1107572,180.00,47,979,255,0,989,255,0
1107724,180.00,47,979,255,0,989,255,0
1107876,180.00,47,980,255,0,989,255,0
1108029,180.00,47,980,255,0,989,255,0
1108181,180.00,47,980,255,0,989,255,0
1108334,180.00,47,980,255,0,988,255,0
1108486,180.00,47,980,255,0,989,255,0
1108639,180.00,47,980,255,0,989,255,0
1108791,180.00,47,980,255,0,989,255,0
1108943,180.00,47,979,255,0,989,255,0
1109096,180.00,47,980,255,0,989,255,0
1109248,180.00,47,979,255,0,989,255,0
1109401,180.00,47,979,255,0,988,255,0
1109553,180.00,47,980,255,0,989,255,0
1109706,180.00,47,980,255,0,989,255,0
1109858,180.00,47,980,255,0,989,255,0
1110011,180.00,47,980,255,0,989,255,0
1110163,180.00,47,980,255,0,989,255,0
1110315,180.00,47,980,255,0,989,255,0
1110468,180.00,47,980,255,0,988,255,0
1110620,180.00,47,979,255,0,989,255,0
1110773,180.00,47,980,255,0,989,255,0
1110925,180.00,47,980,255,0,989,255,0
1111078,180.00,47,980,255,0,987,255,0
1111230,180.00,47,980,255,0,989,255,0
1111383,180.00,47,980,255,0,989,255,0
1111535,180.00,47,980,255,0,989,255,0
1111688,180.00,47,980,255,0,988,255,0
1111840,180.00,47,979,255,0,988,255,0
1111992,180.00,47,980,255,0,989,255,0
1112145,180.00,47,980,255,0,989,255,0
1112297,180.00,47,980,255,0,989,255,0
1112450,180.00,47,980,255,0,989,255,0
1112602,180.00,47,980,255,0,989,255,0
1112755,180.00,47,980,255,0,989,255,0
1112907,180.00,47,980,255,0,989,255,0
1113060,180.00,47,980,255,0,989,255,0
1113212,180.00,47,980,255,0,989,255,0
1113364,180.00,47,980,255,0,989,255,0
1113517,180.00,47,979,255,0,989,255,0
1113669,180.00,47,980,255,0,989,255,0
1113822,180.00,47,980,255,0,989,255,0
1113974,180.00,47,980,255,0,989,255,0
1114127,180.00,47,980,255,0,989,255,0
1114279,180.00,47,980,255,0,989,255,0
1114432,180.00,47,980,255,0,989,255,0
1114584,180.00,47,981,255,0,989,255,0
1114736,180.00,47,980,255,0,989,255,0
1114889,180.00,47,980,255,0,989,255,0
1115041,180.00,47,980,255,0,989,255,0
1115194,180.00,47,980,255,0,989,255,0
1115346,180.00,47,981,255,0,989,255,0
1115499,180.00,47,980,255,0,989,255,0
1115651,180.00,47,980,255,0,989,255,0
1115804,180.00,47,980,255,0,990,255,0
1115956,180.00,47,980,255,0,988,255,0
1116108,180.00,47,980,255,0,989,255,0
1116261,180.00,47,980,255,0,989,255,0
1116413,180.00,47,980,255,0,989,255,0
1116566,180.00,47,979,255,0,989,255,0
1116718,180.00,47,980,255,0,989,255,0
1116871,180.00,47,980,255,0,989,255,0
1117023,180.00,47,980,255,0,989,255,0
1117176,180.00,47,980,255,0,989,255,0
1117328,180.00,47,980,255,0,989,255,0
1117480,180.00,47,980,255,0,989,255,0
1117633,180.00,47,980,255,0,989,255,0
1117785,180.00,47,980,255,0,989,255,0
1117938,180.00,47,979,255,0,989,255,0
1118090,180.00,47,980,255,0,989,255,0
1118243,180.00,47,980,255,0,990,255,0
1118395,180.00,47,979,255,0,989,255,0
1118547,180.00,47,980,255,0,989,255,0
1118700,180.00,47,980,255,0,989,255,0
1118852,180.00,47,980,255,0,989,255,0
1119005,180.00,47,980,255,0,989,255,0
1119157,180.00,47,980,255,0,988,255,0
1119310,180.00,47,980,255,0,989,255,0
1119462,180.00,47,980,255,0,988,255,0
1119615,180.00,47,980,255,0,989,255,0
1119767,180.00,47,979,255,0,989,255,0
1119920,180.00,47,980,255,0,989,255,0
1120072,180.00,47,979,255,0,989,255,0
1120224,180.00,47,980,255,0,989,255,0
1120377,180.00,47,980,255,0,989,255,0
1120529,180.00,47,980,255,0,988,255,0
1120682,180.00,47,979,255,0,989,255,0
1120834,180.00,47,980,255,0,989,255,0
1120987,180.00,47,980,255,0,989,255,0
1121139,180.00,47,980,255,0,989,255,0
1121291,180.00,47,980,255,0,989,255,0
1121444,180.00,47,980,255,0,989,255,0
1121596,180.00,47,980,255,0,989,255,0
1121749,180.00,47,980,255,0,989,255,0
1121901,180.00,47,980,255,0,989,255,0
1122054,180.00,47,979,255,0,989,255,0
1122206,180.00,47,980,255,0,989,255,0
1122359,180.00,47,980,255,0,989,255,0
1122511,180.00,47,980,255,0,989,255,0
1122664,180.00,47,980,255,0,989,255,0
1122816,180.00,47,980,255,0,989,255,0
1122968,180.00,47,980,255,0,988,255,0
1123121,180.00,47,980,255,0,989,255,0
1123273,180.00,47,980,255,0,989,255,0
1123426,180.00,47,979,255,0,989,255,0
1123578,180.00,47,979,255,0,989,255,0
1123731,180.00,47,980,255,0,989,255,0
1123883,180.00,47,980,255,0,989,255,0
1124036,180.00,47,979,255,0,989,255,0
1124188,180.00,47,980,255,0,989,255,0
1124340,180.00,47,980,255,0,988,255,0
1124493,180.00,47,979,255,0,989,255,0
1124645,180.00,47,980,255,0,989,255,0
1124798,180.00,47,980,255,0,989,255,0
1124950,180.00,47,980,255,0,989,255,0
1125103,180.00,47,980,255,0,988,255,0
1125255,180.00,47,979,255,0,989,255,0
1125408,180.00,47,979,255,0,989,255,0
1125560,180.00,47,979,255,0,989,255,0
1125712,180.00,47,980,255,0,989,255,0
1125865,180.00,47,979,255,0,989,255,0
1126017,180.00,47,980,255,0,988,255,0
1126170,180.00,47,980,255,0,989,255,0
1126322,180.00,47,980,255,0,989,255,0
1126475,180.00,47,980,255,0,989,255,0
1126627,180.00,47,979,255,0,989,255,0
1126780,180.00,47,980,255,0,989,255,0
1126932,180.00,47,980,255,0,989,255,0
1127085,180.00,47,980,255,0,988,255,0
1127237,180.00,47,980,255,0,988,255,0
1127389,180.00,47,979,255,0,989,255,0
1127542,180.00,47,980,255,0,989,255,0
1127694,180.00,47,980,255,0,988,255,0
1127847,180.00,47,979,255,0,989,255,0
1127999,180.00,47,979,255,0,989,255,0
1128152,180.00,47,979,255,0,988,255,0
1128304,180.00,47,980,255,0,989,255,0
1128457,180.00,47,980,255,0,989,255,0
1128609,180.00,47,980,255,0,989,255,0
1128761,180.00,47,980,255,0,989,255,0
1128914,180.00,47,980,255,0,989,255,0
1129066,180.00,47,981,255,0,989,255,0
1129219,180.00,47,980,255,0,989,255,0
1129371,180.00,47,980,255,0,989,255,0
1129524,180.00,47,981,255,0,989,255,0
1129676,180.00,47,979,255,0,989,255,0
1129829,180.00,47,980,255,0,989,255,0
1129981,180.00,47,980,255,0,989,255,0
1130134,180.00,47,979,255,0,989,255,0
1130286,180.00,47,980,255,0,989,255,0
1130438,180.00,47,980,255,0,989,255,0
1130591,180.00,47,979,255,0,989,255,0
1130743,180.00,47,979,255,0,989,255,0
1130896,180.00,47,979,255,0,989,255,0
1131048,180.00,47,979,255,0,989,255,0
1131201,180.00,47,980,255,0,989,255,0
1131353,180.00,47,980,255,0,989,255,0
1131506,180.00,47,980,255,0,989,255,0
1131658,180.00,47,980,255,0,989,255,0
1131810,180.00,47,980,255,0,989,255,0
1131963,180.00,47,980,255,0,988,255,0
1132115,180.00,47,980,255,0,989,255,0
1132268,180.00,47,979,255,0,989,255,0
1132420,180.00,47,980,255,0,989,255,0
1132573,180.00,47,979,255,0,989,255,0
1132725,180.00,47,980,255,0,989,255,0
1132878,180.00,47,979,255,0,989,255,0
1133030,180.00,47,980,255,0,989,255,0
1133183,180.00,47,980,255,0,989,255,0
1133335,180.00,47,980,255,0,989,255,0
1133487,180.00,47,980,255,0,989,255,0
1133640,180.00,47,979,255,0,989,255,0
1133792,180.00,47,979,255,0,989,255,0
1133945,180.00,47,980,255,0,989,255,0
1134097,180.00,47,980,255,0,988,255,0
1134250,180.00,47,980,255,0,989,255,0
1134402,180.00,47,980,255,0,989,255,0
1134555,180.00,47,979,255,0,989,255,0
1134707,180.00,47,980,255,0,989,255,0
1134859,180.00,47,981,255,0,989,255,0
1135012,180.00,47,980,255,0,988,255,0
1135164,180.00,47,980,255,0,989,255,0
1135317,180.00,47,980,255,0,988,255,0
1135469,180.00,47,980,255,0,989,255,0
1135622,180.00,47,980,255,0,988,255,0
1135774,180.00,47,980,255,0,989,255,0
1135927,180.00,47,979,255,0,989,255,0
1136079,180.00,47,980,255,0,989,255,0
1136231,180.00,47,980,255,0,989,255,0
1136384,180.00,47,980,255,0,989,255,0
1136536,180.00,47,980,255,0,989,255,0
1136689,180.00,47,980,255,0,989,255,0
1136841,180.00,47,980,255,0,989,255,0
1136994,180.00,47,979,255,0,989,255,0
1137146,180.00,47,980,255,0,989,255,0
1137299,180.00,47,980,255,0,989,255,0
1137451,180.00,47,980,255,0,989,255,0
1137603,180.00,47,980,255,0,989,255,0
1137756,180.00,47,979,255,0,989,255,0
1137908,180.00,47,980,255,0,989,255,0
1138061,180.00,47,980,255,0,989,255,0
1138213,180.00,47,980,255,0,989,255,0
1138366,180.00,47,980,255,0,989,255,0
1138518,180.00,47,980,255,0,989,255,0
1138671,180.00,47,980,255,0,989,255,0
1138823,180.00,47,980,255,0,989,255,0
1138975,180.00,47,980,255,0,989,255,0
1139128,180.00,47,980,255,0,989,255,0
1139280,180.00,47,980,255,0,989,255,0
1139433,180.00,47,980,255,0,989,255,0
1139585,180.00,47,980,255,0,989,255,0
1139738,180.00,47,980,255,0,989,255,0
1139890,180.00,47,980,255,0,989,255,0
1140043,180.00,47,979,255,0,989,255,0
1140195,180.00,47,980,255,0,989,255,0
