time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
402.03,141.0,7.391304347826087,7.5,0.0,3,135,4.0
402.484,141.0,7.391304347826087,7.198275862068966,0.0,3,135,4.0
402.936,141.0,7.391304347826087,7.392241379310345,0.0,3,135,4.0
403.388,141.0,7.391304347826087,7.5,0.0,3,135,4.0
403.84,141.0,7.391304347826087,7.435344827586206,0.0,3,135,4.0
404.294,141.0,7.391304347826087,7.306034482758621,0.0,3,135,4.0
404.746,141.0,7.391304347826087,7.413793103448276,0.0,3,135,4.0
405.198,135.0,7.826086956521739,7.564655172413794,0.0,3,135,4.0
405.65,133.0,7.826086956521739,7.71551724137931,0.0,3,135,4.0
406.103,126.0,8.26086956521739,8.060344827586206,0.0,3,135,4.0
406.556,126.0,8.26086956521739,8.081896551724139,0.0,4,120,4.0
407.008,126.0,8.26086956521739,8.038793103448276,0.0,4,120,4.0
407.46,126.0,8.26086956521739,8.275862068965518,0.0,4,120,4.0
407.912,126.0,8.26086956521739,8.275862068965518,0.0,4,120,4.0
408.364,126.0,8.26086956521739,8.211206896551724,0.0,4,120,4.0
408.817,126.0,8.26086956521739,8.232758620689655,0.0,4,120,4.0
409.269,126.0,8.26086956521739,8.168103448275861,0.0,4,120,4.0
409.721,126.0,8.26086956521739,8.232758620689655,0.0,4,120,4.0
410.174,126.0,8.26086956521739,8.254310344827585,0.0,4,120,4.0
410.626,126.0,8.26086956521739,8.168103448275861,0.0,4,120,4.0
411.079,122.0,8.695652173913043,8.405172413793103,0.0,4,120,4.0
411.531,113.0,9.130434782608695,8.663793103448276,0.0,4,120,4.0
411.984,113.0,9.130434782608695,8.922413793103448,0.0,5,105,4.0
412.436,113.0,9.130434782608695,9.181034482758621,0.0,5,105,4.0
412.889,113.0,9.130434782608695,9.137931034482758,0.0,5,105,4.0
413.341,113.0,9.130434782608695,9.137931034482758,0.0,5,105,4.0
413.793,113.0,9.130434782608695,8.987068965517242,0.0,5,105,4.0
414.246,113.0,9.130434782608695,9.15948275862069,0.0,5,105,4.0
414.698,113.0,9.130434782608695,9.15948275862069,0.0,5,105,4.0
415.15,113.0,9.130434782608695,9.073275862068966,0.0,5,105,4.0
415.602,113.0,9.130434782608695,9.181034482758621,0.0,5,105,4.0
416.055,113.0,9.130434782608695,9.116379310344827,0.0,5,105,4.0
416.507,113.0,9.130434782608695,9.202586206896552,0.0,5,105,4.0
416.959,111.0,9.347826086956522,9.008620689655173,0.0,6,90,4.0
417.411,111.0,9.347826086956522,9.073275862068966,0.0,6,90,4.0
417.865,111.0,9.347826086956522,9.439655172413794,0.0,6,90,4.0
418.317,111.0,9.347826086956522,9.267241379310345,0.0,6,90,4.0
418.769,111.0,9.347826086956522,9.418103448275861,0.0,6,90,4.0
419.221,111.0,9.347826086956522,9.310344827586206,0.0,6,90,4.0
419.675,111.0,9.347826086956522,9.267241379310345,0.0,6,90,4.0
420.127,111.0,9.347826086956522,9.310344827586206,0.0,6,90,4.0
420.579,111.0,9.347826086956522,9.267241379310345,0.0,6,90,4.0
421.031,111.0,9.347826086956522,9.439655172413794,0.0,6,90,4.0
421.484,111.0,9.347826086956522,9.439655172413794,0.0,6,90,4.0
421.936,107.0,9.565217391304348,9.224137931034482,0.0,6,90,4.0
422.389,101.0,10.0,9.547413793103448,0.0,7,75,4.0
422.841,101.0,10.0,9.698275862068966,0.0,7,75,4.0
423.293,101.0,10.0,9.892241379310345,0.0,7,75,4.0
423.745,101.0,10.0,10.0,0.0,7,75,4.0
424.197,101.0,10.0,10.064655172413794,0.0,7,75,4.0
424.65,101.0,10.0,9.870689655172415,0.0,7,75,4.0
425.102,101.0,10.0,9.870689655172415,0.0,7,75,4.0
425.554,101.0,10.0,9.935344827586206,0.0,7,75,4.0
426.007,101.0,10.0,10.086206896551724,0.0,7,75,4.0
426.46,101.0,10.0,10.064655172413794,0.0,7,75,4.0
426.912,101.0,10.0,9.913793103448276,0.0,7,75,4.0
427.364,101.0,10.0,10.0,0.0,7,75,4.0
427.816,100.0,10.0,9.935344827586206,0.0,7,75,4.0
428.27,98.0,10.0,9.956896551724139,0.0,7,75,4.0
428.722,97.0,10.217391304347826,9.956896551724139,0.0,7,75,4.0
429.174,94.0,10.434782608695652,9.870689655172415,0.0,7,75,4.0
429.626,93.0,10.434782608695652,10.258620689655173,0.0,7,75,4.0
430.08,91.0,10.434782608695652,10.280172413793103,0.0,7,75,4.0
430.532,87.0,10.869565217391305,10.301724137931034,0.0,8,60,4.0
430.984,87.0,10.869565217391305,10.732758620689655,0.0,8,60,4.0
431.436,87.0,10.869565217391305,10.711206896551724,0.0,8,60,4.0
431.89,87.0,10.869565217391305,10.948275862068966,0.0,8,60,4.0
432.342,87.0,10.869565217391305,10.883620689655173,0.0,8,60,4.0
432.794,87.0,10.869565217391305,10.948275862068966,0.0,8,60,4.0
433.246,87.0,10.869565217391305,10.905172413793103,0.0,8,60,4.0
433.7,87.0,10.869565217391305,10.797413793103448,0.0,8,60,4.0
434.152,87.0,10.869565217391305,10.862068965517242,0.0,8,60,4.0
434.604,87.0,10.869565217391305,10.926724137931034,0.0,8,60,4.0
435.056,87.0,10.869565217391305,10.862068965517242,0.0,8,60,4.0
435.51,87.0,10.869565217391305,10.969827586206897,0.0,8,60,4.0
435.962,84.0,10.869565217391305,10.969827586206897,0.0,8,60,4.0
436.414,79.0,11.304347826086957,11.03448275862069,0.0,8,60,4.0
436.866,78.0,11.304347826086957,11.056034482758621,0.0,8,60,4.0
437.319,74.0,11.521739130434783,11.702586206896552,0.0,8,60,4.0
437.771,74.0,11.521739130434783,11.46551724137931,0.0,8,60,4.0
438.224,68.0,11.956521739130435,11.379310344827585,0.0,9,45,4.0
438.676,68.0,11.956521739130435,11.681034482758621,0.0,9,45,4.0
439.128,68.0,11.956521739130435,11.702586206896552,0.0,9,45,4.0
439.58,68.0,11.956521739130435,12.068965517241379,0.0,9,45,4.0
440.032,68.0,11.956521739130435,11.939655172413794,0.0,9,45,4.0
440.485,68.0,11.956521739130435,11.89655172413793,0.0,9,45,4.0
440.937,68.0,11.956521739130435,11.982758620689655,0.0,9,45,4.0
441.389,68.0,11.956521739130435,11.939655172413794,0.0,9,45,4.0
441.841,68.0,11.956521739130435,12.025862068965516,0.0,9,45,4.0
442.295,68.0,11.956521739130435,11.961206896551724,0.0,9,45,4.0
442.747,68.0,11.956521739130435,11.939655172413794,0.0,9,45,4.0
443.199,68.0,11.956521739130435,11.982758620689655,0.0,9,45,4.0
443.651,67.0,11.956521739130435,11.85344827586207,0.0,9,45,4.0
444.105,63.0,12.173913043478262,11.831896551724139,0.0,9,45,4.0
444.557,62.0,12.391304347826088,11.961206896551724,0.0,9,45,4.0
445.009,551.0,5.0,11.120689655172415,0.0,9,45,4.0
445.461,58.0,12.608695652173912,11.831896551724139,0.0,9,45,4.0
445.915,55.0,12.826086956521738,12.28448275862069,0.0,9,45,4.0
446.367,53.0,12.826086956521738,12.780172413793103,0.0,9,45,4.0
446.819,51.0,13.043478260869565,12.931034482758621,0.0,9,45,4.0
447.271,47.0,13.26086956521739,13.038793103448276,0.0,9,45,4.0
447.724,44.0,13.478260869565217,13.254310344827587,0.0,10,180,4.0
448.177,44.0,13.478260869565217,13.275862068965516,0.0,10,180,4.0
448.629,44.0,13.478260869565217,13.232758620689655,0.0,10,180,4.0
449.081,44.0,13.478260869565217,13.211206896551724,0.0,10,180,4.0
449.533,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
449.985,44.0,13.478260869565217,13.599137931034484,0.0,10,180,4.0
450.438,44.0,13.478260869565217,13.448275862068964,0.0,10,180,4.0
450.89,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
451.342,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
451.794,44.0,13.478260869565217,13.491379310344827,0.0,10,180,4.0
452.246,44.0,13.478260869565217,13.469827586206897,0.0,10,180,4.0
452.699,44.0,13.478260869565217,13.663793103448276,0.0,10,180,4.0
453.151,44.0,13.478260869565217,13.663793103448276,0.0,10,180,4.0
453.603,44.0,13.478260869565217,13.448275862068964,0.0,10,180,4.0
454.056,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
454.509,44.0,13.478260869565217,13.448275862068964,0.0,10,180,4.0
454.961,44.0,13.478260869565217,13.405172413793103,0.0,10,180,4.0
455.413,44.0,13.478260869565217,13.577586206896552,0.0,10,180,4.0
455.865,44.0,13.478260869565217,13.556034482758621,0.0,10,180,4.0
456.319,44.0,13.478260869565217,13.426724137931036,0.0,10,180,4.0
456.771,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
457.223,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
457.676,44.0,13.478260869565217,13.405172413793103,0.0,10,180,4.0
458.129,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
458.581,44.0,13.478260869565217,13.599137931034484,0.0,10,180,4.0
459.033,44.0,13.478260869565217,13.448275862068964,0.0,10,180,4.0
459.485,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
459.938,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
460.391,44.0,13.478260869565217,13.383620689655173,0.0,10,180,4.0
460.843,44.0,13.478260869565217,13.383620689655173,0.0,10,180,4.0
461.295,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
461.747,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
462.199,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
462.652,44.0,13.478260869565217,13.426724137931036,0.0,10,180,4.0
463.104,44.0,13.478260869565217,13.491379310344827,0.0,10,180,4.0
463.556,44.0,13.478260869565217,13.577586206896552,0.0,10,180,4.0
464.008,44.0,13.478260869565217,13.599137931034484,0.0,10,180,4.0
464.46,44.0,13.478260869565217,13.599137931034484,0.0,10,180,4.0
464.914,44.0,13.478260869565217,13.577586206896552,0.0,10,180,4.0
465.366,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
465.818,44.0,13.478260869565217,13.599137931034484,0.0,10,180,4.0
466.27,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
466.724,44.0,13.478260869565217,13.491379310344827,0.0,10,180,4.0
467.176,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
467.628,44.0,13.478260869565217,13.469827586206897,0.0,10,180,4.0
468.08,44.0,13.478260869565217,13.577586206896552,0.0,10,180,4.0
468.534,44.0,13.478260869565217,13.512931034482758,0.0,10,180,4.0
468.986,44.0,13.478260869565217,13.469827586206897,0.0,10,180,4.0
469.438,44.0,13.478260869565217,13.685344827586206,0.0,10,180,4.0
469.89,44.0,13.478260869565217,13.599137931034484,0.0,10,180,4.0
470.343,44.0,13.478260869565217,13.53448275862069,0.0,10,180,4.0
470.796,44.0,13.478260869565217,13.448275862068964,0.0,10,180,4.0
471.248,44.0,13.478260869565217,13.577586206896552,0.0,10,180,4.0
471.7,44.0,13.478260869565217,13.469827586206897,0.0,10,180,4.0
472.153,44.0,13.478260869565217,13.577586206896552,0.0,10,180,4.0
472.605,44.0,13.478260869565217,13.469827586206897,0.0,11,165,4.0
473.057,44.0,13.478260869565217,13.53448275862069,0.0,11,165,4.0
473.51,44.0,13.478260869565217,13.512931034482758,0.0,11,165,4.0
473.962,44.0,13.478260869565217,13.426724137931036,0.0,11,165,4.0
474.414,44.0,13.478260869565217,13.469827586206897,0.0,11,165,4.0
474.866,44.0,13.478260869565217,13.53448275862069,0.0,11,165,4.0
475.318,44.0,13.478260869565217,13.577586206896552,0.0,11,165,4.0
475.771,44.0,13.478260869565217,13.512931034482758,0.0,11,165,4.0
476.223,44.0,13.478260869565217,13.491379310344827,0.0,11,165,4.0
476.675,44.0,13.478260869565217,13.512931034482758,0.0,11,165,4.0
477.128,421.0,5.0,11.810344827586206,0.0,11,165,4.0
477.58,48.0,13.26086956521739,7.004310344827585,0.0,11,165,4.0
478.033,49.0,13.043478260869565,12.737068965517242,0.0,11,165,4.0
478.485,53.0,12.826086956521738,12.931034482758621,0.0,11,165,4.0
478.938,56.0,12.608695652173912,12.866379310344827,0.0,11,165,4.0
479.39,60.0,12.391304347826088,12.823275862068964,0.0,11,165,4.0
479.842,66.0,12.173913043478262,12.28448275862069,0.0,11,165,4.0
480.295,70.0,11.73913043478261,12.047413793103448,0.0,11,165,4.0
480.748,71.0,11.73913043478261,11.89655172413793,0.0,11,165,4.0
481.2,74.0,11.521739130434783,11.85344827586207,0.0,11,165,4.0
481.652,80.0,11.304347826086957,11.400862068965518,0.0,11,165,4.0
482.104,87.0,10.869565217391305,10.926724137931034,0.0,11,165,4.0
482.558,91.0,10.434782608695652,10.775862068965518,0.0,11,165,4.0
483.01,98.0,10.0,10.40948275862069,0.0,11,165,4.0
483.462,102.0,9.782608695652174,10.193965517241379,0.0,11,165,4.0
483.914,106.0,9.565217391304348,9.482758620689655,0.0,11,165,4.0
484.367,111.0,9.347826086956522,9.827586206896552,0.0,11,165,4.0
484.82,115.0,9.130434782608695,9.375,0.0,11,165,4.0
485.272,122.0,8.695652173913043,9.008620689655173,0.0,11,165,4.0
485.724,126.0,8.26086956521739,8.556034482758621,0.0,11,165,4.0
486.177,130.0,8.043478260869565,8.34051724137931,0.0,11,165,4.0
486.629,137.0,7.608695652173913,7.952586206896552,0.0,11,165,4.0
487.082,141.0,7.391304347826087,7.262931034482758,0.0,11,165,4.0
487.534,148.0,6.956521739130435,7.241379310344827,0.0,11,165,4.0
487.987,148.0,6.956521739130435,6.982758620689655,0.0,11,165,4.0
488.439,152.0,6.739130434782608,6.810344827586206,0.0,12,150,4.0
488.891,152.0,6.739130434782608,6.724137931034482,0.0,12,150,4.0
489.344,152.0,6.739130434782608,6.724137931034482,0.0,12,150,4.0
489.797,152.0,6.739130434782608,6.939655172413794,0.0,12,150,4.0
490.249,152.0,6.739130434782608,6.788793103448276,0.0,12,150,4.0
490.701,152.0,6.739130434782608,6.637931034482758,0.0,12,150,4.0
491.153,152.0,6.739130434782608,6.788793103448276,0.0,12,150,4.0
491.607,152.0,6.739130434782608,6.896551724137931,0.0,12,150,4.0
492.059,152.0,6.739130434782608,6.788793103448276,0.0,12,150,4.0
492.511,152.0,6.739130434782608,6.982758620689655,0.0,12,150,4.0
492.963,153.0,6.739130434782608,6.810344827586206,0.0,12,150,4.0
493.416,150.0,6.956521739130435,6.767241379310345,0.0,12,150,4.0
493.869,147.0,6.956521739130435,7.09051724137931,0.0,12,150,4.0
494.321,141.0,7.391304347826087,7.306034482758621,0.0,12,150,4.0
494.773,141.0,7.391304347826087,7.09051724137931,0.0,13,135,4.0
495.226,141.0,7.391304347826087,7.327586206896552,0.0,13,135,4.0
495.678,141.0,7.391304347826087,7.456896551724139,0.0,13,135,4.0
496.13,141.0,7.391304347826087,7.456896551724139,0.0,13,135,4.0
496.583,141.0,7.391304347826087,7.413793103448276,0.0,13,135,4.0
497.036,141.0,7.391304347826087,7.521551724137931,0.0,13,135,4.0
497.488,141.0,7.391304347826087,7.413793103448276,0.0,13,135,4.0
497.94,141.0,7.391304347826087,7.392241379310345,0.0,13,135,4.0
498.392,141.0,7.391304347826087,7.413793103448276,0.0,13,135,4.0
498.846,141.0,7.391304347826087,7.306034482758621,0.0,13,135,4.0
499.298,141.0,7.391304347826087,7.327586206896552,0.0,13,135,4.0
499.75,141.0,7.391304347826087,7.370689655172415,0.0,13,135,4.0
500.202,141.0,7.391304347826087,7.262931034482758,0.0,13,135,4.0
500.655,141.0,7.391304347826087,7.370689655172415,0.0,13,135,4.0
501.108,141.0,7.391304347826087,7.392241379310345,0.0,13,135,4.0
501.56,141.0,7.391304347826087,7.456896551724139,0.0,13,135,4.0
502.012,141.0,7.391304347826087,7.370689655172415,0.0,13,135,4.0
502.465,135.0,7.826086956521739,7.413793103448276,0.0,13,135,4.0
502.917,133.0,7.826086956521739,7.758620689655173,0.0,14,60,4.0
503.37,133.0,7.826086956521739,7.887931034482758,0.0,14,60,4.0
503.822,133.0,7.826086956521739,7.758620689655173,0.0,14,60,4.0
504.275,133.0,7.826086956521739,7.758620689655173,0.0,14,60,4.0
504.727,133.0,7.826086956521739,7.780172413793103,0.0,14,60,4.0
505.18,133.0,7.826086956521739,7.866379310344827,0.0,14,60,4.0
505.632,133.0,7.826086956521739,7.780172413793103,0.0,14,60,4.0
506.085,133.0,7.826086956521739,7.823275862068966,0.0,14,60,4.0
506.537,133.0,7.826086956521739,7.737068965517242,0.0,14,60,4.0
506.989,133.0,7.826086956521739,7.780172413793103,0.0,14,60,4.0
507.442,133.0,7.826086956521739,7.780172413793103,0.0,14,60,4.0
507.895,132.0,8.043478260869565,7.758620689655173,0.0,14,60,4.0
508.347,129.0,8.26086956521739,8.017241379310345,0.0,14,60,4.0
508.799,125.0,8.478260869565217,8.125,0.0,14,60,4.0
509.252,123.0,8.478260869565217,8.448275862068966,0.0,14,60,4.0
509.705,116.0,8.91304347826087,8.599137931034482,0.0,14,60,4.0
510.157,112.0,9.130434782608695,8.987068965517242,0.0,14,60,4.0
510.609,108.0,9.565217391304348,9.137931034482758,0.0,14,60,4.0
511.061,99.0,10.0,9.719827586206897,0.0,14,60,4.0
511.515,95.0,10.217391304347826,9.762931034482758,0.0,15,75,4.0
511.967,95.0,10.217391304347826,10.129310344827585,0.0,15,75,4.0
512.419,95.0,10.217391304347826,10.129310344827585,0.0,15,75,4.0
512.871,95.0,10.217391304347826,10.193965517241379,0.0,15,75,4.0
513.324,95.0,10.217391304347826,10.237068965517242,0.0,15,75,4.0
513.777,95.0,10.217391304347826,10.193965517241379,0.0,15,75,4.0
514.229,95.0,10.217391304347826,10.02155172413793,0.0,15,75,4.0
514.681,95.0,10.217391304347826,10.21551724137931,0.0,15,75,4.0
515.134,95.0,10.217391304347826,10.323275862068966,0.0,15,75,4.0
515.586,95.0,10.217391304347826,10.150862068965518,0.0,15,75,4.0
516.038,95.0,10.217391304347826,10.21551724137931,0.0,15,75,4.0
516.491,95.0,10.217391304347826,10.237068965517242,0.0,15,75,4.0
516.944,91.0,10.434782608695652,10.107758620689655,0.0,15,75,4.0
517.396,85.0,10.869565217391305,10.172413793103448,0.0,15,75,4.0
517.848,81.0,11.08695652173913,10.711206896551724,0.0,15,75,4.0
518.3,80.0,11.304347826086957,11.142241379310345,0.0,16,90,4.0
518.754,80.0,11.304347826086957,11.27155172413793,0.0,16,90,4.0
519.206,80.0,11.304347826086957,11.099137931034482,0.0,16,90,4.0
519.658,80.0,11.304347826086957,11.357758620689655,0.0,16,90,4.0
520.11,80.0,11.304347826086957,11.400862068965518,0.0,16,90,4.0
520.563,80.0,11.304347826086957,11.400862068965518,0.0,16,90,4.0
521.015,80.0,11.304347826086957,11.22844827586207,0.0,16,90,4.0
521.468,80.0,11.304347826086957,11.293103448275861,0.0,16,90,4.0
521.92,80.0,11.304347826086957,11.25,0.0,16,90,4.0
522.373,80.0,11.304347826086957,11.293103448275861,0.0,16,90,4.0
522.825,80.0,11.304347826086957,11.293103448275861,0.0,16,90,4.0
523.277,80.0,11.304347826086957,11.314655172413794,0.0,16,90,4.0
523.73,84.0,10.869565217391305,11.314655172413794,0.0,16,90,4.0
524.183,88.0,10.652173913043478,10.64655172413793,0.0,16,90,4.0
524.635,88.0,10.652173913043478,10.64655172413793,0.0,16,90,4.0
525.087,90.0,10.652173913043478,10.60344827586207,0.0,16,90,4.0
525.54,90.0,10.652173913043478,10.538793103448276,0.0,17,120,4.0
525.993,90.0,10.652173913043478,10.581896551724139,0.0,17,120,4.0
526.445,90.0,10.652173913043478,10.64655172413793,0.0,17,120,4.0
526.897,90.0,10.652173913043478,10.689655172413794,0.0,17,120,4.0
527.349,90.0,10.652173913043478,10.581896551724139,0.0,17,120,4.0
527.801,90.0,10.652173913043478,10.754310344827585,0.0,17,120,4.0
528.253,90.0,10.652173913043478,10.60344827586207,0.0,17,120,4.0
528.706,90.0,10.652173913043478,10.64655172413793,0.0,17,120,4.0
529.158,90.0,10.652173913043478,10.668103448275861,0.0,17,120,4.0
529.61,90.0,10.652173913043478,10.560344827586206,0.0,17,120,4.0
530.063,90.0,10.652173913043478,10.581896551724139,0.0,17,120,4.0
530.515,93.0,10.434782608695652,10.754310344827585,0.0,17,120,4.0
530.968,99.0,10.0,10.172413793103448,0.0,17,120,4.0
531.42,100.0,10.0,10.064655172413794,0.0,17,120,4.0
531.873,102.0,9.782608695652174,10.02155172413793,0.0,17,120,4.0
532.325,106.0,9.565217391304348,9.698275862068966,0.0,17,120,4.0
532.778,112.0,9.130434782608695,9.202586206896552,0.0,17,120,4.0
533.23,118.0,8.91304347826087,9.202586206896552,0.0,18,105,4.0
533.682,118.0,8.91304347826087,9.008620689655173,0.0,18,105,4.0
534.134,118.0,8.91304347826087,8.943965517241379,0.0,18,105,4.0
534.587,118.0,8.91304347826087,9.051724137931034,0.0,18,105,4.0
535.039,118.0,8.91304347826087,8.943965517241379,0.0,18,105,4.0
535.491,118.0,8.91304347826087,9.051724137931034,0.0,18,105,4.0
535.944,118.0,8.91304347826087,9.073275862068966,0.0,18,105,4.0
536.396,118.0,8.91304347826087,9.051724137931034,0.0,18,105,4.0
536.848,118.0,8.91304347826087,8.943965517241379,0.0,18,105,4.0
537.3,118.0,8.91304347826087,9.051724137931034,0.0,18,105,4.0
537.754,118.0,8.91304347826087,9.008620689655173,0.0,18,105,4.0
538.206,118.0,8.91304347826087,9.116379310344827,0.0,18,105,4.0
538.658,118.0,8.91304347826087,8.857758620689655,0.0,18,105,4.0
539.11,118.0,8.91304347826087,9.008620689655173,0.0,18,105,4.0
539.563,114.0,9.130434782608695,9.094827586206897,0.0,18,105,4.0
540.015,108.0,9.565217391304348,9.181034482758621,0.0,18,105,4.0
540.468,105.0,9.565217391304348,9.35344827586207,0.0,19,45,4.0
540.92,105.0,9.565217391304348,9.547413793103448,0.0,19,45,4.0
541.372,105.0,9.565217391304348,9.547413793103448,0.0,19,45,4.0
541.824,105.0,9.565217391304348,9.418103448275861,0.0,19,45,4.0
542.276,105.0,9.565217391304348,9.310344827586206,0.0,19,45,4.0
542.729,105.0,9.565217391304348,9.525862068965518,0.0,19,45,4.0
543.181,105.0,9.565217391304348,9.59051724137931,0.0,19,45,4.0
543.633,105.0,9.565217391304348,9.59051724137931,0.0,19,45,4.0
544.086,105.0,9.565217391304348,9.676724137931034,0.0,19,45,4.0
544.539,105.0,9.565217391304348,9.547413793103448,0.0,19,45,4.0
544.991,105.0,9.565217391304348,9.547413793103448,0.0,19,45,4.0
545.443,104.0,9.782608695652174,9.676724137931034,0.0,19,45,4.0
545.896,100.0,10.0,9.78448275862069,0.0,19,45,4.0
546.349,97.0,10.217391304347826,9.97844827586207,0.0,19,45,4.0
546.801,90.0,10.652173913043478,10.02155172413793,0.0,19,45,4.0
547.253,88.0,10.652173913043478,10.431034482758621,0.0,19,45,4.0
547.706,82.0,11.08695652173913,11.03448275862069,0.0,19,45,4.0
548.159,75.0,11.521739130434783,11.185344827586206,0.0,19,45,4.0
548.611,73.0,11.73913043478261,11.336206896551724,0.0,19,45,4.0
549.063,68.0,11.956521739130435,11.745689655172415,0.0,19,45,4.0
549.516,64.0,12.173913043478262,12.133620689655173,0.0,19,45,4.0
549.969,60.0,12.391304347826088,11.875,0.0,19,45,4.0
550.421,57.0,12.608695652173912,12.435344827586206,0.0,20,75,4.0
550.873,57.0,12.608695652173912,12.413793103448276,0.0,20,75,4.0
551.326,57.0,12.608695652173912,12.370689655172413,0.0,20,75,4.0
551.779,57.0,12.608695652173912,12.586206896551724,0.0,20,75,4.0
552.231,57.0,12.608695652173912,12.650862068965516,0.0,20,75,4.0
552.683,57.0,12.608695652173912,12.629310344827587,0.0,20,75,4.0
553.136,57.0,12.608695652173912,12.564655172413794,0.0,20,75,4.0
553.589,57.0,12.608695652173912,12.543103448275861,0.0,20,75,4.0
554.041,57.0,12.608695652173912,12.71551724137931,0.0,20,75,4.0
554.493,57.0,12.608695652173912,12.543103448275861,0.0,20,75,4.0
554.945,58.0,12.608695652173912,12.52155172413793,0.0,20,75,4.0
555.397,60.0,12.391304347826088,12.71551724137931,0.0,20,75,4.0
555.85,65.0,12.173913043478262,12.198275862068964,0.0,20,75,4.0
556.302,66.0,12.173913043478262,12.262931034482758,0.0,21,120,4.0
556.754,66.0,12.173913043478262,12.176724137931036,0.0,21,120,4.0
557.206,66.0,12.173913043478262,12.09051724137931,0.0,21,120,4.0
557.659,66.0,12.173913043478262,12.28448275862069,0.0,21,120,4.0
558.111,66.0,12.173913043478262,12.155172413793103,0.0,21,120,4.0
558.564,66.0,12.173913043478262,12.198275862068964,0.0,21,120,4.0
559.016,66.0,12.173913043478262,12.262931034482758,0.0,21,120,4.0
559.468,66.0,12.173913043478262,12.219827586206897,0.0,21,120,4.0
559.921,66.0,12.173913043478262,12.219827586206897,0.0,21,120,4.0
560.374,66.0,12.173913043478262,12.306034482758621,0.0,21,120,4.0
560.826,66.0,12.173913043478262,12.219827586206897,0.0,21,120,4.0
561.278,70.0,11.73913043478261,12.219827586206897,0.0,21,120,4.0
561.73,74.0,11.521739130434783,11.702586206896552,0.0,21,120,4.0
562.182,81.0,11.08695652173913,11.25,0.0,21,120,4.0
562.635,85.0,10.869565217391305,11.163793103448276,0.0,21,120,4.0
563.087,92.0,10.434782608695652,10.711206896551724,0.0,21,120,4.0
563.54,94.0,10.434782608695652,10.560344827586206,0.0,21,120,4.0
563.992,97.0,10.217391304347826,10.043103448275861,0.0,21,120,4.0
564.444,103.0,9.782608695652174,10.043103448275861,0.0,21,120,4.0
564.896,103.0,9.782608695652174,9.956896551724139,0.0,22,135,4.0
565.35,103.0,9.782608695652174,9.956896551724139,0.0,22,135,4.0
565.802,103.0,9.782608695652174,9.827586206896552,0.0,22,135,4.0
566.254,103.0,9.782608695652174,9.913793103448276,0.0,22,135,4.0
566.706,103.0,9.782608695652174,9.892241379310345,0.0,22,135,4.0
567.159,103.0,9.782608695652174,9.97844827586207,0.0,22,135,4.0
567.611,103.0,9.782608695652174,9.78448275862069,0.0,22,135,4.0
568.064,103.0,9.782608695652174,9.827586206896552,0.0,22,135,4.0
568.516,103.0,9.782608695652174,9.913793103448276,0.0,22,135,4.0
568.968,103.0,9.782608695652174,9.97844827586207,0.0,22,135,4.0
569.42,106.0,9.565217391304348,9.806034482758621,0.0,22,135,4.0
569.872,106.0,9.565217391304348,9.741379310344827,0.0,22,135,4.0
570.325,111.0,9.347826086956522,9.439655172413794,0.0,22,135,4.0
570.777,115.0,9.130434782608695,9.15948275862069,0.0,22,135,4.0
571.229,120.0,8.695652173913043,8.706896551724139,0.0,22,135,4.0
571.682,126.0,8.26086956521739,8.706896551724139,0.0,22,135,4.0
572.135,129.0,8.26086956521739,8.383620689655173,0.0,23,180,4.0
572.587,129.0,8.26086956521739,8.448275862068966,0.0,23,180,4.0
573.039,129.0,8.26086956521739,8.34051724137931,0.0,23,180,4.0
573.492,129.0,8.26086956521739,8.34051724137931,0.0,23,180,4.0
573.945,129.0,8.26086956521739,8.297413793103448,0.0,23,180,4.0
574.397,129.0,8.26086956521739,8.53448275862069,0.0,23,180,4.0
574.849,129.0,8.26086956521739,8.383620689655173,0.0,23,180,4.0
575.302,129.0,8.26086956521739,8.405172413793103,0.0,23,180,4.0
575.755,129.0,8.26086956521739,8.362068965517242,0.0,23,180,4.0
576.207,129.0,8.26086956521739,8.318965517241379,0.0,23,180,4.0
576.659,129.0,8.26086956521739,8.448275862068966,0.0,23,180,4.0
577.112,135.0,7.826086956521739,8.060344827586206,0.0,23,180,4.0
577.565,144.0,7.173913043478261,7.456896551724139,0.0,23,180,4.0
578.017,146.0,7.173913043478261,7.327586206896552,0.0,23,180,4.0
