time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
295.321,180.0,65.0,806.0,-0.18,0.0,13.0,-23.29,5
295.473,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,5
295.624,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
295.776,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
295.927,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
296.079,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
296.23,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
296.381,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
296.533,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
296.684,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
296.836,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
296.987,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
297.139,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
297.29,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
297.442,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
297.593,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
297.745,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
297.896,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
298.048,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
298.199,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
298.351,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
298.502,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
298.654,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
298.805,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
298.957,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
299.108,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
299.259,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,5
299.411,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
299.562,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
299.714,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
299.865,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
300.017,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
300.168,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
300.32,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
300.471,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
300.623,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
300.774,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
300.926,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
301.077,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
301.229,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,5
301.38,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
301.532,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
301.683,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,5
301.834,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
301.986,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
302.137,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
302.289,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
302.44,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
302.592,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
302.743,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
302.895,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
303.046,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
303.198,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
303.349,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
303.501,180.0,65.0,807.0,-0.18,0.0,14.0,-23.29,5
303.652,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
303.804,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,5
303.955,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
304.107,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
304.258,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
304.409,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
304.561,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
304.712,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
304.864,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
305.015,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
305.167,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
305.318,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
305.47,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
305.621,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
305.773,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
305.924,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
306.076,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
306.227,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
306.379,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
306.53,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
306.682,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
306.833,180.0,65.0,807.0,-0.09,0.0,14.0,-23.29,5
306.984,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
307.136,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
307.287,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
307.439,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
307.59,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
307.742,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
307.893,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
308.045,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
308.196,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
308.348,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
308.499,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
308.651,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
308.802,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
308.954,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
309.105,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
309.257,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
309.408,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,5
309.56,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
309.711,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
309.862,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
310.014,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
310.165,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
310.317,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
310.468,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
310.62,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
310.771,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
310.923,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,5
311.074,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
311.226,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
311.377,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,5
311.529,180.0,65.0,807.0,-0.18,0.0,14.0,-23.29,5
311.68,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
311.832,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
311.983,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,5
312.135,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
312.286,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
312.437,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
312.589,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
312.74,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
312.892,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
313.043,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
313.195,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
313.346,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
313.498,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
313.649,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
313.801,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
313.952,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
314.104,180.0,65.0,807.0,-0.26,0.0,12.0,-23.29,5
314.255,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
314.407,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
314.558,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
314.71,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,5
314.861,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
315.013,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
315.164,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
315.316,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
315.467,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
315.618,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
315.77,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
315.921,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,6
316.073,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
316.224,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
316.376,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
316.527,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
316.679,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
316.83,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
316.982,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
317.133,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
317.285,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
317.436,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
317.588,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
317.739,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
317.891,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
318.042,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,6
318.193,180.0,65.0,809.0,-0.26,0.0,13.0,-23.29,6
318.345,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
318.497,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,6
318.648,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
318.799,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
318.951,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
319.102,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
319.254,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
319.405,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
319.557,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
319.708,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
319.86,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
320.011,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
320.163,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
320.314,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
320.466,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
320.617,180.0,65.0,808.0,-0.26,0.0,12.0,-23.29,6
320.769,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
320.92,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
321.072,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
321.223,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
321.375,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
321.526,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
321.677,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
321.829,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
321.98,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
322.132,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
322.283,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
322.435,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
322.586,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
322.738,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,6
322.889,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.041,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.192,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.344,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.495,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.647,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.798,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
323.95,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,6
324.101,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,6
324.253,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
324.404,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
324.555,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
324.707,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
324.858,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,6
325.01,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
325.161,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
325.313,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,6
325.464,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
325.616,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
325.767,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
325.919,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
326.07,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
326.222,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
326.373,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
326.525,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
326.676,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
326.828,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
326.979,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
327.13,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,6
327.282,180.0,65.0,807.0,-0.18,0.0,14.0,-23.29,6
327.433,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
327.585,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
327.736,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
327.888,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
328.039,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
328.191,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
328.342,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
328.494,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
328.645,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
328.797,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
328.948,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
329.1,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
329.251,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
329.403,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
329.554,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
329.706,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
329.857,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
330.008,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
330.16,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
330.311,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
330.463,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
330.614,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,6
330.766,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
330.917,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
331.069,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
331.22,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
331.372,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
331.523,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
331.675,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,6
331.826,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,6
331.978,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
332.129,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
332.281,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
332.432,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
332.584,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
332.735,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,6
332.886,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,6
333.038,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
333.189,180.0,65.0,808.0,-0.09,0.0,14.0,-23.29,6
333.341,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,6
333.492,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
333.644,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
333.795,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,6
333.947,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
334.098,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
334.25,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
334.401,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
334.553,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
334.704,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
334.856,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
335.007,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
335.159,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
335.31,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
335.461,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,6
335.613,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
335.764,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
335.916,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
336.067,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
336.219,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
336.37,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,7
336.522,180.0,65.0,807.0,-0.09,0.0,12.0,-23.29,7
336.673,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
336.825,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
336.976,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,7
337.128,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
337.279,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
337.431,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
337.582,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
337.734,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
337.885,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,7
338.036,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,7
338.188,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
338.339,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
338.491,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
338.642,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
338.794,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,7
338.945,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
339.097,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
339.248,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,7
339.4,180.0,65.0,808.0,-0.18,0.0,14.0,-23.29,7
339.551,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
339.703,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,7
339.854,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
340.006,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
340.157,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
340.309,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
340.46,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
340.611,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,7
340.763,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
340.914,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
341.066,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
341.217,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
341.369,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
341.52,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
341.672,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
341.823,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
341.975,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,7
342.126,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
342.278,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,7
342.429,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
342.581,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
342.732,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
342.884,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
343.035,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
343.186,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
343.338,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,7
343.489,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
343.641,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
343.792,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
343.944,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
344.095,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
344.247,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
344.398,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
344.55,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
344.701,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
344.853,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
345.004,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
345.156,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
345.307,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
345.459,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
345.61,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
345.762,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
345.913,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
346.064,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
346.216,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
346.367,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
346.519,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
346.67,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
346.822,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
346.973,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
347.125,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
347.276,180.0,65.0,808.0,-0.26,0.0,12.0,-23.29,7
347.428,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
347.579,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
347.731,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
347.882,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
348.034,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
348.185,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
348.336,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
348.488,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
348.639,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
348.791,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
348.942,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
349.094,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
349.245,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
349.397,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
349.548,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
349.7,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
349.851,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
350.003,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
350.154,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
350.306,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
350.457,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
350.609,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
350.76,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
350.912,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
351.063,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
351.214,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
351.366,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
351.517,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
351.669,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
351.82,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
351.972,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
352.123,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
352.275,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
352.426,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
352.578,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
352.729,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
352.881,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
353.032,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
353.184,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
353.335,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
353.487,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
353.638,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,7
353.79,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
