time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
368785,180.00,65,808,260,0,13,-1,8
368937,180.00,65,807,260,0,13,-1,8
369088,180.00,65,807,260,0,13,-1,8
369240,180.00,65,807,258,0,13,-1,8
369391,180.00,65,807,260,0,13,-1,8
369543,180.00,65,808,260,0,13,-1,8
369694,180.00,65,807,260,0,13,-1,8
369846,180.00,65,807,260,0,13,-1,8
369997,180.00,65,808,260,0,12,-1,8
370148,180.00,65,807,260,0,13,-1,8
370300,180.00,65,807,260,0,13,-1,8
370451,180.00,65,808,260,0,13,-1,8
370603,180.00,65,808,260,0,13,-1,8
370754,180.00,65,807,260,0,13,-1,8
370906,180.00,65,807,260,0,13,-1,8
371057,180.00,65,807,260,0,13,-1,8
371209,180.00,65,807,260,0,13,-1,8
371360,180.00,65,807,261,0,13,-1,8
371512,180.00,65,808,261,0,13,-1,8
371663,180.00,65,808,261,0,13,-1,8
371815,180.00,65,808,261,0,13,-1,8
371966,180.00,65,808,261,0,13,-1,8
372118,180.00,65,808,261,0,13,-1,8
372269,180.00,65,807,261,0,13,-1,8
372420,180.00,65,808,260,0,13,-1,8
372572,180.00,65,807,260,0,13,-1,8
372723,180.00,65,807,260,0,13,-1,8
372875,180.00,65,807,260,0,13,-1,8
373026,180.00,65,808,260,0,13,-1,8
373178,180.00,65,807,260,0,13,-1,8
373329,180.00,65,808,260,0,13,-1,8
373481,180.00,65,807,260,0,13,-1,8
373632,180.00,65,807,260,0,13,-1,8
373784,180.00,65,808,260,0,13,-1,8
373935,180.00,65,807,260,0,13,-1,8
374087,180.00,65,808,260,0,13,-1,8
374238,180.00,65,807,260,0,13,-1,8
374390,180.00,65,808,260,0,13,-1,8
374541,180.00,65,807,259,0,13,-1,8
374693,180.00,65,808,260,0,13,-1,8
374844,180.00,65,808,260,0,13,-1,8
374995,180.00,65,808,260,0,13,-1,8
375147,180.00,65,807,260,0,14,-1,8
375298,180.00,65,807,260,0,13,-1,8
375450,180.00,65,807,260,0,13,-1,8
375601,180.00,65,807,260,0,13,-1,8
375753,180.00,65,807,260,0,13,-1,8
375904,180.00,65,808,260,0,13,-1,8
376056,180.00,65,808,260,0,13,-1,8
376207,180.00,65,807,260,0,12,-1,8
376359,180.00,65,808,260,0,15,-1,8
376510,180.00,65,807,260,0,13,-1,8
376662,180.00,65,807,260,0,13,-1,8
376813,180.00,65,807,259,0,12,-1,8
376965,180.00,65,807,260,0,13,-1,8
377116,180.00,65,808,260,0,13,-1,8
377268,180.00,65,807,260,0,13,-1,8
377419,180.00,65,807,260,0,13,-1,8
377571,180.00,65,807,260,0,13,-1,8
377722,180.00,65,808,260,0,13,-1,8
377873,180.00,65,808,260,0,13,-1,8
378025,180.00,65,807,260,0,13,-1,8
378176,180.00,65,807,260,0,13,-1,8
378328,180.00,65,807,260,0,13,-1,8
378479,180.00,65,807,260,0,13,-1,8
378631,180.00,65,808,260,0,12,-1,8
378782,180.00,65,808,260,0,13,-1,8
378934,180.00,65,807,260,0,13,-1,8
379085,180.00,65,807,260,0,12,-1,8
379237,180.00,65,807,260,0,13,-1,8
379388,180.00,65,807,260,0,13,-1,8
379540,180.00,65,807,260,0,13,-1,8
379691,180.00,65,807,260,0,13,-1,8
379843,180.00,65,808,260,0,13,-1,8
379994,180.00,65,807,260,0,13,-1,8
380145,180.00,65,807,261,0,13,-1,8
380297,180.00,65,808,261,0,12,-1,8
380448,180.00,65,808,261,0,13,-1,8
380600,180.00,65,807,261,0,13,-1,8
380751,180.00,65,808,261,0,13,-1,8
380903,180.00,65,807,261,0,13,-1,8
381054,180.00,65,807,261,0,14,-1,8
381206,180.00,65,807,261,0,13,-1,8
381357,180.00,65,807,261,0,13,-1,8
381509,180.00,65,807,261,0,13,-1,8
381660,180.00,65,807,260,0,13,-1,8
381812,180.00,65,807,260,0,13,-1,8
381963,180.00,65,807,262,0,13,-1,8
382115,180.00,65,807,261,0,13,-1,8
382266,180.00,65,807,261,0,13,-1,8
382418,180.00,65,807,260,0,13,-1,8
382569,180.00,65,808,259,0,13,-1,8
382721,180.00,65,807,262,0,13,-1,8
382872,180.00,65,808,261,0,13,-1,9
383023,180.00,65,808,261,0,13,-1,9
383175,180.00,65,807,260,0,13,-1,9
383326,180.00,65,807,260,0,13,-1,9
383478,180.00,65,807,260,0,13,-1,9
383629,180.00,65,807,258,0,13,-1,9
383781,180.00,65,807,260,0,13,-1,9
383932,180.00,65,807,260,0,13,-1,9
384084,180.00,65,807,261,0,13,-1,9
384235,180.00,65,807,261,0,13,-1,9
384387,180.00,65,807,261,0,14,-1,9
384538,180.00,65,808,261,0,13,-1,9
384690,180.00,65,807,260,0,13,-1,9
384841,180.00,65,807,260,0,13,-1,9
384993,180.00,65,808,260,0,13,-1,9
385144,180.00,65,806,260,0,13,-1,9
385296,180.00,65,808,260,0,13,-1,9
385447,180.00,65,808,260,0,13,-1,9
385599,180.00,65,807,260,0,13,-1,9
385750,180.00,65,808,260,0,13,-1,9
385901,180.00,65,808,260,0,13,-1,9
386053,180.00,65,808,260,0,13,-1,9
386204,180.00,65,807,260,0,13,-1,9
386356,180.00,65,807,260,0,13,-1,9
386507,180.00,65,807,261,0,13,-1,9
386659,180.00,65,808,261,0,13,-1,9
386810,180.00,65,808,261,0,13,-1,9
386962,180.00,65,807,261,0,13,-1,9
387113,180.00,65,808,260,0,13,-1,9
387265,180.00,65,808,260,0,13,-1,9
387416,180.00,65,808,260,0,13,-1,9
387568,180.00,65,808,260,0,13,-1,9
387719,180.00,65,807,260,0,13,-1,9
387871,180.00,65,808,259,0,13,-1,9
388022,180.00,65,808,260,0,13,-1,9
388174,180.00,65,807,260,0,13,-1,9
388325,180.00,65,807,260,0,13,-1,9
388476,180.00,65,807,260,0,13,-1,9
388628,180.00,65,807,260,0,13,-1,9
388779,180.00,65,807,260,0,13,-1,9
388931,180.00,65,807,260,0,13,-1,9
389082,180.00,65,807,260,0,13,-1,9
389234,180.00,65,808,261,0,13,-1,9
389385,180.00,65,807,261,0,13,-1,9
389537,180.00,65,808,261,0,13,-1,9
389688,180.00,65,807,261,0,13,-1,9
389840,180.00,65,807,261,0,13,-1,9
389991,180.00,65,807,261,0,13,-1,9
390143,180.00,65,807,260,0,13,-1,9
390294,180.00,65,807,260,0,13,-1,9
390446,180.00,65,807,260,0,13,-1,9
390597,180.00,65,808,263,0,13,-1,9
390749,180.00,65,808,262,0,13,-1,9
390900,180.00,65,807,261,0,13,-1,9
391051,180.00,65,807,261,0,13,-1,9
391203,180.00,65,808,261,0,13,-1,9
391354,180.00,65,807,262,0,13,-1,9
391506,180.00,65,808,261,0,12,-1,9
391657,180.00,65,808,261,0,13,-1,9
391809,180.00,65,808,261,0,13,-1,9
391960,180.00,65,807,261,0,13,-1,9
392112,180.00,65,807,261,0,13,-1,9
392263,180.00,65,808,261,0,12,-1,9
392415,180.00,65,807,263,0,13,-1,9
392566,180.00,65,807,261,0,13,-1,9
392718,180.00,65,808,262,0,13,-1,9
392869,180.00,65,807,263,0,13,-1,9
393021,180.00,65,807,263,0,13,-1,9
393172,180.00,65,808,261,0,13,-1,9
393324,180.00,65,808,261,0,13,-1,9
393475,180.00,65,807,261,0,13,-1,9
393627,180.00,65,808,261,0,13,-1,9
393778,180.00,65,808,261,0,13,-1,9
393929,180.00,65,808,261,0,13,-1,9
394081,180.00,65,807,261,0,13,-1,9
394232,180.00,65,807,261,0,13,-1,9
394384,180.00,65,807,261,0,13,-1,9
394535,180.00,65,807,260,0,13,-1,9
394687,180.00,65,807,260,0,13,-1,9
394838,180.00,65,808,261,0,13,-1,9
394990,180.00,65,807,261,0,12,-1,9
395141,180.00,65,807,260,0,13,-1,9
395293,180.00,65,807,260,0,13,-1,9
395444,180.00,65,809,261,0,13,-1,9
395596,180.00,65,807,261,0,13,-1,9
395747,180.00,65,807,261,0,13,-1,9
395899,180.00,65,807,261,0,13,-1,9
396050,180.00,65,807,261,0,13,-1,9
396202,180.00,65,807,261,0,14,-1,9
396353,180.00,65,807,260,0,13,-1,9
396505,180.00,65,807,260,0,13,-1,9
396656,180.00,65,807,260,0,13,-1,9
396807,180.00,65,808,260,0,13,-1,9
396959,180.00,65,807,260,0,13,-1,9
397110,180.00,65,808,260,0,13,-1,9
397262,180.00,65,807,260,0,13,-1,9
397413,180.00,65,807,260,0,13,-1,9
397565,180.00,65,807,260,0,13,-1,9
397716,180.00,65,808,260,0,14,-1,9
397868,180.00,65,807,260,0,13,-1,9
398019,180.00,65,808,260,0,13,-1,9
398171,180.00,65,807,261,0,13,-1,9
398322,180.00,65,806,261,0,13,-1,9
398474,180.00,65,807,261,0,13,-1,9
398625,180.00,65,807,261,0,13,-1,9
398777,180.00,65,807,261,0,13,-1,9
398928,180.00,65,807,261,0,13,-1,9
399080,180.00,65,808,261,0,13,-1,9
399231,180.00,65,808,261,0,13,-1,9
399382,180.00,65,806,261,0,13,-1,9
399534,180.00,65,807,263,0,13,-1,9
399685,180.00,65,808,260,0,13,-1,9
399837,180.00,65,807,260,0,13,-1,9
399988,180.00,65,807,260,0,13,-1,9
400140,180.00,65,807,260,0,13,-1,9
400291,180.00,65,807,260,0,13,-1,9
400443,180.00,65,807,260,0,13,-1,9
400594,180.00,65,807,260,0,13,-1,9
400746,180.00,65,808,261,0,13,-1,9
400897,180.00,65,807,260,0,13,-1,9
401049,180.00,65,808,260,0,13,-1,9
401200,180.00,65,807,261,0,13,-1,9
401352,180.00,65,807,261,0,13,-1,9
401503,180.00,65,807,261,0,13,-1,9
401655,180.00,65,807,261,0,13,-1,9
401806,180.00,65,807,260,0,13,-1,9
401957,180.00,65,807,260,0,13,-1,9
402109,180.00,65,808,260,0,13,-1,9
402260,180.00,65,807,261,0,13,-1,9
402412,180.00,65,807,261,0,13,-1,9
402563,180.00,65,807,260,0,13,-1,10
402715,180.00,65,807,260,0,13,-1,10
402866,180.00,65,808,260,0,13,-1,10
403018,180.00,65,808,259,0,13,-1,10
403169,180.00,65,808,260,0,13,-1,10
403321,180.00,65,808,260,0,13,-1,10
403472,180.00,65,808,260,0,13,-1,10
403624,180.00,65,807,262,0,13,-1,10
403775,180.00,65,807,261,0,13,-1,10
403927,180.00,65,807,262,0,13,-1,10
404078,180.00,65,807,261,0,13,-1,10
404230,180.00,65,807,261,0,14,-1,10
404381,180.00,65,807,263,0,13,-1,10
404533,180.00,65,808,261,0,13,-1,10
404684,180.00,65,807,261,0,13,-1,10
404835,180.00,65,807,263,0,13,-1,10
404987,180.00,65,808,261,0,13,-1,10
405138,180.00,65,808,262,0,13,-1,10
405290,180.00,65,807,262,0,13,-1,10
405441,180.00,65,807,261,0,13,-1,10
405593,180.00,65,808,262,0,13,-1,10
405744,180.00,65,807,261,0,13,-1,10
405896,180.00,65,808,261,0,13,-1,10
406047,180.00,65,808,261,0,13,-1,10
406199,180.00,65,807,262,0,13,-1,10
406350,180.00,65,807,262,0,13,-1,10
406502,180.00,65,808,261,0,13,-1,10
406653,180.00,65,808,261,0,13,-1,10
406805,180.00,65,807,261,0,13,-1,10
406956,180.00,65,807,261,0,13,-1,10
407108,180.00,65,807,261,0,13,-1,10
407259,180.00,65,807,261,0,13,-1,10
407411,180.00,65,808,261,0,13,-1,10
407562,180.00,65,807,261,0,13,-1,10
407713,180.00,65,807,261,0,13,-1,10
407865,180.00,65,807,261,0,13,-1,10
408016,180.00,65,808,261,0,13,-1,10
408168,180.00,65,807,261,0,13,-1,10
408319,180.00,65,807,261,0,13,-1,10
408471,180.00,65,809,261,0,13,-1,10
408622,180.00,65,807,261,0,13,-1,10
408774,180.00,65,807,261,0,12,-1,10
408925,180.00,65,807,263,0,13,-1,10
409077,180.00,65,807,263,0,13,-1,10
409228,180.00,65,807,261,0,13,-1,10
409380,180.00,65,807,263,0,13,-1,10
409531,180.00,65,807,261,0,13,-1,10
409683,180.00,65,807,263,0,13,-1,10
409834,180.00,65,807,262,0,13,-1,10
409986,180.00,65,808,262,0,13,-1,10
410137,180.00,65,808,261,0,13,-1,10
410289,180.00,65,806,261,0,13,-1,10
410440,180.00,65,808,261,0,13,-1,10
410591,180.00,65,808,262,0,13,-1,10
410743,180.00,65,808,261,0,13,-1,10
410894,180.00,65,807,261,0,13,-1,10
411046,180.00,65,807,261,0,13,-1,10
411197,180.00,65,807,261,0,13,-1,10
411349,180.00,65,807,261,0,13,-1,10
411500,180.00,65,807,261,0,13,-1,10
411652,180.00,65,807,262,0,13,-1,10
411803,180.00,65,807,261,0,13,-1,10
411955,180.00,65,808,261,0,13,-1,10
412106,180.00,65,807,261,0,13,-1,10
412258,180.00,65,808,262,0,13,-1,10
412409,180.00,65,808,261,0,13,-1,10
412561,180.00,65,807,260,0,13,-1,10
412712,180.00,65,808,260,0,13,-1,10
412864,180.00,65,808,260,0,13,-1,10
413015,180.00,65,807,260,0,13,-1,10
413167,180.00,65,808,260,0,13,-1,10
413318,180.00,65,807,260,0,13,-1,10
413469,180.00,65,808,261,0,13,-1,10
413621,180.00,65,807,261,0,13,-1,10
413772,180.00,65,807,261,0,13,-1,10
413924,180.00,65,808,261,0,13,-1,10
414075,180.00,65,807,261,0,13,-1,10
414227,180.00,65,807,261,0,13,-1,10
414378,180.00,65,807,261,0,13,-1,10
414530,180.00,65,808,261,0,13,-1,10
414681,180.00,65,807,261,0,13,-1,10
414833,180.00,65,808,261,0,13,-1,10
414984,180.00,65,808,261,0,13,-1,10
415136,180.00,65,808,261,0,13,-1,10
415287,180.00,65,807,261,0,13,-1,10
415439,180.00,65,807,261,0,13,-1,10
415590,180.00,65,807,261,0,13,-1,10
415742,180.00,65,807,261,0,12,-1,10
415893,180.00,65,808,261,0,13,-1,10
416044,180.00,65,808,261,0,13,-1,10
416196,180.00,65,808,261,0,13,-1,10
416347,180.00,65,808,260,0,13,-1,10
416499,180.00,65,807,260,0,13,-1,10
416650,180.00,65,808,260,0,13,-1,10
416802,180.00,65,807,260,0,13,-1,10
416953,180.00,65,808,260,0,13,-1,10
417105,180.00,65,808,260,0,13,-1,10
417256,180.00,65,807,261,0,13,-1,10
417408,180.00,65,808,260,0,13,-1,10
417559,180.00,65,808,260,0,13,-1,10
417711,180.00,65,807,261,0,13,-1,10
417862,180.00,65,807,261,0,13,-1,10
418014,180.00,65,808,261,0,13,-1,10
418165,180.00,65,808,261,0,13,-1,10
418317,180.00,65,807,261,0,13,-1,10
418468,180.00,65,807,261,0,13,-1,10
418619,180.00,65,808,261,0,13,-1,10
418771,180.00,65,807,260,0,13,-1,10
418922,180.00,65,808,260,0,13,-1,10
419074,180.00,65,807,260,0,13,-1,10
419225,180.00,65,807,260,0,13,-1,10
419377,180.00,65,807,262,0,13,-1,10
419528,180.00,65,807,261,0,13,-1,10
419680,180.00,65,807,261,0,13,-1,10
419831,180.00,65,807,261,0,13,-1,10
419983,180.00,65,808,263,0,20,-1,10
420134,180.00,65,808,261,0,13,-1,10
420286,180.00,65,808,261,0,13,-1,10
420437,180.00,65,807,261,0,13,-1,10
420589,180.00,65,807,262,0,13,-1,10
420740,180.00,65,807,263,0,13,-1,10
420892,180.00,65,807,261,0,13,-1,10
421043,180.00,65,808,262,0,13,-1,10
421194,180.00,65,808,262,0,13,-1,10
421346,180.00,65,807,263,0,13,-1,10
421497,180.00,65,808,263,0,13,-1,10
421649,180.00,65,807,263,0,13,-1,10
421800,180.00,65,808,261,0,13,-1,10
421952,180.00,65,808,261,0,13,-1,10
422103,180.00,65,807,261,0,13,-1,10
422255,180.00,65,808,261,0,13,-1,10
422406,180.00,65,807,262,0,13,-1,10
422558,180.00,65,808,261,0,13,-1,10
422709,180.00,65,808,261,0,13,-1,10
