time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.52,30.48,252.00,0
255,110.26,123.29,252.00,0
252,206.58,216.19,253.00,0
252,261.60,265.06,252.00,0
252,273.24,272.72,252.00,0
255,263.87,262.33,253.00,0
252,253.50,252.66,253.00,0
251,249.63,249.52,253.00,0
255,249.94,250.13,253.00,0
252,251.87,252.11,253.00,0
252,253.25,253.35,253.00,0
252,253.46,253.41,253.00,0
252,252.85,252.76,253.00,0
255,252.26,252.25,253.00,0
252,252.65,252.73,253.00,0
252,253.10,253.13,253.00,0
252,253.06,253.02,253.00,0
251,252.60,252.52,253.00,0
252,252.01,251.96,253.00,0
249,251.79,251.79,252.00 ,0
251,251.60,251.54,252.00,0
252,251.22,251.24,252.00,0
252,251.70,251.77,252.00,0
252,252.19,252.23,252.00,0
252,252.30,252.30,252.00,0
252,252.18,252.16,252.00 ,0
252,252.03,252.02,252.00,0
252,251.96,251.96,252.00,0
252,251.97,251.97,252.00,0
252,252.06,252.07,252.00,0
252,252.10,252.10,252.00,0
252,252.26,252.33,252.00,0
252,252.82,252.86,252.00,0
255,252.86,252.83,252.00,0
253,252.82,252.85,252.00,0
252,253.03,253.03,252.00,0
252,252.81,252.76,252.00,0
252,252.50,252.49,253.00,0
252,252.49,252.49,253.00,0
251,252.33,252.28,252.00,0
251,251.78,251.68,252.00,0
251,251.00,250.93,252.00,0
675497,0.00,-0.35,248.00,0,3
675528,0.00,-0.35,248.00,0,3
675559,0.00,-0.35,248.00,0,3
675590,0.00,-0.35,248.00,0,3
675622,0.00,-0.35,248.00,0,3,5
675653,0.00,-0.35,248.00,0,3
675684,0.00,-0.35,248.00,0,3
675715,0.00,-0.35,248.00,0,3
675747,0.00,-0.35,248.00,0,2
675778,0.00,-0.35,248.00,0,2
675809,0.00,-0.35,248.00,0,3
675840,0.00,-0.35,248.00,0,2
675872,0.00,-0.35,248.00,0,3
675903,0.00,-0.35,248.00,0,2
675934,0.00,-0.35,248.00,0,3
675965,0.00,-0.35,248.00,0,3
675997,0.00,-0.35,248.00,0,3
676028,0.00,-0.35,248.00,0,3
676059,0.00,-0.35,248.00,0,3
676090,0.00,-0.35,248.00,0,3
676122,0.00,-0.35,248.00,0,3
676153,0.00,-0.35,248.00,0,3
676184,0.00,-0.35,248.00,0,3
676215,0.00,-0.35,248.00,0,3
676247,0.00,-0.35,248.00,0,3,5
676278,0.00,-0.35,248.00,0,2
676309,0.00,-0.35,248.00,0,3
676340,0.00,-0.35,248.00,0,2
676372,0.00,-0.35,248.00,0,2
676403,0.00,-0.35,248.00,0,2
676434,0.00,-0.35,248.00,0,3
676465,0.00,-0.35,248.00,0,3
676497,0.00,-0.35,248.00,0,3
676528,0.00,-0.35,248.00,0,3
676559,0.00,-0.35,248.00,0,3
676590,0.00,-0.35,248.00,0,2
676621,0.00,-0.35,248.00,0,2
676653,0.00,-0.35,248.00,0,3
676684,0.00,-0.35,248.00,0,3
676715,0.00,-0.35,248.00,0,3
676747,0.00,-0.35,248.00,0,3
676778,0.00,-0.35,248.00,0,3
676809,0.00,-0.35,248.00,0,2
676840,0.00,-0.35,248.00,0,3
676871,0.00,-0.35,248.00,0,3
676903,0.00,-0.35,248.00,0,3
676934,0.00,-0.35,248.00,0,3
676965,0.00,-0.35,248.00,0,2
676997,0.00,-0.35,248.00,0,3
677028,0.00,-0.35,248.00,0,2
677059,0.00,-0.35,248.00,0,3
677090,0.00,-0.35,248.00,0,3
677122,0.00,-0.35,248.00,0,3
677153,0.00,-0.35,248.00,0,3,5
677184,0.00,-0.35,248.00,0,3
677215,0.00,-0.35,248.00,0,3
677247,0.00,-0.35,248.00,0,3
677278,0.00,-0.35,248.00,0,3
677309,0.00,-0.35,248.00,0,3
677340,0.00,-0.35,248.00,0,2
677372,0.00,-0.35,248.00,0,2
677403,0.00,-0.35,248.00,0,3
677434,0.00,-0.35,248.00,0,3
677465,0.00,-0.35,248.00,0,3
677497,0.00,-0.35,248.00,0,3
677528,0.00,-0.35,248.00,0,2
677559,0.00,-0.35,248.00,0,2
677590,0.00,-0.35,248.00,0,2
677622,0.00,-0.35,248.00,0,2
677653,0.00,-0.35,248.00,0,3
677684,0.00,-0.35,248.00,0,3
677715,0.00,-0.35,248.00,0,3
677747,0.00,-0.35,248.00,0,3
677778,0.00,-0.35,248.00,0,2
677809,0.00,-0.35,248.00,0,3
677840,0.00,-0.35,248.00,0,3
677872,0.00,-0.35,248.00,0,2
677903,0.00,-0.35,248.00,0,3
677934,0.00,-0.35,248.00,0,3
677965,0.00,-0.35,248.00,0,3
677997,0.00,-0.35,248.00,0,3
678028,0.00,-0.35,248.00,0,3
678059,0.00,-0.35,248.00,0,3,5
678090,0.00,-0.35,248.00,0,2
678122,0.00,-0.35,248.00,0,3
678153,0.00,-0.35,248.00,0,3
678184,0.00,-0.35,248.00,0,3
678215,0.00,-0.35,248.00,0,3
678246,0.00,-0.35,248.00,0,3
678278,0.00,-0.35,248.00,0,3
678309,0.00,-0.35,248.00,0,3
678340,0.00,-0.35,248.00,0,3
678372,0.00,-0.35,248.00,0,3
678403,0.00,-0.35,248.00,0,3
678434,0.00,-0.35,248.00,0,3
678465,0.00,-0.35,248.00,0,3
678496,0.00,-0.35,248.00,0,3
678528,0.00,-0.35,248.00,0,3
678559,0.00,-0.35,248.00,0,3
678590,0.00,-0.35,248.00,0,3
678622,0.00,-0.35,248.00,0,3
678653,0.00,-0.35,248.00,0,3
678684,0.00,-0.35,248.00,0,3,5
678715,0.00,-0.35,248.00,0,3
678747,0.00,-0.35,248.00,0,3
678778,0.00,-0.35,248.00,0,3
678809,0.00,-0.35,248.00,0,3
678840,0.00,-0.35,248.00,0,3
678872,0.00,-0.35,248.00,0,3
678903,0.00,-0.35,248.00,0,3
678934,0.00,-0.35,248.00,0,3
678965,0.00,-0.44,247.00,0,3,5
678997,0.00,-0.44,247.00,0,3
679028,0.00,-0.44,247.00,0,3
679059,0.00,-0.44,247.00,0,2
679090,0.00,-0.44,247.00,0,3
679122,0.00,-0.44,247.00,0,3
679153,0.00,-0.44,247.00,0,3
679184,0.00,-0.44,247.00,0,3
679215,0.00,-0.44,247.00,0,3
679247,0.00,-0.44,247.00,0,2
679278,0.00,-0.44,247.00,0,3
679309,0.00,-0.44,247.00,0,3
679340,0.00,-0.44,247.00,0,3
679372,0.00,-0.44,247.00,0,3
679403,0.00,-0.44,247.00,0,2
679434,0.00,-0.44,247.00,0,3
679465,0.00,-0.44,247.00,0,3
679497,0.00,-0.44,247.00,0,3
679528,0.00,-0.44,247.00,0,3
679559,0.00,-0.44,247.00,0,3
679590,0.00,-0.44,247.00,0,3
679622,0.00,-0.44,247.00,0,2
679653,0.00,-0.44,247.00,0,3
679684,0.00,-0.44,247.00,0,3
679715,0.00,-0.44,247.00,0,3
679747,0.00,-0.44,247.00,0,3
679778,0.00,-0.35,248.00,0,2
679809,0.00,-0.35,248.00,0,3
679840,0.00,-0.35,248.00,0,3
679871,0.00,-0.35,248.00,0,3,5
679903,0.00,-0.35,248.00,0,3
679934,0.00,-0.35,248.00,0,2
679965,0.00,-0.35,248.00,0,3
679997,0.00,-0.35,248.00,0,3
680028,0.00,-0.35,248.00,0,2
680059,0.00,-0.35,248.00,0,2
680090,0.00,-0.35,248.00,0,3
680121,0.00,-0.35,248.00,0,3
680153,0.00,-0.35,248.00,0,3
680184,0.00,-0.35,248.00,0,3
680215,0.00,-0.35,248.00,0,3
680247,0.00,-0.35,248.00,0,3
680278,0.00,-0.35,248.00,0,2
680309,0.00,-0.35,248.00,0,3
680340,0.00,-0.35,248.00,0,3
680372,0.00,-0.35,248.00,0,2
680403,0.00,-0.35,248.00,0,2
680434,0.00,-0.35,248.00,0,3
680465,0.00,-0.35,248.00,0,3
680497,0.00,-0.35,248.00,0,3,5
680528,0.00,-0.35,248.00,0,3
680559,0.00,-0.35,248.00,0,3
680590,0.00,-0.35,248.00,0,3
680622,0.00,-0.35,248.00,0,2
680653,0.00,-0.35,248.00,0,3
680684,0.00,-0.35,248.00,0,3
680715,0.00,-0.35,248.00,0,2
680747,0.00,-0.35,248.00,0,3
680778,0.00,-0.35,248.00,0,2
680809,0.00,-0.35,248.00,0,3
680840,0.00,-0.35,248.00,0,2
680872,0.00,-0.35,248.00,0,3
680903,0.00,-0.35,248.00,0,3
680934,0.00,-0.35,248.00,0,3
680965,0.00,-0.35,248.00,0,3
680997,0.00,-0.35,248.00,0,3
681028,0.00,-0.35,248.00,0,3
681059,0.00,-0.35,248.00,0,2
681090,0.00,-0.35,248.00,0,3
681122,0.00,-0.35,248.00,0,2
681153,0.00,-0.35,248.00,0,3
681184,0.00,-0.35,248.00,0,3
681215,0.00,-0.35,248.00,0,3
681247,0.00,-0.44,247.00,0,3
681278,0.00,-0.44,247.00,0,2
681309,0.00,-0.44,247.00,0,3
681340,0.00,-0.35,248.00,0,3
681372,0.00,-0.35,248.00,0,2
681403,0.00,-0.35,248.00,0,2,5
681434,0.00,-0.35,248.00,0,3
681465,0.00,-0.35,248.00,0,3
681496,0.00,-0.44,247.00,0,3
681528,0.00,-0.44,247.00,0,3
681559,0.00,-0.44,247.00,0,3
681590,0.00,-0.44,247.00,0,3
681622,0.00,-0.44,247.00,0,3
681653,0.00,-0.44,247.00,0,3
681684,0.00,-0.44,247.00,0,3
681715,0.00,-0.44,247.00,0,3
681746,0.00,-0.44,247.00,0,2
681778,0.00,-0.44,247.00,0,2
681809,0.00,-0.44,247.00,0,2
681840,0.00,-0.44,247.00,0,3
681872,0.00,-0.44,247.00,0,2
681903,0.00,-0.44,247.00,0,3
681934,0.00,-0.44,247.00,0,3
681965,0.00,-0.44,247.00,0,3
681997,0.00,-0.44,247.00,0,3
682028,0.00,-0.44,247.00,0,3
682059,0.00,-0.44,247.00,0,3
682090,0.00,-0.44,247.00,0,2
682122,0.00,-0.44,247.00,0,2
682153,0.00,-0.44,247.00,0,3
682184,0.00,-0.44,247.00,0,3
682215,0.00,-0.44,247.00,0,3
682247,0.00,-0.44,247.00,0,2
682278,0.00,-0.44,247.00,0,3
682309,0.00,-0.44,247.00,0,2,5
682340,0.00,-0.44,247.00,0,2
682372,0.00,-0.44,247.00,0,3
682403,0.00,-0.44,247.00,0,3
682434,0.00,-0.44,247.00,0,3
682465,0.00,-0.35,248.00,0,3
682497,0.00,-0.35,248.00,0,3
682528,0.00,-0.44,247.00,0,2
682559,0.00,-0.44,247.00,0,3
682590,0.00,-0.44,247.00,0,3
682622,0.00,-0.44,247.00,0,3
682653,0.00,-0.44,247.00,0,3
682684,0.00,-0.35,248.00,0,3
682715,0.00,-0.35,248.00,0,2
682747,0.00,-0.35,248.00,0,3
682778,0.00,-0.35,248.00,0,3
682809,0.00,-0.35,248.00,0,3
682840,0.00,-0.35,248.00,0,3
682872,0.00,-0.35,248.00,0,3
682903,0.00,-0.35,248.00,0,2
682934,0.00,-0.35,248.00,0,2,5
682965,0.00,-0.35,248.00,0,2
682997,0.00,-0.35,248.00,0,3
683028,0.00,-0.35,248.00,0,3
683059,0.00,-0.35,248.00,0,3
683090,0.00,-0.35,248.00,0,3
683121,0.00,-0.35,248.00,0,3
683153,0.00,-0.35,248.00,0,3
683184,0.00,-0.35,248.00,0,2
683215,0.00,-0.35,248.00,0,3,5
683247,0.00,-0.35,248.00,0,3
683278,0.00,-0.35,248.00,0,2
683309,0.00,-0.35,248.00,0,2
683340,0.00,-0.35,248.00,0,3
683371,0.00,-0.35,248.00,0,3
683403,0.00,-0.35,248.00,0,2
683434,0.00,-0.35,248.00,0,3
683465,0.00,-0.35,248.00,0,3
683497,0.00,-0.35,248.00,0,3
683528,0.00,-0.35,248.00,0,3
683559,0.00,-0.35,248.00,0,3
683590,0.00,-0.35,248.00,0,3
683622,0.00,-0.35,248.00,0,3
683653,0.00,-0.35,248.00,0,2
683684,0.00,-0.35,248.00,0,3
683715,0.00,-0.35,248.00,0,3
683747,0.00,-0.35,248.00,0,2
683778,0.00,-0.35,248.00,0,3
683809,0.00,-0.44,247.00,0,2
683840,0.00,-0.44,247.00,0,3,5
683872,0.00,-0.44,247.00,0,3
683903,0.00,-0.44,247.00,0,3
683934,0.00,-0.44,247.00,0,3
683965,0.00,-0.44,247.00,0,3
683997,0.00,-0.44,247.00,0,3
684028,0.00,-0.44,247.00,0,2
684059,0.00,-0.44,247.00,0,3
684090,0.00,-0.44,247.00,0,3
684122,0.00,-0.44,247.00,0,2,5
684153,0.00,-0.44,247.00,0,3
684184,0.00,-0.44,247.00,0,3
684215,0.00,-0.44,247.00,0,2
684247,0.00,-0.44,247.00,0,3
684278,0.00,-0.44,247.00,0,3
684309,0.00,-0.44,247.00,0,3
684340,0.00,-0.44,247.00,0,3
684372,0.00,-0.44,247.00,0,3
684403,0.00,-0.44,247.00,0,3
684434,0.00,-0.44,247.00,0,3
684465,0.00,-0.44,247.00,0,2
684497,0.00,-0.44,247.00,0,3
684528,0.00,-0.44,247.00,0,3
684559,0.00,-0.44,247.00,0,3
684590,0.00,-0.44,247.00,0,3
684622,0.00,-0.44,247.00,0,2
684653,0.00,-0.44,247.00,0,3
684684,0.00,-0.44,247.00,0,3
684715,0.00,-0.44,247.00,0,2
684746,0.00,-0.53,246.00,0,2,5
684778,0.00,-0.53,246.00,0,3
684809,0.00,-0.44,247.00,0,3
684840,0.00,-0.44,247.00,0,2
684872,0.00,-0.44,247.00,0,2
684903,0.00,-0.44,247.00,0,3
684934,0.00,-0.53,246.00,0,3
684965,0.00,-0.53,246.00,0,2
684996,0.00,-0.53,246.00,0,2
685028,0.00,-0.53,246.00,0,3
685059,0.00,-0.53,246.00,0,3
685090,0.00,-0.53,246.00,0,3
685122,0.00,-0.53,246.00,0,3
685153,0.00,-0.53,246.00,0,3
685184,0.00,-0.53,246.00,0,3
685215,0.00,-0.53,246.00,0,2
685247,0.00,-0.53,246.00,0,2
685278,0.00,-0.53,246.00,0,3
685309,0.00,-0.53,246.00,0,3
685340,0.00,-0.53,246.00,0,2
685372,0.00,-0.53,246.00,0,3
685403,0.00,-0.53,246.00,0,3
685434,0.00,-0.53,246.00,0,3
685465,0.00,-0.53,246.00,0,3
685497,0.00,-0.53,246.00,0,3
685528,0.00,-0.53,246.00,0,3
685559,0.00,-0.53,246.00,0,2
685590,0.00,-0.53,246.00,0,3
685622,0.00,-0.53,246.00,0,3
685653,0.00,-0.44,247.00,0,2,6
685684,0.00,-0.44,247.00,0,3
685715,0.00,-0.44,247.00,0,3
685747,0.00,-0.44,247.00,0,2
685778,0.00,-0.44,247.00,0,3
685809,0.00,-0.44,247.00,0,3
685840,0.00,-0.44,247.00,0,3
685872,0.00,-0.44,247.00,0,2
685903,0.00,-0.44,247.00,0,2
685934,0.00,-0.44,247.00,0,3
685965,0.00,-0.44,247.00,0,3
685997,0.00,-0.44,247.00,0,3
686028,0.00,-0.44,247.00,0,3
686059,0.00,-0.44,247.00,0,2
686090,0.00,-0.44,247.00,0,3
686122,0.00,-0.44,247.00,0,2
686153,0.00,-0.44,247.00,0,2
686184,0.00,-0.44,247.00,0,3
686215,0.00,-0.35,248.00,0,3
686247,0.00,-0.35,248.00,0,3
686278,0.00,-0.35,248.00,0,2
686309,0.00,-0.35,248.00,0,2
686340,0.00,-0.35,248.00,0,3
686371,0.00,-0.35,248.00,0,2
686403,0.00,-0.35,248.00,0,2
686434,0.00,-0.35,248.00,0,3
686465,0.00,-0.44,247.00,0,2
686497,0.00,-0.44,247.00,0,3
686528,0.00,-0.44,247.00,0,2
686559,0.00,-0.44,247.00,0,3,6
686590,0.00,-0.35,248.00,0,3
686621,0.00,-0.35,248.00,0,2
686653,0.00,-0.35,248.00,0,2
686684,0.00,-0.35,248.00,0,2
686715,0.00,-0.35,248.00,0,2
686747,0.00,-0.35,248.00,0,3
686778,0.00,-0.35,248.00,0,3
686809,0.00,-0.35,248.00,0,3
686840,0.00,-0.35,248.00,0,3
686872,0.00,-0.35,248.00,0,2
686903,0.00,-0.35,248.00,0,3
686934,0.00,-0.35,248.00,0,3
686965,0.00,-0.35,248.00,0,3
686997,0.00,-0.35,248.00,0,3
687028,0.00,-0.35,248.00,0,2
687059,0.00,-0.35,248.00,0,2
687090,0.00,-0.35,248.00,0,2
687122,0.00,-0.35,248.00,0,3
687153,0.00,-0.35,248.00,0,3
687184,0.00,-0.35,248.00,0,3,6
687215,0.00,-0.35,248.00,0,3
687247,0.00,-0.35,248.00,0,3
687278,0.00,-0.35,248.00,0,3
687309,0.00,-0.35,248.00,0,2
687340,0.00,-0.35,248.00,0,2
687372,0.00,-0.35,248.00,0,3
687403,0.00,-0.35,248.00,0,3
687434,0.00,-0.44,247.00,0,2
687465,0.00,-0.44,247.00,0,2
687497,0.00,-0.44,247.00,0,3
687528,0.00,-0.44,247.00,0,3
687559,0.00,-0.44,247.00,0,3
687590,0.00,-0.44,247.00,0,3
687622,0.00,-0.44,247.00,0,3
687653,0.00,-0.44,247.00,0,3
687684,0.00,-0.44,247.00,0,3
687715,0.00,-0.44,247.00,0,3
687747,0.00,-0.44,247.00,0,3
687778,0.00,-0.44,247.00,0,2
687809,0.00,-0.44,247.00,0,3
687840,0.00,-0.44,247.00,0,3
687872,0.00,-0.44,247.00,0,3
687903,0.00,-0.44,247.00,0,3
687934,0.00,-0.44,247.00,0,3
687965,0.00,-0.44,247.00,0,3
687996,0.00,-0.44,247.00,0,3
688028,0.00,-0.44,247.00,0,3
688059,0.00,-0.44,247.00,0,3
688090,0.00,-0.44,247.00,0,3,6
688122,0.00,-0.44,247.00,0,3
688153,0.00,-0.44,247.00,0,3
688184,0.00,-0.44,247.00,0,3
688215,0.00,-0.44,247.00,0,2
688246,0.00,-0.44,247.00,0,3
688278,0.00,-0.44,247.00,0,3
688309,0.00,-0.44,247.00,0,3
688340,0.00,-0.44,247.00,0,3
688372,0.00,-0.44,247.00,0,2
688403,0.00,-0.44,247.00,0,3
688434,0.00,-0.44,247.00,0,3
688465,0.00,-0.44,247.00,0,3
688497,0.00,-0.44,247.00,0,3
688528,0.00,-0.44,247.00,0,3
688559,0.00,-0.44,247.00,0,2
688590,0.00,-0.44,247.00,0,3
688622,0.00,-0.44,247.00,0,2
688653,0.00,-0.44,247.00,0,3
688684,0.00,-0.44,247.00,0,3
688715,0.00,-0.44,247.00,0,3,6
688747,0.00,-0.44,247.00,0,3
688778,0.00,-0.44,247.00,0,3
688809,0.00,-0.44,247.00,0,3
688840,0.00,-0.44,247.00,0,2
688872,0.00,-0.44,247.00,0,2
688903,0.00,-0.44,247.00,0,2
688934,0.00,-0.44,247.00,0,2
688965,0.00,-0.44,247.00,0,2
688997,0.00,-0.44,247.00,0,3,6
689028,0.00,-0.44,247.00,0,2
689059,0.00,-0.44,247.00,0,3
689090,0.00,-0.44,247.00,0,3
689122,0.00,-0.44,247.00,0,2
689153,0.00,-0.44,247.00,0,3
689184,0.00,-0.44,247.00,0,2
689215,0.00,-0.44,247.00,0,3
689247,0.00,-0.44,247.00,0,2
689278,0.00,-0.44,247.00,0,3
689309,0.00,-0.44,247.00,0,3
689340,0.00,-0.44,247.00,0,3
689372,0.00,-0.44,247.00,0,3
689403,0.00,-0.44,247.00,0,2
689434,0.00,-0.44,247.00,0,2
689465,0.00,-0.44,247.00,0,2
689497,0.00,-0.44,247.00,0,3
689528,0.00,-0.44,247.00,0,3
689559,0.00,-0.44,247.00,0,2
689590,0.00,-0.44,247.00,0,3
689621,0.00,-0.44,247.00,0,3
689653,0.00,-0.44,247.00,0,2
689684,0.00,-0.44,247.00,0,3
689715,0.00,-0.44,247.00,0,2
689747,0.00,-0.44,247.00,0,2
689778,0.00,-0.44,247.00,0,3
689809,0.00,-0.44,247.00,0,3
689840,0.00,-0.44,247.00,0,3
689871,0.00,-0.35,248.00,0,2
689903,0.00,-0.35,248.00,0,2,6
689934,0.00,-0.35,248.00,0,2
689965,0.00,-0.35,248.00,0,2,6
689997,0.00,-0.35,248.00,0,2
690028,0.00,-0.35,248.00,0,3
690059,0.00,-0.35,248.00,0,2
690090,0.00,-0.35,248.00,0,3
690122,0.00,-0.35,248.00,0,3
690153,0.00,-0.35,248.00,0,3
690184,0.00,-0.35,248.00,0,2
690215,0.00,-0.35,248.00,0,3
690247,0.00,-0.35,248.00,0,3
690278,0.00,-0.35,248.00,0,3
690309,0.00,-0.35,248.00,0,2
690340,0.00,-0.35,248.00,0,2
690372,0.00,-0.35,248.00,0,2
690403,0.00,-0.35,248.00,0,2
690434,0.00,-0.35,248.00,0,2
690465,0.00,-0.35,248.00,0,3
690497,0.00,-0.35,248.00,0,3
690528,0.00,-0.35,248.00,0,3,6
690559,0.00,-0.35,248.00,0,3
690590,0.00,-0.35,248.00,0,2
690622,0.00,-0.26,249.00,0,2
690653,0.00,-0.26,249.00,0,2
690684,0.00,-0.26,249.00,0,2
690715,0.00,-0.26,249.00,0,3
690747,0.00,-0.35,248.00,0,2
690778,0.00,-0.35,248.00,0,3
690809,0.00,-0.35,248.00,0,2,6
690840,0.00,-0.35,248.00,0,2
690872,0.00,-0.35,248.00,0,3
690903,0.00,-0.35,248.00,0,2
690934,0.00,-0.35,248.00,0,2
690965,0.00,-0.35,248.00,0,2
690997,0.00,-0.35,248.00,0,3
691028,0.00,-0.35,248.00,0,3
691059,0.00,-0.35,248.00,0,2
691090,0.00,-0.35,248.00,0,2
691122,0.00,-0.35,248.00,0,3
691153,0.00,-0.35,248.00,0,3
691184,0.00,-0.26,249.00,0,2
691215,0.00,-0.26,249.00,0,3
691246,0.00,-0.26,249.00,0,2
691278,0.00,-0.26,249.00,0,3
691309,0.00,-0.26,249.00,0,3
691340,0.00,-0.26,249.00,0,2
691372,0.00,-0.26,249.00,0,3
691403,0.00,-0.26,249.00,0,3
691434,0.00,-0.26,249.00,0,3,6
691465,0.00,-0.26,249.00,0,2
691496,0.00,-0.26,249.00,0,3
691528,0.00,-0.26,249.00,0,2
691559,0.00,-0.26,249.00,0,3
691590,0.00,-0.26,249.00,0,3
691622,0.00,-0.35,248.00,0,2
691653,0.00,-0.26,249.00,0,2
691684,0.00,-0.26,249.00,0,3
691715,0.00,-0.26,249.00,0,3,6
691747,0.00,-0.26,249.00,0,3
691778,0.00,-0.26,249.00,0,3
691809,0.00,-0.26,249.00,0,3
691840,0.00,-0.26,249.00,0,2
691872,0.00,-0.26,249.00,0,3
691903,0.00,-0.26,249.00,0,3
691934,0.00,-0.26,249.00,0,2
691965,0.00,-0.26,249.00,0,3
691997,0.00,-0.26,249.00,0,2
692028,0.00,-0.26,249.00,0,2
692059,0.00,-0.26,249.00,0,3
692090,0.00,-0.35,248.00,0,3
692122,0.00,-0.35,248.00,0,3
692153,0.00,-0.35,248.00,0,3
692184,0.00,-0.35,248.00,0,3
692215,0.00,-0.35,248.00,0,3
692247,0.00,-0.26,249.00,0,3
692278,0.00,-0.26,249.00,0,2
692309,0.00,-0.26,249.00,0,3
692340,0.00,-0.26,249.00,0,3
692372,0.00,-0.26,249.00,0,3
692403,0.00,-0.26,249.00,0,3
692434,0.00,-0.26,249.00,0,2
692465,0.00,-0.26,249.00,0,3
692497,0.00,-0.26,249.00,0,3
692528,0.00,-0.26,249.00,0,3
692559,0.00,-0.26,249.00,0,3
692590,0.00,-0.26,249.00,0,2
692622,0.00,-0.26,249.00,0,3
692653,0.00,-0.26,249.00,0,2
692684,0.00,-0.26,249.00,0,3
692715,0.00,-0.26,249.00,0,3
692747,0.00,-0.26,249.00,0,3
692778,0.00,-0.26,249.00,0,2
692809,0.00,-0.26,249.00,0,2
692840,0.00,-0.26,249.00,0,3
692871,0.00,-0.18,250.00,0,2
692903,0.00,-0.18,250.00,0,3
692934,0.00,-0.18,250.00,0,3
692965,0.00,-0.18,250.00,0,3
692997,0.00,-0.18,250.00,0,3
693028,0.00,-0.18,250.00,0,3
693059,0.00,-0.18,250.00,0,3
693090,0.00,-0.18,250.00,0,3
693121,0.00,-0.18,250.00,0,2
693153,0.00,-0.18,250.00,0,2
693184,0.00,-0.18,250.00,0,3
693215,0.00,-0.18,250.00,0,2
693247,0.00,-0.18,250.00,0,2,6
693278,0.00,-0.18,250.00,0,3
693309,0.00,-0.18,250.00,0,3
693340,0.00,-0.18,250.00,0,3
693372,0.00,-0.18,250.00,0,2
693403,0.00,-0.18,250.00,0,2
693434,0.00,-0.18,250.00,0,3
693465,0.00,-0.18,250.00,0,2
693497,0.00,-0.18,250.00,0,3
693528,0.00,-0.18,250.00,0,3
693559,0.00,-0.18,250.00,0,3
693590,0.00,-0.18,250.00,0,3
693622,0.00,-0.18,250.00,0,2
693653,0.00,-0.18,250.00,0,3
693684,0.00,-0.18,250.00,0,3
693715,0.00,-0.18,250.00,0,2
693747,0.00,-0.18,250.00,0,3
693778,0.00,-0.18,250.00,0,3
693809,0.00,-0.18,250.00,0,2
693840,0.00,-0.18,250.00,0,2
693872,0.00,-0.18,250.00,0,3
693903,0.00,-0.18,250.00,0,3
693934,0.00,-0.18,250.00,0,2
693965,0.00,-0.18,250.00,0,3
693997,0.00,-0.18,250.00,0,2
694028,0.00,-0.18,250.00,0,3
694059,0.00,-0.18,250.00,0,3
694090,0.00,-0.18,250.00,0,2
694122,0.00,-0.18,250.00,0,2
694153,0.00,-0.18,250.00,0,3,6
694184,0.00,-0.18,250.00,0,3
694215,0.00,-0.18,250.00,0,3
694247,0.00,-0.18,250.00,0,3
694278,0.00,-0.18,250.00,0,2
694309,0.00,-0.18,250.00,0,2
694340,0.00,-0.09,251.00,0,3
694372,0.00,-0.09,251.00,0,3
694403,0.00,-0.09,251.00,0,3
694434,0.00,-0.18,250.00,0,3
694465,0.00,-0.18,250.00,0,2
694496,0.00,-0.18,250.00,0,2
694528,0.00,-0.18,250.00,0,3
694559,0.00,-0.18,250.00,0,3
694590,0.00,-0.18,250.00,0,2
694622,0.00,-0.18,250.00,0,3
694653,0.00,-0.09,251.00,0,3
694684,0.00,-0.09,251.00,0,2
694715,0.00,-0.09,251.00,0,2
694746,0.00,-0.09,251.00,0,3
694778,0.00,-0.09,251.00,0,3,6
694809,0.00,-0.09,251.00,0,3
694840,0.00,-0.09,251.00,0,2
694872,0.00,-0.09,251.00,0,2
694903,0.00,-0.09,251.00,0,3
694934,0.00,-0.09,251.00,0,2
694965,0.00,-0.09,251.00,0,2
694997,0.00,-0.09,251.00,0,3
695028,0.00,-0.09,251.00,0,3
695059,0.00,-0.09,251.00,0,3,6
695090,0.00,-0.09,251.00,0,2
695122,0.00,-0.09,251.00,0,3
695153,0.00,-0.09,251.00,0,3
695184,0.00,-0.09,251.00,0,2
695215,0.00,-0.09,251.00,0,2
695247,0.00,-0.09,251.00,0,3
695278,0.00,-0.09,251.00,0,2
695309,0.00,-0.09,251.00,0,3
695340,0.00,-0.09,251.00,0,2
695372,0.00,-0.09,251.00,0,2
695403,0.00,-0.09,251.00,0,3
695434,0.00,-0.09,251.00,0,3
695465,0.00,-0.09,251.00,0,2
695497,0.00,-0.09,251.00,0,2
695528,0.00,-0.09,251.00,0,3
695559,0.00,-0.09,251.00,0,3
695590,0.00,-0.09,251.00,0,3
695622,0.00,-0.09,251.00,0,2
695653,0.00,-0.09,251.00,0,3
695684,0.00,-0.09,251.00,0,2,6
695715,0.00,-0.09,251.00,0,3
695747,0.00,-0.09,251.00,0,3
695778,0.00,-0.09,251.00,0,3
695809,0.00,-0.09,251.00,0,3
695840,0.00,-0.09,251.00,0,3
695872,0.00,-0.09,251.00,0,2
695903,0.00,-0.09,251.00,0,2
695934,0.00,-0.09,251.00,0,3
695965,0.00,-0.09,251.00,0,3,6
695997,0.00,-0.09,251.00,0,3
696028,0.00,-0.09,251.00,0,3
696059,0.00,-0.09,251.00,0,3
696090,0.00,-0.09,251.00,0,3
