time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
597.732,92.0,9.347826086956522,9.407965554359526,4.92,7,75,2.0
598.184,89.0,9.347826086956522,9.278794402583424,4.75,7,75,2.0
598.638,85.0,9.565217391304348,9.364908503767492,4.83,7,75,2.0
599.09,82.0,9.782608695652174,9.45102260495156,5.27,7,75,2.0
599.542,79.0,10.0,9.666307857911733,5.19,7,75,2.0
599.995,78.0,10.0,9.752421959095802,5.62,8,60,2.0
600.447,78.0,10.0,9.860064585575888,5.62,8,60,2.0
600.9,78.0,10.0,9.903121636167922,5.45,8,60,2.0
601.352,78.0,10.0,10.032292787944026,5.54,8,60,2.0
601.804,74.0,10.217391304347826,9.795479009687837,5.54,8,60,2.0
602.257,71.0,10.434782608695652,10.032292787944026,5.62,8,60,2.0
602.71,71.0,10.434782608695652,10.226049515608182,5.54,8,60,2.0
603.162,71.0,10.434782608695652,10.46286329386437,5.89,8,60,2.0
603.615,71.0,10.434782608695652,10.419806243272335,5.71,8,60,2.0
604.067,71.0,10.434782608695652,10.484391819160388,5.45,8,60,2.0
604.519,71.0,10.434782608695652,10.398277717976319,5.71,8,60,2.0
604.972,71.0,10.434782608695652,10.376749192680302,5.45,8,60,2.0
605.424,71.0,10.434782608695652,10.398277717976319,5.71,8,60,2.0
605.877,70.0,10.434782608695652,10.527448869752423,6.15,8,60,2.0
606.329,70.0,10.434782608695652,10.333692142088267,5.98,8,60,2.0
606.782,66.0,10.652173913043478,10.31216361679225,5.98,8,60,2.0
607.235,63.0,10.869565217391305,10.678148546824543,6.42,9,45,2.0
607.687,63.0,10.869565217391305,10.635091496232508,5.89,9,45,2.0
608.139,60.0,10.869565217391305,10.61356297093649,5.89,9,45,2.0
608.591,51.0,11.304347826086957,11.216361679224972,6.59,9,45,2.0
609.043,45.0,11.73913043478261,11.582346609257266,7.38,9,45,2.0
609.497,45.0,11.73913043478261,11.410118406889127,7.12,10,180,2.0
609.949,45.0,11.73913043478261,11.560818083961248,6.94,10,180,2.0
610.401,48.0,11.521739130434783,11.517761033369215,6.94,10,180,2.0
610.854,51.0,11.304347826086957,11.560818083961248,6.94,10,180,2.0
611.306,53.0,11.304347826086957,11.23789020452099,6.24,10,180,2.0
611.759,62.0,10.869565217391305,11.17330462863294,6.24,10,180,2.0
612.211,66.0,10.652173913043478,10.54897739504844,5.71,10,180,2.0
612.663,71.0,10.434782608695652,10.54897739504844,5.71,10,180,2.0
613.117,73.0,10.217391304347826,10.075349838536061,5.1,10,180,2.0
613.569,82.0,9.782608695652174,10.247578040904198,5.19,10,180,2.0
614.021,86.0,9.565217391304348,9.666307857911733,4.39,10,180,2.0
614.474,90.0,9.347826086956522,9.364908503767492,4.22,10,180,2.0
614.926,97.0,9.130434782608695,9.171151776103336,4.22,10,180,2.0
615.379,101.0,8.91304347826087,8.977395048439181,3.96,10,180,2.0
615.831,106.0,8.478260869565217,8.697524219590958,4.04,10,180,2.0
616.283,110.0,8.478260869565217,8.482238966630785,4.22,10,180,2.0
616.736,117.0,8.043478260869565,8.159311087190527,3.96,10,180,2.0
617.188,123.0,7.608695652173913,7.857911733046286,3.52,10,180,2.0
617.641,127.0,7.391304347826087,7.534983853606027,3.52,10,180,2.0
618.094,132.0,7.173913043478261,7.255113024757804,3.69,10,180,2.0
618.546,134.0,7.173913043478261,7.233584499461786,3.96,10,180,2.0
618.998,141.0,6.739130434782608,6.759956942949408,3.34,10,180,2.0
619.452,145.0,6.521739130434782,6.910656620021529,3.43,10,180,2.0
619.904,149.0,6.304347826086956,6.5877287405812694,3.25,10,180,2.0
620.356,154.0,6.086956521739131,6.264800861141012,2.9,10,180,2.0
620.808,156.0,6.086956521739131,6.1141011840688915,3.08,10,180,2.0
621.261,163.0,5.6521739130434785,5.984930032292787,2.64,10,180,2.0
621.714,169.0,5.434782608695652,5.618945102260495,2.29,10,180,2.0
622.166,174.0,5.0,5.382131324004305,2.11,10,180,2.0
622.618,176.0,5.0,5.1453175457481155,1.76,10,180,2.0
623.072,179.0,4.782608695652174,4.8439181916038745,1.49,11,165,2.0
623.524,179.0,4.782608695652174,4.8439181916038745,1.76,11,165,2.0
623.976,179.0,4.782608695652174,4.930032292787944,1.49,11,165,2.0
624.429,179.0,4.782608695652174,4.80086114101184,1.58,11,165,2.0
624.882,179.0,4.782608695652174,4.930032292787944,1.32,11,165,2.0
625.334,179.0,4.782608695652174,4.6716899892357375,1.14,11,165,2.0
625.787,179.0,4.782608695652174,4.865446716899893,1.49,11,165,2.0
626.239,179.0,4.782608695652174,4.8439181916038745,1.32,11,165,2.0
626.692,179.0,4.782608695652174,4.779332615715823,1.41,11,165,2.0
627.145,173.0,5.217391304347826,5.016146393972013,1.58,11,165,2.0
627.597,169.0,5.434782608695652,5.18837459634015,1.76,11,165,2.0
628.049,168.0,5.434782608695652,5.296017222820236,2.11,12,150,2.0
628.502,168.0,5.434782608695652,5.575888051668461,2.11,12,150,2.0
628.954,168.0,5.434782608695652,5.468245425188375,2.11,12,150,2.0
629.407,164.0,5.6521739130434785,5.511302475780409,2.46,12,150,2.0
629.859,160.0,5.869565217391305,5.27448869752422,2.29,12,150,2.0
630.311,154.0,6.086956521739131,5.726587728740581,2.37,13,135,2.0
630.764,154.0,6.086956521739131,5.769644779332616,2.64,13,135,2.0
631.216,154.0,6.086956521739131,6.006458557588806,2.72,13,135,2.0
631.669,153.0,6.086956521739131,5.920344456404736,2.72,13,135,2.0
632.122,150.0,6.304347826086956,6.157158234660926,2.81,13,135,2.0
632.574,148.0,6.521739130434782,6.307857911733047,3.08,13,135,2.0
633.026,144.0,6.521739130434782,6.566200215285253,3.16,13,135,2.0
633.479,135.0,7.173913043478261,6.695371367061357,3.6,13,135,2.0
633.931,135.0,7.173913043478261,7.0182992465016145,3.78,14,45,2.0
634.384,135.0,7.173913043478261,6.953713670613563,3.78,14,45,2.0
634.836,132.0,7.173913043478261,7.104413347685684,3.96,14,45,2.0
635.288,128.0,7.391304347826087,7.1259418729817,3.87,14,45,2.0
635.741,121.0,7.826086956521739,7.664155005382131,4.04,14,45,2.0
636.194,117.0,8.043478260869565,7.59956942949408,4.22,14,45,2.0
636.646,110.0,8.478260869565217,8.137782561894511,4.48,14,45,2.0
637.099,106.0,8.478260869565217,8.546824542518838,4.92,14,45,2.0
637.551,99.0,8.91304347826087,8.697524219590958,4.75,14,45,2.0
638.004,93.0,9.347826086956522,8.955866523143165,5.36,14,45,2.0
638.457,91.0,9.347826086956522,9.128094725511302,5.71,14,45,2.0
638.909,84.0,9.782608695652174,9.472551130247577,6.06,14,45,2.0
639.361,80.0,10.0,9.860064585575888,6.24,14,45,2.0
639.815,77.0,10.0,9.666307857911733,6.15,14,45,2.0
640.267,75.0,10.217391304347826,9.924650161463939,6.42,14,45,2.0
640.719,71.0,10.434782608695652,9.967707212055974,6.5,14,45,2.0
641.173,66.0,10.652173913043478,10.46286329386437,6.94,14,45,2.0
641.625,62.0,10.869565217391305,10.441334768568353,6.94,14,45,2.0
642.077,57.0,11.08695652173913,10.893433799784715,7.38,14,45,2.0
642.53,53.0,11.304347826086957,10.592034445640474,7.38,14,45,2.0
642.982,48.0,11.521739130434783,11.302475780409042,7.82,14,45,2.0
643.435,48.0,11.521739130434783,11.431646932185146,8.0,15,60,2.0
643.887,48.0,11.521739130434783,11.560818083961248,7.82,15,60,2.0
644.339,48.0,11.521739130434783,11.582346609257266,7.82,15,60,2.0
644.793,57.0,11.08695652173913,11.410118406889127,7.82,15,60,2.0
645.245,60.0,10.869565217391305,10.721205597416576,6.59,16,75,2.0
645.697,60.0,10.869565217391305,10.76426264800861,6.77,16,75,2.0
646.15,61.0,10.869565217391305,10.85037674919268,6.68,16,75,2.0
646.602,62.0,10.869565217391305,10.828848223896664,6.68,16,75,2.0
647.055,66.0,10.652173913043478,10.828848223896664,6.68,16,75,2.0
647.507,70.0,10.434782608695652,10.204520990312163,5.71,16,75,2.0
647.959,73.0,10.217391304347826,10.247578040904198,5.89,16,75,2.0
648.412,73.0,10.217391304347826,10.269106566200215,5.89,17,90,2.0
648.865,73.0,10.217391304347826,10.226049515608182,5.89,17,90,2.0
649.317,80.0,10.0,10.290635091496233,5.89,17,90,2.0
649.77,84.0,9.782608695652174,9.881593110871906,5.54,17,90,2.0
650.222,84.0,9.782608695652174,9.730893433799785,5.62,17,90,2.0
650.675,90.0,9.347826086956522,9.171151776103336,4.92,17,90,2.0
651.127,91.0,9.347826086956522,9.128094725511302,5.01,18,120,2.0
651.58,91.0,9.347826086956522,9.23573735199139,4.92,18,120,2.0
652.032,92.0,9.347826086956522,9.407965554359526,5.19,18,120,2.0
652.484,94.0,9.130434782608695,9.321851453175457,5.1,18,120,2.0
652.936,98.0,8.91304347826087,9.171151776103336,4.92,18,120,2.0
653.39,103.0,8.695652173913043,8.783638320775028,4.39,18,120,2.0
653.842,107.0,8.478260869565217,8.805166846071044,4.39,18,120,2.0
654.294,110.0,8.478260869565217,8.67599569429494,4.39,18,120,2.0
654.747,116.0,8.043478260869565,8.288482238966631,4.22,18,120,2.0
655.2,119.0,7.826086956521739,7.944025834230356,3.96,19,105,2.0
655.652,119.0,7.826086956521739,8.008611410118407,3.96,19,105,2.0
656.105,119.0,7.826086956521739,7.814854682454252,3.96,19,105,2.0
656.557,115.0,8.043478260869565,8.008611410118407,3.96,19,105,2.0
657.01,108.0,8.478260869565217,8.374596340150699,4.31,19,105,2.0
657.462,105.0,8.695652173913043,8.697524219590958,4.48,0,180,3.0
657.915,180.0,4.782608695652174,7.879440258342303,3.78,0,180,3.0
658.367,180.0,4.782608695652174,4.886975242195909,1.49,0,180,3.0
658.819,180.0,4.782608695652174,4.822389666307858,1.67,0,180,3.0
659.271,180.0,4.782608695652174,4.80086114101184,1.32,0,180,3.0
659.725,180.0,4.782608695652174,4.908503767491927,1.58,0,180,3.0
660.177,180.0,4.782608695652174,4.908503767491927,2.2,0,180,3.0
660.629,180.0,4.782608695652174,4.886975242195909,2.2,0,180,3.0
661.082,180.0,4.782608695652174,4.628632938643703,2.37,0,180,3.0
661.535,180.0,4.782608695652174,4.714747039827772,2.46,0,180,3.0
662.287,180.0,4.782608695652174,3.745963401506998,1.05,0,180,3.0
662.739,180.0,4.782608695652174,0.12917115177610228,0.18,0,180,3.0
663.191,180.0,4.782608695652174,0.0,0.0,0,180,3.0
663.643,180.0,4.782608695652174,-0.021528525296016454,0.09,0,180,3.0
664.096,180.0,4.782608695652174,0.10764262648008582,0.0,0,180,3.0
664.548,180.0,4.782608695652174,-0.021528525296016454,0.18,0,180,3.0
665.001,180.0,4.782608695652174,-0.12917115177610228,0.18,0,180,3.0
665.454,180.0,4.782608695652174,0.021528525296016454,0.18,0,180,3.0
665.906,180.0,4.782608695652174,0.04305705059203291,0.0,0,180,3.0
666.358,180.0,4.782608695652174,0.04305705059203291,0.0,0,180,3.0
666.811,180.0,4.782608695652174,0.08611410118406937,0.0,0,180,3.0
667.263,180.0,4.782608695652174,0.04305705059203291,0.09,0,180,3.0
667.715,180.0,4.782608695652174,-0.04305705059203291,0.0,0,180,3.0
668.168,180.0,4.782608695652174,-0.04305705059203291,-0.09,0,180,3.0
668.62,180.0,4.782608695652174,0.0,0.18,0,180,3.0
669.072,180.0,4.782608695652174,0.12917115177610228,0.09,0,180,3.0
669.525,180.0,4.782608695652174,0.08611410118406937,-0.09,0,180,3.0
669.977,180.0,4.782608695652174,-0.04305705059203291,-0.09,0,180,3.0
670.429,180.0,4.782608695652174,-0.04305705059203291,0.0,0,180,3.0
670.882,180.0,4.782608695652174,0.15069967707212228,0.0,0,180,3.0
671.334,180.0,4.782608695652174,0.06458557588805292,0.0,0,180,3.0
671.787,180.0,4.782608695652174,0.15069967707212228,-0.09,0,180,3.0
672.239,180.0,4.782608695652174,0.2368137782561881,0.0,0,180,3.0
672.691,180.0,4.782608695652174,0.10764262648008582,-0.09,0,180,3.0
673.144,180.0,4.782608695652174,0.12917115177610228,-0.09,0,180,3.0
673.596,180.0,4.782608695652174,-0.021528525296016454,0.09,0,180,3.0
674.049,180.0,4.782608695652174,0.0,0.0,0,180,3.0
674.501,180.0,4.782608695652174,-0.04305705059203291,-0.09,0,180,3.0
674.953,180.0,4.782608695652174,-0.021528525296016454,-0.09,0,180,3.0
675.405,180.0,4.782608695652174,-0.021528525296016454,-0.09,0,180,3.0
675.858,180.0,4.782608695652174,0.06458557588805292,-0.18,0,180,3.0
676.31,180.0,4.782608695652174,0.021528525296016454,-0.09,0,180,3.0
676.762,180.0,4.782608695652174,0.021528525296016454,-0.09,0,180,3.0
677.214,180.0,4.782608695652174,0.021528525296016454,0.0,0,180,3.0
677.667,180.0,4.782608695652174,0.12917115177610228,0.0,0,180,3.0
678.419,180.0,4.782608695652174,-0.06458557588805292,-0.09,0,180,3.0
678.871,180.0,4.782608695652174,4.714747039827772,1.32,0,180,3.0
679.324,180.0,4.782608695652174,4.714747039827772,0.79,0,180,3.0
679.777,180.0,4.782608695652174,4.736275565123789,0.88,0,180,3.0
680.229,180.0,4.782608695652174,4.736275565123789,1.05,0,180,3.0
680.681,180.0,4.782608695652174,4.779332615715823,1.23,0,180,3.0
681.135,180.0,4.782608695652174,4.779332615715823,1.14,0,180,3.0
681.587,180.0,4.782608695652174,4.736275565123789,1.14,0,180,3.0
682.039,180.0,4.782608695652174,4.650161463939719,1.23,0,180,3.0
682.493,180.0,4.782608695652174,4.6716899892357375,1.05,0,180,3.0
682.945,180.0,4.782608695652174,4.6716899892357375,1.23,0,180,3.0
683.397,180.0,4.782608695652174,4.757804090419807,1.23,0,180,3.0
683.85,180.0,4.782608695652174,4.822389666307858,1.23,0,180,3.0
684.303,180.0,4.782608695652174,4.693218514531754,1.32,0,180,3.0
684.755,180.0,4.782608695652174,4.757804090419807,1.32,1,165,3.0
685.208,180.0,4.782608695652174,4.607104413347686,1.23,1,165,3.0
685.66,165.0,5.6521739130434785,4.714747039827772,1.23,1,165,3.0
686.113,165.0,5.6521739130434785,5.769644779332616,2.11,1,165,3.0
686.566,165.0,5.6521739130434785,5.66200215285253,2.11,1,165,3.0
687.018,165.0,5.6521739130434785,5.66200215285253,2.29,1,165,3.0
687.47,165.0,5.6521739130434785,5.618945102260495,2.2,1,165,3.0
687.924,165.0,5.6521739130434785,5.532831001076426,2.11,1,165,3.0
688.376,165.0,5.6521739130434785,5.66200215285253,2.11,1,165,3.0
688.828,165.0,5.6521739130434785,5.705059203444565,2.29,1,165,3.0
689.282,165.0,5.6521739130434785,5.66200215285253,2.11,1,165,3.0
689.734,165.0,5.6521739130434785,5.748116254036599,2.11,1,165,3.0
690.186,165.0,5.6521739130434785,5.618945102260495,2.11,1,165,3.0
690.639,165.0,5.6521739130434785,5.640473627556512,2.29,1,165,3.0
691.092,165.0,5.6521739130434785,5.532831001076426,2.29,1,165,3.0
691.544,165.0,5.6521739130434785,5.769644779332616,2.11,1,165,3.0
691.997,165.0,5.6521739130434785,5.748116254036599,2.02,1,165,3.0
692.449,165.0,5.6521739130434785,5.640473627556512,2.02,1,165,3.0
692.902,165.0,5.6521739130434785,5.618945102260495,2.11,1,165,3.0
693.354,165.0,5.6521739130434785,5.597416576964479,2.11,1,165,3.0
693.807,165.0,5.6521739130434785,5.726587728740581,2.29,1,165,3.0
694.259,165.0,5.6521739130434785,5.8127018299246505,2.29,1,165,3.0
694.711,165.0,5.6521739130434785,5.8127018299246505,2.29,1,165,3.0
695.163,165.0,5.6521739130434785,5.66200215285253,2.11,1,165,3.0
695.616,165.0,5.6521739130434785,5.618945102260495,2.2,1,165,3.0
696.069,165.0,5.6521739130434785,5.66200215285253,2.29,2,150,3.0
696.521,165.0,5.6521739130434785,5.640473627556512,2.37,2,150,3.0
696.974,150.0,6.304347826086956,6.221743810548977,2.99,2,150,3.0
697.426,150.0,6.304347826086956,6.135629709364908,2.81,2,150,3.0
697.878,150.0,6.304347826086956,6.264800861141012,2.64,2,150,3.0
698.332,150.0,6.304347826086956,6.372443487621098,2.64,2,150,3.0
698.784,150.0,6.304347826086956,6.092572658772873,2.72,2,150,3.0
699.236,150.0,6.304347826086956,6.329386437029063,2.46,2,150,3.0
699.689,150.0,6.304347826086956,6.200215285252961,2.55,2,150,3.0
700.142,150.0,6.304347826086956,6.243272335844994,2.64,2,150,3.0
700.594,150.0,6.304347826086956,6.178686759956943,2.64,2,150,3.0
701.047,150.0,6.304347826086956,6.307857911733047,2.64,2,150,3.0
701.499,150.0,6.304347826086956,6.329386437029063,2.64,2,150,3.0
701.951,150.0,6.304347826086956,6.200215285252961,2.81,2,150,3.0
702.403,150.0,6.304347826086956,6.135629709364908,2.81,2,150,3.0
702.856,150.0,6.304347826086956,6.178686759956943,2.64,2,150,3.0
703.309,150.0,6.304347826086956,6.221743810548977,2.64,2,150,3.0
703.761,150.0,6.304347826086956,6.200215285252961,2.72,2,150,3.0
704.213,150.0,6.304347826086956,6.200215285252961,2.72,2,150,3.0
704.667,150.0,6.304347826086956,6.178686759956943,2.81,2,150,3.0
705.119,150.0,6.304347826086956,6.329386437029063,2.72,2,150,3.0
705.571,150.0,6.304347826086956,6.264800861141012,2.64,2,150,3.0
706.024,150.0,6.304347826086956,6.243272335844994,2.64,2,150,3.0
706.476,150.0,6.304347826086956,6.243272335844994,2.46,2,150,3.0
706.928,150.0,6.304347826086956,6.307857911733047,2.55,3,135,3.0
707.381,135.0,7.173913043478261,6.221743810548977,2.64,3,135,3.0
707.833,135.0,7.173913043478261,7.104413347685684,3.6,3,135,3.0
708.286,135.0,7.173913043478261,7.1259418729817,3.6,3,135,3.0
708.738,135.0,7.173913043478261,7.082884822389666,3.34,3,135,3.0
709.191,135.0,7.173913043478261,7.233584499461786,3.25,3,135,3.0
709.644,135.0,7.173913043478261,7.104413347685684,3.16,3,135,3.0
710.096,135.0,7.173913043478261,7.168998923573735,3.16,3,135,3.0
710.548,135.0,7.173913043478261,7.082884822389666,3.16,3,135,3.0
711.0,135.0,7.173913043478261,7.190527448869753,3.08,3,135,3.0
711.452,135.0,7.173913043478261,7.168998923573735,3.16,3,135,3.0
711.906,135.0,7.173913043478261,7.1259418729817,3.16,3,135,3.0
712.358,135.0,7.173913043478261,7.21205597416577,3.16,3,135,3.0
712.81,135.0,7.173913043478261,7.061356297093649,3.16,3,135,3.0
713.263,135.0,7.173913043478261,7.168998923573735,3.16,3,135,3.0
713.715,135.0,7.173913043478261,6.953713670613563,3.16,3,135,3.0
714.168,135.0,7.173913043478261,7.190527448869753,3.16,3,135,3.0
714.62,135.0,7.173913043478261,7.147470398277719,3.16,3,135,3.0
715.072,135.0,7.173913043478261,7.1259418729817,3.16,3,135,3.0
715.526,135.0,7.173913043478261,7.061356297093649,3.08,3,135,3.0
715.978,135.0,7.173913043478261,7.21205597416577,3.16,3,135,3.0
716.43,135.0,7.173913043478261,7.233584499461786,3.16,3,135,3.0
716.883,135.0,7.173913043478261,6.996770721205598,3.16,3,135,3.0
717.335,135.0,7.173913043478261,7.082884822389666,3.16,3,135,3.0
717.787,135.0,7.173913043478261,7.147470398277719,3.08,4,120,3.0
718.24,120.0,7.826086956521739,7.3196986006458555,3.25,4,120,3.0
718.692,120.0,7.826086956521739,7.814854682454252,3.52,4,120,3.0
719.145,120.0,7.826086956521739,7.750269106566201,3.6,4,120,3.0
719.598,120.0,7.826086956521739,7.750269106566201,3.69,4,120,3.0
720.05,120.0,7.826086956521739,7.879440258342303,3.78,4,120,3.0
720.503,120.0,7.826086956521739,7.857911733046286,3.87,4,120,3.0
720.955,120.0,7.826086956521739,7.771797631862217,3.69,4,120,3.0
721.407,120.0,7.826086956521739,7.750269106566201,3.69,4,120,3.0
721.859,120.0,7.826086956521739,7.750269106566201,3.69,4,120,3.0
722.312,120.0,7.826086956521739,7.771797631862217,3.6,4,120,3.0
722.765,120.0,7.826086956521739,7.728740581270182,3.43,4,120,3.0
723.217,120.0,7.826086956521739,7.857911733046286,3.69,4,120,3.0
723.669,120.0,7.826086956521739,7.814854682454252,3.6,4,120,3.0
724.121,120.0,7.826086956521739,7.814854682454252,3.6,4,120,3.0
724.574,120.0,7.826086956521739,7.879440258342303,3.6,4,120,3.0
725.027,120.0,7.826086956521739,7.814854682454252,3.78,4,120,3.0
725.479,120.0,7.826086956521739,7.685683530678148,3.6,4,120,3.0
725.931,120.0,7.826086956521739,7.685683530678148,3.78,4,120,3.0
726.384,120.0,7.826086956521739,7.728740581270182,3.6,4,120,3.0
726.837,120.0,7.826086956521739,7.707212055974166,3.87,4,120,3.0
727.289,120.0,7.826086956521739,7.664155005382131,3.69,4,120,3.0
727.741,120.0,7.826086956521739,7.707212055974166,3.6,4,120,3.0
728.193,120.0,7.826086956521739,7.750269106566201,3.69,5,105,3.0
728.647,120.0,7.826086956521739,7.771797631862217,3.96,5,105,3.0
729.099,105.0,8.695652173913043,7.857911733046286,4.04,5,105,3.0
729.551,105.0,8.695652173913043,8.52529601722282,4.39,5,105,3.0
730.004,105.0,8.695652173913043,8.460710441334768,4.39,5,105,3.0
730.456,105.0,8.695652173913043,8.632938643702907,4.39,5,105,3.0
730.909,105.0,8.695652173913043,8.589881593110873,4.39,5,105,3.0
731.361,105.0,8.695652173913043,8.82669537136706,4.13,5,105,3.0
731.813,105.0,8.695652173913043,8.719052744886975,4.04,5,105,3.0
732.266,105.0,8.695652173913043,8.52529601722282,4.04,5,105,3.0
732.718,105.0,8.695652173913043,8.697524219590958,4.13,5,105,3.0
733.171,105.0,8.695652173913043,8.589881593110873,4.22,5,105,3.0
733.624,105.0,8.695652173913043,8.568353067814854,4.57,5,105,3.0
734.076,105.0,8.695652173913043,8.76210979547901,4.39,5,105,3.0
734.528,105.0,8.695652173913043,8.805166846071044,4.39,5,105,3.0
734.981,105.0,8.695652173913043,8.697524219590958,4.39,5,105,3.0
735.434,105.0,8.695652173913043,8.589881593110873,4.57,5,105,3.0
735.886,105.0,8.695652173913043,8.568353067814854,4.39,5,105,3.0
736.338,105.0,8.695652173913043,8.654467168998924,4.31,5,105,3.0
736.79,105.0,8.695652173913043,8.67599569429494,4.31,5,105,3.0
737.244,105.0,8.695652173913043,8.632938643702907,4.22,5,105,3.0
737.696,105.0,8.695652173913043,8.719052744886975,4.22,5,105,3.0
738.148,105.0,8.695652173913043,8.546824542518838,4.31,5,105,3.0
738.601,105.0,8.695652173913043,8.589881593110873,4.31,5,105,3.0
739.054,105.0,8.695652173913043,8.568353067814854,4.31,6,90,3.0
739.506,105.0,8.695652173913043,8.611410118406889,4.31,6,90,3.0
739.959,90.0,9.347826086956522,8.697524219590958,4.22,6,90,3.0
740.411,90.0,9.347826086956522,9.278794402583424,4.66,6,90,3.0
740.863,90.0,9.347826086956522,9.106566200215285,4.66,6,90,3.0
741.315,90.0,9.347826086956522,9.321851453175457,4.92,6,90,3.0
741.768,90.0,9.347826086956522,9.321851453175457,4.75,6,90,3.0
742.221,90.0,9.347826086956522,9.321851453175457,4.83,6,90,3.0
742.673,90.0,9.347826086956522,9.192680301399355,4.92,6,90,3.0
743.125,90.0,9.347826086956522,9.364908503767492,4.83,6,90,3.0
743.578,90.0,9.347826086956522,9.343379978471475,4.83,6,90,3.0
744.03,90.0,9.347826086956522,9.38643702906351,4.83,6,90,3.0
744.483,90.0,9.347826086956522,9.321851453175457,4.83,6,90,3.0
744.935,90.0,9.347826086956522,9.30032292787944,4.83,6,90,3.0
745.387,90.0,9.347826086956522,9.30032292787944,4.92,6,90,3.0
745.84,90.0,9.347826086956522,9.321851453175457,4.92,6,90,3.0
746.293,90.0,9.347826086956522,9.30032292787944,4.75,6,90,3.0
746.745,90.0,9.347826086956522,9.30032292787944,4.75,6,90,3.0
747.198,90.0,9.347826086956522,9.214208826695371,4.66,6,90,3.0
747.65,90.0,9.347826086956522,9.407965554359526,4.66,6,90,3.0
748.102,90.0,9.347826086956522,9.364908503767492,4.66,6,90,3.0
748.554,90.0,9.347826086956522,9.407965554359526,4.66,6,90,3.0
749.007,90.0,9.347826086956522,9.407965554359526,4.66,6,90,3.0
749.46,90.0,9.347826086956522,9.257265877287406,4.66,6,90,3.0
749.912,90.0,9.347826086956522,9.38643702906351,4.66,6,90,3.0
750.364,90.0,9.347826086956522,9.38643702906351,4.83,7,75,3.0
750.817,90.0,9.347826086956522,9.343379978471475,4.75,7,75,3.0
751.269,75.0,10.217391304347826,9.946178686759957,5.54,7,75,3.0
751.722,75.0,10.217391304347826,10.204520990312163,5.36,7,75,3.0
752.174,75.0,10.217391304347826,10.075349838536061,5.54,7,75,3.0
752.626,75.0,10.217391304347826,10.096878363832078,5.71,7,75,3.0
753.079,75.0,10.217391304347826,10.096878363832078,5.54,7,75,3.0
753.531,75.0,10.217391304347826,10.204520990312163,5.54,7,75,3.0
753.984,75.0,10.217391304347826,10.161463939720129,5.45,7,75,3.0
754.436,75.0,10.217391304347826,10.333692142088267,5.62,7,75,3.0
754.888,75.0,10.217391304347826,10.269106566200215,5.54,7,75,3.0
755.341,75.0,10.217391304347826,10.139935414424112,5.62,7,75,3.0
755.794,75.0,10.217391304347826,10.269106566200215,5.45,7,75,3.0
756.246,75.0,10.217391304347826,10.290635091496233,5.54,7,75,3.0
756.698,75.0,10.217391304347826,10.204520990312163,5.45,7,75,3.0
757.15,75.0,10.217391304347826,10.269106566200215,5.45,7,75,3.0
757.604,75.0,10.217391304347826,10.226049515608182,5.45,7,75,3.0
758.056,75.0,10.217391304347826,10.204520990312163,5.45,7,75,3.0
758.508,75.0,10.217391304347826,10.182992465016147,5.62,7,75,3.0
758.961,75.0,10.217391304347826,10.139935414424112,5.45,7,75,3.0
759.413,75.0,10.217391304347826,10.226049515608182,5.45,7,75,3.0
759.865,75.0,10.217391304347826,10.161463939720129,5.36,7,75,3.0
760.318,75.0,10.217391304347826,10.226049515608182,5.54,7,75,3.0
760.77,75.0,10.217391304347826,10.204520990312163,5.45,7,75,3.0
761.223,75.0,10.217391304347826,10.139935414424112,5.45,8,60,3.0
761.675,60.0,10.869565217391305,10.31216361679225,5.45,8,60,3.0
762.128,60.0,10.869565217391305,10.527448869752423,5.89,8,60,3.0
762.58,60.0,10.869565217391305,10.656620021528525,5.89,8,60,3.0
763.033,60.0,10.869565217391305,10.807319698600645,5.8,8,60,3.0
763.485,60.0,10.869565217391305,10.742734122712594,5.89,8,60,3.0
763.937,60.0,10.869565217391305,10.742734122712594,5.98,8,60,3.0
764.389,60.0,10.869565217391305,10.76426264800861,5.98,8,60,3.0
764.843,60.0,10.869565217391305,10.93649085037675,6.15,8,60,3.0
765.295,60.0,10.869565217391305,10.871905274488698,6.06,8,60,3.0
765.747,60.0,10.869565217391305,10.871905274488698,6.15,8,60,3.0
766.2,60.0,10.869565217391305,10.828848223896664,6.15,8,60,3.0
766.653,60.0,10.869565217391305,10.828848223896664,5.89,8,60,3.0
767.105,60.0,10.869565217391305,10.893433799784715,5.89,8,60,3.0
767.558,60.0,10.869565217391305,10.871905274488698,5.71,8,60,3.0
768.01,60.0,10.869565217391305,10.893433799784715,5.89,8,60,3.0
768.462,60.0,10.869565217391305,10.871905274488698,5.8,8,60,3.0
768.914,60.0,10.869565217391305,10.958019375672766,5.8,8,60,3.0
769.367,60.0,10.869565217391305,10.828848223896664,5.8,8,60,3.0
769.82,60.0,10.869565217391305,10.871905274488698,5.71,8,60,3.0
770.272,60.0,10.869565217391305,10.85037674919268,5.8,8,60,3.0
770.724,60.0,10.869565217391305,10.914962325080731,5.71,8,60,3.0
771.176,60.0,10.869565217391305,10.93649085037675,5.89,8,60,3.0
771.629,60.0,10.869565217391305,10.807319698600645,5.8,8,60,3.0
772.082,60.0,10.869565217391305,10.785791173304629,5.89,9,45,3.0
772.534,45.0,11.73913043478261,10.785791173304629,5.98,9,45,3.0
