time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
674.12,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
674.572,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
675.025,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
675.477,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
675.929,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
676.381,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
676.833,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
677.286,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
677.738,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
678.191,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
678.643,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
679.095,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
679.549,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
680.001,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
680.453,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
680.905,180.0,1.5217391304347827,1.4069264069264058,0.0,0,180,2.0
681.357,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
681.81,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
682.262,180.0,1.5217391304347827,1.4069264069264058,0.0,0,180,2.0
682.714,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
683.166,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
683.618,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
684.071,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
684.523,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
684.975,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
685.427,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
685.879,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
686.331,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
686.784,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
687.237,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
687.689,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
688.142,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
688.594,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
689.046,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
689.499,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
689.951,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
690.403,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
690.855,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
691.307,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
691.76,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
692.212,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
692.664,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
693.116,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
693.568,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
694.021,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
694.473,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
694.925,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
695.377,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
695.829,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
696.282,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
696.735,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
697.187,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
697.639,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
698.092,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
698.544,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
698.997,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
699.449,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
699.901,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
700.353,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
700.805,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
701.258,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
701.71,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
702.162,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
702.614,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
703.066,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
703.519,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
703.971,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
704.423,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
704.875,180.0,1.5217391304347827,1.3852813852813846,0.0,0,180,2.0
705.327,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
705.78,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
706.232,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
706.684,180.0,1.5217391304347827,1.5367965367965368,0.0,0,180,2.0
707.136,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
707.588,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
708.041,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
708.494,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
708.946,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
709.399,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
709.851,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
710.304,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
710.756,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
711.208,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
711.66,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
712.113,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
712.565,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
713.017,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
713.469,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
713.921,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
714.374,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
714.826,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
715.278,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
715.73,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
716.182,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
716.635,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
717.087,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
717.539,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
717.992,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
718.444,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
718.896,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
719.35,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
719.802,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
720.254,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
720.706,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
721.159,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
721.611,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
722.063,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
722.515,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
722.967,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
723.42,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
723.872,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
724.324,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
724.776,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
725.228,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
725.681,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
726.133,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
726.585,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
727.037,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
727.489,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
727.942,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
728.394,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
728.846,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
729.298,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
729.75,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
730.203,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
730.656,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
731.108,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
731.56,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
732.013,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
732.466,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
732.918,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
733.37,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
733.823,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
734.275,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
734.727,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
735.179,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
735.631,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
736.084,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
736.536,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
736.988,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
737.44,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
737.892,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
738.345,180.0,1.5217391304347827,1.6017316017316006,0.0,0,180,2.0
738.797,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
739.249,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
739.701,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
740.153,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
740.606,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
741.058,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
741.51,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
741.962,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
742.414,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
742.867,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
743.32,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
743.772,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
744.224,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
744.677,180.0,1.5217391304347827,1.4069264069264058,0.0,0,180,2.0
745.13,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
745.582,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
746.034,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
746.486,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
746.938,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
747.391,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
747.843,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
748.295,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
748.747,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
749.199,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
749.652,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
750.104,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
750.556,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
751.008,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
751.46,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
751.913,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
752.365,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
752.817,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
753.27,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
753.722,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
754.174,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
754.628,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
755.08,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
755.532,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
755.984,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
756.436,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
756.889,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
757.341,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
757.793,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
758.245,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
758.697,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
759.15,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
759.602,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
760.054,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
760.506,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
760.958,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
761.411,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
761.863,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
762.315,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
762.767,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
763.22,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
763.672,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
764.125,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
764.578,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
765.03,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
765.482,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
765.934,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
766.387,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
766.839,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
767.291,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
767.743,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
768.195,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
768.648,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
769.1,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
769.552,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
770.004,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
770.456,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
770.909,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
771.361,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
771.813,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
772.265,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
772.717,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
773.17,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
773.623,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
774.075,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
774.528,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
774.98,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
775.432,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
775.885,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
776.337,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
776.789,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
777.241,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
777.693,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
778.146,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
778.598,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
779.05,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
779.502,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
779.954,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
780.407,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
780.859,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
781.311,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
781.764,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
782.216,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
782.668,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
783.122,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
783.574,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
784.026,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
784.478,180.0,1.5217391304347827,1.5367965367965368,0.0,0,180,2.0
784.93,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
785.383,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
785.835,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
786.287,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
786.739,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
787.191,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
787.644,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
788.096,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
788.548,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
789.001,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
789.453,180.0,1.5217391304347827,1.5367965367965368,0.0,0,180,2.0
789.905,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
790.359,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
790.811,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
791.263,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
791.715,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
792.168,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
792.62,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
793.072,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
793.524,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
793.976,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
794.429,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
794.881,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
795.333,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
795.785,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
796.237,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
796.69,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
797.142,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
797.594,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
798.046,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
798.498,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
798.951,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
799.404,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
799.856,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
800.309,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
800.761,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
801.214,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
801.666,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
802.118,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
802.57,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
803.023,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
803.475,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
803.927,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
804.379,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
804.831,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
805.284,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
805.736,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
806.188,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
806.64,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
807.092,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
807.545,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
807.997,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
808.449,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
808.901,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
809.353,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
809.806,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
810.259,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
810.711,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
811.163,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
811.616,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
812.069,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
812.521,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
812.973,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
813.425,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
813.877,180.0,1.5217391304347827,1.5367965367965368,0.0,0,180,2.0
814.33,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
814.782,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
815.234,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
815.686,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
816.138,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
816.591,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
817.043,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
817.495,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
817.947,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
818.399,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
818.852,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
819.304,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
819.756,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
820.208,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
820.66,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
821.113,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
821.566,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
822.018,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
822.47,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
822.923,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
823.375,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
823.828,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
824.28,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
824.732,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
825.184,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
825.636,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
826.089,180.0,1.5217391304347827,1.428571428571427,0.0,0,180,2.0
826.541,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
826.993,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
827.445,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
827.897,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
828.35,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
828.802,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
829.254,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
829.706,180.0,1.5217391304347827,1.3852813852813846,0.0,0,180,2.0
830.159,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
830.612,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
831.064,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
831.517,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
831.969,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
832.421,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
832.874,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
833.326,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
833.778,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
834.23,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
834.682,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
835.135,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
835.587,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
836.039,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
836.491,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
836.943,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
837.396,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
837.848,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
838.3,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
838.752,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
839.204,180.0,1.5217391304347827,1.4502164502164518,0.0,0,180,2.0
839.657,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
840.11,180.0,1.5217391304347827,1.4935064935064943,0.0,0,180,2.0
840.562,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
841.014,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
841.467,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
841.92,180.0,1.5217391304347827,1.5151515151515156,0.0,0,180,2.0
842.372,180.0,1.5217391304347827,1.471861471861473,0.0,0,180,2.0
