time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
159.854,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
160.006,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
160.157,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
160.309,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
160.46,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
160.611,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
160.763,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
160.914,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
161.066,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
161.217,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
161.369,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
161.52,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
161.672,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
161.823,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
161.975,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
162.126,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
162.278,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
162.429,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
162.581,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
162.732,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
162.884,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
163.035,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
163.187,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
163.338,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
163.489,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
163.641,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
163.792,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
163.944,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
164.095,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
164.247,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
164.398,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
164.55,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
164.701,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
164.853,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
165.004,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
165.156,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
165.307,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
165.459,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
165.61,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
165.762,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
165.913,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,5
166.065,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,5
166.216,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
166.367,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
166.519,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
166.67,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
166.822,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
166.973,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
167.125,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
167.276,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
167.428,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
167.579,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
167.731,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
167.882,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,5
168.034,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
168.185,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
168.337,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
168.488,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
168.639,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,5
168.791,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
168.942,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
169.094,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
169.245,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
169.397,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
169.548,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
169.7,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
169.851,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.003,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.154,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.306,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.457,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.609,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.76,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
170.912,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,5
171.063,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,5
171.214,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,5
171.366,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
171.517,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
171.669,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
171.82,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,5
171.972,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
172.123,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
172.275,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
172.426,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,5
172.578,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
172.729,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
172.881,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,5
173.032,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
173.184,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
173.335,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
173.487,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
173.638,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
173.79,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,5
173.941,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
174.092,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
174.244,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
174.395,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
174.547,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
174.698,180.0,65.0,807.0,-0.44,0.0,14.0,-23.29,5
174.85,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
175.001,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
175.153,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
175.304,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
175.456,180.0,65.0,808.0,-0.26,0.0,12.0,-23.29,5
175.607,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
175.759,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
175.91,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
176.062,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
176.213,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
176.365,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
176.516,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
176.668,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
176.819,180.0,65.0,808.0,-0.26,0.0,14.0,-23.29,5
176.97,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
177.122,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
177.273,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
177.425,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,5
177.576,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
177.728,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
177.879,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
178.031,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
178.182,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
178.334,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
178.485,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
178.637,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
178.788,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
178.94,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,5
179.091,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
179.243,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
179.394,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
179.545,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
179.697,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
179.848,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.0,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.151,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.303,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.454,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.606,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.757,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
180.909,180.0,65.0,805.0,-0.26,0.0,13.0,-23.29,5
181.06,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
181.212,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
181.363,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
181.515,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
181.666,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
181.818,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
181.969,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
182.12,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
182.272,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
182.423,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
182.575,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
182.726,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,5
182.878,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
183.029,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
183.181,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
183.332,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,5
183.484,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
183.635,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
183.787,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
183.938,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
184.09,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,5
184.241,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
184.393,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
184.544,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
184.695,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
184.847,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,5
184.998,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,5
185.15,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,5
185.301,180.0,95.0,807.0,-0.35,0.0,13.0,-23.29,6
185.453,180.0,95.0,808.0,-0.35,0.0,13.0,-23.29,6
185.604,180.0,95.0,772.0,-0.18,0.0,13.0,-23.29,6
185.756,180.0,95.0,606.0,2.2,0.0,12.0,-23.29,6
185.907,180.0,95.0,601.0,2.11,0.0,12.0,-23.29,6
186.059,180.0,95.0,602.0,2.11,0.0,12.0,-23.29,6
186.21,180.0,95.0,603.0,2.11,0.0,12.0,-23.29,6
186.362,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
186.513,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,6
186.665,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
186.816,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
186.968,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,6
187.119,180.0,95.0,601.0,1.93,0.0,12.0,-23.29,6
187.27,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
187.422,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
187.573,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
187.725,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,6
187.876,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
188.028,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,6
188.179,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,6
188.331,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,6
188.482,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
188.634,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
188.785,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
188.937,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,6
189.088,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
189.24,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
189.391,180.0,95.0,600.0,1.76,0.0,13.0,-23.29,6
189.543,180.0,95.0,601.0,1.85,0.0,13.0,-23.29,6
189.694,180.0,95.0,601.0,1.85,0.0,13.0,-23.29,6
189.846,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,6
189.997,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,6
190.148,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
190.3,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,6
190.451,180.0,95.0,601.0,1.58,0.0,12.0,-23.29,6
190.603,180.0,95.0,601.0,1.67,0.0,12.0,-23.29,6
190.754,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,6
190.906,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,6
191.057,180.0,95.0,600.0,1.67,0.0,12.0,-23.29,6
191.209,180.0,95.0,600.0,1.76,0.0,13.0,-23.29,6
191.36,180.0,65.0,601.0,1.58,0.0,12.0,-23.29,6
191.512,180.0,65.0,673.0,0.88,0.0,13.0,-23.29,6
191.663,180.0,65.0,791.0,-0.26,0.0,13.0,-23.29,6
191.815,180.0,65.0,811.0,-0.26,0.0,13.0,-23.29,6
191.966,180.0,65.0,811.0,-0.26,0.0,13.0,-23.29,6
192.118,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,6
192.269,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,6
192.421,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
192.572,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
192.723,180.0,65.0,806.0,-0.44,0.0,14.0,-23.29,6
192.875,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,6
193.026,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,6
193.178,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,6
193.329,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
193.481,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,6
193.632,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,6
193.784,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,6
193.935,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,6
194.087,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
194.238,180.0,65.0,806.0,-0.35,0.0,14.0,-23.29,6
194.39,180.0,105.0,806.0,-0.35,0.0,12.0,-23.29,6
194.541,180.0,105.0,808.0,-0.35,0.0,13.0,-23.29,6
194.693,180.0,105.0,682.0,0.62,0.0,13.0,-23.29,6
194.844,180.0,105.0,495.0,3.6,0.0,11.0,-23.29,6
194.996,180.0,105.0,496.0,3.69,0.0,11.0,-23.29,6
195.147,180.0,105.0,495.0,3.43,0.0,11.0,-23.29,6
195.299,180.0,105.0,495.0,3.43,0.0,12.0,-23.29,6
195.45,180.0,105.0,495.0,3.6,0.0,11.0,-23.29,6
195.601,180.0,105.0,494.0,3.6,0.0,12.0,-23.29,6
195.753,180.0,105.0,494.0,3.52,0.0,11.0,-23.29,6
195.904,180.0,105.0,494.0,3.6,0.0,11.0,-23.29,6
196.056,180.0,105.0,494.0,3.43,0.0,12.0,-23.29,6
196.207,180.0,105.0,495.0,3.43,0.0,12.0,-23.29,6
196.359,180.0,105.0,495.0,3.43,0.0,11.0,-23.29,6
196.51,180.0,105.0,495.0,3.43,0.0,11.0,-23.29,6
196.662,180.0,105.0,494.0,3.43,0.0,11.0,-23.29,6
196.813,180.0,105.0,494.0,3.43,0.0,13.0,-23.29,6
196.965,180.0,105.0,495.0,3.43,0.0,12.0,-23.29,6
197.116,180.0,105.0,495.0,3.43,0.0,11.0,-23.29,6
197.268,180.0,105.0,494.0,3.43,0.0,11.0,-23.29,6
197.419,180.0,105.0,494.0,3.43,0.0,11.0,-23.29,6
197.571,180.0,105.0,494.0,3.34,0.0,11.0,-23.29,6
197.722,180.0,105.0,494.0,3.34,0.0,11.0,-23.29,6
197.874,180.0,105.0,494.0,3.34,0.0,11.0,-23.29,6
198.025,180.0,105.0,495.0,3.34,0.0,12.0,-23.29,6
198.177,180.0,105.0,494.0,3.34,0.0,12.0,-23.29,6
198.328,180.0,105.0,495.0,3.34,0.0,11.0,-23.29,6
198.479,180.0,105.0,494.0,3.34,0.0,11.0,-23.29,6
198.631,180.0,105.0,494.0,3.16,0.0,12.0,-23.29,6
198.782,180.0,105.0,494.0,3.16,0.0,11.0,-23.29,6
198.934,180.0,105.0,495.0,3.16,0.0,11.0,-23.29,6
199.085,180.0,105.0,494.0,3.16,0.0,11.0,-23.29,6
199.237,180.0,105.0,495.0,3.16,0.0,11.0,-23.29,6
199.388,180.0,105.0,494.0,3.16,0.0,11.0,-23.29,6
199.54,180.0,105.0,494.0,3.16,0.0,11.0,-23.29,6
199.691,180.0,105.0,494.0,3.16,0.0,11.0,-23.29,6
199.843,180.0,105.0,495.0,3.16,0.0,11.0,-23.29,6
199.994,180.0,105.0,494.0,3.08,0.0,11.0,-23.29,6
200.146,180.0,105.0,494.0,2.9,0.0,11.0,-23.29,6
200.297,180.0,105.0,494.0,2.9,0.0,12.0,-23.29,6
200.449,180.0,65.0,501.0,3.08,0.0,11.0,-23.29,6
200.6,180.0,65.0,700.0,0.79,0.0,13.0,-23.29,6
200.752,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,6
200.903,180.0,65.0,818.0,-0.44,0.0,13.0,-23.29,6
201.055,180.0,65.0,812.0,-0.53,0.0,13.0,-23.29,6
201.206,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
201.357,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
201.509,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
201.66,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
201.812,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
201.963,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
202.115,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
202.266,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,6
202.418,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,6
202.569,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
202.721,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
202.872,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,6
203.024,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
203.175,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
203.327,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,6
203.478,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
203.63,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,6
203.781,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,6
203.933,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
204.084,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
204.235,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
204.387,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
204.538,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,6
204.69,180.0,95.0,807.0,-0.53,0.0,13.0,-23.29,7
204.841,180.0,95.0,807.0,-0.53,0.0,13.0,-23.29,7
204.993,180.0,95.0,808.0,-0.35,0.0,13.0,-23.29,7
205.144,180.0,95.0,637.0,1.05,0.0,12.0,-23.29,7
205.296,180.0,95.0,600.0,2.02,0.0,12.0,-23.29,7
205.447,180.0,95.0,598.0,1.85,0.0,13.0,-23.29,7
205.599,180.0,95.0,596.0,1.93,0.0,12.0,-23.29,7
205.75,180.0,95.0,596.0,1.85,0.0,12.0,-23.29,7
205.902,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
206.053,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
206.205,180.0,95.0,594.0,1.85,0.0,13.0,-23.29,7
206.356,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
206.508,180.0,95.0,595.0,1.85,0.0,13.0,-23.29,7
206.659,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
206.811,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
206.962,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
207.114,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
207.265,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
207.417,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
207.568,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
207.719,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
207.871,180.0,95.0,594.0,1.85,0.0,13.0,-23.29,7
208.022,180.0,95.0,594.0,1.85,0.0,13.0,-23.29,7
208.174,180.0,95.0,595.0,1.93,0.0,12.0,-23.29,7
208.325,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
208.477,180.0,95.0,595.0,1.93,0.0,13.0,-23.29,7
208.628,180.0,95.0,595.0,2.02,0.0,12.0,-23.29,7
208.78,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
208.931,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
209.083,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
209.234,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
209.386,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
209.537,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
209.689,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
209.84,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
209.992,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
210.143,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
210.294,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
210.446,180.0,95.0,595.0,1.85,0.0,12.0,-23.29,7
210.597,180.0,95.0,594.0,1.85,0.0,12.0,-23.29,7
210.749,180.0,65.0,595.0,1.85,0.0,12.0,-23.29,7
210.9,180.0,65.0,594.0,1.85,0.0,12.0,-23.29,7
211.052,180.0,65.0,715.0,0.44,0.0,13.0,-23.29,7
211.203,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
211.355,180.0,65.0,816.0,-0.53,0.0,13.0,-23.29,7
211.506,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,7
211.658,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
211.809,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,7
211.961,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
212.112,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
212.264,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,7
212.415,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,7
212.567,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,7
212.718,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
212.869,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,7
213.021,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
213.172,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
213.324,180.0,65.0,807.0,-0.53,0.0,14.0,-23.29,7
213.475,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,7
213.627,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
213.778,180.0,102.0,807.0,-0.53,0.0,13.0,-23.29,7
213.93,180.0,102.0,807.0,-0.35,0.0,13.0,-23.29,7
214.081,180.0,102.0,758.0,0.0,0.0,13.0,-23.29,7
214.233,180.0,102.0,554.0,2.64,0.0,12.0,-23.29,7
214.384,180.0,102.0,540.0,3.08,0.0,12.0,-23.29,7
214.536,180.0,102.0,538.0,2.9,0.0,12.0,-23.29,7
214.687,180.0,102.0,538.0,3.08,0.0,12.0,-23.29,7
214.839,180.0,102.0,538.0,3.25,0.0,12.0,-23.29,7
214.99,180.0,102.0,537.0,3.16,0.0,12.0,-23.29,7
215.142,180.0,102.0,538.0,3.16,0.0,12.0,-23.29,7
215.293,180.0,102.0,538.0,2.9,0.0,12.0,-23.29,7
215.444,180.0,102.0,537.0,2.9,0.0,12.0,-23.29,7
215.596,180.0,102.0,538.0,2.9,0.0,12.0,-23.29,7
215.747,180.0,102.0,538.0,2.9,0.0,12.0,-23.29,7
215.899,180.0,102.0,537.0,2.9,0.0,12.0,-23.29,7
216.05,180.0,102.0,537.0,2.64,0.0,12.0,-23.29,7
216.202,180.0,102.0,538.0,2.64,0.0,11.0,-23.29,7
216.353,180.0,102.0,538.0,2.81,0.0,12.0,-23.29,7
216.505,180.0,102.0,538.0,2.64,0.0,12.0,-23.29,7
216.656,180.0,102.0,538.0,2.81,0.0,12.0,-23.29,7
216.808,180.0,102.0,537.0,2.81,0.0,12.0,-23.29,7
216.959,180.0,102.0,538.0,2.72,0.0,12.0,-23.29,7
217.111,180.0,102.0,538.0,2.81,0.0,12.0,-23.29,7
217.262,180.0,102.0,538.0,2.81,0.0,12.0,-23.29,7
217.414,180.0,102.0,537.0,2.72,0.0,12.0,-23.29,7
217.565,180.0,102.0,537.0,2.81,0.0,12.0,-23.29,7
217.717,180.0,102.0,537.0,2.81,0.0,12.0,-23.29,7
217.868,180.0,102.0,538.0,2.81,0.0,12.0,-23.29,7
218.019,180.0,102.0,537.0,3.08,0.0,12.0,-23.29,7
218.171,180.0,102.0,538.0,3.16,0.0,12.0,-23.29,7
218.322,180.0,102.0,538.0,2.99,0.0,12.0,-23.29,7
218.474,180.0,102.0,537.0,2.72,0.0,12.0,-23.29,7
218.625,180.0,102.0,537.0,2.64,0.0,13.0,-23.29,7
218.777,180.0,102.0,538.0,2.64,0.0,12.0,-23.29,7
218.928,180.0,102.0,537.0,2.64,0.0,12.0,-23.29,7
