time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2292.061,180.0,80.0,656.0,1.76,0.0,986.0,-2.46,8
2294.213,180.0,47.0,656.0,1.76,0.0,986.0,-2.55,8
2294.366,180.0,47.0,655.0,1.76,0.0,986.0,-2.46,8
2294.518,180.0,47.0,777.0,0.62,0.0,986.0,-2.2,8
2294.671,180.0,47.0,981.0,-0.09,0.0,987.0,-2.11,8
2294.823,180.0,47.0,980.0,-0.18,0.0,986.0,-2.11,8
2294.976,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,8
2295.128,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,8
2295.281,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,8
2295.433,180.0,47.0,981.0,0.0,0.0,986.0,-2.02,8
2295.586,180.0,47.0,983.0,-0.26,0.0,986.0,-2.02,8
2295.738,180.0,47.0,980.0,-0.26,0.0,986.0,-2.2,8
2295.891,180.0,47.0,980.0,-0.26,0.0,986.0,-2.29,8
2296.043,180.0,47.0,986.0,-0.26,0.0,986.0,-2.11,8
2296.196,180.0,47.0,979.0,-0.26,0.0,986.0,-2.29,8
2296.348,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,8
2296.501,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,8
2296.653,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,8
2296.806,180.0,47.0,979.0,-0.26,0.0,986.0,-2.2,8
2296.958,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,8
2297.111,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,8
2299.263,180.0,92.0,979.0,-0.26,0.0,987.0,-2.02,8
2299.416,180.0,92.0,779.0,0.53,0.0,986.0,-2.29,8
2299.568,180.0,92.0,616.0,2.02,0.0,987.0,-2.46,8
2299.72,180.0,92.0,609.0,2.11,0.0,986.0,-2.55,8
2299.873,180.0,92.0,609.0,2.29,0.0,987.0,-2.55,8
2300.025,180.0,92.0,608.0,2.29,0.0,984.0,-2.46,8
2300.178,180.0,92.0,608.0,2.11,0.0,986.0,-2.46,8
2300.33,180.0,92.0,597.0,2.29,0.0,986.0,-2.72,8
2300.483,180.0,92.0,588.0,2.46,0.0,986.0,-2.55,8
2300.635,180.0,92.0,589.0,2.37,0.0,986.0,-2.64,8
2300.787,180.0,92.0,587.0,2.37,0.0,986.0,-2.72,8
2300.94,180.0,92.0,579.0,2.55,0.0,987.0,-2.72,8
2301.092,180.0,92.0,572.0,2.55,0.0,986.0,-2.72,8
2301.245,180.0,92.0,566.0,2.55,0.0,986.0,-2.72,8
2301.397,180.0,92.0,568.0,2.64,0.0,986.0,-2.72,8
2301.55,180.0,92.0,566.0,2.64,0.0,986.0,-2.72,8
2301.702,180.0,92.0,567.0,2.72,0.0,987.0,-2.72,8
2301.855,180.0,92.0,563.0,2.81,0.0,986.0,-2.55,8
2302.007,180.0,92.0,532.0,3.08,0.0,986.0,-2.72,8
2302.159,180.0,92.0,530.0,3.16,0.0,986.0,-2.72,8
2304.312,180.0,47.0,529.0,3.08,0.0,986.0,-2.72,8
2304.464,180.0,47.0,548.0,2.72,0.0,987.0,-2.72,8
2304.617,180.0,47.0,761.0,0.88,0.0,986.0,-2.46,8
2304.769,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,8
2304.922,180.0,47.0,980.0,0.09,0.0,986.0,-2.11,8
2305.074,180.0,47.0,982.0,-0.18,0.0,986.0,-2.11,8
2305.227,180.0,47.0,981.0,-0.26,0.0,985.0,-2.11,8
2305.379,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,8
2305.531,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,8
2305.684,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,8
2305.836,180.0,47.0,981.0,-0.26,0.0,986.0,-1.85,8
2305.989,180.0,47.0,980.0,-0.09,0.0,986.0,-2.02,8
2306.141,180.0,47.0,980.0,-0.35,0.0,986.0,-1.93,8
2306.294,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2306.446,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,8
2306.599,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2306.751,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,8
2306.903,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,8
2307.056,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,8
2307.208,180.0,47.0,979.0,-0.53,0.0,986.0,-1.76,8
2307.361,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2307.513,180.0,47.0,980.0,-0.35,0.0,986.0,-1.76,8
2307.666,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2307.818,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2307.971,180.0,47.0,979.0,-0.35,0.0,987.0,-2.02,8
2308.123,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,8
2308.275,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,8
2308.428,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2308.58,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2308.733,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2308.885,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2309.038,180.0,47.0,979.0,-0.62,0.0,986.0,-1.85,8
2309.19,180.0,47.0,979.0,-0.35,0.0,986.0,-1.85,8
2309.342,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2309.495,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,8
2309.647,180.0,47.0,980.0,-0.62,0.0,986.0,-1.93,8
2309.8,180.0,47.0,979.0,-0.35,0.0,987.0,-1.76,8
2311.952,180.0,80.0,979.0,-0.35,0.0,986.0,-2.02,9
2312.105,180.0,80.0,934.0,-0.35,0.0,986.0,-2.02,9
2312.257,180.0,80.0,730.0,1.05,0.0,987.0,-2.37,9
2312.41,180.0,80.0,697.0,1.49,0.0,986.0,-2.46,9
2312.562,180.0,80.0,695.0,1.41,0.0,986.0,-2.46,9
2312.714,180.0,80.0,696.0,1.41,0.0,986.0,-2.46,9
2312.867,180.0,80.0,693.0,1.49,0.0,986.0,-2.46,9
2313.019,180.0,80.0,682.0,1.49,0.0,986.0,-2.46,9
2313.172,180.0,80.0,673.0,1.49,0.0,986.0,-2.55,9
2313.324,180.0,80.0,670.0,1.49,0.0,986.0,-2.46,9
2313.477,180.0,80.0,672.0,1.58,0.0,986.0,-2.64,9
2313.629,180.0,80.0,667.0,1.58,0.0,986.0,-2.64,9
2313.782,180.0,80.0,655.0,1.76,0.0,986.0,-2.55,9
2313.934,180.0,80.0,655.0,1.76,0.0,986.0,-2.46,9
2314.086,180.0,80.0,655.0,1.76,0.0,986.0,-2.46,9
2314.239,180.0,80.0,655.0,1.76,0.0,986.0,-2.46,9
2314.391,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,9
2314.544,180.0,80.0,655.0,1.58,0.0,986.0,-2.46,9
2314.696,180.0,80.0,656.0,1.58,0.0,986.0,-2.55,9
2314.849,180.0,80.0,655.0,1.76,0.0,986.0,-2.46,9
2317.001,180.0,47.0,656.0,1.58,0.0,986.0,-2.55,9
2317.154,180.0,47.0,656.0,1.49,0.0,986.0,-2.72,9
2317.306,180.0,47.0,753.0,0.88,0.0,986.0,-2.2,9
2317.458,180.0,47.0,968.0,0.09,0.0,987.0,-2.11,9
2317.611,180.0,47.0,981.0,-0.18,0.0,986.0,-2.11,9
2317.763,180.0,47.0,980.0,-0.26,0.0,987.0,-2.11,9
2317.916,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,9
2318.068,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2318.221,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,9
2318.373,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,9
2318.525,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,9
2318.678,180.0,47.0,984.0,-0.26,0.0,986.0,-2.02,9
2318.83,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,9
2318.983,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,9
2319.135,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,9
2319.288,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,9
2319.44,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,9
2319.593,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,9
2319.745,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,9
2319.897,180.0,47.0,980.0,-0.26,0.0,986.0,-2.2,9
2322.05,180.0,89.0,969.0,-0.35,0.0,986.0,-2.02,9
2322.202,180.0,89.0,754.0,0.62,0.0,986.0,-2.37,9
2322.355,180.0,89.0,638.0,2.02,0.0,986.0,-2.72,9
2322.507,180.0,89.0,634.0,2.02,0.0,986.0,-2.55,9
2322.66,180.0,89.0,636.0,1.85,0.0,986.0,-2.72,9
2322.812,180.0,89.0,634.0,1.85,0.0,986.0,-2.55,9
2322.965,180.0,89.0,634.0,1.93,0.0,987.0,-2.72,9
2323.117,180.0,89.0,624.0,2.02,0.0,986.0,-2.72,9
2323.269,180.0,89.0,608.0,2.02,0.0,986.0,-2.72,9
2323.422,180.0,89.0,603.0,2.29,0.0,986.0,-2.64,9
2323.574,180.0,89.0,619.0,2.2,0.0,986.0,-2.72,9
2323.727,180.0,89.0,603.0,2.29,0.0,986.0,-2.72,9
2323.879,180.0,89.0,607.0,2.29,0.0,986.0,-2.72,9
2324.032,180.0,89.0,590.0,2.29,0.0,987.0,-2.72,9
2324.184,180.0,89.0,574.0,2.55,0.0,986.0,-2.72,9
2324.336,180.0,89.0,567.0,2.81,0.0,986.0,-2.72,9
2324.489,180.0,89.0,567.0,2.64,0.0,986.0,-2.64,9
2324.641,180.0,89.0,571.0,2.64,0.0,986.0,-2.64,9
2324.794,180.0,89.0,566.0,2.64,0.0,987.0,-2.72,9
2324.946,180.0,47.0,561.0,2.64,0.0,986.0,-2.72,9
2327.099,180.0,47.0,561.0,2.64,0.0,986.0,-2.72,9
2327.251,180.0,47.0,606.0,2.2,0.0,986.0,-2.72,9
2327.404,180.0,47.0,836.0,0.44,0.0,986.0,-2.46,9
2327.556,180.0,47.0,980.0,0.09,0.0,986.0,-2.11,9
2327.709,180.0,47.0,980.0,0.09,0.0,986.0,-2.29,9
2327.861,180.0,47.0,980.0,0.09,0.0,987.0,-2.11,9
2328.014,180.0,47.0,980.0,0.0,0.0,986.0,-2.11,9
2328.166,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2328.319,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,9
2328.471,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,9
2328.624,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2328.776,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2328.929,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2329.082,180.0,47.0,980.0,-0.26,0.0,987.0,-2.11,9
2329.234,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2329.387,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,9
2329.539,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2329.692,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2329.844,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,9
2329.997,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,9
2330.149,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,9
2330.302,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2330.454,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,9
2330.607,180.0,47.0,979.0,-0.26,0.0,986.0,-2.11,9
2330.759,180.0,47.0,980.0,-0.35,0.0,986.0,-2.11,9
2330.912,180.0,47.0,979.0,-0.44,0.0,987.0,-2.11,9
2331.064,180.0,47.0,979.0,-0.35,0.0,986.0,-2.11,9
2331.217,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,9
2331.369,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,9
2331.522,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,9
2331.674,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,9
2331.827,180.0,80.0,979.0,-0.35,0.0,986.0,-2.02,10
2333.979,180.0,80.0,945.0,-0.35,0.0,987.0,-2.02,10
2334.132,180.0,80.0,738.0,0.97,0.0,987.0,-2.37,10
2334.284,180.0,80.0,697.0,1.49,0.0,986.0,-2.72,10
2334.437,180.0,80.0,698.0,1.49,0.0,987.0,-2.46,10
2334.589,180.0,80.0,697.0,1.49,0.0,986.0,-2.46,10
2334.742,180.0,80.0,696.0,1.49,0.0,986.0,-2.55,10
2334.894,180.0,80.0,686.0,1.49,0.0,985.0,-2.64,10
2335.046,180.0,80.0,673.0,1.58,0.0,986.0,-2.64,10
2335.199,180.0,80.0,673.0,1.58,0.0,986.0,-2.55,10
2335.351,180.0,80.0,671.0,1.76,0.0,986.0,-2.64,10
2335.504,180.0,80.0,672.0,1.76,0.0,986.0,-2.72,10
2335.656,180.0,80.0,673.0,1.58,0.0,986.0,-2.64,10
2335.809,180.0,80.0,653.0,1.76,0.0,986.0,-2.72,10
2335.961,180.0,80.0,652.0,1.76,0.0,986.0,-2.72,10
2336.114,180.0,80.0,653.0,1.76,0.0,986.0,-2.72,10
2336.266,180.0,80.0,653.0,1.76,0.0,986.0,-2.72,10
2336.418,180.0,80.0,653.0,1.76,0.0,986.0,-2.72,10
2336.571,180.0,80.0,653.0,1.85,0.0,986.0,-2.64,10
2336.723,180.0,80.0,653.0,1.85,0.0,986.0,-2.72,10
2338.876,180.0,47.0,654.0,1.76,0.0,986.0,-2.46,10
2339.028,180.0,47.0,653.0,1.67,0.0,986.0,-2.72,10
2339.181,180.0,47.0,752.0,0.97,0.0,986.0,-2.11,10
2339.333,180.0,47.0,969.0,0.09,0.0,986.0,-2.11,10
2339.486,180.0,47.0,980.0,0.0,0.0,986.0,-2.11,10
2339.638,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,10
2339.79,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,10
2339.943,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,10
2340.095,180.0,47.0,982.0,-0.26,0.0,986.0,-2.11,10
2340.248,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,10
2340.4,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,10
2340.553,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,10
2340.705,180.0,47.0,981.0,-0.26,0.0,987.0,-2.02,10
2340.857,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,10
2341.01,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,10
2341.162,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,10
2341.315,180.0,47.0,979.0,-0.26,0.0,986.0,-1.85,10
2341.467,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,10
2341.62,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,10
2341.772,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,10
2343.925,180.0,87.0,979.0,-0.35,0.0,986.0,-2.02,10
2344.077,180.0,87.0,846.0,-0.09,0.0,986.0,-2.2,10
2344.229,180.0,87.0,665.0,1.67,0.0,986.0,-2.55,10
2344.382,180.0,87.0,652.0,1.76,0.0,986.0,-2.46,10
2344.534,180.0,87.0,655.0,1.76,0.0,986.0,-2.64,10
2344.687,180.0,87.0,652.0,1.76,0.0,986.0,-2.46,10
2344.839,180.0,87.0,654.0,1.76,0.0,985.0,-2.46,10
2344.992,180.0,87.0,648.0,1.76,0.0,987.0,-2.72,10
2345.144,180.0,87.0,630.0,1.85,0.0,987.0,-2.72,10
2345.296,180.0,87.0,622.0,2.02,0.0,986.0,-2.46,10
2345.449,180.0,87.0,618.0,2.02,0.0,985.0,-2.72,10
2345.601,180.0,87.0,619.0,2.02,0.0,986.0,-2.72,10
2345.754,180.0,87.0,613.0,2.02,0.0,986.0,-2.72,10
2345.906,180.0,87.0,599.0,2.29,0.0,986.0,-2.72,10
2346.059,180.0,87.0,596.0,2.29,0.0,986.0,-2.72,10
2346.211,180.0,87.0,594.0,2.29,0.0,986.0,-2.55,10
2346.364,180.0,87.0,593.0,2.29,0.0,987.0,-2.46,10
2346.516,180.0,87.0,584.0,2.37,0.0,986.0,-2.46,10
2346.669,180.0,87.0,583.0,2.46,0.0,986.0,-2.46,10
2346.821,180.0,87.0,583.0,2.55,0.0,986.0,-2.46,10
2348.973,180.0,47.0,583.0,2.37,0.0,986.0,-2.46,10
2349.126,180.0,47.0,598.0,2.11,0.0,986.0,-2.46,10
2349.278,180.0,47.0,798.0,0.62,0.0,986.0,-2.11,10
2349.431,180.0,47.0,982.0,0.09,0.0,987.0,-2.11,10
2349.583,180.0,47.0,980.0,0.0,0.0,986.0,-2.11,10
2349.736,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,10
2349.888,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,10
2350.041,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,10
2350.193,180.0,47.0,981.0,-0.26,0.0,986.0,-1.93,10
2350.345,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,10
2350.498,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,10
2350.65,180.0,47.0,982.0,-0.26,0.0,985.0,-2.02,10
2350.803,180.0,47.0,980.0,-0.26,0.0,987.0,-1.76,10
2350.955,180.0,47.0,983.0,-0.26,0.0,987.0,-2.02,10
2351.108,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,10
2351.26,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,10
2351.413,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,10
2351.565,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,10
2351.717,180.0,47.0,979.0,-0.26,0.0,986.0,-1.85,10
2351.87,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,10
2352.022,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,10
2352.175,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,10
2352.327,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,10
2352.48,180.0,47.0,979.0,-0.35,0.0,986.0,-1.85,10
2352.632,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,10
2352.785,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,10
2352.937,180.0,47.0,980.0,-0.35,0.0,987.0,-2.02,10
2353.089,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,10
2353.242,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,10
2353.394,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,10
2353.547,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,10
2353.699,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,10
2355.852,180.0,85.0,979.0,-0.35,0.0,986.0,-2.02,11
2356.004,180.0,85.0,908.0,-0.35,0.0,986.0,-2.02,11
2356.156,180.0,85.0,701.0,1.23,0.0,986.0,-2.37,11
2356.309,180.0,85.0,667.0,1.76,0.0,986.0,-2.55,11
2356.461,180.0,85.0,668.0,1.58,0.0,986.0,-2.46,11
2356.614,180.0,85.0,668.0,1.58,0.0,986.0,-2.46,11
2356.766,180.0,85.0,667.0,1.58,0.0,986.0,-2.46,11
2356.919,180.0,85.0,670.0,1.41,0.0,986.0,-2.46,11
2357.071,180.0,85.0,651.0,1.76,0.0,986.0,-2.46,11
2357.223,180.0,85.0,641.0,1.76,0.0,986.0,-2.46,11
2357.376,180.0,85.0,636.0,1.76,0.0,986.0,-2.46,11
2357.528,180.0,85.0,637.0,1.76,0.0,986.0,-2.64,11
2357.681,180.0,85.0,639.0,1.76,0.0,986.0,-2.55,11
2357.833,180.0,85.0,636.0,1.76,0.0,984.0,-2.72,11
2357.986,180.0,85.0,624.0,1.76,0.0,987.0,-2.72,11
2358.138,180.0,85.0,610.0,2.2,0.0,986.0,-2.72,11
2358.291,180.0,85.0,605.0,2.29,0.0,986.0,-2.64,11
2358.443,180.0,85.0,604.0,2.2,0.0,986.0,-2.55,11
2358.596,180.0,85.0,604.0,2.11,0.0,986.0,-2.46,11
2358.748,180.0,85.0,605.0,2.11,0.0,986.0,-2.72,11
2360.9,180.0,47.0,604.0,2.29,0.0,986.0,-2.46,11
2361.053,180.0,47.0,605.0,2.11,0.0,986.0,-2.72,11
2361.205,180.0,47.0,740.0,0.88,0.0,986.0,-2.29,11
2361.358,180.0,47.0,962.0,0.09,0.0,986.0,-2.02,11
2361.51,180.0,47.0,981.0,-0.18,0.0,986.0,-2.02,11
2361.663,180.0,47.0,980.0,-0.26,0.0,985.0,-2.02,11
2361.815,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,11
2361.968,180.0,47.0,982.0,-0.26,0.0,985.0,-1.85,11
2362.12,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,11
2362.272,180.0,47.0,983.0,-0.26,0.0,986.0,-2.02,11
2362.425,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,11
2362.577,180.0,47.0,981.0,-0.26,0.0,987.0,-2.02,11
2362.73,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,11
2362.882,180.0,47.0,980.0,-0.18,0.0,986.0,-2.02,11
2363.035,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,11
2363.187,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,11
2363.34,180.0,47.0,979.0,-0.26,0.0,986.0,-1.93,11
2363.492,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,11
2363.644,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,11
2363.797,180.0,47.0,979.0,-0.26,0.0,986.0,-1.93,11
2365.949,180.0,80.0,980.0,-0.35,0.0,986.0,-2.02,11
2366.102,180.0,80.0,775.0,0.35,0.0,986.0,-2.2,11
2366.254,180.0,80.0,699.0,1.23,0.0,986.0,-2.37,11
2366.407,180.0,80.0,699.0,1.23,0.0,987.0,-2.55,11
2366.559,180.0,80.0,701.0,1.23,0.0,986.0,-2.46,11
2366.712,180.0,80.0,699.0,1.23,0.0,987.0,-2.46,11
2366.864,180.0,80.0,698.0,1.23,0.0,986.0,-2.46,11
2367.017,180.0,80.0,698.0,1.23,0.0,986.0,-2.46,11
2367.169,180.0,80.0,702.0,1.23,0.0,986.0,-2.46,11
2367.322,180.0,80.0,680.0,1.49,0.0,986.0,-2.46,11
2367.474,180.0,80.0,663.0,1.76,0.0,986.0,-2.46,11
2367.627,180.0,80.0,656.0,1.76,0.0,986.0,-2.72,11
2367.779,180.0,80.0,656.0,1.76,0.0,986.0,-2.72,11
2367.932,180.0,80.0,656.0,1.76,0.0,986.0,-2.46,11
2368.084,180.0,80.0,656.0,1.67,0.0,986.0,-2.72,11
2368.237,180.0,80.0,656.0,1.58,0.0,986.0,-2.46,11
2368.389,180.0,80.0,656.0,1.67,0.0,986.0,-2.64,11
2368.542,180.0,80.0,655.0,1.76,0.0,986.0,-2.72,11
2368.694,180.0,80.0,656.0,1.58,0.0,986.0,-2.46,11
2368.847,180.0,47.0,656.0,1.76,0.0,986.0,-2.64,11
2370.999,180.0,47.0,656.0,1.76,0.0,986.0,-2.55,11
2371.152,180.0,47.0,684.0,1.58,0.0,986.0,-2.46,11
2371.304,180.0,47.0,903.0,0.18,0.0,986.0,-2.11,11
2371.456,180.0,47.0,980.0,0.0,0.0,986.0,-2.11,11
2371.609,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,11
2371.761,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,11
2371.914,180.0,47.0,982.0,0.0,0.0,986.0,-2.02,11
2372.066,180.0,47.0,980.0,-0.09,0.0,987.0,-2.02,11
2372.219,180.0,47.0,981.0,-0.26,0.0,986.0,-2.11,11
2372.371,180.0,47.0,985.0,-0.26,0.0,986.0,-2.11,11
2372.524,180.0,47.0,980.0,-0.26,0.0,986.0,-2.11,11
2372.676,180.0,47.0,984.0,-0.26,0.0,986.0,-2.11,11
2372.828,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,11
2372.981,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,11
2373.133,180.0,47.0,979.0,-0.44,0.0,986.0,-2.02,11
2373.286,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,11
2373.438,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,11
2373.591,180.0,47.0,979.0,-0.35,0.0,985.0,-2.02,11
2373.743,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,11
2373.896,180.0,47.0,980.0,-0.53,0.0,986.0,-2.02,11
2374.048,180.0,47.0,980.0,-0.62,0.0,986.0,-2.02,11
2374.2,180.0,47.0,979.0,-0.35,0.0,986.0,-1.85,11
2374.353,180.0,47.0,979.0,-0.62,0.0,986.0,-2.02,11
2374.505,180.0,47.0,980.0,-0.62,0.0,986.0,-2.02,11
2374.658,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,11
2374.81,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,11
2374.963,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,11
2375.115,180.0,47.0,979.0,-0.44,0.0,986.0,-1.76,11
2375.268,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,11
2375.42,180.0,47.0,979.0,-0.53,0.0,986.0,-1.85,11
2375.573,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,11
2375.725,180.0,47.0,980.0,-0.44,0.0,986.0,-2.02,11
2375.878,180.0,47.0,979.0,-0.53,0.0,986.0,-2.02,11
2376.03,180.0,47.0,980.0,-0.35,0.0,986.0,-1.93,11
2376.183,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,11
2376.335,180.0,47.0,979.0,-0.62,0.0,986.0,-2.02,11
2376.488,180.0,47.0,979.0,-0.44,0.0,986.0,-2.02,11
2376.64,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,11
2376.793,180.0,47.0,980.0,-0.53,0.0,986.0,-2.02,11
2376.945,180.0,47.0,979.0,-0.62,0.0,986.0,-2.02,11
2377.098,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,11
2377.25,180.0,47.0,980.0,-0.35,0.0,986.0,-1.93,11
2377.403,180.0,47.0,980.0,-0.35,0.0,986.0,-1.93,11
2377.555,180.0,47.0,979.0,-0.44,0.0,986.0,-2.02,12
2379.708,180.0,88.0,955.0,-0.35,0.0,986.0,-2.02,12
2379.86,180.0,88.0,742.0,0.88,0.0,986.0,-2.29,12
2380.013,180.0,88.0,647.0,2.02,0.0,986.0,-2.55,12
2380.165,180.0,88.0,649.0,1.85,0.0,986.0,-2.46,12
2380.318,180.0,88.0,646.0,1.85,0.0,986.0,-2.46,12
2380.47,180.0,88.0,650.0,1.85,0.0,986.0,-2.55,12
2380.622,180.0,88.0,647.0,1.85,0.0,986.0,-2.46,12
2380.775,180.0,88.0,632.0,1.93,0.0,986.0,-2.46,12
2380.927,180.0,88.0,622.0,2.02,0.0,986.0,-2.46,12
2381.08,180.0,88.0,617.0,2.11,0.0,987.0,-2.46,12
2381.232,180.0,88.0,619.0,2.29,0.0,986.0,-2.55,12
2381.385,180.0,88.0,617.0,2.11,0.0,986.0,-2.46,12
2381.537,180.0,88.0,603.0,2.29,0.0,987.0,-2.55,12
2381.69,180.0,88.0,588.0,2.55,0.0,986.0,-2.64,12
2381.842,180.0,88.0,583.0,2.55,0.0,986.0,-2.46,12
2381.995,180.0,88.0,584.0,2.55,0.0,986.0,-2.46,12
