time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
318.344,180.0,115.0,980.0,-0.26,0.0,991.0,-0.62,5
318.497,180.0,115.0,939.0,0.09,0.0,991.0,-0.62,5
318.649,180.0,115.0,723.0,2.81,0.0,991.0,-0.62,5
318.801,180.0,115.0,538.0,6.06,0.0,991.0,-0.97,5
318.954,180.0,115.0,453.0,7.03,0.0,991.0,-0.97,5
319.106,180.0,115.0,453.0,6.77,0.0,992.0,-0.97,5
319.259,180.0,115.0,460.0,6.77,0.0,990.0,-0.97,5
319.411,180.0,115.0,453.0,6.77,0.0,991.0,-0.97,5
319.564,180.0,115.0,453.0,6.68,0.0,991.0,-0.97,5
319.716,180.0,115.0,453.0,6.59,0.0,990.0,-0.97,5
319.869,180.0,115.0,453.0,6.68,0.0,991.0,-0.97,5
320.021,180.0,115.0,453.0,6.68,0.0,990.0,-0.97,5
320.174,180.0,115.0,453.0,6.68,0.0,991.0,-0.97,5
320.326,180.0,115.0,453.0,6.68,0.0,991.0,-0.97,5
320.478,180.0,115.0,453.0,6.59,0.0,991.0,-0.97,5
320.631,180.0,115.0,453.0,6.68,0.0,991.0,-0.97,5
320.783,180.0,115.0,453.0,6.59,0.0,990.0,-0.97,5
320.936,180.0,115.0,453.0,6.59,0.0,991.0,-0.97,5
321.088,180.0,115.0,453.0,6.68,0.0,991.0,-0.97,5
321.241,180.0,115.0,452.0,6.68,0.0,991.0,-0.97,5
323.393,180.0,47.0,453.0,6.5,0.0,991.0,-0.97,5
323.546,180.0,47.0,601.0,4.31,0.0,989.0,-0.7,5
323.698,180.0,47.0,848.0,1.05,0.0,991.0,-0.7,5
323.851,180.0,47.0,979.0,0.26,0.0,990.0,-0.7,5
324.003,180.0,47.0,981.0,0.26,0.0,991.0,-0.7,5
324.155,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
324.308,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
324.46,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
324.613,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,5
324.765,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
324.918,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
325.07,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,5
325.222,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,5
325.375,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
325.527,180.0,47.0,978.0,0.09,0.0,991.0,-0.62,5
325.68,180.0,47.0,978.0,0.18,0.0,991.0,-0.62,5
325.832,180.0,47.0,978.0,0.09,0.0,990.0,-0.62,5
325.985,180.0,47.0,978.0,0.09,0.0,991.0,-0.62,5
326.137,180.0,47.0,978.0,0.09,0.0,991.0,-0.62,5
326.29,180.0,47.0,978.0,0.09,0.0,991.0,-0.62,5
328.442,180.0,80.0,978.0,0.09,0.0,991.0,-0.62,5
328.594,180.0,80.0,867.0,0.7,0.0,991.0,-0.62,5
328.747,180.0,80.0,752.0,2.55,0.0,991.0,-0.79,5
328.899,180.0,80.0,748.0,2.64,0.0,991.0,-0.7,5
329.052,180.0,80.0,751.0,2.55,0.0,991.0,-0.7,5
329.204,180.0,80.0,748.0,2.55,0.0,991.0,-0.97,5
329.357,180.0,80.0,748.0,2.55,0.0,991.0,-0.88,5
329.509,180.0,80.0,748.0,2.55,0.0,991.0,-0.97,5
329.661,180.0,80.0,747.0,2.55,0.0,991.0,-0.79,5
329.814,180.0,80.0,748.0,2.55,0.0,991.0,-0.97,5
329.966,180.0,80.0,748.0,2.55,0.0,991.0,-0.97,5
330.119,180.0,80.0,748.0,2.37,0.0,991.0,-0.7,5
330.271,180.0,80.0,748.0,2.55,0.0,991.0,-0.7,5
330.424,180.0,80.0,748.0,2.55,0.0,991.0,-0.7,5
330.576,180.0,80.0,748.0,2.55,0.0,991.0,-0.7,5
330.729,180.0,80.0,748.0,2.55,0.0,991.0,-0.7,5
330.881,180.0,80.0,748.0,2.55,0.0,991.0,-0.7,5
331.034,180.0,80.0,748.0,2.55,0.0,991.0,-0.7,5
331.186,180.0,80.0,748.0,2.46,0.0,990.0,-0.7,5
331.339,180.0,80.0,748.0,2.46,0.0,991.0,-0.79,5
333.491,180.0,47.0,753.0,2.37,0.0,991.0,-0.88,5
333.643,180.0,47.0,928.0,0.62,0.0,991.0,-0.7,5
333.796,180.0,47.0,980.0,0.18,0.0,991.0,-0.7,5
333.948,180.0,47.0,980.0,0.09,0.0,991.0,-0.7,5
334.101,180.0,47.0,980.0,0.09,0.0,992.0,-0.7,5
334.253,180.0,47.0,982.0,0.09,0.0,991.0,-0.44,5
334.406,180.0,47.0,979.0,0.09,0.0,991.0,-0.53,5
334.558,180.0,47.0,979.0,0.09,0.0,991.0,-0.35,5
334.711,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
334.863,180.0,47.0,979.0,0.09,0.0,991.0,-0.35,5
335.015,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
335.168,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
335.32,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
335.473,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
335.625,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
335.778,180.0,47.0,979.0,0.18,0.0,991.0,-0.62,5
335.93,180.0,47.0,980.0,0.09,0.0,990.0,-0.62,5
336.083,180.0,47.0,979.0,0.09,0.0,990.0,-0.62,5
336.235,180.0,47.0,980.0,0.09,0.0,991.0,-0.44,5
336.388,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
336.54,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
336.692,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
336.845,180.0,47.0,979.0,0.09,0.0,992.0,-0.62,5
336.997,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
337.15,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
337.302,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
337.455,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
337.607,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,5
337.759,180.0,47.0,980.0,0.09,0.0,991.0,-0.7,5
337.912,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
338.064,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
338.217,180.0,47.0,979.0,-0.09,0.0,991.0,-0.35,5
338.369,180.0,47.0,979.0,0.0,0.0,990.0,-0.53,5
338.522,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
338.674,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
338.827,180.0,47.0,979.0,0.0,0.0,990.0,-0.62,5
338.979,180.0,47.0,979.0,-0.18,0.0,991.0,-0.62,5
339.132,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
339.284,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
339.436,180.0,47.0,980.0,-0.18,0.0,991.0,-0.62,5
339.589,180.0,47.0,980.0,0.0,0.0,991.0,-0.53,5
339.741,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
339.894,180.0,47.0,980.0,0.0,0.0,991.0,-0.53,5
340.046,180.0,47.0,982.0,-0.09,0.0,990.0,-0.62,5
340.199,180.0,47.0,980.0,0.0,0.0,991.0,-0.35,5
340.351,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
340.504,180.0,47.0,979.0,0.0,0.0,992.0,-0.62,5
340.656,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
340.808,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
340.961,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
341.113,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
341.266,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
341.418,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
341.571,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
341.723,180.0,47.0,980.0,0.09,0.0,991.0,-0.35,5
341.876,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
342.028,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
342.18,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,5
342.333,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
342.485,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,5
342.638,180.0,47.0,979.0,0.09,0.0,991.0,-0.53,5
342.79,180.0,47.0,979.0,0.09,0.0,991.0,-0.53,5
342.943,180.0,47.0,980.0,-0.18,0.0,991.0,-0.62,5
343.095,180.0,47.0,980.0,-0.18,0.0,991.0,-0.62,5
343.248,180.0,47.0,979.0,0.0,0.0,991.0,-0.53,5
343.4,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
343.552,180.0,47.0,980.0,0.0,0.0,991.0,-0.62,5
343.705,180.0,47.0,979.0,0.0,0.0,991.0,-0.62,5
343.857,180.0,47.0,980.0,-0.26,0.0,991.0,-0.62,5
344.01,180.0,47.0,979.0,-0.09,0.0,991.0,-0.62,5
344.162,180.0,47.0,979.0,-0.26,0.0,990.0,-0.53,6
346.315,180.0,115.0,968.0,-0.26,0.0,991.0,-0.7,6
346.467,180.0,115.0,744.0,2.55,0.0,991.0,-0.97,6
346.619,180.0,115.0,556.0,5.71,0.0,991.0,-0.97,6
346.772,180.0,115.0,450.0,7.03,0.0,991.0,-0.97,6
346.924,180.0,115.0,454.0,6.77,0.0,990.0,-0.97,6
347.077,180.0,115.0,450.0,6.77,0.0,991.0,-0.97,6
347.229,180.0,115.0,457.0,6.86,0.0,991.0,-0.97,6
347.382,180.0,115.0,450.0,6.68,0.0,991.0,-0.97,6
347.534,180.0,115.0,451.0,6.68,0.0,991.0,-0.97,6
347.687,180.0,115.0,451.0,6.59,0.0,991.0,-0.97,6
347.839,180.0,115.0,450.0,6.59,0.0,991.0,-0.97,6
347.991,180.0,115.0,451.0,6.68,0.0,991.0,-1.05,6
348.144,180.0,115.0,451.0,6.59,0.0,991.0,-1.05,6
348.296,180.0,115.0,451.0,6.59,0.0,990.0,-1.05,6
348.449,180.0,115.0,451.0,6.59,0.0,990.0,-1.05,6
348.601,180.0,115.0,451.0,6.59,0.0,991.0,-1.05,6
348.754,180.0,115.0,451.0,6.59,0.0,991.0,-1.05,6
348.906,180.0,115.0,451.0,6.59,0.0,991.0,-1.05,6
349.059,180.0,115.0,451.0,6.59,0.0,991.0,-1.05,6
351.211,180.0,47.0,451.0,6.5,0.0,991.0,-1.05,6
351.364,180.0,47.0,568.0,5.01,0.0,991.0,-1.05,6
351.516,180.0,47.0,818.0,1.58,0.0,991.0,-0.79,6
351.668,180.0,47.0,978.0,0.26,0.0,991.0,-0.79,6
351.821,180.0,47.0,979.0,0.26,0.0,991.0,-0.7,6
351.973,180.0,47.0,979.0,0.18,0.0,991.0,-0.7,6
352.126,180.0,47.0,978.0,0.18,0.0,991.0,-0.7,6
352.278,180.0,47.0,979.0,0.09,0.0,989.0,-0.7,6
352.431,180.0,47.0,979.0,0.18,0.0,990.0,-0.7,6
352.583,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,6
352.735,180.0,47.0,978.0,0.18,0.0,991.0,-0.7,6
352.888,180.0,47.0,979.0,0.09,0.0,991.0,-0.7,6
353.04,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,6
353.193,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,6
353.345,180.0,47.0,978.0,0.09,0.0,991.0,-0.97,6
353.498,180.0,47.0,979.0,0.09,0.0,991.0,-0.88,6
353.65,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,6
353.803,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,6
353.955,180.0,47.0,978.0,0.09,0.0,990.0,-0.7,6
354.108,180.0,47.0,978.0,0.09,0.0,991.0,-0.7,6
356.26,180.0,80.0,978.0,0.09,0.0,991.0,-0.62,6
356.412,180.0,80.0,925.0,0.18,0.0,991.0,-0.97,6
356.565,180.0,80.0,746.0,2.64,0.0,991.0,-0.97,6
356.717,180.0,80.0,738.0,2.64,0.0,991.0,-0.97,6
356.87,180.0,80.0,738.0,2.64,0.0,991.0,-0.97,6
357.022,180.0,80.0,742.0,2.64,0.0,991.0,-0.97,6
357.175,180.0,80.0,737.0,2.64,0.0,991.0,-0.7,6
357.327,180.0,80.0,738.0,2.64,0.0,991.0,-0.7,6
357.48,180.0,80.0,737.0,2.64,0.0,991.0,-0.88,6
357.632,180.0,80.0,738.0,2.81,0.0,991.0,-0.97,6
357.785,180.0,80.0,738.0,3.08,0.0,991.0,-0.62,6
357.937,180.0,80.0,738.0,3.34,0.0,991.0,-0.62,6
358.089,180.0,80.0,737.0,3.16,0.0,990.0,-0.62,6
358.242,180.0,80.0,738.0,3.16,0.0,991.0,-0.62,6
358.394,180.0,80.0,738.0,3.16,0.0,991.0,-0.62,6
358.547,180.0,80.0,738.0,3.16,0.0,991.0,-0.62,6
358.699,180.0,80.0,738.0,3.08,0.0,991.0,-0.44,6
358.852,180.0,80.0,738.0,3.08,0.0,991.0,-0.44,6
359.004,180.0,80.0,737.0,3.08,0.0,991.0,-0.35,6
359.156,180.0,80.0,737.0,3.34,0.0,991.0,-0.35,6
361.309,180.0,47.0,738.0,2.64,0.0,991.0,-0.7,6
361.461,180.0,47.0,884.0,1.23,0.0,990.0,-0.62,6
361.614,180.0,47.0,980.0,0.18,0.0,991.0,-0.62,6
361.766,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
361.919,180.0,47.0,980.0,0.18,0.0,990.0,-0.44,6
362.071,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
362.224,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
362.376,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
362.529,180.0,47.0,980.0,0.18,0.0,990.0,-0.35,6
362.681,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
362.833,180.0,47.0,980.0,0.18,0.0,991.0,-0.53,6
362.986,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
363.138,180.0,47.0,980.0,0.18,0.0,990.0,-0.35,6
363.291,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
363.443,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
363.596,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
363.748,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
363.901,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
364.053,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
364.205,180.0,47.0,980.0,0.18,0.0,991.0,-0.62,6
364.358,180.0,47.0,979.0,0.18,0.0,991.0,-0.62,6
364.51,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
364.663,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
364.815,180.0,47.0,980.0,0.18,0.0,991.0,-0.53,6
364.968,180.0,47.0,979.0,0.18,0.0,990.0,-0.35,6
365.12,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
365.273,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
365.425,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
365.577,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
365.73,180.0,47.0,979.0,0.18,0.0,990.0,-0.35,6
365.882,180.0,47.0,980.0,0.09,0.0,991.0,-0.35,6
366.035,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
366.187,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
366.34,180.0,47.0,979.0,0.18,0.0,991.0,-0.35,6
366.492,180.0,47.0,980.0,0.18,0.0,991.0,-0.35,6
366.645,180.0,47.0,979.0,0.09,0.0,991.0,-0.35,6
366.797,180.0,47.0,980.0,0.09,0.0,991.0,-0.35,6
366.949,180.0,47.0,980.0,0.09,0.0,991.0,0.0,6
367.102,180.0,47.0,980.0,0.09,0.0,991.0,-0.44,6
367.254,180.0,47.0,980.0,0.09,0.0,991.0,-0.62,6
367.407,180.0,47.0,979.0,0.09,0.0,991.0,-0.62,6
367.559,180.0,47.0,980.0,0.18,0.0,991.0,-0.18,6
367.712,180.0,47.0,980.0,0.44,0.0,991.0,0.0,6
367.864,180.0,47.0,979.0,0.44,0.0,991.0,0.26,6
368.017,180.0,47.0,980.0,0.53,0.0,991.0,0.44,6
368.169,180.0,47.0,980.0,0.53,0.0,991.0,0.35,6
368.322,180.0,47.0,979.0,0.62,0.0,991.0,0.35,6
368.474,180.0,47.0,980.0,0.53,0.0,990.0,0.0,6
368.626,180.0,47.0,979.0,0.44,0.0,991.0,-0.09,6
368.779,180.0,47.0,979.0,0.44,0.0,991.0,0.0,6
368.931,180.0,47.0,980.0,0.44,0.0,991.0,0.26,6
369.084,180.0,47.0,979.0,0.44,0.0,991.0,0.26,6
369.236,180.0,47.0,979.0,0.44,0.0,991.0,-0.18,6
369.389,180.0,47.0,979.0,0.26,0.0,991.0,-0.26,6
369.541,180.0,47.0,980.0,0.35,0.0,991.0,-0.26,6
369.694,180.0,47.0,980.0,0.44,0.0,991.0,-0.26,6
369.846,180.0,47.0,980.0,0.44,0.0,991.0,-0.35,6
369.998,180.0,47.0,980.0,0.44,0.0,991.0,-0.35,6
370.151,180.0,47.0,979.0,0.53,0.0,991.0,0.0,6
370.303,180.0,47.0,979.0,0.44,0.0,991.0,-0.26,6
370.456,180.0,47.0,980.0,0.44,0.0,991.0,0.0,6
370.608,180.0,47.0,980.0,0.53,0.0,991.0,0.0,6
370.761,180.0,47.0,979.0,0.53,0.0,991.0,0.26,6
370.913,180.0,47.0,980.0,0.53,0.0,991.0,0.09,6
371.065,180.0,47.0,980.0,0.62,0.0,991.0,0.18,6
371.218,180.0,47.0,979.0,0.53,0.0,991.0,0.09,6
371.37,180.0,47.0,980.0,0.26,0.0,991.0,-0.18,6
371.523,180.0,47.0,979.0,0.26,0.0,991.0,-0.26,6
371.675,180.0,47.0,978.0,0.35,0.0,991.0,-0.26,6
371.828,180.0,47.0,980.0,0.44,0.0,991.0,-0.26,6
371.98,180.0,47.0,979.0,0.26,0.0,990.0,-0.26,6
372.133,180.0,47.0,979.0,0.26,0.0,991.0,-0.26,6
372.285,180.0,47.0,980.0,0.26,0.0,991.0,-0.26,6
372.437,180.0,47.0,979.0,0.26,0.0,991.0,-0.44,6
372.59,180.0,47.0,979.0,0.26,0.0,991.0,-0.62,6
372.742,180.0,47.0,979.0,0.26,0.0,990.0,-0.44,6
372.895,180.0,47.0,979.0,0.26,0.0,991.0,-0.62,6
373.047,180.0,47.0,980.0,0.18,0.0,991.0,-0.62,6
373.2,180.0,47.0,980.0,0.18,0.0,991.0,-0.62,6
373.352,180.0,47.0,979.0,0.35,0.0,991.0,-0.35,6
373.505,180.0,47.0,980.0,0.26,0.0,990.0,-0.35,6
373.657,180.0,47.0,980.0,0.26,0.0,990.0,-0.35,6
373.809,180.0,47.0,980.0,0.26,0.0,991.0,-0.35,6
373.962,180.0,47.0,979.0,0.26,0.0,991.0,-0.53,6
374.114,180.0,47.0,980.0,0.26,0.0,991.0,-0.35,6
374.267,180.0,47.0,979.0,0.26,0.0,991.0,-0.35,6
374.419,180.0,47.0,979.0,0.26,0.0,991.0,-0.53,6
374.572,180.0,47.0,980.0,0.26,0.0,991.0,-0.62,6
374.724,180.0,47.0,980.0,0.35,0.0,991.0,-0.62,6
374.877,180.0,47.0,979.0,0.26,0.0,991.0,-0.62,6
375.029,180.0,47.0,979.0,0.44,0.0,991.0,-0.62,6
375.181,180.0,47.0,980.0,0.26,0.0,991.0,-0.53,6
375.334,180.0,47.0,980.0,0.26,0.0,991.0,-0.35,6
375.486,180.0,47.0,980.0,0.26,0.0,991.0,-0.62,6
375.639,180.0,47.0,980.0,0.26,0.0,991.0,-0.35,6
375.791,180.0,47.0,980.0,0.26,0.0,991.0,-0.62,6
