time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1354.832,130.0,4.565217391304348,4.520990312163617,1.49,37,165,4.0
1355.284,134.0,4.3478260869565215,4.305705059203445,1.41,37,165,4.0
1355.736,140.0,4.3478260869565215,4.391819160387513,1.23,37,165,4.0
1356.189,145.0,4.130434782608695,4.155005382131325,1.14,37,165,4.0
1356.642,149.0,4.130434782608695,4.047362755651237,1.23,37,165,4.0
1357.094,154.0,3.9130434782608696,4.219590958019376,0.97,37,165,4.0
1357.546,156.0,3.9130434782608696,3.982777179763186,0.97,37,165,4.0
1357.999,158.0,3.9130434782608696,3.918191603875133,0.88,37,165,4.0
1358.452,163.0,3.9130434782608696,3.8751345532831003,0.88,37,165,4.0
1358.904,165.0,3.6956521739130435,3.7029063509149616,0.88,37,165,4.0
1359.356,174.0,3.6956521739130435,3.638320775026912,0.7,37,165,4.0
1359.808,178.0,3.4782608695652173,3.530678148546823,0.7,37,165,4.0
1360.261,180.0,3.4782608695652173,3.4660925726587735,0.88,37,165,4.0
1360.714,180.0,3.4782608695652173,3.4660925726587735,0.88,37,165,4.0
1361.166,180.0,3.4782608695652173,3.530678148546823,0.79,37,165,4.0
1361.619,180.0,3.4782608695652173,3.530678148546823,0.88,37,165,4.0
1362.071,180.0,3.4782608695652173,3.444564047362757,0.88,37,165,4.0
1362.524,180.0,3.4782608695652173,3.530678148546823,0.7,37,165,4.0
1362.977,180.0,3.4782608695652173,3.530678148546823,0.7,37,165,4.0
1363.429,180.0,3.4782608695652173,3.530678148546823,0.7,37,165,4.0
1363.881,180.0,3.4782608695652173,3.48762109795479,0.88,37,165,4.0
1364.334,180.0,3.4782608695652173,3.4660925726587735,0.79,37,165,4.0
1364.786,179.0,3.4782608695652173,3.530678148546823,0.79,37,165,4.0
1365.239,170.0,3.6956521739130435,3.2938643702906347,0.7,37,165,4.0
1365.691,164.0,3.6956521739130435,3.5952637244348757,0.88,37,165,4.0
1366.143,158.0,3.9130434782608696,3.7029063509149616,0.97,37,165,4.0
1366.596,157.0,3.9130434782608696,3.8105489773950474,0.97,37,165,4.0
1367.048,157.0,3.9130434782608696,3.724434876210978,0.88,37,165,4.0
1367.501,156.0,3.9130434782608696,3.724434876210978,0.97,37,165,4.0
1367.954,155.0,3.9130434782608696,3.724434876210978,0.88,37,165,4.0
1368.406,154.0,3.9130434782608696,3.7674919268030145,0.79,37,165,4.0
1368.858,147.0,4.130434782608695,3.982777179763186,1.14,38,135,4.0
1369.312,147.0,4.130434782608695,3.9612486544671697,1.14,38,135,4.0
1369.764,147.0,4.130434782608695,4.047362755651237,1.05,38,135,4.0
1370.216,147.0,4.130434782608695,4.025834230355221,1.14,38,135,4.0
1370.669,147.0,4.130434782608695,3.8966630785791168,0.97,38,135,4.0
1371.121,147.0,4.130434782608695,3.939720129171153,0.97,38,135,4.0
1371.574,147.0,4.130434782608695,4.025834230355221,1.05,38,135,4.0
1372.026,147.0,4.130434782608695,4.025834230355221,0.97,38,135,4.0
1372.478,147.0,4.130434782608695,4.047362755651237,0.97,38,135,4.0
1372.931,147.0,4.130434782608695,3.918191603875133,0.97,38,135,4.0
1373.384,147.0,4.130434782608695,3.939720129171153,1.05,38,135,4.0
1373.836,147.0,4.130434782608695,4.090419806243272,0.97,38,135,4.0
1374.289,147.0,4.130434782608695,4.025834230355221,1.23,38,135,4.0
1374.741,147.0,4.130434782608695,3.8966630785791168,0.97,38,135,4.0
1375.193,147.0,4.130434782608695,4.004305705059203,1.14,38,135,4.0
1375.645,144.0,4.130434782608695,3.982777179763186,1.14,38,135,4.0
1376.098,140.0,4.3478260869565215,4.198062432723358,1.41,38,135,4.0
1376.551,136.0,4.3478260869565215,4.047362755651237,1.41,39,150,4.0
1377.003,136.0,4.3478260869565215,4.176533907427341,1.14,39,150,4.0
1377.455,136.0,4.3478260869565215,4.219590958019376,1.23,39,150,4.0
1377.908,136.0,4.3478260869565215,4.262648008611411,1.32,39,150,4.0
1378.361,136.0,4.3478260869565215,4.2411194833153925,1.23,39,150,4.0
1378.813,136.0,4.3478260869565215,4.219590958019376,1.23,39,150,4.0
1379.265,136.0,4.3478260869565215,4.219590958019376,1.23,39,150,4.0
1379.717,136.0,4.3478260869565215,4.133476856835307,1.32,39,150,4.0
1380.171,136.0,4.3478260869565215,4.262648008611411,1.32,39,150,4.0
1380.623,136.0,4.3478260869565215,4.198062432723358,1.32,39,150,4.0
1381.075,136.0,4.3478260869565215,4.2411194833153925,1.41,39,150,4.0
1381.528,136.0,4.3478260869565215,4.219590958019376,1.41,39,150,4.0
1381.98,136.0,4.3478260869565215,4.176533907427341,1.32,39,150,4.0
1382.433,139.0,4.3478260869565215,4.176533907427341,1.23,39,150,4.0
1382.885,143.0,4.130434782608695,4.262648008611411,0.97,39,150,4.0
1383.337,144.0,4.130434782608695,4.155005382131325,0.97,39,150,4.0
1383.79,148.0,4.130434782608695,4.155005382131325,0.97,0,90,5.0
1384.243,148.0,4.130434782608695,4.0688912809472555,0.97,0,90,5.0
1384.695,148.0,4.130434782608695,4.198062432723358,1.05,0,90,5.0
1385.148,148.0,4.130434782608695,4.2411194833153925,1.14,0,90,5.0
1385.6,148.0,4.130434782608695,4.133476856835307,1.14,0,90,5.0
1386.052,148.0,4.130434782608695,4.198062432723358,1.05,0,90,5.0
1386.504,148.0,4.130434782608695,4.11194833153929,1.05,0,90,5.0
1386.957,148.0,4.130434782608695,4.133476856835307,0.88,0,90,5.0
1387.41,148.0,4.130434782608695,4.155005382131325,0.97,0,90,5.0
1387.862,148.0,4.130434782608695,4.155005382131325,0.88,0,90,5.0
1388.315,180.0,3.4782608695652173,4.155005382131325,0.88,0,90,5.0
1388.768,180.0,3.4782608695652173,3.423035522066737,0.7,0,90,5.0
1389.22,180.0,3.4782608695652173,3.336921420882671,0.53,0,90,5.0
1389.672,180.0,3.4782608695652173,3.2723358449946183,0.62,0,90,5.0
1390.124,180.0,3.4782608695652173,3.2723358449946183,0.53,0,90,5.0
1390.576,180.0,3.4782608695652173,3.336921420882671,0.62,0,90,5.0
1391.03,180.0,3.4782608695652173,3.4015069967707205,0.44,0,90,5.0
1391.482,180.0,3.4782608695652173,3.2077502691065654,0.62,0,90,5.0
1391.934,180.0,3.4782608695652173,3.3584499461786876,0.62,0,90,5.0
1392.387,180.0,3.4782608695652173,3.379978471474704,0.62,0,90,5.0
1392.839,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1393.292,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1393.744,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1394.196,180.0,3.4782608695652173,3.315392895586651,0.79,0,90,5.0
1394.65,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1395.102,180.0,3.4782608695652173,3.336921420882671,0.53,0,90,5.0
1395.554,180.0,3.4782608695652173,3.336921420882671,0.62,0,90,5.0
1396.007,180.0,3.4782608695652173,3.423035522066737,0.7,0,90,5.0
1396.459,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1396.911,180.0,3.4782608695652173,3.336921420882671,0.79,0,90,5.0
1397.363,180.0,3.4782608695652173,3.336921420882671,0.62,0,90,5.0
1397.816,180.0,3.4782608695652173,3.336921420882671,0.53,0,90,5.0
1398.269,180.0,3.4782608695652173,3.315392895586651,0.53,0,90,5.0
1398.721,180.0,3.4782608695652173,3.315392895586651,0.44,0,90,5.0
1399.173,180.0,3.4782608695652173,3.2938643702906347,0.53,0,90,5.0
1399.626,180.0,3.4782608695652173,3.4015069967707205,0.79,0,90,5.0
1400.079,180.0,3.4782608695652173,3.4015069967707205,0.62,0,90,5.0
1400.531,180.0,3.4782608695652173,3.379978471474704,0.62,0,90,5.0
1400.983,180.0,3.4782608695652173,3.4015069967707205,0.7,0,90,5.0
1401.435,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1401.889,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1402.341,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1402.793,180.0,3.4782608695652173,3.379978471474704,0.7,0,90,5.0
1403.246,180.0,3.4782608695652173,3.2723358449946183,0.88,0,90,5.0
1403.698,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1404.151,180.0,3.4782608695652173,3.423035522066737,0.62,0,90,5.0
1404.603,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1405.055,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1405.508,180.0,3.4782608695652173,3.423035522066737,0.62,0,90,5.0
1405.961,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1406.413,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1406.866,180.0,3.4782608695652173,3.4015069967707205,0.7,0,90,5.0
1407.318,180.0,3.4782608695652173,3.229278794402582,0.7,0,90,5.0
1407.77,180.0,3.4782608695652173,3.2723358449946183,0.53,0,90,5.0
1408.222,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1408.675,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1409.128,180.0,3.4782608695652173,3.2938643702906347,0.62,0,90,5.0
1409.58,180.0,3.4782608695652173,3.2938643702906347,0.62,0,90,5.0
1410.032,180.0,3.4782608695652173,3.379978471474704,0.62,0,90,5.0
1410.485,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1410.938,180.0,3.4782608695652173,3.336921420882671,0.44,0,90,5.0
1411.39,180.0,3.4782608695652173,3.379978471474704,0.62,0,90,5.0
1411.842,180.0,3.4782608695652173,3.2938643702906347,0.7,0,90,5.0
1412.294,180.0,3.4782608695652173,3.250807319698602,0.7,0,90,5.0
1412.748,180.0,3.4782608695652173,3.229278794402582,0.7,0,90,5.0
1413.2,180.0,3.4782608695652173,3.336921420882671,0.79,0,90,5.0
1413.652,180.0,3.4782608695652173,3.3584499461786876,0.88,0,90,5.0
1414.105,180.0,3.4782608695652173,3.250807319698602,0.88,0,90,5.0
1414.557,180.0,3.4782608695652173,3.4015069967707205,0.7,0,90,5.0
1415.01,180.0,3.4782608695652173,3.4015069967707205,0.7,0,90,5.0
1415.462,180.0,3.4782608695652173,3.250807319698602,0.88,0,90,5.0
1415.914,180.0,3.4782608695652173,3.4015069967707205,0.88,0,90,5.0
1416.367,180.0,3.4782608695652173,3.2938643702906347,0.79,0,90,5.0
1416.819,180.0,3.4782608695652173,3.379978471474704,0.88,0,90,5.0
1417.271,180.0,3.4782608695652173,3.3584499461786876,0.79,0,90,5.0
1417.725,180.0,3.4782608695652173,3.2723358449946183,0.88,0,90,5.0
1418.177,180.0,3.4782608695652173,3.3584499461786876,0.88,0,90,5.0
1418.629,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1419.083,180.0,3.4782608695652173,3.2723358449946183,0.7,0,90,5.0
1419.535,180.0,3.4782608695652173,3.336921420882671,0.88,0,90,5.0
1419.987,180.0,3.4782608695652173,3.336921420882671,0.88,0,90,5.0
1420.44,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1420.892,180.0,3.4782608695652173,3.2723358449946183,0.79,0,90,5.0
1421.344,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1421.796,180.0,3.4782608695652173,3.2938643702906347,0.7,0,90,5.0
1422.249,180.0,3.4782608695652173,3.250807319698602,0.88,0,90,5.0
1422.702,180.0,3.4782608695652173,3.2938643702906347,0.7,0,90,5.0
1423.154,180.0,3.4782608695652173,3.229278794402582,0.88,0,90,5.0
1423.606,180.0,3.4782608695652173,3.3584499461786876,0.88,0,90,5.0
1424.06,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1424.512,180.0,3.4782608695652173,3.250807319698602,0.88,0,90,5.0
1424.964,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1425.417,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1425.869,180.0,3.4782608695652173,3.2938643702906347,0.7,0,90,5.0
1426.321,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1426.774,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1427.226,180.0,3.4782608695652173,3.2723358449946183,0.7,0,90,5.0
1427.679,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1428.131,180.0,3.4782608695652173,3.315392895586651,0.79,0,90,5.0
1428.584,180.0,3.4782608695652173,3.2938643702906347,0.79,0,90,5.0
1429.036,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1429.489,180.0,3.4782608695652173,3.4015069967707205,0.88,0,90,5.0
1429.941,180.0,3.4782608695652173,3.3584499461786876,0.79,0,90,5.0
1430.393,180.0,3.4782608695652173,3.2723358449946183,0.79,0,90,5.0
1430.845,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1431.299,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1431.751,180.0,3.4782608695652173,3.2938643702906347,0.7,0,90,5.0
1432.203,180.0,3.4782608695652173,3.336921420882671,0.88,0,90,5.0
1432.656,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1433.108,180.0,3.4782608695652173,3.2938643702906347,0.79,0,90,5.0
1433.56,180.0,3.4782608695652173,3.3584499461786876,0.88,0,90,5.0
1434.013,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1434.465,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1434.918,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1435.37,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1435.823,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1436.276,180.0,3.4782608695652173,3.3584499461786876,0.97,0,90,5.0
1436.728,180.0,3.4782608695652173,3.2723358449946183,0.97,0,90,5.0
1437.18,180.0,3.4782608695652173,3.2938643702906347,0.88,0,90,5.0
1437.634,180.0,3.4782608695652173,3.4015069967707205,0.97,0,90,5.0
1438.086,180.0,3.4782608695652173,3.3584499461786876,0.97,0,90,5.0
1438.538,180.0,3.4782608695652173,3.379978471474704,0.97,0,90,5.0
1438.991,180.0,3.4782608695652173,3.2938643702906347,0.97,0,90,5.0
1439.444,180.0,3.4782608695652173,3.2723358449946183,0.88,0,90,5.0
1439.896,180.0,3.4782608695652173,3.250807319698602,0.88,0,90,5.0
1440.349,180.0,3.4782608695652173,3.2938643702906347,0.79,0,90,5.0
1440.801,180.0,3.4782608695652173,3.250807319698602,0.88,0,90,5.0
1441.253,180.0,3.4782608695652173,3.315392895586651,1.05,0,90,5.0
1441.705,180.0,3.4782608695652173,3.2723358449946183,0.88,0,90,5.0
1442.158,180.0,3.4782608695652173,3.336921420882671,0.88,0,90,5.0
1442.611,180.0,3.4782608695652173,3.2723358449946183,0.79,0,90,5.0
1443.063,180.0,3.4782608695652173,3.250807319698602,0.44,0,90,5.0
1443.515,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1443.968,180.0,3.4782608695652173,3.3584499461786876,0.88,0,90,5.0
1444.421,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1444.873,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1445.326,180.0,3.4782608695652173,3.2723358449946183,0.62,0,90,5.0
1445.778,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1446.23,180.0,3.4782608695652173,3.336921420882671,0.44,0,90,5.0
1446.682,180.0,3.4782608695652173,3.336921420882671,0.62,0,90,5.0
1447.135,180.0,3.4782608695652173,3.315392895586651,0.26,0,90,5.0
1447.588,180.0,3.4782608695652173,3.379978471474704,0.79,0,90,5.0
1448.04,180.0,3.4782608695652173,3.2723358449946183,2.02,0,90,5.0
1448.492,180.0,3.4782608695652173,3.2938643702906347,4.75,0,90,5.0
1448.945,180.0,3.4782608695652173,3.2723358449946183,2.81,0,90,5.0
1449.398,180.0,3.4782608695652173,3.2723358449946183,0.62,0,90,5.0
1449.85,180.0,3.4782608695652173,3.2938643702906347,0.18,0,90,5.0
1450.302,180.0,3.4782608695652173,3.2938643702906347,0.09,0,90,5.0
1450.754,180.0,3.4782608695652173,3.250807319698602,-0.09,0,90,5.0
1451.207,180.0,3.4782608695652173,3.2938643702906347,0.09,0,90,5.0
1451.659,180.0,3.4782608695652173,3.250807319698602,0.0,0,90,5.0
1452.112,180.0,3.4782608695652173,3.315392895586651,0.97,0,90,5.0
1452.565,180.0,3.4782608695652173,3.315392895586651,0.79,0,90,5.0
1453.017,180.0,3.4782608695652173,3.336921420882671,0.88,0,90,5.0
1453.469,180.0,3.4782608695652173,3.3584499461786876,0.79,0,90,5.0
1453.923,180.0,3.4782608695652173,3.315392895586651,0.79,0,90,5.0
1454.375,180.0,3.4782608695652173,3.315392895586651,0.88,0,90,5.0
1454.827,180.0,3.4782608695652173,3.336921420882671,0.62,0,90,5.0
1455.28,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1455.732,180.0,3.4782608695652173,3.2938643702906347,0.62,0,90,5.0
1456.185,180.0,3.4782608695652173,3.315392895586651,0.79,0,90,5.0
1456.637,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1457.089,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1457.542,180.0,3.4782608695652173,3.315392895586651,0.7,0,90,5.0
1457.995,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1458.447,180.0,3.4782608695652173,3.379978471474704,0.62,0,90,5.0
1458.9,180.0,3.4782608695652173,3.3584499461786876,0.7,0,90,5.0
1459.352,180.0,3.4782608695652173,3.336921420882671,0.53,0,90,5.0
1459.804,180.0,3.4782608695652173,3.315392895586651,0.62,0,90,5.0
1460.257,180.0,3.4782608695652173,3.3584499461786876,0.62,0,90,5.0
1460.709,180.0,3.4782608695652173,3.3584499461786876,0.62,0,90,5.0
1461.162,180.0,3.4782608695652173,3.3584499461786876,0.62,0,90,5.0
1461.614,180.0,3.4782608695652173,3.444564047362757,0.62,0,90,5.0
1462.066,180.0,3.4782608695652173,3.2938643702906347,0.62,0,90,5.0
1462.519,180.0,3.4782608695652173,3.3584499461786876,0.62,0,90,5.0
1462.971,180.0,3.4782608695652173,3.3584499461786876,0.62,0,90,5.0
1463.424,180.0,3.4782608695652173,3.336921420882671,0.53,0,90,5.0
1463.876,180.0,3.4782608695652173,3.444564047362757,0.62,0,90,5.0
1464.328,180.0,3.4782608695652173,3.2723358449946183,0.62,0,90,5.0
1464.781,180.0,3.4782608695652173,3.336921420882671,0.7,0,90,5.0
1465.233,180.0,3.4782608695652173,3.2723358449946183,0.09,0,90,5.0
1465.686,180.0,3.4782608695652173,3.336921420882671,0.0,0,90,5.0
1466.138,180.0,3.4782608695652173,3.315392895586651,-0.09,0,90,5.0
1466.59,180.0,3.4782608695652173,3.315392895586651,0.0,0,90,5.0
1467.343,180.0,3.4782608695652173,0.9472551130247595,0.44,0,90,5.0
1467.797,180.0,3.4782608695652173,-0.021528525296016454,0.35,0,90,5.0
1468.249,180.0,3.4782608695652173,-0.06458557588805292,0.44,0,90,5.0
1468.701,180.0,3.4782608695652173,-0.04305705059203291,0.18,0,90,5.0
1469.154,180.0,3.4782608695652173,-0.08611410118406937,0.09,0,90,5.0
1469.607,180.0,3.4782608695652173,-0.12917115177610228,0.0,0,90,5.0
1470.059,180.0,3.4782608695652173,-0.06458557588805292,0.09,0,90,5.0
1470.512,180.0,3.4782608695652173,-0.04305705059203291,0.0,0,90,5.0
1470.964,180.0,3.4782608695652173,-0.08611410118406937,-0.53,0,90,5.0
1471.417,180.0,3.4782608695652173,-0.10764262648008582,-0.97,0,90,5.0
1471.869,180.0,3.4782608695652173,-0.15069967707212228,-0.7,0,90,5.0
1472.321,180.0,3.4782608695652173,-0.10764262648008582,-0.62,0,90,5.0
1472.774,180.0,3.4782608695652173,-0.08611410118406937,-0.7,0,90,5.0
1473.227,180.0,3.4782608695652173,-0.08611410118406937,-0.7,0,90,5.0
1473.679,180.0,3.4782608695652173,-0.12917115177610228,-0.79,0,90,5.0
1474.131,180.0,3.4782608695652173,-0.06458557588805292,-0.79,0,90,5.0
1474.583,180.0,3.4782608695652173,-0.15069967707212228,-0.79,0,90,5.0
1475.035,180.0,3.4782608695652173,-0.06458557588805292,-0.7,0,90,5.0
1475.488,180.0,3.4782608695652173,-0.06458557588805292,-0.62,0,90,5.0
1475.941,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1476.393,180.0,3.4782608695652173,-0.04305705059203291,-0.44,0,90,5.0
1476.846,180.0,3.4782608695652173,-0.06458557588805292,-0.44,0,90,5.0
1477.298,180.0,3.4782608695652173,-0.021528525296016454,-0.53,0,90,5.0
1477.75,180.0,3.4782608695652173,-0.12917115177610228,-0.35,0,90,5.0
1478.202,180.0,3.4782608695652173,-0.06458557588805292,-0.26,0,90,5.0
1478.655,180.0,3.4782608695652173,-0.08611410118406937,-0.18,0,90,5.0
1479.108,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1479.56,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1480.012,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1480.465,180.0,3.4782608695652173,-0.08611410118406937,-0.62,0,90,5.0
1480.917,180.0,3.4782608695652173,-0.06458557588805292,-0.62,0,90,5.0
1481.369,180.0,3.4782608695652173,-0.04305705059203291,-0.44,0,90,5.0
1481.821,180.0,3.4782608695652173,-0.10764262648008582,-0.44,0,90,5.0
1482.274,180.0,3.4782608695652173,-0.08611410118406937,-0.7,0,90,5.0
1482.726,180.0,3.4782608695652173,-0.10764262648008582,-0.44,0,90,5.0
1483.18,180.0,3.4782608695652173,-0.06458557588805292,-0.53,0,90,5.0
1483.632,180.0,3.4782608695652173,-0.12917115177610228,-0.53,0,90,5.0
1484.084,180.0,3.4782608695652173,-0.15069967707212228,-0.7,0,90,5.0
1484.536,180.0,3.4782608695652173,-0.15069967707212228,-0.44,0,90,5.0
1484.988,180.0,3.4782608695652173,-0.06458557588805292,-0.44,0,90,5.0
1485.441,180.0,3.4782608695652173,-0.10764262648008582,-0.44,0,90,5.0
1485.893,180.0,3.4782608695652173,-0.10764262648008582,-0.62,0,90,5.0
1486.346,180.0,3.4782608695652173,-0.06458557588805292,-0.44,0,90,5.0
1486.798,180.0,3.4782608695652173,-0.08611410118406937,-0.7,0,90,5.0
1487.251,180.0,3.4782608695652173,-0.08611410118406937,-0.7,0,90,5.0
1487.703,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1488.156,180.0,3.4782608695652173,-0.08611410118406937,-0.7,0,90,5.0
1488.608,180.0,3.4782608695652173,-0.10764262648008582,-0.53,0,90,5.0
1489.06,180.0,3.4782608695652173,-0.08611410118406937,-0.53,0,90,5.0
1489.512,180.0,3.4782608695652173,-0.08611410118406937,-0.62,0,90,5.0
1489.964,180.0,3.4782608695652173,-0.06458557588805292,-0.7,0,90,5.0
1490.417,180.0,3.4782608695652173,-0.10764262648008582,-0.44,0,90,5.0
1490.869,180.0,3.4782608695652173,-0.10764262648008582,-0.53,0,90,5.0
1491.323,180.0,3.4782608695652173,-0.12917115177610228,-0.35,0,90,5.0
1491.775,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1492.227,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1492.679,180.0,3.4782608695652173,-0.021528525296016454,-0.35,0,90,5.0
1493.131,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1493.584,180.0,3.4782608695652173,-0.021528525296016454,-0.18,0,90,5.0
1494.037,180.0,3.4782608695652173,-0.10764262648008582,-0.18,0,90,5.0
1494.489,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1494.942,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1495.394,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1495.846,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1496.298,180.0,3.4782608695652173,-0.021528525296016454,-0.18,0,90,5.0
1496.751,180.0,3.4782608695652173,-0.04305705059203291,-0.35,0,90,5.0
1497.203,180.0,3.4782608695652173,-0.021528525296016454,-0.26,0,90,5.0
1497.656,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1498.109,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1498.561,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1499.013,180.0,3.4782608695652173,-0.10764262648008582,-0.09,0,90,5.0
1499.465,180.0,3.4782608695652173,-0.10764262648008582,-0.18,0,90,5.0
1499.918,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1500.37,180.0,3.4782608695652173,-0.12917115177610228,-0.09,0,90,5.0
1500.823,180.0,3.4782608695652173,0.021528525296016454,-0.18,0,90,5.0
1501.275,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1501.728,180.0,3.4782608695652173,-0.06458557588805292,-0.18,0,90,5.0
1502.181,180.0,3.4782608695652173,-0.04305705059203291,-0.18,0,90,5.0
1502.633,180.0,3.4782608695652173,-0.10764262648008582,-0.62,0,90,5.0
1503.086,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1503.538,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1503.99,180.0,3.4782608695652173,-0.08611410118406937,-0.44,0,90,5.0
1504.442,180.0,3.4782608695652173,-0.04305705059203291,-0.35,0,90,5.0
1504.894,180.0,3.4782608695652173,-0.06458557588805292,-0.44,0,90,5.0
1505.347,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1505.8,180.0,3.4782608695652173,-0.12917115177610228,-0.44,0,90,5.0
1506.253,180.0,3.4782608695652173,-0.06458557588805292,-0.44,0,90,5.0
1506.705,180.0,3.4782608695652173,-0.04305705059203291,-0.26,0,90,5.0
1507.157,180.0,3.4782608695652173,-0.12917115177610228,-0.35,0,90,5.0
1507.609,180.0,3.4782608695652173,-0.08611410118406937,-0.09,0,90,5.0
1508.061,180.0,3.4782608695652173,-0.10764262648008582,-0.35,0,90,5.0
1508.515,180.0,3.4782608695652173,-0.10764262648008582,-0.18,0,90,5.0
1508.967,180.0,3.4782608695652173,-0.12917115177610228,-0.35,0,90,5.0
1509.419,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1509.872,180.0,3.4782608695652173,-0.06458557588805292,-0.26,0,90,5.0
1510.324,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1510.777,180.0,3.4782608695652173,-0.021528525296016454,-0.35,0,90,5.0
1511.229,180.0,3.4782608695652173,-0.08611410118406937,0.0,0,90,5.0
1511.682,180.0,3.4782608695652173,-0.04305705059203291,-0.09,0,90,5.0
1512.134,180.0,3.4782608695652173,-0.06458557588805292,-0.18,0,90,5.0
1512.586,180.0,3.4782608695652173,-0.08611410118406937,-0.35,0,90,5.0
1513.039,180.0,3.4782608695652173,-0.10764262648008582,-0.26,0,90,5.0
1513.491,180.0,3.4782608695652173,-0.06458557588805292,-0.7,0,90,5.0
1513.944,180.0,3.4782608695652173,0.08611410118406937,-0.44,0,90,5.0
1514.396,180.0,3.4782608695652173,-0.06458557588805292,-0.7,0,90,5.0
1514.848,180.0,3.4782608695652173,-0.06458557588805292,-0.35,0,90,5.0
1515.301,180.0,3.4782608695652173,-0.021528525296016454,-0.26,0,90,5.0
1515.753,180.0,3.4782608695652173,-0.10764262648008582,-0.35,0,90,5.0
1516.206,180.0,3.4782608695652173,-0.021528525296016454,-0.35,0,90,5.0
