time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
728599,180.00,65,809,260,0,13,-1,22
728751,180.00,65,809,260,0,13,-1,22
728902,180.00,65,809,260,0,13,-1,22
729054,180.00,65,809,260,0,13,-1,22
729205,180.00,65,809,260,0,13,-1,22
729357,180.00,65,809,260,0,13,-1,22
729508,180.00,65,808,260,0,13,-1,22
729660,180.00,65,808,260,0,13,-1,22
729811,180.00,65,809,260,0,13,-1,22
729963,180.00,65,809,258,0,13,-1,22
730114,180.00,95,809,260,0,13,-1,22
732266,180.00,95,791,259,0,13,-1,22
732417,180.00,95,772,265,0,13,-1,22
732569,180.00,95,772,264,0,13,-1,22
732720,180.00,95,772,264,0,13,-1,22
732871,180.00,95,772,264,0,13,-1,22
733023,180.00,95,772,264,0,13,-1,22
733174,180.00,95,773,265,0,13,-1,22
733326,180.00,95,773,264,0,13,-1,22
733477,180.00,95,772,264,0,13,-1,22
733629,180.00,95,772,264,0,13,-1,22
733780,180.00,95,772,266,0,13,-1,22
733932,180.00,95,772,264,0,13,-1,22
734083,180.00,95,772,264,0,13,-1,22
734235,180.00,95,773,264,0,13,-1,22
734386,180.00,95,772,264,0,13,-1,22
734538,180.00,95,772,265,0,13,-1,22
734689,180.00,95,772,265,0,13,-1,22
734841,180.00,95,772,264,0,13,-1,22
734992,180.00,95,772,264,0,13,-1,22
735144,180.00,95,772,265,0,13,-1,22
735295,180.00,95,772,264,0,13,-1,22
735447,180.00,95,772,265,0,13,-1,22
735598,180.00,95,772,264,0,13,-1,22
735749,180.00,95,772,264,0,13,-1,22
735901,180.00,95,772,265,0,13,-1,22
736052,180.00,95,771,264,0,13,-1,22
736204,180.00,95,772,264,0,13,-1,22
738355,180.00,65,772,264,0,13,-1,22
738507,180.00,65,778,264,0,13,-1,22
738658,180.00,65,811,259,0,13,-1,22
738810,180.00,65,813,258,0,13,-1,22
738961,180.00,65,809,259,0,13,-1,22
739113,180.00,65,808,260,0,13,-1,22
739264,180.00,65,808,260,0,13,-1,22
739416,180.00,65,808,258,0,13,-1,22
741567,180.00,99,800,260,0,13,-1,22
741719,180.00,99,631,282,0,13,-1,22
741870,180.00,99,586,290,0,12,-1,22
742022,180.00,99,590,290,0,12,-1,22
742173,180.00,99,588,290,0,12,-1,22
742324,180.00,99,586,290,0,12,-1,22
742476,180.00,99,586,290,0,12,-1,22
742627,180.00,99,585,290,0,12,-1,22
742779,180.00,99,585,290,0,12,-1,22
742930,180.00,99,586,290,0,12,-1,22
743082,180.00,99,586,289,0,12,-1,22
743233,180.00,99,585,290,0,12,-1,22
743385,180.00,99,585,290,0,12,-1,22
743536,180.00,99,585,290,0,12,-1,22
743688,180.00,99,585,290,0,12,-1,22
743839,180.00,99,585,290,0,12,-1,22
743991,180.00,99,585,290,0,12,-1,22
744142,180.00,99,585,290,0,12,-1,22
744294,180.00,99,585,290,0,12,-1,22
744445,180.00,99,585,289,0,12,-1,22
744597,180.00,99,586,291,0,12,-1,22
744748,180.00,99,585,292,0,12,-1,22
744900,180.00,99,585,291,0,12,-1,22
745051,180.00,99,585,291,0,12,-1,22
745202,180.00,99,585,290,0,12,-1,22
745354,180.00,99,586,290,0,12,-1,22
745505,180.00,99,585,290,0,12,-1,22
747657,180.00,65,585,290,0,12,-1,23
747808,180.00,65,620,288,0,12,-1,23
747960,180.00,65,771,267,0,13,-1,23
748111,180.00,65,829,258,0,13,-1,23
748263,180.00,65,828,258,0,13,-1,23
748414,180.00,65,821,258,0,13,-1,23
748566,180.00,65,814,257,0,13,-1,23
748717,180.00,65,810,258,0,13,-1,23
748869,180.00,65,811,259,0,13,-1,23
749020,180.00,65,823,258,0,13,-1,23
749172,180.00,65,809,258,0,13,-1,23
749323,180.00,65,809,260,0,13,-1,23
749475,180.00,65,809,258,0,13,-1,23
749626,180.00,65,809,259,0,13,-1,23
749778,180.00,65,809,258,0,13,-1,23
749929,180.00,65,809,258,0,13,-1,23
750080,180.00,65,809,258,0,13,-1,23
750232,180.00,65,809,258,0,13,-1,23
750383,180.00,65,809,258,0,13,-1,23
750535,180.00,65,809,258,0,13,-1,23
750686,180.00,65,809,258,0,13,-1,23
750838,180.00,65,809,260,0,13,-1,23
750989,180.00,65,809,258,0,13,-1,23
751141,180.00,65,809,258,0,13,-1,23
751292,180.00,65,809,258,0,13,-1,23
751444,180.00,65,809,258,0,13,-1,23
751595,180.00,65,809,258,0,13,-1,23
751747,180.00,65,809,258,0,13,-1,23
751898,180.00,65,809,258,0,13,-1,23
752050,180.00,65,809,258,0,13,-1,23
752201,180.00,65,809,257,0,13,-1,23
752353,180.00,65,809,257,0,13,-1,23
752504,180.00,96,809,258,0,13,-1,23
754656,180.00,96,799,258,0,13,-1,23
754807,180.00,96,621,282,0,13,-1,23
754958,180.00,96,606,287,0,12,-1,23
755110,180.00,96,606,285,0,12,-1,23
755262,180.00,96,610,285,0,13,-1,23
755413,180.00,96,605,287,0,12,-1,23
755564,180.00,96,605,285,0,12,-1,23
755716,180.00,96,605,285,0,12,-1,23
755867,180.00,96,605,285,0,12,-1,23
756019,180.00,96,605,286,0,12,-1,23
756170,180.00,96,605,285,0,12,-1,23
756322,180.00,96,605,286,0,12,-1,23
756473,180.00,96,605,285,0,12,-1,23
756625,180.00,96,605,285,0,12,-1,23
756776,180.00,96,605,285,0,12,-1,23
756928,180.00,96,605,287,0,12,-1,23
757079,180.00,96,605,286,0,12,-1,23
757231,180.00,96,605,285,0,12,-1,23
757382,180.00,96,605,287,0,12,-1,23
757534,180.00,96,606,287,0,13,-1,23
757685,180.00,96,605,287,0,12,-1,23
757837,180.00,96,605,286,0,11,-1,23
757988,180.00,96,605,285,0,12,-1,23
758139,180.00,96,606,287,0,12,-1,23
758291,180.00,96,605,287,0,12,-1,23
758442,180.00,96,605,287,0,12,-1,23
758594,180.00,96,605,285,0,12,-1,23
760745,180.00,65,605,287,0,13,-1,23
760897,180.00,65,605,287,0,12,-1,23
761048,180.00,65,677,280,0,13,-1,23
761200,180.00,65,799,262,0,13,-1,23
761351,180.00,65,829,258,0,13,-1,23
761503,180.00,65,825,258,0,13,-1,23
761654,180.00,65,818,260,0,13,-1,23
761806,180.00,65,815,260,0,13,-1,23
763957,180.00,95,809,260,0,13,-1,23
764109,180.00,95,646,279,0,13,-1,23
764260,180.00,95,616,285,0,15,-1,23
764411,180.00,95,617,285,0,12,-1,23
764563,180.00,95,617,285,0,13,-1,23
764714,180.00,95,621,285,0,12,-1,23
764866,180.00,95,616,285,0,12,-1,23
765017,180.00,95,615,285,0,12,-1,23
765169,180.00,95,616,285,0,12,-1,23
765320,180.00,95,616,285,0,12,-1,23
765472,180.00,95,615,285,0,12,-1,23
765623,180.00,95,616,285,0,12,-1,23
765775,180.00,95,617,286,0,12,-1,23
765926,180.00,95,615,285,0,12,-1,23
766078,180.00,95,616,285,0,13,-1,23
766229,180.00,95,616,285,0,12,-1,23
766381,180.00,95,616,286,0,12,-1,23
766532,180.00,95,616,285,0,12,-1,23
766684,180.00,95,616,285,0,13,-1,23
766835,180.00,95,616,285,0,12,-1,23
766987,180.00,95,616,285,0,12,-1,23
767138,180.00,95,615,285,0,13,-1,23
767289,180.00,95,616,286,0,13,-1,23
767441,180.00,95,616,285,0,13,-1,23
767592,180.00,95,616,287,0,13,-1,23
767744,180.00,95,616,285,0,12,-1,23
767895,180.00,95,616,286,0,12,-1,23
770047,180.00,65,616,285,0,12,-1,24
770198,180.00,65,616,285,0,13,-1,24
770350,180.00,65,652,280,0,12,-1,24
770501,180.00,65,747,270,0,13,-1,24
770653,180.00,65,802,262,0,13,-1,24
770804,180.00,65,815,260,0,14,-1,24
770956,180.00,65,813,260,0,13,-1,24
771107,180.00,65,808,260,0,13,-1,24
771259,180.00,65,808,260,0,13,-1,24
771410,180.00,65,808,259,0,13,-1,24
771562,180.00,65,808,260,0,13,-1,24
771713,180.00,65,808,260,0,13,-1,24
771865,180.00,65,807,259,0,13,-1,24
772016,180.00,65,808,259,0,13,-1,24
772167,180.00,65,809,259,0,13,-1,24
772319,180.00,65,808,260,0,13,-1,24
772470,180.00,95,808,258,0,13,-1,24
774622,180.00,95,807,259,0,13,-1,24
774773,180.00,95,685,273,0,13,-1,24
774925,180.00,95,616,284,0,13,-1,24
775076,180.00,95,618,284,0,12,-1,24
775228,180.00,95,618,284,0,12,-1,24
775379,180.00,95,615,284,0,12,-1,24
775531,180.00,95,615,284,0,12,-1,24
775682,180.00,95,615,284,0,12,-1,24
775834,180.00,95,614,284,0,12,-1,24
775985,180.00,95,615,284,0,12,-1,24
776137,180.00,95,614,284,0,13,-1,24
776288,180.00,95,615,284,0,12,-1,24
776440,180.00,95,614,284,0,12,-1,24
776591,180.00,95,614,286,0,12,-1,24
776743,180.00,95,614,285,0,12,-1,24
776894,180.00,95,614,285,0,13,-1,24
777046,180.00,95,614,285,0,12,-1,24
777197,180.00,95,614,285,0,13,-1,24
777348,180.00,95,614,285,0,12,-1,24
777500,180.00,95,615,285,0,12,-1,24
777651,180.00,95,615,285,0,12,-1,24
777803,180.00,95,614,285,0,12,-1,24
777954,180.00,95,614,285,0,12,-1,24
778106,180.00,95,615,285,0,12,-1,24
778257,180.00,95,615,286,0,12,-1,24
778409,180.00,95,615,285,0,13,-1,24
778560,180.00,95,614,285,0,12,-1,24
780712,180.00,65,614,286,0,13,-1,24
780863,180.00,65,645,282,0,13,-1,24
781015,180.00,65,742,270,0,13,-1,24
781166,180.00,65,799,262,0,13,-1,24
781318,180.00,65,817,258,0,13,-1,24
781469,180.00,65,815,258,0,13,-1,24
781621,180.00,65,809,258,0,13,-1,24
781772,180.00,65,808,258,0,13,-1,24
783924,180.00,101,808,258,0,14,-1,24
784075,180.00,101,807,258,0,13,-1,24
784226,180.00,101,807,258,0,13,-1,24
784378,180.00,101,651,276,0,13,-1,24
784529,180.00,101,569,293,0,12,-1,24
784681,180.00,101,569,293,0,12,-1,24
784832,180.00,101,572,292,0,11,-1,24
784984,180.00,101,572,293,0,11,-1,24
785135,180.00,101,569,293,0,12,-1,24
785287,180.00,101,569,296,0,12,-1,24
785438,180.00,101,568,294,0,13,-1,24
785590,180.00,101,569,292,0,12,-1,24
785741,180.00,101,569,295,0,12,-1,24
785893,180.00,101,569,296,0,12,-1,24
786044,180.00,101,569,294,0,12,-1,24
786196,180.00,101,568,294,0,12,-1,24
786347,180.00,101,569,294,0,12,-1,24
786499,180.00,101,569,294,0,12,-1,24
786650,180.00,101,569,294,0,12,-1,24
786802,180.00,101,568,294,0,12,-1,24
786953,180.00,101,568,294,0,12,-1,24
787105,180.00,101,569,294,0,12,-1,24
787256,180.00,101,569,294,0,12,-1,24
787407,180.00,101,569,294,0,12,-1,24
787559,180.00,101,569,294,0,12,-1,24
787710,180.00,101,569,294,0,12,-1,24
787862,180.00,101,569,294,0,12,-1,24
790013,180.00,65,568,295,0,12,-1,25
790165,180.00,65,569,294,0,12,-1,25
790316,180.00,65,646,286,0,13,-1,25
790468,180.00,65,809,262,0,13,-1,25
790619,180.00,65,846,258,0,13,-1,25
790771,180.00,65,841,257,0,13,-1,25
790922,180.00,65,837,257,0,13,-1,25
791074,180.00,65,835,257,0,13,-1,25
791225,180.00,65,829,257,0,13,-1,25
791377,180.00,65,827,258,0,13,-1,25
791528,180.00,65,826,257,0,13,-1,25
791679,180.00,65,821,257,0,13,-1,25
791831,180.00,65,815,257,0,13,-1,25
791983,180.00,65,813,260,0,13,-1,25
792134,180.00,65,811,260,0,13,-1,25
792285,180.00,65,811,258,0,13,-1,25
792437,180.00,65,812,258,0,13,-1,25
792588,180.00,65,810,260,0,13,-1,25
792740,180.00,65,810,258,0,13,-1,25
792891,180.00,65,810,258,0,13,-1,25
793043,180.00,65,810,260,0,13,-1,25
793194,180.00,65,811,258,0,13,-1,25
793346,180.00,95,811,259,0,13,-1,25
795497,180.00,95,763,264,0,13,-1,25
795649,180.00,95,612,285,0,12,-1,25
795800,180.00,95,611,287,0,12,-1,25
795952,180.00,95,615,287,0,12,-1,25
796103,180.00,95,615,285,0,12,-1,25
796255,180.00,95,611,285,0,12,-1,25
796406,180.00,95,611,286,0,12,-1,25
796558,180.00,95,610,287,0,12,-1,25
796709,180.00,95,611,285,0,12,-1,25
796861,180.00,95,611,286,0,12,-1,25
797012,180.00,95,610,285,0,12,-1,25
797163,180.00,95,610,287,0,12,-1,25
797315,180.00,95,610,285,0,12,-1,25
797466,180.00,95,611,285,0,12,-1,25
797618,180.00,95,610,286,0,12,-1,25
797769,180.00,95,610,287,0,12,-1,25
797921,180.00,95,610,286,0,12,-1,25
798072,180.00,95,610,285,0,12,-1,25
798224,180.00,95,610,287,0,13,-1,25
798375,180.00,95,610,287,0,12,-1,25
798527,180.00,95,610,285,0,12,-1,25
798678,180.00,95,610,285,0,12,-1,25
798830,180.00,95,610,285,0,12,-1,25
798981,180.00,95,610,287,0,12,-1,25
799133,180.00,95,611,285,0,12,-1,25
799284,180.00,95,611,285,0,12,-1,25
799435,180.00,95,611,285,0,12,-1,25
801587,180.00,65,610,284,0,12,-1,25
801738,180.00,65,610,283,0,12,-1,25
801890,180.00,65,630,282,0,12,-1,25
802041,180.00,65,732,270,0,13,-1,25
802193,180.00,65,791,261,0,13,-1,25
802344,180.00,65,817,258,0,13,-1,25
802496,180.00,65,817,257,0,13,-1,25
802647,180.00,65,810,257,0,13,-1,25
804799,180.00,101,800,260,0,13,-1,25
804950,180.00,101,641,276,0,13,-1,25
805102,180.00,101,567,294,0,12,-1,25
805253,180.00,101,564,293,0,12,-1,25
805405,180.00,101,564,293,0,12,-1,25
805556,180.00,101,566,293,0,12,-1,25
805708,180.00,101,563,293,0,11,-1,25
805859,180.00,101,563,293,0,12,-1,25
806011,180.00,101,563,293,0,12,-1,25
806162,180.00,101,563,293,0,12,-1,25
806314,180.00,101,563,293,0,12,-1,25
806465,180.00,101,564,293,0,12,-1,25
806617,180.00,101,563,293,0,12,-1,25
806768,180.00,101,563,293,0,12,-1,25
806919,180.00,101,563,293,0,12,-1,25
807071,180.00,101,563,294,0,12,-1,25
807222,180.00,101,564,296,0,12,-1,25
807374,180.00,101,563,294,0,12,-1,25
807525,180.00,101,564,294,0,12,-1,25
807677,180.00,101,563,296,0,12,-1,25
807828,180.00,101,563,294,0,12,-1,25
807980,180.00,101,563,294,0,12,-1,25
808131,180.00,101,563,294,0,12,-1,25
808283,180.00,101,563,294,0,12,-1,25
808434,180.00,101,563,294,0,12,-1,25
808586,180.00,101,564,295,0,12,-1,25
808737,180.00,101,563,296,0,12,-1,25
810889,180.00,65,563,295,0,12,-1,26
811040,180.00,65,635,285,0,13,-1,26
811192,180.00,65,801,262,0,13,-1,26
811343,180.00,65,844,256,0,13,-1,26
811494,180.00,65,840,256,0,14,-1,26
811646,180.00,65,835,256,0,13,-1,26
811797,180.00,65,833,256,0,13,-1,26
811949,180.00,65,833,256,0,13,-1,26
812100,180.00,65,826,257,0,13,-1,26
812252,180.00,65,819,257,0,13,-1,26
812403,180.00,65,815,257,0,13,-1,26
812555,180.00,65,814,257,0,13,-1,26
812706,180.00,65,812,257,0,12,-1,26
812858,180.00,65,811,259,0,13,-1,26
813009,180.00,65,811,258,0,13,-1,26
813161,180.00,65,811,258,0,13,-1,26
813312,180.00,65,811,258,0,13,-1,26
813464,180.00,65,811,258,0,13,-1,26
813615,180.00,65,810,258,0,13,-1,26
813767,180.00,65,811,258,0,13,-1,26
813918,180.00,65,811,258,0,13,-1,26
814070,180.00,65,811,258,0,13,-1,26
814221,180.00,65,811,257,0,13,-1,26
814373,180.00,65,810,257,0,13,-1,26
814524,180.00,65,810,257,0,13,-1,26
814675,180.00,65,810,257,0,13,-1,26
814827,180.00,65,810,257,0,13,-1,26
814978,180.00,65,811,257,0,13,-1,26
815130,180.00,65,811,256,0,13,-1,26
815281,180.00,65,811,257,0,13,-1,26
815433,180.00,65,810,257,0,13,-1,26
815584,180.00,65,811,257,0,13,-1,26
815736,180.00,65,811,257,0,13,-1,26
815887,180.00,65,811,257,0,13,-1,26
816039,180.00,65,810,257,0,13,-1,26
816190,180.00,65,811,256,0,13,-1,26
816342,180.00,65,811,257,0,13,-1,26
816493,180.00,65,811,256,0,13,-1,26
816645,180.00,65,810,256,0,13,-1,26
816796,180.00,65,811,257,0,13,-1,26
816948,180.00,65,811,256,0,13,-1,26
817099,180.00,65,810,257,0,13,-1,26
817250,180.00,65,811,257,0,13,-1,26
817402,180.00,65,810,257,0,13,-1,26
817553,180.00,65,811,257,0,13,-1,26
819705,180.00,95,826,257,0,13,-1,26
819856,180.00,95,632,279,0,12,-1,26
820008,180.00,95,612,284,0,12,-1,26
820159,180.00,95,608,284,0,10,-1,26
820311,180.00,95,608,285,0,12,-1,26
820462,180.00,95,607,285,0,12,-1,26
820614,180.00,95,607,287,0,12,-1,26
820765,180.00,95,607,285,0,12,-1,26
820917,180.00,95,608,285,0,12,-1,26
821068,180.00,95,607,285,0,12,-1,26
821220,180.00,95,607,285,0,13,-1,26
821371,180.00,95,608,285,0,13,-1,26
821523,180.00,95,607,286,0,11,-1,26
821674,180.00,95,607,285,0,12,-1,26
821826,180.00,95,607,285,0,13,-1,26
821977,180.00,95,607,284,0,12,-1,26
822128,180.00,95,608,284,0,13,-1,26
822280,180.00,95,607,287,0,12,-1,26
822431,180.00,95,607,286,0,12,-1,26
822583,180.00,95,608,285,0,12,-1,26
822734,180.00,95,607,285,0,12,-1,26
822886,180.00,95,608,284,0,12,-1,26
823037,180.00,95,607,284,0,12,-1,26
823189,180.00,95,608,285,0,12,-1,26
823340,180.00,95,607,285,0,12,-1,26
823492,180.00,95,607,285,0,12,-1,26
823643,180.00,95,607,285,0,13,-1,26
825795,180.00,65,607,285,0,12,-1,26
825946,180.00,65,608,285,0,12,-1,26
826098,180.00,65,670,278,0,13,-1,26
826249,180.00,65,794,262,0,13,-1,26
826401,180.00,65,825,258,0,13,-1,26
826552,180.00,65,822,257,0,13,-1,26
826704,180.00,65,816,257,0,13,-1,26
826855,180.00,65,812,257,0,13,-1,26
829006,180.00,98,804,258,0,14,-1,26
829158,180.00,98,621,280,0,13,-1,26
829309,180.00,98,589,288,0,12,-1,26
829461,180.00,98,590,288,0,12,-1,26
829612,180.00,98,593,288,0,12,-1,26
829764,180.00,98,588,288,0,12,-1,26
829915,180.00,98,588,289,0,12,-1,26
830067,180.00,98,588,289,0,12,-1,26
830218,180.00,98,588,290,0,12,-1,26
830370,180.00,98,588,288,0,12,-1,26
830521,180.00,98,588,289,0,12,-1,26
830673,180.00,98,588,289,0,12,-1,26
830824,180.00,98,588,288,0,13,-1,26
830976,180.00,98,587,289,0,12,-1,26
831127,180.00,98,588,288,0,12,-1,26
831279,180.00,98,588,288,0,12,-1,26
831430,180.00,98,588,288,0,12,-1,26
831581,180.00,98,587,289,0,13,-1,26
831733,180.00,98,588,288,0,12,-1,26
831884,180.00,98,589,290,0,12,-1,26
832036,180.00,98,588,288,0,12,-1,26
832187,180.00,98,588,290,0,12,-1,26
832339,180.00,98,588,290,0,12,-1,26
832490,180.00,98,588,288,0,12,-1,26
832642,180.00,98,588,288,0,12,-1,26
832793,180.00,98,588,288,0,12,-1,26
832945,180.00,98,589,288,0,12,-1,26
835096,180.00,65,588,288,0,12,-1,27
835248,180.00,65,634,284,0,12,-1,27
835399,180.00,65,781,263,0,13,-1,27
835551,180.00,65,830,256,0,13,-1,27
835702,180.00,65,827,257,0,13,-1,27
835854,180.00,65,822,257,0,13,-1,27
836005,180.00,65,814,257,0,13,-1,27
836157,180.00,65,810,258,0,13,-1,27
836308,180.00,65,810,258,0,13,-1,27
836459,180.00,65,811,258,0,13,-1,27
836611,180.00,65,809,258,0,13,-1,27
836762,180.00,65,809,258,0,13,-1,27
836914,180.00,65,809,258,0,13,-1,27
837065,180.00,65,809,258,0,13,-1,27
837217,180.00,65,809,258,0,13,-1,27
837368,180.00,65,810,259,0,13,-1,27
837520,180.00,65,809,258,0,13,-1,27
839671,180.00,98,803,259,0,14,-1,27
839823,180.00,98,638,279,0,12,-1,27
839974,180.00,98,587,289,0,12,-1,27
840126,180.00,98,586,290,0,12,-1,27
840277,180.00,98,587,289,0,12,-1,27
840429,180.00,98,590,290,0,12,-1,27
840580,180.00,98,586,290,0,12,-1,27
840731,180.00,98,586,290,0,12,-1,27
840883,180.00,98,585,290,0,12,-1,27
841034,180.00,98,586,290,0,12,-1,27
841186,180.00,98,585,290,0,12,-1,27
841337,180.00,98,586,290,0,12,-1,27
841489,180.00,98,585,288,0,12,-1,27
841640,180.00,98,585,290,0,12,-1,27
841792,180.00,98,586,290,0,12,-1,27
841943,180.00,98,585,290,0,12,-1,27
842095,180.00,98,585,290,0,12,-1,27
842246,180.00,98,586,290,0,12,-1,27
842398,180.00,98,585,288,0,12,-1,27
842549,180.00,98,586,290,0,12,-1,27
842701,180.00,98,585,288,0,12,-1,27
842852,180.00,98,585,288,0,12,-1,27
843004,180.00,98,585,288,0,12,-1,27
843155,180.00,98,586,290,0,12,-1,27
843307,180.00,98,585,288,0,12,-1,27
843458,180.00,98,585,288,0,12,-1,27
843609,180.00,98,585,290,0,12,-1,27
845761,180.00,65,585,289,0,12,-1,27
845912,180.00,65,631,286,0,13,-1,27
846064,180.00,65,779,266,0,14,-1,27
846215,180.00,65,829,258,0,13,-1,27
846367,180.00,65,827,258,0,13,-1,27
846518,180.00,65,819,258,0,13,-1,27
846670,180.00,65,815,258,0,13,-1,27
846821,180.00,65,809,258,0,13,-1,27
848973,180.00,95,804,259,0,13,-1,27
849124,180.00,95,663,274,0,13,-1,27
849276,180.00,95,615,284,0,12,-1,27
849427,180.00,95,616,284,0,12,-1,27
849579,180.00,95,620,284,0,12,-1,27
849730,180.00,95,615,284,0,13,-1,27
849882,180.00,95,614,284,0,13,-1,27
850033,180.00,95,614,284,0,12,-1,27
850185,180.00,95,614,284,0,12,-1,27
850336,180.00,95,614,284,0,12,-1,27
850488,180.00,95,613,284,0,12,-1,27
850639,180.00,95,614,284,0,12,-1,27
850790,180.00,95,614,284,0,12,-1,27
850942,180.00,95,614,284,0,12,-1,27
851093,180.00,95,614,285,0,12,-1,27
851245,180.00,95,614,285,0,12,-1,27
851396,180.00,95,614,285,0,12,-1,27
851548,180.00,95,614,285,0,12,-1,27
851699,180.00,95,614,285,0,12,-1,27
851851,180.00,95,614,285,0,13,-1,27
852002,180.00,95,614,285,0,12,-1,27
852154,180.00,95,614,285,0,13,-1,27
852305,180.00,95,614,285,0,12,-1,27
852457,180.00,95,614,285,0,12,-1,27
852608,180.00,95,614,284,0,12,-1,27
852760,180.00,95,614,284,0,12,-1,27
852911,180.00,95,614,284,0,12,-1,27
855062,180.00,65,615,284,0,13,-1,28
855214,180.00,65,640,280,0,13,-1,28
855365,180.00,65,740,270,0,13,-1,28
855517,180.00,65,798,262,0,13,-1,28
855668,180.00,65,818,258,0,13,-1,28
855820,180.00,65,815,258,0,13,-1,28
855971,180.00,65,809,257,0,13,-1,28
856123,180.00,65,809,257,0,13,-1,28
856274,180.00,65,810,257,0,13,-1,28
856426,180.00,65,810,257,0,12,-1,28
856577,180.00,65,808,257,0,13,-1,28
856729,180.00,65,809,258,0,13,-1,28
856880,180.00,65,809,258,0,13,-1,28
857032,180.00,65,808,259,0,13,-1,28
857183,180.00,65,809,258,0,13,-1,28
857335,180.00,65,808,258,0,12,-1,28
857486,180.00,65,809,258,0,13,-1,28
857638,180.00,65,809,258,0,13,-1,28
857789,180.00,65,809,258,0,13,-1,28
857941,180.00,65,808,258,0,13,-1,28
858092,180.00,65,809,258,0,13,-1,28
858243,180.00,65,809,258,0,12,-1,28
858395,180.00,65,809,258,0,13,-1,28
858546,180.00,65,809,260,0,13,-1,28
858698,180.00,65,809,260,0,13,-1,28
858849,180.00,65,809,258,0,12,-1,28
859001,180.00,95,809,258,0,13,-1,28
861152,180.00,95,793,260,0,13,-1,28
861304,180.00,95,625,281,0,13,-1,28
861455,180.00,95,617,284,0,12,-1,28
861607,180.00,95,617,284,0,12,-1,28
861758,180.00,95,619,283,0,12,-1,28
861910,180.00,95,617,284,0,12,-1,28
862061,180.00,95,617,284,0,13,-1,28
862213,180.00,95,617,284,0,13,-1,28
862364,180.00,95,617,284,0,12,-1,28
862516,180.00,95,617,284,0,13,-1,28
862667,180.00,95,617,284,0,12,-1,28
862819,180.00,95,617,284,0,13,-1,28
862970,180.00,95,617,284,0,13,-1,28
863122,180.00,95,617,284,0,12,-1,28
863273,180.00,95,617,284,0,12,-1,28
863424,180.00,95,617,284,0,12,-1,28
863576,180.00,95,617,284,0,13,-1,28
863727,180.00,95,617,284,0,13,-1,28
863879,180.00,95,617,284,0,13,-1,28
864030,180.00,95,617,284,0,12,-1,28
864182,180.00,95,617,284,0,12,-1,28
864333,180.00,95,617,284,0,12,-1,28
864485,180.00,95,617,284,0,12,-1,28
864636,180.00,95,617,284,0,12,-1,28
864788,180.00,95,617,284,0,12,-1,28
864939,180.00,95,617,284,0,13,-1,28
865091,180.00,95,617,284,0,12,-1,28
867242,180.00,65,617,287,0,12,-1,28
867394,180.00,65,644,282,0,13,-1,28
867545,180.00,65,743,268,0,13,-1,28
867697,180.00,65,800,261,0,13,-1,28
867848,180.00,65,818,258,0,13,-1,28
867999,180.00,65,816,257,0,13,-1,28
868151,180.00,65,811,259,0,13,-1,28
868302,180.00,65,809,258,0,13,-1,28
870454,180.00,95,824,258,0,13,-1,28
870605,180.00,95,634,278,0,13,-1,28
870757,180.00,95,619,284,0,12,-1,28
870908,180.00,95,621,284,0,12,-1,28
871060,180.00,95,620,284,0,13,-1,28
871211,180.00,95,618,284,0,12,-1,28
871363,180.00,95,616,284,0,12,-1,28
871514,180.00,95,617,285,0,12,-1,28
871666,180.00,95,617,285,0,14,-1,28
871817,180.00,95,617,285,0,12,-1,28
871969,180.00,95,617,285,0,12,-1,28
872120,180.00,95,616,285,0,12,-1,28
872272,180.00,95,617,285,0,12,-1,28
872423,180.00,95,617,285,0,13,-1,28
872575,180.00,95,617,285,0,12,-1,28
872726,180.00,95,617,285,0,12,-1,28
872878,180.00,95,617,286,0,13,-1,28
873029,180.00,95,617,285,0,12,-1,28
873180,180.00,95,617,286,0,12,-1,28
873332,180.00,95,617,287,0,12,-1,28
873483,180.00,95,617,285,0,12,-1,28
873635,180.00,95,617,285,0,12,-1,28
873786,180.00,95,617,285,0,13,-1,28
873938,180.00,95,617,287,0,12,-1,28
874089,180.00,95,617,285,0,12,-1,28
874241,180.00,95,617,285,0,13,-1,28
874392,180.00,95,616,285,0,12,-1,28
876544,180.00,65,617,282,0,12,-1,29
876695,180.00,65,617,282,0,12,-1,29
876847,180.00,65,655,280,0,12,-1,29
876998,180.00,65,749,267,0,13,-1,29
877150,180.00,65,803,261,0,13,-1,29
877301,180.00,65,817,258,0,13,-1,29
877452,180.00,65,814,257,0,13,-1,29
877604,180.00,65,810,257,0,13,-1,29
877755,180.00,65,808,257,0,13,-1,29
877907,180.00,65,808,257,0,13,-1,29
878058,180.00,65,808,257,0,13,-1,29
878210,180.00,65,808,257,0,13,-1,29
878361,180.00,65,808,257,0,13,-1,29
878513,180.00,65,808,257,0,13,-1,29
878664,180.00,65,808,257,0,13,-1,29
878816,180.00,65,808,257,0,13,-1,29
878967,180.00,65,808,257,0,13,-1,29
879119,180.00,65,808,258,0,13,-1,29
879270,180.00,65,808,257,0,13,-1,29
879422,180.00,65,808,258,0,13,-1,29
879573,180.00,65,808,257,0,13,-1,29
879725,180.00,95,808,258,0,13,-1,29
881876,180.00,95,798,259,0,13,-1,29
882027,180.00,95,637,277,0,13,-1,29
882179,180.00,95,615,284,0,12,-1,29
882330,180.00,95,617,283,0,13,-1,29
