time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
750.989,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
751.141,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
751.292,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
751.444,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
751.595,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
751.747,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
751.898,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
752.05,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,23
752.201,180.0,65.0,809.0,-0.62,0.0,13.0,-23.29,23
752.353,180.0,65.0,809.0,-0.62,0.0,13.0,-23.29,23
752.504,180.0,96.0,809.0,-0.53,0.0,13.0,-23.29,23
754.656,180.0,96.0,799.0,-0.53,0.0,13.0,-23.29,23
754.807,180.0,96.0,621.0,1.58,0.0,13.0,-23.29,23
754.958,180.0,96.0,606.0,2.02,0.0,12.0,-23.29,23
755.11,180.0,96.0,606.0,1.85,0.0,12.0,-23.29,23
755.262,180.0,96.0,610.0,1.85,0.0,13.0,-23.29,23
755.413,180.0,96.0,605.0,2.02,0.0,12.0,-23.29,23
755.564,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
755.716,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
755.867,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
756.019,180.0,96.0,605.0,1.93,0.0,12.0,-23.29,23
756.17,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
756.322,180.0,96.0,605.0,1.93,0.0,12.0,-23.29,23
756.473,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
756.625,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
756.776,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
756.928,180.0,96.0,605.0,2.02,0.0,12.0,-23.29,23
757.079,180.0,96.0,605.0,1.93,0.0,12.0,-23.29,23
757.231,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
757.382,180.0,96.0,605.0,2.02,0.0,12.0,-23.29,23
757.534,180.0,96.0,606.0,2.02,0.0,13.0,-23.29,23
757.685,180.0,96.0,605.0,2.02,0.0,12.0,-23.29,23
757.837,180.0,96.0,605.0,1.93,0.0,11.0,-23.29,23
757.988,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
758.139,180.0,96.0,606.0,2.02,0.0,12.0,-23.29,23
758.291,180.0,96.0,605.0,2.02,0.0,12.0,-23.29,23
758.442,180.0,96.0,605.0,2.02,0.0,12.0,-23.29,23
758.594,180.0,96.0,605.0,1.85,0.0,12.0,-23.29,23
760.745,180.0,65.0,605.0,2.02,0.0,13.0,-23.29,23
760.897,180.0,65.0,605.0,2.02,0.0,12.0,-23.29,23
761.048,180.0,65.0,677.0,1.41,0.0,13.0,-23.29,23
761.2,180.0,65.0,799.0,-0.18,0.0,13.0,-23.29,23
761.351,180.0,65.0,829.0,-0.53,0.0,13.0,-23.29,23
761.503,180.0,65.0,825.0,-0.53,0.0,13.0,-23.29,23
761.654,180.0,65.0,818.0,-0.35,0.0,13.0,-23.29,23
761.806,180.0,65.0,815.0,-0.35,0.0,13.0,-23.29,23
763.957,180.0,95.0,809.0,-0.35,0.0,13.0,-23.29,23
764.109,180.0,95.0,646.0,1.32,0.0,13.0,-23.29,23
764.26,180.0,95.0,616.0,1.85,0.0,15.0,-23.29,23
764.411,180.0,95.0,617.0,1.85,0.0,12.0,-23.29,23
764.563,180.0,95.0,617.0,1.85,0.0,13.0,-23.29,23
764.714,180.0,95.0,621.0,1.85,0.0,12.0,-23.29,23
764.866,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
765.017,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,23
765.169,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
765.32,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
765.472,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,23
765.623,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
765.775,180.0,95.0,617.0,1.93,0.0,12.0,-23.29,23
765.926,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,23
766.078,180.0,95.0,616.0,1.85,0.0,13.0,-23.29,23
766.229,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
766.381,180.0,95.0,616.0,1.93,0.0,12.0,-23.29,23
766.532,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
766.684,180.0,95.0,616.0,1.85,0.0,13.0,-23.29,23
766.835,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
766.987,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
767.138,180.0,95.0,615.0,1.85,0.0,13.0,-23.29,23
767.289,180.0,95.0,616.0,1.93,0.0,13.0,-23.29,23
767.441,180.0,95.0,616.0,1.85,0.0,13.0,-23.29,23
767.592,180.0,95.0,616.0,2.02,0.0,13.0,-23.29,23
767.744,180.0,95.0,616.0,1.85,0.0,12.0,-23.29,23
767.895,180.0,95.0,616.0,1.93,0.0,12.0,-23.29,23
770.047,180.0,65.0,616.0,1.85,0.0,12.0,-23.29,24
770.198,180.0,65.0,616.0,1.85,0.0,13.0,-23.29,24
770.35,180.0,65.0,652.0,1.41,0.0,12.0,-23.29,24
770.501,180.0,65.0,747.0,0.53,0.0,13.0,-23.29,24
770.653,180.0,65.0,802.0,-0.18,0.0,13.0,-23.29,24
770.804,180.0,65.0,815.0,-0.35,0.0,14.0,-23.29,24
770.956,180.0,65.0,813.0,-0.35,0.0,13.0,-23.29,24
771.107,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,24
771.259,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,24
771.41,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,24
771.562,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,24
771.713,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,24
771.865,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,24
772.016,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,24
772.167,180.0,65.0,809.0,-0.44,0.0,13.0,-23.29,24
772.319,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,24
772.47,180.0,95.0,808.0,-0.53,0.0,13.0,-23.29,24
774.622,180.0,95.0,807.0,-0.44,0.0,13.0,-23.29,24
774.773,180.0,95.0,685.0,0.79,0.0,13.0,-23.29,24
774.925,180.0,95.0,616.0,1.76,0.0,13.0,-23.29,24
775.076,180.0,95.0,618.0,1.76,0.0,12.0,-23.29,24
775.228,180.0,95.0,618.0,1.76,0.0,12.0,-23.29,24
775.379,180.0,95.0,615.0,1.76,0.0,12.0,-23.29,24
775.531,180.0,95.0,615.0,1.76,0.0,12.0,-23.29,24
775.682,180.0,95.0,615.0,1.76,0.0,12.0,-23.29,24
775.834,180.0,95.0,614.0,1.76,0.0,12.0,-23.29,24
775.985,180.0,95.0,615.0,1.76,0.0,12.0,-23.29,24
776.137,180.0,95.0,614.0,1.76,0.0,13.0,-23.29,24
776.288,180.0,95.0,615.0,1.76,0.0,12.0,-23.29,24
776.44,180.0,95.0,614.0,1.76,0.0,12.0,-23.29,24
776.591,180.0,95.0,614.0,1.93,0.0,12.0,-23.29,24
776.743,180.0,95.0,614.0,1.85,0.0,12.0,-23.29,24
776.894,180.0,95.0,614.0,1.85,0.0,13.0,-23.29,24
777.046,180.0,95.0,614.0,1.85,0.0,12.0,-23.29,24
777.197,180.0,95.0,614.0,1.85,0.0,13.0,-23.29,24
777.348,180.0,95.0,614.0,1.85,0.0,12.0,-23.29,24
777.5,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,24
777.651,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,24
777.803,180.0,95.0,614.0,1.85,0.0,12.0,-23.29,24
777.954,180.0,95.0,614.0,1.85,0.0,12.0,-23.29,24
778.106,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,24
778.257,180.0,95.0,615.0,1.93,0.0,12.0,-23.29,24
778.409,180.0,95.0,615.0,1.85,0.0,13.0,-23.29,24
778.56,180.0,95.0,614.0,1.85,0.0,12.0,-23.29,24
780.712,180.0,65.0,614.0,1.93,0.0,13.0,-23.29,24
780.863,180.0,65.0,645.0,1.58,0.0,13.0,-23.29,24
781.015,180.0,65.0,742.0,0.53,0.0,13.0,-23.29,24
781.166,180.0,65.0,799.0,-0.18,0.0,13.0,-23.29,24
781.318,180.0,65.0,817.0,-0.53,0.0,13.0,-23.29,24
781.469,180.0,65.0,815.0,-0.53,0.0,13.0,-23.29,24
781.621,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,24
781.772,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,24
783.924,180.0,101.0,808.0,-0.53,0.0,14.0,-23.29,24
784.075,180.0,101.0,807.0,-0.53,0.0,13.0,-23.29,24
784.226,180.0,101.0,807.0,-0.53,0.0,13.0,-23.29,24
784.378,180.0,101.0,651.0,1.05,0.0,13.0,-23.29,24
784.529,180.0,101.0,569.0,2.55,0.0,12.0,-23.29,24
784.681,180.0,101.0,569.0,2.55,0.0,12.0,-23.29,24
784.832,180.0,101.0,572.0,2.46,0.0,11.0,-23.29,24
784.984,180.0,101.0,572.0,2.55,0.0,11.0,-23.29,24
785.135,180.0,101.0,569.0,2.55,0.0,12.0,-23.29,24
785.287,180.0,101.0,569.0,2.81,0.0,12.0,-23.29,24
785.438,180.0,101.0,568.0,2.64,0.0,13.0,-23.29,24
785.59,180.0,101.0,569.0,2.46,0.0,12.0,-23.29,24
785.741,180.0,101.0,569.0,2.72,0.0,12.0,-23.29,24
785.893,180.0,101.0,569.0,2.81,0.0,12.0,-23.29,24
786.044,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
786.196,180.0,101.0,568.0,2.64,0.0,12.0,-23.29,24
786.347,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
786.499,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
786.65,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
786.802,180.0,101.0,568.0,2.64,0.0,12.0,-23.29,24
786.953,180.0,101.0,568.0,2.64,0.0,12.0,-23.29,24
787.105,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
787.256,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
787.407,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
787.559,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
787.71,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
787.862,180.0,101.0,569.0,2.64,0.0,12.0,-23.29,24
790.013,180.0,65.0,568.0,2.72,0.0,12.0,-23.29,25
790.165,180.0,65.0,569.0,2.64,0.0,12.0,-23.29,25
790.316,180.0,65.0,646.0,1.93,0.0,13.0,-23.29,25
790.468,180.0,65.0,809.0,-0.18,0.0,13.0,-23.29,25
790.619,180.0,65.0,846.0,-0.53,0.0,13.0,-23.29,25
790.771,180.0,65.0,841.0,-0.62,0.0,13.0,-23.29,25
790.922,180.0,65.0,837.0,-0.62,0.0,13.0,-23.29,25
791.074,180.0,65.0,835.0,-0.62,0.0,13.0,-23.29,25
791.225,180.0,65.0,829.0,-0.62,0.0,13.0,-23.29,25
791.377,180.0,65.0,827.0,-0.53,0.0,13.0,-23.29,25
791.528,180.0,65.0,826.0,-0.62,0.0,13.0,-23.29,25
791.679,180.0,65.0,821.0,-0.62,0.0,13.0,-23.29,25
791.831,180.0,65.0,815.0,-0.62,0.0,13.0,-23.29,25
791.983,180.0,65.0,813.0,-0.35,0.0,13.0,-23.29,25
792.134,180.0,65.0,811.0,-0.35,0.0,13.0,-23.29,25
792.285,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,25
792.437,180.0,65.0,812.0,-0.53,0.0,13.0,-23.29,25
792.588,180.0,65.0,810.0,-0.35,0.0,13.0,-23.29,25
792.74,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,25
792.891,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,25
793.043,180.0,65.0,810.0,-0.35,0.0,13.0,-23.29,25
793.194,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,25
793.346,180.0,95.0,811.0,-0.44,0.0,13.0,-23.29,25
795.497,180.0,95.0,763.0,0.0,0.0,13.0,-23.29,25
795.649,180.0,95.0,612.0,1.85,0.0,12.0,-23.29,25
795.8,180.0,95.0,611.0,2.02,0.0,12.0,-23.29,25
795.952,180.0,95.0,615.0,2.02,0.0,12.0,-23.29,25
796.103,180.0,95.0,615.0,1.85,0.0,12.0,-23.29,25
796.255,180.0,95.0,611.0,1.85,0.0,12.0,-23.29,25
796.406,180.0,95.0,611.0,1.93,0.0,12.0,-23.29,25
796.558,180.0,95.0,610.0,2.02,0.0,12.0,-23.29,25
796.709,180.0,95.0,611.0,1.85,0.0,12.0,-23.29,25
796.861,180.0,95.0,611.0,1.93,0.0,12.0,-23.29,25
797.012,180.0,95.0,610.0,1.85,0.0,12.0,-23.29,25
797.163,180.0,95.0,610.0,2.02,0.0,12.0,-23.29,25
797.315,180.0,95.0,610.0,1.85,0.0,12.0,-23.29,25
797.466,180.0,95.0,611.0,1.85,0.0,12.0,-23.29,25
797.618,180.0,95.0,610.0,1.93,0.0,12.0,-23.29,25
797.769,180.0,95.0,610.0,2.02,0.0,12.0,-23.29,25
797.921,180.0,95.0,610.0,1.93,0.0,12.0,-23.29,25
798.072,180.0,95.0,610.0,1.85,0.0,12.0,-23.29,25
798.224,180.0,95.0,610.0,2.02,0.0,13.0,-23.29,25
798.375,180.0,95.0,610.0,2.02,0.0,12.0,-23.29,25
798.527,180.0,95.0,610.0,1.85,0.0,12.0,-23.29,25
798.678,180.0,95.0,610.0,1.85,0.0,12.0,-23.29,25
798.83,180.0,95.0,610.0,1.85,0.0,12.0,-23.29,25
798.981,180.0,95.0,610.0,2.02,0.0,12.0,-23.29,25
799.133,180.0,95.0,611.0,1.85,0.0,12.0,-23.29,25
799.284,180.0,95.0,611.0,1.85,0.0,12.0,-23.29,25
799.435,180.0,95.0,611.0,1.85,0.0,12.0,-23.29,25
801.587,180.0,65.0,610.0,1.76,0.0,12.0,-23.29,25
801.738,180.0,65.0,610.0,1.67,0.0,12.0,-23.29,25
801.89,180.0,65.0,630.0,1.58,0.0,12.0,-23.29,25
802.041,180.0,65.0,732.0,0.53,0.0,13.0,-23.29,25
802.193,180.0,65.0,791.0,-0.26,0.0,13.0,-23.29,25
802.344,180.0,65.0,817.0,-0.53,0.0,13.0,-23.29,25
802.496,180.0,65.0,817.0,-0.62,0.0,13.0,-23.29,25
802.647,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,25
804.799,180.0,101.0,800.0,-0.35,0.0,13.0,-23.29,25
804.95,180.0,101.0,641.0,1.05,0.0,13.0,-23.29,25
805.102,180.0,101.0,567.0,2.64,0.0,12.0,-23.29,25
805.253,180.0,101.0,564.0,2.55,0.0,12.0,-23.29,25
805.405,180.0,101.0,564.0,2.55,0.0,12.0,-23.29,25
805.556,180.0,101.0,566.0,2.55,0.0,12.0,-23.29,25
805.708,180.0,101.0,563.0,2.55,0.0,11.0,-23.29,25
805.859,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
806.011,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
806.162,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
806.314,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
806.465,180.0,101.0,564.0,2.55,0.0,12.0,-23.29,25
806.617,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
806.768,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
806.919,180.0,101.0,563.0,2.55,0.0,12.0,-23.29,25
807.071,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
807.222,180.0,101.0,564.0,2.81,0.0,12.0,-23.29,25
807.374,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
807.525,180.0,101.0,564.0,2.64,0.0,12.0,-23.29,25
807.677,180.0,101.0,563.0,2.81,0.0,12.0,-23.29,25
807.828,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
807.98,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
808.131,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
808.283,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
808.434,180.0,101.0,563.0,2.64,0.0,12.0,-23.29,25
808.586,180.0,101.0,564.0,2.72,0.0,12.0,-23.29,25
808.737,180.0,101.0,563.0,2.81,0.0,12.0,-23.29,25
810.889,180.0,65.0,563.0,2.72,0.0,12.0,-23.29,26
811.04,180.0,65.0,635.0,1.85,0.0,13.0,-23.29,26
811.192,180.0,65.0,801.0,-0.18,0.0,13.0,-23.29,26
811.343,180.0,65.0,844.0,-0.7,0.0,13.0,-23.29,26
811.494,180.0,65.0,840.0,-0.7,0.0,14.0,-23.29,26
811.646,180.0,65.0,835.0,-0.7,0.0,13.0,-23.29,26
811.797,180.0,65.0,833.0,-0.7,0.0,13.0,-23.29,26
811.949,180.0,65.0,833.0,-0.7,0.0,13.0,-23.29,26
812.1,180.0,65.0,826.0,-0.62,0.0,13.0,-23.29,26
812.252,180.0,65.0,819.0,-0.62,0.0,13.0,-23.29,26
812.403,180.0,65.0,815.0,-0.62,0.0,13.0,-23.29,26
812.555,180.0,65.0,814.0,-0.62,0.0,13.0,-23.29,26
812.706,180.0,65.0,812.0,-0.62,0.0,12.0,-23.29,26
812.858,180.0,65.0,811.0,-0.44,0.0,13.0,-23.29,26
813.009,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
813.161,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
813.312,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
813.464,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
813.615,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,26
813.767,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
813.918,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
814.07,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,26
814.221,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
814.373,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
814.524,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
814.675,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
814.827,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
814.978,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
815.13,180.0,65.0,811.0,-0.7,0.0,13.0,-23.29,26
815.281,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
815.433,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
815.584,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
815.736,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
815.887,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
816.039,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
816.19,180.0,65.0,811.0,-0.7,0.0,13.0,-23.29,26
816.342,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
816.493,180.0,65.0,811.0,-0.7,0.0,13.0,-23.29,26
816.645,180.0,65.0,810.0,-0.7,0.0,13.0,-23.29,26
816.796,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
816.948,180.0,65.0,811.0,-0.7,0.0,13.0,-23.29,26
817.099,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
817.25,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
817.402,180.0,65.0,810.0,-0.62,0.0,13.0,-23.29,26
817.553,180.0,65.0,811.0,-0.62,0.0,13.0,-23.29,26
819.705,180.0,95.0,826.0,-0.62,0.0,13.0,-23.29,26
819.856,180.0,95.0,632.0,1.32,0.0,12.0,-23.29,26
820.008,180.0,95.0,612.0,1.76,0.0,12.0,-23.29,26
820.159,180.0,95.0,608.0,1.76,0.0,10.0,-23.29,26
820.311,180.0,95.0,608.0,1.85,0.0,12.0,-23.29,26
820.462,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
820.614,180.0,95.0,607.0,2.02,0.0,12.0,-23.29,26
820.765,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
820.917,180.0,95.0,608.0,1.85,0.0,12.0,-23.29,26
821.068,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
821.22,180.0,95.0,607.0,1.85,0.0,13.0,-23.29,26
821.371,180.0,95.0,608.0,1.85,0.0,13.0,-23.29,26
821.523,180.0,95.0,607.0,1.93,0.0,11.0,-23.29,26
821.674,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
821.826,180.0,95.0,607.0,1.85,0.0,13.0,-23.29,26
821.977,180.0,95.0,607.0,1.76,0.0,12.0,-23.29,26
822.128,180.0,95.0,608.0,1.76,0.0,13.0,-23.29,26
822.28,180.0,95.0,607.0,2.02,0.0,12.0,-23.29,26
822.431,180.0,95.0,607.0,1.93,0.0,12.0,-23.29,26
822.583,180.0,95.0,608.0,1.85,0.0,12.0,-23.29,26
822.734,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
822.886,180.0,95.0,608.0,1.76,0.0,12.0,-23.29,26
823.037,180.0,95.0,607.0,1.76,0.0,12.0,-23.29,26
823.189,180.0,95.0,608.0,1.85,0.0,12.0,-23.29,26
823.34,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
823.492,180.0,95.0,607.0,1.85,0.0,12.0,-23.29,26
823.643,180.0,95.0,607.0,1.85,0.0,13.0,-23.29,26
825.795,180.0,65.0,607.0,1.85,0.0,12.0,-23.29,26
825.946,180.0,65.0,608.0,1.85,0.0,12.0,-23.29,26
826.098,180.0,65.0,670.0,1.23,0.0,13.0,-23.29,26
826.249,180.0,65.0,794.0,-0.18,0.0,13.0,-23.29,26
826.401,180.0,65.0,825.0,-0.53,0.0,13.0,-23.29,26
826.552,180.0,65.0,822.0,-0.62,0.0,13.0,-23.29,26
826.704,180.0,65.0,816.0,-0.62,0.0,13.0,-23.29,26
826.855,180.0,65.0,812.0,-0.62,0.0,13.0,-23.29,26
829.006,180.0,98.0,804.0,-0.53,0.0,14.0,-23.29,26
829.158,180.0,98.0,621.0,1.41,0.0,13.0,-23.29,26
829.309,180.0,98.0,589.0,2.11,0.0,12.0,-23.29,26
829.461,180.0,98.0,590.0,2.11,0.0,12.0,-23.29,26
829.612,180.0,98.0,593.0,2.11,0.0,12.0,-23.29,26
829.764,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
829.915,180.0,98.0,588.0,2.2,0.0,12.0,-23.29,26
830.067,180.0,98.0,588.0,2.2,0.0,12.0,-23.29,26
830.218,180.0,98.0,588.0,2.29,0.0,12.0,-23.29,26
830.37,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
830.521,180.0,98.0,588.0,2.2,0.0,12.0,-23.29,26
830.673,180.0,98.0,588.0,2.2,0.0,12.0,-23.29,26
830.824,180.0,98.0,588.0,2.11,0.0,13.0,-23.29,26
830.976,180.0,98.0,587.0,2.2,0.0,12.0,-23.29,26
831.127,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
831.279,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
831.43,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
831.581,180.0,98.0,587.0,2.2,0.0,13.0,-23.29,26
831.733,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
831.884,180.0,98.0,589.0,2.29,0.0,12.0,-23.29,26
832.036,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
832.187,180.0,98.0,588.0,2.29,0.0,12.0,-23.29,26
832.339,180.0,98.0,588.0,2.29,0.0,12.0,-23.29,26
832.49,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
832.642,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
832.793,180.0,98.0,588.0,2.11,0.0,12.0,-23.29,26
832.945,180.0,98.0,589.0,2.11,0.0,12.0,-23.29,26
835.096,180.0,65.0,588.0,2.11,0.0,12.0,-23.29,27
835.248,180.0,65.0,634.0,1.76,0.0,12.0,-23.29,27
835.399,180.0,65.0,781.0,-0.09,0.0,13.0,-23.29,27
835.551,180.0,65.0,830.0,-0.7,0.0,13.0,-23.29,27
835.702,180.0,65.0,827.0,-0.62,0.0,13.0,-23.29,27
835.854,180.0,65.0,822.0,-0.62,0.0,13.0,-23.29,27
836.005,180.0,65.0,814.0,-0.62,0.0,13.0,-23.29,27
836.157,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,27
836.308,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,27
836.459,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,27
836.611,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,27
836.762,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,27
836.914,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,27
837.065,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,27
837.217,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,27
837.368,180.0,65.0,810.0,-0.44,0.0,13.0,-23.29,27
837.52,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,27
839.671,180.0,98.0,803.0,-0.44,0.0,14.0,-23.29,27
839.823,180.0,98.0,638.0,1.32,0.0,12.0,-23.29,27
839.974,180.0,98.0,587.0,2.2,0.0,12.0,-23.29,27
840.126,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
840.277,180.0,98.0,587.0,2.2,0.0,12.0,-23.29,27
840.429,180.0,98.0,590.0,2.29,0.0,12.0,-23.29,27
840.58,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
840.731,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
840.883,180.0,98.0,585.0,2.29,0.0,12.0,-23.29,27
841.034,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
841.186,180.0,98.0,585.0,2.29,0.0,12.0,-23.29,27
841.337,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
841.489,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
841.64,180.0,98.0,585.0,2.29,0.0,12.0,-23.29,27
841.792,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
841.943,180.0,98.0,585.0,2.29,0.0,12.0,-23.29,27
842.095,180.0,98.0,585.0,2.29,0.0,12.0,-23.29,27
842.246,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
842.398,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
842.549,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
842.701,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
842.852,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
843.004,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
843.155,180.0,98.0,586.0,2.29,0.0,12.0,-23.29,27
843.307,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
843.458,180.0,98.0,585.0,2.11,0.0,12.0,-23.29,27
843.609,180.0,98.0,585.0,2.29,0.0,12.0,-23.29,27
845.761,180.0,65.0,585.0,2.2,0.0,12.0,-23.29,27
845.912,180.0,65.0,631.0,1.93,0.0,13.0,-23.29,27
846.064,180.0,65.0,779.0,0.18,0.0,14.0,-23.29,27
846.215,180.0,65.0,829.0,-0.53,0.0,13.0,-23.29,27
846.367,180.0,65.0,827.0,-0.53,0.0,13.0,-23.29,27
846.518,180.0,65.0,819.0,-0.53,0.0,13.0,-23.29,27
