91501,251,250.76,250.96
91532,251,250.77,250.98
91564,248,250.77,249.20
91595,248,250.77,248.48
91626,248,250.76,248.19
91657,251,250.75,249.87
91688,251,250.72,250.55
91719,251,250.69,250.82
91750,250,250.65,250.33
91781,251,250.61,250.73
91812,251,250.58,250.89
91843,251,250.54,250.96
91874,249,250.50,249.79
91905,248,250.47,248.72
91936,251,250.43,250.08
91968,248,250.40,248.84
91999,250,250.36,249.53
92030,249,250.32,249.21
92061,251,250.28,250.28
92092,251,250.24,250.71
92123,251,250.19,250.88
92154,249,250.16,249.76
92185,248,250.12,248.71
92216,248,250.09,248.28
92247,248,250.05,248.11
92278,249,250.01,248.64
92309,251,249.96,250.05
92341,250,249.92,250.02
92372,250,249.87,250.01
92403,251,249.82,250.60
92434,249,249.78,249.64
92465,250,249.75,249.86
92496,252,249.71,251.14
92527,252,249.69,251.65
92558,252,249.67,251.86
92589,252,249.67,251.94
92620,252,249.68,251.98
92651,252,249.70,251.99
92682,250,249.74,250.80
92714,251,249.79,250.92
92745,251,249.86,250.97
92776,250,249.93,250.39
92807,250,250.00,250.16
92838,250,250.08,250.06
92869,248,250.16,248.83
92900,249,250.23,248.93
92931,249,250.29,248.97
92962,251,250.34,250.18
92993,249,250.38,249.48
93024,251,250.42,250.39
93055,249,250.44,249.56
93086,250,250.45,249.82
93118,251,250.46,250.53
93149,251,250.45,250.81
93180,251,250.45,250.92
93211,251,250.44,250.97
93242,250,250.43,250.39
93273,251,250.42,250.75
93304,250,250.41,250.30
93335,253,250.40,251.92
93366,248,250.40,249.57
93397,251,250.39,250.43
93428,251,250.39,250.77
93459,251,250.39,250.91
93491,249,250.39,249.77
93522,251,250.39,250.50
93553,251,250.40,250.80
93584,248,250.40,249.13
93615,250,250.40,249.65
93646,251,250.40,250.46
93677,249,250.40,249.59
93708,250,250.39,249.83
93739,251,250.38,250.53
93770,251,250.37,250.81
93801,248,250.36,249.13
93832,248,250.35,248.45
93864,251,250.33,249.98
93895,250,250.31,249.99
93926,251,250.28,250.59
93957,250,250.25,250.24
93988,249,250.23,249.50
94019,251,250.20,250.40
94050,248,250.17,248.96
94081,251,250.15,250.18
94112,251,250.12,250.67
94143,251,250.09,250.87
94174,251,250.07,250.95
94205,252,250.06,251.58
94236,253,250.05,252.43
94268,252,250.05,252.17
94299,252,250.06,252.07
94330,252,250.09,252.03
94361,252,250.13,252.01
94392,252,250.18,252.00
94423,252,250.24,252.00
94454,252,250.31,252.00
94485,252,250.39,252.00
94516,252,250.48,252.00
94547,247,250.58,249.01
94578,251,250.67,250.20
94609,251,250.76,250.68
94640,251,250.85,250.87
94671,251,250.92,250.95
94703,248,250.99,249.19
94734,249,251.05,249.07
94765,248,251.10,248.43
94796,251,251.12,249.97
94827,250,251.13,249.99
94858,249,251.13,249.40
94889,248,251.11,248.56
94920,248,251.08,248.23
94951,248,251.03,248.09
94982,249,250.96,248.63
95013,250,250.88,249.45
95044,248,250.78,248.58
95076,249,250.67,248.83
95107,251,250.56,250.13
95138,251,250.44,250.65
95169,249,250.32,249.66
95200,247,250.21,248.07
95231,247,250.09,247.43
95262,247,249.97,247.17
95293,250,249.86,248.86
95324,251,249.74,250.14
95355,251,249.62,250.65
95386,251,249.51,250.86
95417,251,249.42,250.94
95449,248,249.34,249.18
95480,248,249.27,248.48
95511,245,249.21,246.40
95542,248,249.16,247.36
95573,248,249.11,247.74
95604,248,249.06,247.90
95635,251,249.01,249.75
95666,248,248.96,248.70
95697,248,248.91,248.28
95728,250,248.86,249.31
95759,249,248.82,249.12
95790,248,248.79,248.45
95821,248,248.76,248.18
95853,249,248.73,248.67
95884,249,248.70,248.87
95915,247,248.68,247.75
95946,247,248.66,247.30
95977,249,248.64,248.32
96008,250,248.61,249.32
96039,248,248.59,248.53
96070,251,248.57,250.01
96101,249,248.56,249.41
96132,251,248.55,250.36
96163,249,248.55,249.55
96194,248,248.55,248.62
96225,250,248.57,249.45
96257,250,248.59,249.78
96288,251,248.61,250.51
96319,248,248.65,249.01
96350,248,248.68,248.41
96381,250,248.73,249.36
96412,251,248.77,250.34
96443,248,248.82,248.94
96474,248,248.87,248.38
96505,248,248.91,248.15
96536,249,248.96,248.66
96567,248,249.00,248.27
96598,248,249.03,248.11
96630,248,249.05,248.04
96661,251,249.07,249.81
96692,250,249.08,249.92
96723,249,249.09,249.37
96754,253,249.10,251.54
96785,252,249.11,251.82
96816,252,249.13,251.93
96847,253,249.16,252.57
96878,253,249.20,252.83
96909,248,249.26,249.94
96940,251,249.33,250.57
96971,251,249.41,250.83
97002,251,249.49,250.93
97034,251,249.59,250.97
97065,251,249.68,250.99
97096,252,249.79,251.59
97127,253,249.89,252.43
97158,252,250.00,252.17
97189,252,250.11,252.07
97220,252,250.23,252.03
97251,252,250.35,252.01
97282,249,250.47,250.21
97313,251,250.59,250.68
97344,248,250.71,249.08
97375,251,250.81,250.23
97407,251,250.90,250.69
97438,251,250.98,250.88
97469,251,251.05,250.95
97500,249,251.11,249.78
97531,248,251.15,248.72
97562,250,251.18,249.48
97593,248,251.19,248.60
97624,248,251.19,248.24
97655,248,251.16,248.10
97686,251,251.12,249.83
97717,249,251.05,249.33
97748,248,250.98,248.54
97780,248,250.89,248.22
97811,250,250.79,249.28
97842,251,250.68,250.31
97873,251,250.56,250.72
97904,250,250.44,250.29
97935,251,250.33,250.71
97966,251,250.22,250.89
97997,250,250.12,250.36
98028,251,250.04,250.74
98059,251,249.96,250.90
98090,251,249.90,250.96
98121,249,249.85,249.79
98152,248,249.81,248.72
98184,251,249.78,250.08
98215,252,249.76,251.23
98246,248,249.74,249.30
98277,251,249.74,250.32
98308,251,249.74,250.72
98339,251,249.74,250.89
98370,251,249.76,250.96
98401,248,249.78,249.19
98432,246,249.80,247.28
98463,247,249.83,247.11
98494,249,249.84,248.24
98525,251,249.85,249.89
98556,249,249.85,249.36
98588,248,249.84,248.55
98619,248,249.82,248.22
98650,247,249.80,247.49
98681,251,249.77,249.59
98712,248,249.73,248.64
98743,248,249.68,248.26
98774,248,249.63,248.10
98805,250,249.57,249.24
98836,251,249.50,250.29
98867,251,249.44,250.72
98898,249,249.38,249.69
98929,249,249.33,249.28
98961,251,249.29,250.31
98992,248,249.25,248.93
99023,251,249.22,250.17
99054,251,249.19,250.66
99085,248,249.18,249.07
99116,250,249.17,249.63
99147,249,249.17,249.25
99178,249,249.17,249.10
99209,250,249.18,249.64
99240,251,249.19,250.45
99271,246,249.21,247.79
99302,247,249.23,247.32
99334,249,249.24,248.32
99365,251,249.25,249.92
99396,248,249.25,248.77
99427,249,249.26,248.91
99458,248,249.26,248.37
99489,249,249.25,248.74
99520,250,249.24,249.50
99551,250,249.23,249.80
99582,251,249.22,250.52
99613,250,249.21,250.21
99644,246,249.21,247.69
99675,247,249.20,247.28
99706,251,249.19,249.50
99738,249,249.19,249.20
99769,248,249.17,248.48
99800,251,249.16,249.99
99831,248,249.15,248.80
99862,244,249.14,245.93
99893,246,249.12,245.97
99924,247,249.09,246.59
99955,247,249.05,246.83
99986,247,249.00,246.93
100017,244,248.94,245.18
100048,245,248.86,245.07
100079,246,248.77,245.63
100110,249,248.66,247.64
100142,248,248.54,247.86
100173,246,248.41,246.75
100204,247,248.28,246.90
100235,251,248.15,249.35
100266,251,248.02,250.34
100297,249,247.90,249.54
100328,248,247.80,248.62
100359,251,247.72,250.04
100390,251,247.65,250.61
100421,251,247.61,250.85
100452,251,247.59,250.94
100483,246,247.60,247.99
100514,247,247.63,247.40
100546,247,247.67,247.16
100577,250,247.72,248.86
100608,251,247.78,250.14
100639,251,247.84,250.65
100670,251,247.92,250.86
100701,249,248.01,249.75
100732,249,248.10,249.30
100763,248,248.21,248.52
100794,248,248.32,248.21
100825,245,248.42,246.29
100856,250,248.52,248.51
100887,250,248.61,249.40
100919,251,248.69,250.36
100950,249,248.77,249.55
100981,251,248.84,250.42
101012,251,248.91,250.76
101043,248,248.98,249.11
101074,248,249.04,248.45
101105,251,249.11,249.97
101136,248,249.16,248.79
101167,248,249.22,248.32
101198,249,249.26,248.73
101229,251,249.30,250.09
101260,251,249.33,250.63
101292,250,249.36,250.25
101323,249,249.39,249.50
101354,248,249.42,248.60
101385,248,249.44,248.24
101416,251,249.46,249.89
101447,251,249.47,250.55
101478,250,249.48,250.22
101509,249,249.50,249.49
101540,248,249.51,248.60
101571,250,249.52,249.44
101602,251,249.52,250.37
101633,250,249.53,250.15
101664,251,249.54,250.66
101696,251,249.55,250.86
101727,249,249.56,249.75
101758,248,249.58,248.70
101789,248,249.60,248.28
101820,248,249.61,248.11
101851,248,249.62,248.05
101882,249,249.62,248.62
101913,248,249.61,248.25
101944,248,249.60,248.10
101975,248,249.58,248.04
102006,248,249.54,248.02
102037,247,249.50,247.41
102068,247,249.45,247.16
102100,247,249.39,247.07
102131,247,249.32,247.03
102162,247,249.23,247.01
102193,247,249.14,247.00
102224,249,249.04,248.20
102255,249,248.93,248.68
102286,248,248.82,248.27
102317,245,248.71,246.32
102348,251,248.61,249.12
102379,248,248.50,248.45
102410,248,248.40,248.18
102441,249,248.31,248.67
102472,251,248.22,250.06
102504,251,248.15,250.62
102535,248,248.09,249.05
102566,248,248.05,248.42
102597,248,248.03,248.17
102628,249,248.01,248.67
102659,251,248.01,250.06
102690,249,248.02,249.43
102721,249,248.04,249.17
102752,249,248.07,249.07
102783,248,248.11,248.43
102814,248,248.16,248.17
102845,251,248.21,249.86
102876,248,248.27,248.75
102907,248,248.32,248.30
102939,248,248.38,248.12
102970,249,248.44,248.65
103001,246,248.49,247.06
103032,247,248.54,247.03
103063,247,248.58,247.01
103094,245,248.61,245.81
103125,244,248.62,244.73
103156,249,248.61,247.28
103187,250,248.59,248.91
103218,251,248.56,250.16
103249,251,248.52,250.66
103280,248,248.48,249.07
103311,248,248.45,248.43
103343,248,248.41,248.17
103374,251,248.39,249.86
103405,251,248.37,250.54
103436,251,248.35,250.82
103467,250,248.35,250.33
103498,251,248.37,250.73
103529,249,248.39,249.70
103560,248,248.43,248.68
103591,248,248.48,248.27
103622,248,248.54,248.11
103653,248,248.59,248.04
103684,247,248.64,247.42
103715,251,248.69,249.56
103747,251,248.74,250.42
103778,248,248.78,248.97
103809,248,248.82,248.39
103840,248,248.86,248.16
103871,248,248.90,248.06
103902,250,248.93,249.22
103933,251,248.95,250.28
103964,251,248.97,250.71
103995,248,249.00,249.09
104026,251,249.02,250.23
104057,249,249.05,249.50
104088,251,249.07,250.40
104119,249,249.10,249.56
104151,251,249.13,250.42
104182,249,249.17,249.57
104213,248,249.21,248.63
104244,251,249.24,250.05
104275,251,249.28,250.62
104306,251,249.32,250.85
104337,249,249.36,249.74
104368,248,249.41,248.70
104399,248,249.45,248.28
104430,251,249.49,249.91
104461,249,249.52,249.36
104492,248,249.55,248.55
104524,248,249.58,248.22
104555,248,249.59,248.09
104586,249,249.60,248.63
104617,248,249.60,248.25
104648,248,249.59,248.10
104679,249,249.56,248.64
104710,247,249.53,247.66
104741,250,249.49,249.06
104772,250,249.45,249.62
104803,248,249.40,248.65
104834,248,249.34,248.26
104865,248,249.29,248.11
104897,248,249.23,248.04
104928,251,249.17,249.81
104959,248,249.11,248.73
104990,251,249.05,250.09
105021,249,249.00,249.44
105052,251,248.95,250.37
105083,251,248.91,250.75
105114,248,248.88,249.10
105145,249,248.87,249.04
105176,248,248.86,248.42
105207,246,248.85,246.97
105238,249,248.85,248.18
105269,249,248.85,248.67
105301,248,248.85,248.27
105332,248,248.84,248.11
105363,251,248.83,249.84
105394,250,248.83,249.93
105425,251,248.82,250.57
105456,251,248.83,250.83
105487,250,248.83,250.33
105518,250,248.85,250.13
105549,250,248.88,250.05
105580,247,248.92,248.23
105611,247,248.95,247.49
105642,247,248.99,247.20
105673,251,249.02,249.47
105705,248,249.05,248.59
105736,251,249.08,250.03
105767,249,249.10,249.41
105798,251,249.12,250.36
105829,251,249.14,250.74
105860,251,249.16,250.90
105891,251,249.19,250.96
105922,251,249.22,250.98
105953,251,249.26,250.99
105984,251,249.31,251.00
106015,251,249.37,251.00
106046,251,249.43,251.00
106077,251,249.50,251.00
106109,251,249.58,251.00
106140,251,249.66,251.00
106171,248,249.75,249.21
106202,251,249.83,250.28
106233,248,249.92,248.92
106264,251,250.00,250.16
106295,251,250.07,250.66
106326,248,250.13,249.07
106357,251,250.19,250.22
106388,251,250.24,250.69
106419,251,250.28,250.87
106450,249,250.32,249.75
106482,250,250.35,249.90
106513,249,250.38,249.36
106544,250,250.40,249.74
106575,249,250.41,249.30
106606,251,250.41,250.32
106637,248,250.40,248.93
106668,248,250.39,248.37
106699,248,250.37,248.15
106730,248,250.33,248.06
106761,251,250.29,249.82
106792,250,250.23,249.93
106823,251,250.18,250.57
106854,249,250.11,249.63
106885,251,250.05,250.45
106917,251,249.99,250.78
106948,251,249.94,250.91
106979,251,249.89,250.96
107010,251,249.85,250.99
107041,247,249.82,248.60
107072,247,249.80,247.64
107103,251,249.78,249.65
107134,251,249.76,250.46
107165,251,249.74,250.78
107196,251,249.73,250.91
107227,250,249.72,250.37
107258,248,249.72,248.95
107289,248,249.73,248.38
107321,248,249.73,248.15
107352,249,249.73,248.66
107383,247,249.72,247.67
107414,247,249.71,247.27
107445,247,249.69,247.11
107476,248,249.65,247.64
107507,248,249.61,247.86
107538,247,249.55,247.34
107569,247,249.48,247.14
107600,247,249.40,247.06
107631,247,249.31,247.02
107662,247,249.21,247.01
107693,251,249.10,249.40
107725,251,248.99,250.35
107756,248,248.88,248.95
107787,251,248.78,250.17
107818,249,248.69,249.47
107849,251,248.61,250.39
107880,248,248.54,248.96
107911,251,248.49,250.18
107942,249,248.45,249.47
107973,251,248.43,250.39
108004,251,248.42,250.75
108035,251,248.44,250.90
108066,251,248.46,250.96
108097,249,248.51,249.79
108129,248,248.57,248.72
108160,247,248.64,247.69
108191,250,248.71,249.07
108222,246,248.78,247.24
108253,247,248.85,247.09
108284,248,248.91,247.64
108315,248,248.96,247.85
108346,248,249.00,247.94
108377,247,249.03,247.38
108408,245,249.04,245.96
108439,244,249.04,244.79
108470,248,249.02,246.71
108501,245,248.97,245.69
108533,247,248.91,246.47
108564,247,248.83,246.79
108595,250,248.73,248.71
108626,249,248.63,248.88
108657,248,248.52,248.35
108688,249,248.41,248.74
108719,251,248.30,250.09
108750,248,248.21,248.84
108781,248,248.12,248.34
108812,248,248.05,248.14
108843,248,247.98,248.05
108874,249,247.93,248.62
108905,248,247.89,248.25
108937,249,247.86,248.70
108968,249,247.84,248.88
108999,250,247.83,249.55
109030,248,247.83,248.62
109061,251,247.84,250.04
109092,251,247.86,250.62
109123,248,247.90,249.05
109154,248,247.95,248.42
109185,251,248.01,249.96
109216,250,248.07,249.99
109247,249,248.15,249.40
109278,251,248.23,250.36
109310,248,248.32,248.95
109341,251,248.41,250.17
109372,249,248.50,249.47
109403,251,248.60,250.39
109434,251,248.70,250.75
109465,251,248.81,250.90
109496,251,248.91,250.96
109527,251,249.02,250.98
109558,250,249.14,250.40
109589,251,249.25,250.76
109620,251,249.37,250.90
109651,249,249.48,249.76
109683,251,249.59,250.50
109714,251,249.70,250.80
109745,251,249.81,250.92
109776,251,249.91,250.97
109807,251,250.01,250.99
109838,248,250.10,249.20
109869,250,250.19,249.68
109900,251,250.27,250.47
109931,248,250.34,248.99
109962,251,250.39,250.19
109993,251,250.44,250.68
110024,251,250.48,250.87
110056,250,250.51,250.35
110087,251,250.53,250.74
110118,251,250.55,250.89
110149,251,250.57,250.96
110180,251,250.58,250.98
110211,249,250.59,249.80
110242,252,250.59,251.11
110273,252,250.60,251.64
110304,252,250.60,251.86
110335,252,250.61,251.94
110366,252,250.62,251.98
110397,252,250.64,251.99
110429,252,250.67,252.00
110460,249,250.70,250.20
110491,250,250.73,250.08
110522,248,250.77,248.84
110553,250,250.80,249.53
110584,248,250.82,248.62
110615,251,250.83,250.04
110646,251,250.84,250.61
110677,249,250.83,249.65
110708,251,250.82,250.46
110739,248,250.80,248.99
110770,251,250.77,250.19
110801,249,250.74,249.48
110833,249,250.70,249.19
110864,248,250.65,248.48
110895,251,250.60,249.99
110926,252,250.54,251.19
110957,252,250.48,251.67
110988,252,250.42,251.87
111019,252,250.37,251.95
111050,254,250.33,253.17
111081,252,250.30,252.47
111112,252,250.29,252.19
111143,252,250.29,252.08
111174,253,250.31,252.63
111205,255,250.35,254.05
111237,255,250.40,254.62
111268,250,250.47,251.86
111299,252,250.56,251.94
111330,252,250.67,251.98
111361,251,250.78,251.39
111392,249,250.90,249.96
111423,251,251.01,250.58
111454,251,251.12,250.83
111485,251,251.22,250.93
111516,250,251.32,250.37
111547,251,251.40,250.75
111578,251,251.47,250.90
111609,251,251.53,250.96
111640,251,251.57,250.98
111672,248,251.60,249.20
111703,251,251.62,250.28
111734,251,251.62,250.71
111765,253,251.61,252.08
111796,253,251.60,252.63
111827,252,251.57,252.25
111858,252,251.55,252.10
111889,252,251.53,252.04
111920,252,251.51,252.02
111951,252,251.49,252.01
111982,252,251.48,252.00
112013,254,251.47,253.20
112045,252,251.47,252.48
112076,252,251.47,252.19
112107,252,251.48,252.08
112138,255,251.50,253.82
112169,250,251.53,251.54
112200,251,251.56,251.22
112231,248,251.59,249.29
112262,250,251.63,249.72
112293,251,251.65,250.48
112324,251,251.67,250.79
112355,251,251.67,250.92
112386,251,251.67,250.97
112417,251,251.67,250.99
112449,251,251.65,250.99
112480,251,251.63,251.00
112511,252,251.60,251.60
112542,252,251.57,251.84
112573,252,251.54,251.93
112604,252,251.51,251.97
112635,248,251.49,249.60
112666,249,251.46,249.24
112697,251,251.42,250.29
112728,251,251.39,250.72
112759,251,251.34,250.89
112790,251,251.30,250.95
112821,251,251.26,250.98
112853,251,251.21,250.99
112884,251,251.16,251.00
112915,250,251.12,250.40
112946,251,251.08,250.76
112977,251,251.04,250.90
113008,249,251.00,249.77
113039,251,250.96,250.50
113070,251,250.92,250.80
113101,251,250.89,250.92
113132,251,250.85,250.97
113163,251,250.82,250.99
113194,251,250.79,250.99
113226,251,250.76,251.00
113257,251,250.74,251.00
113288,249,250.73,249.80
113319,251,250.71,250.52
113350,251,250.70,250.81
113381,249,250.69,249.73
113412,251,250.68,250.49
113443,251,250.66,250.79
113474,251,250.65,250.92
113505,251,250.64,250.97
113536,248,250.63,249.19
113567,248,250.62,248.48
113599,251,250.61,249.99
113630,248,250.59,248.80
113661,251,250.57,250.11
113692,250,250.54,250.05
113723,248,250.50,248.82
113754,250,250.46,249.53
113785,251,250.42,250.41
113816,248,250.38,248.97
113847,248,250.33,248.39
113878,248,250.27,248.16
113909,251,250.21,249.86
113940,251,250.15,250.54
113972,248,250.08,249.02
114003,251,250.02,250.20
114034,249,249.96,249.48
114065,251,249.90,250.39
114096,251,249.84,250.75
114127,248,249.79,249.11
114158,248,249.75,248.45
114189,249,249.71,248.78
114220,248,249.67,248.31
114251,248,249.63,248.13
114282,251,249.59,249.84
114313,251,249.55,250.54
114344,251,249.51,250.81
114376,252,249.48,251.52
114407,252,249.45,251.81
114438,252,249.44,251.92
114469,252,249.45,251.97
114500,251,249.47,251.39
114531,251,249.51,251.16
114562,251,249.56,251.06
114593,251,249.62,251.03
114624,251,249.69,251.01
114655,249,249.77,249.81
114686,248,249.85,248.73
114717,251,249.94,250.09
114749,251,250.02,250.63
114780,251,250.09,250.85
114811,251,250.17,250.94
114842,251,250.24,250.98
114873,252,250.30,251.59
114904,252,250.37,251.83
114935,252,250.43,251.93
114966,252,250.50,251.97
114997,252,250.57,251.99
115028,249,250.63,250.20
115059,248,250.70,248.89
115090,248,250.76,248.36
115121,250,250.81,249.34
115153,249,250.85,249.14
115184,249,250.87,249.05
115215,249,250.88,249.02
115246,250,250.87,249.61
115277,251,250.85,250.44
115308,248,250.81,248.98
115339,251,250.77,250.19
115370,248,250.72,248.88
115401,251,250.66,250.15
115432,250,250.59,250.06
115463,251,250.52,250.62
115494,249,250.45,249.65
115525,251,250.38,250.46
115557,251,250.32,250.78
115588,251,250.25,250.91
115619,249,250.20,249.77
115650,251,250.15,250.51
115681,251,250.10,250.80
115712,251,250.07,250.92
115743,251,250.04,250.97
115774,251,250.02,250.99
115805,251,250.01,250.99
115836,251,250.01,251.00
115867,252,250.02,251.60
115898,252,250.04,251.84
115929,249,250.07,250.14
115961,248,250.10,248.86
115992,251,250.14,250.14
116023,248,250.18,248.86
116054,248,250.21,248.35
116085,248,250.24,248.14
116116,251,250.26,249.85
116147,248,250.27,248.74
116178,248,250.27,248.30
116209,248,250.26,248.12
116240,248,250.23,248.05
116271,251,250.19,249.81
116302,251,250.15,250.52
116334,249,250.09,249.61
116365,251,250.04,250.44
116396,251,249.98,250.78
116427,251,249.93,250.91
116458,251,249.88,250.96
116489,251,249.84,250.99
116520,253,249.81,252.19
116551,252,249.79,252.08
116582,252,249.79,252.03
116613,248,249.80,249.62
116644,248,249.82,248.65
116675,251,249.85,250.06
116706,248,249.88,248.83
116738,251,249.91,250.13
116769,251,249.95,250.65
116800,251,249.98,250.86
116831,249,250.01,249.75
116862,251,250.04,250.50
116893,249,250.07,249.60
116924,250,250.10,249.84
116955,251,250.13,250.53
116986,249,250.15,249.62
117017,249,250.17,249.25
117048,251,250.19,250.30
117079,254,250.20,252.51
117111,254,250.21,253.40
117142,253,250.23,253.16
117173,251,250.26,251.87
117204,255,250.30,253.74
117235,252,250.35,252.70
117266,252,250.42,252.28
117297,252,250.50,252.11
117328,252,250.58,252.05
117359,253,250.68,252.62
117390,253,250.78,252.85
117421,252,250.89,252.34
117452,252,251.00,252.14
117483,252,251.12,252.05
117515,252,251.23,252.02
117546,252,251.34,252.01
117577,252,251.46,252.00
117608,253,251.56,252.60
117639,252,251.66,252.24
117670,252,251.76,252.10
117701,252,251.85,252.04
117732,252,251.93,252.02
117763,250,252.01,250.81
117794,251,252.08,250.92
117825,249,252.13,249.77
117856,251,252.17,250.51
117888,251,252.19,250.80
117919,251,252.20,250.92
117950,251,252.19,250.97
117981,251,252.17,250.99
118012,251,252.13,250.99
118043,251,252.09,251.00
118074,250,252.04,250.40
118105,251,251.98,250.76
118136,249,251.91,249.71
118167,250,251.83,249.88
118198,248,251.75,248.76
118229,248,251.66,248.30
118260,251,251.55,249.92
118292,251,251.44,250.56
118323,251,251.33,250.82
118354,251,251.21,250.93
118385,250,251.09,250.37
118416,248,250.98,248.95
118447,251,250.87,250.18
118478,251,250.76,250.67
118509,251,250.66,250.87
118540,251,250.56,250.95
118571,251,250.48,250.98
118602,251,250.40,250.99
118633,251,250.34,251.00
118664,251,250.29,251.00
118696,251,250.25,251.00
118727,251,250.22,251.00
118758,251,250.20,251.00
118789,251,250.19,251.00
118820,251,250.20,251.00
118851,251,250.21,251.00
118882,251,250.23,251.00
118913,248,250.26,249.21
118944,251,250.29,250.28
118975,251,250.32,250.71
119006,249,250.35,249.69
119037,250,250.38,249.87
119068,250,250.41,249.95
119100,248,250.43,248.78
119131,248,250.45,248.32
119162,248,250.46,248.13
119193,248,250.45,248.05
119224,248,250.43,248.02
119255,248,250.40,248.01
119286,245,250.35,246.21
119317,247,250.28,246.68
119348,247,250.20,246.87
119379,249,250.09,248.14
119410,249,249.97,248.66
119441,248,249.84,248.26
119472,248,249.71,248.11
119504,251,249.57,249.84
119535,251,249.43,250.53
119566,251,249.29,250.81
119597,251,249.17,250.92
119628,251,249.07,250.97
119659,251,248.98,250.99
119690,251,248.92,251.00
119721,251,248.87,251.00
119752,251,248.85,251.00
119783,248,248.85,249.21
119814,248,248.87,248.48
119845,250,248.90,249.39
119876,248,248.93,248.56
119907,248,248.98,248.22
119939,248,249.02,248.09
119970,249,249.07,248.63
120001,249,249.10,248.85
120032,248,249.14,248.34
120063,248,249.17,248.14
120094,247,249.19,247.46
120125,249,249.20,248.38
120156,248,249.21,248.15
120187,247,249.20,247.46
120218,247,249.19,247.19
120249,250,249.16,248.87
120280,250,249.12,249.55
120312,248,249.08,248.62
120343,251,249.04,250.04
120374,251,249.00,250.62
120405,251,248.96,250.85
120436,251,248.93,250.94
120467,252,248.92,251.57
120498,251,248.91,251.23
120529,251,248.92,251.09
120560,251,248.95,251.04
120591,251,248.99,251.01
120622,248,249.05,249.21
120653,248,249.11,248.49
120684,248,249.18,248.20
120716,248,249.25,248.08
120747,248,249.32,248.03
120778,248,249.37,248.01
120809,249,249.42,248.60
120840,248,249.46,248.24
120871,248,249.48,248.10
120902,248,249.49,248.04
120933,248,249.49,248.02
120964,248,249.48,248.01
120995,250,249.45,249.20
121026,251,249.42,250.28
121057,251,249.38,250.71
121088,251,249.35,250.88
121120,250,249.31,250.35
121151,251,249.29,250.74
121182,251,249.27,250.90
121213,250,249.26,250.36
121244,251,249.26,250.74
121275,255,249.27,253.29
121306,254,249.30,253.71
121337,252,249.35,252.69
121368,252,249.42,252.28
121399,252,249.50,252.11
121430,251,249.61,251.45
121461,250,249.72,250.58
121492,251,249.85,250.83
121524,251,249.98,250.93
121555,248,250.11,249.18
121586,248,250.23,248.47
121617,248,250.35,248.19
121648,248,250.45,248.08
121679,251,250.54,249.82
121710,251,250.60,250.53
121741,251,250.65,250.81
121772,249,250.69,249.73
121803,248,250.71,248.69
121834,251,250.72,250.07
121865,248,250.71,248.83
121897,248,250.69,248.34
121928,251,250.66,249.93
121959,250,250.62,249.97
121990,251,250.56,250.59
122021,248,250.51,249.04
122052,248,250.44,248.42
122083,248,250.37,248.17
122114,248,250.30,248.07
122145,249,250.22,248.63
122176,251,250.13,250.05
122207,251,250.03,250.62
122238,251,249.94,250.85
122269,251,249.86,250.94
122301,251,249.79,250.98
122332,251,249.72,250.99
122363,250,249.67,250.40
122394,251,249.63,250.76
122425,251,249.61,250.90
122456,251,249.59,250.96
122487,251,249.60,250.98
122518,251,249.61,250.99
122549,251,249.63,251.00
122580,251,249.67,251.00
122611,251,249.72,251.00
122642,251,249.77,251.00
122674,251,249.84,251.00
122705,251,249.90,251.00
122736,251,249.98,251.00
122767,251,250.06,251.00
122798,248,250.14,249.21
122829,249,250.21,249.08
122860,251,250.29,250.23
122891,249,250.35,249.49
122922,251,250.41,250.39
122953,251,250.45,250.76
122984,251,250.49,250.90
123015,251,250.53,250.96
123047,251,250.56,250.98
123078,248,250.59,249.20
123109,250,250.61,249.68
123140,251,250.62,250.47
123171,248,250.63,248.99
123202,248,250.62,248.40
123233,251,250.61,249.95
123264,251,250.59,250.58
123295,248,250.57,249.04
123326,249,250.53,249.01
123357,248,250.49,248.41
123388,248,250.44,248.16
123419,248,250.38,248.07
123450,251,250.31,249.82
123482,251,250.24,250.53
123513,251,250.16,250.81
123544,249,250.08,249.73
123575,248,250.01,248.69
123606,250,249.94,249.48
123637,251,249.87,250.39
123668,251,249.80,250.75
123699,247,249.75,248.51
123730,248,249.69,248.20
123761,250,249.64,249.28
123792,251,249.60,250.31
123823,249,249.55,249.53
123855,251,249.52,250.41
123886,251,249.49,250.76
123917,248,249.46,249.11
123948,249,249.45,249.04
123979,250,249.43,249.62
124010,251,249.43,250.44
124041,251,249.42,250.78
124072,249,249.43,249.71
124103,250,249.44,249.89
124134,248,249.45,248.76
124165,251,249.47,250.10
124196,251,249.49,250.64
124227,251,249.51,250.85
124259,252,249.54,251.54
124290,252,249.58,251.81
124321,251,249.62,251.33
124352,251,249.67,251.13
124383,251,249.73,251.05
124414,251,249.79,251.02
124445,251,249.86,251.01
124476,251,249.94,251.00
124507,251,250.02,251.00
124538,251,250.10,251.00
124569,251,250.18,251.00
124600,251,250.27,251.00
