time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
744.346,180.0,4.3478260869565215,4.380341880341881,0.44,22,180,1.5
744.798,180.0,4.3478260869565215,4.337606837606838,0.7,22,180,1.5
745.252,180.0,4.3478260869565215,4.444444444444445,0.79,22,180,1.5
745.704,180.0,4.3478260869565215,4.401709401709402,0.7,22,180,1.5
746.156,180.0,4.3478260869565215,4.380341880341881,0.7,22,180,1.5
746.608,180.0,4.3478260869565215,4.423076923076923,0.44,23,90,1.5
747.06,180.0,4.3478260869565215,4.423076923076923,0.62,23,90,1.5
747.513,180.0,4.3478260869565215,4.401709401709402,0.7,23,90,1.5
747.965,180.0,4.3478260869565215,4.401709401709402,0.7,23,90,1.5
748.418,180.0,4.3478260869565215,4.444444444444445,0.79,23,90,1.5
748.871,180.0,4.3478260869565215,4.743589743589743,0.7,23,90,1.5
749.323,180.0,4.3478260869565215,4.743589743589743,0.62,23,90,1.5
749.775,180.0,4.3478260869565215,4.679487179487179,0.62,23,90,1.5
750.227,180.0,4.3478260869565215,4.722222222222221,0.88,23,90,1.5
750.679,180.0,4.3478260869565215,4.786324786324787,0.62,23,90,1.5
751.132,177.0,4.3478260869565215,4.8931623931623935,0.62,23,90,1.5
751.584,175.0,4.565217391304348,4.658119658119658,0.62,23,90,1.5
752.037,171.0,4.565217391304348,4.658119658119658,0.62,23,90,1.5
752.49,170.0,4.565217391304348,4.82905982905983,0.7,23,90,1.5
752.942,165.0,4.782608695652174,4.52991452991453,0.7,23,90,1.5
753.394,161.0,4.782608695652174,4.679487179487179,0.7,23,90,1.5
753.846,155.0,5.0,4.786324786324787,0.88,23,90,1.5
754.299,152.0,5.0,5.021367521367521,0.97,23,90,1.5
754.752,147.0,5.0,5.2991452991453,0.88,23,90,1.5
755.204,145.0,5.217391304347826,5.277777777777779,0.88,23,90,1.5
755.657,143.0,5.217391304347826,5.534188034188034,1.14,23,90,1.5
756.109,139.0,5.217391304347826,6.089743589743589,1.23,23,90,1.5
756.562,138.0,5.217391304347826,5.619658119658119,1.14,23,90,1.5
757.014,131.0,5.434782608695652,6.004273504273504,1.14,23,90,1.5
757.466,127.0,5.434782608695652,5.8760683760683765,1.23,23,90,1.5
757.918,123.0,5.6521739130434785,6.0256410256410255,1.49,23,90,1.5
758.37,119.0,5.6521739130434785,8.247863247863247,1.41,23,90,1.5
758.823,116.0,5.6521739130434785,6.217948717948717,1.67,23,90,1.5
759.276,115.0,5.869565217391305,5.662393162393162,1.58,23,90,1.5
759.729,108.0,5.869565217391305,5.341880341880342,1.49,23,90,1.5
760.181,106.0,5.869565217391305,5.811965811965813,1.93,23,90,1.5
760.633,104.0,6.086956521739131,5.6410256410256405,1.85,23,90,1.5
761.086,100.0,6.086956521739131,5.918803418803419,2.02,23,90,1.5
761.538,100.0,6.086956521739131,6.0256410256410255,2.11,23,90,1.5
761.99,97.0,6.086956521739131,6.0256410256410255,2.02,23,90,1.5
762.442,96.0,6.086956521739131,6.004273504273504,2.02,23,90,1.5
762.894,96.0,6.086956521739131,5.982905982905983,2.29,23,90,1.5
763.347,89.0,6.304347826086956,6.132478632478632,2.02,23,90,1.5
763.799,87.0,6.304347826086956,8.760683760683762,2.46,23,90,1.5
764.251,87.0,6.304347826086956,8.290598290598291,2.46,23,90,1.5
764.704,85.0,6.521739130434782,9.401709401709402,2.46,23,90,1.5
765.156,83.0,6.521739130434782,7.5,2.46,23,90,1.5
765.609,76.0,6.521739130434782,6.132478632478632,2.29,24,150,1.5
766.062,76.0,6.521739130434782,6.111111111111111,2.37,24,150,1.5
766.514,76.0,6.521739130434782,6.175213675213675,2.55,24,150,1.5
766.966,76.0,6.521739130434782,6.068376068376068,2.29,24,150,1.5
767.418,76.0,6.521739130434782,6.111111111111111,2.46,24,150,1.5
767.87,76.0,6.521739130434782,6.111111111111111,2.46,24,150,1.5
768.323,76.0,6.521739130434782,6.068376068376068,2.37,24,150,1.5
768.776,76.0,6.521739130434782,6.132478632478632,2.37,24,150,1.5
769.228,76.0,6.521739130434782,6.175213675213675,2.29,24,150,1.5
769.681,76.0,6.521739130434782,6.111111111111111,2.29,24,150,1.5
770.133,76.0,6.521739130434782,6.068376068376068,2.29,24,150,1.5
770.586,79.0,6.521739130434782,6.089743589743589,2.37,24,150,1.5
771.038,84.0,6.521739130434782,6.153846153846153,2.37,24,150,1.5
771.49,86.0,6.304347826086956,6.132478632478632,2.29,24,150,1.5
771.942,90.0,6.304347826086956,6.153846153846153,2.37,24,150,1.5
772.394,96.0,6.086956521739131,6.175213675213675,2.55,24,150,1.5
772.847,100.0,6.086956521739131,6.068376068376068,2.72,24,150,1.5
773.299,104.0,6.086956521739131,6.132478632478632,2.46,24,150,1.5
773.752,108.0,5.869565217391305,6.153846153846153,2.37,24,150,1.5
774.204,113.0,5.869565217391305,6.132478632478632,2.37,24,150,1.5
774.657,116.0,5.6521739130434785,6.538461538461538,1.93,24,150,1.5
775.11,120.0,5.6521739130434785,5.256410256410257,1.58,24,150,1.5
775.562,120.0,5.6521739130434785,5.427350427350428,1.32,24,150,1.5
776.014,126.0,5.434782608695652,5.534188034188034,1.67,24,150,1.5
776.466,130.0,5.434782608695652,5.4914529914529915,1.14,24,150,1.5
776.918,133.0,5.434782608695652,5.448717948717949,0.88,24,150,1.5
777.371,135.0,5.434782608695652,5.512820512820513,1.23,24,150,1.5
777.824,140.0,5.217391304347826,5.256410256410257,0.88,24,150,1.5
778.276,143.0,5.217391304347826,5.2991452991453,0.97,24,150,1.5
778.729,150.0,5.0,5.064102564102564,0.97,24,150,1.5
779.181,150.0,5.0,5.128205128205128,0.97,25,75,1.5
779.634,150.0,5.0,5.064102564102564,0.97,25,75,1.5
780.086,150.0,5.0,5.042735042735043,1.05,25,75,1.5
780.538,150.0,5.0,5.064102564102564,1.05,25,75,1.5
780.991,150.0,5.0,7.628205128205128,0.97,25,75,1.5
781.443,150.0,5.0,7.5,1.05,25,75,1.5
781.896,150.0,5.0,8.034188034188034,1.05,25,75,1.5
782.348,150.0,5.0,8.61111111111111,1.05,25,75,1.5
782.801,150.0,5.0,8.995726495726496,1.05,25,75,1.5
783.253,149.0,5.0,7.97008547008547,0.97,25,75,1.5
783.705,145.0,5.217391304347826,5.1068376068376065,0.79,25,75,1.5
784.158,138.0,5.217391304347826,5.17094017094017,0.97,25,75,1.5
784.61,134.0,5.434782608695652,5.149572649572649,1.05,25,75,1.5
785.064,134.0,5.434782608695652,5.320512820512821,1.05,25,75,1.5
785.516,134.0,5.434782608695652,5.405982905982906,1.23,25,75,1.5
785.968,130.0,5.434782608695652,5.363247863247864,0.97,25,75,1.5
786.42,124.0,5.6521739130434785,5.384615384615385,1.14,25,75,1.5
786.872,124.0,5.6521739130434785,5.598290598290598,1.05,25,75,1.5
787.325,120.0,5.6521739130434785,9.743589743589743,1.41,25,75,1.5
787.777,118.0,5.6521739130434785,5.534188034188034,1.41,25,75,1.5
788.229,115.0,5.869565217391305,5.555555555555555,1.49,25,75,1.5
788.681,110.0,5.869565217391305,5.512820512820513,1.76,25,75,1.5
789.133,110.0,5.869565217391305,5.747863247863247,1.93,25,75,1.5
789.586,107.0,5.869565217391305,5.854700854700855,1.85,25,75,1.5
790.039,105.0,6.086956521739131,5.790598290598291,1.76,25,75,1.5
790.491,102.0,6.086956521739131,5.619658119658119,2.2,25,75,1.5
790.944,102.0,6.086956521739131,5.982905982905983,2.11,25,75,1.5
791.396,99.0,6.086956521739131,6.047008547008547,2.37,25,75,1.5
791.849,98.0,6.086956521739131,6.004273504273504,2.37,25,75,1.5
792.301,94.0,6.304347826086956,5.982905982905983,2.11,25,75,1.5
792.753,92.0,6.304347826086956,6.153846153846153,2.37,25,75,1.5
793.205,89.0,6.304347826086956,6.217948717948717,2.37,25,75,1.5
793.657,83.0,6.521739130434782,6.6239316239316235,2.29,25,75,1.5
794.11,77.0,6.521739130434782,6.431623931623932,2.29,25,75,1.5
794.562,71.0,6.739130434782608,10.705128205128204,3.08,25,75,1.5
795.015,71.0,6.739130434782608,10.790598290598291,3.25,25,75,1.5
795.467,71.0,6.739130434782608,10.2991452991453,3.25,25,75,1.5
795.92,71.0,6.739130434782608,11.11111111111111,3.25,25,75,1.5
796.372,78.0,6.521739130434782,11.068376068376068,2.99,25,75,1.5
796.825,78.0,6.521739130434782,10.2991452991453,2.72,25,75,1.5
797.277,76.0,6.521739130434782,10.2991452991453,2.81,26,45,1.5
797.729,76.0,6.521739130434782,10.854700854700855,2.37,26,45,1.5
798.181,76.0,6.521739130434782,10.598290598290598,2.37,26,45,1.5
798.634,76.0,6.521739130434782,11.08974358974359,2.46,26,45,1.5
799.086,76.0,6.521739130434782,10.363247863247864,2.81,26,45,1.5
799.538,76.0,6.521739130434782,9.786324786324787,2.64,26,45,1.5
799.99,76.0,6.521739130434782,9.423076923076923,2.81,26,45,1.5
800.442,76.0,6.521739130434782,9.7008547008547,2.72,26,45,1.5
800.895,76.0,6.521739130434782,9.914529914529915,2.81,26,45,1.5
801.347,76.0,6.521739130434782,10.042735042735043,2.9,26,45,1.5
801.799,76.0,6.521739130434782,9.743589743589743,3.08,26,45,1.5
802.251,73.0,6.739130434782608,9.508547008547009,2.72,26,45,1.5
802.704,66.0,6.739130434782608,9.871794871794872,2.72,26,45,1.5
803.156,64.0,6.956521739130435,9.508547008547009,3.34,26,45,1.5
803.609,63.0,6.956521739130435,10.320512820512821,3.52,26,45,1.5
804.061,57.0,6.956521739130435,10.61965811965812,3.43,26,45,1.5
804.514,53.0,7.173913043478261,10.598290598290598,3.52,26,45,1.5
804.966,53.0,7.173913043478261,10.897435897435898,3.69,26,45,1.5
805.419,53.0,7.173913043478261,9.893162393162394,3.96,26,45,1.5
805.871,50.0,7.173913043478261,7.094017094017094,4.04,26,45,1.5
806.323,47.0,7.173913043478261,7.051282051282051,4.04,26,45,1.5
806.776,47.0,7.173913043478261,7.094017094017094,3.87,26,45,1.5
807.228,45.0,7.391304347826087,7.051282051282051,3.78,26,45,1.5
807.68,44.0,7.391304347826087,7.115384615384615,3.87,27,120,1.5
808.132,44.0,7.391304347826087,7.350427350427351,3.96,27,120,1.5
808.584,44.0,7.391304347826087,7.350427350427351,4.04,27,120,1.5
809.037,44.0,7.391304347826087,7.307692307692308,4.13,27,120,1.5
809.49,44.0,7.391304347826087,7.3931623931623935,4.04,27,120,1.5
809.942,44.0,7.391304347826087,7.286324786324787,3.96,27,120,1.5
810.395,44.0,7.391304347826087,7.371794871794872,4.04,27,120,1.5
810.847,44.0,7.391304347826087,7.371794871794872,4.13,27,120,1.5
811.3,44.0,7.391304347826087,7.307692307692308,4.13,27,120,1.5
811.752,44.0,7.391304347826087,7.243589743589743,3.78,27,120,1.5
812.204,44.0,7.391304347826087,7.350427350427351,3.87,27,120,1.5
812.656,47.0,7.173913043478261,7.286324786324787,3.87,27,120,1.5
813.108,53.0,7.173913043478261,7.307692307692308,3.6,27,120,1.5
813.561,57.0,6.956521739130435,7.179487179487179,3.52,27,120,1.5
814.013,58.0,6.956521739130435,6.923076923076923,2.99,27,120,1.5
814.465,62.0,6.956521739130435,6.880341880341881,2.72,27,120,1.5
814.917,68.0,6.739130434782608,6.837606837606838,2.72,27,120,1.5
815.369,71.0,6.739130434782608,6.794871794871796,2.72,27,120,1.5
815.822,77.0,6.521739130434782,7.863247863247864,2.37,27,120,1.5
816.274,81.0,6.521739130434782,7.649572649572649,2.29,27,120,1.5
816.726,85.0,6.521739130434782,7.777777777777779,2.46,27,120,1.5
817.178,89.0,6.304347826086956,7.457264957264957,2.2,27,120,1.5
817.63,90.0,6.304347826086956,6.4743589743589745,2.11,27,120,1.5
818.083,92.0,6.304347826086956,6.367521367521368,2.29,27,120,1.5
818.536,101.0,6.086956521739131,6.132478632478632,1.85,27,120,1.5
818.989,105.0,6.086956521739131,6.089743589743589,1.85,27,120,1.5
819.441,105.0,6.086956521739131,6.004273504273504,1.93,27,120,1.5
819.894,107.0,5.869565217391305,6.004273504273504,2.02,27,120,1.5
820.346,107.0,5.869565217391305,6.047008547008547,1.67,27,120,1.5
820.798,108.0,5.869565217391305,6.0256410256410255,1.76,27,120,1.5
821.25,109.0,5.869565217391305,5.8760683760683765,1.76,28,135,1.5
821.702,109.0,5.869565217391305,5.854700854700855,1.76,28,135,1.5
822.155,109.0,5.869565217391305,5.833333333333334,1.67,28,135,1.5
822.607,109.0,5.869565217391305,5.833333333333334,1.76,28,135,1.5
823.06,109.0,5.869565217391305,5.854700854700855,1.85,28,135,1.5
823.512,109.0,5.869565217391305,5.811965811965813,1.76,28,135,1.5
823.965,109.0,5.869565217391305,5.918803418803419,1.76,28,135,1.5
824.418,109.0,5.869565217391305,5.833333333333334,1.76,28,135,1.5
824.87,109.0,5.869565217391305,5.8760683760683765,1.85,28,135,1.5
825.322,109.0,5.869565217391305,5.897435897435898,1.76,28,135,1.5
825.774,112.0,5.869565217391305,5.897435897435898,1.67,28,135,1.5
826.226,113.0,5.869565217391305,5.833333333333334,1.85,28,135,1.5
826.679,116.0,5.6521739130434785,5.790598290598291,1.85,28,135,1.5
827.132,118.0,5.6521739130434785,5.747863247863247,1.67,28,135,1.5
827.584,119.0,5.6521739130434785,5.76923076923077,1.67,28,135,1.5
828.037,126.0,5.434782608695652,5.705128205128204,1.58,28,135,1.5
828.489,130.0,5.434782608695652,8.696581196581196,1.32,28,135,1.5
828.942,130.0,5.434782608695652,9.914529914529915,1.23,28,135,1.5
829.394,130.0,5.434782608695652,7.02991452991453,1.41,28,135,1.5
829.846,130.0,5.434782608695652,7.2008547008547,1.23,28,135,1.5
830.298,136.0,5.217391304347826,7.0085470085470085,1.32,28,135,1.5
830.75,137.0,5.217391304347826,7.115384615384615,1.14,29,105,1.5
831.203,137.0,5.217391304347826,6.303418803418804,1.23,29,105,1.5
831.656,137.0,5.217391304347826,6.709401709401709,1.23,29,105,1.5
832.109,137.0,5.217391304347826,5.683760683760683,1.05,29,105,1.5
832.561,137.0,5.217391304347826,5.277777777777779,1.14,29,105,1.5
833.013,137.0,5.217391304347826,5.277777777777779,1.32,29,105,1.5
833.465,137.0,5.217391304347826,5.2991452991453,1.23,29,105,1.5
833.918,137.0,5.217391304347826,5.235042735042734,1.23,29,105,1.5
834.37,137.0,5.217391304347826,5.277777777777779,1.41,29,105,1.5
834.822,137.0,5.217391304347826,5.256410256410257,1.23,29,105,1.5
835.275,133.0,5.434782608695652,5.277777777777779,1.14,29,105,1.5
835.727,128.0,5.434782608695652,9.914529914529915,1.23,29,105,1.5
836.18,126.0,5.434782608695652,8.803418803418804,1.32,29,105,1.5
836.633,122.0,5.6521739130434785,8.205128205128204,1.58,29,105,1.5
837.085,120.0,5.6521739130434785,8.717948717948717,1.49,30,135,1.5
837.537,120.0,5.6521739130434785,5.6410256410256405,1.67,30,135,1.5
837.989,120.0,5.6521739130434785,5.619658119658119,1.67,30,135,1.5
838.441,120.0,5.6521739130434785,5.598290598290598,1.76,30,135,1.5
838.894,120.0,5.6521739130434785,5.619658119658119,1.58,30,135,1.5
839.347,120.0,5.6521739130434785,5.576923076923077,1.76,30,135,1.5
839.799,120.0,5.6521739130434785,5.598290598290598,1.76,30,135,1.5
840.252,120.0,5.6521739130434785,5.555555555555555,1.76,30,135,1.5
840.704,120.0,5.6521739130434785,5.555555555555555,1.76,30,135,1.5
841.157,120.0,5.6521739130434785,5.598290598290598,1.58,30,135,1.5
841.609,120.0,5.6521739130434785,5.576923076923077,1.85,30,135,1.5
842.061,120.0,5.6521739130434785,5.512820512820513,1.76,30,135,1.5
842.513,126.0,5.434782608695652,5.576923076923077,1.76,30,135,1.5
842.965,132.0,5.434782608695652,5.47008547008547,1.58,30,135,1.5
843.418,132.0,5.434782608695652,5.47008547008547,1.49,30,135,1.5
843.871,134.0,5.434782608695652,5.4914529914529915,1.49,31,165,1.5
844.324,134.0,5.434782608695652,5.4914529914529915,1.58,31,165,1.5
844.776,134.0,5.434782608695652,9.786324786324787,1.49,31,165,1.5
845.228,134.0,5.434782608695652,9.572649572649572,1.41,31,165,1.5
845.68,134.0,5.434782608695652,10.897435897435898,1.49,31,165,1.5
846.133,134.0,5.434782608695652,10.2991452991453,1.58,31,165,1.5
846.585,134.0,5.434782608695652,9.337606837606838,1.41,31,165,1.5
847.037,134.0,5.434782608695652,9.23076923076923,1.49,31,165,1.5
847.49,134.0,5.434782608695652,9.7008547008547,1.41,31,165,1.5
847.942,134.0,5.434782608695652,8.226495726495726,1.41,31,165,1.5
848.396,134.0,5.434782608695652,8.91025641025641,1.49,31,165,1.5
848.848,136.0,5.217391304347826,9.551282051282051,1.49,31,165,1.5
849.3,139.0,5.217391304347826,8.995726495726496,1.32,31,165,1.5
849.752,145.0,5.217391304347826,9.871794871794872,1.32,31,165,1.5
850.204,151.0,5.0,9.508547008547009,1.05,31,165,1.5
850.657,154.0,5.0,9.444444444444445,0.97,31,165,1.5
851.109,160.0,4.782608695652174,8.547008547008547,0.79,31,165,1.5
851.562,166.0,4.565217391304348,9.786324786324787,0.7,31,165,1.5
852.014,172.0,4.565217391304348,8.760683760683762,0.7,31,165,1.5
852.467,175.0,4.565217391304348,9.273504273504274,0.79,31,165,1.5
852.919,179.0,4.3478260869565215,8.867521367521368,0.53,31,165,1.5
853.372,180.0,4.3478260869565215,9.017094017094017,0.62,31,165,1.5
853.824,180.0,4.3478260869565215,9.252136752136753,0.62,31,165,1.5
854.276,180.0,4.3478260869565215,8.675213675213675,0.7,31,165,1.5
854.728,180.0,4.3478260869565215,8.482905982905983,0.44,31,165,1.5
855.18,180.0,4.3478260869565215,8.205128205128204,0.53,31,165,1.5
855.633,180.0,4.3478260869565215,9.209401709401709,0.53,32,75,1.5
856.086,180.0,4.3478260869565215,8.931623931623932,0.53,32,75,1.5
856.539,180.0,4.3478260869565215,7.905982905982906,0.44,32,75,1.5
856.991,180.0,4.3478260869565215,8.247863247863247,0.53,32,75,1.5
857.443,180.0,4.3478260869565215,6.645299145299145,0.62,32,75,1.5
857.895,180.0,4.3478260869565215,7.264957264957266,0.44,32,75,1.5
858.348,180.0,4.3478260869565215,8.183760683760683,0.62,32,75,1.5
858.8,180.0,4.3478260869565215,6.645299145299145,0.62,32,75,1.5
859.252,180.0,4.3478260869565215,7.350427350427351,0.53,32,75,1.5
859.705,180.0,4.3478260869565215,4.764957264957266,0.53,32,75,1.5
860.157,180.0,4.3478260869565215,4.423076923076923,0.53,32,75,1.5
860.61,175.0,4.565217391304348,4.401709401709402,0.44,32,75,1.5
861.063,169.0,4.565217391304348,4.465811965811966,0.44,32,75,1.5
861.515,163.0,4.782608695652174,4.52991452991453,0.53,32,75,1.5
861.967,157.0,4.782608695652174,4.722222222222221,0.53,32,75,1.5
862.419,152.0,5.0,4.957264957264957,1.05,32,75,1.5
862.872,148.0,5.0,4.935897435897436,0.62,32,75,1.5
863.324,146.0,5.0,4.914529914529915,0.88,32,75,1.5
863.777,142.0,5.217391304347826,5.149572649572649,0.97,32,75,1.5
864.229,138.0,5.217391304347826,4.82905982905983,0.97,32,75,1.5
864.682,134.0,5.434782608695652,5.213675213675213,0.97,32,75,1.5
865.135,132.0,5.434782608695652,5.17094017094017,0.97,32,75,1.5
865.587,126.0,5.434782608695652,5.256410256410257,1.32,32,75,1.5
866.039,123.0,5.6521739130434785,5.363247863247864,1.32,32,75,1.5
866.491,119.0,5.6521739130434785,5.534188034188034,1.67,32,75,1.5
866.943,113.0,5.869565217391305,5.619658119658119,1.58,32,75,1.5
867.396,110.0,5.869565217391305,5.6410256410256405,1.41,32,75,1.5
867.848,105.0,6.086956521739131,5.811965811965813,1.85,32,75,1.5
868.3,102.0,6.086956521739131,5.897435897435898,1.85,32,75,1.5
868.753,98.0,6.086956521739131,5.982905982905983,2.11,32,75,1.5
869.205,98.0,6.086956521739131,6.068376068376068,1.76,32,75,1.5
869.659,92.0,6.304347826086956,6.004273504273504,1.76,32,75,1.5
870.111,86.0,6.304347826086956,9.594017094017094,2.11,32,75,1.5
870.563,82.0,6.521739130434782,9.145299145299145,2.9,32,75,1.5
871.015,78.0,6.521739130434782,9.935897435897436,2.72,32,75,1.5
871.468,75.0,6.739130434782608,10.555555555555555,2.46,32,75,1.5
871.92,71.0,6.739130434782608,10.662393162393162,2.72,32,75,1.5
872.372,69.0,6.739130434782608,9.636752136752136,2.99,32,75,1.5
872.824,65.0,6.956521739130435,9.188034188034187,3.08,32,75,1.5
873.276,62.0,6.956521739130435,8.931623931623932,2.9,32,75,1.5
873.729,61.0,6.956521739130435,8.376068376068377,3.34,32,75,1.5
874.181,57.0,6.956521739130435,6.880341880341881,3.52,32,75,1.5
874.633,54.0,7.173913043478261,6.880341880341881,3.34,33,45,1.5
875.085,54.0,7.173913043478261,6.987179487179487,3.52,33,45,1.5
875.537,54.0,7.173913043478261,10.982905982905983,3.69,33,45,1.5
875.99,54.0,7.173913043478261,9.871794871794872,3.78,33,45,1.5
876.443,54.0,7.173913043478261,9.722222222222221,3.52,33,45,1.5
876.895,54.0,7.173913043478261,9.893162393162394,3.6,33,45,1.5
877.348,54.0,7.173913043478261,9.786324786324787,3.43,33,45,1.5
877.8,54.0,7.173913043478261,9.743589743589743,3.25,33,45,1.5
878.253,54.0,7.173913043478261,10.982905982905983,3.43,33,45,1.5
878.705,54.0,7.173913043478261,7.136752136752136,3.6,33,45,1.5
879.157,54.0,7.173913043478261,7.136752136752136,3.78,33,45,1.5
879.61,48.0,7.173913043478261,8.418803418803419,3.69,33,45,1.5
880.062,44.0,7.391304347826087,7.136752136752136,3.96,33,45,1.5
880.514,43.0,7.391304347826087,7.5,3.87,33,45,1.5
880.966,42.0,7.391304347826087,7.3931623931623935,3.96,33,45,1.5
881.418,40.0,7.391304347826087,9.487179487179487,3.87,33,45,1.5
881.871,40.0,7.391304347826087,10.320512820512821,3.87,33,45,1.5
882.323,40.0,7.391304347826087,7.649572649572649,3.96,33,45,1.5
882.775,40.0,7.391304347826087,9.786324786324787,3.87,33,45,1.5
883.227,40.0,7.391304347826087,7.307692307692308,3.87,33,45,1.5
883.679,40.0,7.391304347826087,7.307692307692308,3.96,33,45,1.5
884.132,40.0,7.391304347826087,7.371794871794872,4.04,33,45,1.5
884.585,40.0,7.391304347826087,7.286324786324787,4.04,34,150,1.5
885.038,40.0,7.391304347826087,7.307692307692308,4.04,34,150,1.5
885.49,40.0,7.391304347826087,7.307692307692308,3.87,34,150,1.5
885.943,40.0,7.391304347826087,7.286324786324787,4.04,34,150,1.5
886.395,40.0,7.391304347826087,7.286324786324787,4.04,34,150,1.5
886.847,40.0,7.391304347826087,7.32905982905983,4.04,34,150,1.5
887.299,40.0,7.391304347826087,7.264957264957266,3.96,34,150,1.5
887.751,40.0,7.391304347826087,7.371794871794872,3.96,34,150,1.5
888.203,40.0,7.391304347826087,7.307692307692308,3.87,34,150,1.5
888.656,40.0,7.391304347826087,7.32905982905983,3.96,34,150,1.5
889.108,41.0,7.391304347826087,7.350427350427351,4.04,34,150,1.5
889.56,41.0,7.391304347826087,7.371794871794872,3.96,34,150,1.5
890.012,41.0,7.391304347826087,7.307692307692308,3.96,34,150,1.5
890.464,43.0,7.391304347826087,7.32905982905983,3.96,34,150,1.5
890.917,47.0,7.173913043478261,7.286324786324787,3.78,34,150,1.5
891.37,48.0,7.173913043478261,7.243589743589743,3.6,34,150,1.5
891.823,52.0,7.173913043478261,7.2008547008547,3.78,34,150,1.5
892.275,54.0,7.173913043478261,7.243589743589743,3.78,34,150,1.5
892.728,58.0,6.956521739130435,7.286324786324787,3.69,34,150,1.5
893.18,64.0,6.956521739130435,10.854700854700855,3.16,34,150,1.5
893.632,68.0,6.739130434782608,9.615384615384615,3.34,34,150,1.5
894.084,72.0,6.739130434782608,9.679487179487179,3.16,34,150,1.5
894.537,78.0,6.521739130434782,9.82905982905983,3.25,34,150,1.5
894.989,80.0,6.521739130434782,11.538461538461538,2.72,34,150,1.5
895.441,82.0,6.521739130434782,12.200854700854702,2.9,34,150,1.5
895.893,83.0,6.521739130434782,12.435897435897436,2.46,35,180,1.5
896.346,83.0,6.521739130434782,10.555555555555555,2.55,35,180,1.5
896.798,83.0,6.521739130434782,12.008547008547009,2.64,35,180,1.5
897.251,83.0,6.521739130434782,11.175213675213675,2.72,35,180,1.5
897.704,83.0,6.521739130434782,10.64102564102564,2.64,35,180,1.5
898.156,83.0,6.521739130434782,8.846153846153847,2.72,35,180,1.5
898.609,83.0,6.521739130434782,8.58974358974359,2.64,35,180,1.5
899.061,83.0,6.521739130434782,9.594017094017094,2.64,35,180,1.5
899.513,83.0,6.521739130434782,9.658119658119658,2.55,35,180,1.5
899.965,83.0,6.521739130434782,8.974358974358974,2.55,35,180,1.5
900.417,83.0,6.521739130434782,6.4743589743589745,2.55,35,180,1.5
900.87,87.0,6.304347826086956,5.1068376068376065,1.14,35,180,1.5
901.322,87.0,6.304347826086956,12.15811965811966,2.37,35,180,1.5
901.774,90.0,6.304347826086956,11.645299145299145,2.55,35,180,1.5
902.226,94.0,6.304347826086956,13.183760683760685,2.37,35,180,1.5
902.679,94.0,6.304347826086956,11.987179487179487,2.37,35,180,1.5
903.131,96.0,6.086956521739131,12.435897435897436,2.37,35,180,1.5
903.585,98.0,6.086956521739131,12.777777777777779,2.02,35,180,1.5
904.037,102.0,6.086956521739131,13.034188034188034,1.93,35,180,1.5
904.489,106.0,5.869565217391305,12.136752136752136,2.02,35,180,1.5
904.941,110.0,5.869565217391305,12.628205128205128,1.49,35,180,1.5
905.394,116.0,5.6521739130434785,12.35042735042735,1.93,35,180,1.5
905.846,119.0,5.6521739130434785,10.085470085470085,1.41,35,180,1.5
906.298,124.0,5.6521739130434785,9.465811965811966,1.49,35,180,1.5
906.751,127.0,5.434782608695652,10.17094017094017,1.32,35,180,1.5
907.203,130.0,5.434782608695652,9.871794871794872,1.23,35,180,1.5
907.656,134.0,5.434782608695652,9.52991452991453,1.23,35,180,1.5
908.109,141.0,5.217391304347826,10.448717948717949,0.97,35,180,1.5
908.561,143.0,5.217391304347826,8.504273504273504,0.97,35,180,1.5
909.013,149.0,5.0,9.7008547008547,0.88,35,180,1.5
909.465,155.0,5.0,9.487179487179487,0.88,35,180,1.5
909.918,159.0,4.782608695652174,9.316239316239317,0.7,35,180,1.5
910.37,165.0,4.782608695652174,7.756410256410257,0.7,35,180,1.5
910.823,169.0,4.565217391304348,9.188034188034187,0.7,35,180,1.5
911.275,175.0,4.565217391304348,8.931623931623932,0.88,35,180,1.5
911.727,177.0,4.3478260869565215,9.294871794871796,0.7,35,180,1.5
912.18,178.0,4.3478260869565215,9.658119658119658,0.7,35,180,1.5
912.632,180.0,4.3478260869565215,8.995726495726496,0.79,35,180,1.5
913.084,180.0,4.3478260869565215,9.743589743589743,0.7,35,180,1.5
913.536,180.0,4.3478260869565215,9.615384615384615,0.88,35,180,1.5
913.989,180.0,4.3478260869565215,7.905982905982906,0.7,35,180,1.5
914.441,180.0,4.3478260869565215,8.525641025641026,0.62,35,180,1.5
914.895,180.0,4.3478260869565215,9.444444444444445,0.53,35,180,1.5
915.347,180.0,4.3478260869565215,9.465811965811966,0.7,35,180,1.5
915.799,180.0,4.3478260869565215,10.534188034188034,0.7,35,180,1.5
916.251,180.0,4.3478260869565215,8.61111111111111,0.53,35,180,1.5
916.703,180.0,4.3478260869565215,9.508547008547009,0.44,35,180,1.5
917.156,180.0,4.3478260869565215,9.935897435897436,0.62,35,180,1.5
917.608,180.0,4.3478260869565215,10.363247863247864,0.7,35,180,1.5
918.061,180.0,4.3478260869565215,9.679487179487179,0.62,36,120,1.5
918.513,180.0,4.3478260869565215,10.448717948717949,0.7,36,120,1.5
918.966,180.0,4.3478260869565215,8.952991452991453,0.62,36,120,1.5
