time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
566.204,180.0,60.0,866.0,0.62,0.0,989.0,0.0,7
566.356,180.0,60.0,867.0,0.62,0.0,989.0,0.0,7
566.509,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
566.661,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
566.814,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,7
566.966,180.0,60.0,867.0,0.62,0.0,989.0,0.0,7
567.119,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,7
567.271,180.0,60.0,866.0,0.62,0.0,989.0,0.0,7
567.424,180.0,60.0,866.0,0.62,0.0,989.0,0.0,7
567.576,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
567.729,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
567.881,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
568.034,180.0,60.0,867.0,0.62,0.0,989.0,0.09,7
568.186,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
568.339,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
568.491,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
568.644,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
568.797,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
568.949,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
569.102,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
569.254,180.0,60.0,866.0,0.62,0.0,989.0,0.09,7
569.407,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,7
569.559,180.0,60.0,866.0,0.62,0.0,990.0,0.0,7
569.712,180.0,60.0,866.0,0.62,0.0,988.0,-0.09,7
569.864,180.0,60.0,866.0,0.53,0.0,989.0,0.0,7
572.017,180.0,95.0,866.0,0.62,0.0,989.0,0.0,8
572.169,180.0,95.0,866.0,0.62,0.0,989.0,0.0,8
572.322,180.0,95.0,703.0,2.99,0.0,989.0,-0.26,8
572.474,180.0,95.0,635.0,5.27,0.0,990.0,-0.26,8
572.626,180.0,95.0,632.0,5.1,0.0,989.0,-0.26,8
572.779,180.0,95.0,633.0,5.1,0.0,990.0,-0.26,8
572.931,180.0,95.0,637.0,5.1,0.0,989.0,-0.26,8
573.084,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
573.236,180.0,95.0,632.0,5.1,0.0,989.0,-0.35,8
573.389,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
573.541,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
573.694,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
573.846,180.0,95.0,632.0,5.27,0.0,989.0,-0.35,8
573.998,180.0,95.0,632.0,5.1,0.0,989.0,-0.35,8
574.151,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
574.303,180.0,95.0,633.0,5.19,0.0,989.0,-0.35,8
574.456,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
574.608,180.0,95.0,633.0,5.1,0.0,989.0,-0.35,8
574.761,180.0,95.0,632.0,5.1,0.0,989.0,-0.35,8
574.913,180.0,95.0,632.0,5.1,0.0,989.0,-0.35,8
577.066,180.0,60.0,633.0,5.19,0.0,989.0,-0.35,8
577.218,180.0,60.0,704.0,3.87,0.0,989.0,-0.35,8
577.37,180.0,60.0,852.0,1.14,0.0,989.0,-0.09,8
577.523,180.0,60.0,889.0,0.79,0.0,989.0,0.18,8
577.675,180.0,60.0,887.0,0.62,0.0,989.0,0.09,8
577.828,180.0,60.0,880.0,0.62,0.0,989.0,0.0,8
577.98,180.0,60.0,872.0,0.62,0.0,989.0,0.0,8
578.133,180.0,60.0,866.0,0.79,0.0,989.0,0.0,8
578.285,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
578.437,180.0,60.0,866.0,0.7,0.0,989.0,0.0,8
578.59,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
578.742,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
578.895,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
579.047,180.0,60.0,866.0,0.79,0.0,989.0,0.0,8
579.2,180.0,60.0,867.0,0.7,0.0,989.0,0.0,8
579.352,180.0,60.0,866.0,0.79,0.0,989.0,0.0,8
579.505,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
579.657,180.0,60.0,866.0,0.7,0.0,989.0,0.0,8
579.809,180.0,60.0,867.0,0.7,0.0,989.0,0.0,8
579.962,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
582.114,180.0,120.0,866.0,0.7,0.0,990.0,0.0,8
582.267,180.0,120.0,801.0,1.14,0.0,989.0,-0.18,8
582.419,180.0,120.0,603.0,5.62,0.0,989.0,-0.26,8
582.572,180.0,120.0,438.0,9.58,0.0,989.0,-0.62,8
582.724,180.0,120.0,406.0,10.28,0.0,990.0,-0.62,8
582.876,180.0,120.0,411.0,10.28,0.0,989.0,-0.62,8
583.029,180.0,120.0,405.0,10.28,0.0,989.0,-0.62,8
583.181,180.0,120.0,413.0,9.84,0.0,990.0,-0.62,8
583.334,180.0,120.0,445.0,9.05,0.0,989.0,-0.62,8
583.486,180.0,120.0,473.0,8.17,0.0,988.0,-0.53,8
583.639,180.0,120.0,486.0,7.91,0.0,989.0,-0.62,8
583.791,180.0,120.0,486.0,7.73,0.0,989.0,-0.62,8
583.944,180.0,120.0,487.0,7.65,0.0,990.0,-0.62,8
584.096,180.0,120.0,486.0,7.82,0.0,989.0,-0.62,8
584.248,180.0,120.0,487.0,7.82,0.0,989.0,-0.53,8
584.401,180.0,120.0,486.0,7.82,0.0,990.0,-0.62,8
584.553,180.0,120.0,487.0,7.73,0.0,989.0,-0.62,8
584.706,180.0,120.0,487.0,7.82,0.0,989.0,-0.35,8
584.858,180.0,120.0,487.0,7.73,0.0,989.0,-0.62,8
585.011,180.0,120.0,486.0,7.82,0.0,990.0,-0.62,8
587.163,180.0,60.0,486.0,7.82,0.0,989.0,-0.62,8
587.315,180.0,60.0,648.0,5.01,0.0,989.0,-0.35,8
587.468,180.0,60.0,843.0,1.32,0.0,989.0,0.0,8
587.62,180.0,60.0,907.0,0.44,0.0,989.0,0.0,8
587.773,180.0,60.0,901.0,0.53,0.0,990.0,0.0,8
587.925,180.0,60.0,889.0,0.53,0.0,989.0,0.0,8
588.078,180.0,60.0,884.0,0.53,0.0,989.0,0.0,8
588.23,180.0,60.0,875.0,0.62,0.0,990.0,0.0,8
588.383,180.0,60.0,869.0,0.62,0.0,989.0,0.0,8
588.535,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
588.687,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
588.84,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
588.992,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
589.145,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
589.297,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
589.45,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
589.602,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
589.754,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
589.907,180.0,60.0,866.0,0.7,0.0,990.0,0.0,8
590.059,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
590.212,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
590.364,180.0,60.0,866.0,0.79,0.0,989.0,0.0,8
590.517,180.0,60.0,867.0,0.62,0.0,990.0,-0.09,8
590.669,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
590.822,180.0,60.0,867.0,0.7,0.0,989.0,0.0,8
590.974,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
591.126,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
591.279,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,8
591.431,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
591.584,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
591.736,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
591.889,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
592.041,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
592.194,180.0,60.0,867.0,0.62,0.0,989.0,0.0,8
592.346,180.0,60.0,866.0,0.62,0.0,989.0,0.0,8
594.498,180.0,95.0,866.0,0.62,0.0,989.0,0.0,9
594.651,180.0,95.0,866.0,0.62,0.0,989.0,0.0,9
594.803,180.0,95.0,690.0,3.52,0.0,989.0,-0.26,9
594.956,180.0,95.0,629.0,5.27,0.0,990.0,-0.26,9
595.108,180.0,95.0,634.0,5.27,0.0,989.0,-0.26,9
595.261,180.0,95.0,630.0,5.27,0.0,989.0,-0.26,9
595.413,180.0,95.0,631.0,5.27,0.0,989.0,-0.44,9
595.565,180.0,95.0,629.0,5.1,0.0,989.0,-0.35,9
595.718,180.0,95.0,629.0,5.1,0.0,989.0,-0.35,9
595.87,180.0,95.0,629.0,5.1,0.0,989.0,-0.35,9
596.023,180.0,95.0,629.0,5.19,0.0,989.0,-0.35,9
596.175,180.0,95.0,629.0,5.1,0.0,989.0,-0.35,9
596.328,180.0,95.0,628.0,5.1,0.0,989.0,-0.35,9
596.48,180.0,95.0,629.0,5.1,0.0,990.0,-0.35,9
596.633,180.0,95.0,628.0,5.27,0.0,989.0,-0.35,9
596.785,180.0,95.0,629.0,5.1,0.0,989.0,-0.35,9
596.937,180.0,95.0,629.0,5.27,0.0,989.0,-0.35,9
597.09,180.0,95.0,629.0,5.1,0.0,990.0,-0.35,9
597.242,180.0,95.0,629.0,5.1,0.0,989.0,-0.35,9
597.395,180.0,95.0,629.0,5.1,0.0,989.0,-0.62,9
599.547,180.0,60.0,629.0,5.1,0.0,989.0,-0.35,9
599.7,180.0,60.0,687.0,4.31,0.0,989.0,-0.35,9
599.852,180.0,60.0,844.0,1.05,0.0,989.0,0.0,9
600.005,180.0,60.0,887.0,0.62,0.0,989.0,0.0,9
600.157,180.0,60.0,884.0,0.62,0.0,990.0,-0.09,9
600.309,180.0,60.0,879.0,0.62,0.0,989.0,0.0,9
600.462,180.0,60.0,870.0,0.79,0.0,989.0,0.0,9
600.614,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
600.767,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
600.919,180.0,60.0,866.0,0.7,0.0,989.0,0.0,9
601.072,180.0,60.0,867.0,0.62,0.0,988.0,0.0,9
601.224,180.0,60.0,867.0,0.7,0.0,989.0,-0.18,9
601.376,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
601.529,180.0,60.0,866.0,0.79,0.0,989.0,0.0,9
601.681,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,9
601.834,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
601.986,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
602.139,180.0,60.0,866.0,0.62,0.0,990.0,0.0,9
602.291,180.0,60.0,867.0,0.53,0.0,989.0,0.0,9
602.444,180.0,60.0,866.0,0.53,0.0,989.0,0.0,9
604.596,180.0,120.0,866.0,0.53,0.0,989.0,0.0,9
604.748,180.0,120.0,806.0,1.14,0.0,989.0,0.0,9
604.901,180.0,120.0,608.0,5.45,0.0,989.0,-0.26,9
605.053,180.0,120.0,441.0,9.14,0.0,990.0,-0.62,9
605.206,180.0,120.0,407.0,10.02,0.0,990.0,-0.53,9
605.358,180.0,120.0,410.0,10.02,0.0,989.0,-0.62,9
605.511,180.0,120.0,414.0,10.02,0.0,989.0,-0.53,9
605.663,180.0,120.0,408.0,10.02,0.0,990.0,-0.62,9
605.815,180.0,120.0,416.0,9.76,0.0,989.0,-0.62,9
605.968,180.0,120.0,450.0,8.79,0.0,989.0,-0.62,9
606.12,180.0,120.0,475.0,8.09,0.0,989.0,-0.35,9
606.273,180.0,120.0,484.0,7.82,0.0,989.0,-0.35,9
606.425,180.0,120.0,484.0,7.82,0.0,989.0,-0.53,9
606.578,180.0,120.0,484.0,7.82,0.0,989.0,-0.44,9
606.73,180.0,120.0,484.0,7.82,0.0,989.0,-0.62,9
606.883,180.0,120.0,484.0,7.82,0.0,989.0,-0.35,9
607.035,180.0,120.0,484.0,7.82,0.0,989.0,-0.35,9
607.187,180.0,120.0,484.0,7.82,0.0,989.0,-0.62,9
607.34,180.0,120.0,484.0,7.82,0.0,989.0,-0.62,9
607.492,180.0,120.0,485.0,7.73,0.0,989.0,-0.62,9
609.645,180.0,60.0,488.0,7.73,0.0,989.0,-0.62,9
609.797,180.0,60.0,696.0,3.69,0.0,989.0,-0.35,9
609.95,180.0,60.0,869.0,1.14,0.0,989.0,-0.35,9
610.102,180.0,60.0,909.0,0.7,0.0,989.0,-0.35,9
610.255,180.0,60.0,899.0,0.62,0.0,989.0,-0.26,9
610.407,180.0,60.0,887.0,0.62,0.0,988.0,-0.09,9
610.559,180.0,60.0,880.0,0.79,0.0,989.0,-0.09,9
610.712,180.0,60.0,874.0,0.79,0.0,989.0,-0.18,9
610.864,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
611.017,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
611.169,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
611.322,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
611.474,180.0,60.0,866.0,0.79,0.0,989.0,-0.09,9
611.627,180.0,60.0,866.0,0.79,0.0,989.0,-0.09,9
611.779,180.0,60.0,867.0,0.79,0.0,989.0,0.0,9
611.931,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,9
612.084,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
612.236,180.0,60.0,866.0,0.79,0.0,990.0,0.0,9
612.389,180.0,60.0,866.0,0.7,0.0,989.0,-0.09,9
612.541,180.0,60.0,867.0,0.7,0.0,990.0,0.0,9
612.694,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
612.846,180.0,60.0,867.0,0.79,0.0,989.0,0.0,9
612.998,180.0,60.0,866.0,0.79,0.0,989.0,0.0,9
613.151,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
613.303,180.0,60.0,867.0,0.7,0.0,989.0,0.0,9
613.456,180.0,60.0,866.0,0.62,0.0,990.0,-0.18,9
613.608,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
613.761,180.0,60.0,867.0,0.79,0.0,990.0,0.0,9
613.913,180.0,60.0,867.0,0.79,0.0,989.0,0.0,9
614.066,180.0,60.0,867.0,0.79,0.0,989.0,-0.26,9
614.218,180.0,60.0,867.0,0.7,0.0,989.0,-0.18,9
614.37,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
614.523,180.0,60.0,866.0,0.79,0.0,989.0,0.0,9
614.675,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,9
614.828,180.0,60.0,866.0,0.79,0.0,989.0,-0.26,9
614.98,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,9
615.133,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
615.285,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,9
615.438,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,9
615.59,180.0,60.0,866.0,0.62,0.0,990.0,0.0,9
615.742,180.0,60.0,867.0,0.7,0.0,989.0,-0.26,9
615.895,180.0,60.0,867.0,0.7,0.0,989.0,0.0,9
616.047,180.0,60.0,867.0,0.7,0.0,989.0,0.0,9
616.2,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
616.352,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
616.505,180.0,60.0,867.0,0.7,0.0,989.0,-0.26,9
616.657,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,9
616.809,180.0,60.0,866.0,0.7,0.0,989.0,-0.09,9
616.962,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,9
617.114,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
617.267,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,9
617.419,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,9
617.572,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,9
617.724,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,9
617.877,180.0,60.0,867.0,0.7,0.0,989.0,-0.26,9
618.029,180.0,60.0,867.0,0.7,0.0,989.0,0.0,9
618.181,180.0,60.0,866.0,0.62,0.0,990.0,-0.09,9
618.334,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
618.487,180.0,60.0,866.0,0.7,0.0,989.0,0.0,9
618.639,180.0,60.0,866.0,0.7,0.0,989.0,0.0,9
618.792,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
618.944,180.0,60.0,867.0,0.62,0.0,990.0,-0.26,9
619.097,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
619.249,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
619.401,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
619.554,180.0,60.0,866.0,0.7,0.0,989.0,0.0,9
619.707,180.0,60.0,867.0,0.7,0.0,989.0,0.0,9
619.859,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
620.012,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
620.164,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
620.317,180.0,60.0,866.0,0.7,0.0,989.0,0.0,9
620.469,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
620.622,180.0,60.0,867.0,0.62,0.0,989.0,0.0,9
620.774,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,9
620.927,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,9
621.079,180.0,60.0,866.0,0.62,0.0,990.0,0.0,9
621.232,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
621.384,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
621.537,180.0,60.0,866.0,0.62,0.0,989.0,0.0,9
621.689,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,9
621.842,180.0,60.0,867.0,0.79,0.0,989.0,0.0,9
621.994,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,9
624.147,180.0,115.0,866.0,0.62,0.0,989.0,0.0,10
624.299,180.0,115.0,817.0,0.88,0.0,989.0,-0.26,10
624.451,180.0,115.0,617.0,5.36,0.0,989.0,-0.62,10
624.604,180.0,115.0,458.0,8.88,0.0,989.0,-0.62,10
624.756,180.0,115.0,454.0,9.05,0.0,989.0,-0.62,10
624.909,180.0,115.0,459.0,8.96,0.0,989.0,-0.62,10
625.061,180.0,115.0,454.0,8.88,0.0,989.0,-0.62,10
625.214,180.0,115.0,458.0,8.7,0.0,989.0,-0.62,10
625.366,180.0,115.0,461.0,8.7,0.0,989.0,-0.62,10
625.519,180.0,115.0,477.0,8.17,0.0,989.0,-0.44,10
625.671,180.0,115.0,481.0,7.91,0.0,989.0,-0.62,10
625.823,180.0,115.0,482.0,7.91,0.0,989.0,-0.35,10
625.976,180.0,115.0,481.0,7.91,0.0,989.0,-0.62,10
626.128,180.0,115.0,481.0,7.91,0.0,989.0,-0.7,10
626.281,180.0,115.0,481.0,8.0,0.0,989.0,-0.7,10
626.433,180.0,115.0,481.0,8.0,0.0,990.0,-0.62,10
626.586,180.0,115.0,481.0,8.09,0.0,989.0,-0.62,10
626.738,180.0,115.0,481.0,8.09,0.0,989.0,-0.62,10
626.891,180.0,115.0,481.0,7.91,0.0,989.0,-0.62,10
627.043,180.0,115.0,481.0,8.0,0.0,989.0,-0.62,10
629.195,180.0,60.0,481.0,7.73,0.0,989.0,-0.44,10
629.348,180.0,60.0,615.0,5.62,0.0,989.0,-0.35,10
629.5,180.0,60.0,825.0,1.41,0.0,989.0,-0.35,10
629.653,180.0,60.0,910.0,0.62,0.0,989.0,0.0,10
629.805,180.0,60.0,909.0,0.7,0.0,990.0,0.0,10
629.958,180.0,60.0,892.0,0.62,0.0,989.0,-0.26,10
630.11,180.0,60.0,884.0,0.62,0.0,989.0,0.0,10
630.262,180.0,60.0,877.0,0.7,0.0,991.0,-0.26,10
630.415,180.0,60.0,870.0,0.79,0.0,989.0,-0.09,10
630.567,180.0,60.0,866.0,0.62,0.0,990.0,-0.26,10
630.72,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,10
630.872,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,10
631.025,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,10
631.177,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
631.33,180.0,60.0,867.0,0.62,0.0,989.0,0.0,10
631.482,180.0,60.0,866.0,0.7,0.0,989.0,-0.18,10
631.634,180.0,60.0,867.0,0.62,0.0,989.0,0.0,10
631.787,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,10
631.939,180.0,60.0,867.0,0.79,0.0,989.0,0.0,10
632.092,180.0,60.0,867.0,0.79,0.0,989.0,-0.09,10
634.244,180.0,95.0,867.0,0.62,0.0,990.0,-0.09,10
634.397,180.0,95.0,831.0,0.7,0.0,989.0,-0.26,10
634.549,180.0,95.0,636.0,4.92,0.0,989.0,-0.53,10
634.702,180.0,95.0,630.0,5.27,0.0,989.0,-0.35,10
634.854,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
635.006,180.0,95.0,629.0,5.1,0.0,990.0,-0.35,10
635.159,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
635.311,180.0,95.0,626.0,5.19,0.0,989.0,-0.35,10
635.464,180.0,95.0,627.0,5.19,0.0,989.0,-0.53,10
635.616,180.0,95.0,627.0,5.1,0.0,989.0,-0.44,10
635.769,180.0,95.0,627.0,5.19,0.0,989.0,-0.35,10
635.921,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
636.074,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
636.226,180.0,95.0,627.0,5.1,0.0,989.0,-0.62,10
636.378,180.0,95.0,627.0,5.1,0.0,989.0,-0.53,10
636.531,180.0,95.0,627.0,5.1,0.0,989.0,-0.62,10
636.683,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
636.836,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
636.988,180.0,95.0,626.0,5.1,0.0,989.0,-0.44,10
637.141,180.0,95.0,627.0,5.1,0.0,989.0,-0.35,10
639.293,180.0,60.0,629.0,5.1,0.0,989.0,-0.35,10
639.446,180.0,60.0,772.0,2.29,0.0,989.0,-0.35,10
639.598,180.0,60.0,880.0,0.97,0.0,989.0,0.0,10
639.75,180.0,60.0,890.0,0.62,0.0,990.0,-0.26,10
639.903,180.0,60.0,872.0,0.62,0.0,989.0,0.0,10
640.055,180.0,60.0,874.0,0.62,0.0,990.0,-0.18,10
640.208,180.0,60.0,870.0,0.79,0.0,989.0,0.0,10
640.36,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,10
640.513,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
640.665,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,10
640.817,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
640.97,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
641.122,180.0,60.0,867.0,0.62,0.0,989.0,0.0,10
641.275,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
641.427,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
641.58,180.0,60.0,867.0,0.62,0.0,989.0,0.0,10
641.732,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
641.885,180.0,60.0,866.0,0.62,0.0,989.0,0.0,10
642.037,180.0,60.0,867.0,0.7,0.0,989.0,0.0,10
642.189,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,10
642.342,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,11
644.494,180.0,115.0,866.0,0.62,0.0,989.0,-0.09,11
644.647,180.0,115.0,725.0,2.46,0.0,990.0,-0.26,11
644.799,180.0,115.0,542.0,7.21,0.0,989.0,-0.53,11
644.952,180.0,115.0,457.0,8.96,0.0,989.0,-0.62,11
645.104,180.0,115.0,453.0,8.96,0.0,990.0,-0.7,11
645.256,180.0,115.0,454.0,8.79,0.0,990.0,-0.7,11
645.409,180.0,115.0,453.0,8.79,0.0,989.0,-0.7,11
645.561,180.0,115.0,469.0,8.26,0.0,989.0,-0.7,11
645.714,180.0,115.0,483.0,7.91,0.0,989.0,-0.7,11
645.866,180.0,115.0,484.0,7.91,0.0,989.0,-0.7,11
646.019,180.0,115.0,485.0,7.91,0.0,989.0,-0.7,11
646.171,180.0,115.0,484.0,7.82,0.0,989.0,-0.7,11
646.324,180.0,115.0,484.0,7.82,0.0,989.0,-0.7,11
646.476,180.0,115.0,484.0,7.82,0.0,989.0,-0.7,11
646.628,180.0,115.0,484.0,7.82,0.0,989.0,-0.53,11
646.781,180.0,115.0,484.0,7.82,0.0,989.0,-0.44,11
646.933,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,11
647.086,180.0,115.0,484.0,7.65,0.0,990.0,-0.62,11
647.238,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,11
649.391,180.0,60.0,484.0,7.65,0.0,990.0,-0.62,11
649.543,180.0,60.0,554.0,7.03,0.0,989.0,-0.35,11
649.696,180.0,60.0,782.0,1.85,0.0,989.0,-0.18,11
649.848,180.0,60.0,904.0,0.62,0.0,990.0,0.0,11
650.0,180.0,60.0,913.0,0.44,0.0,989.0,0.0,11
650.153,180.0,60.0,896.0,0.44,0.0,989.0,0.0,11
650.305,180.0,60.0,887.0,0.7,0.0,989.0,0.0,11
650.458,180.0,60.0,878.0,0.62,0.0,989.0,0.0,11
650.61,180.0,60.0,872.0,0.7,0.0,989.0,0.0,11
650.763,180.0,60.0,867.0,0.79,0.0,989.0,0.0,11
650.915,180.0,60.0,866.0,0.79,0.0,989.0,-0.26,11
651.068,180.0,60.0,866.0,0.62,0.0,989.0,0.0,11
651.22,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,11
651.372,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
651.525,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
651.677,180.0,60.0,867.0,0.44,0.0,989.0,0.0,11
651.83,180.0,60.0,866.0,0.53,0.0,989.0,0.0,11
651.982,180.0,60.0,867.0,0.53,0.0,989.0,0.0,11
652.135,180.0,60.0,867.0,0.53,0.0,989.0,0.0,11
652.287,180.0,60.0,867.0,0.53,0.0,989.0,0.0,11
654.439,180.0,95.0,867.0,0.62,0.0,989.0,-0.09,11
654.592,180.0,95.0,864.0,0.62,0.0,989.0,0.0,11
654.744,180.0,95.0,658.0,4.13,0.0,989.0,-0.26,11
654.897,180.0,95.0,632.0,5.1,0.0,990.0,-0.26,11
655.049,180.0,95.0,637.0,5.1,0.0,989.0,-0.26,11
655.202,180.0,95.0,632.0,5.01,0.0,989.0,-0.26,11
655.354,180.0,95.0,631.0,4.83,0.0,989.0,-0.26,11
655.507,180.0,95.0,632.0,5.01,0.0,989.0,-0.26,11
655.659,180.0,95.0,632.0,5.01,0.0,989.0,-0.26,11
655.811,180.0,95.0,631.0,5.01,0.0,989.0,-0.26,11
655.964,180.0,95.0,631.0,5.01,0.0,989.0,-0.26,11
656.116,180.0,95.0,631.0,5.01,0.0,988.0,-0.53,11
656.269,180.0,95.0,631.0,5.01,0.0,989.0,-0.53,11
656.421,180.0,95.0,631.0,4.83,0.0,989.0,-0.35,11
656.574,180.0,95.0,631.0,5.01,0.0,989.0,-0.35,11
656.726,180.0,95.0,631.0,5.01,0.0,989.0,-0.53,11
656.879,180.0,95.0,631.0,5.01,0.0,989.0,-0.35,11
657.031,180.0,95.0,631.0,5.01,0.0,989.0,-0.44,11
657.183,180.0,95.0,631.0,5.01,0.0,990.0,-0.35,11
657.336,180.0,95.0,631.0,5.01,0.0,989.0,-0.35,11
659.488,180.0,60.0,631.0,4.83,0.0,989.0,-0.35,11
