time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
685173,180.00,60,866,258,0,989,251,12
685325,180.00,60,866,258,0,989,251,12
685477,180.00,60,866,258,0,989,251,12
685630,180.00,60,866,258,0,990,251,12
687782,180.00,110,866,257,0,989,249,13
687935,180.00,110,860,257,0,989,248,13
688087,180.00,110,653,299,0,989,248,13
688240,180.00,110,492,342,0,989,244,13
688392,180.00,110,493,341,0,988,244,13
688545,180.00,110,492,338,0,990,244,13
688697,180.00,110,496,338,0,988,246,13
688849,180.00,110,491,340,0,989,244,13
689002,180.00,110,492,338,0,989,244,13
689154,180.00,110,492,338,0,989,244,13
689307,180.00,110,492,338,0,989,244,13
689459,180.00,110,493,338,0,989,244,13
689612,180.00,110,492,338,0,989,244,13
689764,180.00,110,493,337,0,989,244,13
689917,180.00,110,493,337,0,989,244,13
690069,180.00,110,492,337,0,989,244,13
690222,180.00,110,493,337,0,989,244,13
690374,180.00,110,493,337,0,989,244,13
690526,180.00,110,492,337,0,989,244,13
690679,180.00,110,493,337,0,989,244,13
692831,180.00,60,492,337,0,989,244,13
692984,180.00,60,493,336,0,989,244,13
693136,180.00,60,639,311,0,989,247,13
693289,180.00,60,845,266,0,989,249,13
693441,180.00,60,913,258,0,989,251,13
693594,180.00,60,906,257,0,989,251,13
693746,180.00,60,892,257,0,989,249,13
693898,180.00,60,882,257,0,990,251,13
694051,180.00,60,875,257,0,989,251,13
694203,180.00,60,869,257,0,989,251,13
694356,180.00,60,866,258,0,989,251,13
694508,180.00,60,866,258,0,990,251,13
694661,180.00,60,866,258,0,989,251,13
694813,180.00,60,866,258,0,989,251,13
694966,180.00,60,866,258,0,989,251,13
695118,180.00,60,866,258,0,989,249,13
695270,180.00,60,866,258,0,989,250,13
695423,180.00,60,866,258,0,989,249,13
695575,180.00,60,867,258,0,989,251,13
695728,180.00,60,866,258,0,989,251,13
697880,180.00,95,866,258,0,989,251,13
698033,180.00,95,845,259,0,989,248,13
698185,180.00,95,655,296,0,989,248,13
698337,180.00,95,632,309,0,989,247,13
698490,180.00,95,635,309,0,988,247,13
698642,180.00,95,631,309,0,990,245,13
698795,180.00,95,630,309,0,989,247,13
698947,180.00,95,630,309,0,988,247,13
699100,180.00,95,630,309,0,989,244,13
699252,180.00,95,630,308,0,989,247,13
699405,180.00,95,629,308,0,990,247,13
699557,180.00,95,630,308,0,989,246,13
699709,180.00,95,630,308,0,989,247,13
699862,180.00,95,630,307,0,989,247,13
700014,180.00,95,629,307,0,989,247,13
700167,180.00,95,630,306,0,989,247,13
700319,180.00,95,630,307,0,989,245,13
700472,180.00,95,630,308,0,989,247,13
700624,180.00,95,630,306,0,990,247,13
700776,180.00,95,630,308,0,989,247,13
702929,180.00,60,633,307,0,989,247,13
703081,180.00,60,780,274,0,989,247,13
703234,180.00,60,890,260,0,989,250,13
703386,180.00,60,898,258,0,989,251,13
703539,180.00,60,886,260,0,989,248,13
703691,180.00,60,878,260,0,989,251,13
703844,180.00,60,871,259,0,989,249,13
703996,180.00,60,866,259,0,989,248,13
704149,180.00,60,867,260,0,989,251,13
704301,180.00,60,866,260,0,989,251,13
704453,180.00,60,866,260,0,989,251,13
704606,180.00,60,866,258,0,989,251,13
704758,180.00,60,866,258,0,989,251,13
704911,180.00,60,866,258,0,989,250,13
705063,180.00,60,866,258,0,989,251,13
705216,180.00,60,866,258,0,989,250,13
705368,180.00,60,866,258,0,989,251,13
705521,180.00,60,866,259,0,989,248,13
705673,180.00,60,866,258,0,989,251,13
705825,180.00,60,867,259,0,989,251,13
705978,180.00,60,866,258,0,989,250,13
706130,180.00,60,866,258,0,989,248,13
706283,180.00,60,866,258,0,989,251,13
706435,180.00,60,867,258,0,989,251,13
706588,180.00,60,867,259,0,989,251,13
706740,180.00,60,866,260,0,989,251,13
706892,180.00,60,866,260,0,990,251,13
707045,180.00,60,866,258,0,989,251,13
707197,180.00,60,867,259,0,989,251,13
707350,180.00,60,866,258,0,989,251,13
707502,180.00,60,866,260,0,989,250,13
707655,180.00,60,867,260,0,989,251,13
707807,180.00,60,866,259,0,989,251,13
707960,180.00,60,866,258,0,989,250,13
708112,180.00,60,866,258,0,989,249,13
708264,180.00,60,866,258,0,989,251,13
708417,180.00,60,866,258,0,989,251,13
708569,180.00,60,866,258,0,989,251,13
708722,180.00,60,866,258,0,990,251,13
708874,180.00,60,866,258,0,990,251,13
709027,180.00,60,866,258,0,989,251,13
709179,180.00,60,866,259,0,989,251,13
709332,180.00,60,867,258,0,989,251,13
709484,180.00,60,866,258,0,989,251,13
709636,180.00,60,867,258,0,989,251,13
709789,180.00,60,866,258,0,989,251,13
711941,180.00,110,866,258,0,990,251,14
712094,180.00,110,845,260,0,989,251,14
712246,180.00,110,638,306,0,990,248,14
712399,180.00,110,496,343,0,988,246,14
712551,180.00,110,492,342,0,989,247,14
712703,180.00,110,493,341,0,990,244,14
712856,180.00,110,492,341,0,989,244,14
713008,180.00,110,491,341,0,989,244,14
713161,180.00,110,493,341,0,989,245,14
713313,180.00,110,493,340,0,989,245,14
713466,180.00,110,493,340,0,989,246,14
713618,180.00,110,493,339,0,989,247,14
713771,180.00,110,493,339,0,989,244,14
713923,180.00,110,493,340,0,989,244,14
714076,180.00,110,493,338,0,989,244,14
714228,180.00,110,493,338,0,990,244,14
714380,180.00,110,493,338,0,989,244,14
714533,180.00,110,493,338,0,989,244,14
714685,180.00,110,493,338,0,989,244,14
714838,180.00,110,493,339,0,988,244,14
716990,180.00,60,493,337,0,989,244,14
717143,180.00,60,493,337,0,989,244,14
717295,180.00,60,633,309,0,989,247,14
717447,180.00,60,841,265,0,989,248,14
717600,180.00,60,914,258,0,989,251,14
717752,180.00,60,905,257,0,989,250,14
717905,180.00,60,891,257,0,989,248,14
718057,180.00,60,882,257,0,989,248,14
718210,180.00,60,876,257,0,989,251,14
718362,180.00,60,868,259,0,989,248,14
718515,180.00,60,867,259,0,989,248,14
718667,180.00,60,867,258,0,989,248,14
718820,180.00,60,866,258,0,989,248,14
718972,180.00,60,867,258,0,989,248,14
719124,180.00,60,867,258,0,989,248,14
719277,180.00,60,867,258,0,989,251,14
719429,180.00,60,867,258,0,989,251,14
719582,180.00,60,867,258,0,989,251,14
719734,180.00,60,867,258,0,989,251,14
719887,180.00,60,867,258,0,989,250,14
722039,180.00,95,866,258,0,990,251,14
722191,180.00,95,870,258,0,990,250,14
722344,180.00,95,657,298,0,989,248,14
722496,180.00,95,628,311,0,990,248,14
722649,180.00,95,626,309,0,989,248,14
722801,180.00,95,627,309,0,989,248,14
722954,180.00,95,629,309,0,989,248,14
723106,180.00,95,625,310,0,989,248,14
723259,180.00,95,625,309,0,989,246,14
723411,180.00,95,625,309,0,989,247,14
723563,180.00,95,625,309,0,989,247,14
723716,180.00,95,625,309,0,989,247,14
723868,180.00,95,625,309,0,989,247,14
724021,180.00,95,625,309,0,989,247,14
724173,180.00,95,625,309,0,989,247,14
724326,180.00,95,625,309,0,989,247,14
724478,180.00,95,626,309,0,989,245,14
724631,180.00,95,626,309,0,989,247,14
724783,180.00,95,625,308,0,989,247,14
724935,180.00,95,626,309,0,989,244,14
727088,180.00,60,625,309,0,989,247,14
727240,180.00,60,739,283,0,989,249,14
727393,180.00,60,867,262,0,989,251,14
727545,180.00,60,889,258,0,989,251,14
727698,180.00,60,883,259,0,989,248,14
727850,180.00,60,876,260,0,989,249,14
728003,180.00,60,867,260,0,989,251,14
728155,180.00,60,867,258,0,989,251,14
728307,180.00,60,866,260,0,989,250,14
728460,180.00,60,867,259,0,989,251,14
728612,180.00,60,866,258,0,990,250,14
728765,180.00,60,866,258,0,989,251,14
728917,180.00,60,867,260,0,989,251,14
729070,180.00,60,866,260,0,989,248,14
729222,180.00,60,866,258,0,989,251,14
729375,180.00,60,866,258,0,989,251,14
729527,180.00,60,867,258,0,989,249,14
729680,180.00,60,867,258,0,989,251,14
729832,180.00,60,866,258,0,989,251,14
729985,180.00,60,866,258,0,989,251,14
730137,180.00,60,867,258,0,989,251,14
730289,180.00,60,867,258,0,989,251,14
730442,180.00,60,867,258,0,989,251,14
730595,180.00,60,866,258,0,989,251,14
730747,180.00,60,867,258,0,989,251,14
732899,180.00,110,866,257,0,989,251,15
733052,180.00,110,866,257,0,989,251,15
733204,180.00,110,723,279,0,990,248,15
733357,180.00,110,540,330,0,989,244,15
733509,180.00,110,491,340,0,990,244,15
733662,180.00,110,493,339,0,987,244,15
733814,180.00,110,490,338,0,989,244,15
733967,180.00,110,491,338,0,989,244,15
734119,180.00,110,493,338,0,989,244,15
734271,180.00,110,492,338,0,989,244,15
734424,180.00,110,493,337,0,989,244,15
734576,180.00,110,493,337,0,989,244,15
734729,180.00,110,493,337,0,989,244,15
734881,180.00,110,493,337,0,989,247,15
735034,180.00,110,493,337,0,989,244,15
735186,180.00,110,493,335,0,989,244,15
735339,180.00,110,492,335,0,989,244,15
735491,180.00,110,492,334,0,989,244,15
735643,180.00,110,493,334,0,989,244,15
735796,180.00,110,493,334,0,989,246,15
737948,180.00,60,493,334,0,990,244,15
738101,180.00,60,636,312,0,989,244,15
738253,180.00,60,841,263,0,989,251,15
738406,180.00,60,913,256,0,989,251,15
738558,180.00,60,905,256,0,989,249,15
738710,180.00,60,891,257,0,989,251,15
738863,180.00,60,881,257,0,989,251,15
739015,180.00,60,874,256,0,989,248,15
739168,180.00,60,866,257,0,989,250,15
739320,180.00,60,867,257,0,989,251,15
739473,180.00,60,866,257,0,989,248,15
739625,180.00,60,866,257,0,989,249,15
739777,180.00,60,867,257,0,989,251,15
739930,180.00,60,867,257,0,989,251,15
740082,180.00,60,867,256,0,989,249,15
740235,180.00,60,867,257,0,989,251,15
740387,180.00,60,867,257,0,989,251,15
740540,180.00,60,867,257,0,989,248,15
740692,180.00,60,866,257,0,990,251,15
740845,180.00,60,866,256,0,989,251,15
742997,180.00,95,867,256,0,989,251,15
743149,180.00,95,877,256,0,989,251,15
743302,180.00,95,664,296,0,989,248,15
743454,180.00,95,630,308,0,989,248,15
743607,180.00,95,626,308,0,989,248,15
743759,180.00,95,627,308,0,990,248,15
743912,180.00,95,626,306,0,989,248,15
744064,180.00,95,626,306,0,989,248,15
744217,180.00,95,626,306,0,989,248,15
744369,180.00,95,625,308,0,989,248,15
744521,180.00,95,626,308,0,989,248,15
744674,180.00,95,625,308,0,989,248,15
744826,180.00,95,625,308,0,989,248,15
744979,180.00,95,626,306,0,989,248,15
745131,180.00,95,626,306,0,989,248,15
745284,180.00,95,626,306,0,989,248,15
745436,180.00,95,626,307,0,989,247,15
745588,180.00,95,626,307,0,989,245,15
745741,180.00,95,626,307,0,988,247,15
745893,180.00,95,625,308,0,989,244,15
748046,180.00,60,626,306,0,989,247,15
748198,180.00,60,773,273,0,989,247,15
748351,180.00,60,897,258,0,989,248,15
748503,180.00,60,910,257,0,989,251,15
748656,180.00,60,896,257,0,989,251,15
748808,180.00,60,884,256,0,989,251,15
748960,180.00,60,877,257,0,989,248,15
749113,180.00,60,869,257,0,988,250,15
749265,180.00,60,866,257,0,989,248,15
749418,180.00,60,867,257,0,989,248,15
749570,180.00,60,866,257,0,989,248,15
749723,180.00,60,866,257,0,989,248,15
749875,180.00,60,866,257,0,989,248,15
750028,180.00,60,866,257,0,989,250,15
750180,180.00,60,866,256,0,989,249,15
750332,180.00,60,866,256,0,989,248,15
750485,180.00,60,866,256,0,989,248,15
750637,180.00,60,866,257,0,989,248,15
750790,180.00,60,867,257,0,989,249,15
750942,180.00,60,867,256,0,989,248,15
751095,180.00,60,867,257,0,989,248,15
751247,180.00,60,867,257,0,989,248,15
751399,180.00,60,866,257,0,989,251,15
751552,180.00,60,866,257,0,989,251,15
751704,180.00,60,866,257,0,989,251,15
751857,180.00,60,867,257,0,989,248,15
752009,180.00,60,867,257,0,989,248,15
752162,180.00,60,867,257,0,989,251,15
752314,180.00,60,866,257,0,989,248,15
752466,180.00,60,866,259,0,989,251,15
752619,180.00,60,866,256,0,989,251,15
752771,180.00,60,866,257,0,989,250,15
754924,180.00,105,867,257,0,989,251,16
755076,180.00,105,867,257,0,989,249,16
755229,180.00,105,725,277,0,989,248,16
755381,180.00,105,556,328,0,989,244,16
755534,180.00,105,553,330,0,989,244,16
755686,180.00,105,554,327,0,989,245,16
755839,180.00,105,558,327,0,988,244,16
755991,180.00,105,554,327,0,989,246,16
756144,180.00,105,553,329,0,989,244,16
756296,180.00,105,553,327,0,989,247,16
756448,180.00,105,554,327,0,989,247,16
756601,180.00,105,554,328,0,989,244,16
756753,180.00,105,554,327,0,989,247,16
756906,180.00,105,554,328,0,989,246,16
757058,180.00,105,554,327,0,989,247,16
757211,180.00,105,554,327,0,989,247,16
757363,180.00,105,554,327,0,989,246,16
757515,180.00,105,553,327,0,989,247,16
757668,180.00,105,554,327,0,989,247,16
757820,180.00,105,554,327,0,989,247,16
759973,180.00,60,554,326,0,989,247,16
760125,180.00,60,671,301,0,989,247,16
760278,180.00,60,855,264,0,989,251,16
760430,180.00,60,906,257,0,989,251,16
760583,180.00,60,897,257,0,989,251,16
760735,180.00,60,887,257,0,989,251,16
760887,180.00,60,878,257,0,989,251,16
761040,180.00,60,872,257,0,989,251,16
761192,180.00,60,866,257,0,989,251,16
761345,180.00,60,867,257,0,989,251,16
761497,180.00,60,866,259,0,990,251,16
761650,180.00,60,865,258,0,989,251,16
761802,180.00,60,866,259,0,989,251,16
761954,180.00,60,866,258,0,989,250,16
762107,180.00,60,866,258,0,989,249,16
762259,180.00,60,866,257,0,989,251,16
762412,180.00,60,866,257,0,989,248,16
762564,180.00,60,866,257,0,989,251,16
762717,180.00,60,866,257,0,989,248,16
762869,180.00,60,866,257,0,989,251,16
765021,180.00,95,866,257,0,989,251,16
765174,180.00,95,797,264,0,989,251,16
765326,180.00,95,632,306,0,989,248,16
765479,180.00,95,633,308,0,989,248,16
765631,180.00,95,628,308,0,989,248,16
765784,180.00,95,630,308,0,989,248,16
765936,180.00,95,628,308,0,989,248,16
766089,180.00,95,628,307,0,988,248,16
766241,180.00,95,628,308,0,989,248,16
766394,180.00,95,628,307,0,989,248,16
766546,180.00,95,628,306,0,989,248,16
766699,180.00,95,628,307,0,990,248,16
766851,180.00,95,628,306,0,989,248,16
767004,180.00,95,628,306,0,990,248,16
767157,180.00,95,627,308,0,989,248,16
767309,180.00,95,628,306,0,989,248,16
767462,180.00,95,628,306,0,989,248,16
767614,180.00,95,628,306,0,989,246,16
767767,180.00,95,628,306,0,989,247,16
767919,180.00,95,628,306,0,989,247,16
770072,180.00,60,628,306,0,989,245,16
770224,180.00,60,628,308,0,989,247,16
770376,180.00,60,781,270,0,989,248,16
770529,180.00,60,886,258,0,990,249,16
770681,180.00,60,893,258,0,989,251,16
770834,180.00,60,885,257,0,989,251,16
770986,180.00,60,876,257,0,990,251,16
771139,180.00,60,869,257,0,989,251,16
771291,180.00,60,867,257,0,989,249,16
771444,180.00,60,867,257,0,989,249,16
771596,180.00,60,867,257,0,989,251,16
771748,180.00,60,867,257,0,989,251,16
771901,180.00,60,866,256,0,989,251,16
772053,180.00,60,866,257,0,989,249,16
772206,180.00,60,867,257,0,989,248,16
772358,180.00,60,867,257,0,989,251,16
772511,180.00,60,867,257,0,990,251,16
772663,180.00,60,866,257,0,989,251,16
772815,180.00,60,867,257,0,989,251,16
772968,180.00,60,867,257,0,989,251,16
773120,180.00,60,867,257,0,989,251,16
775273,180.00,105,866,257,0,989,251,17
775425,180.00,105,867,257,0,989,251,17
775578,180.00,105,739,274,0,989,249,17
775730,180.00,105,558,323,0,989,248,17
775883,180.00,105,552,329,0,989,247,17
776035,180.00,105,554,327,0,989,246,17
776188,180.00,105,554,328,0,989,244,17
776340,180.00,105,553,329,0,990,247,17
776492,180.00,105,552,329,0,989,244,17
776645,180.00,105,553,327,0,989,244,17
776797,180.00,105,553,327,0,989,247,17
776950,180.00,105,552,328,0,989,244,17
777102,180.00,105,553,327,0,989,247,17
777255,180.00,105,553,327,0,990,244,17
777407,180.00,105,552,327,0,989,247,17
777560,180.00,105,552,327,0,989,247,17
777712,180.00,105,553,327,0,989,244,17
777864,180.00,105,553,327,0,989,245,17
778017,180.00,105,553,326,0,990,247,17
778169,180.00,105,553,326,0,989,245,17
780322,180.00,60,553,326,0,989,244,17
780474,180.00,60,655,303,0,990,247,17
780627,180.00,60,847,265,0,989,250,17
780779,180.00,60,905,257,0,989,251,17
780931,180.00,60,900,257,0,989,248,17
781084,180.00,60,886,259,0,990,248,17
781236,180.00,60,879,258,0,989,248,17
781389,180.00,60,870,258,0,989,248,17
781541,180.00,60,866,258,0,989,250,17
781694,180.00,60,866,258,0,989,248,17
781846,180.00,60,867,258,0,989,248,17
781999,180.00,60,866,258,0,989,251,17
782151,180.00,60,866,258,0,990,251,17
782303,180.00,60,866,258,0,989,248,17
782456,180.00,60,866,258,0,989,251,17
782608,180.00,60,866,258,0,989,251,17
782761,180.00,60,866,258,0,989,250,17
782913,180.00,60,866,258,0,989,249,17
783066,180.00,60,866,258,0,989,251,17
783218,180.00,60,866,258,0,989,249,17
785371,180.00,95,866,258,0,989,248,17
785523,180.00,95,855,259,0,989,251,17
785675,180.00,95,649,299,0,989,248,17
785828,180.00,95,628,311,0,989,245,17
785980,180.00,95,626,309,0,989,247,17
786133,180.00,95,630,309,0,988,247,17
786285,180.00,95,626,309,0,989,246,17
786438,180.00,95,626,309,0,989,245,17
786590,180.00,95,626,308,0,989,247,17
786742,180.00,95,625,308,0,989,245,17
786895,180.00,95,625,306,0,989,247,17
787047,180.00,95,626,307,0,989,247,17
787200,180.00,95,625,306,0,989,247,17
787352,180.00,95,625,308,0,989,247,17
787505,180.00,95,626,306,0,989,247,17
787657,180.00,95,626,307,0,989,245,17
787810,180.00,95,625,308,0,989,247,17
787962,180.00,95,626,308,0,989,245,17
788114,180.00,95,626,308,0,989,244,17
788267,180.00,95,626,308,0,989,246,17
790419,180.00,60,627,306,0,989,247,17
790572,180.00,60,780,273,0,989,247,17
790724,180.00,60,892,258,0,989,250,17
790877,180.00,60,901,257,0,989,251,17
791029,180.00,60,889,256,0,989,248,17
791181,180.00,60,880,257,0,989,251,17
791334,180.00,60,874,257,0,989,250,17
791486,180.00,60,866,257,0,989,249,17
791639,180.00,60,866,257,0,989,251,17
791791,180.00,60,866,257,0,989,249,17
791944,180.00,60,866,257,0,989,251,17
792096,180.00,60,866,257,0,989,248,17
792249,180.00,60,866,257,0,989,251,17
792401,180.00,95,866,257,0,989,251,18
794554,180.00,95,866,257,0,989,251,18
794706,180.00,95,757,271,0,990,248,18
794858,180.00,95,625,308,0,989,248,18
795011,180.00,95,626,308,0,989,247,18
795163,180.00,95,629,308,0,989,247,18
795316,180.00,95,625,306,0,989,247,18
795468,180.00,95,625,306,0,989,246,18
795621,180.00,95,625,306,0,989,246,18
795773,180.00,95,625,308,0,989,247,18
795926,180.00,95,625,306,0,989,245,18
796078,180.00,95,625,308,0,989,247,18
796231,180.00,95,625,308,0,989,244,18
796383,180.00,95,625,306,0,989,247,18
796535,180.00,95,625,306,0,989,247,18
796688,180.00,95,625,308,0,989,247,18
796840,180.00,95,625,308,0,989,245,18
796993,180.00,95,625,307,0,989,247,18
797145,180.00,95,625,306,0,989,247,18
797298,180.00,95,625,308,0,989,247,18
799450,180.00,60,625,308,0,989,247,18
799602,180.00,60,625,308,0,989,247,18
799755,180.00,60,740,283,0,990,247,18
799907,180.00,60,886,261,0,989,251,18
800060,180.00,60,910,258,0,989,249,18
800212,180.00,60,896,257,0,989,251,18
800365,180.00,60,887,257,0,989,249,18
800517,180.00,60,878,257,0,989,251,18
800669,180.00,60,870,257,0,989,249,18
800822,180.00,60,867,257,0,989,251,18
800974,180.00,60,867,257,0,989,251,18
801127,180.00,60,868,257,0,989,249,18
801279,180.00,60,867,257,0,989,251,18
801432,180.00,60,866,257,0,989,250,18
801584,180.00,60,867,257,0,989,250,18
801737,180.00,60,868,257,0,989,251,18
801889,180.00,60,867,257,0,989,251,18
802041,180.00,60,866,257,0,989,251,18
802194,180.00,60,867,257,0,989,249,18
802346,180.00,60,866,257,0,989,251,18
804499,180.00,105,867,257,0,989,251,18
804651,180.00,105,754,272,0,989,248,18
804804,180.00,105,559,322,0,989,245,18
804956,180.00,105,541,331,0,990,245,18
805109,180.00,105,543,330,0,990,244,18
805261,180.00,105,548,331,0,988,245,18
805414,180.00,105,542,330,0,989,244,18
805566,180.00,105,542,330,0,989,244,18
805719,180.00,105,542,330,0,990,246,18
805871,180.00,105,542,330,0,989,247,18
806024,180.00,105,542,330,0,989,244,18
806176,180.00,105,542,331,0,989,244,18
806328,180.00,105,542,330,0,989,244,18
806481,180.00,105,543,330,0,989,244,18
806633,180.00,105,542,330,0,989,244,18
806786,180.00,105,542,330,0,989,243,18
806938,180.00,105,542,329,0,989,243,18
807091,180.00,105,542,329,0,989,243,18
807243,180.00,105,542,329,0,989,243,18
807396,180.00,105,542,329,0,989,245,18
809548,180.00,60,542,330,0,988,243,18
809701,180.00,60,722,287,0,989,247,18
809853,180.00,60,881,260,0,989,248,18
810006,180.00,60,911,258,0,989,251,18
810158,180.00,60,900,258,0,989,249,18
810311,180.00,60,886,258,0,989,250,18
810463,180.00,60,878,258,0,989,251,18
810615,180.00,60,869,258,0,989,249,18
810768,180.00,60,867,258,0,989,251,18
810920,180.00,60,867,259,0,989,251,18
811073,180.00,60,866,258,0,989,248,18
811225,180.00,60,867,258,0,989,250,18
811378,180.00,60,867,258,0,989,251,18
811530,180.00,60,867,258,0,989,251,18
811683,180.00,60,866,258,0,989,250,18
811835,180.00,60,867,258,0,989,251,18
811987,180.00,60,867,257,0,989,251,18
812140,180.00,60,868,257,0,989,248,18
812292,180.00,60,867,257,0,989,248,18
812445,180.00,60,867,257,0,989,251,18
812597,180.00,60,867,257,0,989,248,18
812750,180.00,60,867,256,0,989,251,18
812902,180.00,60,867,257,0,990,248,18
813055,180.00,60,867,257,0,990,248,18
813207,180.00,60,867,257,0,989,248,18
813359,180.00,60,867,257,0,989,248,18
813512,180.00,60,866,257,0,989,251,18
813664,180.00,60,867,257,0,989,248,18
813817,180.00,60,867,257,0,989,251,18
813969,180.00,60,866,257,0,989,248,18
814122,180.00,60,866,257,0,989,249,18
814274,180.00,60,866,257,0,989,251,18
814426,180.00,60,867,257,0,989,251,18
814579,180.00,60,867,257,0,989,248,18
814731,180.00,60,867,257,0,989,249,18
814884,180.00,60,866,256,0,989,248,18
815036,180.00,60,866,257,0,989,250,18
815189,180.00,60,867,257,0,989,251,18
815341,180.00,60,867,257,0,989,250,18
815494,180.00,60,867,257,0,989,249,18
815646,180.00,60,867,257,0,989,250,18
815798,180.00,60,867,257,0,989,248,18
815951,180.00,60,867,257,0,989,251,18
816103,180.00,60,867,256,0,989,248,18
816256,180.00,60,867,257,0,989,248,18
816408,180.00,60,867,257,0,989,251,18
816561,180.00,60,866,257,0,989,248,18
816713,180.00,60,867,257,0,989,249,18
816865,180.00,60,867,257,0,989,249,18
817018,180.00,60,867,257,0,989,251,18
817170,180.00,95,867,257,0,989,251,19
819323,180.00,95,882,256,0,989,251,19
819475,180.00,95,675,290,0,989,248,19
819628,180.00,95,628,308,0,989,248,19
819780,180.00,95,630,308,0,989,246,19
819933,180.00,95,627,308,0,989,247,19
820085,180.00,95,628,308,0,989,245,19
820237,180.00,95,627,308,0,989,247,19
820390,180.00,95,627,308,0,989,247,19
820542,180.00,95,628,308,0,989,247,19
820695,180.00,95,627,308,0,989,247,19
820847,180.00,95,627,308,0,989,247,19
821000,180.00,95,627,307,0,988,247,19
821152,180.00,95,627,307,0,989,244,19
821305,180.00,95,627,308,0,989,247,19
821457,180.00,95,626,308,0,989,247,19
821609,180.00,95,627,308,0,989,247,19
821762,180.00,95,628,308,0,989,244,19
821914,180.00,95,627,308,0,989,246,19
822067,180.00,95,627,308,0,989,247,19
824219,180.00,60,627,306,0,989,247,19
824372,180.00,60,627,308,0,989,247,19
824524,180.00,60,716,293,0,989,247,19
824677,180.00,60,863,261,0,989,249,19
824829,180.00,60,894,257,0,989,250,19
824981,180.00,60,889,257,0,989,251,19
825134,180.00,60,879,257,0,989,251,19
825286,180.00,60,871,257,0,990,251,19
825439,180.00,60,867,257,0,989,251,19
825591,180.00,60,867,257,0,989,251,19
825744,180.00,60,866,257,0,990,251,19
825896,180.00,60,867,257,0,989,249,19
826048,180.00,60,866,257,0,989,250,19
826201,180.00,60,867,257,0,989,251,19
826353,180.00,60,866,257,0,989,251,19
826506,180.00,60,866,257,0,989,249,19
826658,180.00,60,866,257,0,989,251,19
826811,180.00,60,867,257,0,989,250,19
826963,180.00,60,867,257,0,989,251,19
827115,180.00,60,867,257,0,989,251,19
829268,180.00,100,867,256,0,990,251,19
829420,180.00,100,804,262,0,989,249,19
829573,180.00,100,602,309,0,989,248,19
829725,180.00,100,594,320,0,989,244,19
829878,180.00,100,588,320,0,989,247,19
830030,180.00,100,591,318,0,989,246,19
830183,180.00,100,589,318,0,989,247,19
830335,180.00,100,589,320,0,989,247,19
830487,180.00,100,589,318,0,990,244,19
830640,180.00,100,589,320,0,989,246,19
830792,180.00,100,589,318,0,989,245,19
830945,180.00,100,588,319,0,989,244,19
831097,180.00,100,589,318,0,989,244,19
831250,180.00,100,589,318,0,989,244,19
831402,180.00,100,588,320,0,989,247,19
831555,180.00,100,588,319,0,989,247,19
831707,180.00,100,589,319,0,989,246,19
831859,180.00,100,588,318,0,989,247,19
832012,180.00,100,588,318,0,989,247,19
832164,180.00,100,589,318,0,989,247,19
834317,180.00,60,589,318,0,989,247,19
834469,180.00,60,588,318,0,989,247,19
834622,180.00,60,770,276,0,989,247,19
834774,180.00,60,895,261,0,989,251,19
834926,180.00,60,910,258,0,989,251,19
835079,180.00,60,892,257,0,989,251,19
835231,180.00,60,883,257,0,989,251,19
835384,180.00,60,875,257,0,989,251,19
835536,180.00,60,868,257,0,989,248,19
835689,180.00,60,867,259,0,989,251,19
835841,180.00,60,866,258,0,989,249,19
835994,180.00,60,865,258,0,989,251,19
836146,180.00,60,866,258,0,989,251,19
836298,180.00,60,866,258,0,989,251,19
836451,180.00,60,866,258,0,989,248,19
836603,180.00,60,866,258,0,989,251,19
836756,180.00,60,866,258,0,989,251,19
836908,180.00,60,866,258,0,989,249,19
837061,180.00,60,866,258,0,989,251,19
837213,180.00,60,866,258,0,989,251,19
837366,180.00,60,866,258,0,989,251,19
837518,180.00,60,866,258,0,989,251,19
837671,180.00,60,866,258,0,989,250,19
837823,180.00,60,867,258,0,989,251,19
837976,180.00,60,866,260,0,989,251,19
838128,180.00,60,866,258,0,990,251,19
838281,180.00,60,866,258,0,989,249,19
838433,180.00,60,866,258,0,989,251,19
838585,180.00,60,866,258,0,989,251,19
838738,180.00,60,866,258,0,989,251,19
838890,180.00,60,866,258,0,989,251,19
839043,180.00,60,866,259,0,989,251,19
839195,180.00,60,866,258,0,989,251,19
839348,180.00,60,866,258,0,989,251,19
839500,180.00,60,866,258,0,989,251,19
839653,180.00,60,866,258,0,989,251,19
839805,180.00,60,866,258,0,989,251,19
839958,180.00,60,866,258,0,989,251,19
840110,180.00,60,866,258,0,990,248,19
840263,180.00,60,867,257,0,989,251,19
840415,180.00,60,866,257,0,989,251,19
840568,180.00,60,866,257,0,989,251,19
840720,180.00,60,866,257,0,989,251,19
842873,180.00,95,866,257,0,989,251,20
843025,180.00,95,859,258,0,989,251,20
843178,180.00,95,688,287,0,989,250,20
843330,180.00,95,634,308,0,990,248,20
843483,180.00,95,632,308,0,988,248,20
843635,180.00,95,636,306,0,988,248,20
843787,180.00,95,632,307,0,989,248,20
843940,180.00,95,632,308,0,989,246,20
844092,180.00,95,632,308,0,989,247,20
844245,180.00,95,631,308,0,990,247,20
