time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1543.205,180.0,47.0,980.0,0.35,0.0,987.0,0.0,28
1543.358,180.0,47.0,980.0,0.26,0.0,987.0,0.0,28
1543.51,180.0,47.0,980.0,0.26,0.0,988.0,0.0,28
1543.663,180.0,47.0,981.0,0.26,0.0,988.0,0.0,28
1543.815,180.0,47.0,980.0,0.26,0.0,988.0,0.0,28
1543.968,180.0,47.0,980.0,0.26,0.0,988.0,0.0,28
1546.12,180.0,80.0,980.0,0.18,0.0,988.0,0.09,28
1546.273,180.0,80.0,879.0,0.79,0.0,988.0,0.26,28
1546.425,180.0,80.0,752.0,3.34,0.0,987.0,0.09,28
1546.577,180.0,80.0,749.0,3.34,0.0,988.0,0.09,28
1546.73,180.0,80.0,751.0,3.34,0.0,988.0,0.09,28
1546.882,180.0,80.0,751.0,3.34,0.0,987.0,0.09,28
1547.035,180.0,80.0,749.0,3.34,0.0,988.0,0.09,28
1547.187,180.0,80.0,753.0,3.34,0.0,987.0,0.09,28
1547.34,180.0,80.0,749.0,3.34,0.0,988.0,0.18,28
1547.492,180.0,80.0,751.0,3.34,0.0,988.0,0.09,28
1547.645,180.0,80.0,724.0,3.87,0.0,987.0,0.09,28
1547.797,180.0,80.0,716.0,4.13,0.0,988.0,0.09,28
1547.949,180.0,80.0,715.0,4.13,0.0,987.0,0.09,28
1548.102,180.0,80.0,711.0,4.13,0.0,988.0,0.09,28
1548.254,180.0,80.0,715.0,4.13,0.0,988.0,0.09,28
1548.407,180.0,80.0,710.0,4.13,0.0,988.0,0.09,28
1548.559,180.0,80.0,712.0,4.13,0.0,988.0,0.09,28
1548.712,180.0,80.0,692.0,4.39,0.0,987.0,0.09,28
1548.864,180.0,80.0,673.0,4.66,0.0,988.0,0.09,28
1549.016,180.0,80.0,676.0,4.66,0.0,987.0,0.09,28
1551.169,180.0,47.0,655.0,4.83,0.0,988.0,0.09,28
1551.321,180.0,47.0,656.0,4.92,0.0,988.0,0.09,28
1551.474,180.0,47.0,849.0,1.93,0.0,987.0,0.09,28
1551.626,180.0,47.0,982.0,0.53,0.0,987.0,0.09,28
1551.779,180.0,47.0,981.0,0.53,0.0,988.0,0.18,28
1551.931,180.0,47.0,982.0,0.35,0.0,988.0,0.26,28
1552.083,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1552.236,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1552.388,180.0,47.0,981.0,0.26,0.0,987.0,0.09,28
1552.541,180.0,47.0,981.0,0.26,0.0,989.0,0.09,28
1552.693,180.0,47.0,982.0,0.44,0.0,988.0,0.09,28
1552.846,180.0,47.0,983.0,0.35,0.0,987.0,0.18,28
1552.998,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1553.151,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1553.303,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1553.456,180.0,47.0,980.0,0.35,0.0,988.0,0.09,28
1553.608,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1553.761,180.0,47.0,981.0,0.44,0.0,988.0,0.09,28
1553.913,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1554.066,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1554.218,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1554.371,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1554.523,180.0,47.0,980.0,0.44,0.0,987.0,0.26,28
1554.676,180.0,47.0,980.0,0.35,0.0,988.0,0.26,28
1554.828,180.0,47.0,980.0,0.35,0.0,988.0,0.26,28
1554.981,180.0,47.0,980.0,0.44,0.0,987.0,0.09,28
1555.133,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1555.286,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1555.438,180.0,47.0,980.0,0.26,0.0,987.0,0.18,28
1555.591,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1555.743,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1555.896,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1556.048,180.0,47.0,980.0,0.35,0.0,987.0,0.09,28
1556.201,180.0,47.0,980.0,0.26,0.0,988.0,0.26,28
1556.353,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1556.506,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1556.658,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1556.81,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1556.963,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1557.115,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1557.268,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1557.42,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1557.573,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1557.725,180.0,47.0,980.0,0.44,0.0,988.0,0.26,28
1557.878,180.0,47.0,980.0,0.35,0.0,987.0,0.09,28
1558.03,180.0,47.0,980.0,0.35,0.0,987.0,0.09,28
1558.183,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1558.335,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1558.488,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1558.64,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1558.793,180.0,47.0,980.0,0.35,0.0,988.0,0.26,28
1558.945,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1559.098,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1559.25,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1559.403,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1559.555,180.0,47.0,980.0,0.44,0.0,988.0,0.09,28
1559.708,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1559.86,180.0,47.0,980.0,0.35,0.0,987.0,0.26,28
1560.013,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1560.165,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1560.318,180.0,47.0,980.0,0.35,0.0,987.0,0.18,28
1560.47,180.0,47.0,980.0,0.26,0.0,988.0,0.18,28
1560.623,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1560.775,180.0,47.0,980.0,0.44,0.0,987.0,0.09,28
1560.928,180.0,47.0,980.0,0.26,0.0,987.0,0.18,28
1561.08,180.0,47.0,981.0,0.26,0.0,988.0,0.09,28
1561.233,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1561.385,180.0,47.0,980.0,0.26,0.0,988.0,0.18,28
1561.538,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1561.69,180.0,47.0,980.0,0.44,0.0,987.0,0.18,28
1561.843,180.0,47.0,980.0,0.26,0.0,988.0,0.26,28
1561.995,180.0,47.0,980.0,0.44,0.0,988.0,0.18,28
1562.148,180.0,47.0,980.0,0.35,0.0,988.0,0.09,28
1562.3,180.0,47.0,980.0,0.44,0.0,988.0,0.26,28
1562.453,180.0,47.0,980.0,0.26,0.0,988.0,0.26,28
1562.605,180.0,47.0,980.0,0.26,0.0,988.0,0.26,28
1562.758,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1562.91,180.0,47.0,980.0,0.26,0.0,987.0,0.26,28
1563.063,180.0,47.0,980.0,0.35,0.0,988.0,0.09,28
1563.215,180.0,47.0,980.0,0.26,0.0,987.0,0.09,28
1563.368,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1563.52,180.0,47.0,980.0,0.35,0.0,988.0,0.09,28
1563.673,180.0,47.0,980.0,0.35,0.0,988.0,0.09,28
1563.825,180.0,47.0,980.0,0.26,0.0,988.0,0.09,28
1563.978,180.0,90.0,980.0,0.26,0.0,987.0,0.18,29
1566.13,180.0,90.0,977.0,0.26,0.0,988.0,0.09,29
1566.283,180.0,90.0,753.0,3.25,0.0,987.0,0.09,29
1566.435,180.0,90.0,685.0,4.66,0.0,987.0,0.09,29
1566.587,180.0,90.0,681.0,4.66,0.0,988.0,0.18,29
1566.74,180.0,90.0,682.0,4.48,0.0,988.0,0.09,29
1566.892,180.0,90.0,684.0,4.57,0.0,987.0,0.09,29
1567.045,180.0,90.0,667.0,4.66,0.0,988.0,0.09,29
1567.197,180.0,90.0,660.0,5.19,0.0,988.0,0.09,29
1567.35,180.0,90.0,654.0,5.19,0.0,988.0,0.09,29
1567.502,180.0,90.0,656.0,5.19,0.0,987.0,0.09,29
1567.655,180.0,90.0,657.0,5.19,0.0,987.0,0.09,29
1567.807,180.0,90.0,654.0,5.01,0.0,988.0,0.26,29
1567.959,180.0,90.0,634.0,5.62,0.0,987.0,0.26,29
1568.112,180.0,90.0,620.0,5.71,0.0,987.0,0.09,29
1568.264,180.0,90.0,622.0,5.62,0.0,988.0,0.09,29
1568.417,180.0,90.0,621.0,5.71,0.0,987.0,0.09,29
1568.569,180.0,90.0,621.0,5.54,0.0,988.0,0.09,29
1568.722,180.0,90.0,622.0,5.45,0.0,987.0,0.09,29
1568.874,180.0,90.0,598.0,6.15,0.0,988.0,0.09,29
1571.027,180.0,47.0,546.0,6.86,0.0,987.0,0.09,29
1571.179,180.0,47.0,546.0,6.94,0.0,987.0,0.09,29
1571.331,180.0,47.0,547.0,6.94,0.0,987.0,0.0,29
1571.484,180.0,47.0,625.0,5.71,0.0,988.0,0.0,29
1571.636,180.0,47.0,878.0,1.85,0.0,987.0,0.0,29
1571.789,180.0,47.0,981.0,0.7,0.0,987.0,0.0,29
1571.941,180.0,47.0,982.0,0.53,0.0,988.0,0.0,29
1572.094,180.0,47.0,980.0,0.53,0.0,988.0,0.0,29
1572.246,180.0,47.0,981.0,0.44,0.0,988.0,0.18,29
1572.398,180.0,47.0,982.0,0.44,0.0,987.0,0.09,29
1572.551,180.0,47.0,981.0,0.44,0.0,988.0,0.18,29
1572.703,180.0,47.0,984.0,0.35,0.0,987.0,0.26,29
1572.856,180.0,47.0,981.0,0.44,0.0,988.0,0.26,29
1573.008,180.0,47.0,983.0,0.35,0.0,988.0,0.26,29
1573.161,180.0,47.0,985.0,0.35,0.0,987.0,0.09,29
1573.313,180.0,47.0,980.0,0.35,0.0,988.0,0.18,29
1573.466,180.0,47.0,981.0,0.35,0.0,988.0,0.09,29
1573.618,180.0,47.0,981.0,0.35,0.0,988.0,0.09,29
1573.771,180.0,47.0,980.0,0.44,0.0,988.0,0.09,29
1573.923,180.0,47.0,980.0,0.44,0.0,987.0,0.09,29
1576.076,180.0,80.0,980.0,0.26,0.0,987.0,0.18,29
1576.228,180.0,80.0,900.0,0.62,0.0,988.0,0.18,29
1576.38,180.0,80.0,750.0,3.34,0.0,987.0,0.09,29
1576.533,180.0,80.0,750.0,3.43,0.0,988.0,0.09,29
1576.685,180.0,80.0,752.0,3.52,0.0,988.0,0.18,29
1576.838,180.0,80.0,750.0,3.52,0.0,988.0,0.26,29
1576.99,180.0,80.0,750.0,3.43,0.0,988.0,0.26,29
1577.143,180.0,80.0,753.0,3.52,0.0,987.0,0.09,29
1577.295,180.0,80.0,739.0,3.6,0.0,988.0,0.09,29
1577.448,180.0,80.0,735.0,3.87,0.0,987.0,0.09,29
1577.6,180.0,80.0,731.0,3.87,0.0,988.0,0.09,29
1577.752,180.0,80.0,733.0,3.87,0.0,988.0,0.26,29
1577.905,180.0,80.0,721.0,4.13,0.0,988.0,0.18,29
1578.057,180.0,80.0,712.0,4.13,0.0,988.0,0.18,29
1578.21,180.0,80.0,714.0,4.13,0.0,988.0,0.09,29
1578.362,180.0,80.0,711.0,4.13,0.0,988.0,0.26,29
1578.515,180.0,80.0,715.0,4.13,0.0,988.0,0.09,29
1578.667,180.0,80.0,711.0,4.13,0.0,988.0,0.09,29
1578.82,180.0,80.0,698.0,4.39,0.0,988.0,0.09,29
1578.972,180.0,80.0,675.0,4.92,0.0,987.0,0.18,29
1581.124,180.0,47.0,655.0,5.19,0.0,988.0,0.0,29
1581.277,180.0,47.0,657.0,5.01,0.0,988.0,0.0,29
1581.429,180.0,47.0,819.0,2.64,0.0,987.0,0.26,29
1581.582,180.0,47.0,980.0,0.53,0.0,987.0,0.09,29
1581.734,180.0,47.0,981.0,0.53,0.0,988.0,0.09,29
1581.887,180.0,47.0,982.0,0.44,0.0,987.0,0.09,29
1582.039,180.0,47.0,981.0,0.44,0.0,988.0,0.26,29
1582.191,180.0,47.0,982.0,0.44,0.0,988.0,0.26,29
1582.344,180.0,47.0,981.0,0.26,0.0,987.0,0.09,29
1582.496,180.0,47.0,981.0,0.44,0.0,988.0,0.18,29
1582.649,180.0,47.0,983.0,0.26,0.0,987.0,0.09,29
1582.801,180.0,47.0,981.0,0.26,0.0,988.0,0.18,29
1582.954,180.0,47.0,984.0,0.44,0.0,988.0,0.09,29
1583.106,180.0,47.0,981.0,0.26,0.0,988.0,0.26,29
1583.258,180.0,47.0,981.0,0.26,0.0,988.0,0.09,29
1583.411,180.0,47.0,980.0,0.35,0.0,987.0,0.09,29
1583.563,180.0,47.0,980.0,0.26,0.0,987.0,0.09,29
1583.716,180.0,47.0,980.0,0.35,0.0,988.0,0.09,29
1583.868,180.0,47.0,981.0,0.44,0.0,988.0,0.09,29
1584.021,180.0,47.0,980.0,0.26,0.0,988.0,0.09,29
1584.173,180.0,47.0,980.0,0.26,0.0,988.0,0.09,29
1584.326,180.0,47.0,980.0,0.44,0.0,988.0,0.26,29
1584.478,180.0,47.0,980.0,0.26,0.0,988.0,0.26,29
1584.631,180.0,47.0,980.0,0.26,0.0,987.0,0.09,29
1584.783,180.0,47.0,980.0,0.26,0.0,988.0,0.26,29
1584.936,180.0,47.0,980.0,0.26,0.0,988.0,0.09,29
1585.088,180.0,47.0,981.0,0.35,0.0,988.0,0.09,29
1585.241,180.0,47.0,981.0,0.35,0.0,987.0,0.09,29
1585.393,180.0,47.0,980.0,0.26,0.0,987.0,0.18,29
1585.546,180.0,47.0,980.0,0.35,0.0,988.0,0.26,29
1585.698,180.0,47.0,980.0,0.44,0.0,988.0,0.26,29
1585.851,180.0,47.0,980.0,0.26,0.0,988.0,0.18,29
1586.003,180.0,47.0,980.0,0.44,0.0,988.0,0.18,29
1586.156,180.0,47.0,980.0,0.44,0.0,988.0,0.18,29
1586.308,180.0,47.0,980.0,0.35,0.0,988.0,0.18,29
1586.461,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1588.613,180.0,80.0,977.0,0.26,0.0,988.0,0.18,30
1588.766,180.0,80.0,763.0,2.81,0.0,987.0,0.18,30
1588.918,180.0,80.0,740.0,3.6,0.0,987.0,0.26,30
1589.071,180.0,80.0,741.0,3.6,0.0,988.0,0.18,30
1589.223,180.0,80.0,743.0,3.6,0.0,987.0,0.18,30
1589.376,180.0,80.0,741.0,3.6,0.0,988.0,0.26,30
1589.528,180.0,80.0,741.0,3.6,0.0,987.0,0.26,30
1589.68,180.0,80.0,724.0,3.87,0.0,988.0,0.18,30
1589.833,180.0,80.0,723.0,4.13,0.0,988.0,0.18,30
1589.985,180.0,80.0,724.0,3.96,0.0,987.0,0.26,30
1590.138,180.0,80.0,720.0,4.13,0.0,987.0,0.09,30
1590.29,180.0,80.0,724.0,4.13,0.0,987.0,0.09,30
1590.443,180.0,80.0,717.0,3.96,0.0,988.0,0.09,30
1590.595,180.0,80.0,697.0,4.39,0.0,987.0,0.09,30
1590.748,180.0,80.0,696.0,4.48,0.0,987.0,0.09,30
1590.9,180.0,80.0,692.0,4.48,0.0,988.0,0.09,30
1591.052,180.0,80.0,698.0,4.48,0.0,988.0,0.09,30
1591.205,180.0,80.0,692.0,4.48,0.0,987.0,0.09,30
1591.357,180.0,80.0,667.0,4.92,0.0,988.0,0.09,30
1593.51,180.0,47.0,655.0,5.01,0.0,988.0,0.09,30
1593.662,180.0,47.0,656.0,5.01,0.0,988.0,0.09,30
1593.815,180.0,47.0,685.0,4.83,0.0,988.0,0.09,30
1593.967,180.0,47.0,920.0,1.32,0.0,987.0,0.09,30
1594.12,180.0,47.0,981.0,0.53,0.0,987.0,0.09,30
1594.272,180.0,47.0,981.0,0.53,0.0,988.0,0.18,30
1594.424,180.0,47.0,983.0,0.35,0.0,987.0,0.09,30
1594.577,180.0,47.0,980.0,0.26,0.0,989.0,0.09,30
1594.729,180.0,47.0,981.0,0.44,0.0,987.0,0.26,30
1594.882,180.0,47.0,982.0,0.35,0.0,987.0,0.26,30
1595.034,180.0,47.0,980.0,0.35,0.0,988.0,0.09,30
1595.187,180.0,47.0,984.0,0.26,0.0,988.0,0.09,30
1595.339,180.0,47.0,981.0,0.35,0.0,988.0,0.26,30
1595.492,180.0,47.0,983.0,0.35,0.0,988.0,0.09,30
1595.644,180.0,47.0,980.0,0.26,0.0,988.0,0.18,30
1595.796,180.0,47.0,979.0,0.26,0.0,988.0,0.09,30
1595.949,180.0,47.0,980.0,0.44,0.0,988.0,0.09,30
1596.101,180.0,47.0,980.0,0.44,0.0,988.0,0.18,30
1596.254,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1596.406,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1598.559,180.0,90.0,980.0,0.26,0.0,988.0,0.09,30
1598.711,180.0,90.0,886.0,0.79,0.0,988.0,0.09,30
1598.863,180.0,90.0,686.0,4.31,0.0,988.0,0.09,30
1599.016,180.0,90.0,674.0,4.75,0.0,988.0,0.09,30
1599.168,180.0,90.0,678.0,4.75,0.0,988.0,0.09,30
1599.321,180.0,90.0,674.0,4.57,0.0,988.0,0.09,30
1599.473,180.0,90.0,679.0,4.66,0.0,988.0,0.09,30
1599.626,180.0,90.0,672.0,4.48,0.0,989.0,0.09,30
1599.778,180.0,90.0,652.0,5.19,0.0,988.0,0.09,30
1599.931,180.0,90.0,640.0,5.45,0.0,987.0,0.09,30
1600.083,180.0,90.0,635.0,5.45,0.0,988.0,0.09,30
1600.235,180.0,90.0,642.0,5.36,0.0,987.0,0.09,30
1600.388,180.0,90.0,635.0,5.36,0.0,988.0,0.09,30
1600.54,180.0,90.0,639.0,5.45,0.0,988.0,0.09,30
1600.693,180.0,90.0,618.0,5.71,0.0,987.0,0.09,30
1600.845,180.0,90.0,606.0,5.98,0.0,987.0,0.09,30
1600.998,180.0,90.0,611.0,5.98,0.0,988.0,0.09,30
1601.15,180.0,90.0,605.0,5.98,0.0,987.0,0.09,30
1601.302,180.0,90.0,607.0,5.98,0.0,988.0,0.09,30
1601.455,180.0,90.0,608.0,5.89,0.0,987.0,0.09,30
1603.607,180.0,47.0,550.0,6.77,0.0,988.0,0.09,30
1603.76,180.0,47.0,550.0,6.77,0.0,988.0,0.09,30
1603.912,180.0,47.0,747.0,3.78,0.0,987.0,0.09,30
1604.065,180.0,47.0,976.0,0.88,0.0,987.0,0.09,30
1604.217,180.0,47.0,981.0,0.53,0.0,987.0,0.09,30
1604.37,180.0,47.0,982.0,0.53,0.0,988.0,0.18,30
1604.522,180.0,47.0,981.0,0.44,0.0,988.0,0.09,30
1604.674,180.0,47.0,981.0,0.44,0.0,988.0,0.09,30
1604.827,180.0,47.0,983.0,0.44,0.0,987.0,0.18,30
1604.979,180.0,47.0,981.0,0.44,0.0,988.0,0.09,30
1605.132,180.0,47.0,983.0,0.44,0.0,987.0,0.09,30
1605.284,180.0,47.0,981.0,0.26,0.0,988.0,0.09,30
1605.437,180.0,47.0,981.0,0.26,0.0,988.0,0.09,30
1605.589,180.0,47.0,981.0,0.44,0.0,988.0,0.09,30
1605.742,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1605.894,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1606.046,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1606.199,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1606.351,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1606.504,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1606.656,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1606.809,180.0,47.0,981.0,0.26,0.0,988.0,0.09,30
1606.961,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1607.114,180.0,47.0,981.0,0.26,0.0,987.0,0.09,30
1607.266,180.0,47.0,981.0,0.44,0.0,988.0,0.09,30
1607.419,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1607.571,180.0,47.0,981.0,0.26,0.0,987.0,0.26,30
1607.724,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1607.876,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1608.029,180.0,47.0,981.0,0.35,0.0,987.0,0.09,30
1608.181,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1608.334,180.0,47.0,981.0,0.26,0.0,988.0,0.09,30
1608.486,180.0,47.0,979.0,0.35,0.0,988.0,0.09,30
1608.639,180.0,47.0,980.0,0.26,0.0,988.0,0.18,30
1608.791,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1608.944,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1609.096,180.0,47.0,980.0,0.26,0.0,988.0,0.18,30
1609.249,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1609.401,180.0,47.0,981.0,0.26,0.0,988.0,0.09,30
1609.554,180.0,47.0,980.0,0.26,0.0,988.0,0.18,30
1609.706,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1609.859,180.0,47.0,980.0,0.35,0.0,988.0,0.09,30
1610.011,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1610.164,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1610.316,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1610.469,180.0,47.0,980.0,0.26,0.0,987.0,0.09,30
1610.621,180.0,47.0,980.0,0.35,0.0,988.0,0.09,30
1610.774,180.0,47.0,980.0,0.18,0.0,987.0,0.09,30
1610.926,180.0,47.0,980.0,0.18,0.0,987.0,0.09,30
1611.079,180.0,47.0,980.0,0.18,0.0,988.0,0.09,30
1611.231,180.0,47.0,981.0,0.18,0.0,987.0,0.09,30
1611.384,180.0,47.0,980.0,0.18,0.0,988.0,0.09,30
1611.536,180.0,47.0,980.0,0.26,0.0,988.0,0.09,30
1611.689,180.0,47.0,981.0,0.35,0.0,988.0,0.09,31
1613.841,180.0,90.0,989.0,0.18,0.0,987.0,0.09,31
1613.994,180.0,90.0,772.0,2.72,0.0,988.0,0.09,31
1614.146,180.0,90.0,676.0,4.66,0.0,988.0,0.09,31
1614.299,180.0,90.0,681.0,4.66,0.0,987.0,0.18,31
1614.451,180.0,90.0,676.0,4.57,0.0,988.0,0.0,31
1614.604,180.0,90.0,680.0,4.57,0.0,988.0,0.0,31
1614.756,180.0,90.0,666.0,4.66,0.0,988.0,0.0,31
1614.908,180.0,90.0,650.0,5.19,0.0,988.0,0.0,31
1615.061,180.0,90.0,651.0,5.19,0.0,987.0,0.0,31
1615.213,180.0,90.0,647.0,5.19,0.0,988.0,0.0,31
1615.366,180.0,90.0,654.0,5.1,0.0,987.0,0.0,31
1615.518,180.0,90.0,647.0,5.19,0.0,987.0,0.0,31
1615.671,180.0,90.0,651.0,5.1,0.0,988.0,0.0,31
1615.823,180.0,90.0,645.0,5.19,0.0,987.0,0.0,31
1615.975,180.0,90.0,613.0,5.71,0.0,988.0,0.0,31
1616.128,180.0,90.0,611.0,5.98,0.0,987.0,0.0,31
1616.28,180.0,90.0,604.0,5.98,0.0,994.0,0.18,31
1616.433,180.0,90.0,605.0,5.8,0.0,988.0,0.09,31
1616.585,180.0,90.0,610.0,5.8,0.0,987.0,0.09,31
1618.738,180.0,47.0,557.0,6.77,0.0,987.0,0.09,31
1618.89,180.0,47.0,555.0,6.77,0.0,987.0,0.18,31
1619.043,180.0,47.0,704.0,4.66,0.0,987.0,0.09,31
1619.195,180.0,47.0,940.0,1.14,0.0,988.0,0.09,31
1619.347,180.0,47.0,980.0,0.7,0.0,988.0,0.18,31
1619.5,180.0,47.0,982.0,0.53,0.0,988.0,0.09,31
1619.652,180.0,47.0,981.0,0.53,0.0,988.0,0.09,31
1619.805,180.0,47.0,980.0,0.53,0.0,988.0,0.09,31
1619.957,180.0,47.0,982.0,0.53,0.0,987.0,0.09,31
1620.11,180.0,47.0,981.0,0.53,0.0,988.0,0.09,31
1620.262,180.0,47.0,982.0,0.26,0.0,988.0,0.18,31
1620.415,180.0,47.0,984.0,0.44,0.0,987.0,0.26,31
1620.567,180.0,47.0,981.0,0.44,0.0,988.0,0.09,31
1620.72,180.0,47.0,984.0,0.35,0.0,988.0,0.09,31
1620.872,180.0,47.0,980.0,0.26,0.0,988.0,0.18,31
1621.024,180.0,47.0,980.0,0.44,0.0,987.0,0.18,31
1621.177,180.0,47.0,980.0,0.35,0.0,988.0,0.09,31
1621.329,180.0,47.0,980.0,0.35,0.0,988.0,0.09,31
1621.482,180.0,47.0,980.0,0.26,0.0,987.0,0.09,31
1621.634,180.0,47.0,980.0,0.26,0.0,988.0,0.09,31
1623.787,180.0,80.0,980.0,0.26,0.0,988.0,0.09,31
1623.939,180.0,80.0,903.0,0.62,0.0,987.0,0.09,31
1624.092,180.0,80.0,744.0,3.52,0.0,987.0,0.09,31
1624.244,180.0,80.0,739.0,3.6,0.0,988.0,0.09,31
1624.396,180.0,80.0,739.0,3.6,0.0,988.0,0.09,31
1624.549,180.0,80.0,753.0,3.6,0.0,987.0,0.09,31
1624.701,180.0,80.0,739.0,3.6,0.0,988.0,0.09,31
1624.854,180.0,80.0,744.0,3.6,0.0,987.0,0.09,31
1625.006,180.0,80.0,736.0,3.6,0.0,987.0,0.09,31
1625.159,180.0,80.0,721.0,4.04,0.0,988.0,0.09,31
1625.311,180.0,80.0,710.0,4.13,0.0,987.0,0.09,31
1625.463,180.0,80.0,711.0,4.13,0.0,988.0,0.09,31
1625.616,180.0,80.0,713.0,4.13,0.0,987.0,0.0,31
1625.768,180.0,80.0,711.0,3.96,0.0,988.0,0.0,31
1625.921,180.0,80.0,716.0,4.13,0.0,987.0,0.26,31
1626.073,180.0,80.0,708.0,4.13,0.0,987.0,0.09,31
1626.226,180.0,80.0,682.0,4.66,0.0,988.0,0.09,31
1626.378,180.0,80.0,676.0,4.66,0.0,987.0,0.09,31
1626.531,180.0,80.0,671.0,4.75,0.0,987.0,0.09,31
1626.683,180.0,80.0,671.0,4.75,0.0,988.0,0.09,31
1628.836,180.0,47.0,654.0,4.92,0.0,988.0,0.09,31
1628.988,180.0,47.0,655.0,4.92,0.0,988.0,0.09,31
1629.14,180.0,47.0,753.0,3.78,0.0,988.0,0.09,31
1629.293,180.0,47.0,975.0,0.62,0.0,987.0,0.18,31
1629.445,180.0,47.0,980.0,0.44,0.0,987.0,0.09,31
1629.598,180.0,47.0,981.0,0.26,0.0,987.0,0.09,31
1629.75,180.0,47.0,982.0,0.35,0.0,988.0,0.09,31
1629.903,180.0,47.0,980.0,0.26,0.0,988.0,0.09,31
1630.055,180.0,47.0,982.0,0.26,0.0,988.0,0.09,31
1630.207,180.0,47.0,980.0,0.26,0.0,988.0,0.09,31
1630.36,180.0,47.0,981.0,0.26,0.0,988.0,0.26,31
1630.512,180.0,47.0,982.0,0.26,0.0,987.0,0.26,31
1630.665,180.0,47.0,980.0,0.26,0.0,988.0,0.09,31
1630.817,180.0,47.0,986.0,0.26,0.0,987.0,0.09,31
1630.97,180.0,47.0,980.0,0.26,0.0,988.0,0.26,31
1631.122,180.0,47.0,980.0,0.26,0.0,988.0,0.18,31
1631.275,180.0,47.0,980.0,0.26,0.0,987.0,0.26,31
1631.427,180.0,47.0,980.0,0.26,0.0,987.0,0.09,31
1631.579,180.0,47.0,980.0,0.26,0.0,987.0,0.26,31
1631.732,180.0,47.0,980.0,0.26,0.0,987.0,0.09,31
