time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
778.328,180.0,67.0,794.0,1.93,65.0,836.0,2.02,9
780.48,180.0,95.0,795.0,1.93,95.0,836.0,2.02,9
780.633,180.0,95.0,685.0,3.52,95.0,733.0,4.48,9
780.785,180.0,95.0,621.0,5.1,95.0,649.0,7.03,9
780.938,180.0,95.0,620.0,5.1,95.0,654.0,6.86,9
781.09,180.0,95.0,623.0,5.01,95.0,648.0,6.86,9
781.243,180.0,95.0,622.0,5.1,95.0,649.0,6.86,9
781.395,180.0,95.0,620.0,5.1,95.0,648.0,6.86,9
781.548,180.0,95.0,620.0,5.1,95.0,648.0,6.86,9
781.7,180.0,95.0,620.0,5.1,95.0,649.0,6.86,9
781.852,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
782.005,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
782.157,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
782.31,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
782.462,180.0,95.0,620.0,5.1,95.0,648.0,6.77,9
782.615,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
782.767,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
782.92,180.0,95.0,620.0,5.1,95.0,648.0,6.77,9
783.072,180.0,95.0,620.0,5.1,95.0,648.0,6.77,9
783.224,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
783.377,180.0,95.0,620.0,5.1,95.0,649.0,6.77,9
785.529,180.0,67.0,622.0,4.83,65.0,649.0,6.5,9
785.682,180.0,67.0,620.0,4.83,65.0,649.0,6.68,9
785.834,180.0,67.0,704.0,3.34,65.0,716.0,5.54,9
785.987,180.0,67.0,783.0,2.2,65.0,809.0,2.81,9
786.139,180.0,67.0,804.0,1.85,65.0,837.0,2.11,9
786.292,180.0,67.0,803.0,1.85,65.0,836.0,2.02,9
786.444,180.0,67.0,802.0,1.85,65.0,836.0,2.11,9
786.596,180.0,67.0,802.0,1.85,65.0,837.0,2.11,9
786.749,180.0,67.0,801.0,1.85,65.0,835.0,2.11,9
786.901,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
787.054,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
787.206,180.0,67.0,801.0,1.85,65.0,836.0,2.11,9
787.359,180.0,67.0,801.0,1.85,65.0,836.0,2.11,9
787.511,180.0,67.0,801.0,1.85,65.0,836.0,2.11,9
787.664,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
787.816,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
787.968,180.0,67.0,801.0,1.85,65.0,836.0,2.11,9
788.121,180.0,67.0,801.0,1.85,65.0,836.0,1.93,9
788.274,180.0,67.0,801.0,1.76,65.0,836.0,2.02,9
788.426,180.0,67.0,800.0,1.85,65.0,836.0,2.02,9
788.578,180.0,67.0,800.0,1.85,65.0,836.0,2.02,9
788.731,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
788.883,180.0,67.0,801.0,1.85,65.0,836.0,2.2,9
789.036,180.0,67.0,800.0,1.67,65.0,836.0,2.11,9
789.188,180.0,67.0,800.0,1.85,65.0,836.0,2.37,9
789.341,180.0,67.0,801.0,1.76,65.0,836.0,2.11,9
789.493,180.0,67.0,800.0,1.76,65.0,836.0,2.11,9
789.646,180.0,67.0,801.0,1.67,65.0,836.0,2.11,9
789.798,180.0,67.0,800.0,1.76,65.0,836.0,2.11,9
789.951,180.0,67.0,801.0,1.76,65.0,836.0,2.11,9
790.103,180.0,67.0,800.0,1.76,65.0,837.0,2.2,9
790.256,180.0,67.0,801.0,1.85,65.0,836.0,2.29,9
790.408,180.0,67.0,800.0,1.76,65.0,836.0,2.11,9
790.561,180.0,67.0,801.0,1.85,65.0,836.0,2.37,9
790.713,180.0,67.0,801.0,1.85,65.0,836.0,2.11,9
790.866,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
791.018,180.0,67.0,801.0,1.76,65.0,836.0,2.11,9
791.171,180.0,67.0,801.0,1.85,65.0,836.0,1.85,9
791.323,180.0,67.0,801.0,1.85,65.0,836.0,2.02,9
791.476,180.0,67.0,801.0,1.85,65.0,836.0,2.02,9
791.628,180.0,67.0,801.0,1.67,65.0,836.0,2.11,9
791.781,180.0,67.0,801.0,1.85,65.0,836.0,2.11,9
791.933,180.0,67.0,800.0,1.85,65.0,836.0,2.11,9
792.086,180.0,67.0,801.0,1.76,65.0,837.0,2.2,9
792.238,180.0,67.0,800.0,1.67,65.0,836.0,2.11,9
792.39,180.0,67.0,801.0,1.67,65.0,836.0,2.11,9
792.543,180.0,67.0,801.0,1.76,65.0,836.0,2.11,9
792.695,180.0,67.0,801.0,1.67,65.0,836.0,2.11,9
794.848,180.0,95.0,801.0,1.85,95.0,836.0,2.02,10
795.0,180.0,95.0,786.0,1.85,95.0,784.0,3.08,10
795.153,180.0,95.0,629.0,4.92,95.0,654.0,6.77,10
795.305,180.0,95.0,657.0,5.01,95.0,656.0,6.77,10
795.458,180.0,95.0,630.0,4.92,95.0,653.0,6.77,10
795.61,180.0,95.0,626.0,4.83,95.0,658.0,6.5,10
795.763,180.0,95.0,627.0,5.01,95.0,652.0,6.68,10
795.915,180.0,95.0,627.0,5.01,95.0,653.0,6.5,10
796.067,180.0,95.0,627.0,4.83,95.0,653.0,6.77,10
796.22,180.0,95.0,626.0,4.83,95.0,653.0,6.77,10
796.372,180.0,95.0,626.0,4.83,95.0,653.0,6.77,10
796.525,180.0,95.0,626.0,5.01,95.0,653.0,6.77,10
796.677,180.0,95.0,627.0,4.83,95.0,653.0,6.59,10
796.83,180.0,95.0,626.0,4.83,95.0,653.0,6.5,10
796.982,180.0,95.0,626.0,4.83,95.0,652.0,6.5,10
797.135,180.0,95.0,626.0,4.83,95.0,652.0,6.5,10
797.287,180.0,95.0,627.0,4.83,95.0,652.0,6.5,10
797.439,180.0,95.0,626.0,4.83,95.0,653.0,6.5,10
797.592,180.0,95.0,626.0,4.83,95.0,653.0,6.5,10
797.744,180.0,95.0,626.0,4.83,95.0,653.0,6.5,10
799.897,180.0,67.0,627.0,4.92,65.0,653.0,6.5,10
800.049,180.0,67.0,669.0,3.69,65.0,653.0,6.5,10
800.202,180.0,67.0,753.0,2.02,65.0,694.0,6.06,10
800.354,180.0,67.0,793.0,1.85,65.0,797.0,3.16,10
800.506,180.0,67.0,796.0,1.85,65.0,837.0,1.85,10
800.659,180.0,67.0,796.0,1.85,65.0,836.0,1.85,10
800.811,180.0,67.0,796.0,1.85,65.0,843.0,2.02,10
800.964,180.0,67.0,797.0,1.85,65.0,836.0,2.02,10
801.116,180.0,67.0,794.0,1.85,65.0,838.0,2.02,10
801.269,180.0,67.0,794.0,2.02,65.0,836.0,2.02,10
801.421,180.0,67.0,794.0,1.93,65.0,836.0,1.85,10
801.574,180.0,67.0,794.0,1.93,65.0,836.0,1.93,10
801.726,180.0,67.0,794.0,1.93,65.0,836.0,1.93,10
801.878,180.0,67.0,795.0,2.02,65.0,836.0,2.02,10
802.031,180.0,67.0,795.0,1.93,65.0,836.0,1.85,10
802.183,180.0,67.0,794.0,1.93,65.0,836.0,1.85,10
802.336,180.0,67.0,795.0,1.93,65.0,836.0,2.02,10
802.488,180.0,67.0,794.0,2.11,65.0,836.0,1.93,10
802.641,180.0,67.0,794.0,2.02,65.0,837.0,1.85,10
802.793,180.0,67.0,794.0,2.02,65.0,836.0,1.93,10
804.946,180.0,101.0,794.0,1.93,101.0,836.0,1.85,10
805.098,180.0,101.0,694.0,3.25,101.0,702.0,5.45,10
805.251,180.0,101.0,578.0,6.15,101.0,599.0,8.17,10
805.403,180.0,101.0,583.0,6.15,101.0,598.0,8.0,10
805.556,180.0,101.0,577.0,6.15,101.0,604.0,8.0,10
805.708,180.0,101.0,579.0,6.15,101.0,598.0,8.09,10
805.861,180.0,101.0,577.0,6.15,101.0,599.0,8.0,10
806.013,180.0,101.0,577.0,6.15,101.0,601.0,7.91,10
806.165,180.0,101.0,578.0,6.06,101.0,601.0,7.82,10
806.318,180.0,101.0,578.0,6.06,101.0,601.0,7.91,10
806.47,180.0,101.0,578.0,6.06,101.0,601.0,7.91,10
806.623,180.0,101.0,578.0,6.06,101.0,601.0,7.73,10
806.775,180.0,101.0,578.0,6.06,101.0,601.0,7.91,10
806.928,180.0,101.0,579.0,5.98,101.0,600.0,7.82,10
807.08,180.0,101.0,578.0,6.06,101.0,601.0,7.73,10
807.233,180.0,101.0,578.0,6.06,101.0,601.0,7.73,10
807.385,180.0,101.0,577.0,5.89,101.0,601.0,7.91,10
807.537,180.0,101.0,578.0,5.89,101.0,601.0,7.82,10
807.69,180.0,101.0,578.0,5.98,101.0,601.0,7.73,10
807.842,180.0,101.0,578.0,5.89,101.0,601.0,7.73,10
809.995,180.0,67.0,577.0,5.8,65.0,613.0,7.73,10
810.147,180.0,67.0,738.0,2.99,65.0,714.0,5.62,10
810.3,180.0,67.0,812.0,1.85,65.0,814.0,2.81,10
810.452,180.0,67.0,813.0,1.76,65.0,841.0,2.11,10
810.605,180.0,67.0,806.0,1.85,65.0,839.0,1.93,10
810.757,180.0,67.0,803.0,2.02,65.0,839.0,1.85,10
810.909,180.0,67.0,801.0,1.93,65.0,864.0,1.85,10
811.062,180.0,67.0,802.0,1.93,65.0,839.0,1.85,10
811.214,180.0,67.0,801.0,1.93,65.0,839.0,1.93,10
811.367,180.0,67.0,801.0,1.93,65.0,839.0,1.85,10
811.519,180.0,67.0,801.0,1.93,65.0,839.0,1.85,10
811.672,180.0,67.0,801.0,1.93,65.0,838.0,1.85,10
811.824,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
811.977,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
812.129,180.0,67.0,801.0,1.93,65.0,839.0,1.93,10
812.281,180.0,67.0,801.0,1.93,65.0,839.0,1.93,10
812.434,180.0,67.0,801.0,1.93,65.0,838.0,1.85,10
812.586,180.0,67.0,801.0,1.93,65.0,839.0,1.85,10
812.739,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
812.891,180.0,67.0,801.0,1.93,65.0,838.0,1.93,10
813.044,180.0,67.0,801.0,1.93,65.0,839.0,1.85,10
813.196,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
813.349,180.0,67.0,801.0,1.93,65.0,838.0,1.93,10
813.501,180.0,67.0,801.0,1.93,65.0,839.0,1.93,10
813.654,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
813.806,180.0,67.0,801.0,1.93,65.0,838.0,2.02,10
813.959,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
814.111,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
814.264,180.0,67.0,801.0,1.93,65.0,838.0,2.02,10
814.416,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
814.569,180.0,67.0,802.0,1.85,65.0,838.0,2.02,10
814.721,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
814.874,180.0,67.0,801.0,1.85,65.0,839.0,1.85,10
815.026,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
815.179,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
815.331,180.0,67.0,801.0,1.85,65.0,839.0,1.85,10
815.484,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
815.636,180.0,67.0,801.0,1.85,65.0,839.0,1.85,10
815.789,180.0,67.0,800.0,1.85,65.0,839.0,2.02,10
815.941,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
816.094,180.0,67.0,801.0,1.85,65.0,839.0,1.85,10
816.246,180.0,67.0,801.0,1.85,65.0,839.0,1.85,10
816.399,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
816.551,180.0,67.0,801.0,1.85,65.0,839.0,1.85,10
816.704,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
816.856,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
817.009,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
817.161,180.0,67.0,801.0,1.85,65.0,838.0,1.85,10
817.314,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
817.466,180.0,67.0,801.0,1.85,65.0,838.0,2.02,10
817.619,180.0,67.0,801.0,1.93,65.0,838.0,2.02,10
817.771,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
817.924,180.0,67.0,801.0,1.93,65.0,838.0,2.02,10
818.076,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
818.228,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
818.381,180.0,67.0,801.0,1.76,65.0,839.0,2.02,10
818.533,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
818.686,180.0,67.0,800.0,1.85,65.0,839.0,2.02,10
818.838,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
818.991,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
819.143,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
819.296,180.0,67.0,801.0,1.85,65.0,839.0,1.93,10
819.448,180.0,67.0,801.0,1.85,65.0,839.0,1.93,10
819.601,180.0,67.0,801.0,1.85,65.0,838.0,2.02,10
819.753,180.0,67.0,801.0,1.85,65.0,838.0,2.02,10
819.906,180.0,67.0,801.0,1.85,65.0,840.0,2.02,10
820.058,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
820.211,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
820.363,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
820.516,180.0,67.0,801.0,1.93,65.0,838.0,2.02,10
820.668,180.0,67.0,801.0,1.93,65.0,839.0,2.02,10
820.821,180.0,67.0,801.0,1.85,65.0,839.0,2.02,10
820.973,180.0,67.0,801.0,1.85,65.0,838.0,2.02,10
821.126,180.0,67.0,801.0,1.85,65.0,838.0,2.02,10
823.278,180.0,95.0,801.0,1.85,95.0,839.0,2.02,11
823.431,180.0,95.0,751.0,2.2,95.0,806.0,2.72,11
823.583,180.0,95.0,629.0,5.01,95.0,642.0,6.94,11
823.735,180.0,95.0,630.0,5.01,95.0,652.0,7.03,11
823.888,180.0,95.0,630.0,4.83,95.0,654.0,6.86,11
824.04,180.0,95.0,629.0,5.01,95.0,651.0,6.86,11
824.193,180.0,95.0,627.0,4.83,95.0,650.0,7.03,11
824.345,180.0,95.0,627.0,4.83,95.0,650.0,6.86,11
824.498,180.0,95.0,628.0,4.83,95.0,651.0,6.86,11
824.65,180.0,95.0,628.0,4.75,95.0,650.0,6.86,11
824.802,180.0,95.0,627.0,4.75,95.0,650.0,6.86,11
824.955,180.0,95.0,628.0,4.75,95.0,650.0,6.86,11
825.107,180.0,95.0,627.0,4.83,95.0,651.0,6.86,11
825.26,180.0,95.0,628.0,4.83,95.0,650.0,6.86,11
825.412,180.0,95.0,627.0,4.83,95.0,651.0,6.77,11
825.565,180.0,95.0,627.0,4.83,95.0,651.0,6.77,11
825.717,180.0,95.0,628.0,4.83,95.0,651.0,6.77,11
825.869,180.0,95.0,628.0,4.83,95.0,650.0,6.59,11
826.022,180.0,95.0,628.0,4.83,95.0,650.0,6.68,11
826.174,180.0,95.0,628.0,4.83,95.0,651.0,6.77,11
828.327,180.0,67.0,627.0,4.83,65.0,651.0,6.59,11
828.479,180.0,67.0,664.0,4.13,65.0,650.0,6.77,11
828.632,180.0,67.0,747.0,2.11,65.0,662.0,6.86,11
828.784,180.0,67.0,788.0,1.85,65.0,757.0,4.57,11
828.937,180.0,67.0,792.0,1.85,65.0,825.0,2.46,11
829.089,180.0,67.0,792.0,1.93,65.0,833.0,2.11,11
829.241,180.0,67.0,792.0,1.93,65.0,834.0,2.11,11
829.394,180.0,67.0,792.0,1.93,65.0,834.0,2.11,11
829.546,180.0,67.0,792.0,2.11,65.0,833.0,2.11,11
829.699,180.0,67.0,792.0,2.11,65.0,833.0,2.11,11
829.851,180.0,67.0,792.0,1.93,65.0,833.0,2.11,11
830.004,180.0,67.0,793.0,2.02,65.0,833.0,2.11,11
830.156,180.0,67.0,792.0,2.02,65.0,833.0,2.29,11
830.309,180.0,67.0,792.0,1.93,65.0,833.0,2.11,11
830.461,180.0,67.0,792.0,2.02,65.0,833.0,2.11,11
830.614,180.0,67.0,792.0,1.93,65.0,833.0,2.11,11
830.766,180.0,67.0,792.0,1.93,65.0,833.0,2.11,11
830.918,180.0,67.0,792.0,2.02,65.0,833.0,2.11,11
831.071,180.0,67.0,792.0,2.11,65.0,833.0,2.11,11
831.223,180.0,67.0,792.0,2.11,65.0,833.0,2.11,11
833.376,180.0,101.0,792.0,2.02,101.0,834.0,2.11,11
833.528,180.0,101.0,688.0,3.52,101.0,720.0,4.83,11
833.681,180.0,101.0,586.0,6.06,101.0,608.0,8.17,11
833.833,180.0,101.0,584.0,5.89,101.0,602.0,8.17,11
833.986,180.0,101.0,585.0,5.8,101.0,604.0,8.0,11
834.138,180.0,101.0,621.0,5.8,101.0,604.0,8.09,11
834.291,180.0,101.0,583.0,5.8,101.0,603.0,8.0,11
834.443,180.0,101.0,583.0,5.8,101.0,603.0,8.0,11
834.595,180.0,101.0,583.0,5.8,101.0,603.0,8.0,11
834.748,180.0,101.0,584.0,5.71,101.0,603.0,7.91,11
834.9,180.0,101.0,584.0,5.8,101.0,603.0,7.91,11
835.053,180.0,101.0,583.0,5.8,101.0,602.0,7.91,11
835.205,180.0,101.0,584.0,5.71,101.0,603.0,7.91,11
835.358,180.0,101.0,584.0,5.62,101.0,603.0,7.91,11
835.51,180.0,101.0,584.0,5.8,101.0,603.0,7.91,11
835.662,180.0,101.0,584.0,5.71,101.0,603.0,7.91,11
835.815,180.0,101.0,584.0,5.8,101.0,603.0,7.91,11
835.967,180.0,101.0,584.0,5.62,101.0,603.0,7.91,11
836.12,180.0,101.0,585.0,5.62,101.0,602.0,7.91,11
836.272,180.0,101.0,584.0,5.62,101.0,603.0,7.91,11
838.425,180.0,67.0,585.0,5.45,65.0,603.0,7.73,11
838.577,180.0,67.0,584.0,5.71,65.0,626.0,7.82,11
838.73,180.0,67.0,739.0,2.99,65.0,769.0,4.13,11
838.882,180.0,67.0,822.0,1.76,65.0,846.0,2.11,11
839.034,180.0,67.0,824.0,1.67,65.0,853.0,1.85,11
839.187,180.0,67.0,814.0,1.85,65.0,851.0,1.85,11
839.339,180.0,67.0,812.0,1.85,65.0,850.0,1.85,11
839.492,180.0,67.0,810.0,1.85,65.0,852.0,1.85,11
839.644,180.0,67.0,812.0,1.85,65.0,850.0,1.85,11
839.797,180.0,67.0,810.0,1.85,65.0,851.0,1.85,11
839.949,180.0,67.0,809.0,1.76,65.0,851.0,1.85,11
840.101,180.0,67.0,809.0,1.76,65.0,850.0,1.85,11
840.254,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
840.406,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
840.559,180.0,67.0,809.0,1.85,65.0,850.0,1.85,11
840.711,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
840.864,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
841.016,180.0,67.0,810.0,1.85,65.0,851.0,1.85,11
841.169,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
841.321,180.0,67.0,809.0,1.85,65.0,850.0,1.76,11
841.474,180.0,67.0,810.0,1.85,65.0,850.0,1.76,11
841.626,180.0,67.0,810.0,1.85,65.0,851.0,1.76,11
841.779,180.0,67.0,809.0,1.85,65.0,851.0,1.67,11
841.931,180.0,67.0,809.0,1.67,65.0,851.0,1.76,11
842.084,180.0,67.0,809.0,1.85,65.0,851.0,1.93,11
842.236,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
842.389,180.0,67.0,810.0,1.85,65.0,850.0,1.85,11
842.541,180.0,67.0,810.0,1.85,65.0,851.0,1.85,11
842.694,180.0,67.0,810.0,1.67,65.0,850.0,1.85,11
842.846,180.0,67.0,809.0,1.67,65.0,850.0,1.85,11
842.999,180.0,67.0,810.0,1.67,65.0,851.0,1.85,11
843.151,180.0,67.0,809.0,1.76,65.0,851.0,1.85,11
843.304,180.0,67.0,809.0,1.76,65.0,849.0,1.85,11
843.456,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
843.609,180.0,67.0,809.0,1.67,65.0,851.0,1.85,11
843.761,180.0,67.0,810.0,1.85,65.0,850.0,1.85,11
843.914,180.0,67.0,810.0,1.67,65.0,851.0,1.85,11
844.066,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
844.219,180.0,67.0,809.0,1.76,65.0,849.0,1.85,11
844.371,180.0,67.0,809.0,1.67,65.0,850.0,1.85,11
844.523,180.0,67.0,809.0,1.85,65.0,851.0,1.85,11
844.676,180.0,67.0,809.0,1.76,65.0,851.0,1.85,11
844.828,180.0,67.0,809.0,1.85,65.0,850.0,1.67,11
844.981,180.0,67.0,809.0,1.67,65.0,851.0,1.76,11
845.133,180.0,67.0,810.0,1.76,65.0,850.0,1.76,11
845.286,180.0,67.0,810.0,1.85,65.0,851.0,1.67,11
845.438,180.0,67.0,809.0,1.67,65.0,851.0,1.76,11
845.591,180.0,67.0,809.0,1.67,65.0,850.0,1.76,11
845.743,180.0,67.0,809.0,1.67,65.0,851.0,1.76,12
847.896,180.0,98.0,809.0,1.67,98.0,821.0,2.2,12
848.048,180.0,98.0,634.0,4.57,98.0,651.0,6.77,12
848.201,180.0,98.0,602.0,5.36,98.0,624.0,7.38,12
848.353,180.0,98.0,600.0,5.36,98.0,626.0,7.65,12
848.505,180.0,98.0,601.0,5.36,98.0,624.0,7.38,12
848.658,180.0,98.0,601.0,5.36,98.0,624.0,7.38,12
848.81,180.0,98.0,600.0,5.36,98.0,624.0,7.38,12
848.963,180.0,98.0,600.0,5.54,98.0,624.0,7.38,12
849.115,180.0,98.0,600.0,5.36,98.0,624.0,7.21,12
849.268,180.0,98.0,600.0,5.36,98.0,623.0,7.12,12
849.42,180.0,98.0,600.0,5.36,98.0,624.0,7.12,12
849.573,180.0,98.0,600.0,5.36,98.0,624.0,7.21,12
849.725,180.0,98.0,600.0,5.36,98.0,624.0,7.21,12
849.877,180.0,98.0,600.0,5.36,98.0,624.0,7.12,12
850.03,180.0,98.0,600.0,5.45,98.0,624.0,7.12,12
850.182,180.0,98.0,600.0,5.36,98.0,624.0,7.29,12
850.335,180.0,98.0,600.0,5.36,98.0,624.0,7.12,12
850.487,180.0,98.0,600.0,5.36,98.0,624.0,7.12,12
850.64,180.0,98.0,600.0,5.54,98.0,624.0,7.12,12
852.792,180.0,67.0,600.0,5.27,65.0,624.0,7.03,12
852.944,180.0,67.0,619.0,5.01,65.0,650.0,6.68,12
853.097,180.0,67.0,731.0,3.08,65.0,760.0,4.39,12
853.249,180.0,67.0,797.0,1.93,65.0,830.0,2.29,12
853.402,180.0,67.0,805.0,1.85,65.0,841.0,1.85,12
853.554,180.0,67.0,801.0,1.85,65.0,842.0,1.93,12
853.707,180.0,67.0,801.0,1.85,65.0,842.0,1.85,12
853.859,180.0,67.0,801.0,1.85,65.0,842.0,1.93,12
854.012,180.0,67.0,800.0,1.85,65.0,841.0,1.85,12
854.164,180.0,67.0,800.0,1.85,65.0,841.0,1.85,12
854.316,180.0,67.0,800.0,1.85,65.0,841.0,1.93,12
854.469,180.0,67.0,800.0,1.85,65.0,842.0,1.85,12
854.621,180.0,67.0,800.0,1.85,65.0,841.0,1.85,12
854.774,180.0,67.0,801.0,1.85,65.0,841.0,1.85,12
854.926,180.0,67.0,800.0,1.76,65.0,842.0,1.85,12
855.079,180.0,67.0,800.0,1.85,65.0,841.0,1.85,12
855.231,180.0,67.0,800.0,1.85,65.0,841.0,1.85,12
855.384,180.0,67.0,800.0,1.85,65.0,842.0,1.85,12
855.536,180.0,67.0,800.0,1.85,65.0,841.0,1.93,12
855.689,180.0,67.0,800.0,1.85,65.0,841.0,1.85,12
857.841,180.0,95.0,800.0,1.85,95.0,842.0,1.85,12
857.994,180.0,95.0,767.0,2.02,95.0,764.0,3.34,12
858.146,180.0,95.0,622.0,4.92,95.0,660.0,6.42,12
858.299,180.0,95.0,624.0,5.01,95.0,657.0,6.42,12
858.451,180.0,95.0,626.0,4.92,95.0,657.0,6.42,12
858.603,180.0,95.0,622.0,4.83,95.0,660.0,6.33,12
858.756,180.0,95.0,628.0,4.83,95.0,656.0,6.24,12
858.908,180.0,95.0,621.0,4.92,95.0,656.0,6.24,12
859.061,180.0,95.0,621.0,5.01,95.0,656.0,6.24,12
859.213,180.0,95.0,622.0,4.83,95.0,656.0,6.24,12
859.366,180.0,95.0,622.0,4.83,95.0,656.0,6.24,12
859.518,180.0,95.0,622.0,4.83,95.0,656.0,6.24,12
859.671,180.0,95.0,621.0,4.92,95.0,657.0,6.24,12
859.823,180.0,95.0,621.0,4.83,95.0,657.0,6.24,12
859.975,180.0,95.0,622.0,4.83,95.0,656.0,6.24,12
860.128,180.0,95.0,621.0,4.83,95.0,656.0,6.33,12
860.28,180.0,95.0,621.0,5.01,95.0,656.0,6.24,12
860.433,180.0,95.0,622.0,4.83,95.0,656.0,6.24,12
860.585,180.0,95.0,622.0,4.83,95.0,656.0,6.24,12
860.738,180.0,95.0,621.0,4.83,95.0,656.0,6.24,12
862.89,180.0,67.0,623.0,4.92,65.0,656.0,6.33,12
863.042,180.0,67.0,621.0,5.01,65.0,681.0,5.54,12
863.195,180.0,67.0,694.0,3.96,65.0,797.0,2.72,12
863.347,180.0,67.0,781.0,2.29,65.0,835.0,1.93,12
863.5,180.0,67.0,806.0,1.67,65.0,836.0,2.02,12
863.652,180.0,67.0,801.0,1.67,65.0,837.0,2.02,12
863.805,180.0,67.0,796.0,1.85,65.0,836.0,2.02,12
863.957,180.0,67.0,797.0,1.85,65.0,836.0,1.85,12
864.11,180.0,67.0,795.0,1.85,65.0,836.0,2.02,12
864.262,180.0,67.0,796.0,1.85,65.0,836.0,1.93,12
864.414,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
864.567,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
864.719,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
864.872,180.0,67.0,795.0,1.85,65.0,836.0,2.02,12
865.024,180.0,67.0,795.0,1.85,65.0,836.0,2.02,12
865.177,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
865.329,180.0,67.0,795.0,1.85,65.0,836.0,2.02,12
865.482,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
865.634,180.0,67.0,794.0,1.85,65.0,836.0,1.93,12
865.787,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
865.939,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
866.092,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
866.244,180.0,67.0,794.0,1.85,65.0,836.0,1.93,12
866.397,180.0,67.0,795.0,1.85,65.0,836.0,1.93,12
866.549,180.0,67.0,794.0,1.85,65.0,836.0,2.02,12
866.702,180.0,67.0,795.0,1.85,65.0,836.0,2.02,12
866.854,180.0,67.0,794.0,1.93,65.0,836.0,1.93,12
867.006,180.0,67.0,794.0,1.93,65.0,836.0,2.02,12
867.159,180.0,67.0,795.0,1.93,65.0,836.0,2.02,12
867.311,180.0,67.0,794.0,1.93,65.0,836.0,2.02,12
867.464,180.0,67.0,795.0,1.93,65.0,836.0,2.02,12
867.616,180.0,67.0,795.0,1.93,65.0,836.0,2.02,12
867.769,180.0,67.0,794.0,1.93,65.0,836.0,1.85,12
867.922,180.0,67.0,794.0,1.93,65.0,836.0,2.02,12
868.074,180.0,67.0,795.0,1.93,65.0,836.0,2.02,12
868.227,180.0,67.0,794.0,1.93,65.0,836.0,2.02,12
870.379,180.0,95.0,795.0,1.85,95.0,836.0,2.02,13
870.531,180.0,95.0,789.0,1.85,95.0,797.0,2.9,13
870.684,180.0,95.0,623.0,4.83,95.0,649.0,6.94,13
