time,flex sensor,"actuator position, command","actuator position, measured",force
2.539,46.0,0.08000000000000007,5.393634840871021,-22.544031311154598
2.55,46.0,0.08000000000000007,4.556113902847571,-22.544031311154598
2.563,46.0,0.08000000000000007,4.623115577889447,-22.544031311154598
2.574,46.0,0.08000000000000007,4.0871021775544385,-22.544031311154598
2.585,46.0,0.08000000000000007,4.1541038525963145,-22.544031311154598
2.596,46.0,0.08000000000000007,4.0536013400335005,-22.544031311154598
2.608,46.0,0.08000000000000007,3.55108877721943,-22.544031311154598
2.62,46.0,0.08000000000000007,3.7520938023450583,-22.544031311154598
2.631,46.0,0.08000000000000007,3.651591289782246,-22.544031311154598
2.642,46.0,0.08000000000000007,3.383584589614742,-22.544031311154598
2.654,46.0,0.08000000000000007,3.450586264656618,-22.544031311154598
2.665,46.0,0.08000000000000007,3.0485762144053616,-22.544031311154598
2.677,47.0,0.3000000000000007,3.0485762144053616,-22.544031311154598
2.689,48.0,0.3000000000000007,2.7470686767169177,-22.544031311154598
2.7,48.0,0.3000000000000007,2.4790619765494135,-22.544031311154598
2.711,49.0,0.5200000000000014,2.2780569514237854,-22.544031311154598
2.722,50.0,0.7400000000000002,2.2780569514237854,-22.544031311154598
2.735,51.0,0.7400000000000002,1.3735343383584606,-22.544031311154598
2.746,53.0,0.9600000000000009,1.7085427135678408,-22.544031311154598
2.757,55.0,1.1800000000000015,1.1725293132328325,-22.544031311154598
2.768,58.0,1.620000000000001,1.3065326633165846,-22.544031311154598
2.78,61.0,2.0600000000000005,1.1390284757118927,-22.544031311154598
2.792,64.0,2.280000000000001,0.7035175879397002,-22.544031311154598
2.803,65.0,2.5,0.8375209380234523,-22.544031311154598
2.814,67.0,2.7200000000000006,0.9715242881072044,-22.544031311154598
2.826,69.0,2.9400000000000013,0.6365159128978242,-22.544031311154598
2.837,71.0,3.16,0.6030150753768844,-22.544031311154598
2.849,72.0,3.380000000000001,0.5025125628140721,-22.544031311154598
2.861,73.0,3.380000000000001,0.6365159128978242,-22.544031311154598
2.872,75.0,3.6000000000000014,0.26800670016750416,-22.544031311154598
2.883,76.0,3.8200000000000003,0.7035175879397002,-22.544031311154598
2.894,77.0,3.8200000000000003,0.36850921273032,-22.544031311154598
2.907,77.0,3.8200000000000003,0.36850921273032,-22.544031311154598
2.918,78.0,4.040000000000001,0.43551088777219604,-22.544031311154598
2.929,78.0,4.040000000000001,0.0335008375209398,-22.544031311154598
2.94,79.0,4.040000000000001,0.26800670016750416,-22.544031311154598
2.952,79.0,4.040000000000001,0.40201005025125625,-22.544031311154598
2.964,79.0,4.040000000000001,0.36850921273032,-22.544031311154598
2.975,80.0,4.260000000000002,0.40201005025125625,-22.544031311154598
2.987,81.0,4.260000000000002,0.40201005025125625,-22.544031311154598
2.998,81.0,4.260000000000002,0.40201005025125625,-22.544031311154598
3.01,81.0,4.260000000000002,0.43551088777219604,-22.544031311154598
3.021,81.0,4.260000000000002,0.3350083752093802,-22.544031311154598
3.033,81.0,4.260000000000002,0.6365159128978242,-22.544031311154598
3.044,80.0,4.260000000000002,0.36850921273032,-22.544031311154598
3.055,79.0,4.040000000000001,0.36850921273032,-22.544031311154598
3.067,79.0,4.040000000000001,0.26800670016750416,-22.544031311154598
3.079,79.0,4.040000000000001,-0.16750418760469188,-22.544031311154598
3.09,80.0,4.260000000000002,0.40201005025125625,-22.544031311154598
3.101,82.0,4.48,0.4690117252931323,-22.544031311154598
3.112,87.0,5.140000000000001,1.0050251256281406,-22.544031311154598
3.125,93.0,5.800000000000001,0.5695142378559481,-22.544031311154598
3.136,100.0,6.68,0.6030150753768844,-22.544031311154598
3.147,105.0,7.34,0.7705192629815762,-22.544031311154598
3.159,110.0,7.780000000000001,0.8710217755443885,-22.544031311154598
3.171,114.0,8.220000000000002,0.8710217755443885,-22.544031311154598
3.182,118.0,8.880000000000003,1.0385259631490804,-22.544031311154598
3.193,121.0,9.100000000000001,1.1055276381909565,-22.544031311154598
3.205,125.0,9.54,1.3065326633165846,-22.544031311154598
3.217,128.0,9.98,1.4070351758793969,-22.544031311154598
3.228,129.0,10.2,1.474036850921273,-22.544031311154598
3.239,131.0,10.420000000000002,1.909547738693469,-22.544031311154598
3.251,132.0,10.420000000000002,1.8760469011725291,-22.544031311154598
3.263,134.0,10.64,1.0720268006700167,-22.544031311154598
3.274,135.0,10.86,2.3450586264656614,-22.544031311154598
3.286,137.0,11.080000000000002,2.177554438860973,-22.544031311154598
3.297,139.0,11.3,2.6800670016750416,-22.544031311154598
3.309,140.0,11.52,2.6465661641541054,-22.544031311154598
3.32,142.0,11.740000000000002,2.948073701842546,-22.544031311154598
3.332,145.0,11.96,2.948073701842546,-22.544031311154598
3.344,147.0,12.18,3.082077051926298,-22.544031311154598
3.355,149.0,12.620000000000001,3.2495812395309898,-22.544031311154598
3.366,151.0,12.84,3.383584589614742,-22.544031311154598
3.378,152.0,12.84,3.450586264656618,-22.544031311154598
3.39,154.0,13.060000000000002,3.718592964824122,-22.544031311154598
3.401,155.0,13.280000000000001,3.8860971524288104,-22.544031311154598
3.412,156.0,13.280000000000001,4.422110552763819,-22.544031311154598
3.425,157.0,13.5,4.1541038525963145,-22.544031311154598
3.436,158.0,13.5,4.321608040201005,-22.544031311154598
3.447,159.0,13.720000000000002,4.790619765494137,-22.544031311154598
3.46,159.0,13.720000000000002,4.824120603015075,-22.544031311154598
3.471,160.0,13.940000000000001,4.757118927973199,-22.544031311154598
3.482,161.0,13.940000000000001,4.690117252931323,-22.544031311154598
3.493,161.0,13.940000000000001,5.125628140703517,-22.544031311154598
3.506,161.0,13.940000000000001,5.360134003350083,-22.544031311154598
3.517,161.0,13.940000000000001,5.460636515912897,-22.544031311154598
3.528,162.0,14.16,5.7956448911222775,-22.544031311154598
3.54,162.0,14.16,5.7621440536013395,-22.544031311154598
3.552,163.0,14.16,5.7956448911222775,-22.544031311154598
3.563,164.0,14.380000000000003,6.197654941373534,-22.544031311154598
3.575,164.0,14.380000000000003,6.733668341708542,-22.544031311154598
3.587,164.0,14.380000000000003,6.4321608040201,-22.544031311154598
3.598,164.0,14.380000000000003,6.130653266331658,-22.544031311154598
3.609,164.0,14.380000000000003,6.532663316582914,-22.544031311154598
3.621,164.0,14.380000000000003,6.901172529313232,-22.544031311154598
3.633,164.0,14.380000000000003,7.470686767169179,-22.544031311154598
3.644,164.0,14.380000000000003,7.638190954773869,-22.544031311154598
3.656,164.0,14.380000000000003,7.3366834170854265,-22.544031311154598
3.667,164.0,14.380000000000003,7.001675041876046,-22.544031311154598
3.679,164.0,14.380000000000003,7.3701842546063645,-22.544031311154598
3.691,164.0,14.380000000000003,7.973199329983249,-22.544031311154598
3.702,164.0,14.380000000000003,7.973199329983249,-22.544031311154598
3.714,164.0,14.380000000000003,8.274706867671691,-22.544031311154598
3.725,164.0,14.380000000000003,8.609715242881071,-22.544031311154598
3.737,164.0,14.380000000000003,8.375209380234505,-22.544031311154598
3.748,164.0,14.380000000000003,8.676716917922947,-22.544031311154598
3.76,164.0,14.380000000000003,9.011725293132328,-22.544031311154598
3.772,164.0,14.380000000000003,8.844221105527637,-22.544031311154598
3.783,164.0,14.380000000000003,9.179229480737018,-22.544031311154598
3.794,164.0,14.380000000000003,9.112227805695142,-22.544031311154598
3.807,164.0,14.380000000000003,9.31323283082077,-22.544031311154598
3.818,165.0,14.380000000000003,9.413735343383584,-22.544031311154598
3.829,165.0,14.380000000000003,9.514237855946398,-22.544031311154598
3.841,165.0,14.380000000000003,9.48073701842546,-22.544031311154598
3.853,165.0,14.380000000000003,9.748743718592964,-22.544031311154598
3.864,165.0,14.380000000000003,9.849246231155778,-22.544031311154598
3.875,165.0,14.380000000000003,10.318257956448912,-22.544031311154598
3.888,165.0,14.380000000000003,10.318257956448912,-22.544031311154598
3.899,165.0,14.380000000000003,9.748743718592964,-22.544031311154598
3.91,165.0,14.380000000000003,10.18425460636516,-22.544031311154598
3.922,165.0,14.380000000000003,10.485762144053602,-22.544031311154598
3.934,165.0,14.380000000000003,10.586264656616416,-22.544031311154598
3.945,164.0,14.380000000000003,11.122278056951425,-22.544031311154598
3.956,163.0,14.16,10.418760469011726,-22.544031311154598
3.969,163.0,14.16,10.988274706867672,-22.544031311154598
3.98,163.0,14.16,11.122278056951425,-22.544031311154598
3.991,163.0,14.16,11.457286432160805,-22.544031311154598
4.003,163.0,14.16,11.52428810720268,-22.544031311154598
4.015,163.0,14.16,11.390284757118929,-22.544031311154598
4.026,163.0,14.16,10.68676716917923,-22.544031311154598
4.038,163.0,14.16,11.792294807370185,-22.544031311154598
4.049,162.0,14.16,12.462311557788944,-22.544031311154598
4.061,162.0,14.16,12.060301507537687,-22.544031311154598
4.073,162.0,14.16,11.993299832495813,-22.544031311154598
4.084,162.0,14.16,11.758793969849247,-22.544031311154598
4.096,162.0,14.16,12.395309882747068,-22.544031311154598
4.107,161.0,13.940000000000001,12.763819095477388,-22.544031311154598
4.119,161.0,13.940000000000001,12.763819095477388,-22.544031311154598
4.13,161.0,13.940000000000001,12.663316582914572,-22.544031311154598
4.142,161.0,13.940000000000001,12.629815745393635,-22.544031311154598
4.154,161.0,13.940000000000001,12.361809045226131,-22.544031311154598
4.165,161.0,13.940000000000001,12.026800670016751,-22.544031311154598
4.176,161.0,13.940000000000001,12.127303182579563,-22.544031311154598
4.189,160.0,13.940000000000001,12.730318257956448,-22.544031311154598
4.2,160.0,13.940000000000001,12.964824120603016,-22.544031311154598
4.211,160.0,13.940000000000001,13.031825795644892,-22.544031311154598
4.222,160.0,13.940000000000001,13.668341708542712,-22.544031311154598
4.235,159.0,13.720000000000002,12.998324958123952,-22.544031311154598
4.246,159.0,13.720000000000002,12.964824120603016,-22.544031311154598
4.257,159.0,13.720000000000002,12.998324958123952,-22.544031311154598
4.27,159.0,13.720000000000002,13.031825795644892,-22.544031311154598
4.281,159.0,13.720000000000002,12.998324958123952,-22.544031311154598
4.292,159.0,13.720000000000002,12.964824120603016,-22.544031311154598
4.304,159.0,13.720000000000002,12.998324958123952,-22.544031311154598
4.316,159.0,13.720000000000002,12.964824120603016,-22.544031311154598
4.327,159.0,13.720000000000002,13.132328308207704,-22.544031311154598
4.338,159.0,13.720000000000002,13.065326633165828,-22.544031311154598
4.35,159.0,13.720000000000002,12.964824120603016,-22.544031311154598
4.362,159.0,13.720000000000002,12.89782244556114,-22.544031311154598
4.373,159.0,13.720000000000002,12.964824120603016,-22.544031311154598
4.385,159.0,13.720000000000002,12.998324958123952,-22.544031311154598
4.397,159.0,13.720000000000002,12.964824120603016,-22.544031311154598
4.408,159.0,13.720000000000002,12.797319932998324,-22.544031311154598
4.42,159.0,13.720000000000002,12.998324958123952,-22.544031311154598
4.431,158.0,13.5,12.964824120603016,-22.544031311154598
4.443,157.0,13.5,12.998324958123952,-22.544031311154598
4.454,155.0,13.280000000000001,12.964824120603016,-22.544031311154598
4.466,154.0,13.060000000000002,12.52931323283082,-22.544031311154598
4.477,151.0,12.84,13.098827470686768,-22.544031311154598
4.489,146.0,12.18,12.56281407035176,-22.544031311154598
4.501,140.0,11.52,12.696817420435512,-22.544031311154598
4.512,135.0,10.86,12.89782244556114,-22.544031311154598
4.524,133.0,10.64,12.998324958123952,-22.544031311154598
4.535,132.0,10.420000000000002,12.763819095477388,-22.544031311154598
4.547,130.0,10.2,12.998324958123952,-22.544031311154598
4.558,128.0,9.98,12.462311557788944,-22.544031311154598
4.57,125.0,9.54,12.964824120603016,-22.544031311154598
4.581,123.0,9.32,12.998324958123952,-22.544031311154598
4.593,119.0,8.880000000000003,12.663316582914572,-22.544031311154598
4.604,113.0,8.220000000000002,13.065326633165828,-22.544031311154598
4.616,107.0,7.560000000000002,12.964824120603016,-22.544031311154598
4.628,102.0,6.900000000000002,12.931323283082076,-22.544031311154598
4.639,98.0,6.460000000000001,12.964824120603016,-22.544031311154598
4.651,96.0,6.240000000000002,13.031825795644892,-22.544031311154598
4.662,93.0,5.800000000000001,12.964824120603016,-22.544031311154598
4.673,90.0,5.359999999999999,13.333333333333332,-22.544031311154598
4.685,86.0,4.92,12.964824120603016,-22.544031311154598
4.697,82.0,4.48,12.931323283082076,-22.544031311154598
4.708,78.0,4.040000000000001,12.998324958123952,-22.544031311154598
4.719,75.0,3.6000000000000014,12.964824120603016,-22.544031311154598
4.73,71.0,3.16,12.763819095477388,-22.544031311154598
4.743,64.0,2.280000000000001,12.964824120603016,-22.544031311154598
4.754,54.0,1.1800000000000015,12.998324958123952,-22.544031311154598
4.765,40.0,-0.5800000000000001,12.830820770519264,-22.544031311154598
4.776,30.0,-1.459999999999999,12.998324958123952,-22.544031311154598
4.788,31.0,-1.459999999999999,12.998324958123952,-22.544031311154598
4.8,36.0,-0.7999999999999989,12.931323283082076,-22.544031311154598
4.811,38.0,-0.5800000000000001,12.964824120603016,-22.544031311154598
4.823,38.0,-0.5800000000000001,12.931323283082076,-22.544031311154598
4.834,38.0,-0.5800000000000001,12.629815745393635,-22.544031311154598
4.846,36.0,-0.7999999999999989,12.763819095477388,-22.544031311154598
4.857,35.0,-1.0199999999999996,13.031825795644892,-22.544031311154598
4.869,34.0,-1.0199999999999996,12.596314907872696,-22.544031311154598
4.88,34.0,-1.0199999999999996,12.495812395309883,-22.544031311154598
4.891,34.0,-1.0199999999999996,12.395309882747068,-22.544031311154598
4.903,34.0,-1.0199999999999996,12.294807370184255,-22.544031311154598
4.915,33.0,-1.2399999999999984,11.323283082077053,-22.544031311154598
4.926,33.0,-1.2399999999999984,12.093802345058627,-22.544031311154598
4.937,32.0,-1.2399999999999984,12.160804020100503,-22.544031311154598
4.948,31.0,-1.459999999999999,11.825795644891123,-22.544031311154598
4.961,29.0,-1.6799999999999997,11.658291457286433,-22.544031311154598
4.972,27.0,-1.8999999999999986,11.959798994974875,-22.544031311154598
4.983,26.0,-2.119999999999999,11.52428810720268,-22.544031311154598
4.995,24.0,-2.34,11.993299832495813,-22.544031311154598
5.006,21.0,-2.5599999999999987,10.887772194304858,-22.544031311154598
5.018,18.0,-2.999999999999999,11.02177554438861,-22.544031311154598
5.029,15.0,-3.4399999999999995,10.418760469011726,-22.544031311154598
5.041,12.0,-3.6599999999999993,10.720268006700168,-22.544031311154598
5.052,11.0,-3.879999999999999,10.653266331658292,-22.544031311154598
5.063,11.0,-3.879999999999999,10.251256281407036,-22.544031311154598
5.075,11.0,-3.879999999999999,10.385259631490788,-22.544031311154598
5.087,12.0,-3.6599999999999993,10.217755443886098,-22.544031311154598
5.098,12.0,-3.6599999999999993,10.150753768844222,-22.544031311154598
5.109,13.0,-3.6599999999999993,10.284757118927974,-22.544031311154598
5.121,13.0,-3.6599999999999993,9.581239530988274,-22.544031311154598
5.133,12.0,-3.6599999999999993,9.681742043551088,-22.544031311154598
5.144,10.0,-3.879999999999999,9.581239530988274,-22.544031311154598
5.155,9.0,-4.1,9.413735343383584,-22.544031311154598
5.167,8.0,-4.1,9.64824120603015,-22.544031311154598
5.178,7.0,-4.319999999999999,9.078726968174204,-22.544031311154598
5.19,7.0,-4.319999999999999,8.64321608040201,-22.544031311154598
5.201,7.0,-4.319999999999999,8.877721943048575,-22.544031311154598
5.213,7.0,-4.319999999999999,8.64321608040201,-22.544031311154598
5.224,6.0,-4.539999999999999,8.576214405360133,-22.544031311154598
5.235,6.0,-4.539999999999999,8.308207705192629,-22.544031311154598
5.246,5.0,-4.539999999999999,8.274706867671691,-22.544031311154598
5.259,4.0,-4.759999999999999,8.107202680067001,-22.544031311154598
5.27,2.0,-4.9799999999999995,7.973199329983249,-22.544031311154598
5.281,1.0,-4.9799999999999995,7.805695142378559,-22.544031311154598
5.293,0.0,-5.199999999999999,7.571189279731993,-22.544031311154598
5.304,0.0,-5.199999999999999,7.504187604690117,-22.544031311154598
5.315,0.0,-5.199999999999999,7.839195979899497,-22.544031311154598
5.327,0.0,-5.199999999999999,6.867671691792294,-22.544031311154598
5.339,0.0,-5.199999999999999,7.10217755443886,-22.544031311154598
5.35,-1.0,-5.199999999999999,6.499162479061976,-22.544031311154598
5.361,-2.0,-5.419999999999999,6.298157453936348,-22.544031311154598
5.372,-3.0,-5.419999999999999,6.59966499162479,-22.544031311154598
5.384,-3.0,-5.419999999999999,6.130653266331658,-22.544031311154598
5.396,-4.0,-5.64,6.26465661641541,-22.544031311154598
5.407,-4.0,-5.64,5.896147403685092,-22.544031311154598
5.419,-4.0,-5.64,5.996649916247906,-22.544031311154598
5.43,-4.0,-5.64,5.6951423785594635,-22.544031311154598
5.441,-4.0,-5.64,5.527638190954773,-22.544031311154598
5.452,-4.0,-5.64,5.259631490787269,-22.544031311154598
5.465,-5.0,-5.859999999999999,5.226130653266331,-22.544031311154598
5.476,-5.0,-5.859999999999999,4.991624790619765,-22.544031311154598
5.487,-5.0,-5.859999999999999,4.723618090452261,-22.544031311154598
5.498,-5.0,-5.859999999999999,4.623115577889447,-22.544031311154598
5.51,-5.0,-5.859999999999999,4.355108877721943,-22.544031311154598
5.522,-5.0,-5.859999999999999,4.221105527638191,-22.544031311154598
5.533,-6.0,-5.859999999999999,4.0871021775544385,-22.544031311154598
5.544,-7.0,-6.079999999999999,3.852596314907874,-22.544031311154598
5.556,-7.0,-6.079999999999999,3.718592964824122,-22.544031311154598
5.567,-8.0,-6.079999999999999,3.517587939698494,-22.544031311154598
5.578,-8.0,-6.079999999999999,3.417085427135678,-22.544031311154598
5.591,-8.0,-6.079999999999999,3.21608040201005,-22.544031311154598
5.602,-8.0,-6.079999999999999,2.6130653266331656,-22.544031311154598
5.613,-9.0,-6.299999999999999,2.8475711892797335,-22.544031311154598
5.624,-9.0,-6.299999999999999,2.8475711892797335,-22.544031311154598
5.636,-9.0,-6.299999999999999,2.244556113902849,-22.544031311154598
5.647,-10.0,-6.299999999999999,2.5460636515912896,-22.544031311154598
5.659,-10.0,-6.299999999999999,2.043551088777221,-22.544031311154598
5.67,-10.0,-6.299999999999999,1.909547738693469,-22.544031311154598
5.682,-10.0,-6.299999999999999,1.675041876046901,-22.544031311154598
5.693,-10.0,-6.299999999999999,1.541038525963149,-22.544031311154598
5.705,-10.0,-6.299999999999999,1.3400335008375208,-22.544031311154598
5.716,-11.0,-6.52,1.2060301507537687,-22.544031311154598
5.728,-11.0,-6.52,1.0385259631490804,-22.544031311154598
5.739,-11.0,-6.52,0.9045226130653283,-22.544031311154598
5.75,-11.0,-6.52,0.6365159128978242,-22.544031311154598
5.763,-12.0,-6.52,0.40201005025125625,-22.544031311154598
5.774,-13.0,-6.739999999999999,0.36850921273032,-22.544031311154598
5.785,-15.0,-6.959999999999999,0.20100502512562812,-22.544031311154598
5.796,-16.0,-7.18,0.10050251256281584,-22.544031311154598
5.809,-15.0,-6.959999999999999,0.0,-22.544031311154598
5.82,-12.0,-6.52,-0.16750418760469188,-22.544031311154598
5.831,-9.0,-6.299999999999999,-0.26800670016750416,-22.544031311154598
5.842,-6.0,-5.859999999999999,-0.36850921273032,-22.544031311154598
5.854,-4.0,-5.64,-0.36850921273032,-22.544031311154598
5.865,-3.0,-5.419999999999999,-0.5695142378559481,-22.544031311154598
5.877,-3.0,-5.419999999999999,-0.5025125628140721,-22.544031311154598
5.889,-2.0,-5.419999999999999,-0.5360134003350083,-22.544031311154598
5.9,-1.0,-5.199999999999999,-0.26800670016750416,-22.544031311154598
5.911,0.0,-5.199999999999999,-0.30150753768844396,-22.544031311154598
5.922,3.0,-4.759999999999999,-0.36850921273032,-22.544031311154598
5.935,4.0,-4.759999999999999,-0.5025125628140721,-22.544031311154598
5.946,6.0,-4.539999999999999,-0.4690117252931323,-22.544031311154598
5.957,9.0,-4.1,-0.5025125628140721,-22.544031311154598
5.968,13.0,-3.6599999999999993,-0.6030150753768844,-22.544031311154598
5.98,16.0,-3.219999999999999,-0.4690117252931323,-22.544031311154598
5.991,18.0,-2.999999999999999,-0.5360134003350083,-22.544031311154598
