219632,1169,1140,333,334.39
219660,1169,1145,333,334.33
219688,1169,1154,336,334.27
219715,1169,1164,336,334.20
219743,1169,1169,334,334.13
219771,1169,1169,335,334.06
219798,1169,1169,336,334.01
219826,1169,1169,340,333.96
219854,1169,1169,337,333.92
219881,1169,1169,338,333.91
219909,1169,1169,340,333.92
219936,1169,1169,339,333.96
219964,1169,1169,340,334.03
219992,1169,1169,340,334.13
220019,1169,1169,337,334.27
220047,1169,1169,339,334.43
220075,1169,1169,338,334.62
220102,1169,1169,334,334.82
220130,1169,1169,336,335.04
220158,1169,1169,336,335.26
220185,1169,1169,337,335.49
220213,1169,1169,337,335.70
220241,1169,1169,337,335.91
220268,1169,1169,336,336.11
220296,1169,1169,336,336.29
220324,1169,1169,336,336.46
220351,1169,1169,336,336.61
220379,1169,1169,336,336.75
220407,1169,1169,336,336.86
220434,1169,1169,336,336.95
220462,1169,1169,336,337.03
220490,1169,1169,336,337.08
220517,1169,1169,336,337.12
220545,1169,1169,336,337.14
220572,1169,1169,336,337.14
220600,1169,1169,334,337.13
220628,1169,1169,336,337.10
220655,1169,1169,334,337.06
220683,1169,1169,336,337.00
220711,1169,1169,336,336.93
220738,1169,1169,336,336.85
220766,1169,1169,336,336.77
220794,1169,1169,336,336.68
220821,1169,1169,335,336.59
220849,1169,1169,334,336.49
220877,1169,1169,335,336.40
220904,1169,1169,334,336.30
220932,1169,1169,336,336.20
220960,1169,1169,336,336.10
220987,1169,1169,336,336.00
221015,1169,1169,336,335.91
221043,1169,1169,336,335.82
221070,1169,1169,336,335.74
221098,1169,1169,336,335.66
221126,1169,1169,336,335.60
221153,1169,1169,336,335.54
221181,1169,1169,336,335.50
221209,1169,1169,336,335.46
221236,1169,1169,336,335.44
221264,1169,1169,337,335.42
221292,1169,1169,337,335.42
221319,1169,1169,337,335.42
221347,1169,1169,337,335.44
221375,1169,1169,337,335.46
221402,1169,1169,337,335.50
221430,1169,1169,337,335.55
221457,1169,1169,337,335.60
221485,1169,1169,337,335.66
221513,1169,1169,337,335.73
221540,1169,1169,337,335.81
221568,1169,1169,337,335.89
221596,1169,1169,339,335.98
221623,1169,1169,337,336.06
221651,1169,1169,337,336.16
221679,1169,1169,337,336.25
221706,1169,1168,337,336.34
221734,1169,1169,337,336.44
221762,1169,1169,337,336.53
221789,1169,1169,337,336.62
221817,1169,1169,337,336.70
221845,1169,1169,337,336.78
221872,1169,1169,337,336.85
221900,1169,1169,339,336.92
221928,1169,1169,337,336.98
221955,1169,1169,337,337.04
221983,1169,1169,337,337.09
222011,1169,1169,335,337.14
222038,1169,1169,336,337.18
222066,1169,1169,336,337.21
222093,1169,1169,336,337.23
222121,1169,1169,336,337.24
222149,1169,1169,336,337.24
222177,1169,1169,336,337.22
222204,1169,1169,338,337.20
222232,1169,1169,337,337.17
222259,1169,1169,337,337.14
222287,1169,1169,337,337.10
222315,1169,1169,337,337.06
222342,1169,1169,337,337.02
222370,1169,1169,336,336.98
222398,1169,1169,336,336.94
222425,1169,1169,336,336.91
222453,1169,1169,338,336.87
222481,1169,1169,334,336.83
222508,1169,1168,336,336.80
222536,1169,1169,336,336.76
222564,1169,1169,336,336.72
222591,1169,1168,335,336.67
222619,1169,1169,336,336.63
222647,1169,1169,336,336.58
222674,1169,1169,336,336.53
222702,1169,1169,336,336.48
222730,1169,1169,335,336.43
222757,1169,1169,336,336.38
222785,1169,1169,336,336.33
222813,1169,1169,336,336.28
222840,1169,1169,336,336.23
222868,1169,1169,336,336.18
222895,1169,1169,336,336.14
222923,1169,1169,336,336.09
222951,1169,1169,336,336.05
222978,1169,1169,336,336.02
223006,1169,1169,336,335.99
223034,1169,1169,336,335.96
223061,1169,1169,336,335.93
223089,1169,1169,336,335.91
223117,1169,1169,336,335.90
223144,1169,1169,338,335.88
223172,1169,1169,337,335.88
223200,1169,1169,337,335.88
223227,1169,1169,337,335.88
223255,1169,1169,337,335.90
223283,1169,1169,336,335.92
223310,1169,1169,336,335.95
223338,1169,1169,334,335.98
223366,1169,1169,336,336.01
223393,1169,1169,336,336.04
223421,1169,1169,336,336.07
223449,1169,1169,336,336.10
223476,1169,1169,336,336.12
223504,1169,1169,336,336.14
223532,1169,1169,336,336.15
223559,1169,1169,336,336.16
223587,1169,1169,334,336.17
223615,1169,1168,334,336.18
223642,1169,1169,335,336.17
223670,1169,1169,336,336.16
223698,1169,1169,336,336.14
223725,1169,1169,336,336.11
223753,1169,1169,334,336.08
223780,1169,1169,335,336.05
223808,1169,1169,336,336.01
223836,1169,1169,336,335.96
223863,1169,1169,335,335.92
223891,1169,1169,336,335.87
223919,1169,1169,335,335.83
223946,1169,1169,336,335.78
223974,1169,1169,336,335.74
224002,1169,1169,336,335.70
224029,1169,1169,334,335.66
224057,1169,1169,336,335.62
224085,1169,1169,336,335.59
224112,1169,1169,336,335.56
224140,1169,1169,336,335.54
224168,1169,1169,336,335.52
224195,1169,1168,336,335.50
224223,1169,1169,336,335.49
224251,1169,1169,336,335.49
224278,1169,1169,336,335.49
224306,1169,1168,335,335.49
224334,1169,1169,336,335.50
224361,1169,1169,336,335.51
224389,1169,1169,336,335.53
224416,1169,1169,336,335.54
224444,1169,1169,336,335.56
224472,1169,1169,336,335.58
224500,1169,1169,336,335.61
224527,1169,1169,336,335.63
224555,1169,1169,336,335.66
224582,1169,1169,336,335.68
224610,1169,1169,336,335.71
224640,1199,1169,336,335.74
224667,1199,1175,336,335.76
224695,1199,1183,336,335.79
224723,1199,1194,336,335.82
224750,1199,1195,337,335.84
224778,1199,1195,337,335.87
224806,1199,1195,337,335.89
224833,1199,1197,338,335.92
224861,1199,1195,337,335.95
224888,1199,1195,338,335.99
224916,1199,1195,337,336.03
224944,1199,1195,340,336.08
224971,1199,1195,339,336.14
224999,1199,1195,340,336.21
225027,1199,1197,340,336.29
225054,1199,1195,339,336.38
225082,1199,1195,338,336.49
225110,1199,1197,337,336.61
225137,1199,1195,339,336.73
225165,1199,1195,340,336.86
225193,1199,1195,341,337.00
225220,1199,1195,341,337.14
225248,1199,1195,341,337.29
225276,1199,1195,338,337.45
225303,1199,1195,340,337.62
225331,1199,1195,340,337.78
225359,1199,1197,340,337.95
225386,1199,1195,339,338.12
225414,1199,1197,340,338.29
225442,1199,1197,340,338.45
225469,1199,1195,340,338.61
225497,1199,1195,339,338.76
225524,1199,1195,340,338.91
225552,1199,1195,339,339.05
225580,1199,1197,337,339.17
225608,1199,1197,337,339.29
225635,1199,1195,336,339.38
225663,1199,1197,334,339.46
225690,1199,1195,336,339.51
225718,1199,1197,338,339.52
225746,1199,1197,340,339.51
225773,1199,1195,338,339.48
225801,1199,1195,339,339.43
225829,1199,1197,339,339.36
225856,1199,1197,337,339.29
225884,1199,1195,339,339.21
225912,1199,1195,339,339.12
225939,1199,1195,339,339.03
225967,1199,1195,340,338.94
225995,1199,1195,340,338.85
226022,1199,1195,340,338.77
226050,1199,1195,340,338.70
226078,1199,1195,340,338.65
226105,1199,1195,337,338.60
226133,1199,1195,338,338.57
226161,1199,1195,338,338.55
226188,1199,1195,340,338.53
226216,1199,1195,340,338.52
226244,1199,1197,340,338.52
226271,1199,1195,339,338.52
226299,1199,1195,340,338.54
226326,1199,1195,340,338.56
226354,1199,1195,340,338.59
226382,1199,1195,340,338.62
226409,1199,1197,338,338.67
226437,1199,1195,340,338.72
226465,1199,1195,338,338.77
226492,1199,1195,339,338.83
226520,1199,1195,337,338.88
226548,1199,1195,337,338.93
226575,1199,1195,339,338.97
226603,1199,1195,339,339.01
226631,1199,1195,340,339.03
226658,1199,1195,337,339.05
226686,1199,1195,338,339.06
226714,1199,1195,340,339.07
226741,1199,1195,337,339.07
226769,1199,1195,337,339.06
226797,1199,1195,337,339.04
226824,1199,1195,337,339.02
226852,1199,1197,335,338.98
226880,1199,1195,337,338.93
226907,1199,1195,337,338.87
226935,1199,1195,337,338.79
226963,1199,1195,337,338.71
226990,1199,1195,340,338.61
227018,1199,1195,340,338.52
227046,1199,1195,340,338.42
227073,1199,1195,340,338.33
227101,1199,1195,337,338.25
227129,1199,1197,338,338.18
227156,1199,1195,340,338.12
227184,1199,1195,338,338.08
227211,1199,1195,340,338.04
227239,1199,1195,338,338.01
227267,1199,1195,339,338.00
227294,1199,1195,340,338.00
227322,1199,1195,338,338.00
227350,1199,1195,340,338.02
227377,1199,1195,340,338.05
227405,1199,1195,340,338.08
227433,1199,1195,337,338.13
227460,1199,1197,337,338.18
227488,1199,1195,337,338.23
227516,1199,1195,339,338.29
227543,1199,1195,339,338.34
227571,1199,1195,339,338.38
227599,1199,1197,340,338.43
227626,1199,1195,340,338.47
227654,1199,1195,340,338.51
227682,1199,1197,340,338.56
227709,1199,1195,337,338.61
227737,1199,1197,337,338.65
227765,1199,1195,337,338.70
227792,1199,1195,338,338.74
227820,1199,1195,337,338.77
227847,1199,1195,337,338.78
227875,1199,1195,337,338.79
227903,1199,1195,337,338.79
227930,1199,1197,337,338.77
227958,1199,1195,337,338.74
227986,1199,1195,334,338.69
228013,1199,1197,335,338.64
228041,1199,1195,336,338.56
228069,1199,1195,336,338.47
228096,1199,1197,336,338.37
228124,1199,1195,336,338.25
228152,1199,1195,336,338.12
228179,1199,1195,336,337.98
228207,1199,1195,336,337.84
228235,1199,1195,336,337.69
228262,1199,1195,336,337.54
228290,1199,1195,338,337.38
228318,1199,1195,336,337.24
228345,1199,1195,336,337.09
228373,1199,1195,336,336.96
228400,1199,1195,334,336.83
228428,1199,1197,334,336.71
228456,1199,1195,335,336.59
228483,1199,1195,336,336.47
228511,1199,1195,336,336.35
228539,1199,1195,336,336.24
228566,1199,1197,337,336.14
228594,1199,1195,337,336.05
228622,1199,1195,337,335.96
228649,1199,1195,337,335.89
228677,1199,1195,334,335.83
228705,1199,1195,336,335.79
228732,1199,1195,336,335.75
228760,1199,1195,336,335.72
228788,1199,1195,336,335.70
228815,1199,1195,336,335.69
228843,1199,1195,335,335.68
228871,1199,1197,336,335.68
228898,1199,1197,336,335.68
228926,1199,1195,336,335.68
228954,1199,1195,336,335.69
228981,1199,1195,336,335.70
229009,1199,1195,336,335.71
229036,1199,1195,336,335.73
229064,1199,1195,336,335.75
229092,1199,1197,337,335.76
229119,1199,1195,337,335.78
229147,1199,1197,340,335.81
229175,1199,1197,337,335.84
229202,1199,1195,337,335.88
229230,1199,1195,337,335.92
229258,1199,1195,337,335.98
229285,1199,1195,339,336.04
229313,1199,1195,335,336.10
229341,1199,1195,336,336.17
229368,1199,1195,336,336.24
229396,1199,1195,336,336.31
229424,1199,1195,336,336.38
229451,1199,1195,336,336.44
229479,1199,1195,336,336.49
229507,1199,1195,339,336.54
229534,1199,1195,337,336.58
229562,1199,1195,339,336.61
229590,1199,1195,337,336.65
229617,1199,1195,337,336.69
229647,1229,1195,337,336.73
229674,1229,1201,340,336.76
229702,1229,1210,340,336.81
229730,1229,1217,340,336.85
229757,1229,1227,340,336.91
229785,1229,1229,339,336.97
229813,1229,1229,340,337.05
229840,1229,1229,340,337.14
229868,1229,1229,342,337.24
229896,1229,1229,339,337.36
229923,1229,1228,340,337.48
229951,1229,1228,343,337.62
229979,1229,1229,341,337.77
230006,1229,1229,340,337.93
230034,1229,1228,341,338.10
230061,1229,1229,341,338.28
230089,1229,1229,341,338.46
230117,1229,1229,341,338.65
230144,1229,1229,341,338.83
230172,1229,1228,342,339.02
230200,1229,1229,341,339.21
230227,1229,1228,342,339.40
230255,1229,1229,341,339.59
230283,1229,1229,342,339.77
230310,1229,1229,341,339.95
230338,1229,1229,341,340.12
230366,1229,1229,341,340.28
230393,1229,1229,342,340.44
230421,1229,1229,341,340.58
230449,1229,1228,341,340.72
230476,1229,1229,341,340.84
230504,1229,1229,341,340.96
230532,1229,1229,341,341.06
230559,1229,1229,341,341.15
230587,1229,1229,341,341.22
230615,1229,1229,341,341.29
230642,1229,1229,342,341.34
230670,1229,1229,341,341.39
230697,1229,1229,341,341.42
230725,1229,1229,341,341.45
230753,1229,1229,341,341.46
230780,1229,1229,343,341.47
230808,1229,1229,343,341.48
230836,1229,1229,343,341.48
230863,1229,1228,343,341.49
230891,1229,1229,341,341.50
230919,1229,1229,341,341.51
230946,1229,1229,342,341.52
230974,1229,1229,343,341.54
231002,1229,1229,342,341.55
231029,1229,1229,343,341.57
231057,1229,1229,343,341.60
231085,1229,1229,343,341.62
231112,1229,1229,342,341.66
231140,1229,1229,341,341.69
231168,1229,1229,343,341.73
231195,1229,1229,343,341.77
231223,1229,1229,341,341.82
231251,1229,1229,343,341.86
231278,1229,1229,343,341.90
231306,1229,1229,343,341.95
231333,1229,1229,343,341.99
231361,1229,1229,343,342.04
231389,1229,1229,342,342.09
231416,1229,1229,341,342.13
231444,1229,1229,343,342.18
231472,1229,1229,343,342.22
231499,1229,1228,343,342.27
231527,1229,1229,343,342.31
231555,1229,1229,343,342.34
231582,1229,1229,341,342.38
231610,1229,1229,341,342.42
231638,1229,1229,339,342.45
231665,1229,1229,340,342.47
231693,1229,1228,340,342.47
231721,1229,1229,340,342.46
231748,1229,1229,340,342.44
231776,1229,1229,340,342.40
231804,1229,1229,340,342.35
231831,1229,1228,340,342.27
231859,1229,1229,340,342.19
231887,1229,1229,340,342.09
231914,1229,1229,340,341.99
231942,1229,1229,340,341.87
231970,1229,1229,340,341.74
231997,1229,1229,341,341.62
232025,1229,1229,341,341.48
232053,1229,1229,341,341.35
232080,1229,1229,341,341.23
232108,1229,1228,341,341.11
232136,1229,1228,341,340.99
232163,1229,1229,341,340.89
232191,1229,1229,341,340.79
232218,1229,1229,341,340.71
232246,1229,1229,341,340.64
232274,1229,1229,341,340.58
232301,1229,1229,341,340.53
232329,1229,1229,341,340.49
232357,1229,1229,341,340.46
232384,1229,1229,341,340.45
232412,1229,1229,339,340.44
232440,1229,1229,337,340.43
232467,1229,1229,337,340.43
232495,1229,1229,337,340.42
232523,1229,1228,337,340.41
232550,1229,1229,338,340.37
232578,1229,1228,339,340.33
232606,1229,1229,340,340.27
232633,1229,1229,339,340.20
232661,1229,1228,340,340.12
232689,1229,1229,340,340.04
232716,1229,1229,340,339.95
232744,1229,1229,338,339.87
232772,1229,1229,340,339.79
232799,1229,1229,337,339.71
232827,1229,1229,340,339.63
232854,1229,1229,340,339.56
232882,1229,1229,338,339.48
232910,1229,1229,340,339.42
232937,1229,1229,339,339.35
232965,1229,1229,340,339.29
232993,1229,1229,340,339.24
233020,1229,1229,343,339.20
233048,1229,1229,341,339.17
233076,1229,1228,341,339.15
233103,1229,1229,341,339.15
233131,1229,1229,342,339.16
233159,1229,1229,343,339.19
233186,1229,1229,341,339.24
233214,1229,1229,343,339.30
233242,1229,1229,343,339.38
233269,1229,1229,343,339.48
233297,1229,1228,341,339.60
233325,1229,1229,343,339.73
233352,1229,1229,341,339.87
233380,1229,1229,340,340.02
233408,1229,1229,340,340.17
233435,1229,1229,340,340.32
233463,1229,1229,341,340.47
233490,1229,1228,341,340.61
233518,1229,1229,343,340.73
233546,1229,1229,343,340.85
233573,1229,1228,342,340.97
233601,1229,1229,342,341.08
233629,1229,1229,342,341.18
233656,1229,1229,343,341.27
233684,1229,1229,343,341.37
233712,1229,1228,342,341.46
233739,1229,1229,341,341.54
233767,1229,1229,341,341.62
233795,1229,1229,341,341.70
233822,1229,1229,337,341.76
233850,1229,1228,339,341.81
233878,1229,1229,340,341.84
233905,1229,1229,342,341.85
233933,1229,1229,343,341.85
233961,1229,1229,341,341.83
233988,1229,1228,339,341.81
234016,1229,1229,340,341.77
234044,1229,1229,340,341.73
234071,1229,1229,340,341.67
234099,1229,1229,340,341.61
234127,1229,1229,340,341.53
234154,1229,1229,340,341.45
234182,1229,1229,340,341.37
234210,1229,1229,341,341.28
234237,1229,1229,341,341.18
234265,1229,1229,339,341.09
234293,1229,1229,339,341.00
234320,1229,1229,340,340.90
234348,1229,1229,340,340.81
234375,1229,1229,341,340.72
234403,1229,1229,341,340.63
234431,1229,1229,341,340.55
234458,1229,1229,341,340.47
234486,1229,1229,339,340.40
234514,1229,1229,342,340.34
234541,1229,1229,341,340.29
234569,1229,1229,338,340.25
234597,1229,1228,339,340.21
234624,1229,1229,340,340.18
234654,1259,1229,341,340.15
234681,1259,1231,341,340.13
234709,1259,1238,343,340.11
234737,1259,1249,347,340.10
234764,1259,1259,344,340.10
234792,1259,1260,345,340.13
234820,1259,1260,347,340.18
234847,1259,1259,347,340.26
234875,1259,1260,347,340.37
234903,1259,1260,347,340.51
234930,1259,1260,347,340.69
234958,1259,1260,345,340.90
234986,1259,1260,344,341.14
235013,1259,1260,344,341.40
235041,1259,1260,344,341.67
235068,1259,1260,343,341.96
235096,1259,1260,344,342.24
235124,1259,1260,344,342.52
235151,1259,1260,344,342.79
235179,1259,1259,344,343.05
235207,1259,1260,344,343.30
235234,1259,1260,344,343.53
235262,1259,1260,344,343.73
235290,1259,1260,344,343.92
235317,1259,1260,345,344.09
235345,1259,1260,344,344.24
235373,1259,1260,344,344.37
235400,1259,1260,344,344.48
235428,1259,1260,345,344.57
235456,1259,1260,345,344.65
235483,1259,1260,344,344.71
235511,1259,1260,345,344.76
235539,1259,1260,344,344.79
235566,1259,1260,344,344.81
235594,1259,1260,344,344.83
235621,1259,1260,344,344.83
235649,1259,1260,344,344.82
235677,1259,1260,344,344.81
235704,1259,1260,344,344.78
235732,1259,1260,344,344.75
235760,1259,1260,345,344.72
235787,1259,1260,347,344.68
235815,1259,1260,342,344.64
235843,1259,1260,343,344.60
235870,1259,1260,343,344.56
235898,1259,1260,345,344.52
235926,1259,1260,345,344.47
235953,1259,1260,346,344.43
235981,1259,1260,347,344.39
236009,1259,1260,347,344.36
236036,1259,1260,346,344.34
236064,1259,1260,347,344.33
236092,1259,1260,346,344.34
236119,1259,1260,344,344.36
236147,1259,1260,347,344.39
236174,1259,1260,345,344.44
236202,1259,1260,347,344.49
236230,1259,1259,342,344.56
236257,1259,1260,346,344.63
236285,1259,1260,345,344.70
236313,1259,1260,344,344.77
236340,1259,1260,344,344.83
236368,1259,1260,345,344.90
236396,1259,1260,344,344.95
236423,1259,1260,346,345.00
236451,1259,1259,347,345.04
236479,1259,1260,344,345.08
236506,1259,1260,346,345.11
236534,1259,1260,344,345.14
236562,1259,1260,344,345.17
236589,1259,1260,342,345.19
236617,1259,1260,343,345.20
236645,1259,1260,344,345.20
236672,1259,1260,345,345.19
236700,1259,1260,343,345.16
236728,1259,1260,347,345.13
236755,1259,1260,343,345.09
236783,1259,1260,343,345.04
236811,1259,1260,346,344.99
236838,1259,1260,346,344.93
236866,1259,1260,345,344.88
236893,1259,1260,346,344.83
236921,1259,1260,344,344.78
236949,1259,1260,345,344.74
236976,1259,1260,346,344.70
237004,1259,1260,347,344.67
237032,1259,1260,347,344.65
237059,1259,1260,347,344.65
237087,1259,1260,347,344.65
237115,1259,1260,346,344.67
237142,1259,1260,344,344.71
237170,1259,1260,344,344.75
237198,1259,1260,344,344.80
237225,1259,1260,346,344.85
237253,1259,1260,344,344.90
237281,1259,1260,344,344.95
237308,1259,1260,344,345.00
237336,1259,1260,346,345.04
237364,1259,1260,342,345.07
237391,1259,1260,343,345.10
237419,1259,1260,343,345.11
237447,1259,1260,343,345.12
237474,1259,1260,347,345.11
237502,1259,1260,347,345.08
237530,1259,1260,344,345.06
237557,1259,1260,344,345.03
237585,1259,1260,347,345.00
237613,1259,1260,347,344.97
237640,1259,1260,347,344.94
237668,1259,1260,344,344.92
237695,1259,1260,347,344.91
237723,1259,1260,347,344.91
237751,1259,1260,347,344.91
237778,1259,1260,347,344.93
237806,1259,1260,347,344.96
237834,1259,1260,346,345.00
237861,1259,1260,345,345.06
237889,1259,1260,345,345.12
237917,1259,1259,344,345.18
237944,1259,1260,347,345.24
237972,1259,1260,345,345.31
238000,1259,1259,344,345.37
238027,1259,1260,343,345.43
238055,1259,1260,347,345.48
238083,1259,1260,344,345.52
238110,1259,1260,344,345.55
238138,1259,1260,344,345.57
238166,1259,1260,344,345.58
238193,1259,1260,344,345.58
238221,1259,1260,344,345.57
238249,1259,1260,344,345.54
238276,1259,1260,345,345.51
238304,1259,1260,343,345.46
238332,1259,1260,343,345.41
238359,1259,1260,344,345.34
238387,1259,1260,344,345.27
238414,1259,1260,344,345.19
238442,1259,1259,347,345.10
238470,1259,1260,344,345.02
238497,1259,1259,344,344.93
238525,1259,1260,341,344.85
238553,1259,1260,343,344.76
238580,1259,1260,343,344.68
238608,1259,1260,343,344.59
238636,1259,1260,344,344.50
238663,1259,1260,343,344.40
238691,1259,1260,346,344.31
238719,1259,1259,346,344.22
238746,1259,1260,346,344.14
238774,1259,1260,344,344.07
238802,1259,1260,344,344.01
238829,1259,1260,347,343.97
238857,1259,1259,347,343.94
238885,1259,1260,347,343.92
238912,1259,1259,344,343.92
238940,1259,1260,347,343.94
238968,1259,1260,344,343.98
238995,1259,1260,344,344.03
239023,1259,1260,344,344.09
239051,1259,1260,344,344.15
239078,1259,1260,344,344.22
239106,1259,1260,344,344.29
239134,1259,1260,344,344.35
239161,1259,1259,344,344.41
239189,1259,1260,344,344.46
239216,1259,1260,344,344.51
239244,1259,1260,344,344.55
239272,1259,1260,342,344.58
239299,1259,1260,343,344.60
239327,1259,1260,343,344.61
239355,1259,1260,343,344.60
239382,1259,1259,343,344.59
239410,1259,1260,344,344.56
239438,1259,1260,347,344.52
239465,1259,1260,345,344.48
239493,1259,1260,347,344.43
239521,1259,1260,345,344.39
239548,1259,1260,344,344.36
239576,1259,1260,344,344.33
239604,1259,1260,345,344.31
239631,1259,1260,342,344.29
239661,1289,1260,343,344.28
239688,1289,1262,346,344.27
239716,1289,1264,350,344.26
239744,1289,1287,348,344.25
239771,1289,1288,349,344.26
239799,1289,1288,349,344.29
239826,1289,1288,350,344.34
239854,1289,1287,350,344.42
239882,1289,1288,350,344.52
239909,1289,1288,350,344.66
239937,1289,1288,350,344.82
239965,1289,1288,349,345.00
239992,1289,1288,350,345.22
240020,1289,1288,350,345.45
240048,1289,1288,349,345.70
240075,1289,1288,350,345.96
240103,1289,1288,348,346.24
240131,1289,1288,349,346.52
240158,1289,1288,350,346.79
240186,1289,1288,349,347.07
240214,1289,1287,349,347.34
240241,1289,1288,348,347.60
240269,1289,1288,348,347.85
240297,1289,1288,347,348.08
240324,1289,1288,350,348.30
240352,1289,1288,349,348.49
240380,1289,1288,348,348.66
240407,1289,1288,348,348.81
240435,1289,1288,349,348.94
240462,1289,1288,348,349.05
240490,1289,1288,348,349.14
240518,1289,1288,348,349.21
240545,1289,1288,348,349.25
240573,1289,1288,348,349.28
240601,1289,1288,348,349.29
240628,1289,1288,348,349.29
240656,1289,1288,348,349.27
240684,1289,1288,348,349.23
240711,1289,1288,344,349.19
240739,1289,1288,346,349.13
240767,1289,1288,347,349.05
240794,1289,1288,347,348.96
240822,1289,1287,347,348.86
240850,1289,1288,347,348.74
240877,1289,1288,350,348.62
240905,1289,1288,350,348.50
240933,1289,1288,350,348.37
240960,1289,1287,348,348.26
240988,1289,1288,349,348.16
241015,1289,1288,348,348.07
241043,1289,1288,350,348.00
241071,1289,1288,349,347.94
241098,1289,1288,350,347.89
241126,1289,1288,348,347.86
241154,1289,1287,349,347.84
241181,1289,1288,350,347.84
241209,1289,1288,350,347.86
241237,1289,1288,350,347.88
241264,1289,1287,350,347.93
241292,1289,1288,350,347.98
241320,1289,1288,350,348.05
241347,1289,1288,348,348.13
241375,1289,1288,348,348.21
241403,1289,1287,348,348.30
241430,1289,1288,348,348.39
241458,1289,1288,348,348.48
241485,1289,1288,345,348.56
241513,1289,1288,347,348.63
241541,1289,1288,348,348.68
241569,1289,1288,348,348.73
241596,1289,1288,349,348.75
241624,1289,1287,348,348.77
241651,1289,1288,349,348.77
241679,1289,1288,349,348.76
241707,1289,1288,348,348.75
241734,1289,1288,348,348.74
241762,1289,1288,352,348.71
241790,1289,1287,351,348.69
241817,1289,1288,351,348.68
241845,1289,1288,351,348.67
241873,1289,1288,353,348.68
241900,1289,1288,349,348.69
241928,1289,1288,350,348.73
241956,1289,1288,350,348.77
241983,1289,1288,349,348.83
242011,1289,1288,348,348.89
242039,1289,1288,350,348.96
242066,1289,1287,348,349.03
242094,1289,1288,348,349.09
242122,1289,1288,349,349.15
242149,1289,1288,350,349.21
242177,1289,1288,350,349.26
242205,1289,1288,349,349.30
242232,1289,1288,349,349.34
242260,1289,1288,350,349.38
242288,1289,1288,350,349.41
242315,1289,1287,349,349.44
242343,1289,1287,350,349.46
242371,1289,1288,350,349.48
242398,1289,1288,349,349.50
242426,1289,1288,348,349.51
242453,1289,1288,350,349.52
242481,1289,1288,348,349.53
242509,1289,1288,348,349.53
242536,1289,1287,348,349.53
242564,1289,1288,348,349.52
242592,1289,1288,348,349.50
242619,1289,1288,348,349.47
242647,1289,1288,348,349.43
242675,1289,1287,348,349.39
242702,1289,1288,349,349.34
242730,1289,1288,348,349.28
242758,1289,1288,347,349.21
242785,1289,1288,347,349.14
242813,1289,1288,349,349.07
242841,1289,1288,348,348.99
242868,1289,1288,349,348.91
242896,1289,1288,350,348.83
242923,1289,1288,349,348.76
242951,1289,1288,350,348.68
242979,1289,1288,350,348.62
243006,1289,1288,350,348.57
243034,1289,1287,350,348.53
243062,1289,1288,350,348.50
243089,1289,1288,350,348.49
243117,1289,1288,351,348.49
243145,1289,1288,350,348.51
243172,1289,1288,350,348.54
243200,1289,1287,350,348.58
243228,1289,1288,350,348.63
243255,1289,1288,350,348.70
243283,1289,1288,350,348.77
243311,1289,1288,351,348.85
243338,1289,1288,348,348.93
243366,1289,1288,348,349.02
243394,1289,1288,348,349.11
243421,1289,1288,348,349.19
243449,1289,1288,350,349.26
243477,1289,1288,350,349.32
243504,1289,1288,351,349.38
243532,1289,1288,351,349.43
243560,1289,1287,351,349.48
243587,1289,1288,351,349.52
243615,1289,1288,350,349.57
243643,1289,1288,350,349.62
243670,1289,1288,349,349.66
243698,1289,1288,350,349.71
243725,1289,1288,348,349.75
243753,1289,1288,348,349.79
243781,1289,1288,350,349.82
243808,1289,1288,350,349.85
243836,1289,1288,346,349.86
243864,1289,1287,347,349.87
243891,1289,1288,349,349.86
243919,1289,1288,348,349.84
243947,1289,1288,350,349.81
243974,1289,1288,350,349.76
244002,1289,1288,348,349.71
244030,1289,1288,349,349.66
244057,1289,1288,349,349.60
244085,1289,1288,348,349.54
244113,1289,1288,348,349.47
244140,1289,1288,348,349.40
244168,1289,1288,350,349.33
244196,1289,1288,349,349.26
244223,1289,1288,349,349.20
244251,1289,1288,348,349.13
244279,1289,1288,348,349.07
244306,1289,1288,348,349.01
244334,1289,1288,350,348.95
244362,1289,1288,350,348.89
244389,1289,1288,348,348.84
244417,1289,1287,350,348.79
244444,1289,1288,350,348.76
244472,1289,1287,350,348.73
244500,1289,1288,351,348.71
244527,1289,1288,351,348.70
244555,1289,1288,351,348.70
244583,1289,1287,351,348.72
244610,1289,1288,351,348.76
244638,1289,1288,349,348.80
244667,1319,1288,348,348.86
244695,1319,1294,350,348.93
244723,1319,1302,354,349.00
244750,1319,1313,354,349.08
244778,1319,1319,354,349.17
244806,1319,1319,354,349.28
244833,1319,1319,354,349.40
244861,1319,1319,355,349.55
244889,1319,1318,354,349.71
244916,1319,1318,354,349.89
244944,1319,1318,351,350.09
244972,1319,1318,351,350.30
244999,1319,1318,353,350.51
245027,1319,1318,354,350.73
245055,1319,1318,354,350.95
245082,1319,1318,354,351.16
245110,1319,1318,353,351.38
245138,1319,1318,354,351.59
245165,1319,1318,354,351.80
245193,1319,1318,354,352.00
245221,1319,1318,352,352.19
245248,1319,1319,351,352.38
245276,1319,1318,351,352.55
245303,1319,1318,351,352.70
245331,1319,1318,351,352.84
245359,1319,1318,354,352.95
245386,1319,1319,354,353.03
245414,1319,1318,354,353.10
