time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
207.005,180.0,80.0,659.0,0.0,0.0,988.0,0.0,4
207.157,180.0,80.0,659.0,0.0,0.0,989.0,0.0,4
207.31,180.0,80.0,660.0,0.0,0.0,989.0,0.0,4
207.462,180.0,80.0,659.0,0.0,0.0,989.0,0.0,4
207.615,180.0,80.0,660.0,0.0,0.0,989.0,0.0,4
207.767,180.0,80.0,659.0,0.0,0.0,989.0,0.0,4
207.919,180.0,80.0,659.0,0.0,0.0,989.0,0.0,4
208.072,180.0,80.0,659.0,0.0,0.0,989.0,0.0,4
210.224,180.0,47.0,659.0,0.0,0.0,989.0,0.0,4
210.377,180.0,47.0,782.0,0.0,0.0,988.0,0.0,4
210.529,180.0,47.0,960.0,0.0,0.0,989.0,0.0,4
210.682,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
210.834,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
210.987,180.0,47.0,981.0,0.0,0.0,988.0,0.0,4
211.139,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
211.291,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
211.444,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
211.596,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
211.749,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
211.901,180.0,47.0,980.0,0.0,0.0,990.0,0.0,4
212.054,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
212.206,180.0,47.0,980.0,0.0,0.0,988.0,0.0,4
212.359,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
212.511,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
212.663,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
212.816,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
212.968,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
213.121,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
215.273,180.0,115.0,981.0,0.0,0.0,989.0,0.0,4
215.426,180.0,115.0,823.0,0.0,0.0,989.0,0.0,4
215.578,180.0,115.0,591.0,0.0,0.0,989.0,0.0,4
215.73,180.0,115.0,357.0,0.0,0.0,989.0,0.0,4
215.883,180.0,115.0,329.0,0.0,0.0,989.0,0.0,4
216.035,180.0,115.0,329.0,0.0,0.0,989.0,0.0,4
216.188,180.0,115.0,328.0,0.0,0.0,996.0,0.0,4
216.34,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
216.493,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
216.645,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
216.798,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
216.95,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
217.103,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
217.255,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
217.407,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
217.56,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
217.712,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
217.865,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
218.017,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
218.17,180.0,115.0,328.0,0.0,0.0,989.0,0.0,4
220.322,180.0,47.0,341.0,0.0,0.0,989.0,0.0,4
220.474,180.0,47.0,570.0,0.0,0.0,989.0,0.0,4
220.627,180.0,47.0,808.0,0.0,0.0,989.0,0.0,4
220.779,180.0,47.0,979.0,0.0,0.0,990.0,0.0,4
220.932,180.0,47.0,981.0,0.0,0.0,989.0,0.0,4
221.084,180.0,47.0,981.0,0.0,0.0,989.0,0.0,4
221.237,180.0,47.0,981.0,0.0,0.0,989.0,0.0,4
221.389,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
221.541,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
221.694,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
221.846,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
221.999,180.0,47.0,980.0,0.0,0.0,988.0,0.0,4
222.151,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
222.304,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
222.456,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
222.609,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
222.761,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
222.914,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
223.066,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
223.219,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
223.371,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
223.523,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
223.676,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
223.828,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
223.981,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
224.133,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
224.286,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
224.438,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
224.59,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
224.743,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
224.895,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
225.048,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
225.2,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
225.353,180.0,47.0,981.0,0.0,0.0,989.0,0.0,4
225.505,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
225.658,180.0,47.0,980.0,0.0,0.0,988.0,0.0,4
225.81,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
225.962,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
226.115,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
226.267,180.0,47.0,980.0,0.0,0.0,988.0,0.0,4
226.42,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
226.572,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
226.725,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
226.877,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.029,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.182,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.334,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.487,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.639,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.792,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
227.944,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
228.097,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
228.249,180.0,47.0,979.0,0.0,0.0,989.0,0.0,4
228.402,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
228.554,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
228.706,180.0,47.0,980.0,0.0,0.0,989.0,0.0,4
230.859,180.0,80.0,980.0,0.0,0.0,989.0,0.0,5
231.011,180.0,80.0,969.0,0.0,0.0,989.0,0.0,5
231.164,180.0,80.0,746.0,0.0,0.0,989.0,0.0,5
231.316,180.0,80.0,669.0,0.0,0.0,989.0,0.0,5
231.469,180.0,80.0,667.0,0.0,0.0,989.0,0.0,5
231.621,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
231.774,180.0,80.0,666.0,0.0,0.0,989.0,0.0,5
231.926,180.0,80.0,667.0,0.0,0.0,989.0,0.0,5
232.078,180.0,80.0,664.0,0.0,0.0,989.0,0.0,5
232.231,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
232.383,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
232.536,180.0,80.0,664.0,0.0,0.0,989.0,0.0,5
232.688,180.0,80.0,664.0,0.0,0.0,989.0,0.0,5
232.841,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
232.993,180.0,80.0,664.0,0.0,0.0,989.0,0.0,5
233.146,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
233.298,180.0,80.0,664.0,0.0,0.0,989.0,0.0,5
233.451,180.0,80.0,664.0,0.0,0.0,989.0,0.0,5
233.603,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
233.756,180.0,80.0,665.0,0.0,0.0,989.0,0.0,5
235.908,180.0,47.0,664.0,0.0,0.0,989.0,0.0,5
236.06,180.0,47.0,765.0,0.0,0.0,989.0,0.0,5
236.213,180.0,47.0,954.0,0.0,0.0,988.0,0.0,5
236.365,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
236.518,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
236.67,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
236.823,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
236.975,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
237.128,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
237.28,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
237.432,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
237.585,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
237.737,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
237.89,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
238.042,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
238.195,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
238.347,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
238.499,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
238.652,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
238.804,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
240.957,180.0,115.0,980.0,0.0,0.0,989.0,0.0,5
241.109,180.0,115.0,848.0,0.0,0.0,989.0,0.0,5
241.262,180.0,115.0,615.0,0.0,0.0,989.0,0.0,5
241.414,180.0,115.0,368.0,0.0,0.0,989.0,0.0,5
241.567,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
241.719,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
241.872,180.0,115.0,330.0,0.0,0.0,989.0,0.0,5
242.024,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
242.176,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
242.329,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
242.481,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
242.634,180.0,115.0,327.0,0.0,0.0,989.0,0.0,5
242.786,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
242.939,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
243.091,180.0,115.0,327.0,0.0,0.0,989.0,0.0,5
243.243,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
243.396,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
243.548,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
243.701,180.0,115.0,328.0,0.0,0.0,989.0,0.0,5
243.853,180.0,115.0,328.0,0.0,0.0,988.0,0.0,5
246.006,180.0,47.0,333.0,0.0,0.0,989.0,0.0,5
246.158,180.0,47.0,568.0,0.0,0.0,989.0,0.0,5
246.311,180.0,47.0,806.0,0.0,0.0,989.0,0.0,5
246.463,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
246.616,180.0,47.0,981.0,0.0,0.0,989.0,0.0,5
246.768,180.0,47.0,982.0,0.0,0.0,989.0,0.0,5
246.92,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
247.073,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
247.225,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
247.378,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
247.53,180.0,47.0,980.0,0.0,0.0,988.0,0.0,5
247.683,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
247.835,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
247.987,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
248.14,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
248.292,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
248.445,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
248.597,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
248.75,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
248.902,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
249.054,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
249.207,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
249.359,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
249.512,180.0,47.0,981.0,0.0,0.0,989.0,0.0,5
249.664,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
249.817,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
249.969,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
250.122,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
250.274,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
250.427,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
250.579,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
250.732,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
250.884,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
251.036,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
251.189,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
251.341,180.0,47.0,979.0,0.0,0.0,988.0,0.0,5
251.494,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
251.646,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
251.799,180.0,47.0,981.0,0.0,0.0,989.0,0.0,5
251.951,180.0,47.0,979.0,0.0,0.0,989.0,0.0,5
252.104,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
252.256,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
252.409,180.0,47.0,980.0,0.0,0.0,989.0,0.0,5
254.561,180.0,80.0,980.0,0.0,0.0,989.0,0.0,6
254.713,180.0,80.0,960.0,0.0,0.0,989.0,0.0,6
254.866,180.0,80.0,743.0,0.0,0.0,989.0,0.0,6
255.018,180.0,80.0,668.0,0.0,0.0,989.0,0.0,6
255.171,180.0,80.0,663.0,0.0,0.0,989.0,0.0,6
255.323,180.0,80.0,663.0,0.0,0.0,989.0,0.0,6
255.476,180.0,80.0,663.0,0.0,0.0,989.0,0.0,6
255.628,180.0,80.0,663.0,0.0,0.0,990.0,0.0,6
255.781,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
255.933,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
256.085,180.0,80.0,663.0,0.0,0.0,989.0,0.0,6
256.238,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
256.39,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
256.543,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
256.695,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
256.848,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
257.0,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
257.152,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
257.305,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
257.457,180.0,80.0,662.0,0.0,0.0,989.0,0.0,6
259.61,180.0,47.0,662.0,0.0,0.0,989.0,0.0,6
259.762,180.0,47.0,789.0,0.0,0.0,989.0,0.0,6
259.915,180.0,47.0,965.0,0.0,0.0,988.0,0.0,6
260.067,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
260.22,180.0,47.0,981.0,0.0,0.0,988.0,0.0,6
260.372,180.0,47.0,980.0,0.0,0.0,988.0,0.0,6
260.525,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
260.677,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
260.829,180.0,47.0,979.0,0.0,0.0,988.0,0.0,6
260.982,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
261.134,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
261.287,180.0,47.0,979.0,0.0,0.0,988.0,0.0,6
261.439,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
261.592,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
261.744,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
261.897,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
262.049,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
262.201,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
262.354,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
262.506,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
264.659,180.0,115.0,980.0,0.0,0.0,988.0,0.0,6
264.811,180.0,115.0,828.0,0.0,0.0,989.0,0.0,6
264.964,180.0,115.0,597.0,0.0,0.0,989.0,0.0,6
265.116,180.0,115.0,359.0,0.0,0.0,989.0,0.0,6
265.269,180.0,115.0,330.0,0.0,0.0,988.0,0.0,6
265.421,180.0,115.0,331.0,0.0,0.0,989.0,0.0,6
265.573,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
265.726,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
265.878,180.0,115.0,330.0,0.0,0.0,988.0,0.0,6
266.031,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
266.183,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
266.336,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
266.488,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
266.64,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
266.793,180.0,115.0,329.0,0.0,0.0,989.0,0.0,6
266.945,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
267.098,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
267.25,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
267.403,180.0,115.0,330.0,0.0,0.0,989.0,0.0,6
267.555,180.0,115.0,329.0,0.0,0.0,989.0,0.0,6
269.708,180.0,47.0,334.0,0.0,0.0,989.0,0.0,6
269.86,180.0,47.0,568.0,0.0,0.0,988.0,0.0,6
270.013,180.0,47.0,809.0,0.0,0.0,989.0,0.0,6
270.165,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
270.317,180.0,47.0,981.0,0.0,0.0,989.0,0.0,6
270.47,180.0,47.0,986.0,0.0,0.0,988.0,0.0,6
270.622,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
270.775,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
270.927,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
271.08,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
271.232,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
271.385,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
271.537,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
271.69,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
271.842,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
271.994,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
272.147,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
272.299,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
272.452,180.0,47.0,980.0,0.0,0.0,988.0,0.0,6
272.604,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
272.757,180.0,47.0,980.0,0.0,0.0,988.0,0.0,6
272.909,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
273.061,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
273.214,180.0,47.0,980.0,0.0,0.0,990.0,0.0,6
273.366,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
273.519,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
273.671,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
273.824,180.0,47.0,979.0,0.0,0.0,988.0,0.0,6
273.976,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
274.129,180.0,47.0,981.0,0.0,0.0,989.0,0.0,6
274.281,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
274.433,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
274.586,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
274.738,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
274.891,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
275.043,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
275.196,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
275.348,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
275.501,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
275.653,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
275.805,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
275.958,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
276.11,180.0,47.0,980.0,0.0,0.0,988.0,0.0,6
276.263,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
276.415,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
276.568,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
276.72,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
276.873,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
277.025,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
277.178,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
277.33,180.0,47.0,980.0,0.0,0.0,988.0,0.0,6
277.482,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
277.635,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
277.787,180.0,47.0,979.0,0.0,0.0,989.0,0.0,6
277.94,180.0,47.0,980.0,0.0,0.0,989.0,0.0,6
280.092,180.0,80.0,979.0,0.0,0.0,988.0,0.0,7
280.245,180.0,80.0,948.0,0.0,0.0,989.0,0.0,7
280.397,180.0,80.0,731.0,0.0,0.0,989.0,0.0,7
280.549,180.0,80.0,662.0,0.0,0.0,988.0,0.0,7
280.702,180.0,80.0,660.0,0.0,0.0,989.0,0.0,7
280.854,180.0,80.0,659.0,0.0,0.0,989.0,0.0,7
281.007,180.0,80.0,659.0,0.0,0.0,989.0,0.0,7
281.159,180.0,80.0,658.0,0.0,0.0,988.0,0.0,7
281.312,180.0,80.0,660.0,0.0,0.0,989.0,0.0,7
281.464,180.0,80.0,658.0,0.0,0.0,989.0,0.0,7
281.617,180.0,80.0,659.0,0.0,0.0,989.0,0.0,7
281.769,180.0,80.0,658.0,0.0,0.0,989.0,0.0,7
281.921,180.0,80.0,659.0,0.0,0.0,989.0,0.0,7
282.074,180.0,80.0,659.0,0.0,0.0,989.0,0.0,7
282.226,180.0,80.0,659.0,0.0,0.0,989.0,0.0,7
282.379,180.0,80.0,658.0,0.0,0.0,989.0,0.0,7
282.531,180.0,80.0,658.0,0.0,0.0,989.0,0.0,7
282.684,180.0,80.0,658.0,0.0,0.0,989.0,0.0,7
282.836,180.0,80.0,658.0,0.0,0.0,989.0,0.0,7
282.989,180.0,80.0,658.0,0.0,0.0,988.0,0.0,7
285.141,180.0,47.0,659.0,0.0,0.0,989.0,0.0,7
285.293,180.0,47.0,741.0,0.0,0.0,989.0,0.0,7
285.446,180.0,47.0,938.0,0.0,0.0,988.0,0.0,7
285.598,180.0,47.0,981.0,0.0,0.0,988.0,0.0,7
285.751,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
285.903,180.0,47.0,980.0,0.0,0.0,988.0,0.0,7
286.056,180.0,47.0,981.0,0.0,0.0,989.0,0.0,7
286.208,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
286.36,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
286.513,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
286.665,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
286.818,180.0,47.0,980.0,0.0,0.0,988.0,0.0,7
286.97,180.0,47.0,980.0,0.0,0.0,988.0,0.0,7
287.123,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
287.275,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
287.428,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
287.58,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
287.733,180.0,47.0,979.0,0.0,0.0,988.0,0.0,7
287.885,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
288.037,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
290.19,180.0,110.0,979.0,0.0,0.0,989.0,0.0,7
290.342,180.0,110.0,822.0,0.0,0.0,988.0,0.0,7
290.495,180.0,110.0,589.0,0.0,0.0,988.0,0.0,7
290.647,180.0,110.0,388.0,0.0,0.0,989.0,0.0,7
290.8,180.0,110.0,375.0,0.0,0.0,989.0,0.0,7
290.952,180.0,110.0,376.0,0.0,0.0,989.0,0.0,7
291.104,180.0,110.0,374.0,0.0,0.0,989.0,0.0,7
291.257,180.0,110.0,376.0,0.0,0.0,989.0,0.0,7
291.409,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
291.562,180.0,110.0,374.0,0.0,0.0,989.0,0.0,7
291.714,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
291.867,180.0,110.0,374.0,0.0,0.0,989.0,0.0,7
292.019,180.0,110.0,374.0,0.0,0.0,989.0,0.0,7
292.172,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
292.324,180.0,110.0,374.0,0.0,0.0,989.0,0.0,7
292.477,180.0,110.0,374.0,0.0,0.0,989.0,0.0,7
292.629,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
292.782,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
292.934,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
293.087,180.0,110.0,373.0,0.0,0.0,989.0,0.0,7
295.239,180.0,47.0,388.0,0.0,0.0,989.0,0.0,7
295.391,180.0,47.0,646.0,0.0,0.0,988.0,0.0,7
295.544,180.0,47.0,880.0,0.0,0.0,989.0,0.0,7
295.696,180.0,47.0,981.0,0.0,0.0,989.0,0.0,7
295.849,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
296.001,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
296.154,180.0,47.0,982.0,0.0,0.0,989.0,0.0,7
296.306,180.0,47.0,980.0,0.0,0.0,988.0,0.0,7
296.459,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
296.611,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
296.764,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
296.916,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
297.068,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
297.221,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
297.373,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
297.526,180.0,47.0,979.0,0.0,0.0,988.0,0.0,7
297.678,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
297.831,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
297.983,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
298.136,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
298.288,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
298.44,180.0,47.0,979.0,0.0,0.0,989.0,0.0,7
298.593,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
298.745,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
298.898,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
299.05,180.0,47.0,980.0,0.0,0.0,988.0,0.0,7
299.203,180.0,47.0,980.0,0.0,0.0,989.0,0.0,7
299.355,180.0,47.0,979.0,0.0,0.0,988.0,0.0,7
